timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1264000,1264000,0.0005364351,0.0010366966,-0.00016358824,0.0,0.0,0.0,0.0,-1.0
1312000,1312000,0.0017332121,0.00073883205,-0.00095879746,0.0,0.0,0.0,0.0,-1.0
1364000,1364000,0.0016373363,0.0012138953,0.00059941475,0.0,0.0,0.0,0.0,-1.0
1408000,1408000,0.0006673774,-0.0026926973,0.0011792163,0.0,0.0,0.0,0.0,-1.0
1464000,1464000,-5.6594236e-05,0.0021451272,-0.00038020514,0.0,0.0,0.0,0.0,-1.0
1512000,1512000,0.00031688903,0.0008862458,-0.00030254314,0.0,0.0,0.0,0.0,-1.0
1560000,1560000,0.00043419786,-0.0011949388,-0.00019387847,0.0,0.0,0.0,0.0,-1.0
1612000,1612000,0.0007459147,0.0019540596,-2.0206966e-05,0.0,0.0,0.0,0.0,-1.0
1660000,1660000,-0.0011310485,-5.4437278e-05,0.00035892238,0.0,0.0,0.0,0.0,-1.0
1708000,1708000,-0.0017243007,-0.0009857576,-0.00057460665,0.0,0.0,0.0,0.0,-1.0
1764000,1764000,-0.0018680992,0.0022329157,0.0010649067,0.0,0.0,0.0,0.0,-1.0
1812000,1812000,-0.00019152688,-3.797613e-05,-5.7644163e-05,0.0,0.0,0.0,0.0,-1.0
1860000,1860000,-0.00093984447,-0.0027029484,0.0006452379,0.0,0.0,0.0,0.0,-1.0
1908000,1908000,-0.0021195672,0.0014329326,7.056048e-08,0.0,0.0,0.0,0.0,-1.0
1960000,1960000,0.0010337939,-0.0032148813,1.7991993e-05,0.0,0.0,0.0,0.0,-1.0
2012000,2012000,0.00090520666,0.0009818177,-0.0005368,0.0,0.0,0.0,0.0,-1.0
2060000,2060000,-0.0008919052,0.00026969137,-0.00025934353,0.0,0.0,0.0,0.0,-1.0
2108000,2108000,0.000502591,-0.0007613801,0.0009816613,0.0,0.0,0.0,0.0,-1.0
2164000,2164000,-0.00045808658,0.0015765713,-0.0002808843,0.0,0.0,0.0,0.0,-1.0
2212000,2212000,-7.2954062e-06,-0.0021306947,0.00067110837,0.0,0.0,0.0,0.0,-1.0
2264000,2264000,-0.0011410584,0.00035736352,-0.0005455531,0.0,0.0,0.0,0.0,-1.0
2312000,2312000,-0.0016549801,-0.002808156,-0.000105184205,0.0,0.0,0.0,0.0,-1.0
2364000,2364000,0.0021399467,-0.0008828973,0.0010899219,0.0,0.0,0.0,0.0,-1.0
2412000,2412000,0.00063223985,-0.0009238618,-0.00044654636,0.0,0.0,0.0,0.0,-1.0
2464000,2464000,0.0020265868,0.001097024,0.001482746,0.0,0.0,0.0,0.0,-1.0
2512000,2512000,-0.0011765084,-0.00079428253,0.0004546345,0.0,0.0,0.0,0.0,-1.0
2564000,2564000,-0.0012567359,0.0016536315,-0.00035375543,0.0,0.0,0.0,0.0,-1.0
2612000,2612000,-0.00020109597,0.0013131453,0.0018302232,0.0,0.0,0.0,0.0,-1.0
2664000,2664000,-0.00066070334,0.0026713337,0.00090920954,0.0,0.0,0.0,0.0,-1.0
2712000,2712000,0.0003293578,-0.0013994072,7.252627e-05,0.0,0.0,0.0,0.0,-1.0
2764000,2764000,0.001191548,0.0027402143,0.000118583805,0.0,0.0,0.0,0.0,-1.0
2812000,2812000,0.00029958386,0.0032050016,0.0010728327,0.0,0.0,0.0,0.0,-1.0
2864000,2864000,-0.0007647211,-0.00074355275,-0.00042513167,0.0,0.0,0.0,0.0,-1.0
2912000,2912000,0.0015211808,0.002575346,-0.0009561305,0.0,0.0,0.0,0.0,-1.0
2964000,2964000,-0.0017837978,0.0007064104,-0.002499606,0.0,0.0,0.0,0.0,-1.0
3012000,3012000,-6.144063e-05,0.001135291,0.0001958888,0.0,0.0,0.0,0.0,-1.0
3064000,3064000,0.0014187748,-0.0007890202,0.00036675375,0.0,0.0,0.0,0.0,-1.0
3112000,3112000,-0.0014022886,0.00089569157,0.0002860859,0.0,0.0,0.0,0.0,-1.0
3164000,3164000,-0.001092672,-0.0012284076,0.0006083348,0.0,0.0,0.0,0.0,-1.0
3212000,3212000,0.00063863466,-0.0019069703,-0.00064793596,0.0,0.0,0.0,0.0,-1.0
3264000,3264000,0.0019039068,-0.0003618468,0.00037902303,0.0,0.0,0.0,0.0,-1.0
3312000,3312000,0.0018873913,-0.000581127,0.0005424746,0.0,0.0,0.0,0.0,-1.0
3364000,3364000,0.0005188688,5.840279e-05,0.00078514,0.0,0.0,0.0,0.0,-1.0
3412000,3412000,-0.0007523219,-0.00017757971,0.00027367644,0.0,0.0,0.0,0.0,-1.0
3464000,3464000,-0.00017278496,0.0022480336,-0.0013778656,0.0,0.0,0.0,0.0,-1.0
3512000,3512000,0.0021578413,0.00040773864,-0.00066598516,0.0,0.0,0.0,0.0,-1.0
3564000,3564000,0.0020981266,0.0008621441,0.00033779172,0.0,0.0,0.0,0.0,-1.0
3612000,3612000,-0.002281662,-0.0005188181,-0.0005465441,0.0,0.0,0.0,0.0,-1.0
3664000,3664000,-0.001492661,0.0017245045,-0.0006216361,0.0,0.0,0.0,0.0,-1.0
3708000,3708000,0.00084999495,-0.00081859186,-0.00030324314,0.0,0.0,0.0,0.0,-1.0
3764000,3764000,-0.00058951526,0.00156854,-0.00045855125,0.0,0.0,0.0,0.0,-1.0
3812000,3812000,-0.0002569709,-0.0020474475,-0.00048209555,0.0,0.0,0.0,0.0,-1.0
3864000,3864000,0.0024866462,0.0010566673,0.00021023092,0.0,0.0,0.0,0.0,-1.0
3912000,3912000,0.00020270467,-0.00043929604,-0.0007857305,0.0,0.0,0.0,0.0,-1.0
3964000,3964000,-0.00026654426,-0.0037145677,0.00027027808,0.0,0.0,0.0,0.0,-1.0
4008000,4008000,0.0013456392,-0.0019294813,0.00095612137,0.0,0.0,0.0,0.0,-1.0
4064000,4064000,0.0022237324,0.0027751746,9.8678436e-05,0.0,0.0,0.0,0.0,-1.0
4112000,4112000,-0.0008265776,-0.0020945885,0.00024596252,0.0,0.0,0.0,0.0,-1.0
4164000,4164000,-0.0005002319,-0.0014598181,-0.0007089928,0.0,0.0,0.0,0.0,-1.0
4212000,4212000,0.00032925623,-0.002174075,-0.00014656308,0.0,0.0,0.0,0.0,-1.0
4260000,4260000,0.001599682,-0.0012055635,0.0008748565,0.0,0.0,0.0,0.0,-1.0
4308000,4308000,-0.00021017568,-0.0017867471,0.0010826449,0.0,0.0,0.0,0.0,-1.0
4360000,4360000,0.00046925386,-0.0015278682,-0.0005521294,0.0,0.0,0.0,0.0,-1.0
4412000,4412000,-0.0012600838,-0.0025871417,-0.0005548589,0.0,0.0,0.0,0.0,-1.0
4464000,4464000,-0.0005933422,-0.0020514552,-0.000971838,0.0,0.0,0.0,0.0,-1.0
4512000,4512000,-0.0009094056,0.000951532,-0.00038313583,0.0,0.0,0.0,0.0,-1.0
4564000,4564000,0.00068488595,-0.0012648182,-0.0010707129,0.0,0.0,0.0,0.0,-1.0
4608000,4608000,0.0009797079,0.0015402383,0.00012361692,0.0,0.0,0.0,0.0,-1.0
4664000,4664000,-0.00027334303,0.0010127908,0.00017363089,0.0,0.0,0.0,0.0,-1.0
4712000,4712000,-0.00095558993,0.00053081935,0.00055293547,0.0,0.0,0.0,0.0,-1.0
4764000,4764000,-0.0003674295,-0.00036375885,0.0013933096,0.0,0.0,0.0,0.0,-1.0
4812000,4812000,-3.5963338e-05,-0.002265431,0.0012623162,0.0,0.0,0.0,0.0,-1.0
4864000,4864000,-0.0011187731,-3.0113362e-05,6.8133704e-05,0.0,0.0,0.0,0.0,-1.0
4912000,4912000,0.00023775962,-0.0005963651,-0.00018025731,0.0,0.0,0.0,0.0,-1.0
4964000,4964000,-0.0017353682,-0.0013315986,0.00059907086,0.0,0.0,0.0,0.0,-1.0
5012000,5012000,-0.0009513953,-0.00063519255,-0.00047348323,0.0,0.0,0.0,0.0,-1.0
5064000,5064000,-0.002865639,-0.0022926852,0.00032491682,0.0,0.0,0.0,0.0,-1.0
5112000,5112000,0.0002237231,-0.00045867002,-0.0014637855,0.0,0.0,0.0,0.0,-1.0
5164000,5164000,0.001960981,-0.0012581716,0.00106999,0.0,0.0,0.0,0.0,-1.0
5212000,5212000,0.0009114038,0.00407457,-0.00036045472,0.0,0.0,0.0,0.0,-1.0
5264000,5264000,0.0005781632,0.0004250708,0.0009982623,0.0,0.0,0.0,0.0,-1.0
5312000,5312000,-0.00036182615,-0.0014538008,0.00033390016,0.0,0.0,0.0,0.0,-1.0
5360000,5360000,0.0015232494,0.0009924838,-0.00085572974,0.0,0.0,0.0,0.0,-1.0
5412000,5412000,-0.00023648707,1.483694e-05,-0.0010799103,0.0,0.0,0.0,0.0,-1.0
5464000,5464000,0.0017398479,-0.0002741469,0.0016056265,0.0,0.0,0.0,0.0,-1.0
5512000,5512000,0.00016163405,-0.002825717,-0.000667961,0.0,0.0,0.0,0.0,-1.0
5564000,5564000,0.0006890167,-0.0009727559,0.0009431541,0.0,0.0,0.0,0.0,-1.0
5608000,5608000,0.0023844165,0.00021615023,-0.00084770884,0.0,0.0,0.0,0.0,-1.0
5664000,5664000,0.0007239779,-0.0024576413,0.00036686187,0.0,0.0,0.0,0.0,-1.0
5708000,5708000,-0.0009908634,-0.0041259145,0.0014034513,0.0,0.0,0.0,0.0,-1.0
5764000,5764000,0.0017796694,4.0977415e-05,-0.0007990648,0.0,0.0,0.0,0.0,-1.0
5812000,5812000,0.00032369077,-0.003408701,0.0006993885,0.0,0.0,0.0,0.0,-1.0
5864000,5864000,-0.0009606903,-0.00027354324,0.00023802496,0.0,0.0,0.0,0.0,-1.0
5912000,5912000,0.00074916217,-0.0011533706,-0.00067551824,0.0,0.0,0.0,0.0,-1.0
5964000,5964000,0.00024312532,-0.001435663,0.00072399975,0.0,0.0,0.0,0.0,-1.0
6008000,6008000,-0.00085823645,-0.002643459,3.4381035e-05,0.0,0.0,0.0,0.0,-1.0
6060000,6060000,-0.002403725,-0.0001251294,-0.0018272443,0.0,0.0,0.0,0.0,-1.0
6112000,6112000,-0.0019669167,0.0009823814,0.00036498735,0.0,0.0,0.0,0.0,-1.0
6160000,6160000,0.0004382611,0.00010557098,-0.00073534163,0.0,0.0,0.0,0.0,-1.0
6212000,6212000,-0.0010525804,-0.00022095765,0.0013909929,0.0,0.0,0.0,0.0,-1.0
6264000,6264000,0.000996153,-0.0008506655,-2.4174447e-05,0.0,0.0,0.0,0.0,-1.0
6312000,6312000,0.0010822916,0.0003141884,0.0011746767,0.0,0.0,0.0,0.0,-1.0
6364000,6364000,0.0006072237,0.00014876484,-0.0016236408,0.0,0.0,0.0,0.0,-1.0
6412000,6412000,0.0010303442,-0.00228019,0.00051175314,0.0,0.0,0.0,0.0,-1.0
6464000,6464000,-0.0001995897,0.0009442822,0.000500014,0.0,0.0,0.0,0.0,-1.0
6512000,6512000,-0.0006816237,-8.642863e-05,0.00084417406,0.0,0.0,0.0,0.0,-1.0
6560000,6560000,0.0011542287,-0.002101531,-0.00020694542,0.0,0.0,0.0,0.0,-1.0
6612000,6612000,-0.0014892329,-0.0015699344,-0.00010652796,0.0,0.0,0.0,0.0,-1.0
6664000,6664000,9.9191195e-05,-0.002596919,-0.0003698375,0.0,0.0,0.0,0.0,-1.0
6712000,6712000,-0.00073945185,-0.0013016373,0.00037971183,0.0,0.0,0.0,0.0,-1.0
6760000,6760000,0.0006264683,-0.00061518577,-0.00023758503,0.0,0.0,0.0,0.0,-1.0
6812000,6812000,0.0034269728,-0.0009426503,0.0002034036,0.0,0.0,0.0,0.0,-1.0
6864000,6864000,0.0035048255,0.00066979305,-0.00013732289,0.0,0.0,0.0,0.0,-1.0
6908000,6908000,-0.0014358318,-2.5955367e-05,0.00023578576,0.0,0.0,0.0,0.0,-1.0
6960000,6960000,-0.0011847619,-0.0007103979,-0.00032891508,0.0,0.0,0.0,0.0,-1.0
7012000,7012000,-0.000789342,-0.0067918412,0.0005481441,0.0,0.0,0.0,0.0,-1.0
7060000,7060000,-0.0033850889,-0.0034819345,-7.4143725e-05,0.0,0.0,0.0,0.0,-1.0
7112000,7112000,-0.0023164575,-0.0066414983,-0.00022430085,0.0,0.0,0.0,0.0,-1.0
7164000,7164000,-0.0023812505,-0.0068755927,-0.00030862814,0.0,0.0,0.0,0.0,-1.0
7208000,7208000,-0.003239706,-0.0067989524,-0.0007080652,0.0,0.0,0.0,0.0,-1.0
7264000,7264000,-0.0035530145,-0.008542516,0.0007167535,0.0,0.0,0.0,0.0,-1.0
7312000,7312000,-0.0026123172,-0.007966762,0.00018416539,0.0,0.0,0.0,0.0,-1.0
7364000,7364000,-0.0010794367,-0.008687695,0.00013873707,0.0,0.0,0.0,0.0,-1.0
7412000,7412000,-0.00057627074,-0.0054057334,-0.0016173465,0.0,0.0,0.0,0.0,-1.0
7464000,7464000,-0.000855028,-0.005494602,-0.0005232802,0.0,0.0,0.0,0.0,-1.0
7512000,7512000,-0.0041071908,-0.008205288,0.00054756476,0.0,0.0,0.0,0.0,-1.0
7564000,7564000,-0.0032724529,-0.007107121,-0.0011083751,0.0,0.0,0.0,0.0,-1.0
7612000,7612000,-0.0036884325,-0.0072724135,0.00062203774,0.0,0.0,0.0,0.0,-1.0
7664000,7664000,-0.0037049572,-0.0076602204,5.4605567e-05,0.0,0.0,0.0,0.0,-1.0
7708000,7708000,-0.0021584374,-0.005816422,-0.00029094712,0.0,0.0,0.0,0.0,-1.0
7764000,7764000,-0.0032047965,-0.006771568,0.00056677737,0.0,0.0,0.0,0.0,-1.0
7808000,7808000,-0.0031740975,-0.010696838,0.00023429588,0.0,0.0,0.0,0.0,-1.0
7864000,7864000,-0.003388352,-0.008096941,0.00020375394,0.0,0.0,0.0,0.0,-1.0
7912000,7912000,-0.001142182,-0.00439504,-0.0008900799,0.0,0.0,0.0,0.0,-1.0
7964000,7964000,-0.0008957683,-0.007798182,-0.001116318,0.0,0.0,0.0,0.0,-1.0
8012000,8012000,-0.00095289067,-0.0077687623,0.0011337994,0.0,0.0,0.0,0.0,-1.0
8064000,8064000,0.0016532935,-0.010265756,-0.0006824558,0.0,0.0,0.0,0.0,-1.0
8112000,8112000,0.00089061947,-0.007530137,-0.001744148,0.0,0.0,0.0,0.0,-1.0
8164000,8164000,-0.0018619171,-0.004715911,0.0007106335,0.0,0.0,0.0,0.0,-1.0
8212000,8212000,-0.0024784023,-0.006223665,-0.00025022204,0.0,0.0,0.0,0.0,-1.0
8264000,8264000,-0.0021576849,-0.0047883415,-0.0005440143,0.001,0.0,0.0,0.0,-1.0
8312000,8312000,-0.0008546433,-0.009048741,-0.0008317113,0.001,0.0,0.0,0.0,-1.0
8364000,8364000,0.00069642765,-0.00845417,-0.0011680386,0.001,0.0,0.0,0.0,-1.0
8412000,8412000,0.0020963815,-0.007145713,-7.383587e-05,0.001,0.0,0.0,0.0,-1.0
8464000,8464000,-0.0018629027,-0.004496566,0.00070190575,0.001,0.0,0.0,0.0,-1.0
8512000,8512000,0.001054871,-0.00094543514,-0.0012052028,0.001,0.0,0.0,0.0,-1.0
8560000,8560000,-0.0015276384,-0.0028484922,0.0013584987,0.001,0.0,0.0,0.0,-1.0
8612000,8612000,-0.00027941877,-0.00668127,0.00073181075,0.001,0.0,0.0,0.0,-1.0
8660000,8660000,-0.0010517683,-0.0027420814,-0.0010428759,0.001,0.0,0.0,0.0,-1.0
8712000,8712000,-0.0023539898,-0.005415056,-0.00021400244,0.001,0.0,0.0,0.0,-1.0
8760000,8760000,-0.0026250116,-0.0042740935,-0.00028414428,0.001,0.0,0.0,0.0,-1.0
8812000,8812000,-0.00016557568,-0.0041926703,-0.00043652352,0.001,0.0,0.0,0.0,-1.0
8864000,8864000,-8.480178e-05,-0.006059945,-0.0009705093,0.001,0.0,0.0,0.0,-1.0
8912000,8912000,9.641039e-05,-0.0065410906,1.805822e-05,0.001,0.0,0.0,0.0,-1.0
8960000,8960000,-0.0027139566,-0.003967182,0.0007309551,0.001,0.0,0.0,0.0,-1.0
9012000,9012000,-0.0016026822,-0.0041866354,0.00069221266,0.001,0.0,0.0,0.0,-1.0
9064000,9064000,0.0013921352,-0.0042898078,-0.00090295,0.001,0.0,0.0,0.0,-1.0
9112000,9112000,-0.0028271459,-0.005592045,-0.00076503906,0.001,0.0,0.0,0.0,-1.0
9164000,9164000,-0.0027156796,-0.0035694179,0.00041628536,0.001,0.0,0.0,0.0,-1.0
9208000,9208000,0.0012424062,-0.004134337,0.0007000085,0.001,0.0,0.0,0.0,-1.0
9264000,9264000,-0.0019477872,-0.003083794,-0.00026324086,0.001,0.0,0.0,0.0,-1.0
9312000,9312000,-0.0036263876,-0.0030922026,-0.0016613568,0.001,0.0,0.0,0.0,-1.0
9364000,9364000,0.00068597635,-0.0025533428,-0.00055384956,0.001,0.0,0.0,0.0,-1.0
9408000,9408000,-0.0034213366,-0.0055354745,0.00017928626,0.001,0.0,0.0,0.0,-1.0
9464000,9464000,-0.0019418722,-0.0018187459,-6.9738155e-05,0.001,0.0,0.0,0.0,-1.0
9512000,9512000,-0.0013528784,-0.0023895341,-0.00072440325,0.001,0.0,0.0,0.0,-1.0
9564000,9564000,-0.0011543905,-0.0037768178,-0.00044823522,0.001,0.0,0.0,0.0,-1.0
9612000,9612000,0.0010255817,-0.003174609,0.00013150588,0.001,0.0,0.0,0.0,-1.0
9664000,9664000,-0.0002561076,-0.0048307437,-0.0007563004,0.001,0.0,0.0,0.0,-1.0
9708000,9708000,-0.00021022082,-0.003342543,-7.94954e-05,0.001,0.0,0.0,0.0,-1.0
9764000,9764000,-0.0010776072,-0.003530301,0.0001544534,0.001,0.0,0.0,0.0,-1.0
9812000,9812000,0.0019174354,-0.0037470462,-0.00044731735,0.001,0.0,0.0,0.0,-1.0
9864000,9864000,-0.0011870967,-0.00474492,-0.0013061137,0.001,0.0,0.0,0.0,-1.0
9908000,9908000,0.0005496082,-0.00033767463,-0.0007693961,0.001,0.0,0.0,0.0,-1.0
9960000,9960000,0.0005169712,-0.002755302,0.0007388453,0.001,0.0,0.0,0.0,-1.0
10012000,10012000,-0.00027641296,-0.0018797205,-2.478115e-05,0.001,0.0,0.0,0.0,-1.0
10064000,10064000,-0.0008169522,-0.002887636,-0.00084448495,0.001,0.0,0.0,0.0,-1.0
10112000,10112000,-0.0034332986,-0.0038228815,0.00035874234,0.001,0.0,0.0,0.0,-1.0
10164000,10164000,-0.0015930729,-0.0022462367,0.00037469293,0.001,0.0,0.0,0.0,-1.0
10208000,10208000,0.00029154788,-0.0043407464,0.0011399735,0.001,0.0,0.0,0.0,-1.0
10264000,10264000,0.0007912336,-0.00027850104,-0.00017452918,0.001,0.0,0.0,0.0,-1.0
10308000,10308000,-0.0014185015,-0.0022093873,0.00043395426,0.001,0.0,0.0,0.0,-1.0
10364000,10364000,0.00039572606,-0.0023697242,0.00020836802,0.001,0.0,0.0,0.0,-1.0
10412000,10412000,-0.0027583283,-0.0057346215,0.00040935152,0.001,0.0,0.0,0.0,-1.0
10464000,10464000,-0.002477465,-0.0034909553,-0.00055322854,0.001,0.0,0.0,0.0,-1.0
10512000,10512000,-0.0011164534,-0.0029516935,-0.00048310772,0.001,0.0,0.0,0.0,-1.0
10564000,10564000,-0.00164433,-0.0027490207,0.000713771,0.001,0.0,0.0,0.0,-1.0
10612000,10612000,-0.0013246492,-0.0019055575,-0.00047826293,0.001,0.0,0.0,0.0,-1.0
10664000,10664000,0.0014731772,-0.0047124135,0.000119781354,0.001,0.0,0.0,0.0,-1.0
10712000,10712000,-0.0029147933,-0.0043970253,-0.00034897405,0.001,0.0,0.0,0.0,-1.0
10760000,10760000,-0.0025830104,-0.0016388993,-0.0024753513,0.001,0.0,0.0,0.0,-1.0
10812000,10812000,-0.0004898014,-0.0038820312,0.0006709165,0.001,0.0,0.0,0.0,-1.0
10864000,10864000,-4.5425626e-05,-0.00090547703,-0.0013676792,0.001,0.0,0.0,0.0,-1.0
10912000,10912000,-0.0018894724,0.000733068,0.0003429665,0.001,0.0,0.0,0.0,-1.0
10964000,10964000,-0.0014185436,-0.0023450758,0.00021064421,0.001,0.0,0.0,0.0,-1.0
11012000,11012000,-0.0022221068,-0.0006333693,0.0009848176,0.001,0.0,0.0,0.0,-1.0
11064000,11064000,-0.00063266844,-0.00036033036,-0.0006636523,0.001,0.0,0.0,0.0,-1.0
11112000,11112000,-0.0019962334,0.0021373874,-0.0006664103,0.001,0.0,0.0,0.0,-1.0
11164000,11164000,-0.003928589,0.0014915704,-0.00024619224,0.001,0.0,0.0,0.0,-1.0
11208000,11208000,-0.0031888573,-0.001256543,-0.0005913016,0.001,0.0,0.0,0.0,-1.0
11264000,11264000,-0.0016746698,0.0013818392,-0.00033430647,0.001,0.0,0.0,0.0,-1.0
11312000,11312000,-0.0028634318,-0.0016162351,-0.0003074763,0.001,0.0,0.0,0.0,-1.0
11360000,11360000,-0.0014527802,-0.0010415954,-4.0502808e-05,0.001,0.0,0.0,0.0,-1.0
11412000,11412000,-0.000702513,-0.001190568,-0.00053435325,0.001,0.0,0.0,0.0,-1.0
11460000,11460000,-0.0024240538,0.00033287605,-0.0013141186,0.001,0.0,0.0,0.0,-1.0
11512000,11512000,-0.0035284334,-0.0021389928,-0.0005934075,0.001,0.0,0.0,0.0,-1.0
11564000,11564000,-0.0023022518,0.0002948625,-0.0008720276,0.001,0.0,0.0,0.0,-1.0
11612000,11612000,-0.004207999,0.00084382284,-0.00053175644,0.001,0.0,0.0,0.0,-1.0
11664000,11664000,-0.0037129517,0.0011356793,-0.00034613325,0.001,0.0,0.0,0.0,-1.0
11712000,11712000,-0.003218688,0.0018538157,-3.658848e-05,0.001,0.0,0.0,0.0,-1.0
11764000,11764000,-0.003175695,-1.8871304e-05,0.00035010822,0.001,0.0,0.0,0.0,-1.0
11808000,11808000,-0.00333598,-0.0010801683,-0.000292762,0.001,0.0,0.0,0.0,-1.0
11864000,11864000,-0.002898219,-0.001797235,0.000468052,0.001,0.0,0.0,0.0,-1.0
11912000,11912000,-0.0027946248,0.00029307822,-0.000106013256,0.001,0.0,0.0,0.0,-1.0
11964000,11964000,0.00027490055,0.0021198415,-0.0010227008,0.001,0.0,0.0,0.0,-1.0
12012000,12012000,-0.0034394444,0.0012006217,0.0006069796,0.001,0.0,0.0,0.0,-1.0
12064000,12064000,-0.0032586816,0.00028234784,0.0005669007,0.001,0.0,0.0,0.0,-1.0
12112000,12112000,-0.0029527335,-0.00039419415,-0.00038156423,0.001,0.0,0.0,0.0,-1.0
12164000,12164000,-0.002019075,0.0023212645,-0.0012062212,0.001,0.0,0.0,0.0,-1.0
12212000,12212000,-0.0033817848,0.00087065005,0.00014411272,0.001,0.0,0.0,0.0,-1.0
12264000,12264000,-0.004868486,0.0017682776,-0.0008267023,0.001,0.0,0.0,0.0,-1.0
12312000,12312000,-0.0026166174,-0.0006385832,-0.0009219128,0.001,0.0,0.0,0.0,-1.0
12364000,12364000,-0.0030267474,0.0027021202,-0.0007808156,0.001,0.0,0.0,0.0,-1.0
12412000,12412000,-0.00085129414,0.0025970961,0.00048121103,0.001,0.0,0.0,0.0,-1.0
12464000,12464000,-0.0027500922,0.0039424277,-0.00073402806,0.001,0.0,0.0,0.0,-1.0
12512000,12512000,-0.0028188918,0.0015953785,0.0007705864,0.001,0.0,0.0,0.0,-1.0
12564000,12564000,-0.00166,0.003910426,-0.00072085974,0.001,0.0,0.0,0.0,-1.0
12612000,12612000,5.569939e-05,0.001629472,-0.00046307498,0.001,0.0,0.0,0.0,-1.0
12664000,12664000,0.0010715835,0.0008795177,-0.0013107352,0.001,0.0,0.0,0.0,-1.0
12712000,12712000,-0.0011877945,0.0029816,-0.0009808287,0.001,0.0,0.0,0.0,-1.0
12764000,12764000,-0.0024954935,0.0020268431,0.0008559554,0.001,0.0,0.0,0.0,-1.0
12812000,12812000,-0.0022388494,0.0027909111,-0.0013553672,0.001,0.0,0.0,0.0,-1.0
12864000,12864000,-0.00065204786,0.002572703,0.000504845,0.001,0.0,0.0,0.0,-1.0
12912000,12912000,-0.0031700374,0.00019779356,0.00025735362,0.001,0.0,0.0,0.0,-1.0
12964000,12964000,-0.003674483,0.0027384972,-0.0005505145,0.001,0.0,0.0,0.0,-1.0
13012000,13012000,-0.003953226,-0.00069579703,-0.0012964796,0.001,0.0,0.0,0.0,-1.0
13064000,13064000,-0.0010540847,0.0010674706,-0.00072534493,0.001,0.0,0.0,0.0,-1.0
13112000,13112000,-0.0032195621,-0.00019927497,0.00060792774,0.001,0.0,0.0,0.0,-1.0
13164000,13164000,-0.0019196114,0.00078896695,-0.00069005636,0.001,0.0,0.0,0.0,-1.0
13212000,13212000,-0.00074618007,0.000457084,-0.0011948816,0.001,0.0,0.0,0.0,-1.0
13264000,13264000,-0.0035149276,0.0019236542,0.00034848545,0.001,0.0,0.0,0.0,-1.0
13312000,13312000,-0.0007283752,0.0040084445,-0.00047560423,0.001,0.0,0.0,0.0,-1.0
13364000,13364000,-0.001848936,-0.00049174594,-0.00015975458,0.001,0.0,0.0,0.0,-1.0
13412000,13412000,-0.0018451195,0.0022233438,0.00018763599,0.001,0.0,0.0,0.0,-1.0
13464000,13464000,-0.003793072,-0.00018590647,-0.002490468,0.001,0.0,0.0,0.0,-1.0
13512000,13512000,-0.0015122546,0.00015164605,-0.00090964994,0.001,0.0,0.0,0.0,-1.0
13564000,13564000,-0.0028751034,0.0054164804,0.0005500622,0.001,0.0,0.0,0.0,-1.0
