timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25596000,1310988,1310988,1310996,1311004,0,0.0025154839,0.0040281774,0.0036576847,0.0,1310988,1310988,1310996,1311004,0,0.00046916335,0.0002891584,0.0003678957,0.0,1,1,1,0,1,1,1,0
25796000,1310988,1310988,1310996,1311004,0,0.00690593,0.0038154726,0.004786554,0.0,1310988,1310988,1310996,1311004,0,0.00027040974,0.00023134697,0.00028061096,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.00340017,0.0035218974,0.002361923,0.0,1310988,1310988,1310996,1311004,0,0.00042667176,0.0004138233,0.00032704964,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.0027066048,0.0021985287,0.0026021865,0.0,1310988,1310988,1310996,1311004,0,0.0008292529,0.00031499192,0.0005152016,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0055452366,0.004574344,0.002409116,0.0,1310988,1310988,1310996,1311004,0,0.0007204415,0.0003072367,0.00062810496,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0017480543,0.0021179272,0.0036041262,0.0,1310988,1310988,1310996,1311004,0,0.00054984307,0.0005713166,0.00035428244,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0021602619,0.0038416074,0.00293418,0.0,1310988,1310988,1310996,1311004,0,0.0006657674,0.00063081033,0.000264037,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.008980849,0.004491282,0.00660303,0.0,1310988,1310988,1310996,1311004,0,0.0012249582,0.0002910943,0.0009555861,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.0046903403,0.0023688623,0.0024461416,0.0,1310988,1310988,1310996,1311004,0,0.00039800364,0.00016871042,0.00023284392,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.0013847833,0.0029921227,0.004259418,0.0,1310988,1310988,1310996,1311004,0,0.0005723526,0.00028305466,0.0003422331,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.002901965,0.002255945,0.0017969238,0.0,1310988,1310988,1310996,1311004,0,0.0007740027,0.00012809203,0.00073770474,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.018748792,0.011049815,0.007961224,0.0,1310988,1310988,1310996,1311004,0,0.0024064288,0.0013639517,0.001046268,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0031231379,0.0023010706,0.0053443876,0.0,1310988,1310988,1310996,1311004,0,0.0014987927,0.00083326665,0.00070938666,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.0039029105,0.0027079135,0.0037607406,0.0,1310988,1310988,1310996,1311004,0,0.0011783815,0.00067062455,0.0006479194,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.022507701,0.011191796,0.011582028,0.0,1310988,1310988,1310996,1311004,0,0.0012110667,0.00043974762,0.00079541723,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0038853048,0.0044539897,0.006338472,0.0,1310988,1310988,1310996,1311004,0,0.0015036786,0.0007221238,0.0007996614,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0019758,0.0017827202,0.0027434286,0.0,1310988,1310988,1310996,1311004,0,0.00042199445,0.000471695,0.0006337967,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0018169591,0.0022537068,0.001975775,0.0,1310988,1310988,1310996,1311004,0,0.00014712299,0.00033062752,0.00018454021,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.08056345,0.2163638,0.27231503,0.0,1310988,1310988,1310996,1311004,0,0.007365463,0.0039166664,0.010506361,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.009960353,0.0109357685,0.018152883,0.0,1310988,1310988,1310996,1311004,0,0.0012188152,0.0003130816,0.0009198508,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.011741991,0.005288309,0.0077775675,0.0,1310988,1310988,1310996,1311004,0,0.00039867102,0.0004143181,0.00018770323,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.0038979,0.0045806314,0.004137156,0.0,1310988,1310988,1310996,1311004,0,0.00065245957,0.00038065706,0.0002748703,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.0058728266,0.0024396423,0.004090067,0.0,1310988,1310988,1310996,1311004,0,0.0008296142,0.00044659307,0.00048588356,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0039036693,0.0023006224,0.0019164508,0.0,1310988,1310988,1310996,1311004,0,0.0017297124,0.00061051606,0.0011415724,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.11644533,0.06592032,0.05990245,0.0,1310988,1310988,1310996,1311004,0,0.0013191671,0.0012997084,0.00068490056,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.0017603484,0.00444725,0.005443385,0.0,1310988,1310988,1310996,1311004,0,0.00021645635,0.00026834043,0.00042347502,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.004900663,0.007080505,0.003040687,0.0,1310988,1310988,1310996,1311004,0,0.00030560663,0.00033384212,0.00018322028,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.0063576265,0.0057306434,0.0029486958,0.0,1310988,1310988,1310996,1311004,0,0.0006555373,0.000240013,0.00044468173,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0049981736,0.0022216567,0.005268205,0.0,1310988,1310988,1310996,1311004,0,0.00017336446,0.00064721314,0.00067099463,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.005485806,0.0045383046,0.0031987797,0.0,1310988,1310988,1310996,1311004,0,0.00025775243,0.00038994435,0.0004564853,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0042732772,0.009164605,0.012057397,0.0,1310988,1310988,1310996,1311004,0,0.000570569,0.0002416793,0.00038673115,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0078842575,0.004356601,0.007137129,0.0,1310988,1310988,1310996,1311004,0,0.0003525409,0.000501595,0.00019628079,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.0047219084,0.0046460214,0.0039477153,0.0,1310988,1310988,1310996,1311004,0,0.00026515243,0.00024770896,0.00026283338,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.005548092,0.0040616747,0.0072592064,0.0,1310988,1310988,1310996,1311004,0,0.00031022393,0.00024347089,0.000107482774,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0015490602,0.0025568265,0.0028709616,0.0,1310988,1310988,1310996,1311004,0,0.00031913654,0.00019160393,0.00014999247,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.009111137,0.0056287795,0.0048131137,0.0,1310988,1310988,1310996,1311004,0,8.248171e-05,0.00019776869,0.0002437215,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.010643457,0.007237772,0.0050615086,0.0,1310988,1310988,1310996,1311004,0,0.00036988032,0.0003067607,0.00017634877,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.019830748,0.008626284,0.011222915,0.0,1310988,1310988,1310996,1311004,0,0.00022718769,0.00016738819,0.00018932948,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.012943128,0.016782282,0.024454447,0.0,1310988,1310988,1310996,1311004,0,0.0007355317,0.00050711574,0.00037374493,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.0051860027,0.0016799823,0.0040255706,0.0,1310988,1310988,1310996,1311004,0,0.00025993996,9.950292e-05,0.0003545547,0.0,1,1,1,0,1,1,1,0
33596000,1310988,1310988,1310996,1311004,0,0.019976797,0.015708309,0.007351418,0.0,1310988,1310988,1310996,1311004,0,0.00041923515,0.00036498866,0.00063817215,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.009577183,0.0033250626,0.009989111,0.0,1310988,1310988,1310996,1311004,0,0.00034541672,0.0003044279,0.0006036001,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.0050814725,0.00462711,0.004750277,0.0,1310988,1310988,1310996,1311004,0,0.00045627123,0.00021829188,0.00025834894,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.009364847,0.0091135865,0.0036038845,0.0,1310988,1310988,1310996,1311004,0,8.332603e-05,0.0002289822,0.00015464764,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.016313955,0.008703647,0.0093188565,0.0,1310988,1310988,1310996,1311004,0,0.00033749366,0.00027537663,0.00020397395,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0057211067,0.0016239728,0.0045954036,0.0,1310988,1310988,1310996,1311004,0,0.00020172547,0.0002629916,0.00021760087,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.0029958396,0.0010104716,0.002991908,0.0,1310988,1310988,1310996,1311004,0,0.000560841,0.00029303532,0.0002876296,0.0,1,1,1,0,1,1,1,0
34996000,1310988,1310988,1310996,1311004,0,0.005254296,0.0055281394,0.0039974814,0.0,1310988,1310988,1310996,1311004,0,0.0005595723,0.00044939076,0.00017606126,0.0,1,1,1,0,1,1,1,0
35196000,1310988,1310988,1310996,1311004,0,0.009398554,0.038264796,0.028866924,0.0,1310988,1310988,1310996,1311004,0,0.0002898627,0.000120121564,0.00034173715,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0066214516,0.004362457,0.0063989386,0.0,1310988,1310988,1310996,1311004,0,0.00031100318,0.00012650006,0.00024209266,0.0,1,1,1,0,1,1,1,0
