timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25396000,1310988,1310988,1310996,1311004,0,0.0031441194,0.00044934478,0.0031076337,0.0,1310988,1310988,1310996,1311004,0,0.00014362854,0.00013701187,0.00026158377,0.0,1,1,1,0,1,1,1,0
25600000,1310988,1310988,1310996,1311004,0,0.002438674,0.0025302563,0.0014011152,0.0,1310988,1310988,1310996,1311004,0,0.00020029716,0.0002832661,0.00013098001,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.0024647438,0.0015050214,0.00170881,0.0,1310988,1310988,1310996,1311004,0,0.00013045628,0.00033243158,0.0002856223,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0010565511,0.002106059,0.0026388436,0.0,1310988,1310988,1310996,1311004,0,0.0002197635,9.6792486e-05,0.00022598114,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.004313615,0.0036601194,0.0031586913,0.0,1310988,1310988,1310996,1311004,0,0.00041937077,0.00023435721,0.0004567311,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.002429364,0.002569698,0.0032493898,0.0,1310988,1310988,1310996,1311004,0,0.0005476838,0.0002879069,0.0003330659,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.004993382,0.002663471,0.003520737,0.0,1310988,1310988,1310996,1311004,0,0.0003441319,0.00027929223,0.00015385283,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.009377105,0.010281664,0.0017777904,0.0,1310988,1310988,1310996,1311004,0,0.0068424605,0.0044355555,0.002407767,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.009173345,0.002082199,0.010304394,0.0,1310988,1310988,1310996,1311004,0,0.00732084,0.0017461635,0.0056025246,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0029671816,0.0024011983,0.0031458782,0.0,1310988,1310988,1310996,1311004,0,0.002565479,0.000558964,0.0020112372,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.004603026,0.0025667222,0.0036232406,0.0,1310988,1310988,1310996,1311004,0,0.0014426654,0.000713475,0.0007561915,0.0,1,1,1,0,1,1,1,0
27596000,1310988,1310988,1310996,1311004,0,0.0017891135,0.005287782,0.005798478,0.0,1310988,1310988,1310996,1311004,0,0.00021982378,0.00027640798,0.00018832291,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0022873527,0.0026400276,0.0006537147,0.0,1310988,1310988,1310996,1311004,0,0.0020067613,0.00063507643,0.0014310757,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0023920548,0.004678117,0.0031592206,0.0,1310988,1310988,1310996,1311004,0,0.0016747641,0.0021751672,0.0008740124,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.0020291037,0.0021205158,0.004096289,0.0,1310988,1310988,1310996,1311004,0,0.0029751163,0.0018584387,0.0011538422,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.003249339,0.0016576741,0.004778566,0.0,1310988,1310988,1310996,1311004,0,0.000440539,0.0009131206,0.00053345767,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0023522894,0.00074191147,0.002761756,0.0,1310988,1310988,1310996,1311004,0,0.000636764,0.00043733706,0.00022467178,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.0026192789,0.0010037007,0.0026390152,0.0,1310988,1310988,1310996,1311004,0,0.0002461878,0.00024097647,0.000398468,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0034697286,0.0060659107,0.0035710693,0.0,1310988,1310988,1310996,1311004,0,0.00045641325,0.00040666814,0.00032767313,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0015561786,0.001599095,0.0024273926,0.0,1310988,1310988,1310996,1311004,0,0.00046374142,0.00057173485,0.0004976862,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0032548504,0.0022618177,0.0024723911,0.0,1310988,1310988,1310996,1311004,0,0.00052212673,0.000256597,0.00038869365,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.002596751,0.0017365509,0.0020372712,0.0,1310988,1310988,1310996,1311004,0,0.0006727495,0.00061858667,0.00053976837,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0029572158,0.004233554,0.0021992354,0.0,1310988,1310988,1310996,1311004,0,0.00062441453,0.0009826209,0.0004208687,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.003173516,0.0025832825,0.0014230739,0.0,1310988,1310988,1310996,1311004,0,0.00058163714,0.00054179213,0.00025218553,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0009568508,0.0019777,0.00195053,0.0,1310988,1310988,1310996,1311004,0,0.0004277782,0.00063187466,0.00021597421,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.001448811,0.003139872,0.003989131,0.0,1310988,1310988,1310996,1311004,0,0.000585405,0.00023397393,0.00054139644,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0023367484,0.0021715818,0.0032476892,0.0,1310988,1310988,1310996,1311004,0,0.00041652017,0.0002978737,0.00024425235,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.001948908,0.003693609,0.0049023363,0.0,1310988,1310988,1310996,1311004,0,0.0006434132,0.00025046346,0.00068565086,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.0036436627,0.0026323409,0.0014462824,0.0,1310988,1310988,1310996,1311004,0,0.00029494744,0.00020764727,0.000107946944,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.003057453,0.00074720575,0.0037612743,0.0,1310988,1310988,1310996,1311004,0,0.00030511172,0.00021045713,0.0001058941,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.003013033,0.0046966095,0.0030860023,0.0,1310988,1310988,1310996,1311004,0,0.00041102467,0.00026558677,0.00046721802,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0026920103,0.0033946454,0.0018634229,0.0,1310988,1310988,1310996,1311004,0,0.0005243817,0.000433654,0.00022631731,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.0032910039,0.0020527944,0.0035932618,0.0,1310988,1310988,1310996,1311004,0,0.0003552985,0.00015171105,0.00049556006,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.004569605,0.0022672038,0.004184472,0.0,1310988,1310988,1310996,1311004,0,0.0005842756,0.00037460806,0.00058099016,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0025187333,0.0026618878,0.0014742981,0.0,1310988,1310988,1310996,1311004,0,0.00041070214,0.00023606546,0.00018509863,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0019342038,0.0025127016,0.000692218,0.0,1310988,1310988,1310996,1311004,0,0.00049307005,0.0004412021,0.0002474716,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.003669661,0.0023783196,0.0042057964,0.0,1310988,1310988,1310996,1311004,0,0.00029316117,0.0004218607,0.00054614805,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0033707432,0.0018776436,0.0032261838,0.0,1310988,1310988,1310996,1311004,0,0.0002726096,0.00019719158,0.00019587245,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.0023490854,0.0016820048,0.0028999643,0.0,1310988,1310988,1310996,1311004,0,0.00047055213,0.0001472334,0.00045888417,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0022712632,0.0008230086,0.0015788208,0.0,1310988,1310988,1310996,1311004,0,0.0005452226,0.00029052896,0.00044016694,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.0018584583,0.004473496,0.0029728694,0.0,1310988,1310988,1310996,1311004,0,0.0005422366,0.00055310584,0.000419082,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0044832444,0.003028171,0.0039887,0.0,1310988,1310988,1310996,1311004,0,0.0001590394,0.000110026616,0.00016777012,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0015853089,0.0030556151,0.001808981,0.0,1310988,1310988,1310996,1311004,0,0.000120607525,0.0002613122,0.00020823718,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.001774979,0.0055303355,0.0043288665,0.0,1310988,1310988,1310996,1311004,0,0.00010085788,0.00014018318,0.000113857684,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.0028936092,0.0033211312,0.0023747776,0.0,1310988,1310988,1310996,1311004,0,8.154389e-05,0.00029359024,0.00031405495,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.003026196,0.0028063927,0.005735652,0.0,1310988,1310988,1310996,1311004,0,0.00013668362,0.0006293569,0.00066276494,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.003799188,0.0029620226,0.0022509906,0.0,1310988,1310988,1310996,1311004,0,0.00040779338,0.00018693836,0.00035589334,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.010448671,0.0030757282,0.009138703,0.0,1310988,1310988,1310996,1311004,0,0.0022210977,0.0016068603,0.0006195358,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.004167153,0.0078119477,0.004082895,0.0,1310988,1310988,1310996,1311004,0,0.0037602014,0.004875818,0.0011235381,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.003892815,0.0025904397,0.0021875089,0.0,1310988,1310988,1310996,1311004,0,0.0018080572,0.0011222871,0.0006911933,0.0,1,1,1,0,1,1,1,0
35396000,1310988,1310988,1310996,1311004,0,0.002039498,0.0016510155,0.0012409419,0.0,1310988,1310988,1310996,1311004,0,0.0045007267,0.0025469773,0.0019612762,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.00363005,0.0044110916,0.007711091,0.0,1310988,1310988,1310996,1311004,0,0.0010103189,0.0009303694,0.00035882404,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.0048507843,0.004657217,0.0028588106,0.0,1310988,1310988,1310996,1311004,0,0.0017521973,0.0013772732,0.00039709941,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.003831879,0.0048482497,0.0018214472,0.0,1310988,1310988,1310996,1311004,0,0.00097552495,0.00040153076,0.00058021117,0.0,1,1,1,0,1,1,1,0
36196000,1310988,1310988,1310996,1311004,0,0.0009831548,0.0006504311,0.0014145382,0.0,1310988,1310988,1310996,1311004,0,0.00036663783,0.00010694142,0.00045380244,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.0014908987,0.0029159775,0.0016963383,0.0,1310988,1310988,1310996,1311004,0,0.00014915635,0.00018958152,0.0002578653,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.00074069464,0.0028480142,0.0025034857,0.0,1310988,1310988,1310996,1311004,0,0.00018311205,0.0002816685,0.00016913531,0.0,1,1,1,0,1,1,1,0
36796000,1310988,1310988,1310996,1311004,0,0.0031785606,0.0030447966,0.002012849,0.0,1310988,1310988,1310996,1311004,0,0.00039327558,0.00027478096,0.00019338934,0.0,1,1,1,0,1,1,1,0
36996000,1310988,1310988,1310996,1311004,0,0.0041527282,0.004388985,0.0019494904,0.0,1310988,1310988,1310996,1311004,0,0.0002529547,0.00014199865,0.00018369986,0.0,1,1,1,0,1,1,1,0
37196000,1310988,1310988,1310996,1311004,0,0.004609111,0.0022260011,0.002538172,0.0,1310988,1310988,1310996,1311004,0,0.00034675119,0.0003628677,0.00044257645,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.0029874681,0.0049579726,0.0025311108,0.0,1310988,1310988,1310996,1311004,0,0.0004316799,0.00042727843,0.00021652454,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.004127954,0.0038693252,0.0002780225,0.0,1310988,1310988,1310996,1311004,0,0.0005612324,0.00044880697,0.00013452816,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.0050205155,0.004092353,0.0027957966,0.0,1310988,1310988,1310996,1311004,0,0.00036539955,0.00023404232,0.00043011864,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.0015970229,0.0011093807,0.0006672287,0.0,1310988,1310988,1310996,1311004,0,0.000297334,0.00036601466,0.00025751302,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.0022633253,0.003373778,0.0012636248,0.0,1310988,1310988,1310996,1311004,0,0.0005827111,0.00016282003,0.00048134156,0.0,1,1,1,0,1,1,1,0
38396000,1310988,1310988,1310996,1311004,0,0.002171292,0.0039892346,0.002731021,0.0,1310988,1310988,1310996,1311004,0,0.0004400271,0.00026008216,0.00021086811,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.0022255683,0.0021463293,0.0015974583,0.0,1310988,1310988,1310996,1311004,0,0.00034903272,0.0002507047,0.000114264156,0.0,1,1,1,0,1,1,1,0
38796000,1310988,1310988,1310996,1311004,0,0.0026994369,0.0022408506,0.002921179,0.0,1310988,1310988,1310996,1311004,0,0.00056269864,0.00029874305,0.0002783568,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.0013259408,0.0017825741,0.0019550973,0.0,1310988,1310988,1310996,1311004,0,0.00032475754,0.00032791254,0.00011259595,0.0,1,1,1,0,1,1,1,0
39196000,1310988,1310988,1310996,1311004,0,0.0042333924,0.0056221215,0.0027192524,0.0,1310988,1310988,1310996,1311004,0,0.00056282146,0.00025933995,0.00031166442,0.0,1,1,1,0,1,1,1,0
39396000,1310988,1310988,1310996,1311004,0,0.0037556055,0.0016354948,0.0034574436,0.0,1310988,1310988,1310996,1311004,0,0.0004219175,0.00035292105,0.00050883717,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.0030099254,0.0040705632,0.0016015143,0.0,1310988,1310988,1310996,1311004,0,0.00045962643,0.00019044196,0.0003218255,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.00095491734,0.0013947034,0.0012287187,0.0,1310988,1310988,1310996,1311004,0,0.00047592312,0.00018634721,0.00028997014,0.0,1,1,1,0,1,1,1,0
39996000,1310988,1310988,1310996,1311004,0,0.0022976499,0.0060116593,0.004279572,0.0,1310988,1310988,1310996,1311004,0,0.00014166954,0.00025985815,0.0002590339,0.0,1,1,1,0,1,1,1,0
40200000,1310988,1310988,1310996,1311004,0,0.0028795633,0.0023057174,0.0046550524,0.0,1310988,1310988,1310996,1311004,0,0.00042731187,0.00020804322,0.00023030755,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.0026585346,0.0013666365,0.0032400822,0.0,1310988,1310988,1310996,1311004,0,0.00027762324,0.00011343561,0.00035529287,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.0014934571,0.0015932672,0.0021046323,0.0,1310988,1310988,1310996,1311004,0,0.00018003068,9.353189e-05,9.073706e-05,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.003389755,0.0030745894,0.0008932817,0.0,1310988,1310988,1310996,1311004,0,0.00022813457,0.0002814885,0.00028229528,0.0,1,1,1,0,1,1,1,0
41000000,1310988,1310988,1310996,1311004,0,0.0021772592,0.0011499415,0.002300461,0.0,1310988,1310988,1310996,1311004,0,0.0002517922,9.3980874e-05,0.00018771469,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.0008222267,0.0011258555,0.0010541813,0.0,1310988,1310988,1310996,1311004,0,0.00044967333,0.00021460216,0.00047000774,0.0,1,1,1,0,1,1,1,0
41400000,1310988,1310988,1310996,1311004,0,0.0009372843,0.0030584105,0.0023022273,0.0,1310988,1310988,1310996,1311004,0,0.00023545559,0.00014835501,0.0003709046,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.0034835143,0.0032756566,0.0013189716,0.0,1310988,1310988,1310996,1311004,0,0.0005970905,0.00027009993,0.0005581281,0.0,1,1,1,0,1,1,1,0
41796000,1310988,1310988,1310996,1311004,0,0.003459609,0.0016559514,0.0032685224,0.0,1310988,1310988,1310996,1311004,0,9.559169e-05,0.00031725364,0.00024891377,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.0031358183,0.003836143,0.0038516803,0.0,1310988,1310988,1310996,1311004,0,0.0001403099,0.00019878407,0.0002638592,0.0,1,1,1,0,1,1,1,0
42196000,1310988,1310988,1310996,1311004,0,0.0008223707,0.004524393,0.005318254,0.0,1310988,1310988,1310996,1311004,0,0.00050331687,0.00019934282,0.0006234453,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0025333213,0.0029993798,0.0027405827,0.0,1310988,1310988,1310996,1311004,0,0.00037153423,0.00018929433,0.0004212334,0.0,1,1,1,0,1,1,1,0
42600000,1310988,1310988,1310996,1311004,0,0.0032194052,0.0041312645,0.0033241294,0.0,1310988,1310988,1310996,1311004,0,0.00039708675,0.00025851518,0.00033919868,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.0055571087,0.012699115,0.009067692,0.0,1310988,1310988,1310996,1311004,0,0.0030738225,0.00087204267,0.002266398,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.0047695767,0.0031729136,0.0029311392,0.0,1310988,1310988,1310996,1311004,0,0.0012364248,0.0006660187,0.0005727996,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.0040811035,0.0010324966,0.003188027,0.0,1310988,1310988,1310996,1311004,0,0.0006807653,0.0005014943,0.00026407666,0.0,1,1,1,0,1,1,1,0
43400000,1310988,1310988,1310996,1311004,0,0.0028247342,0.0026242367,0.0005211165,0.0,1310988,1310988,1310996,1311004,0,0.00047128665,0.00035766177,0.00017417748,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.004980191,0.00036026773,0.0049368283,0.0,1310988,1310988,1310996,1311004,0,0.0021722266,0.001462383,0.00071619975,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.0049861176,0.0036812895,0.0052321833,0.0,1310988,1310988,1310996,1311004,0,0.00053536677,0.0010522105,0.0014589273,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.003301977,0.0022300559,0.001282944,0.0,1310988,1310988,1310996,1311004,0,0.0011433073,0.0004830073,0.0006647617,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.0034740928,0.0037247862,0.0035520333,0.0,1310988,1310988,1310996,1311004,0,0.0012182493,0.0005541277,0.0010642065,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.0038337053,0.0025133926,0.001887665,0.0,1310988,1310988,1310996,1311004,0,0.0023920233,0.0015086044,0.0008899466,0.0,1,1,1,0,1,1,1,0
44596000,1310988,1310988,1310996,1311004,0,0.0029370266,0.0036091371,0.0021944488,0.0,1310988,1310988,1310996,1311004,0,0.00076124514,0.001057553,0.00047253008,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.002759642,0.0023219634,0.0013837416,0.0,1310988,1310988,1310996,1311004,0,0.00037449755,0.0003176289,0.00028218527,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.0023790265,0.0036520092,0.0013279065,0.0,1310988,1310988,1310996,1311004,0,0.00042761545,0.0002363137,0.00021483736,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.0019387527,0.0040128957,0.0028717273,0.0,1310988,1310988,1310996,1311004,0,0.000540297,0.00023868101,0.00038113448,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.003312231,0.006382159,0.0042215264,0.0,1310988,1310988,1310996,1311004,0,0.00042870487,0.00020771958,0.0005177885,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.0016938213,0.000875318,0.0022067958,0.0,1310988,1310988,1310996,1311004,0,0.0002911017,8.5590196e-05,0.00021946295,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0035292,0.0028559994,0.0032396514,0.0,1310988,1310988,1310996,1311004,0,0.00043173827,0.0002528735,0.0006633912,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.0017937399,0.0030994203,0.003277203,0.0,1310988,1310988,1310996,1311004,0,0.00044851296,0.00026087524,0.00042650691,0.0,1,1,1,0,1,1,1,0
46196000,1310988,1310988,1310996,1311004,0,0.0021933422,0.0030007008,0.0039416696,0.0,1310988,1310988,1310996,1311004,0,0.00038116067,0.00023047398,0.00028978556,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.0038857597,0.0052158814,0.0019032055,0.0,1310988,1310988,1310996,1311004,0,0.00029259504,0.0001603598,0.00017063298,0.0,1,1,1,0,1,1,1,0
46600000,1310988,1310988,1310996,1311004,0,0.0028387904,0.0064956835,0.008567301,0.0,1310988,1310988,1310996,1311004,0,0.00038877575,0.00019951633,0.000363163,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.0029666617,0.0018959363,0.0028411266,0.0,1310988,1310988,1310996,1311004,0,0.00037180012,0.0005169813,0.00033464114,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.0013548564,0.0025597422,0.002818809,0.0,1310988,1310988,1310996,1311004,0,0.00052839617,0.00033625192,0.00038682926,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0025351923,0.0018448072,0.0036517787,0.0,1310988,1310988,1310996,1311004,0,0.00036759826,0.00023003187,0.00045567725,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0018262052,0.002422267,0.000651626,0.0,1310988,1310988,1310996,1311004,0,0.00021424983,0.00042452128,0.0002216923,0.0,1,1,1,0,1,1,1,0
47600000,1310988,1310988,1310996,1311004,0,0.0012447503,0.0015759282,0.0020121357,0.0,1310988,1310988,1310996,1311004,0,0.00025407405,0.0003736732,0.00039736181,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.0030204342,0.0033147703,0.0046999375,0.0,1310988,1310988,1310996,1311004,0,0.00025582136,0.00015694929,0.00037373346,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.001561559,0.0025912633,0.0022230013,0.0,1310988,1310988,1310996,1311004,0,0.0008819294,0.00040289748,0.00058612943,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.0013274072,0.0022019567,0.0026511583,0.0,1310988,1310988,1310996,1311004,0,0.0003797398,0.00012373147,0.0003183375,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.0034500454,0.00217957,0.0037919106,0.0,1310988,1310988,1310996,1311004,0,0.00023101289,0.00021117358,0.00024822698,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0032425432,0.0013920867,0.0046192775,0.0,1310988,1310988,1310996,1311004,0,0.00036443514,0.00023285353,0.00048092258,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.00045299515,0.003288417,0.0033618729,0.0,1310988,1310988,1310996,1311004,0,0.0004361294,0.00040273965,0.00022666974,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.0015127568,0.0020198661,0.000989496,0.0,1310988,1310988,1310996,1311004,0,0.00035143268,0.00034184314,0.00019417773,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.0005754621,0.0007900826,0.00030757094,0.0,1310988,1310988,1310996,1311004,0,0.0002455328,0.00025075665,0.00028263495,0.0,1,1,1,0,1,1,1,0
49396000,1310988,1310988,1310996,1311004,0,0.0037158774,0.0020341128,0.0017000302,0.0,1310988,1310988,1310996,1311004,0,0.00022430054,0.00050865643,0.0002901771,0.0,1,1,1,0,1,1,1,0
49596000,1310988,1310988,1310996,1311004,0,0.0010986706,0.00429731,0.00425772,0.0,1310988,1310988,1310996,1311004,0,0.00027582046,0.00030679422,0.0003928419,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.0018747058,0.0021911173,0.00146858,0.0,1310988,1310988,1310996,1311004,0,0.0001821639,0.00015232622,0.00022288939,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.0028305699,0.0011511125,0.0017832854,0.0,1310988,1310988,1310996,1311004,0,0.0003489218,0.0001643548,0.00018578561,0.0,1,1,1,0,1,1,1,0
50200000,1310988,1310988,1310996,1311004,0,0.0042524654,0.0027908536,0.0044288053,0.0,1310988,1310988,1310996,1311004,0,0.00021648666,0.00014415859,0.00020520769,0.0,1,1,1,0,1,1,1,0
50396000,1310988,1310988,1310996,1311004,0,0.002933925,0.0034047782,0.0059569073,0.0,1310988,1310988,1310996,1311004,0,0.00019079278,0.00021848828,0.0003505235,0.0,1,1,1,0,1,1,1,0
50600000,1310988,1310988,1310996,1311004,0,0.0020277628,0.0015437725,0.0013566419,0.0,1310988,1310988,1310996,1311004,0,0.0005286156,0.00032239407,0.0005084579,0.0,1,1,1,0,1,1,1,0
50796000,1310988,1310988,1310996,1311004,0,0.0037739628,0.0051965867,0.0028129648,0.0,1310988,1310988,1310996,1311004,0,0.000537406,0.0011755598,0.000670561,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.005082034,0.0073074284,0.0028095476,0.0,1310988,1310988,1310996,1311004,0,0.0046631335,0.004011371,0.00068720675,0.0,1,1,1,0,1,1,1,0
51200000,1310988,1310988,1310996,1311004,0,0.0036187435,0.0032726189,0.002377311,0.0,1310988,1310988,1310996,1311004,0,0.0018721853,0.0010178528,0.00086295453,0.0,1,1,1,0,1,1,1,0
