timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000258443,2.609796e-05,3.4047218e-09,-0.14734007,-0.020583514,-9.755866,-0.007196558,-0.005707265,-0.0003202045,11.812824,11.812824
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026223448,2.7199894e-05,2.5923466e-09,-0.021017142,-0.046521593,-9.718604,-0.00046907872,-0.028303234,-0.00075572514,11.813212,11.813212
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002610386,2.6081609e-05,1.7671101e-09,0.0076637417,-0.019835427,-9.732513,0.0010478031,-0.011532039,0.001198299,11.813535,11.813535
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002698529,2.6997723e-05,8.5548535e-10,-0.013082925,-0.0076647173,-9.737111,-0.00097486004,-0.0037012324,0.0010883039,11.813812,11.813812
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026217502,2.6623216e-05,7.0371853e-10,-0.02636202,0.007147383,-9.735254,0.0032393779,0.0022782704,0.0023871253,11.814049,11.814049
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030993027,8.799086e-05,2.149348e-08,-0.045069423,0.46160525,-9.395399,0.018711654,0.02654817,0.0012975262,11.814267,11.814267
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030188131,5.0610408e-05,2.7398121e-08,-0.052437037,0.21721445,-9.698641,0.33363944,0.008816897,5.7320372e-05,11.814398,11.814398
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002645883,2.9109768e-05,1.2104716e-08,-0.06483629,0.22625235,-9.714151,0.07053948,0.0028875377,0.00024412565,11.814284,11.814284
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027323954,2.7161946e-05,2.6909217e-09,-0.05557532,0.061056856,-9.7097845,-0.025801234,0.001517993,0.0018018981,11.814301,11.814301
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027441958,2.6172876e-05,2.9670943e-09,-0.042107068,-0.015492857,-9.705005,-0.036434937,-0.0010490649,0.0006757714,11.814331,11.814331
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025055307,2.7839442e-05,1.3275807e-09,-0.023548372,-0.021453833,-9.699365,-0.0069309883,0.00029579387,0.001698656,11.814423,11.814423
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025569534,2.6837539e-05,7.4397466e-10,-0.0208902,0.015085206,-9.714207,0.0027192729,-0.0069667213,7.739984e-05,11.814532,11.814532
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026931384,2.814714e-05,7.62055e-10,-0.022154447,0.025237504,-9.739905,0.0041107624,0.0011426611,-8.261183e-06,11.814728,11.814728
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000348533,7.3033414e-05,1.5903332e-08,0.13412558,0.029976139,-9.75543,-0.014859801,-0.22191872,0.0006792241,11.815012,11.815012
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030010528,5.3749038e-05,9.277953e-09,-0.04507147,0.02782723,-9.833757,0.0040620705,0.08367271,-0.0023158072,11.81546,11.81546
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002897476,3.6801976e-05,1.8851242e-08,0.22349031,0.0009132826,-9.715934,-0.010408927,-0.14028133,0.0030002336,11.815225,11.815225
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025727067,2.6714093e-05,4.7829607e-09,0.12333807,0.007444273,-9.70617,-0.0024371818,-0.012832018,0.0034981368,11.815002,11.815002
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027283683,2.6128591e-05,2.3299684e-09,0.0019854181,0.007631578,-9.716563,0.0043743453,0.03378682,-0.0013510933,11.81488,11.81488
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027339367,2.845061e-05,1.8984996e-09,-0.012740521,-0.0007398162,-9.72634,-0.00056360924,0.019068722,0.0014295503,11.814819,11.814819
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029132844,2.8651988e-05,9.551284e-10,-0.027346758,-0.018197432,-9.7102585,0.0010545817,0.0010254272,-0.0017088889,11.814728,11.814728
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002623543,2.6376998e-05,7.1301554e-10,-0.007881335,-0.02466473,-9.731443,-0.005676151,-0.0011686832,-0.00024661835,11.814636,11.814636
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031259045,8.574675e-05,1.9424462e-08,0.008791019,-0.4246409,-9.454723,0.033792403,0.0016019539,0.0003609027,11.814612,11.814612
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028307462,4.935728e-05,2.760303e-08,-0.0078553045,-0.23279116,-9.667452,-0.35810456,0.006527643,0.0022427156,11.814636,11.814636
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028457475,2.872309e-05,1.119074e-08,-0.009774735,-0.26206112,-9.710745,-0.06412636,-0.00075404404,-0.00031437617,11.814545,11.814545
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002719645,2.6963009e-05,2.6633031e-09,-0.01840633,-0.10000949,-9.698973,0.028760811,0.00047585732,6.846554e-05,11.814423,11.814423
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025539548,2.6562984e-05,2.584365e-09,-0.012418868,-0.023059705,-9.699108,0.02829101,-0.0024199507,0.0016982015,11.814301,11.814301
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025885634,2.7821101e-05,1.340658e-09,-0.014478739,-0.013975656,-9.68465,0.002422581,0.0007830922,-0.0013750059,11.8141575,11.8141575
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027537937,2.7797476e-05,8.3460816e-10,-0.015499096,-0.034443226,-9.685455,-0.003229354,-0.00267844,-0.0015572176,11.814008,11.814008
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002655988,2.6796315e-05,6.8100064e-10,-0.057093184,-0.06231586,-9.701786,-0.0013200834,-0.0016890621,0.0033263897,11.813845,11.813845
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037733171,7.217366e-05,1.55365e-08,-0.13342533,0.08233442,-9.706721,0.18772227,0.17880304,-0.005385145,11.81387,11.81387
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032223447,5.8368856e-05,1.1446051e-08,-0.1612357,0.14129391,-9.64935,-0.04039577,-0.052754525,-0.0029685197,11.814209,11.814209
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034853368,6.569501e-05,1.1262992e-08,-0.06844578,0.03643318,-9.3856535,-0.069103986,-0.081006065,0.0013929134,11.814209,11.814209
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033565657,6.1259605e-05,1.0214208e-08,-0.07432943,0.0888294,-9.853693,0.056687526,0.082529485,0.0040452927,11.814319,11.814319
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002996739,5.3853597e-05,1.21769155e-08,-0.16197568,0.10837279,-10.029575,0.0038078555,-0.18573062,0.0017892071,11.814453,11.814453
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025559115,2.7945984e-05,5.633873e-09,-0.18618833,0.04944838,-9.684494,0.010619202,0.03538561,0.0005645753,11.814301,11.814301
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027254294,2.6936488e-05,1.6120374e-09,-0.10503548,-0.016807552,-9.689425,-0.008322364,0.0005346848,-4.623956e-05,11.814331,11.814331
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026384773,2.6767182e-05,1.7102265e-09,-0.047528975,-0.021032419,-9.691576,-0.009668536,-0.010649354,-0.0013351472,11.81445,11.81445
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035263042,6.885935e-05,2.1483153e-08,0.048466325,-0.09519307,-9.814069,-0.21191975,-0.13847812,-0.006418376,11.814826,11.814826
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031340602,5.618014e-05,9.103383e-09,-0.019557126,-0.03149162,-9.433674,0.10690525,0.08063352,-0.006717615,11.815544,11.815544
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035553225,6.571195e-05,9.448274e-09,-0.003356717,-0.0007230163,-9.508112,0.071956396,0.043876555,0.002136812,11.815797,11.815797
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003551433,6.489437e-05,8.853237e-09,0.08308214,-0.2216295,-9.8892975,0.0033280193,-0.0012700167,-0.0015556994,11.816106,11.816106
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030919333,5.017066e-05,1.3111409e-08,0.08313117,-0.20918232,-9.767003,-0.09716209,-0.064341396,0.0032555498,11.816376,11.816376
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002697411,2.8152801e-05,6.518819e-09,0.024473602,-0.16500649,-9.714872,-0.035102762,-0.0130574815,-0.00044004156,11.816517,11.816517
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026944032,2.6278554e-05,1.40466e-09,-0.046888452,-0.09001642,-9.802516,0.008480867,0.007743629,-0.0004623152,11.8168335,11.8168335
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002627276,2.9247454e-05,1.9958795e-09,-0.059666958,-0.082944,-9.79972,0.016758969,0.012211727,0.001599833,11.817075,11.817075
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026352616,2.7211194e-05,1.0465552e-09,-0.07670176,-0.051220007,-9.758967,0.00548414,0.002533069,-6.8376553e-06,11.817108,11.817108
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027778963,3.2312168e-05,6.3820176e-09,-0.10764603,0.020037794,-8.533784,-0.067699544,-0.05768736,-0.0003919845,11.817127,11.817127
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025628827,2.9026323e-05,3.542268e-09,-0.07295005,0.008012646,-9.856416,-0.0014089437,-0.0042077946,-0.00053211785,11.821462,11.821462
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026704316,2.908043e-05,8.749419e-10,-0.07301558,-0.02390876,-9.874369,0.00030400231,-0.002012892,-0.00030043937,11.826408,11.826408
78972000,1311004,1311004,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0038734968,5.4995042e-05,1.28420306e-08,0.047913883,0.10965321,-9.571714,0.09128168,-0.08210109,0.007613498,11.827437,11.827437
79972000,1311004,1311004,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00080439035,0.00012640862,6.83238e-08,-0.917364,-1.0166118,-8.953592,0.47569942,-0.51160216,0.054800425,11.827654,11.827654
80972000,1311004,1311004,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00036807303,4.2171225e-05,1.6746544e-08,0.8777338,0.6561843,-9.646505,-0.018947607,0.055029556,0.021968912,11.827637,11.827637
81972000,1311004,1311004,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00028597968,2.8261271e-05,4.8182e-09,0.66752064,0.263951,-9.71199,0.033916354,-0.009985182,0.005940235,11.827637,11.827637
82972000,1311004,1311004,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00026995613,2.6774036e-05,4.0472377e-09,0.5848728,0.021540197,-9.700952,0.037327647,-0.036207136,0.019451618,11.827667,11.827667
83972000,1311004,1311004,1,1,1,0,0,250.0,250.0,250.0,250.0,0.000307753,2.7662172e-05,4.954687e-09,0.04943814,-0.025274368,-9.727632,0.0009905975,-0.07145828,0.0003273874,11.827667,11.827667
