timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
25280000,25280000,0.86369854,2.8773542e-05,0.14630342,1.0035222,0.0023699515,1.0,1
25392000,25392000,0.86328924,2.7717602e-05,0.13461158,1.0034032,0.0020065354,1.0,1
25492000,25492000,0.8629491,2.681828e-05,0.09206928,1.0033133,0.0009387511,1.0,1
25580000,25580000,0.86262834,2.6052383e-05,0.1396901,1.0032396,0.0021611457,1.0,1
25680000,25680000,0.86216474,2.5250354e-05,0.13540062,1.0031397,0.0020306609,1.0,1
25792000,25792000,0.8617248,2.4423383e-05,0.21082702,1.0030477,0.0049236645,1.0,1
25892000,25892000,0.86127675,2.3715002e-05,0.123104155,1.0029682,0.0016788649,1.0,1
25992000,25992000,0.86092854,2.3044455e-05,0.09120137,1.0028998,0.0009215156,1.0,1
26092000,26092000,0.8605594,2.2409347e-05,0.11932509,1.0028212,0.0015776021,1.0,1
26192000,26192000,0.860258,2.1807722e-05,0.09412713,1.0027571,0.0009817285,1.0,1
26292000,26292000,0.8599059,2.123626e-05,0.13847815,1.0026932,0.0021249657,1.0,1
26380000,26380000,0.85961795,2.0745343e-05,0.19142343,1.002639,0.0040607206,1.0,1
26492000,26492000,0.85921663,2.0177025e-05,0.17418373,1.0025607,0.0033624975,1.0,1
26592000,26592000,0.85891396,1.9687572e-05,0.1594766,1.0025003,0.002818817,1.0,1
26680000,26680000,0.8585953,1.9266625e-05,0.16231738,1.0024483,0.0029202872,1.0,1
26780000,26780000,0.85757035,1.8773106e-05,1.1171048,1.0026716,0.13828866,1.0,1
26892000,26892000,0.85600615,1.8277262e-05,0.37463257,1.0024118,0.015556876,1.0,1
26980000,26980000,0.8545798,1.7954533e-05,-0.15554729,1.0023243,0.0026820947,1.0,1
27080000,27080000,0.85531515,1.7557135e-05,-0.7309202,1.0023265,0.059222702,1.0,1
27192000,27192000,0.8573856,1.712301e-05,-0.9640497,1.0096134,0.10228248,1.0076456,1
27280000,27280000,0.85873276,1.6769252e-05,-0.4766449,1.0024039,0.025182836,1.0,1
27380000,27380000,0.85844487,1.6394113e-05,0.63309777,1.0022738,0.04443372,1.0,1
27492000,27492000,0.8573818,1.6023154e-05,0.3171233,1.0020988,0.011150728,1.0,1
27592000,27592000,0.856936,1.5711677e-05,0.14399926,1.002019,0.002299334,1.0,1
27680000,27680000,0.8567739,1.5443697e-05,0.10603687,1.0019794,0.0012468451,1.0,1
27780000,27780000,0.856073,1.51824825e-05,0.7851517,1.0015347,0.06839096,1.0,1
27892000,27892000,0.85586476,1.4887071e-05,0.2766732,1.0019323,0.008488936,1.0,1
27992000,27992000,0.85557526,1.4643416e-05,-1.0113851,1.0019147,0.11343832,1.0018685,1
28080000,28080000,0.8565202,1.4424585e-05,-1.5299904,1.0200226,0.25499114,1.0241739,1
28192000,28192000,0.86021423,1.413827e-05,-2.3875694,1.1853243,0.53435796,1.2055819,1
28280000,28280000,0.8629802,1.39219455e-05,-1.970845,1.3073951,0.33010763,1.3106072,1
28392000,28392000,0.86464,1.3668602e-05,-0.2254976,1.2917315,0.0043739025,1.281974,1
28492000,28492000,0.86334765,1.3462389e-05,2.1942391,1.3121823,0.4076911,1.3387638,1
28580000,28580000,0.86227834,1.3326273e-05,1.5093418,1.3636318,0.18562463,1.3677286,1
28692000,28692000,0.86134857,1.3168872e-05,1.3793151,1.3549672,0.15601118,1.3577209,1
28792000,28792000,0.8610062,1.3023058e-05,0.44818658,1.3157508,0.016962957,1.3075522,1
28892000,28892000,0.860823,1.2870884e-05,-0.064732805,1.255328,0.0003708934,1.2462556,1
28992000,28992000,0.8611454,1.2713164e-05,-0.28607664,1.1975691,0.007593145,1.1891983,1
29080000,29080000,0.8613807,1.2564183e-05,-0.06955196,1.1460387,0.00046900444,1.1398406,1
29180000,29180000,0.8610372,1.2396194e-05,0.37793675,1.094942,0.014494546,1.0896074,1
29292000,29292000,0.8603449,1.2233106e-05,0.07352424,1.0611945,0.00056600926,1.053668,1
29380000,29380000,0.8606594,1.208228e-05,0.35095936,1.0355854,0.013215549,1.0303223,1
29492000,29492000,0.8604511,1.1922637e-05,-1.2772269,1.014961,0.17858471,1.017541,1
29580000,29580000,0.86013603,1.1764827e-05,0.5565181,1.001563,0.034358785,1.0,1
29680000,29680000,0.8596065,1.1601108e-05,0.3101418,1.0014889,0.010671659,1.0,1
29792000,29792000,0.85931915,1.1442636e-05,-1.1194706,1.0039654,0.13869606,1.0054101,1
29880000,29880000,0.8592129,1.13032e-05,0.32548213,1.0014622,0.0117537705,1.0,1
29992000,29992000,0.85891515,1.1162461e-05,1.2077748,1.0093409,0.16058002,1.0092328,1
30080000,30080000,0.8594137,1.1043478e-05,-0.21272032,1.0196398,0.004930928,1.0143543,1
30192000,30192000,0.8587503,1.0877682e-05,0.59112334,1.0014553,0.03876878,1.0,1
30280000,30280000,0.85818994,1.0762495e-05,-0.9530778,1.005989,0.10032772,1.0054654,1
30380000,30380000,0.85836655,1.0635481e-05,-0.132158,1.0015687,0.0019375979,1.0,1
30480000,30480000,0.85784936,1.0511121e-05,-0.8803173,1.0069668,0.08551076,1.0059084,1
30580000,30580000,0.857819,1.0379686e-05,0.34877774,1.0013703,0.013497716,1.0,1
30680000,30680000,0.8574549,1.0254769e-05,0.22723696,1.0013222,0.005729828,1.0,1
30792000,30792000,0.8572272,1.0123972e-05,0.10224374,1.0012935,0.0011600308,1.0,1
30880000,30880000,0.8571099,1.0019084e-05,0.083847985,1.0012797,0.0007801666,1.0,1
30980000,30980000,0.8569777,9.905911e-06,0.15101255,1.0012654,0.0025306633,1.0,1
31080000,31080000,0.8571701,9.80737e-06,-0.33038464,1.023574,0.011848898,1.0190288,1
31192000,31192000,0.85680896,9.684501e-06,0.33614188,1.0012696,0.012538677,1.0,1
31280000,31280000,0.8565662,9.587832e-06,0.18533,1.0012366,0.0038116432,1.0,1
31380000,31380000,0.85646945,9.48699e-06,0.15670547,1.0012324,0.002725153,1.0,1
31480000,31480000,0.85652083,9.396784e-06,-0.34883434,1.0166878,0.0132986745,1.0123175,1
31592000,31592000,0.8561935,9.284369e-06,0.34280482,1.0012221,0.0130413,1.0,1
31692000,31692000,0.8559904,9.195839e-06,-1.3441175,1.0089316,0.19896203,1.0151827,1
31792000,31792000,0.8559284,9.098409e-06,0.27647305,1.0012037,0.008482828,1.0,1
31892000,31892000,0.85569555,9.004855e-06,0.16671386,1.0011696,0.0030845606,1.0,1
31992000,31992000,0.8553201,8.920267e-06,1.4221201,1.0044214,0.2237248,1.0067338,1
32092000,32092000,0.85564363,8.83573e-06,0.29081643,1.0042505,0.009357359,1.0,1
32192000,32192000,0.8553467,8.746758e-06,0.27373925,1.0011488,0.008316355,1.0,1
32292000,32292000,0.85514337,8.661739e-06,0.15706632,1.0011222,0.0027380192,1.0,1
32380000,32380000,0.854911,8.594894e-06,-1.289076,1.0028071,0.18411835,1.0062308,1
32492000,32492000,0.85501903,8.503794e-06,0.26702946,1.0011271,0.007913828,1.0,1
32592000,32592000,0.8547833,8.423503e-06,0.16084763,1.0010964,0.002871514,1.0,1
32680000,32680000,0.8546628,8.3531e-06,0.09699775,1.0010808,0.0010442674,1.0,1
32780000,32780000,0.8545599,8.277285e-06,0.10386151,1.0010694,0.0011972989,1.0,1
32892000,32892000,0.85447127,8.196215e-06,0.11825891,1.0010601,0.001552262,1.0,1
32980000,32980000,0.8544006,8.130329e-06,0.052903492,1.0010517,0.0003106488,1.0,1
33092000,33092000,0.85410327,8.057378e-06,1.4022121,1.0044721,0.21749389,1.0069367,1
33180000,33180000,0.85423356,8.0027e-06,-1.30489,1.0101844,0.18728572,1.0134054,1
33292000,33292000,0.85417366,7.923684e-06,0.3173619,1.0010647,0.011179051,1.0,1
33380000,33380000,0.85396105,7.861027e-06,0.19142105,1.0010339,0.0040671304,1.0,1
33492000,33492000,0.85359997,7.7929935e-06,1.434376,1.0056173,0.22732688,1.008398,1
33580000,33580000,0.85394514,7.73734e-06,0.20532073,1.0109417,0.00463337,1.0058937,1
33680000,33680000,0.8536615,7.6712395e-06,0.26042795,1.0010166,0.007528204,1.0,1
33792000,33792000,0.8534681,7.602397e-06,0.17055565,1.0009924,0.0032289322,1.0,1
33892000,33892000,0.85336685,7.5413386e-06,0.1319723,1.0009799,0.001933293,1.0,1
33992000,33992000,0.85329396,7.4879435e-06,-1.4519883,1.0091604,0.23212588,1.0173261,1
34092000,34092000,0.8533244,7.4392306e-06,1.2620958,1.0265487,0.17241006,1.0272359,1
34180000,34180000,0.85337746,7.3844994e-06,0.4599713,1.0057149,0.023374597,1.0011457,1
34280000,34280000,0.8531155,7.331824e-06,1.260002,1.0123994,0.17424008,1.012642,1
34392000,34392000,0.8532251,7.2770567e-06,-1.1103587,1.014275,0.13506052,1.0162038,1
34480000,34480000,0.8529314,7.2274065e-06,-0.89065176,1.0167685,0.08668646,1.0160375,1
34580000,34580000,0.8528254,7.1686472e-06,0.4470575,1.0009879,0.022184795,1.0,1
34680000,34680000,0.8525284,7.1134314e-06,0.24131837,1.0009447,0.006464399,1.0,1
34792000,34792000,0.8524819,7.0559354e-06,-0.000715442,1.0009325,5.6820046e-08,1.0,1
34892000,34892000,0.8524091,7.004262e-06,0.13805042,1.0009222,0.0021155954,1.0,1
34992000,34992000,0.8522874,6.9539674e-06,0.12623239,1.0009084,0.001768906,1.0,1
35092000,35092000,0.8522405,6.9061575e-06,0.067916796,1.0009093,0.0005120556,1.0,1
35192000,35192000,0.85216016,6.857507e-06,0.064071186,1.0008988,0.0004557145,1.0,1
35292000,35292000,0.8518271,6.8189943e-06,0.19432151,1.0006747,0.0041928208,1.0,1
35392000,35392000,0.85212183,6.772228e-06,0.48773938,1.0009463,0.0264072,1.0,1
35480000,35480000,0.8518911,6.7278675e-06,0.21955036,1.0009068,0.005350965,1.0,1
35580000,35580000,0.8517673,6.6813705e-06,0.09839897,1.0008856,0.0010748656,1.0,1
35692000,35692000,0.8516491,6.6324983e-06,0.15865085,1.000871,0.0027942434,1.0,1
35792000,35792000,0.85156053,6.5887903e-06,0.11076914,1.0008613,0.0013621381,1.0,1
35892000,35892000,0.8514912,6.5459753e-06,0.07737668,1.0008547,0.00066467084,1.0,1
35992000,35992000,0.85142124,6.5039458e-06,0.077497885,1.0008484,0.000666759,1.0,1
36092000,36092000,0.8512361,6.4652672e-06,1.2198455,1.0030137,0.16483913,1.0032374,1
36180000,36180000,0.85130554,6.431087e-06,1.4673493,1.0006582,0.23907752,1.0031509,1
36292000,36292000,0.85145074,6.396365e-06,-1.5612035,1.0110792,0.2678498,1.0205353,1
36380000,36380000,0.8514139,6.3606203e-06,0.22903726,1.008705,0.0057783728,1.0038278,1
36492000,36492000,0.85099286,6.3135326e-06,0.4132952,1.0008678,0.018962758,1.0,1
36592000,36592000,0.8507917,6.2736076e-06,0.15766595,1.0008371,0.0027597512,1.0,1
36680000,36680000,0.85068476,6.2385807e-06,0.07861213,1.0008224,0.0006860876,1.0,1
36792000,36792000,0.85058516,6.1980754e-06,0.060039956,1.0008124,0.0004002078,1.0,1
36892000,36892000,0.8505928,6.1614674e-06,-0.111579046,1.0008111,0.0013821993,1.0,1
36992000,36992000,0.8505478,6.12518e-06,0.15353999,1.0008076,0.0026172781,1.0,1
37080000,37080000,0.8504792,6.0926577e-06,0.136669,1.0008003,0.0020737199,1.0,1
37192000,37192000,0.8504285,6.054767e-06,0.014764849,1.0007948,2.4203073e-05,1.0,1
37292000,37292000,0.8504097,6.020364e-06,0.05129015,1.0007925,0.00029206628,1.0,1
37392000,37392000,0.8503875,5.9863655e-06,0.04764551,1.0007896,0.00025203373,1.0,1
37480000,37480000,0.8503648,5.955668e-06,0.055817477,1.0007864,0.00034590473,1.0,1
37592000,37592000,0.85030305,5.9198915e-06,0.09485789,1.0007794,0.0009990013,1.0,1
37692000,37692000,0.85029,5.8903797e-06,-0.100143105,1.0007926,0.001113411,1.0,1
37780000,37780000,0.8501935,5.860359e-06,0.19731712,1.0007808,0.00432263,1.0,1
37892000,37892000,0.85007906,5.829001e-06,-0.7460482,1.0015508,0.061747346,1.0,1
37992000,37992000,0.85006493,5.7999964e-06,-1.0151492,1.0016304,0.11431672,1.0023347,1
38092000,38092000,0.8500414,5.770726e-06,-0.97131354,1.0019035,0.10462861,1.0020115,1
38180000,38180000,0.8500028,5.741225e-06,0.17726685,1.0007849,0.0034887656,1.0,1
38280000,38280000,0.8498743,5.710461e-06,0.108700715,1.0007646,0.0013118685,1.0,1
38380000,38380000,0.84982455,5.6806803e-06,0.052190095,1.0007557,0.0003024166,1.0,1
38492000,38492000,0.8497656,5.6491867e-06,0.15276505,1.0007484,0.0025910786,1.0,1
38580000,38580000,0.84972376,5.6230388e-06,0.084811665,1.0007428,0.00079863105,1.0,1
38692000,38692000,0.84966177,5.592785e-06,0.07362294,1.0007367,0.0006018164,1.0,1
38780000,38780000,0.849555,5.570152e-06,-0.9963633,1.000736,0.11022329,1.0009123,1
38880000,38880000,0.84965235,5.542005e-06,0.21228036,1.0007471,0.005003257,1.0,1
38980000,38980000,0.84955823,5.514628e-06,0.119009376,1.0007341,0.0015725379,1.0,1
39092000,39092000,0.8494848,5.485881e-06,0.034607425,1.0007256,0.00013297838,1.0,1
39192000,39192000,0.8494602,5.459771e-06,0.046541132,1.0007222,0.00024050155,1.0,1
39280000,39280000,0.84943646,5.436063e-06,0.05621708,1.0007194,0.0003508987,1.0,1
39380000,39380000,0.84940803,5.410629e-06,0.07041297,1.0007156,0.0005504935,1.0,1
39492000,39492000,0.84938467,5.3836025e-06,0.04828134,1.0007128,0.0002588253,1.0,1
39592000,39592000,0.8493495,5.358884e-06,0.076935455,1.0007095,0.0006572075,1.0,1
39692000,39692000,0.84942615,5.3373187e-06,-0.16349927,1.0016162,0.0029654305,1.0,1
39780000,39780000,0.84932756,5.314138e-06,0.21912792,1.0007184,0.005331398,1.0,1
39892000,39892000,0.8492215,5.288126e-06,0.14163093,1.0007037,0.002227246,1.0,1
39980000,39980000,0.84919244,5.2664714e-06,0.09020446,1.0006988,0.0009034625,1.0,1
40080000,40080000,0.84916365,5.2433643e-06,0.036147453,1.0006948,0.00014508126,1.0,1
40180000,40180000,0.8491245,5.2206015e-06,0.08791146,1.000691,0.0008581208,1.0,1
40292000,40292000,0.84909874,5.196479e-06,0.0047911964,1.0006878,2.548865e-06,1.0,1
40380000,40380000,0.8491054,5.1781094e-06,-0.25557274,1.0006996,0.007252417,1.0,1
40492000,40492000,0.84904045,5.1538696e-06,0.19947977,1.0006908,0.0044183014,1.0,1
40592000,40592000,0.84898037,5.1321e-06,0.11297748,1.0006824,0.0014172453,1.0,1
40692000,40692000,0.8489257,5.110829e-06,0.07874361,1.0006763,0.00068848504,1.0,1
40780000,40780000,0.84893286,5.0920466e-06,-0.0128089115,1.0006803,1.8217408e-05,1.0,1
40892000,40892000,0.8488745,5.0695853e-06,0.102174185,1.0006735,0.0011591709,1.0,1
40980000,40980000,0.84883386,5.0506624e-06,0.04737328,1.0006686,0.000249192,1.0,1
41092000,41092000,0.8488154,5.029015e-06,0.04650859,1.0006666,0.00024017868,1.0,1
41180000,41180000,0.8487979,5.010573e-06,0.04543579,1.0006642,0.00022922676,1.0,1
41280000,41280000,0.848781,4.9909086e-06,0.02639946,1.000662,7.738561e-05,1.0,1
41392000,41392000,0.8487438,4.9701043e-06,0.040257037,1.0006588,0.00017995134,1.0,1
41480000,41480000,0.84872735,4.9523555e-06,0.048298083,1.000657,0.00025901926,1.0,1
41580000,41580000,0.848702,4.933441e-06,0.05619602,1.000654,0.00035065872,1.0,1
41680000,41680000,0.8486847,4.914757e-06,0.055643268,1.0006521,0.00034379505,1.0,1
41792000,41792000,0.8486665,4.8949996e-06,0.03113369,1.0006499,0.00010763078,1.0,1
41892000,41892000,0.84863615,4.8768024e-06,0.052678417,1.0006468,0.0003081358,1.0,1
41992000,41992000,0.8486227,4.858851e-06,0.049571753,1.0006453,0.00027286378,1.0,1
42080000,42080000,0.84859246,4.8423776e-06,0.072747156,1.0006421,0.0005876392,1.0,1
42192000,42192000,0.8486397,4.827532e-06,-1.295483,1.00474,0.18559541,1.0086583,1
42280000,42280000,0.84868175,4.8098395e-06,0.32855973,1.0006711,0.011986565,1.0,1
42380000,42380000,0.84855145,4.791714e-06,0.19891116,1.0006499,0.0043933275,1.0,1
42492000,42492000,0.8484833,4.773224e-06,0.07247853,1.0006391,0.00058330916,1.0,1
42580000,42580000,0.8484399,4.757582e-06,0.07983721,1.0006335,0.0007077717,1.0,1
42692000,42692000,0.84840924,4.7399385e-06,0.12044468,1.0006304,0.0016108645,1.0,1
42792000,42792000,0.84870785,4.7262397e-06,-0.05318278,1.0595663,0.00029660022,1.05271,1
42892000,42892000,0.8491147,4.7098792e-06,0.5202363,1.077107,0.02791901,1.072092,1
42992000,42992000,0.8488637,4.6933887e-06,0.44680986,1.0384564,0.021360664,1.032926,1
43092000,43092000,0.84873307,4.6772802e-06,0.15922065,1.0006325,0.0028150212,1.0,1
43192000,43192000,0.84867847,4.661478e-06,0.14247237,1.000624,0.002253969,1.0,1
43292000,43292000,0.84865916,4.6460514e-06,0.06352889,1.0006196,0.00044815778,1.0,1
43380000,43380000,0.84863245,4.6318773e-06,0.021322135,1.0006157,5.048374e-05,1.0,1
43480000,43480000,0.8490885,4.6184023e-06,-0.96596,1.0693148,0.096954994,1.0676022,1
43580000,43580000,0.849084,4.6026994e-06,0.40587944,1.0284172,0.017798452,1.0245423,1
43692000,43692000,0.8488861,4.5862316e-06,0.2524364,1.0006223,0.0070760567,1.0,1
43780000,43780000,0.8488162,4.5724846e-06,0.13429283,1.0006112,0.0020026162,1.0,1
43892000,43892000,0.8487792,4.557302e-06,0.018715864,1.0006064,3.8896807e-05,1.0,1
43980000,43980000,0.8489982,4.5449497e-06,-0.3270735,1.019526,0.0116586955,1.0151684,1
44080000,44080000,0.848908,4.5301636e-06,0.28614134,1.0006161,0.009091828,1.0,1
44192000,44192000,0.8488317,4.5152315e-06,0.103791244,1.0006042,0.0011962353,1.0,1
44280000,44280000,0.8487949,4.502451e-06,0.060334694,1.0005996,0.00040423262,1.0,1
44380000,44380000,0.8488727,4.4898416e-06,-1.933887,1.000602,0.41529655,1.0107436,1
44492000,44492000,0.8492541,4.4755843e-06,-1.941825,1.011136,0.41435072,1.025095,1
44580000,44580000,0.84937805,4.4623985e-06,-1.6853724,1.0006366,0.31540808,1.0060968,1
44692000,44692000,0.84932333,4.4468134e-06,0.56631035,1.0005801,0.0356135,1.0,1
44792000,44792000,0.84954894,4.4326143e-06,0.5311269,1.0006349,0.03132409,1.0,1
44880000,44880000,0.84936106,4.419679e-06,0.30495146,1.0006043,0.010326581,1.0,1
44992000,44992000,0.84923446,4.4064864e-06,0.13929462,1.0005529,0.0021546967,1.0,1
45092000,45092000,0.84953916,4.3937384e-06,0.3682857,1.0006138,0.015061238,1.0,1
45180000,45180000,0.8493975,4.3816335e-06,0.26385146,1.0005921,0.0077307103,1.0,1
45280000,45280000,0.8493178,4.3694995e-06,0.09916273,1.0005813,0.0010919481,1.0,1
45392000,45392000,0.84926367,4.3570944e-06,0.15463051,1.000576,0.0026552035,1.0,1
45492000,45492000,0.84923923,4.345585e-06,0.0047450364,1.0005738,2.5002732e-06,1.0,1
45592000,45592000,0.84920955,4.334198e-06,0.0832586,1.0005722,0.0007697811,1.0,1
45680000,45680000,0.84924686,4.3239497e-06,-0.9856093,1.000574,0.10787427,1.0,1
45792000,45792000,0.8492704,4.311625e-06,0.20885792,1.000579,0.0048440434,1.0,1
45892000,45892000,0.84922314,4.300385e-06,0.013035487,1.0005718,1.8869647e-05,1.0,1
45980000,45980000,0.84919024,4.2900783e-06,0.31805187,1.0005399,0.011233601,1.0,1
46080000,46080000,0.84924805,4.2792194e-06,0.19159257,1.0005754,0.0040762895,1.0,1
46192000,46192000,0.8491894,4.267738e-06,0.0624258,1.0005676,0.00043275225,1.0,1
46292000,46292000,0.8491492,4.257116e-06,0.090861335,1.0005637,0.00091679237,1.0,1
46392000,46392000,0.8491269,4.246683e-06,0.040052265,1.0005621,0.00017814254,1.0,1
46492000,46492000,0.8490832,4.2363927e-06,0.091124296,1.0005591,0.00092211086,1.0,1
46592000,46592000,0.8491283,4.2265588e-06,-0.68869,1.0005623,0.052669704,1.0,1
46692000,46692000,0.8491003,4.2161423e-06,0.16158375,1.0005633,0.002899401,1.0,1
46780000,46780000,0.8490662,4.2065208e-06,0.046912424,1.0005586,0.0002443941,1.0,1
46880000,46880000,0.84903175,4.1966828e-06,0.30615088,1.0005313,0.010408732,1.0,1
46980000,46980000,0.84899515,4.187144e-06,0.15616201,1.0005556,0.0027081145,1.0,1
47092000,47092000,0.8489665,4.1770413e-06,-0.019129325,1.0005525,4.0636558e-05,1.0,1
47192000,47192000,0.8489561,4.167467e-06,0.110364914,1.0005525,0.0013526321,1.0,1
47292000,47292000,0.84893024,4.158006e-06,0.05327398,1.0005505,0.00031517283,1.0,1
47392000,47392000,0.84890777,4.148673e-06,0.022456506,1.0005487,5.6002016e-05,1.0,1
47492000,47492000,0.8488775,4.1394596e-06,0.046708237,1.0005468,0.00024227414,1.0,1
47580000,47580000,0.84883386,4.1310855e-06,0.11842236,1.0005465,0.0015573552,1.0,1
47680000,47680000,0.84879285,4.1220974e-06,0.04762215,1.0005434,0.00025184863,1.0,1
47792000,47792000,0.8487952,4.112813e-06,0.020962363,1.0005444,4.879795e-05,1.0,1
47880000,47880000,0.84876317,4.104633e-06,-0.10345742,1.0005445,0.0011886236,1.0,1
47992000,47992000,0.8487087,4.096113e-06,-0.2420313,1.000545,0.006505249,1.0,1
48080000,48080000,0.84866333,4.087657e-06,0.09925425,1.0005426,0.001094007,1.0,1
48192000,48192000,0.8486197,4.0788077e-06,0.06598061,1.0005404,0.00048345444,1.0,1
48280000,48280000,0.84860367,4.0706263e-06,0.022788407,1.0005397,5.7670157e-05,1.0,1
48380000,48380000,0.8485883,4.0621653e-06,0.0021531247,1.0005391,5.148276e-07,1.0,1
48480000,48480000,0.8485772,4.0537902e-06,0.03859864,1.0005387,0.00016545033,1.0,1
48580000,48580000,0.8485308,4.0457453e-06,-0.00077239797,1.0005369,6.6253165e-08,1.0,1
48692000,48692000,0.8484858,4.037274e-06,0.0806867,1.0005342,0.00072298537,1.0,1
48780000,48780000,0.84846574,4.029594e-06,0.24126203,1.0005131,0.006464169,1.0,1
48880000,48880000,0.8484372,4.022051e-06,0.09588255,1.0005361,0.0010209486,1.0,1
48980000,48980000,0.8483725,4.014413e-06,0.06016873,1.0005332,0.00040203848,1.0,1
49092000,49092000,0.8483251,4.0063387e-06,-0.025799077,1.0005296,7.3915566e-05,1.0,1
49192000,49192000,0.8482544,3.9991287e-06,0.36225232,1.0005085,0.014573339,1.0,1
49280000,49280000,0.8482384,3.9918827e-06,0.0050209537,1.0005294,2.7996264e-06,1.0,1
49380000,49380000,0.8482039,3.9842835e-06,0.097187184,1.000528,0.0010489293,1.0,1
49492000,49492000,0.8481936,3.9765328e-06,0.020035977,1.0005277,4.458096e-05,1.0,1
49592000,49592000,0.8481823,3.969051e-06,0.03531493,1.0005275,0.00013849852,1.0,1
49680000,49680000,0.84817755,3.9618367e-06,0.021392591,1.0005274,5.0822415e-05,1.0,1
