timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2088000,2088000,0.00079733034,0.00025086215,0.00041118916,0.0,0.0,0.0,0.0,-1.0
2140000,2140000,-0.0011211255,0.0008025047,0.0004577004,0.0,0.0,0.0,0.0,-1.0
2188000,2188000,0.0024395604,0.0006768994,0.0002050811,0.0,0.0,0.0,0.0,-1.0
2240000,2240000,0.003201435,0.0018540033,0.001185306,0.0,0.0,0.0,0.0,-1.0
2288000,2288000,0.0034465406,-4.4821336e-05,0.0010773354,0.0,0.0,0.0,0.0,-1.0
2336000,2336000,0.0019228148,0.000102861515,-5.8841193e-05,0.0,0.0,0.0,0.0,-1.0
2384000,2384000,0.00112837,-0.0020067599,-8.061659e-05,0.0,0.0,0.0,0.0,-1.0
2440000,2440000,0.002376981,4.0793428e-05,-0.00041541652,0.0,0.0,0.0,0.0,-1.0
2488000,2488000,0.00049062376,0.001197279,0.0010697878,0.0,0.0,0.0,0.0,-1.0
2540000,2540000,0.0039864047,0.0014871388,-0.00012246799,0.0,0.0,0.0,0.0,-1.0
2588000,2588000,0.005975592,0.00080956635,0.0010310771,0.0,0.0,0.0,0.0,-1.0
2640000,2640000,0.0034549162,-0.00426922,-0.0013678807,0.0,0.0,0.0,0.0,-1.0
2688000,2688000,0.005733301,0.0007908138,0.000688048,0.0,0.0,0.0,0.0,-1.0
2740000,2740000,0.0019409917,-0.0006216434,-0.0010455298,0.0,0.0,0.0,0.0,-1.0
2788000,2788000,0.006043162,3.055788e-05,0.00022588727,0.0,0.0,0.0,0.0,-1.0
2840000,2840000,0.0043165493,0.00095580757,0.00044966265,0.0,0.0,0.0,0.0,-1.0
2888000,2888000,0.0067712623,-0.0012779711,0.0009301927,0.0,0.0,0.0,0.0,-1.0
2940000,2940000,0.0054996307,0.00075499935,0.0006290108,0.0,0.0,0.0,0.0,-1.0
2988000,2988000,0.0064544827,-1.7499198e-05,0.0005931041,0.0,0.0,0.0,0.0,-1.0
3040000,3040000,0.007365408,0.00039283157,9.028163e-06,0.0,0.0,0.0,0.0,-1.0
3088000,3088000,0.0055032875,-0.0017433274,0.00034002328,0.0,0.0,0.0,0.0,-1.0
3140000,3140000,0.0067858803,0.000921782,-0.0001917873,0.0,0.0,0.0,0.0,-1.0
3188000,3188000,0.005997118,-0.001557464,0.00050067937,0.0,0.0,0.0,0.0,-1.0
3240000,3240000,0.0063526984,-2.5022002e-05,0.000495929,0.0,0.0,0.0,0.0,-1.0
3288000,3288000,0.006216176,-0.0012452203,0.0017434115,0.0,0.0,0.0,0.0,-1.0
3340000,3340000,0.0069242017,-0.0012886511,-0.00012981746,0.0,0.0,0.0,0.0,-1.0
3388000,3388000,0.00549817,-0.00022380771,0.00048883114,0.0,0.0,0.0,0.0,-1.0
3440000,3440000,0.005898391,-0.0018127332,-0.0007979981,0.0,0.0,0.0,0.0,-1.0
3488000,3488000,0.006428889,-0.001995979,-8.5555774e-05,0.0,0.0,0.0,0.0,-1.0
3540000,3540000,0.0052006547,0.0015066203,0.0005695821,0.0,0.0,0.0,0.0,-1.0
3588000,3588000,0.0061978954,-0.00047201873,0.00095631735,0.0,0.0,0.0,0.0,-1.0
3640000,3640000,0.005213863,0.0013379029,0.00095932017,0.0,0.0,0.0,0.0,-1.0
3688000,3688000,0.0042973207,-0.0017759436,-0.00031650672,0.0,0.0,0.0,0.0,-1.0
3740000,3740000,0.0074845836,-0.00057990383,0.0011471076,0.0,0.0,0.0,0.0,-1.0
3788000,3788000,0.0057853265,-0.0002589206,0.00074877084,0.0,0.0,0.0,0.0,-1.0
3840000,3840000,0.006384045,-0.003754407,-3.9998937e-05,0.0,0.0,0.0,0.0,-1.0
3888000,3888000,0.0024013175,0.0013046981,0.00067121745,0.0,0.0,0.0,0.0,-1.0
3940000,3940000,0.0036345653,0.00017549655,-0.00035811315,0.0,0.0,0.0,0.0,-1.0
3988000,3988000,0.0012145833,-0.0010545386,-0.0004216594,0.0,0.0,0.0,0.0,-1.0
4040000,4040000,0.0023094786,-7.947597e-05,0.0005623077,0.0,0.0,0.0,0.0,-1.0
4088000,4088000,0.0030817324,-0.00049518567,0.0007468628,0.0,0.0,0.0,0.0,-1.0
4140000,4140000,0.0038374974,-0.0013985083,-0.00050661655,0.0,0.0,0.0,0.0,-1.0
4188000,4188000,0.0031638362,3.4404024e-05,-0.0007976382,0.0,0.0,0.0,0.0,-1.0
4240000,4240000,0.0037810646,-0.0011090537,0.00021543469,0.0,0.0,0.0,0.0,-1.0
4284000,4284000,0.0037469135,0.0029535585,0.00019269767,0.0,0.0,0.0,0.0,-1.0
4340000,4340000,0.004543296,0.0012178035,0.00048167148,0.0,0.0,0.0,0.0,-1.0
4388000,4388000,0.0041478486,-0.0015826795,0.00011887719,0.0,0.0,0.0,0.0,-1.0
4440000,4440000,0.005828801,0.0045469413,0.0007107276,0.0,0.0,0.0,0.0,-1.0
4488000,4488000,0.0029304493,0.00041323894,0.00023157649,0.0,0.0,0.0,0.0,-1.0
4540000,4540000,0.0027750803,0.00044625974,-0.0008983109,0.0,0.0,0.0,0.0,-1.0
4588000,4588000,0.0010806851,0.00069306936,-4.7564903e-05,0.0,0.0,0.0,0.0,-1.0
4640000,4640000,0.0020543763,-0.00074179063,-0.00023540625,0.0,0.0,0.0,0.0,-1.0
4688000,4688000,0.002438112,-0.0018482427,4.8357902e-05,0.0,0.0,0.0,0.0,-1.0
4736000,4736000,0.003806334,-0.002719468,0.0008201291,0.0,0.0,0.0,0.0,-1.0
4788000,4788000,9.280222e-05,0.00067238306,0.00041585785,0.0,0.0,0.0,0.0,-1.0
4840000,4840000,0.0063364785,-0.0010147399,-0.0003623771,0.0,0.0,0.0,0.0,-1.0
4888000,4888000,-0.000653236,0.00033442574,0.00062436395,0.0,0.0,0.0,0.0,-1.0
4940000,4940000,0.00041899522,1.1635656e-05,0.0005995016,0.0,0.0,0.0,0.0,-1.0
4988000,4988000,0.0021401607,-1.3532452e-05,0.000695111,0.0,0.0,0.0,0.0,-1.0
5040000,5040000,-0.00074894767,0.0026629837,0.00077067525,0.0,0.0,0.0,0.0,-1.0
5084000,5084000,0.023298975,-0.015276958,-0.0007042069,0.0,0.0,0.0,0.0,-1.0
5140000,5140000,0.018207848,-0.01340301,-3.7440677e-05,0.0,0.0,0.0,0.0,-1.0
5188000,5188000,0.019075055,-0.012037897,0.00081732136,0.0,0.0,0.0,0.0,-1.0
5240000,5240000,0.018300898,-0.013848352,-0.00080242514,0.0,0.0,0.0,0.0,-1.0
5288000,5288000,0.017120736,-0.012700178,-7.4000905e-05,0.0,0.0,0.0,0.0,-1.0
5340000,5340000,0.014975247,-0.014772892,0.00025735688,0.0,0.0,0.0,0.0,-1.0
5388000,5388000,0.017071424,-0.009994342,0.00036787425,0.0,0.0,0.0,0.0,-1.0
5440000,5440000,0.015742296,-0.011493282,0.0011332856,0.0,0.0,0.0,0.0,-1.0
5488000,5488000,0.015531357,-0.013042957,0.0010255603,0.0,0.0,0.0,0.0,-1.0
5540000,5540000,0.016718552,-0.011225743,-0.0005550964,0.0,0.0,0.0,0.0,-1.0
5588000,5588000,0.0155777205,-0.011913763,-0.00037211485,0.0,0.0,0.0,0.0,-1.0
5640000,5640000,0.013443836,-0.011107596,-0.00037229757,0.0,0.0,0.0,0.0,-1.0
5688000,5688000,0.01775425,-0.012146018,-0.00041540866,0.0,0.0,0.0,0.0,-1.0
5740000,5740000,0.018274104,-0.010233281,-0.0006292316,0.0,0.0,0.0,0.0,-1.0
5784000,5784000,0.016280048,-0.014470587,-0.00064971234,0.0,0.0,0.0,0.0,-1.0
5840000,5840000,0.016947761,-0.011121696,-0.00016122167,0.0,0.0,0.0,0.0,-1.0
5888000,5888000,0.016897945,-0.01289213,-0.0004290205,0.0,0.0,0.0,0.0,-1.0
5940000,5940000,0.018082686,-0.011880709,-5.800567e-05,0.0,0.0,0.0,0.0,-1.0
5988000,5988000,0.017224753,-0.010907548,-0.00038021518,0.0,0.0,0.0,0.0,-1.0
6040000,6040000,0.019328572,-0.012779935,0.0008483641,0.0,0.0,0.0,0.0,-1.0
6088000,6088000,0.019987077,-0.013208704,-0.0008851238,0.0,0.0,0.0,0.0,-1.0
6140000,6140000,0.015359074,-0.010903036,-0.0008510432,0.0,0.0,0.0,0.0,-1.0
6188000,6188000,0.020786501,-0.016245201,-0.00043256517,0.0,0.0,0.0,0.0,-1.0
6240000,6240000,0.01891404,-0.01445822,0.00047714481,0.0,0.0,0.0,0.0,-1.0
6288000,6288000,0.01824121,-0.0137155205,-5.3817104e-05,0.0,0.0,0.0,0.0,-1.0
6340000,6340000,0.018737968,-0.012117958,-0.0001500006,0.0,0.0,0.0,0.0,-1.0
6388000,6388000,0.018591458,-0.012261977,0.0003000279,0.0,0.0,0.0,0.0,-1.0
6440000,6440000,0.017393216,-0.012955389,0.0006756317,0.0,0.0,0.0,0.0,-1.0
6488000,6488000,0.017156648,-0.01301615,0.0004944494,0.0,0.0,0.0,0.0,-1.0
6540000,6540000,0.017481035,-0.011743272,-6.405163e-05,0.0,0.0,0.0,0.0,-1.0
6588000,6588000,0.017987927,-0.014831651,0.00010907953,0.0,0.0,0.0,0.0,-1.0
6640000,6640000,0.017072596,-0.010872107,0.00012233041,0.001,0.0,0.0,0.0,-1.0
6688000,6688000,0.014475211,-0.012191503,0.00033020668,0.001,0.0,0.0,0.0,-1.0
6736000,6736000,0.01531482,-0.012398443,0.00094877224,0.001,0.0,0.0,0.0,-1.0
6788000,6788000,0.010866235,-0.00972082,-0.001207536,0.001,0.0,0.0,0.0,-1.0
6840000,6840000,0.013235422,-0.010268504,-4.326135e-05,0.001,0.0,0.0,0.0,-1.0
6888000,6888000,0.011670773,-0.012640715,-0.0016742357,0.001,0.0,0.0,0.0,-1.0
6940000,6940000,0.013644485,-0.013403621,-0.0009190378,0.001,0.0,0.0,0.0,-1.0
6988000,6988000,0.0143272355,-0.014548453,-0.00012533924,0.001,0.0,0.0,0.0,-1.0
7040000,7040000,0.011979896,-0.014573953,-0.00015716878,0.001,0.0,0.0,0.0,-1.0
7088000,7088000,0.009914121,-0.014021736,-0.0008946077,0.001,0.0,0.0,0.0,-1.0
7140000,7140000,0.011270206,-0.0142080095,0.0006504049,0.001,0.0,0.0,0.0,-1.0
7188000,7188000,0.012089302,-0.010979461,-0.00013285728,0.001,0.0,0.0,0.0,-1.0
7240000,7240000,0.009570448,-0.012330446,-0.0003890052,0.001,0.0,0.0,0.0,-1.0
7284000,7284000,0.009055121,-0.013803947,0.00033182534,0.001,0.0,0.0,0.0,-1.0
7340000,7340000,0.011048861,-0.01126508,-0.00025801724,0.001,0.0,0.0,0.0,-1.0
7388000,7388000,0.00795351,-0.014581594,0.00059943926,0.001,0.0,0.0,0.0,-1.0
7440000,7440000,0.008321491,-0.014666838,-0.0004397688,0.001,0.0,0.0,0.0,-1.0
7488000,7488000,0.008488363,-0.016443131,-0.0018099571,0.001,0.0,0.0,0.0,-1.0
7536000,7536000,0.007225221,-0.016443932,0.00059386477,0.001,0.0,0.0,0.0,-1.0
7588000,7588000,0.007844187,-0.014740326,-0.0009756447,0.001,0.0,0.0,0.0,-1.0
7640000,7640000,0.00857458,-0.012592305,-0.00031478473,0.001,0.0,0.0,0.0,-1.0
7688000,7688000,0.006859844,-0.013631131,-0.00049314083,0.001,0.0,0.0,0.0,-1.0
7740000,7740000,0.010296137,-0.015745724,-0.0008488892,0.001,0.0,0.0,0.0,-1.0
7788000,7788000,0.0070215254,-0.01080542,0.0012255496,0.001,0.0,0.0,0.0,-1.0
7840000,7840000,0.008508795,-0.010748807,-0.00082997157,0.001,0.0,0.0,0.0,-1.0
7888000,7888000,0.004673755,-0.014791666,0.00037492657,0.001,0.0,0.0,0.0,-1.0
7940000,7940000,0.0055124247,-0.011685371,-0.00027614113,0.001,0.0,0.0,0.0,-1.0
7988000,7988000,0.0047882027,-0.01508501,0.0011616865,0.001,0.0,0.0,0.0,-1.0
8040000,8040000,0.004502768,-0.012192098,-0.0006928197,0.001,0.0,0.0,0.0,-1.0
8088000,8088000,0.0035816252,-0.012380027,-0.0023795385,0.001,0.0,0.0,0.0,-1.0
8140000,8140000,0.007554798,-0.014831104,-0.0011488252,0.001,0.0,0.0,0.0,-1.0
8188000,8188000,0.004837462,-0.01174694,-0.0004917206,0.001,0.0,0.0,0.0,-1.0
8240000,8240000,0.005044752,-0.011354244,0.00041884053,0.001,0.0,0.0,0.0,-1.0
8288000,8288000,0.0041501815,-0.015054431,0.0010418617,0.001,0.0,0.0,0.0,-1.0
8340000,8340000,0.0051175244,-0.011554014,-0.00027507215,0.001,0.0,0.0,0.0,-1.0
8388000,8388000,0.005986399,-0.009631402,-5.459756e-05,0.001,0.0,0.0,0.0,-1.0
8440000,8440000,0.0037667288,-0.011321642,-0.0005638305,0.001,0.0,0.0,0.0,-1.0
8488000,8488000,0.0047734813,-0.013622295,-0.00067348004,0.001,0.0,0.0,0.0,-1.0
8540000,8540000,0.0073362994,-0.014446752,0.0011951748,0.001,0.0,0.0,0.0,-1.0
8584000,8584000,0.0033703197,-0.011372809,0.00015200667,0.001,0.0,0.0,0.0,-1.0
8640000,8640000,0.0066397036,-0.012295817,-9.6218355e-05,0.001,0.0,0.0,0.0,-1.0
8688000,8688000,0.006133107,-0.012405688,0.0004576835,0.001,0.0,0.0,0.0,-1.0
8740000,8740000,0.003724092,-0.010232068,-0.0005566679,0.001,0.0,0.0,0.0,-1.0
8788000,8788000,0.0038695284,-0.0115113435,-0.00058505166,0.001,0.0,0.0,0.0,-1.0
8840000,8840000,0.0011576705,-0.010479805,0.00012433132,0.001,0.0,0.0,0.0,-1.0
8888000,8888000,-0.00072971534,-0.00821309,-0.0007556203,0.001,0.0,0.0,0.0,-1.0
8940000,8940000,0.0027880396,-0.012939905,-0.0004890733,0.001,0.0,0.0,0.0,-1.0
8988000,8988000,0.0038396176,-0.010187443,5.1213633e-06,0.001,0.0,0.0,0.0,-1.0
9036000,9036000,0.0033188171,-0.012299625,4.189214e-05,0.001,0.0,0.0,0.0,-1.0
9088000,9088000,0.0014781028,-0.008092916,9.170991e-06,0.001,0.0,0.0,0.0,-1.0
9140000,9140000,0.0033719256,-0.010755932,-0.00093204266,0.001,0.0,0.0,0.0,-1.0
9188000,9188000,0.003604564,-0.013175883,-0.0006663932,0.001,0.0,0.0,0.0,-1.0
9240000,9240000,0.0012055768,-0.010722985,-9.772172e-05,0.001,0.0,0.0,0.0,-1.0
9288000,9288000,0.00370446,-0.010715971,-0.00048207692,0.001,0.0,0.0,0.0,-1.0
9340000,9340000,0.0024684484,-0.010545754,-0.00075429963,0.001,0.0,0.0,0.0,-1.0
9388000,9388000,0.0042556906,-0.009106444,-0.0006200121,0.001,0.0,0.0,0.0,-1.0
9436000,9436000,0.0022871895,-0.009973498,-0.0015956797,0.001,0.0,0.0,0.0,-1.0
9488000,9488000,0.0012687283,-0.009906531,0.00027015855,0.001,0.0,0.0,0.0,-1.0
9540000,9540000,0.0030875353,-0.0071930327,0.0005477287,0.001,0.0,0.0,0.0,-1.0
9588000,9588000,-0.0008867169,-0.012207803,0.0010036035,0.001,0.0,0.0,0.0,-1.0
9640000,9640000,-0.0003015359,-0.008996967,-0.0004661028,0.001,0.0,0.0,0.0,-1.0
9688000,9688000,-0.00072114484,-0.010137719,-0.00057629653,0.001,0.0,0.0,0.0,-1.0
9740000,9740000,-0.00017047544,-0.01142708,-0.000803944,0.001,0.0,0.0,0.0,-1.0
9788000,9788000,0.00065190357,-0.008445166,-0.00043749888,0.001,0.0,0.0,0.0,-1.0
9836000,9836000,0.0012058783,-0.0078124073,-0.00013467949,0.001,0.0,0.0,0.0,-1.0
9888000,9888000,0.0010643252,-0.014850046,-0.00043479243,0.001,0.0,0.0,0.0,-1.0
9940000,9940000,-0.0005733182,-0.009049175,8.7582965e-05,0.001,0.0,0.0,0.0,-1.0
9988000,9988000,-0.001111584,-0.009704689,-0.0009468618,0.001,0.0,0.0,0.0,-1.0
10040000,10040000,0.0014009824,-0.009629719,-0.00045393204,0.001,0.0,0.0,0.0,-1.0
10088000,10088000,0.0009964989,-0.009399841,0.00024834098,0.001,0.0,0.0,0.0,-1.0
10136000,10136000,-0.0010258617,-0.011073547,-5.3869397e-05,0.001,0.0,0.0,0.0,-1.0
10188000,10188000,-0.0014447524,-0.010003645,0.0003213927,0.001,0.0,0.0,0.0,-1.0
10240000,10240000,0.0012869039,-0.009096623,0.00047695948,0.001,0.0,0.0,0.0,-1.0
10288000,10288000,-0.0008901143,-0.009089467,-0.0001375918,0.001,0.0,0.0,0.0,-1.0
10340000,10340000,-0.00075979886,-0.0072617233,8.9355766e-05,0.001,0.0,0.0,0.0,-1.0
10388000,10388000,-0.0022366303,-0.0084289545,-0.0013354366,0.001,0.0,0.0,0.0,-1.0
10440000,10440000,0.00013425038,-0.009070567,-0.00045347094,0.001,0.0,0.0,0.0,-1.0
10488000,10488000,0.0005456047,-0.011583077,5.0476636e-05,0.001,0.0,0.0,0.0,-1.0
10540000,10540000,-0.0021155917,-0.009573067,-0.00088538876,0.001,0.0,0.0,0.0,-1.0
10584000,10584000,-0.00079909636,-0.010018821,-0.0010730772,0.001,0.0,0.0,0.0,-1.0
10640000,10640000,-0.0022121354,-0.011024824,9.83994e-05,0.001,0.0,0.0,0.0,-1.0
10688000,10688000,0.00020643962,-0.007162415,0.0009027502,0.001,0.0,0.0,0.0,-1.0
10740000,10740000,-0.0006214953,-0.0070265844,0.00011238797,0.001,0.0,0.0,0.0,-1.0
10788000,10788000,-0.002864658,-0.0077222046,-0.0006568655,0.001,0.0,0.0,0.0,-1.0
10840000,10840000,-0.003248,-0.007838187,5.9247228e-05,0.001,0.0,0.0,0.0,-1.0
10888000,10888000,-0.0029775386,-0.008606318,-8.39294e-05,0.001,0.0,0.0,0.0,-1.0
10940000,10940000,-0.0029037055,-0.009535086,-0.0010823499,0.001,0.0,0.0,0.0,-1.0
10988000,10988000,0.00015383886,-0.008315318,0.00012903639,0.001,0.0,0.0,0.0,-1.0
11040000,11040000,-0.0045868894,-0.008526498,0.0011082169,0.001,0.0,0.0,0.0,-1.0
11088000,11088000,-0.0012315174,-0.010524622,0.00045823763,0.001,0.0,0.0,0.0,-1.0
11140000,11140000,-0.0021462752,-0.010611807,-0.0011384955,0.001,0.0,0.0,0.0,-1.0
11188000,11188000,-0.00094053126,-0.008028571,-0.0005050622,0.001,0.0,0.0,0.0,-1.0
11240000,11240000,-0.0031481765,-0.008444326,-0.0002304177,0.001,0.0,0.0,0.0,-1.0
11288000,11288000,-0.005059904,-0.007765922,-0.00063198316,0.001,0.0,0.0,0.0,-1.0
11336000,11336000,-0.0020991731,-0.0053992653,-0.00041616886,0.001,0.0,0.0,0.0,-1.0
11388000,11388000,-0.0015575908,-0.0072523966,0.00010052542,0.001,0.0,0.0,0.0,-1.0
11440000,11440000,-0.0025179435,-0.008335029,0.0005552317,0.001,0.0,0.0,0.0,-1.0
11488000,11488000,-0.003589306,-0.007450022,0.00015874163,0.001,0.0,0.0,0.0,-1.0
11540000,11540000,-0.0015008819,-0.008357642,-0.0004065971,0.001,0.0,0.0,0.0,-1.0
11588000,11588000,-0.0008180741,-0.010927274,-0.00042330715,0.001,0.0,0.0,0.0,-1.0
11640000,11640000,-0.0041095666,-0.007907903,-0.0011979233,0.001,0.0,0.0,0.0,-1.0
11688000,11688000,0.0002885099,-0.008242831,-0.00070935907,0.001,0.0,0.0,0.0,-1.0
11740000,11740000,-0.0006858408,-0.007371164,0.000104976876,0.001,0.0,0.0,0.0,-1.0
11788000,11788000,0.0017186762,-0.0064331107,-0.00057721644,0.001,0.0,0.0,0.0,-1.0
11840000,11840000,-0.0016976161,-0.00824312,-0.00094808417,0.001,0.0,0.0,0.0,-1.0
11888000,11888000,-0.0011469888,-0.006325871,3.8538867e-05,0.001,0.0,0.0,0.0,-1.0
11940000,11940000,-0.0042502275,-0.009317625,-0.00031835548,0.001,0.0,0.0,0.0,-1.0
11984000,11984000,-0.0027925982,-0.006346834,0.00024197856,0.001,0.0,0.0,0.0,-1.0
12040000,12040000,-0.003269955,-0.010826615,-0.00035613775,0.001,0.0,0.0,0.0,-1.0
12088000,12088000,-0.0017487105,-0.008725036,-0.0009841364,0.001,0.0,0.0,0.0,-1.0
12140000,12140000,-0.0039579435,-0.0071443794,-0.0009171485,0.001,0.0,0.0,0.0,-1.0
12188000,12188000,-0.0036449619,-0.0057915654,0.0003492128,0.001,0.0,0.0,0.0,-1.0
12240000,12240000,-2.8169032e-05,-0.009082863,-0.0006173888,0.001,0.0,0.0,0.0,-1.0
12288000,12288000,-0.0036705642,-0.005735221,-0.00024924174,0.001,0.0,0.0,0.0,-1.0
12340000,12340000,-0.0026489329,-0.0057787746,-0.00011315612,0.001,0.0,0.0,0.0,-1.0
12388000,12388000,-0.00385301,-0.0064085904,0.0006434276,0.001,0.0,0.0,0.0,-1.0
12440000,12440000,-0.0029414622,-0.008864082,-2.658212e-05,0.001,0.0,0.0,0.0,-1.0
12488000,12488000,-0.0024552706,-0.008068568,-0.00062110386,0.001,0.0,0.0,0.0,-1.0
12540000,12540000,-0.0022653688,-0.0075408095,-0.00064609584,0.001,0.0,0.0,0.0,-1.0
12588000,12588000,-0.0027588129,-0.0077019874,0.00023187597,0.001,0.0,0.0,0.0,-1.0
12640000,12640000,-0.0028006148,-0.0057263128,-0.0007740741,0.001,0.0,0.0,0.0,-1.0
12688000,12688000,-0.0046219574,-0.0054206415,-0.000438334,0.001,0.0,0.0,0.0,-1.0
12740000,12740000,-0.0027327219,-0.004167821,-0.00051642786,0.001,0.0,0.0,0.0,-1.0
12788000,12788000,-0.0032543596,-0.005278438,0.00074680074,0.001,0.0,0.0,0.0,-1.0
12840000,12840000,-0.0021062235,-0.0072332593,-0.00023424793,0.001,0.0,0.0,0.0,-1.0
12888000,12888000,-0.0008567771,-0.005265629,-0.0013565033,0.001,0.0,0.0,0.0,-1.0
12940000,12940000,-0.0034277977,-0.0077804737,-0.00015310789,0.001,0.0,0.0,0.0,-1.0
12988000,12988000,-0.0013487334,-0.0054262937,-0.0005116595,0.001,0.0,0.0,0.0,-1.0
13040000,13040000,-0.0017902731,-0.005520125,7.987831e-05,0.001,0.0,0.0,0.0,-1.0
13088000,13088000,-0.0022525107,-0.005824406,0.00013287636,0.001,0.0,0.0,0.0,-1.0
13140000,13140000,-0.00083971146,-0.003679543,-0.00039243232,0.001,0.0,0.0,0.0,-1.0
13188000,13188000,-0.005799393,-0.0031845903,-0.00028811212,0.001,0.0,0.0,0.0,-1.0
13240000,13240000,-0.0012084555,-0.005332278,-0.0006951981,0.001,0.0,0.0,0.0,-1.0
13288000,13288000,-0.005523519,-0.0049125813,-0.0005532935,0.001,0.0,0.0,0.0,-1.0
13340000,13340000,-0.0011709079,-0.007425394,-0.0007921437,0.001,0.0,0.0,0.0,-1.0
13388000,13388000,-0.002070122,-0.0034785361,-0.00018750185,0.001,0.0,0.0,0.0,-1.0
13436000,13436000,-0.00427887,-0.00543297,0.00028357236,0.001,0.0,0.0,0.0,-1.0
13488000,13488000,-0.004257524,-0.0040534735,0.0006667645,0.001,0.0,0.0,0.0,-1.0
13540000,13540000,-0.0005421054,-0.0069750505,-0.00065683335,0.001,0.0,0.0,0.0,-1.0
13588000,13588000,-0.00057222374,-0.005087954,-0.0006584781,0.001,0.0,0.0,0.0,-1.0
13640000,13640000,-0.0033182872,-0.0039543845,-0.000115499846,0.001,0.0,0.0,0.0,-1.0
13684000,13684000,-0.0024678584,-0.0061613796,0.00025960474,0.001,0.0,0.0,0.0,-1.0
13740000,13740000,-0.0018564776,-0.0076913387,-0.0012819311,0.001,0.0,0.0,0.0,-1.0
