timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0045319274,3.0466013e-05,6.403992e-10,-0.009900405,0.15989925,-9.893327,0.0019428806,8.2134895e-05,0.0014446699,11.827789,11.827789
11940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0042857677,2.9265246e-05,5.0581267e-10,-0.012771856,0.38023046,-9.965096,-0.0008156008,0.000562146,0.0005610998,11.827789,11.827789
12940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0049075843,2.6807045e-05,5.2208293e-10,-0.0019718907,-0.79959863,-9.432548,-0.00097457826,-0.0016274357,0.00024115651,11.827789,11.827789
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004734683,2.996549e-05,6.1181366e-10,-0.016798042,-0.10695394,-9.775623,0.0017292297,-0.00021181903,0.003832251,11.827789,11.827789
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0039176997,3.0680345e-05,6.5732486e-10,-0.042892676,-0.24727806,-9.647496,0.0016815565,0.0005534739,0.0010319919,11.827789,11.827789
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0042716097,2.93815e-05,5.6618726e-10,-0.0013125355,0.2958662,-9.916845,-0.0008883869,-0.00079168857,0.00083595014,11.827789,11.827789
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0049558263,2.8758655e-05,5.530753e-10,0.012084398,-0.7867096,-9.482931,-0.0019202783,0.00036416156,0.00039245098,11.827789,11.827789
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0046784943,2.6166137e-05,4.8335386e-10,-0.026086884,0.037924476,-9.916609,0.0032628935,0.0007640132,0.00076680776,11.827789,11.827789
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0038199674,4.512828e-05,2.143405e-08,0.0052761296,0.07748191,-9.782907,-0.33398235,0.012000277,-0.06589436,11.827759,11.827759
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00055012247,3.02087e-05,1.1279973e-08,0.0011171227,-0.015140842,-9.993388,0.017336747,-0.017737662,0.0144065,11.826028,11.826028
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029818693,2.9081979e-05,4.0647237e-09,-0.028971864,-0.12772083,-9.572994,-0.040405583,0.010623221,0.0036386547,11.822385,11.822385
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025816108,2.6583824e-05,2.1816629e-09,-0.043158095,-0.12136366,-9.602318,-0.010899178,0.0068884753,0.0011749321,11.81934,11.81934
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027020354,2.626122e-05,1.0886827e-09,-0.0186947,-0.076136544,-9.57811,0.0023832708,0.0009123746,0.007071036,11.817084,11.817084
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029282056,2.6620664e-05,1.1020356e-09,-0.014094157,-0.057412278,-9.249982,0.0051005716,-0.007491307,-0.0030806686,11.814056,11.814056
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025928646,2.661897e-05,8.7579705e-10,-0.022949388,-0.032438025,-9.591594,0.0020695007,-0.004163514,-0.0008704693,11.813001,11.813001
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025662905,2.4451989e-05,7.563433e-10,-0.002897169,-0.010469852,-9.716378,0.0075273435,0.00655789,0.001185603,11.812866,11.812866
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030500945,0.00010038968,4.8430827e-08,-0.215884,-0.0064183376,-9.655621,0.0037993898,-1.0617207,0.0060359477,11.812827,11.812827
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002688048,3.8480433e-05,2.2120556e-08,-0.4207151,-0.04258244,-9.742111,0.007593394,0.17831928,-0.0041199815,11.813047,11.813047
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026228448,2.7094318e-05,4.403842e-09,-0.21621135,-0.03651175,-9.765235,-0.0021477104,-0.0077084857,0.00046559336,11.813241,11.813241
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026044523,2.5977053e-05,2.8725506e-09,-0.025810404,-0.009564106,-9.701528,-0.0058011054,-0.0352237,-0.000120599056,11.813324,11.813324
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026132647,2.7225555e-05,2.234933e-09,0.015519544,-0.04388666,-9.699353,0.0010804996,-0.020133752,-0.00064680236,11.8133545,11.8133545
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026151515,2.608467e-05,8.9481017e-10,0.005001982,-0.014529507,-9.720825,0.0009430804,0.0095531,0.0011616893,11.813416,11.813416
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027161057,2.7050482e-05,6.714231e-10,-0.021487324,-0.013327857,-9.733276,0.0018652029,-0.005381925,0.0014345561,11.813507,11.813507
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026106442,2.6752168e-05,6.4493616e-10,-0.022863992,0.0024338248,-9.714876,0.0007309388,0.0037610207,0.0022331816,11.813599,11.813599
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002916005,0.00011437457,5.64539e-08,-0.03688725,0.19547567,-9.590363,-0.79957104,-0.0030927241,0.0009243637,11.813617,11.813617
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029248776,3.643236e-05,2.3154625e-08,-0.050142214,0.38100633,-9.758579,0.17017965,-0.0009131866,0.0025074226,11.813768,11.813768
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026355466,2.748218e-05,4.467971e-09,-0.06238689,0.16954713,-9.744465,-0.013391409,0.0035420873,0.000498812,11.813782,11.813782
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002733702,2.6989022e-05,3.1224023e-09,-0.052547462,-0.007787269,-9.702623,-0.036226526,0.0013085835,0.0015704392,11.813843,11.813843
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027225993,2.6138341e-05,1.9529942e-09,-0.03309359,-0.03284862,-9.713207,-0.0195508,0.0054564285,0.0012894691,11.813965,11.813965
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025048087,2.7793965e-05,8.97429e-10,-0.01269236,-0.014901367,-9.69243,0.002576061,-0.00059567747,0.0015458877,11.814087,11.814087
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025476675,2.6807522e-05,6.889229e-10,-0.008326713,0.01534754,-9.721746,0.0033080801,-0.006095055,0.00027748177,11.81427,11.81427
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026967062,2.8189776e-05,7.453025e-10,-0.019183185,0.023291603,-9.749648,0.0024666109,-0.0009622989,0.00040040907,11.814523,11.814523
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028819946,0.00010131247,4.6335025e-08,0.14300099,0.025040234,-9.678196,0.004405996,1.0731465,0.0011821411,11.814611,11.814611
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026158962,3.7525704e-05,2.2920249e-08,0.360488,0.015503308,-9.725749,-0.0060091573,-0.17166017,-0.0012748135,11.814812,11.814812
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028036843,3.025499e-05,4.380057e-09,0.14240575,0.011540134,-9.800032,-0.0059979027,0.0036965704,0.0017168354,11.814972,11.814972
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025737725,2.6023616e-05,2.9987346e-09,-0.034668315,0.012318216,-9.705649,0.0016725209,0.03832331,0.0032703148,11.814911,11.814911
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027323645,2.626161e-05,1.9305781e-09,-0.055903528,0.0033661851,-9.721894,0.0013637287,0.019496521,-0.0010089572,11.81485,11.81485
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002739998,2.8598324e-05,8.840409e-10,-0.015387967,-0.0056741307,-9.726087,-0.002578643,0.0025913268,0.0010021658,11.814819,11.814819
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029001242,2.8598175e-05,9.0540486e-10,-0.018423852,-0.017897831,-9.723198,0.0026136823,-0.0073202862,-0.00173156,11.814759,11.814759
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026369674,2.6424248e-05,6.539385e-10,-0.0073191673,-0.02299315,-9.727414,-0.0011206456,0.0018794959,0.00028812294,11.814682,11.814682
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029873627,0.00011331514,5.858672e-08,0.0056978227,-0.18451908,-9.603189,0.7997336,0.0005779621,0.0009706023,11.814538,11.814538
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027081085,3.6600384e-05,2.27197e-08,-0.008582648,-0.39308777,-9.721557,-0.15852264,0.0047418643,0.0019727796,11.814606,11.814606
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028325577,2.737352e-05,4.136583e-09,-0.017156672,-0.20406651,-9.736518,0.0026841434,-0.00064138975,-0.00049641525,11.814697,11.814697
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027240877,2.691603e-05,3.083721e-09,-0.020143112,-0.033019174,-9.70036,0.038875833,0.002054954,0.0008875688,11.814636,11.814636
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000257292,2.6581994e-05,2.1184376e-09,-0.010568539,-0.0014038034,-9.693472,0.016338706,-0.0039119525,0.0017512622,11.814516,11.814516
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025691054,2.7966336e-05,8.650452e-10,-0.019077871,-0.014121831,-9.6987915,-0.004333795,0.0009652076,-0.001176275,11.81438,11.81438
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027487925,2.7848522e-05,8.5866814e-10,-0.01636437,-0.04127304,-9.677882,-0.0034910445,-0.0010485927,-0.0019150607,11.814209,11.814209
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026379104,2.6906531e-05,6.7272976e-10,-0.056036104,-0.055317495,-9.716267,0.0006258915,-0.0028422412,0.0036931124,11.814026,11.814026
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041779273,0.00013476232,1.6315553e-07,-0.19588733,0.16348238,-10.498836,-0.9345681,-1.1869258,-0.13672161,11.813818,11.813818
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027407944,4.448938e-05,4.6018243e-08,-0.44500288,0.41683337,-9.714096,0.17582048,0.16705523,0.02187702,11.813751,11.813751
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002757023,2.779659e-05,7.168239e-09,-0.24478164,0.16397257,-9.791221,0.00078301947,-0.009285267,-0.00040792747,11.813923,11.813923
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026339563,2.6721764e-05,4.2796375e-09,-0.04784276,0.00756555,-9.735661,-0.036602937,-0.034183636,0.0030435156,11.814026,11.814026
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025368336,2.8167136e-05,2.8559444e-09,-0.020867687,-0.06802938,-9.712479,-0.015947623,-0.011736424,0.0006401727,11.814148,11.814148
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025212418,2.5347823e-05,1.0129012e-09,-0.033760156,-0.05049088,-9.714761,0.0011018638,-0.008490535,0.0015299709,11.814326,11.814326
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027262224,2.6825488e-05,8.556247e-10,-0.04104146,-0.03527832,-9.699524,0.0065306,0.0074322904,1.7911008e-05,11.814453,11.814453
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002633677,2.6738526e-05,6.717894e-10,-0.03974666,-0.018567069,-9.686408,-0.00017604817,0.0005748757,-0.0016842213,11.814565,11.814565
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004052007,0.00013515823,1.655451e-07,0.12930591,-0.19411834,-10.48022,0.85520726,1.105996,-0.13968027,11.814754,11.814754
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000271179,4.247066e-05,4.2092868e-08,0.36365822,-0.4417932,-9.743023,-0.17023703,-0.17408064,0.019424204,11.815055,11.815055
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002796875,2.6707103e-05,6.428116e-09,0.13996032,-0.19523981,-9.811702,0.0029541575,0.0060108528,0.00013180613,11.815443,11.815443
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028762373,2.66764e-05,3.983497e-09,-0.0486292,-0.050579343,-9.7734785,0.032185346,0.033098068,0.001067015,11.815813,11.815813
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027405072,2.6937874e-05,3.0985512e-09,-0.07756031,-0.006870887,-9.776463,0.022438139,0.02234244,-0.00015209655,11.816237,11.816237
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026777975,2.593872e-05,1.0351796e-09,-0.072348125,-0.011976572,-9.747813,0.00064255425,-0.005834756,-0.0004110884,11.816663,11.816663
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026951486,2.625399e-05,6.594966e-10,-0.06852095,-0.038749803,-9.805627,-0.007766851,-0.0013374533,-0.0006591777,11.817032,11.817032
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026400323,2.935908e-05,7.135001e-10,-0.056554746,-0.081263795,-9.792504,0.0017724673,-0.0029720531,0.0012696796,11.817262,11.817262
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026237668,2.6821946e-05,6.02734e-10,-0.078361645,-0.057714976,-9.777088,-0.005536412,0.002827807,0.00019552227,11.817352,11.817352
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002769301,2.684467e-05,1.0931481e-09,-0.070581965,-0.035164565,-8.475717,0.0024867684,-0.0012099806,0.0043448624,11.817336,11.817336
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026073444,2.724904e-05,1.0024734e-09,-0.06760127,-0.023948405,-9.795015,-0.0032634586,0.010137219,7.0291375e-05,11.8213625,11.8213625
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026736228,2.8937988e-05,6.902033e-10,-0.07271041,-0.05834672,-9.709982,-0.00070554897,-0.00097288995,0.0002742105,11.825597,11.825597
78988000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.005594627,5.1368952e-05,2.3468328e-08,-0.019123618,-0.02393022,-9.214322,0.033099916,-0.11215435,-0.012382897,11.826976,11.826976
79988000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0007142957,2.835679e-05,4.8079913e-09,-0.015684485,-0.021339038,-9.417776,0.0059541576,-0.026734637,-0.00060040574,11.827403,11.827403
80988000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.001475346,4.562718e-05,1.8564004e-08,-0.025617868,-0.019798461,-9.717919,-0.004142306,-0.000803646,0.00040154546,11.827759,11.827759
81988000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0007803772,2.92149e-05,1.9849804e-09,-0.038771003,-0.05642733,-9.7238245,-0.0050434517,-0.000968689,7.372894e-05,11.827759,11.827759
82988000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0006815584,2.7369724e-05,7.0841116e-10,-0.079888396,-0.0078030555,-9.731518,-0.0040482907,-0.0011829113,-0.002094142,11.827759,11.827759
83988000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0006736704,2.7871523e-05,7.434604e-10,-0.040809624,-0.04733162,-9.770025,-0.0044930167,-9.938149e-05,-0.00033510893,11.827789,11.827789
84988000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0014366846,2.437027e-05,4.7769383e-10,0.012279031,-0.064684145,-9.953983,-0.0013117205,-0.0012527154,0.0009837288,11.827789,11.827789
85988000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.001347372,2.7543343e-05,1.0469541e-09,-0.055810172,0.06302241,-9.7903,0.012108412,0.00035760063,0.0010306579,11.827759,11.827759
