timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
8456000,nan,nan,nan,1.5705997,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8556000,nan,nan,nan,1.570866,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8656000,nan,nan,nan,1.5711615,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8756000,nan,nan,nan,1.5715821,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8856000,nan,nan,nan,1.5717692,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8956000,nan,nan,nan,1.5720168,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9056000,nan,nan,nan,1.572081,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9156000,nan,nan,nan,1.5724137,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9256000,nan,nan,nan,1.5725623,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9356000,nan,nan,nan,1.5728699,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9456000,nan,nan,nan,1.5732055,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9556000,nan,nan,nan,1.5732753,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9656000,nan,nan,nan,1.5733422,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9756000,nan,nan,nan,1.5735688,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9856000,nan,nan,nan,1.5737519,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9956000,nan,nan,nan,1.5741152,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10056000,nan,nan,nan,1.5745319,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10156000,nan,nan,nan,1.5747764,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10256000,nan,nan,nan,1.5749463,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10356000,nan,nan,nan,1.5750196,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10456000,nan,nan,nan,1.5751774,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10556000,nan,nan,nan,1.5754926,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10656000,nan,nan,nan,1.5758845,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10756000,nan,nan,nan,1.5761921,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10856000,nan,nan,nan,1.5765983,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10956000,nan,nan,nan,1.5768815,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11056000,nan,nan,nan,1.5769179,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11156000,nan,nan,nan,1.5771941,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11256000,nan,nan,nan,1.5775478,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11356000,nan,nan,nan,1.5776293,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11456000,nan,nan,nan,1.5776623,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11556000,nan,nan,nan,1.57771,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11656000,nan,nan,nan,1.5778563,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11756000,nan,nan,nan,1.577946,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11856000,nan,nan,nan,1.578277,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11956000,nan,nan,nan,1.5785081,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12056000,nan,nan,nan,1.5785584,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12156000,nan,nan,nan,1.5788099,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12256000,nan,nan,nan,1.5791423,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12356000,nan,nan,nan,1.579335,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12456000,nan,nan,nan,1.5794897,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12556000,nan,nan,nan,1.5797004,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12656000,nan,nan,nan,1.5798761,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12756000,nan,nan,nan,1.5800709,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12856000,nan,nan,nan,1.5799979,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12956000,nan,nan,nan,1.5799729,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13056000,nan,nan,nan,1.5800235,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13156000,nan,nan,nan,1.5802679,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13256000,nan,nan,nan,1.5805583,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13356000,nan,nan,nan,1.5808706,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13456000,nan,nan,nan,1.5808332,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13556000,nan,nan,nan,1.5809791,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13656000,nan,nan,nan,1.581072,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13756000,nan,nan,nan,1.5813818,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13856000,nan,nan,nan,1.5818797,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13956000,nan,nan,nan,1.5822908,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14056000,nan,nan,nan,1.5822444,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14156000,nan,nan,nan,1.582221,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14256000,nan,nan,nan,1.582372,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14356000,nan,nan,nan,1.5824182,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14456000,nan,nan,nan,1.5825067,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14556000,nan,nan,nan,1.5827891,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14656000,nan,nan,nan,1.5829004,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14756000,nan,nan,nan,1.5829276,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14856000,nan,nan,nan,1.5829096,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14956000,nan,nan,nan,1.5830796,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15056000,nan,nan,nan,1.5832822,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15156000,nan,nan,nan,1.5833968,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15256000,nan,nan,nan,1.583946,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15356000,nan,nan,nan,1.5841377,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15456000,nan,nan,nan,1.5844862,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15556000,nan,nan,nan,1.5846982,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15656000,0.0,0.0,-0.0,1.5707964,0.0,0.03950292,-0.007300259,2.4007804,0.53000045,0.006733532,9.282737,0.0,0.0,0.0,0.0014436478,1.8341207e-05,-0.026712151
15756000,0.0,0.0,-0.0,1.5707964,0.0,0.050277006,-0.007370158,2.2190583,0.478356,-0.035740267,9.06789,0.0,0.0,0.0,0.0018372659,-0.00013727092,-0.03766628
15856000,0.0,0.0,-0.0,1.5707964,0.0,0.050954606,-0.008673002,2.037336,0.678641,-0.022671273,8.914001,0.0,0.0,0.0,0.0031495446,-0.00010521644,-0.04551242
15956000,0.0,0.0,-0.0,1.5707964,0.0,0.05145781,-0.010418783,1.8556141,0.74528086,-0.040172026,8.647448,0.0,0.0,0.0,0.0044916663,-0.00024210919,-0.059102885
16056000,0.0,0.0,-0.0,1.5707964,0.0,0.06316368,-0.0122004,1.673892,0.6484717,-0.047007173,8.345923,0.0,0.0,0.0,0.004924819,-0.000356996,-0.07447634
16156000,0.0,0.0,-0.0,1.5707964,0.0,0.08175615,-0.014083599,1.4921701,0.8907301,-0.056500655,8.046691,0.0,0.0,0.0,0.008150355,-0.00051699206,-0.08973295
16256000,0.0,0.0,-0.0,1.5707964,0.0,0.07937973,-0.014696595,1.3104482,0.06974004,-0.04419168,7.332367,0.0,0.0,0.0,0.0008959663,-0.0005677406,-0.12615333
16356000,0.0,0.0,-0.0,1.5707964,0.0,0.059806295,-0.014868584,1.1287262,0.2661007,-0.05270808,6.7518935,0.0,0.0,0.0,0.004226173,-0.00083710207,-0.15574925
16456000,0.0,0.0,-0.0,1.5707964,0.0,0.047828894,-0.015454027,0.9470044,0.032157503,-0.061806627,6.198505,0.0,0.0,0.0,0.00060296466,-0.0011588963,-0.18396421
16556000,0.0,0.0,-0.0,1.5707964,0.0,0.040593684,-0.016615618,0.76528245,0.23567353,-0.078469284,5.683343,0.0,0.0,0.0,0.0050521414,-0.0016821489,-0.21023016
16656000,0.0,0.0,-0.0,1.5707964,0.0,0.02497027,-0.017238915,0.5835605,-0.0068333284,-0.07706433,4.9807763,0.0,0.0,0.0,-0.0001714368,-0.001933415,-0.24605109
16756000,0.0,0.0,-0.0,1.5707964,0.0,0.0100194635,-0.017422369,0.40183863,0.4225642,-0.07724583,4.543069,0.0,0.0,0.0,0.011563655,-0.0021138662,-0.26836795
16856000,0.0,0.0,-0.0,1.5707964,0.0,0.006313522,-0.018265428,0.22011672,0.31977472,-0.08252782,3.9176445,0.0,0.0,0.0,0.009790502,-0.0025267438,-0.30025572
16956000,0.0,0.0,-0.0,1.5707964,0.0,0.003478273,-0.019862754,0.03839481,0.1328139,-0.10272849,3.1600184,0.0,0.0,0.0,0.004589021,-0.0035495022,-0.3388839
17056000,0.0,0.0,-0.0,1.5707964,0.0,0.00027975533,-0.020093309,-0.07040209,0.025062231,-0.09431186,2.7500308,0.0,0.0,0.0,0.0009191632,-0.0034589102,-0.35978746
17156000,0.0,0.0,-0.0,1.5707964,0.0,-0.0046899635,-0.019582352,-0.06752978,0.04602722,-0.083429664,2.6911988,0.0,0.0,0.0,0.0017017894,-0.0030846903,-0.36278704
17256000,0.0,0.0,-0.0,1.5707964,0.0,-0.00689313,-0.019733965,-0.06643757,-0.04412375,-0.086861655,2.6639934,0.0,0.0,0.0,-0.0016386731,-0.0032258786,-0.36417413
17356000,0.0,0.0,-0.0,1.5707964,0.0,-0.004012281,-0.020570617,-0.064746805,0.5103373,-0.10127041,2.9345446,0.0,0.0,0.0,0.018233558,-0.003618234,-0.35037988
17456000,0.0,0.0,-0.0,1.5707964,0.0,0.0050430857,-0.020005878,-0.05717361,0.13498217,-0.090832435,2.8880727,0.0,0.0,0.0,0.004854869,-0.0032669469,-0.3527493
17556000,0.0,0.0,-0.0,1.5707964,0.0,0.0095081525,-0.019046165,-0.05236339,-0.01727766,-0.09205712,2.8406987,0.0,0.0,0.0,-0.00062566303,-0.003333596,-0.35516468
17656000,0.0,0.0,-0.0,1.5707964,0.0,0.01206781,-0.019020867,-0.05059005,0.0321824,-0.09407222,2.7807841,0.0,0.0,0.0,0.0011761158,-0.0034378986,-0.35821947
17756000,0.0,0.0,-0.0,1.5707964,0.0,0.015469876,-0.019767107,-0.050648727,0.043229353,-0.0945378,2.7329955,0.0,0.0,0.0,0.0015902492,-0.0034776987,-0.36065602
17856000,0.0,0.0,-0.0,1.5707964,0.0,0.014956954,-0.018817583,-0.049132764,0.15809974,-0.07957064,2.8122275,0.0,0.0,0.0,0.0057504363,-0.0028941599,-0.35661632
17956000,0.0,0.0,-0.0,1.5707964,0.0,0.015308717,-0.017058145,-0.04513163,0.2439002,-0.067981765,2.9455242,0.0,0.0,0.0,0.008700967,-0.0024252012,-0.34982008
18056000,0.0,0.0,-0.0,1.5707964,0.0,0.016766189,-0.016073344,-0.041989867,0.109149806,-0.075609796,2.8372457,0.0,0.0,0.0,0.0039567593,-0.0027409093,-0.35534072
18156000,0.0,0.0,-0.0,1.5707964,0.0,0.021383304,-0.015945483,-0.03943607,0.29395312,-0.076010875,2.9765155,0.0,0.0,0.0,0.010437607,-0.0026989735,-0.34823996
18256000,0.0,0.0,-0.0,1.5707964,0.0,0.021652956,-0.014823337,-0.03646404,0.24442883,-0.07066786,2.9502103,0.0,0.0,0.0,0.008713904,-0.002519314,-0.34958115
18356000,0.0,0.0,-0.0,1.5707964,0.0,0.023889888,-0.013461521,-0.03154494,0.3800321,-0.0652801,3.1573753,0.0,0.0,0.0,0.013138157,-0.00225681,-0.33901867
18456000,0.0,0.0,-0.0,1.5707964,0.0,0.027486596,-0.012759012,-0.025462186,0.057469517,-0.053532116,3.1047454,0.0,0.0,0.0,0.0020024164,-0.0018652249,-0.34170204
18556000,0.0,0.0,-0.0,1.5707964,0.0,0.029731454,-0.012502953,-0.020672144,0.20043024,-0.060403474,3.1198807,0.0,0.0,0.0,0.0069688815,-0.0021002053,-0.34093037
18656000,0.0,0.0,-0.0,1.5707964,0.0,0.030475244,-0.01161067,-0.015457159,0.16598247,-0.050161432,3.2403238,0.0,0.0,0.0,0.0056654336,-0.0017121462,-0.33478945
18756000,0.0,0.0,-2.0,1.5707964,0.0,0.025477545,-0.010293117,-2.0119855,-0.059518635,-0.05996494,-5.056233,0.0,0.0,0.0,-0.0046006613,-0.00463516,-0.7577961
18856000,0.0,0.0,-2.0,1.5707964,0.0,0.01784096,-0.009878031,-2.0065875,-0.09487462,-0.054637913,-5.430298,0.0,0.0,0.0,-0.007517829,-0.0043294877,-0.7768681
18956000,0.0,0.0,-2.0,1.5707964,0.0,0.008250253,-0.009962356,-2.0014641,-0.27536,-0.04876089,-5.780302,0.0,0.0,0.0,-0.022314645,-0.0039514895,-0.7947134
19056000,0.0,0.0,-2.0,1.5707964,0.0,-0.008611978,-0.008888756,-1.9966288,-0.47684518,-0.015279006,-6.0107174,0.0,0.0,0.0,-0.039214045,-0.001256491,-0.8064613
19156000,0.0,0.0,-2.0,1.5707964,0.0,-0.03153922,-0.0063785003,-1.9880152,-0.60479337,0.04986815,-6.138977,0.0,0.0,0.0,-0.05013899,0.0041342042,-0.81300074
19256000,0.0,0.0,-2.0,1.5707964,0.0,-0.05634253,-0.0018779283,-1.9723041,-0.66261464,0.13381016,-6.1747217,0.0,0.0,0.0,-0.055055305,0.011118015,-0.8148232
19356000,0.0,0.0,-2.0,1.5707964,0.0,-0.08066524,0.005150298,-1.9492083,-0.6828714,0.19567649,-6.1618147,0.0,0.0,0.0,-0.056692984,0.016245348,-0.8141651
19456000,0.0,0.0,-2.0,1.5707964,0.0,-0.10245857,0.0130641535,-1.9220375,-0.6953693,0.22001676,-6.1302166,0.0,0.0,0.0,-0.05761642,0.018229995,-0.81255406
19556000,0.0,0.0,-2.0,1.5707964,0.0,-0.121103674,0.021323988,-1.8892415,-0.70719266,0.23197842,-6.090531,0.0,0.0,0.0,-0.058450196,0.019173253,-0.81053066
19656000,0.0,0.0,-2.0,1.5707964,0.0,-0.13670126,0.029515738,-1.8498241,-0.7091088,0.23708689,-6.032077,0.0,0.0,0.0,-0.058393724,0.019523641,-0.8075503
19756000,0.0,0.0,-2.0,1.5707964,0.0,-0.14906394,0.03724808,-1.8048913,-0.6940854,0.2447883,-5.969564,0.0,0.0,0.0,-0.056930523,0.020078113,-0.8043631
19856000,0.0,0.0,-2.0,1.5707964,0.0,-0.15586202,0.04473644,-1.7575501,-0.6583606,0.2430935,-5.914041,0.0,0.0,0.0,-0.053809118,0.019868514,-0.80153215
19956000,0.0,0.0,-2.0,1.5707964,0.0,-0.15814239,0.051519275,-1.7074326,-0.6203937,0.25223154,-5.866417,0.0,0.0,0.0,-0.050553627,0.02055343,-0.79910403
20056000,0.0,0.0,-2.0,1.5707964,0.0,-0.15759023,0.05712563,-1.6543171,-0.5907762,0.24607386,-5.8209286,0.0,0.0,0.0,-0.04799986,0.019993203,-0.79678476
20156000,0.0,0.0,-2.0,1.5707964,0.0,-0.15448351,0.061561085,-1.5991013,-0.56010467,0.24710917,-5.7741313,0.0,0.0,0.0,-0.045371544,0.020017194,-0.7943988
20256000,0.0,0.0,-2.0,1.5707964,0.0,-0.14619757,0.06368856,-1.5422806,-0.5090054,0.23246095,-5.738654,0.0,0.0,0.0,-0.04113924,0.018788142,-0.7925899
20356000,0.0,0.0,-2.0,1.5707964,0.0,-0.134538,0.06400416,-1.4851663,-0.46136132,0.2077016,-5.701783,0.0,0.0,0.0,-0.037199553,0.016746974,-0.79071003
20456000,0.0,0.0,-2.0,1.5707964,0.0,-0.12151692,0.06314783,-1.4284589,-0.4153864,0.19128598,-5.6783752,0.0,0.0,0.0,-0.033441562,0.015399884,-0.78951657
20556000,0.0,0.0,-2.0,1.5707964,0.0,-0.107395545,0.061266076,-1.3724542,-0.37066087,0.18630321,-5.6537724,0.0,0.0,0.0,-0.029794432,0.014975409,-0.7882622
20656000,0.0,0.0,-2.0,1.5707964,0.0,-0.08752026,0.058240145,-1.3166219,-0.31186166,0.17048797,-5.6284823,0.0,0.0,0.0,-0.025027748,0.013682124,-0.7869727
20756000,0.0,0.0,-2.0,1.5707964,0.0,-0.065054126,0.05425356,-1.2615428,-0.26456153,0.15264222,-5.6116047,0.0,0.0,0.0,-0.021206692,0.012235477,-0.7861122
20856000,0.0,0.0,-2.0,1.5707964,0.0,-0.043577988,0.049778257,-1.2086024,-0.21781069,0.13637501,-5.591697,0.0,0.0,0.0,-0.017438252,0.010918388,-0.7850972
20956000,0.0,0.0,-2.0,1.5707964,0.0,-0.023099916,0.0448263,-1.1577997,-0.1978785,0.12330105,-5.59225,0.0,0.0,0.0,-0.015843019,0.009872022,-0.7851254
21056000,0.0,0.0,-2.0,1.5707964,0.0,0.002809494,0.038582113,-1.1075623,-0.13535255,0.112876005,-5.56769,0.0,0.0,0.0,-0.010817685,0.009021309,-0.7838732
21156000,0.0,0.0,-2.0,1.5707964,0.0,0.030269029,0.031752374,-1.057605,-0.086752355,0.0948269,-5.567631,0.0,0.0,0.0,-0.006932813,0.0075780903,-0.78387016
21256000,0.0,0.0,-2.0,1.5707964,0.0,0.054760598,0.025014594,-1.0097265,-0.040804986,0.07844501,-5.5614624,0.0,0.0,0.0,-0.0032604476,0.006268005,-0.7835557
21356000,0.0,0.0,-2.0,1.5707964,0.0,0.076422006,0.018474879,-0.96411216,-0.030122073,0.077984795,-5.55982,0.0,0.0,0.0,-0.0024092917,0.006237555,-0.78347194
21456000,0.0,0.0,-2.0,1.5707964,0.0,0.1028801,0.011555569,-0.91972244,0.012980596,0.060910016,-5.559673,0.0,0.0,0.0,0.00103504,0.0048568114,-0.78346443
21556000,0.0,0.0,-2.0,1.5707964,0.0,0.12961723,0.004571385,-0.87693226,0.044495337,0.04839416,-5.5579114,0.0,0.0,0.0,0.0035498212,0.0038608678,-0.7833746
21656000,0.0,0.0,-2.0,1.5707964,0.0,0.1515143,-0.0019917868,-0.8359473,0.056086246,0.034717895,-5.548832,0.0,0.0,0.0,0.004474625,0.0027698337,-0.78291166
21756000,0.0,0.0,-2.0,1.5707964,0.0,0.16892017,-0.008141246,-0.7969003,0.05889821,0.03782931,-5.5572343,0.0,0.0,0.0,0.004708008,0.0030238729,-0.7833401
21856000,0.0,0.0,-2.0,1.5707964,0.0,0.19025591,-0.014630023,-0.7601769,0.094977036,0.017875085,-5.5641284,0.0,0.0,0.0,0.0075869947,0.0014279049,-0.7836916
21956000,0.0,0.0,-2.0,1.5707964,0.0,0.21112883,-0.021133777,-0.7249298,0.10662725,0.016748745,-5.5632114,0.0,0.0,0.0,0.008520168,0.0013383271,-0.78364486
22056000,0.0,0.0,-2.0,1.5707964,0.0,0.22637062,-0.026827859,-0.69096005,0.10315559,0.011286108,-5.5693746,0.0,0.0,0.0,0.008245473,0.00090212567,-0.7839591
22156000,0.0,0.0,-2.0,1.5707964,0.0,0.2366335,-0.03185641,-0.65906847,0.0898723,0.009516743,-5.5668836,0.0,0.0,0.0,0.0071915034,0.0007615216,-0.7838321
22256000,0.0,0.0,-2.0,1.5707964,0.0,0.25107586,-0.035929207,-0.6256069,0.1107167,0.009299432,-5.5526114,0.0,0.0,0.0,0.008838431,0.0007423666,-0.78310436
22356000,0.0,0.0,-2.0,1.5707964,0.0,0.26514393,-0.039328706,-0.592625,0.12258621,0.008432568,-5.5319047,0.0,0.0,0.0,0.009776473,0.00067251263,-0.78204864
22456000,0.0,0.0,-2.0,1.5707964,0.0,0.27361506,-0.042224,-0.56156254,0.11464734,0.0052823327,-5.5306168,0.0,0.0,0.0,0.009142694,0.0004212462,-0.78198296
22556000,0.0,0.0,-2.0,1.5707964,0.0,0.27716255,-0.04464905,-0.53242743,0.08889106,0.010243517,-5.5392284,0.0,0.0,0.0,0.007095512,0.0008176638,-0.78242207
22656000,0.0,0.0,-2.0,1.5707964,0.0,0.28499964,-0.047879644,-0.5018574,0.10606369,0.011569682,-5.5184155,0.0,0.0,0.0,0.008451466,0.0009219063,-0.78136086
22756000,0.0,0.0,-2.0,1.5707964,0.0,0.29252744,-0.051076334,-0.47199178,0.09983493,0.0067891944,-5.5080748,0.0,0.0,0.0,0.007947596,0.00054046995,-0.78083366
22856000,0.0,0.0,-2.0,1.5707964,0.0,0.2945431,-0.053451467,-0.44565713,0.08402177,0.0073501626,-5.509017,0.0,0.0,0.0,0.0066879457,0.00058505655,-0.7808817
22956000,0.0,0.0,-2.0,1.5707964,0.0,0.2918724,-0.05520677,-0.4218384,0.056490436,0.0053820177,-5.5255766,0.0,0.0,0.0,0.0045040804,0.00042911756,-0.781726
