timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
28344000,28344000,0.9,1.7322134e-05,-2.3449335,1.8164583,0.33635128,1.8159014,1
28444000,28444000,0.9,1.7099008e-05,-2.6830344,1.8588879,0.43028554,1.8604094,1
28544000,28544000,0.9,1.688682e-05,-2.4657717,1.8868997,0.35802585,1.8838948,1
28644000,28644000,0.9,1.6679656e-05,-1.8720119,1.851733,0.21027923,1.8435014,1
28744000,28744000,0.9,1.6470027e-05,-1.1120788,1.7678617,0.07772851,1.7585111,1
28844000,28844000,0.9,1.6255823e-05,-0.28040493,1.6975468,0.005146441,1.6918238,1
28944000,28944000,0.89985156,1.6042293e-05,0.34781206,1.6854057,0.007975213,1.6844923,1
29044000,29044000,0.89935184,1.583542e-05,0.5114112,1.7040753,0.017053328,1.7033376,1
29144000,29144000,0.89888686,1.5635296e-05,0.3219663,1.7049445,0.006755664,1.7009642,1
29244000,29244000,0.8987467,1.5437556e-05,-0.038003683,1.6643859,9.641727e-05,1.6573546,1
29344000,29344000,0.89913005,1.5237734e-05,-0.55275816,1.5929902,0.021311535,1.5844854,1
29444000,29444000,0.9,1.5033899e-05,-0.97155064,1.5168469,0.06914275,1.5089161,1
29544000,29544000,0.9,1.482626e-05,-1.2806621,1.4505571,0.12562954,1.4437997,1
29644000,29644000,0.9,1.4615602e-05,-1.3982695,1.3937004,0.15587263,1.3874965,1
29744000,29744000,0.9,1.4402287e-05,-1.0827934,1.3357515,0.09752658,1.3285856,1
29844000,29844000,0.9,1.4185271e-05,-0.8579767,1.272561,0.06427319,1.2654257,1
29944000,29944000,0.9,1.396399e-05,-0.5871127,1.2119892,0.031601064,1.2053605,1
30044000,30044000,0.9,1.3739472e-05,-0.24742311,1.1623144,0.005852136,1.1568332,1
30144000,30144000,0.9,1.35140435e-05,-0.012237072,1.1252531,1.4786396e-05,1.1208012,1
30244000,30244000,0.9,1.32894165e-05,-0.048191667,1.0918108,0.00023634911,1.0869955,1
30344000,30344000,0.9,1.3065064e-05,-0.053794503,1.0549769,0.0003047827,1.0500536,1
30444000,30444000,0.9,1.283973e-05,-0.2673394,1.0111848,0.007853313,1.0056326,1
30544000,30544000,0.9,1.2615875e-05,-0.49752045,1.0018526,0.027452096,1.0,1
30644000,30644000,0.9,1.2400018e-05,-0.7060268,1.0018209,0.055285312,1.0,1
30744000,30744000,0.9,1.21918665e-05,-0.7134923,1.0017903,0.05646239,1.0,1
30844000,30844000,0.9,1.1991025e-05,-0.71425223,1.0017607,0.056584403,1.0,1
30944000,30944000,0.9,1.1797123e-05,-0.68816775,1.0017322,0.052528437,1.0,1
31044000,31044000,0.9,1.16098145e-05,-0.61167824,1.0017047,0.041501503,1.0,1
31144000,31144000,0.9,1.1428773e-05,-0.5769576,1.001678,0.036924712,1.0,1
31244000,31244000,0.9,1.1253696e-05,-0.4466954,1.0016522,0.022134183,1.0,1
31344000,31344000,0.9,1.1084304e-05,-0.4507317,1.0016273,0.022536555,1.0,1
31444000,31444000,0.9,1.0920329e-05,-0.55468035,1.0016032,0.034130868,1.0,1
31544000,31544000,0.9,1.07615215e-05,-0.5625323,1.0015799,0.035104826,1.0,1
31644000,31644000,0.9,1.0607646e-05,-0.6112852,1.0015572,0.04145429,1.0,1
31744000,31744000,0.9,1.04584815e-05,-0.71164453,1.0015353,0.056184623,1.0,1
31844000,31844000,0.9,1.0313823e-05,-0.7654349,1.0015141,0.065000534,1.0,1
31944000,31944000,0.9,1.0173473e-05,-0.81050444,1.0014935,0.07288198,1.0,1
32044000,32044000,0.9,1.0037249e-05,-0.90389556,1.0014734,0.090647236,1.0,1
32144000,32144000,0.9,9.906563e-06,-1.3993223,1.0014066,0.21726139,1.0,1
32244000,32244000,0.9,9.7844195e-06,-0.7900001,1.0013461,0.06925124,1.0,1
32344000,32344000,0.9,9.671592e-06,-0.33371198,1.0012567,0.012358212,1.0,1
32444000,32444000,0.89986354,9.5699e-06,0.34139395,1.0011423,0.012935205,1.0,1
32544000,32544000,0.89968467,9.480051e-06,0.00062584877,1.0010471,4.3475218e-08,1.0,1
32644000,32644000,0.8998412,9.397024e-06,-0.21840549,1.0010083,0.0052947677,1.0,1
32744000,32744000,0.9,9.316951e-06,-0.3061446,1.0009955,0.010403478,1.0,1
32844000,32844000,0.9,9.238347e-06,-0.2741881,1.0009915,0.008344961,1.0,1
32944000,32944000,0.9,9.161014e-06,-0.1278502,1.0009849,0.0018143989,1.0,1
33044000,33044000,0.9,9.084937e-06,-0.18984413,1.0009803,0.004000611,1.0,1
33144000,33144000,0.9,9.009955e-06,-0.05464253,1.0009761,0.0003314327,1.0,1
33244000,33244000,0.9,8.936147e-06,-0.064738035,1.0009701,0.0004652168,1.0,1
33344000,33344000,0.9,8.863547e-06,-0.08273807,1.0009664,0.0007598866,1.0,1
33444000,33444000,0.9,8.79192e-06,-0.044582605,1.0009629,0.00022063295,1.0,1
33544000,33544000,0.89999735,8.721291e-06,-0.017073661,1.0009593,3.235895e-05,1.0,1
33644000,33644000,0.89995563,8.651674e-06,-0.006027043,1.0009546,4.0322893e-06,1.0,1
33744000,33744000,0.899925,8.5829915e-06,0.09054299,1.0009534,0.0009100248,1.0,1
33844000,33844000,0.8998748,8.515181e-06,0.09042348,1.00095,0.00090762734,1.0,1
33944000,33944000,0.8998064,8.448304e-06,0.06434557,1.0009458,0.00045960443,1.0,1
34044000,34044000,0.89969677,8.382464e-06,0.14191502,1.0009404,0.0022356613,1.0,1
34144000,34144000,0.89958054,8.317663e-06,0.21065745,1.0009351,0.0049261227,1.0,1
34244000,34244000,0.89945805,8.253983e-06,0.15520933,1.0009289,0.0026741757,1.0,1
34344000,34344000,0.8993145,8.191374e-06,0.18874265,1.0009227,0.00395455,1.0,1
34444000,34444000,0.89914423,8.12992e-06,0.23987211,1.0009156,0.006387333,1.0,1
34544000,34544000,0.89899236,8.069538e-06,0.18200675,1.0009096,0.0036773724,1.0,1
34644000,34644000,0.8988281,8.010188e-06,0.20623873,1.0009034,0.004721781,1.0,1
34744000,34744000,0.8992558,7.951259e-06,-1.208071,1.0087067,0.16075982,1.0091156,1
34844000,34844000,0.89922273,7.889866e-06,0.15773979,1.0009389,0.002762056,1.0,1
34944000,34944000,0.89931726,7.829682e-06,-0.080965176,1.0009395,0.00072768965,1.0,1
35044000,35044000,0.89918727,7.77032e-06,0.35153827,1.0009246,0.013718333,1.0,1
35144000,35144000,0.89890414,7.713507e-06,0.25425908,1.0008962,0.0071766437,1.0,1
35244000,35244000,0.89870644,7.658802e-06,0.27560198,1.0008808,0.008432179,1.0,1
35344000,35344000,0.8985292,7.6055912e-06,0.199513,1.0008694,0.0044189845,1.0,1
35444000,35444000,0.8983648,7.5535795e-06,0.16833106,1.0008603,0.0031456654,1.0,1
35544000,35544000,0.8982103,7.5025387e-06,0.23882478,1.0008544,0.0063320654,1.0,1
35644000,35644000,0.8980622,7.452422e-06,0.17125264,1.0008477,0.0032558471,1.0,1
35744000,35744000,0.8979355,7.4032037e-06,0.14260347,1.000842,0.002257627,1.0,1
35844000,35844000,0.8978073,7.3547685e-06,0.14076158,1.0008377,0.0021996936,1.0,1
35944000,35944000,0.89766467,7.307017e-06,0.2106706,1.0008335,0.004927238,1.0,1
36044000,36044000,0.89755684,7.259939e-06,0.07452732,1.0008309,0.0006166345,1.0,1
36144000,36144000,0.89743954,7.213408e-06,0.12075421,1.0008274,0.001618836,1.0,1
36244000,36244000,0.8973376,7.167507e-06,0.12825876,1.0008245,0.0018263067,1.0,1
36344000,36344000,0.89719814,7.1222767e-06,0.20260802,1.0008193,0.004557378,1.0,1
36444000,36444000,0.89707863,7.0777396e-06,0.22715938,1.0008153,0.0057288166,1.0,1
36544000,36544000,0.89692867,7.0340025e-06,0.22806954,1.0008082,0.0057748565,1.0,1
36644000,36644000,0.8967838,6.991096e-06,0.18937033,1.0008019,0.0039813765,1.0,1
36744000,36744000,0.8966397,6.948917e-06,0.16167723,1.0007967,0.0029020798,1.0,1
36844000,36844000,0.8964938,6.9074044e-06,0.188324,1.0007915,0.003937542,1.0,1
36944000,36944000,0.8963419,6.8665718e-06,0.15084672,1.0007862,0.0025263175,1.0,1
37044000,37044000,0.8962061,6.8263726e-06,0.15295844,1.0007826,0.0025975541,1.0,1
37144000,37144000,0.89608276,6.786663e-06,0.12836237,1.0007807,0.0018293384,1.0,1
37244000,37244000,0.8959602,6.7474243e-06,0.20709543,1.0007783,0.0047616847,1.0,1
37344000,37344000,0.8958682,6.7086e-06,0.11316654,1.0007772,0.0014218577,1.0,1
37444000,37444000,0.8957496,6.670221e-06,0.09217598,1.0007737,0.000943316,1.0,1
37544000,37544000,0.89562607,6.632335e-06,0.21212818,1.0007701,0.0049959705,1.0,1
37644000,37644000,0.8954759,6.5951185e-06,0.16534473,1.0007638,0.0030353349,1.0,1
37744000,37744000,0.89532644,6.558603e-06,0.20567499,1.0007579,0.004696685,1.0,1
37844000,37844000,0.8951918,6.5227164e-06,0.13422906,1.0007529,0.0020004315,1.0,1
37944000,37944000,0.8950639,6.4873807e-06,0.11831983,1.0007488,0.0015543454,1.0,1
38044000,38044000,0.8949427,6.452514e-06,0.20956281,1.0007457,0.004875983,1.0,1
38144000,38144000,0.8948229,6.418178e-06,0.14978915,1.0007416,0.002491129,1.0,1
38244000,38244000,0.894703,6.3842695e-06,0.21173677,1.0007392,0.004977705,1.0,1
38344000,38344000,0.89462495,6.3507146e-06,0.09352942,1.0007387,0.0009712549,1.0,1
38444000,38444000,0.8945195,6.3174816e-06,0.2101163,1.0007364,0.0049018194,1.0,1
38544000,38544000,0.8944082,6.2847384e-06,0.06698187,1.0007313,0.00049814355,1.0,1
38644000,38644000,0.8943122,6.2524596e-06,0.08076288,1.0007282,0.00072421064,1.0,1
38744000,38744000,0.8942042,6.2206395e-06,0.1401649,1.0007249,0.0021813295,1.0,1
38844000,38844000,0.8940926,6.189259e-06,0.16901633,1.0007211,0.0031717708,1.0,1
38944000,38944000,0.89397365,6.158406e-06,0.09509674,1.0007161,0.0010041019,1.0,1
39044000,39044000,0.89384454,6.1280243e-06,0.16211827,1.0007117,0.0029181826,1.0,1
39144000,39144000,0.8937235,6.098144e-06,0.19625641,1.000708,0.0042765928,1.0,1
39244000,39244000,0.8936097,6.0686716e-06,0.16799523,1.0007044,0.0031336143,1.0,1
39344000,39344000,0.89350116,6.039603e-06,0.23329696,1.0007017,0.0060432563,1.0,1
39444000,39444000,0.8933981,6.010923e-06,0.16830494,1.0006992,0.0031451955,1.0,1
39544000,39544000,0.893331,5.98248e-06,0.11960301,1.0006995,0.0015883199,1.0,1
39644000,39644000,0.89324206,5.95429e-06,0.15387659,1.0006975,0.0026290559,1.0,1
39744000,39744000,0.8931628,5.9263803e-06,0.11036258,1.000696,0.0013523808,1.0,1
39844000,39844000,0.8930612,5.898809e-06,0.15283595,1.0006925,0.0025936293,1.0,1
39944000,39944000,0.89297193,5.8716396e-06,0.14144862,1.0006896,0.002221547,1.0,1
40044000,40044000,0.8928616,5.8448413e-06,0.19020712,1.0006855,0.004017107,1.0,1
40144000,40144000,0.8927485,5.818485e-06,0.18306877,1.0006812,0.003721262,1.0,1
40244000,40244000,0.89262825,5.7925818e-06,0.13135555,1.0006765,0.0019158464,1.0,1
40344000,40344000,0.8925265,5.767037e-06,0.14896232,1.0006741,0.0024638693,1.0,1
40444000,40444000,0.8924125,5.741844e-06,0.1758084,1.0006704,0.0034319873,1.0,1
40544000,40544000,0.8923033,5.717021e-06,0.17227894,1.0006671,0.003295583,1.0,1
40644000,40644000,0.8922054,5.6925155e-06,0.15545337,1.0006647,0.0026832996,1.0,1
40744000,40744000,0.892126,5.6682907e-06,0.11120942,1.0006638,0.0013732591,1.0,1
40844000,40844000,0.89205325,5.644241e-06,0.16744076,1.000663,0.0031130922,1.0,1
40944000,40944000,0.8919795,5.6204353e-06,0.10599647,1.0006613,0.0012475364,1.0,1
41044000,41044000,0.8919027,5.596881e-06,0.16492373,1.0006601,0.0030202107,1.0,1
41144000,41144000,0.89181614,5.573571e-06,0.18790242,1.0006576,0.0039204573,1.0,1
41244000,41244000,0.8917107,5.5506007e-06,0.15364824,1.0006536,0.0026213736,1.0,1
41344000,41344000,0.8915949,5.527972e-06,0.15714093,1.0006495,0.002741916,1.0,1
41444000,41444000,0.8915024,5.5057053e-06,0.11055422,1.000647,0.0013571482,1.0,1
41544000,41544000,0.89144516,5.4836282e-06,0.12074964,1.0006473,0.0016190048,1.0,1
41644000,41644000,0.8913563,5.461751e-06,0.21726814,1.0006448,0.0052416697,1.0,1
41744000,41744000,0.89125365,5.440229e-06,0.18186729,1.0006405,0.0036727262,1.0,1
41844000,41844000,0.89117,5.4189836e-06,0.21361825,1.000639,0.0050670686,1.0,1
41944000,41944000,0.89109224,5.397989e-06,0.13471602,1.000637,0.0020152058,1.0,1
42044000,42044000,0.8910252,5.3771687e-06,0.171774,1.0006362,0.0032763942,1.0,1
42144000,42144000,0.89096075,5.3565323e-06,0.11220892,1.0006356,0.0013980938,1.0,1
42244000,42244000,0.8908877,5.3360804e-06,0.08536078,1.0006335,0.00080909446,1.0,1
42344000,42344000,0.8908084,5.315882e-06,0.18676874,1.0006311,0.003873396,1.0,1
42444000,42444000,0.8907171,5.295981e-06,0.16006666,1.0006278,0.0028450293,1.0,1
42544000,42544000,0.89061034,5.27638e-06,0.17700054,1.0006235,0.0034788519,1.0,1
42644000,42644000,0.8905685,5.2570513e-06,0.004784405,1.0006237,2.5418074e-06,1.0,1
42744000,42744000,0.8912127,5.2377472e-06,-2.9327853,1.0803844,0.8845854,1.110059,1
42844000,42844000,0.8917687,5.236681e-06,-1.0894556,1.4607769,0.09028023,1.4569077,1
42944000,42944000,0.8915694,5.2218616e-06,-0.35212308,1.4250841,0.009667317,1.4187622,1
43044000,43044000,0.89190036,5.2071414e-06,-0.1928069,1.3725414,0.003009381,1.3663327,1
43144000,43144000,0.89184344,5.1919524e-06,0.44412303,1.3104814,0.016723733,1.3062482,1
43244000,43244000,0.89147174,5.1781217e-06,0.6400661,1.2924942,0.035219125,1.2889545,1
43344000,43344000,0.8913591,5.165523e-06,0.06776257,1.2389153,0.00041180878,1.2334411,1
43444000,43444000,0.8913823,5.15218e-06,-0.023732105,1.1788975,5.308282e-05,1.1735914,1
43544000,43544000,0.8913895,5.1376965e-06,0.08961812,1.1218879,0.0007954257,1.1169047,1
43644000,43644000,0.8913191,5.1222505e-06,0.12019058,1.0693517,0.0015009901,1.0646026,1
43744000,43744000,0.8912747,5.106023e-06,-0.29701075,1.0198613,0.009610826,1.0154647,1
43844000,43844000,0.89187837,5.0881067e-06,-1.7593966,1.0146605,0.3389723,1.0204531,1
43944000,43944000,0.8932296,5.069369e-06,-3.0628679,1.1962703,0.8713341,1.2198212,1
44044000,44044000,0.89472556,5.054617e-06,-3.2587328,1.513999,0.7793443,1.534548,1
44144000,44144000,0.8958303,5.044492e-06,-2.4795103,1.6798917,0.40663806,1.6830077,1
44244000,44244000,0.89656407,5.0354897e-06,-1.4693037,1.6714718,0.14350982,1.665097,1
44344000,44344000,0.8968749,5.0258577e-06,-0.30730826,1.5963889,0.006573055,1.5909231,1
44444000,44444000,0.89676154,5.01561e-06,0.71817076,1.5809535,0.036248818,1.5834666,1
44544000,44544000,0.8964081,5.005837e-06,1.0445819,1.6376225,0.074033566,1.6419817,1
44644000,44644000,0.8960354,4.9969335e-06,0.91835904,1.6851834,0.05560775,1.6857933,1
44744000,44744000,0.89583415,4.9882383e-06,0.1929915,1.6612185,0.0024911913,1.6552824,1
44844000,44844000,0.89574605,4.9791342e-06,1.1040436,1.600267,0.08463255,1.601535,1
44944000,44944000,0.89530057,4.9726304e-06,0.9610373,1.6394136,0.06259641,1.637571,1
45044000,45044000,0.8951116,4.968259e-06,0.29868752,1.5910745,0.006230188,1.5848749,1
45144000,45144000,0.8952388,4.9637265e-06,-0.8303815,1.5195717,0.050418705,1.5148281,1
45244000,45244000,0.8957482,4.9576984e-06,-1.8410902,1.5107483,0.24929613,1.5140176,1
45344000,45344000,0.89657444,4.9501314e-06,-2.5554392,1.6015434,0.45305392,1.6120945,1
45444000,45444000,0.89753205,4.9420614e-06,-2.8219566,1.7375455,0.50923944,1.7484812,1
45544000,45544000,0.89828956,4.9352548e-06,-1.6629572,1.7840877,0.17222787,1.7791475,1
45644000,45644000,0.89857304,4.928133e-06,-0.18934542,1.7072598,0.0023332832,1.7012823,1
45744000,45744000,0.89836156,4.9204837e-06,1.0721312,1.7058712,0.07486987,1.7105588,1
45844000,45844000,0.8979759,4.9140453e-06,0.6306599,1.7770913,0.024867846,1.774497,1
45944000,45944000,0.89778703,4.9097325e-06,0.7763479,1.7434112,0.03841231,1.7413932,1
46044000,46044000,0.8975892,4.906672e-06,0.48862374,1.709251,0.015520323,1.7043843,1
46144000,46144000,0.8974967,4.9040314e-06,0.1651059,1.6442049,0.0018421573,1.6377914,1
46244000,46244000,0.89744717,4.9010496e-06,0.033143908,1.5719551,7.764702e-05,1.5653937,1
46344000,46344000,0.8976612,4.897117e-06,-1.2067161,1.506616,0.107390314,1.5037131,1
46444000,46444000,0.89832497,4.8913084e-06,-2.3372345,1.5381536,0.39460477,1.5463332,1
46544000,46544000,0.8993166,4.8840884e-06,-3.0412967,1.7018955,0.60386825,1.7176509,1
46644000,46644000,0.9,4.8779693e-06,-2.3342142,1.8303097,0.33076102,1.8313925,1
46744000,46744000,0.9,4.8722304e-06,-0.9599584,1.7829335,0.057428453,1.7751375,1
46844000,46844000,0.8999562,4.86576e-06,0.54070044,1.7235088,0.01884766,1.7233255,1
46944000,46944000,0.89960283,4.8594084e-06,1.2123061,1.78793,0.091333814,1.7938231,1
47044000,47044000,0.8992616,4.8543466e-06,1.1450219,1.8316845,0.07953063,1.8342823,1
47144000,47144000,0.8989895,4.8516513e-06,0.6661989,1.8352469,0.026870197,1.831469,1
47244000,47244000,0.8988685,4.8499473e-06,0.26724017,1.7752242,0.0044700024,1.7687839,1
47344000,47344000,0.8988127,4.848162e-06,0.18840371,1.6987488,0.0023217062,1.6921532,1
47444000,47444000,0.8987717,4.8459215e-06,0.08884677,1.6225191,0.00054056884,1.6158531,1
47544000,47544000,0.89889336,4.842838e-06,-0.7879344,1.5472562,0.044583626,1.5418526,1
47644000,47644000,0.89931124,4.838079e-06,-1.4540775,1.5127273,0.15530017,1.5113281,1
47744000,47744000,0.89993984,4.8314437e-06,-1.8489387,1.5242683,0.24919602,1.5254099,1
47844000,47844000,0.9,4.8231504e-06,-1.4894879,1.5288888,0.16123359,1.5254953,1
47944000,47944000,0.9,4.8138627e-06,-0.099408984,1.462661,0.00075069774,1.4570092,1
48044000,48044000,0.89992326,4.804488e-06,0.68495333,1.4114841,0.036932055,1.4108136,1
48144000,48144000,0.8995548,4.797096e-06,0.79295176,1.4368875,0.048621487,1.4359026,1
48244000,48244000,0.8993728,4.791499e-06,0.33960783,1.4036883,0.009129399,1.3990856,1
48344000,48344000,0.8993125,4.7858834e-06,0.14179364,1.345079,0.0016608224,1.3397613,1
48444000,48444000,0.8992714,4.779659e-06,0.019624755,1.2854939,3.3288634e-05,1.2800424,1
48544000,48544000,0.8992174,4.772649e-06,0.25520638,1.2276324,0.005894842,1.2229458,1
48644000,48644000,0.89914453,4.764892e-06,0.18180913,1.1735369,0.0031296236,1.1687514,1
48744000,48744000,0.89919376,4.7561734e-06,-0.40637967,1.1182021,0.01640972,1.1134993,1
48844000,48844000,0.8995088,4.7456683e-06,-0.8582834,1.0756522,0.07609341,1.0725894,1
48944000,48944000,0.8999897,4.7330227e-06,-0.992342,1.0496202,0.104243286,1.0469626,1
49044000,49044000,0.9,4.7183307e-06,-0.74171424,1.0175146,0.060074493,1.0135449,1
49144000,49144000,0.89998907,4.702393e-06,0.095641196,1.0006198,0.0010157302,1.0,1
49244000,49244000,0.8996636,4.6877644e-06,0.8357451,1.0016701,0.07747837,1.0015993,1
49344000,49344000,0.89938664,4.6752093e-06,0.3336283,1.0005432,0.012360822,1.0,1
49444000,49444000,0.8992629,4.663665e-06,0.18246198,1.0005314,0.0036971876,1.0,1
49544000,49544000,0.8992065,4.652476e-06,0.08276862,1.0005282,0.0007607809,1.0,1
49644000,49644000,0.8991362,4.6414684e-06,0.18970959,1.0005258,0.0039967573,1.0,1
49744000,49744000,0.89904016,4.630652e-06,0.27010077,1.0005224,0.008101814,1.0,1
49844000,49844000,0.89892983,4.620071e-06,0.19971137,1.0005183,0.0044293297,1.0,1
49944000,49944000,0.8989548,4.6095597e-06,-0.3072466,1.0005243,0.010483445,1.0,1
50044000,50044000,0.89923596,4.59834e-06,-0.75864404,1.0005491,0.06391388,1.0,1
50144000,50144000,0.8996466,4.5858433e-06,-0.82711345,1.0005789,0.07596899,1.0,1
50244000,50244000,0.899964,4.5723264e-06,-0.4419105,1.0005956,0.021685407,1.0,1
50344000,50344000,0.8999435,4.558757e-06,0.43315992,1.0005844,0.020835325,1.0,1
50444000,50444000,0.8995988,4.546575e-06,0.64240164,1.0005454,0.045828324,1.0,1
50544000,50544000,0.89937735,4.5359293e-06,0.31680346,1.0005225,0.01114578,1.0,1
50644000,50644000,0.89927787,4.525939e-06,0.151624,1.0005155,0.0025531102,1.0,1
50744000,50744000,0.8992655,4.516138e-06,0.2320058,1.0005183,0.005977645,1.0,1
50844000,50844000,0.8988363,4.5068573e-06,0.8545941,1.00049,0.08110816,1.0,1
