timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019879112,2.4413122e-05,1.1036009e-08,0.043957546,-0.052863806,-9.015988,-0.0419075,-0.2239825,0.0026418518,11.817103,11.817103
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001732698,2.306741e-05,7.852106e-09,0.0365834,-0.05362995,-9.502491,-0.013166667,0.0050493525,0.0022583606,11.814955,11.814955
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025423017,9.631573e-05,7.297715e-08,-0.017046712,0.31000146,-9.869569,-1.0828198,0.17800567,0.029763494,11.814453,11.814453
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020769906,3.2348657e-05,2.6506834e-08,-0.06971916,0.33375198,-9.661275,0.17576861,0.18914837,-0.025672866,11.814301,11.814301
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018880932,2.3776838e-05,9.171091e-09,-0.0890643,0.1497814,-9.7412405,-0.010801781,0.08240887,0.020964405,11.814209,11.814209
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019475052,2.2817116e-05,9.142386e-09,-0.063398466,-0.017716922,-9.718639,-0.04114052,-0.092230596,-0.0011078765,11.81427,11.81427
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001852087,2.0911408e-05,8.6163245e-09,-0.02585738,-0.038402826,-9.734536,-0.02292449,-0.2253034,0.0006391547,11.814332,11.814332
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017481454,2.3582877e-05,8.424568e-09,0.026144685,-0.013694664,-9.728216,0.0037284254,-0.18518554,0.0017896409,11.8144655,11.8144655
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017349295,2.3677007e-05,7.723595e-09,0.024708161,0.009481209,-9.714617,0.005518069,0.016447682,-0.00031957903,11.814604,11.814604
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019054228,2.3119494e-05,1.19447945e-08,-0.017046716,0.023846421,-9.719883,0.0022796658,0.23318638,0.0002982781,11.814819,11.814819
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039994344,4.3294156e-05,2.2458094e-08,0.026719293,0.029784067,-11.213963,0.019089539,0.80071676,0.00191749,11.81526,11.81526
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002375277,5.2596904e-05,4.734923e-08,0.2238099,0.015610331,-8.005539,-0.006881608,-0.61016214,-0.0030040564,11.815386,11.815386
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002638551,4.655565e-05,2.6684498e-08,0.37359127,-0.00881046,-11.521281,-0.03779558,-0.6534971,0.00038348383,11.817594,11.817594
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024907198,6.0470105e-05,3.839401e-08,0.13570336,-0.007086648,-10.821695,-0.044954162,0.095405065,0.0011930978,11.816964,11.816964
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002398105,5.1517614e-05,4.358249e-08,-0.06751649,-0.005745878,-11.81347,0.002663161,0.7941119,-0.0040906016,11.816666,11.816666
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002352066,4.7175025e-05,2.94667e-08,-0.109175585,0.0009578556,-10.1075535,0.022690134,0.66248786,0.00093744433,11.815849,11.815849
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002114809,4.2307427e-05,2.2173438e-08,-0.11022903,-0.014173518,-8.950675,0.0014274543,0.09167666,-0.00044740943,11.815065,11.815065
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001976649,3.2704982e-05,2.3139906e-08,-0.017429786,-0.020589968,-9.46112,-0.0034301516,-0.37767887,-0.00044741758,11.814708,11.814708
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002494682,0.000108211774,1.569194e-07,0.06789956,-0.31469372,-9.871772,1.0056309,-0.48522803,0.08692555,11.814567,11.814567
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022309728,5.522729e-05,6.0828896e-08,0.033039983,-0.35424596,-10.139923,-0.1135998,-0.18181933,0.002300968,11.815086,11.815086
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002071519,2.961088e-05,1.8974697e-08,0.01187524,-0.19325979,-9.651219,0.001107875,0.12883309,0.002130531,11.814514,11.814514
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018967064,2.4939103e-05,1.5516875e-08,-0.037828393,-0.038307052,-9.772365,0.04137487,0.32839972,-0.00038348936,11.814363,11.814363
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017548197,2.7505987e-05,1.1920746e-08,-0.058993135,-0.00928933,-9.807512,0.016149407,0.24594827,0.0040906197,11.81427,11.81427
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017951058,2.7370548e-05,1.1493703e-08,-0.050565537,-0.0071824393,-9.515611,-0.0073929336,-0.041012682,0.0003834945,11.814148,11.814148
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019232467,2.442332e-05,1.3798352e-08,-0.009672574,-0.041754708,-9.704274,0.0010226539,-0.2922233,-0.0011504906,11.814056,11.814056
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018545825,2.6272042e-05,1.1733393e-08,-0.015705964,-0.056598756,-9.731759,-0.004111921,-0.30119288,0.003281009,11.813965,11.813965
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003329158,0.00010765462,3.062463e-07,0.035051107,0.2710238,-10.985269,-0.64395225,-0.8653356,-0.11221499,11.81398,11.81398
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029173386,9.346244e-05,2.3544818e-07,-0.10352525,0.24602829,-9.242578,-0.009864347,0.5850432,-0.050365698,11.81873,11.81873
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010412659,0.00039695037,8.466616e-07,-0.10927134,0.018674927,-8.893118,0.10041183,-0.105013765,-0.10149841,11.827502,11.827502
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010161928,5.2285683e-05,7.766082e-08,0.034093436,0.004022433,-9.901175,-0.005581986,-0.13844176,0.025225459,11.824984,11.824984
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002456556,2.2793121e-05,8.64404e-09,0.023080103,-0.025665665,-10.0269165,0.0010652643,-0.04440022,-0.006498114,11.820043,11.820043
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022441395,3.7194495e-05,3.241093e-08,0.076422915,0.007853151,-9.745168,-0.24865402,-0.53991866,-0.019750012,11.813215,11.813215
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021133441,4.6859786e-05,3.428581e-08,-0.123349264,0.052576814,-9.220262,0.041247036,0.19053318,-0.0039627803,11.808395,11.808395
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021625437,3.9233873e-05,3.010083e-08,-0.16433801,0.02470835,-10.903098,-0.0013209279,0.6855404,0.0005965601,11.807728,11.807728
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035921598,9.769046e-05,1.3527415e-07,-0.1265096,-0.1353201,-9.662903,-0.31401867,0.60272664,-0.036645085,11.808443,11.808443
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022933552,4.706748e-05,3.673097e-08,0.21806389,-0.3309743,-10.908366,-0.13795175,0.117136486,-0.020921791,11.810386,11.810386
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021131363,3.308388e-05,2.6696847e-08,0.18780117,-0.2914221,-9.759915,-0.079596564,0.34976894,0.02322277,11.811149,11.811149
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021096958,3.2532294e-05,1.4924929e-08,-0.020685902,-0.13790587,-9.270636,0.011781826,0.14570688,-0.014785866,11.812466,11.812466
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020048229,2.7312864e-05,1.4961461e-08,-0.07546523,-0.022122255,-9.571923,0.030253509,-0.17619474,0.0032810112,11.81398,11.81398
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018751995,2.6944355e-05,1.5728109e-08,-0.042712554,9.59393e-05,-9.773898,0.008053401,-0.37288523,0.0012570055,11.815462,11.815462
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019461411,3.0043877e-05,1.2282937e-08,-0.025953148,-0.032944046,-9.807033,-0.0029188248,-0.23265378,4.2606498e-05,11.816848,11.816848
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001943487,2.9706232e-05,1.4805163e-08,-0.028826183,-0.07642274,-9.880488,0.0005965479,0.10039052,0.0005539392,11.81775,11.81775
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019201344,2.6459706e-05,1.700713e-08,-0.08810661,-0.060142174,-10.098072,-0.005411544,0.35490352,0.0015979029,11.818253,11.818253
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002316562,3.088428e-05,1.5741607e-08,-0.113389365,-0.027485266,-9.463224,0.006988134,0.3296993,0.06937004,11.8187475,11.8187475
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001962934,3.5053527e-05,1.6566782e-08,-0.15389928,-0.013311608,-8.833264,-0.03206446,0.053604107,-0.03200054,11.8233595,11.8233595
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0048868204,0.00019516416,5.1676903e-08,-0.6510313,-0.14528003,-7.8032775,0.008777778,-0.040586594,0.007115965,11.827706,11.827706
