timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3516000,3516000,0.0028922514,-0.0012759033,-0.00073205854,0.0,0.0,0.0,0.0,-1.0
3568000,3568000,0.00058842084,0.0015757121,0.0006010295,0.0,0.0,0.0,0.0,-1.0
3616000,3616000,-0.0017553869,0.0007481678,-0.0009344499,0.0,0.0,0.0,0.0,-1.0
3668000,3668000,-0.0009897188,-0.0002678354,-0.00045345383,0.0,0.0,0.0,0.0,-1.0
3716000,3716000,-0.0014469267,0.0028203127,-0.000485043,0.0,0.0,0.0,0.0,-1.0
3768000,3768000,-0.0009375059,0.00029225106,-0.00088520034,0.0,0.0,0.0,0.0,-1.0
3816000,3816000,-0.00019539661,-0.00031593197,-0.00024204611,0.0,0.0,0.0,0.0,-1.0
3868000,3868000,0.0025414268,-0.0010205512,0.00011526766,0.0,0.0,0.0,0.0,-1.0
3916000,3916000,0.00042286213,0.0037487145,-0.0005847281,0.0,0.0,0.0,0.0,-1.0
3968000,3968000,0.0012390899,-0.0010956302,0.00072447344,0.0,0.0,0.0,0.0,-1.0
4016000,4016000,0.0008944917,-0.002946285,-0.00032363145,0.0,0.0,0.0,0.0,-1.0
4068000,4068000,0.0012452231,0.0033764823,0.00053725595,0.0,0.0,0.0,0.0,-1.0
4112000,4112000,-0.0012858954,-0.004277933,0.00023441667,0.0,0.0,0.0,0.0,-1.0
4168000,4168000,-0.00060503534,-0.0024344507,-0.00065283134,0.0,0.0,0.0,0.0,-1.0
4216000,4216000,3.702408e-05,-0.0019696683,-0.0002180909,0.0,0.0,0.0,0.0,-1.0
4268000,4268000,9.2359835e-05,0.0016579672,0.0004501827,0.0,0.0,0.0,0.0,-1.0
4312000,4312000,-0.0013693154,-0.0021938195,0.0001039965,0.0,0.0,0.0,0.0,-1.0
4368000,4368000,4.2069816e-05,-0.0024886683,-5.0038787e-05,0.0,0.0,0.0,0.0,-1.0
4416000,4416000,0.00080063136,-0.0019256612,-0.00048670435,0.0,0.0,0.0,0.0,-1.0
4468000,4468000,-0.0009766925,-0.0009464883,-0.0010574498,0.0,0.0,0.0,0.0,-1.0
4516000,4516000,-0.00097221986,0.0012244746,-0.00020789595,0.0,0.0,0.0,0.0,-1.0
4568000,4568000,0.0013651382,-0.00057411205,-0.0003516756,0.0,0.0,0.0,0.0,-1.0
4616000,4616000,0.002297593,0.0036674791,3.210267e-05,0.0,0.0,0.0,0.0,-1.0
4668000,4668000,0.00020768947,0.00088077626,0.00020052721,0.0,0.0,0.0,0.0,-1.0
4716000,4716000,-0.0020123557,-0.0026007756,0.00068622985,0.0,0.0,0.0,0.0,-1.0
4768000,4768000,0.00079879345,-0.0007660214,0.001035948,0.0,0.0,0.0,0.0,-1.0
4816000,4816000,-0.00044214673,-0.0018834284,0.0010273919,0.0,0.0,0.0,0.0,-1.0
4864000,4864000,-0.0009260235,0.0008337982,8.5428685e-05,0.0,0.0,0.0,0.0,-1.0
4916000,4916000,-0.0027393133,-0.0030043751,-5.6737284e-05,0.0,0.0,0.0,0.0,-1.0
4968000,4968000,-0.00475339,-0.004611507,0.0006974038,0.0,0.0,0.0,0.0,-1.0
5016000,5016000,-0.0034416637,-0.0056867516,-0.00028356543,0.0,0.0,0.0,0.0,-1.0
5068000,5068000,-0.006772879,-0.006129393,-0.000153662,0.0,0.0,0.0,0.0,-1.0
5116000,5116000,-0.003468803,-0.0027723517,-0.0015495322,0.0,0.0,0.0,0.0,-1.0
5168000,5168000,-0.0015449399,-0.0053492384,0.00057173584,0.0,0.0,0.0,0.0,-1.0
5216000,5216000,-0.001249379,0.0011512456,-0.0011012227,0.0,0.0,0.0,0.0,-1.0
5268000,5268000,-0.0031436926,-0.0034887441,0.0009875692,0.0,0.0,0.0,0.0,-1.0
5316000,5316000,-0.0017181463,-0.007209251,0.00022295913,0.0,0.0,0.0,0.0,-1.0
5368000,5368000,-0.005301747,-0.0040122373,-0.00047141692,0.0,0.0,0.0,0.0,-1.0
5412000,5412000,-0.0034654262,-0.0060352897,-0.0010566476,0.0,0.0,0.0,0.0,-1.0
5468000,5468000,-0.0014032132,-0.0030795753,0.0013269474,0.0,0.0,0.0,0.0,-1.0
5516000,5516000,-0.0037952915,-0.004634091,-0.0007565873,0.0,0.0,0.0,0.0,-1.0
5568000,5568000,-0.0012124386,-0.00055716134,0.00096684135,0.0,0.0,0.0,0.0,-1.0
5616000,5616000,-0.0017194727,-0.0030230845,-0.00086174783,0.0,0.0,0.0,0.0,-1.0
5668000,5668000,-0.0022370527,-0.007208976,0.00030627823,0.0,0.0,0.0,0.0,-1.0
5716000,5716000,-0.0036372852,-0.0048162523,0.0007912805,0.0,0.0,0.0,0.0,-1.0
5764000,5764000,-0.0010644747,-0.004637832,-0.0008607341,0.0,0.0,0.0,0.0,-1.0
5816000,5816000,-0.0034610846,-0.006441533,0.00092155236,0.0,0.0,0.0,0.0,-1.0
5868000,5868000,-0.0028721674,-0.0058050347,0.00024865704,0.0,0.0,0.0,0.0,-1.0
5916000,5916000,-0.0016611817,-0.0028702028,-0.00065438804,0.0,0.0,0.0,0.0,-1.0
5968000,5968000,-0.002774242,-0.005709419,0.00083932356,0.0,0.0,0.0,0.0,-1.0
6016000,6016000,-0.0041692457,-0.006941622,0.0005360411,0.0,0.0,0.0,0.0,-1.0
6068000,6068000,-0.0037291087,-0.005565028,1.1189494e-06,0.0,0.0,0.0,0.0,-1.0
6112000,6112000,-0.004241856,-0.006780851,0.0004765825,0.0,0.0,0.0,0.0,-1.0
6164000,6164000,-0.0037286547,-0.0046145557,-0.00035780497,0.0,0.0,0.0,0.0,-1.0
6216000,6216000,-0.0020770798,-0.0057527195,0.0012023685,0.0,0.0,0.0,0.0,-1.0
6268000,6268000,-0.0023519858,-0.0048372927,0.0007008225,0.0,0.0,0.0,0.0,-1.0
6316000,6316000,-0.0015881634,-0.005331415,0.00078676856,0.0,0.0,0.0,0.0,-1.0
6368000,6368000,-0.0022586714,-0.003475515,-0.0016828651,0.0,0.0,0.0,0.0,-1.0
6412000,6412000,-0.00093565916,-0.00682065,0.0005327714,0.0,0.0,0.0,0.0,-1.0
6468000,6468000,-0.003195172,-0.0068183504,0.0002491623,0.0,0.0,0.0,0.0,-1.0
6516000,6516000,-0.0030197264,-0.0046144133,-7.475443e-05,0.0,0.0,0.0,0.0,-1.0
6568000,6568000,-0.0025605727,-0.0059695793,-0.00021844512,0.0,0.0,0.0,0.0,-1.0
6616000,6616000,-0.004161471,-0.0041275476,-0.00015657091,0.0,0.0,0.0,0.0,-1.0
6668000,6668000,-0.0012917129,-0.0075208447,-0.00045721425,0.001,0.0,0.0,0.0,-1.0
6716000,6716000,-0.0033860777,-0.004185845,4.4418164e-05,0.001,0.0,0.0,0.0,-1.0
6768000,6768000,0.00078416866,-0.006073994,0.00014920362,0.001,0.0,0.0,0.0,-1.0
6812000,6812000,0.00070806657,-0.0032496774,7.704677e-05,0.001,0.0,0.0,0.0,-1.0
6868000,6868000,0.0007805181,-0.005778456,-0.00034426613,0.001,0.0,0.0,0.0,-1.0
6916000,6916000,-0.0035529449,-0.005693752,0.0012221412,0.001,0.0,0.0,0.0,-1.0
6968000,6968000,-0.0017791364,-0.0035638257,-0.0005844956,0.001,0.0,0.0,0.0,-1.0
7016000,7016000,-0.00056341867,-0.0058082435,0.0008753081,0.001,0.0,0.0,0.0,-1.0
7068000,7068000,-0.002934965,-0.0026414238,-9.848534e-05,0.001,0.0,0.0,0.0,-1.0
7116000,7116000,-0.0023255409,-0.00578369,-0.000362122,0.001,0.0,0.0,0.0,-1.0
7168000,7168000,-0.0024808184,-0.002535259,-0.00083701,0.001,0.0,0.0,0.0,-1.0
7216000,7216000,-0.003127647,-0.0056619807,0.0002968162,0.001,0.0,0.0,0.0,-1.0
7268000,7268000,-0.001733494,-0.010181513,0.0010875482,0.001,0.0,0.0,0.0,-1.0
7316000,7316000,-0.004454123,-0.007593182,0.0005356894,0.001,0.0,0.0,0.0,-1.0
7364000,7364000,-0.0015608735,-0.008345626,0.00020599556,0.001,0.0,0.0,0.0,-1.0
7416000,7416000,-0.0015862335,-0.0045622177,-0.0015837292,0.001,0.0,0.0,0.0,-1.0
7468000,7468000,-0.0011947559,-0.005482958,-0.0004933582,0.001,0.0,0.0,0.0,-1.0
7516000,7516000,-0.0038484277,-0.0038388313,-0.00023046594,0.001,0.0,0.0,0.0,-1.0
7568000,7568000,-0.004103194,-0.006110812,-0.0010998029,0.001,0.0,0.0,0.0,-1.0
7616000,7616000,-0.0057887533,-0.008489414,0.00031070656,0.001,0.0,0.0,0.0,-1.0
7668000,7668000,-0.0044488935,-0.0068774736,0.00042586663,0.001,0.0,0.0,0.0,-1.0
7716000,7716000,-0.0016247443,-0.005183781,0.0013432002,0.001,0.0,0.0,0.0,-1.0
7768000,7768000,-0.0008969691,-0.0062592593,0.0015118986,0.001,0.0,0.0,0.0,-1.0
7816000,7816000,-0.004075914,-0.008045239,0.0009870926,0.001,0.0,0.0,0.0,-1.0
7868000,7868000,-0.002907656,-0.0077459863,0.0003968432,0.001,0.0,0.0,0.0,-1.0
7916000,7916000,-0.0012353578,-0.0037956887,-0.001229697,0.001,0.0,0.0,0.0,-1.0
7968000,7968000,-0.0017315326,-0.008979371,-0.00047721955,0.001,0.0,0.0,0.0,-1.0
8016000,8016000,-0.0020791097,-0.0062451735,0.00041303076,0.001,0.0,0.0,0.0,-1.0
8068000,8068000,0.0011236388,-0.011496124,-0.0003256441,0.001,0.0,0.0,0.0,-1.0
8116000,8116000,-0.00059454574,-0.004887528,-0.0011659133,0.001,0.0,0.0,0.0,-1.0
8168000,8168000,-0.0023302918,-0.0065060896,0.0011449304,0.001,0.0,0.0,0.0,-1.0
8216000,8216000,-0.0024628201,-0.006999446,9.818992e-05,0.001,0.0,0.0,0.0,-1.0
8264000,8264000,-0.0026349337,-0.006069543,-0.0005265406,0.001,0.0,0.0,0.0,-1.0
8316000,8316000,-0.0026415756,-0.0074587627,3.7854137e-05,0.001,0.0,0.0,0.0,-1.0
8368000,8368000,-0.0004431112,-0.011237898,-0.0005184919,0.001,0.0,0.0,0.0,-1.0
8416000,8416000,0.0016511085,-0.009678284,-0.00019711189,0.001,0.0,0.0,0.0,-1.0
8468000,8468000,-0.00095495785,-0.0064229243,-1.5345013e-05,0.001,0.0,0.0,0.0,-1.0
8516000,8516000,0.00023542561,-0.0068739126,-0.0014036045,0.001,0.0,0.0,0.0,-1.0
8568000,8568000,-0.0006321865,-0.0066569424,0.00031001767,0.001,0.0,0.0,0.0,-1.0
8616000,8616000,-0.0017584974,-0.0064461017,1.3212374e-05,0.001,0.0,0.0,0.0,-1.0
8668000,8668000,-0.0021688256,-0.0019137787,-0.00052313425,0.001,0.0,0.0,0.0,-1.0
8716000,8716000,-0.0030252915,-0.00850596,-1.7257185e-05,0.001,0.0,0.0,0.0,-1.0
8768000,8768000,-0.004037797,-0.00836261,0.0005531403,0.001,0.0,0.0,0.0,-1.0
8816000,8816000,-0.0017365824,-0.0050689215,-0.0011643751,0.001,0.0,0.0,0.0,-1.0
8868000,8868000,-0.0011139378,-0.009197441,-0.00043795217,0.001,0.0,0.0,0.0,-1.0
8916000,8916000,-0.002077089,-0.008315268,5.4783304e-05,0.001,0.0,0.0,0.0,-1.0
8968000,8968000,-0.0022108105,-0.007171329,0.00023704895,0.001,0.0,0.0,0.0,-1.0
9016000,9016000,-0.002999745,-0.005351945,0.0007717351,0.001,0.0,0.0,0.0,-1.0
9064000,9064000,0.0011691068,-0.006654583,-0.0007949535,0.001,0.0,0.0,0.0,-1.0
9116000,9116000,-0.0030522367,-0.0102946665,-0.0011583476,0.001,0.0,0.0,0.0,-1.0
9168000,9168000,-0.0025715881,-0.004215101,0.00023787863,0.001,0.0,0.0,0.0,-1.0
9216000,9216000,0.0004324533,-0.0075599756,0.0008765922,0.001,0.0,0.0,0.0,-1.0
9268000,9268000,-0.0021359897,-0.00081989606,9.2480084e-05,0.001,0.0,0.0,0.0,-1.0
9316000,9316000,-0.0030251383,-0.0053552454,-0.0018234348,0.001,0.0,0.0,0.0,-1.0
9368000,9368000,0.00030525273,-0.0064796014,-0.0011315758,0.001,0.0,0.0,0.0,-1.0
9416000,9416000,-0.0010299193,-0.0052882037,-2.2617753e-05,0.001,0.0,0.0,0.0,-1.0
9468000,9468000,-0.0012956978,-0.006268811,-0.0005651393,0.001,0.0,0.0,0.0,-1.0
9516000,9516000,-0.001739921,-0.0043688207,-0.00069478416,0.001,0.0,0.0,0.0,-1.0
9568000,9568000,0.0013550611,-0.0067118807,-0.0008197012,0.001,0.0,0.0,0.0,-1.0
9616000,9616000,0.0010979057,-0.0047129,-0.00025401075,0.001,0.0,0.0,0.0,-1.0
9668000,9668000,0.000167669,-0.007935005,-7.95401e-05,0.001,0.0,0.0,0.0,-1.0
9716000,9716000,0.0005520233,-0.0021169472,0.0010065457,0.001,0.0,0.0,0.0,-1.0
9768000,9768000,-0.0013838174,-0.0067762933,0.00024007783,0.001,0.0,0.0,0.0,-1.0
9816000,9816000,0.0008880362,-0.007972127,0.0002756084,0.001,0.0,0.0,0.0,-1.0
9868000,9868000,-0.0015852528,-0.0052750777,-0.0012295577,0.001,0.0,0.0,0.0,-1.0
9916000,9916000,0.0003104828,-0.004112629,0.00059147447,0.001,0.0,0.0,0.0,-1.0
9968000,9968000,0.0007068673,-0.003701663,0.00014155236,0.001,0.0,0.0,0.0,-1.0
10016000,10016000,-0.0005629149,-0.0077593215,0.00077607745,0.001,0.0,0.0,0.0,-1.0
10068000,10068000,-0.0008697527,-0.007405153,0.00015429402,0.001,0.0,0.0,0.0,-1.0
10116000,10116000,-0.0016453067,-0.007100044,0.0004756306,0.001,0.0,0.0,0.0,-1.0
10168000,10168000,-0.00040103812,-0.0046308525,0.00078086014,0.001,0.0,0.0,0.0,-1.0
10216000,10216000,-0.0011153955,-0.0055982172,0.00069369236,0.001,0.0,0.0,0.0,-1.0
10268000,10268000,0.001580688,-0.003687372,-0.00012371036,0.001,0.0,0.0,0.0,-1.0
10316000,10316000,-0.000652943,-0.0021404303,-0.00017282064,0.001,0.0,0.0,0.0,-1.0
10368000,10368000,0.0008453704,-0.0040962566,0.0011953388,0.001,0.0,0.0,0.0,-1.0
10416000,10416000,-0.0027176163,-0.009641159,0.00036441148,0.001,0.0,0.0,0.0,-1.0
10468000,10468000,-0.0017334305,-0.0031322883,0.0002422004,0.001,0.0,0.0,0.0,-1.0
10516000,10516000,-0.0010072839,-0.0062601967,-0.0002928207,0.001,0.0,0.0,0.0,-1.0
10568000,10568000,-0.0021205118,-0.0011424021,0.0013941288,0.001,0.0,0.0,0.0,-1.0
10616000,10616000,-0.00073253957,-0.004091265,5.5292792e-05,0.001,0.0,0.0,0.0,-1.0
10668000,10668000,-0.0009935332,-0.008590913,6.469112e-05,0.001,0.0,0.0,0.0,-1.0
10716000,10716000,-0.0016775362,-0.0066498513,-0.00011330914,0.001,0.0,0.0,0.0,-1.0
10768000,10768000,0.0009691398,-0.0076128244,-0.0015716568,0.001,0.0,0.0,0.0,-1.0
10816000,10816000,0.0008382517,-0.0071933568,0.001223096,0.001,0.0,0.0,0.0,-1.0
10868000,10868000,-0.0010528703,-0.0034119042,-0.0010793624,0.001,0.0,0.0,0.0,-1.0
10916000,10916000,-0.00227382,-0.002609572,0.0014611591,0.001,0.0,0.0,0.0,-1.0
10968000,10968000,-0.002218208,-0.0059177736,0.00041950305,0.001,0.0,0.0,0.0,-1.0
11016000,11016000,-0.0008168657,-0.0029880968,0.001268194,0.001,0.0,0.0,0.0,-1.0
11068000,11068000,-0.0009594724,-0.0040310086,-0.00055504864,0.001,0.0,0.0,0.0,-1.0
11116000,11116000,-0.0020390202,-0.0065279542,-0.000649834,0.001,0.0,0.0,0.0,-1.0
11168000,11168000,-0.0044713058,-0.0040589594,-0.00048784577,0.001,0.0,0.0,0.0,-1.0
11216000,11216000,1.997549e-05,-0.004052629,-0.00045532148,0.001,0.0,0.0,0.0,-1.0
11264000,11264000,-0.0013090331,-0.002031061,-9.79744e-05,0.001,0.0,0.0,0.0,-1.0
11316000,11316000,-0.0026886906,-0.0052469294,-0.00050292193,0.001,0.0,0.0,0.0,-1.0
11368000,11368000,-0.0029140553,-0.005348306,0.00017164736,0.001,0.0,0.0,0.0,-1.0
11416000,11416000,-0.0001371548,-0.0037335558,-4.1857653e-05,0.001,0.0,0.0,0.0,-1.0
11468000,11468000,-0.00045553438,-0.0034807245,-0.0004623574,0.001,0.0,0.0,0.0,-1.0
11516000,11516000,-0.0042701177,-0.0047847666,-0.00043639384,0.001,0.0,0.0,0.0,-1.0
11568000,11568000,-0.00021078147,-0.002045062,-0.00046873424,0.001,0.0,0.0,0.0,-1.0
11616000,11616000,-0.003139096,-0.0013545424,-0.0002690893,0.001,0.0,0.0,0.0,-1.0
11668000,11668000,-0.002192164,-0.0016845069,-0.0001833394,0.001,0.0,0.0,0.0,-1.0
11716000,11716000,-0.0023259996,-0.0029614344,-0.0004671565,0.001,0.0,0.0,0.0,-1.0
11768000,11768000,-0.0031010676,-0.0032842208,-0.0001983731,0.001,0.0,0.0,0.0,-1.0
11816000,11816000,-0.0021144913,-0.00628527,6.376208e-05,0.001,0.0,0.0,0.0,-1.0
11868000,11868000,-0.0036676864,-0.0047029154,0.000649406,0.001,0.0,0.0,0.0,-1.0
11916000,11916000,-0.002126568,-0.0031395664,0.00020783533,0.001,0.0,0.0,0.0,-1.0
11968000,11968000,0.0011851433,0.00087163365,-0.0011331505,0.001,0.0,0.0,0.0,-1.0
12012000,12012000,-0.0019248852,-0.0024902022,0.0010436714,0.001,0.0,0.0,0.0,-1.0
12068000,12068000,-0.0021855424,-0.0064388807,0.0006434563,0.001,0.0,0.0,0.0,-1.0
12116000,12116000,-0.0014001111,-0.0029818611,-0.00026366624,0.001,0.0,0.0,0.0,-1.0
12168000,12168000,-0.0008813371,-0.0013374339,-0.0010773618,0.001,0.0,0.0,0.0,-1.0
12216000,12216000,-0.0029566481,-0.00092775264,0.00011914613,0.001,0.0,0.0,0.0,-1.0
12268000,12268000,-0.003693562,-0.0026592845,7.0587807e-06,0.001,0.0,0.0,0.0,-1.0
12316000,12316000,-0.0023104206,-0.007108849,-0.0003450689,0.001,0.0,0.0,0.0,-1.0
12368000,12368000,-0.003110079,-0.0021888693,-0.0007221507,0.001,0.0,0.0,0.0,-1.0
12416000,12416000,-0.0018459583,-0.0022148516,0.0003713197,0.001,0.0,0.0,0.0,-1.0
12468000,12468000,-0.0026690695,0.00016066866,-0.0003490443,0.001,0.0,0.0,0.0,-1.0
12516000,12516000,-0.0026495464,-0.003661465,0.0013196137,0.001,0.0,0.0,0.0,-1.0
12568000,12568000,-0.00013142495,0.0014331607,-0.00036704153,0.001,0.0,0.0,0.0,-1.0
12616000,12616000,0.00028815048,-0.0024862569,-0.00020384982,0.001,0.0,0.0,0.0,-1.0
12668000,12668000,0.0011396686,-0.0055809794,-0.0007530781,0.001,0.0,0.0,0.0,-1.0
12716000,12716000,-0.0025967234,-0.0021586022,-0.00071952125,0.001,0.0,0.0,0.0,-1.0
12768000,12768000,-0.002744697,-0.0012296942,0.00063146517,0.001,0.0,0.0,0.0,-1.0
12816000,12816000,-0.002853074,-0.0006412078,-0.00095559936,0.001,0.0,0.0,0.0,-1.0
12868000,12868000,-0.001770378,-0.00013167263,0.00052487064,0.001,0.0,0.0,0.0,-1.0
12916000,12916000,-0.0029235107,-0.0021158108,0.0005498039,0.001,0.0,0.0,0.0,-1.0
12968000,12968000,-0.0033730266,-0.00041313603,-0.0003397531,0.001,0.0,0.0,0.0,-1.0
13016000,13016000,-0.0029411966,-0.004780624,-0.000976496,0.001,0.0,0.0,0.0,-1.0
13068000,13068000,-0.0029981374,-0.0028381723,-0.0016086841,0.001,0.0,0.0,0.0,-1.0
13116000,13116000,-0.0032415164,-0.0023484384,0.000836721,0.001,0.0,0.0,0.0,-1.0
13168000,13168000,-0.0005920494,0.0010839498,-0.00043562436,0.001,0.0,0.0,0.0,-1.0
13216000,13216000,-0.0016109738,-0.0009903493,-0.0013758697,0.001,0.0,0.0,0.0,-1.0
13268000,13268000,-0.0022952717,-0.004404465,0.00014913891,0.001,0.0,0.0,0.0,-1.0
13316000,13316000,0.00025428238,0.0019032974,-0.00021199638,0.001,0.0,0.0,0.0,-1.0
13368000,13368000,-0.0038042737,-0.004223674,0.00069324626,0.001,0.0,0.0,0.0,-1.0
13416000,13416000,-0.0010191966,-0.001342217,0.00036794378,0.001,0.0,0.0,0.0,-1.0
13468000,13468000,-0.0023452076,-0.0031488372,-0.0023935228,0.001,0.0,0.0,0.0,-1.0
13516000,13516000,-0.0028503842,0.0005295114,-0.00063446356,0.001,0.0,0.0,0.0,-1.0
13568000,13568000,-0.0037079912,0.0027385824,0.00047980217,0.001,0.0,0.0,0.0,-1.0
