timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025683694,2.6392992e-05,9.321076e-09,0.0009590828,-0.038928412,-9.660324,0.0065469877,0.08212996,-0.0018062313,11.811651,11.811651
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030260175,5.1381885e-05,3.0246667e-08,-0.026508452,-0.019171238,-10.025172,0.004529773,-0.9406474,0.0010207263,11.812256,11.812256
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031696056,8.1696584e-05,7.796039e-08,-0.12396428,-0.031031264,-10.129939,0.0069840527,0.041980673,-0.003589925,11.816232,11.816232
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028945194,4.6504316e-05,4.7270838e-08,-0.19987586,0.006707785,-10.9028635,0.00068511127,0.4822695,0.0019854265,11.82181,11.82181
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002661912,3.250604e-05,1.7120724e-08,-0.13676201,0.038349845,-10.107727,0.002807943,0.19151783,0.000695059,11.8255005,11.8255005
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026295066,2.8614866e-05,6.131751e-09,-0.078940645,-0.008538217,-10.10475,0.0016640718,0.022445159,-0.00097475067,11.825692,11.825692
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026261603,2.6197331e-05,2.7738065e-09,-0.036030993,0.015096162,-10.014449,0.0017554238,-0.018467449,0.0007438133,11.822171,11.822171
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002784947,3.1336887e-05,1.46883306e-08,0.045277912,-0.053068534,-9.028612,-0.041141152,-0.22780176,0.0035736675,11.817087,11.817087
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026177717,3.0009312e-05,1.1242457e-08,0.0424843,-0.050862163,-9.502906,-0.013610654,-0.0016055724,0.003246807,11.814951,11.814951
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032553225,0.000103144586,8.653408e-08,-0.015940504,0.3178798,-9.869638,-1.0175438,0.17430246,0.03151969,11.814453,11.814453
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029575912,3.809171e-05,3.279284e-08,-0.06654148,0.3357975,-9.671199,0.17436486,0.1912021,-0.026108366,11.814301,11.814301
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026434474,3.0525553e-05,1.238785e-08,-0.089927986,0.15032028,-9.741635,-0.011158791,0.08922278,0.021377696,11.814209,11.814209
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027373518,2.9342093e-05,1.2863951e-08,-0.06525591,-0.017352538,-9.721019,-0.04201882,-0.0869014,-0.0011092866,11.81427,11.81427
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027162844,2.843331e-05,1.34828095e-08,-0.020321228,-0.042446498,-9.732068,-0.023582062,-0.22437643,0.0009971235,11.814333,11.814333
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025140127,3.117754e-05,1.2960836e-08,0.019874973,-0.019011933,-9.7301855,0.003985288,-0.19073619,0.0022206267,11.814466,11.814466
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004830703,3.487107e-05,1.16264e-08,0.01494332,0.012569573,-9.709973,0.0069192913,0.0030755105,-0.0009092032,11.814606,11.814606
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028849408,3.131735e-05,1.8433155e-08,-0.01743616,0.0173267,-9.715737,0.0024072214,0.22582793,-0.00039948637,11.814819,11.814819
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046913384,4.7939466e-05,3.2801022e-08,0.03152865,0.022779746,-11.252953,0.020277888,0.78381234,0.0015391983,11.815273,11.815273
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030174394,5.676413e-05,6.5379346e-08,0.21276201,0.011527132,-7.961446,-0.00823193,-0.56733227,-0.0038133503,11.815391,11.815391
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033289896,5.1478655e-05,4.1412157e-08,0.37544283,-0.008673057,-11.430888,-0.041643705,-0.68302876,-7.323306e-05,11.817579,11.817579
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003121214,6.420311e-05,5.1295995e-08,0.149091,-0.0038085585,-10.793478,-0.048054714,0.037543554,0.0023081438,11.816953,11.816953
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003135976,5.58295e-05,6.1582924e-08,-0.06961083,-0.0012961193,-11.88882,0.0024995757,0.764085,-0.004875859,11.816678,11.816678
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030752792,5.1081308e-05,4.2309455e-08,-0.10574423,0.0010568378,-10.236389,0.026466016,0.66832,0.0011769107,11.815854,11.815854
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030126827,4.7712707e-05,3.156495e-08,-0.1116003,-0.021009605,-8.968688,0.0019403992,0.12166022,-0.0007880051,11.815063,11.815063
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027005296,3.824182e-05,3.388025e-08,-0.027497867,-0.018304523,-9.420868,-0.0041319756,-0.35918266,-0.0009899128,11.814703,11.814703
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031567676,0.0001130309,1.6897881e-07,0.056254733,-0.32023773,-9.800534,0.8919631,-0.48888087,0.087229684,11.814559,11.814559
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029730934,5.771838e-05,6.409706e-08,0.031245252,-0.36081028,-10.07625,-0.12313152,-0.19790912,0.0015400898,11.815079,11.815079
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002858412,3.5484827e-05,2.379393e-08,0.022350349,-0.1982043,-9.649094,0.0010470928,0.112396315,0.0028782433,11.814511,11.814511
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027317004,3.1565723e-05,2.2305267e-08,-0.038066998,-0.033864737,-9.752379,0.042964153,0.3246865,-0.0014408604,11.814362,11.814362
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002583595,3.3659064e-05,1.7968596e-08,-0.05639874,-0.008998476,-9.834635,0.015747527,0.25709975,0.004478351,11.81427,11.81427
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026191838,3.4150406e-05,1.6694361e-08,-0.055086635,-0.010357978,-9.497726,-0.0074382434,-0.02371344,-0.000347107,11.814148,11.814148
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002768828,3.206035e-05,2.0764736e-08,-0.0109933,-0.03776714,-9.709643,-3.801761e-05,-0.28350684,-0.0013436239,11.814056,11.814056
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002689621,3.2471136e-05,1.773394e-08,-0.0165603,-0.056307126,-9.733002,-0.004611677,-0.30795908,0.0038690935,11.813965,11.813965
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040018285,0.0001111128,3.0966024e-07,0.032167677,0.26073033,-11.15636,-0.55579305,-0.9064468,-0.11556883,11.813984,11.813984
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034992892,9.6288364e-05,2.468068e-07,-0.09825519,0.25038418,-9.229734,-0.005975393,0.5204717,-0.050285693,11.818804,11.818804
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012089759,0.0004355297,9.52681e-07,-0.0871205,0.030072069,-9.085039,0.15062669,-0.08100414,-0.09621491,11.827489,11.827489
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012268485,6.152144e-05,8.895387e-08,0.035902336,0.0013933168,-9.892675,-0.006062998,-0.1352373,0.02607528,11.824951,11.824951
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033240297,3.115357e-05,1.0700043e-08,0.030639362,-0.030516323,-10.03043,0.00025773526,-0.04619175,-0.0074099167,11.819991,11.819991
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029247004,4.3565415e-05,3.6878607e-08,0.07054155,0.013519974,-9.62329,-0.23071888,-0.56428844,-0.020290345,11.813154,11.813154
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028788668,5.144922e-05,4.5621285e-08,-0.12832855,0.042385142,-9.210946,0.04381826,0.15170565,-0.0036445654,11.808373,11.808373
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002870592,4.4017026e-05,4.4326864e-08,-0.16207889,0.024175357,-10.900505,-0.0028751877,0.6713596,0.00044655628,11.807731,11.807731
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041042076,9.916494e-05,1.4069155e-07,-0.12738714,-0.12050803,-9.822144,-0.35915163,0.60623914,-0.035287682,11.808473,11.808473
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030051684,5.124602e-05,4.1535657e-08,0.23479846,-0.32771063,-10.9095125,-0.1604329,0.10061893,-0.021611994,11.81039,11.81039
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029050664,3.7675454e-05,3.3615944e-08,0.1889291,-0.2808467,-9.819366,-0.07740439,0.3578768,0.023780964,11.811166,11.811166
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029462343,3.7471073e-05,2.0718241e-08,-0.030186152,-0.13332936,-9.299507,0.012988198,0.16663586,-0.015610401,11.81248,11.81248
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028094248,3.345792e-05,2.1008232e-08,-0.08363564,-0.019294994,-9.547948,0.03134052,-0.15985216,0.003188727,11.813991,11.813991
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026797954,3.293978e-05,2.2890568e-08,-0.054228798,-0.0008890407,-9.771576,0.008137867,-0.3724193,0.0014348837,11.81547,11.81547
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002725623,3.564418e-05,1.8253068e-08,-0.029353559,-0.028184937,-9.819891,-0.0022398168,-0.24926193,-1.4833436e-05,11.816855,11.816855
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026836607,3.702367e-05,2.1422634e-08,-0.029297343,-0.07650231,-9.878251,0.00073858857,0.08068093,0.00063684676,11.817755,11.817755
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026821808,3.3532517e-05,2.4884494e-08,-0.08697517,-0.055403747,-10.0604315,-0.0049928697,0.3469891,0.0020407848,11.818255,11.818255
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003066726,3.6518926e-05,2.2993525e-08,-0.11876837,-0.026620656,-9.459169,0.007935547,0.34138024,0.06638297,11.818762,11.818762
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026531625,3.97665e-05,2.2386347e-08,-0.15707424,-0.01599155,-8.857668,-0.03162637,0.07902547,-0.032011773,11.823409,11.823409
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0057395906,0.00021348234,6.209367e-08,-0.6995357,-0.10105127,-7.535543,0.0065636686,-4.6208046e-05,0.008187847,11.827703,11.827703
