timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
10000000,9996000,1311004,1311004,-2.2380907e-06,1.2194467e-05,2.601417e-05,-2.120246e-05,-0.00015144455,-0.03892595,4000,4000,0,0
10500000,10496000,1311004,1311004,-9.102861e-06,-1.048028e-05,3.09413e-05,0.00045231555,-0.00010791522,-0.038664754,4000,4000,0,0
11000000,10996000,1311004,1311004,1.8770537e-05,-7.291596e-06,1.7592334e-05,0.00034053242,-0.00013478371,-0.039125733,4000,4000,0,0
11500000,11496000,1311004,1311004,-2.8797203e-05,-2.529295e-05,-1.9753385e-05,0.00030804027,-0.0002139868,-0.03922212,4000,4000,0,0
12000000,11996000,1311004,1311004,-6.913115e-06,7.871983e-06,2.3610537e-06,0.00027575833,-0.000719912,-0.038809266,4000,4000,0,0
12500000,12496000,1311004,1311004,4.323645e-06,7.779668e-06,6.7342908e-06,0.0002503444,0.00033325166,-0.038935754,4000,4000,0,0
13000000,12996000,1311004,1311004,-1.5018443e-05,-2.4975496e-05,1.4290339e-05,-0.0011557264,0.00037486065,-0.039041992,4000,4000,0,0
13500000,13496000,1311004,1311004,4.1529597e-06,2.779488e-08,4.7138155e-06,0.00035900547,-0.00041411663,-0.039188873,4000,4000,0,0
14000000,13996000,1311004,1311004,9.844568e-06,-4.098311e-06,-7.2633125e-06,0.000398051,-0.0003090304,-0.03891284,4000,4000,0,0
14500000,14496000,1311004,1311004,4.5875062e-05,-3.7123595e-05,1.8908808e-05,0.00013533319,-0.00048646008,-0.038979784,4000,4000,0,0
15000000,14996000,1311004,1311004,-1.5988442e-05,-3.922777e-06,1.7839475e-05,0.00030822915,0.00022585139,-0.039054938,4000,4000,0,0
15500000,15496000,1311004,1311004,1.4694075e-05,2.3484557e-05,8.298589e-06,0.00052284426,-0.0002826097,-0.0388482,4000,4000,0,0
16000000,15996000,1311004,1311004,-3.110503e-05,-1.573283e-05,-1.77823e-05,3.992019e-05,-0.00011735289,-0.038801804,4000,4000,0,0
16500000,16496000,1311004,1311004,9.004567e-07,-2.150422e-05,-6.3221646e-06,0.00015734925,-0.000324928,-0.0389589,4000,4000,0,0
17000000,16996000,1311004,1311004,-9.814341e-06,3.0523202e-05,3.9917213e-06,6.989489e-05,0.00013920189,-0.0389646,4000,4000,0,0
17500000,17496000,1311004,1311004,3.0421734e-05,9.155284e-06,1.1159273e-05,0.0001628567,-0.00021373668,-0.039068114,4000,4000,0,0
18000000,17996000,1311004,1311004,6.7844525e-07,1.0652275e-05,9.996485e-06,0.0004180911,0.00012592442,-0.03857242,4000,4000,0,0
18496000,18492000,1311004,1311004,-2.9717514e-05,-4.110944e-05,-1.1011786e-05,0.003738618,0.0006467028,-0.038391452,4000,4000,0,0
18996000,18992000,1311004,1311004,-0.00010745709,-0.0005649432,5.6947993e-06,-0.0006111429,0.00025255737,-0.03998792,4000,4000,0,0
19496000,19492000,1311004,1311004,3.0201536e-05,0.0011832999,-0.0001654026,-0.00057082856,-0.00011512841,-0.038341038,4000,4000,0,0
19996000,19992000,1311004,1311004,7.5195574e-05,0.00040388366,-5.841436e-05,-0.00011154045,-2.8064744e-05,-0.04309106,4000,4000,0,0
20496000,20492000,1311004,1311004,-5.5289865e-07,-0.00073843956,9.011242e-05,2.6930873e-06,-6.0558286e-05,-0.038787134,4000,4000,0,0
21000000,20996000,1311004,1311004,-8.12346e-06,0.0006713864,4.7571215e-05,-0.00012122887,-0.0002663325,-0.039025094,4000,4000,0,0
21500000,21496000,1311004,1311004,-1.2315044e-05,-0.0009856768,4.1691284e-05,0.000121463134,-0.0003848164,-0.037519053,4000,4000,0,0
22000000,21996000,1311004,1311004,-3.336289e-05,0.00058067625,-1.7919476e-05,-0.00034091473,-0.0003966608,-0.038050607,4000,4000,0,0
22500000,22496000,1311004,1311004,1.4620281e-05,-0.00025468995,7.632244e-05,0.00018722189,-0.0006179472,-0.0380911,4000,4000,0,0
23000000,22996000,1311004,1311004,-8.7104145e-06,-0.00019083278,0.00014159,-0.0001264694,-3.5298937e-05,-0.03879191,4000,4000,0,0
23500000,23496000,1311004,1311004,-3.8292226e-05,0.00058429927,-0.00011219926,-1.0647178e-05,-0.00013345621,-0.042701147,4000,4000,0,0
24000000,23996000,1311004,1311004,3.216707e-05,-0.0006775183,-0.00010164361,-0.00029065137,-0.0005859418,-0.036595475,4000,4000,0,0
24500000,24496000,1311004,1311004,-3.673288e-05,0.00071031705,-2.4532601e-05,-0.0004978288,-0.00033213,-0.036461167,4000,4000,0,0
25000000,24996000,1311004,1311004,2.2347904e-05,-0.0006156539,2.6885444e-05,-0.0001299428,-0.00036865936,-0.038126647,4000,4000,0,0
25500000,25496000,1311004,1311004,-2.2843395e-05,0.00042282307,1.3413963e-05,-9.817334e-05,1.0781584e-05,-0.03819394,4000,4000,0,0
25996000,25992000,1311004,1311004,8.624514e-06,-7.3587784e-05,-6.0940392e-06,-0.00027981857,-5.8798018e-05,-0.038472883,4000,4000,0,0
26500000,26496000,1311004,1311004,1.147293e-05,-0.0002676327,-4.572464e-06,-0.0004759186,-0.000112753696,-0.038704537,4000,4000,0,0
27000000,26996000,1311004,1311004,2.5073039e-05,-0.004277805,-4.361593e-06,-0.0009651654,-0.00024932696,-0.038697243,4000,4000,0,0
27500000,27496000,1311004,1311004,-6.133196e-05,0.005858541,4.3592172e-05,-0.001996263,-0.00018343092,-0.03535698,4000,4000,0,0
28000000,27996000,1311004,1311004,2.0763518e-05,-0.0020658793,1.1987809e-06,-0.00044859643,-6.1232546e-05,-0.0439935,4000,4000,0,0
28500000,28496000,1311004,1311004,-1.3919645e-05,-0.00013757586,1.6560625e-05,-0.0014265835,-0.00010752875,-0.032976426,4000,4000,0,0
29000000,28996000,1311004,1311004,-1.053366e-06,0.0010239946,1.758771e-05,-0.00042920178,-0.00015705623,-0.045304224,4000,4000,0,0
29500000,29496000,1311004,1311004,1.7312643e-05,-0.0010239591,5.6269587e-06,-0.00084419193,-0.00017174505,-0.03876805,4000,4000,0,0
30000000,29996000,1311004,1311004,9.265482e-07,0.0007801323,-4.762755e-06,-0.00074839423,0.0001851574,-0.04193873,4000,4000,0,0
30500000,30496000,1311004,1311004,2.6935677e-05,-0.0004876703,1.0427705e-05,-0.0005617917,-0.00039112315,-0.04175736,4000,4000,0,0
31000000,30996000,1311004,1311004,-2.0731777e-05,0.0002234526,4.835302e-06,-0.00034159215,0.0003446057,-0.040875457,4000,4000,0,0
31496000,31492000,1311004,1311004,-2.8290756e-07,-5.0242023e-05,-1.6007925e-05,-0.00044762858,-0.00018083288,-0.041038338,4000,4000,0,0
32000000,31996000,1311004,1311004,-4.925657e-06,-3.5441448e-05,8.188078e-06,-0.00027997498,8.4177176e-05,-0.04013314,4000,4000,0,0
32500000,32496000,1311004,1311004,-0.00031509934,0.00055290025,-4.2187185e-05,9.5904325e-06,0.00011848359,-0.039112035,4000,4000,0,0
33000000,32996000,1311004,1311004,-8.986689e-05,-0.0010451666,1.31518755e-05,0.0001647178,-0.00023422707,-0.036419887,4000,4000,0,0
33500000,33496000,1311004,1311004,-0.00012031087,0.00071692263,1.8115788e-05,-2.3521838e-05,-0.0003200814,-0.0373543,4000,4000,0,0
33996000,33992000,1311004,1311004,-6.883458e-05,-0.00041567994,-3.2939272e-06,-0.00013372242,-0.0002244081,-0.037984524,4000,4000,0,0
34500000,34496000,1311004,1311004,-1.4333294e-05,3.3428652e-05,-7.326076e-06,-0.00018727708,0.0002692962,-0.03863078,4000,4000,0,0
35000000,34996000,1311004,1311004,0.00030485823,0.0003500032,0.0001334977,-0.00012571676,0.0008267187,-0.041190386,4000,4000,0,0
35500000,35496000,1311004,1311004,0.0009655758,-0.000568681,-7.365199e-05,-0.00028051127,0.0014933776,-0.03850116,4000,4000,0,0
36000000,35996000,1311004,1311004,0.0005963358,0.0007570117,-0.00010555451,-0.00018349818,0.0013799544,-0.038748406,4000,4000,0,0
36500000,36496000,1311004,1311004,0.00015854543,-0.00082799926,1.0949983e-05,-0.00025544394,0.00075542094,-0.039503068,4000,4000,0,0
37000000,36996000,1311004,1311004,-8.093245e-05,0.0007290496,0.00010872572,-0.0002797732,0.00083798304,-0.039055757,4000,4000,0,0
37500000,37496000,1311004,1311004,-0.00018509435,-0.00042816554,3.8884864e-05,-0.00011199855,-0.0001346194,-0.038703598,4000,4000,0,0
38000000,37996000,1311004,1311004,-0.00016651607,0.00014432389,-2.3499299e-05,-0.0004292767,8.400957e-05,-0.038952332,4000,4000,0,0
38500000,38496000,1311004,1311004,-0.000112845264,0.0003131274,-2.7658766e-06,-0.000118678385,-0.00027701593,-0.038965344,4000,4000,0,0
39000000,38996000,1311004,1311004,-0.00011820303,-0.0006514829,1.0764012e-05,-0.00014467743,-0.00037536045,-0.03916488,4000,4000,0,0
39500000,39496000,1311004,1311004,-3.14263e-05,0.0009440947,3.909413e-06,6.4536566e-06,0.0001107426,-0.038561203,4000,4000,0,0
40000000,39996000,1311004,1311004,-1.2479221e-05,-0.001011691,1.2907425e-05,6.3865686e-05,-2.8143742e-05,-0.039376017,4000,4000,0,0
40500000,40500000,1311004,1311004,3.6593814e-05,0.0008371024,-1.0346002e-06,-0.00010181064,0.0003588829,-0.038672127,4000,4000,0,0
41000000,41000000,1311004,1311004,1.4380995e-05,-0.0005134087,1.3611118e-06,0.00010114425,0.00018672697,-0.038983673,4000,4000,0,0
41500000,41500000,1311004,1311004,2.2583434e-05,3.6362973e-05,-1.6851958e-05,-0.00014217281,0.00013422205,-0.038939424,4000,4000,0,0
42000000,42000000,1311004,1311004,2.2874978e-05,0.00047395195,-1.535009e-05,-5.910256e-06,-2.1994141e-05,-0.038877554,4000,4000,0,0
42500000,42500000,1311004,1311004,1.7734284e-05,-0.0008937895,1.24731305e-05,-0.00011690324,8.8111636e-05,-0.039325774,4000,4000,0,0
43000000,43000000,1311004,1311004,1.088154e-05,0.0030605125,9.440232e-07,2.7486656e-05,-0.00013324282,-0.039150484,4000,4000,0,0
43500000,43500000,1311004,1311004,3.4893324e-06,-0.0032530937,1.9718504e-05,0.0018754625,0.0002243405,-0.039761942,4000,4000,0,0
44000000,44000000,1311004,1311004,-9.885569e-06,-0.00033440298,1.3276437e-08,0.00036973058,0.00013838074,-0.030842533,4000,4000,0,0
44500000,44500000,1311004,1311004,-1.2765854e-06,0.0015722176,-2.227013e-05,0.0011801827,2.4243902e-05,-0.047763396,4000,4000,0,0
45000000,45000000,1311004,1311004,-0.00011667149,-0.0034585155,-4.68173e-06,0.0012040698,0.00015796577,-0.040432274,4000,4000,0,0
45500000,45500000,1311004,1311004,0.00011645863,0.0031260971,-1.2820006e-05,-0.00015367617,8.480155e-05,-0.034814443,4000,4000,0,0
46000000,46000000,1311004,1311004,-0.00013866625,-0.002118722,-6.3528946e-06,0.0005104113,9.0215945e-05,-0.04127859,4000,4000,0,0
46500000,46500000,1311004,1311004,2.849008e-06,0.0003700787,1.0004102e-05,-0.00088897755,-0.00023032083,-0.031415045,4000,4000,0,0
46996000,46996000,1311004,1311004,-1.9142564e-05,0.0016218649,-5.618762e-06,-0.00021115401,-0.0003757475,-0.0474273,4000,4000,0,0
47500000,47500000,1311004,1311004,1.7090857e-05,-0.0021643739,-1.6193102e-05,-0.00041622954,5.2087456e-05,-0.03616407,4000,4000,0,0
48000000,48000000,1311004,1311004,-2.1203174e-05,0.0025804888,3.044275e-05,-0.00034270628,-0.00020340788,-0.042761393,4000,4000,0,0
48496000,48496000,1311004,1311004,1.5013461e-05,-0.0022494087,9.443465e-06,-0.0002811773,-2.7531673e-06,-0.038563333,4000,4000,0,0
49000000,49000000,1311004,1311004,-5.4228185e-05,0.0015425537,1.8024601e-06,-0.0005519174,-2.575415e-05,-0.037498623,4000,4000,0,0
49500000,49500000,1311004,1311004,2.1378764e-06,-0.0005973152,2.1232143e-05,0.00014880988,-0.00024357934,-0.038598627,4000,4000,0,0
50000000,50000000,1311004,1311004,-2.4880765e-05,-0.00044607525,9.2624737e-07,-0.00039869495,-0.00011623477,-0.036449686,4000,4000,0,0
50500000,50500000,1311004,1311004,-1.3841387e-06,0.0012540772,-1.2954101e-05,-0.00013094608,0.00029533962,-0.040583923,4000,4000,0,0
51000000,51000000,1311004,1311004,-0.00045081953,-0.001810373,0.0002786798,-0.00027203892,-0.0011741059,-0.037682228,4000,4000,0,0
51496000,51496000,1311004,1311004,-0.0025942659,0.0017397255,8.06537e-05,-0.00010956306,-0.0014307149,-0.041054048,4000,4000,0,0
51996000,51996000,1311004,1311004,-0.000661523,-0.0012807783,-4.2236957e-06,4.7722413e-05,-0.0011187631,-0.038751684,4000,4000,0,0
52500000,52500000,1311004,1311004,-0.00022074417,0.0008670595,-0.00010928849,-0.00021648529,-0.0011002631,-0.038541842,4000,4000,0,0
53000000,53000000,1311004,1311004,1.6253565e-05,-0.00027459036,2.116612e-05,-4.394857e-05,-0.0006382663,-0.03900811,4000,4000,0,0
53496000,53496000,1311004,1311004,0.00015160565,-0.00039785812,1.8240322e-05,-0.00039702078,-6.903755e-05,-0.038221087,4000,4000,0,0
54000000,54000000,1311004,1311004,0.00015050833,0.00093113165,-5.0041263e-06,-0.0002122455,9.35e-05,-0.03863958,4000,4000,0,0
54500000,54500000,1311004,1311004,0.00012428068,-0.0012787052,-1.1784774e-05,-0.000113851995,1.9660485e-05,-0.03905696,4000,4000,0,0
55000000,55000000,1311004,1311004,4.357226e-05,0.0013640391,-2.2846643e-07,-0.00025517182,0.00010857389,-0.039725617,4000,4000,0,0
55500000,55500000,1311004,1311004,4.81898e-05,-0.0011104973,1.2767085e-05,0.0003503042,-0.00027347304,-0.038932305,4000,4000,0,0
56000000,56000000,1311004,1311004,5.7738336e-05,0.000607257,2.5548012e-05,-0.00021836229,0.00025952683,-0.0382901,4000,4000,0,0
56500000,56500000,1311004,1311004,-1.405772e-05,-6.454323e-06,2.159025e-05,0.00016620367,-4.9896677e-05,-0.038533725,4000,4000,0,0
57000000,57000000,1311004,1311004,-8.996192e-06,-0.00062052155,1.2972024e-05,-2.6340518e-05,-0.00029683835,-0.038564473,4000,4000,0,0
57500000,57500000,1311004,1311004,-2.0710611e-05,0.0010721219,-1.02028615e-07,0.00018377701,-0.00027039737,-0.039074447,4000,4000,0,0
58000000,58000000,1311004,1311004,-2.5915086e-05,-0.0013083561,1.6548527e-05,-0.00041043805,6.569837e-05,-0.03876412,4000,4000,0,0
58500000,58500000,1311004,1311004,-1.9256002e-05,0.0012661946,6.121085e-06,-0.0005003818,-0.00015035355,-0.039537504,4000,4000,0,0
59000000,59000000,1311004,1311004,-0.00047283983,-0.004969906,-0.00055773696,-0.00017390624,0.0006947348,-0.044537757,4000,4000,0,0
59500000,59500000,1311004,1311004,0.0020265435,0.0051985607,-0.00038604022,-0.0018832629,0.00019118378,-0.028119398,4000,4000,0,0
60000000,60000000,1311004,1311004,6.982911e-05,-0.0005395253,-0.00017025073,-7.5682765e-05,0.0010233707,-0.038038544,4000,4000,0,0
60500000,60500000,1311004,1311004,-2.0254716e-05,-0.0017360531,6.897357e-05,-0.0013621583,0.000804702,-0.030628165,4000,4000,0,0
61000000,61000000,1311004,1311004,0.0011125198,0.00034542684,-0.00032918178,-0.00023737074,-0.00040025698,-0.037651133,4000,4000,0,0
61500000,61500000,1311004,1311004,-3.262558e-05,-5.1193245e-05,-3.2268345e-05,0.00013634536,1.3528753e-05,-0.042374343,4000,4000,0,0
62000000,62000000,1311004,1311004,-1.303555e-05,-0.0002997881,9.606243e-05,3.0064102e-05,-0.0002951572,-0.039311107,4000,4000,0,0
62496000,62496000,1311004,1311004,-2.8515435e-05,0.00024226074,2.6700312e-05,7.804534e-05,-7.787596e-05,-0.040508065,4000,4000,0,0
63000000,63000000,1311004,1311004,4.3364793e-07,-0.00017713282,-3.4569133e-05,-4.0378573e-06,2.7448426e-05,-0.039715517,4000,4000,0,0
63500000,63500000,1311004,1311004,-1.4447981e-05,9.47764e-05,-3.1814698e-06,0.00023884553,-0.00013048238,-0.039633088,4000,4000,0,0
64000000,64000000,1311004,1311004,-0.00013289029,-0.0027431292,-8.982606e-05,0.00043876035,8.876514e-05,-0.035337456,4000,4000,0,0
64500000,64500000,1311004,1311004,0.00014605126,0.0029446988,-2.4068115e-05,-0.0009759727,0.00021268259,-0.036594275,4000,4000,0,0
65000000,65000000,1311004,1311004,0.00020348991,-0.0009698948,9.752529e-06,-4.0729516e-05,0.00029390753,-0.03664382,4000,4000,0,0
65500000,65500000,1311004,1311004,8.796034e-05,-0.00030288548,6.546442e-05,-0.0010323855,9.452972e-05,-0.03428486,4000,4000,0,0
66000000,66000000,1311004,1311004,-2.109038e-05,0.0017323069,-9.080268e-06,-0.0005335049,-7.340545e-05,-0.041030664,4000,4000,0,0
66500000,66500000,1311004,1311004,-5.026835e-05,-0.0025280092,-1.1457406e-05,-0.00021343243,-0.000183388,-0.038130935,4000,4000,0,0
67000000,67000000,1311004,1311004,-0.0015778856,0.0021746533,-2.907974e-05,-0.00023815563,-0.00013156014,-0.04318452,4000,4000,0,0
67500000,67500000,1311004,1311004,0.0009651348,0.00048756567,-1.4424821e-05,9.960676e-05,-0.00018282162,-0.03970629,4000,4000,0,0
67996000,67996000,1311004,1311004,-0.0012291126,-0.00046288213,-2.2307982e-05,0.00093762565,-0.0014275217,-0.040827103,4000,4000,0,0
68500000,68500000,1311004,1311004,-0.00062378356,-0.0017929093,2.5593547e-05,0.0009269836,-0.0013761779,-0.03696254,4000,4000,0,0
68996000,68996000,1311004,1311004,-0.00018331409,0.0014490776,0.00010552167,0.00083905476,-0.0011026957,-0.04196566,4000,4000,0,0
69500000,69500000,1311004,1311004,-9.247079e-06,-0.001648854,3.450547e-05,0.00031717314,-0.000874765,-0.038902078,4000,4000,0,0
70000000,70000000,1311004,1311004,8.9988745e-05,0.0013350392,-5.976442e-05,-0.00017981917,-0.00027922165,-0.03867617,4000,4000,0,0
70500000,70500000,1311004,1311004,0.00013596169,-0.0005508987,1.8957434e-06,0.0005223113,7.682661e-05,-0.038855158,4000,4000,0,0
71000000,71000000,1311004,1311004,0.00011292944,0.00010781284,2.7046752e-05,-0.0006360091,-0.00031365556,-0.037787452,4000,4000,0,0
71500000,71500000,1311004,1311004,7.078795e-05,0.0007240776,2.6035016e-06,-0.0001272999,3.6138637e-05,-0.039057657,4000,4000,0,0
71996000,71996000,1311004,1311004,3.8434333e-05,-0.0012565344,5.9061233e-07,-0.00042780227,-0.00033579368,-0.039026596,4000,4000,0,0
72500000,72500000,1311004,1311004,2.1709773e-05,0.0015603919,2.5736394e-06,-0.00028166675,-0.00043810907,-0.04238401,4000,4000,0,0
73000000,73000000,1311004,1311004,-6.9046655e-06,-0.0014710556,1.4323066e-05,-1.2238586e-05,-0.0001236878,-0.039210886,4000,4000,0,0
73496000,73496000,1311004,1311004,4.400904e-06,0.0010997264,1.7497061e-05,-0.00033959647,-0.00027242582,-0.038863223,4000,4000,0,0
74000000,74000000,1311004,1311004,5.2269977e-05,-0.00047983404,-1.8966264e-05,-0.000108480475,-0.00029889465,-0.03963639,4000,4000,0,0
74496000,74496000,1311004,1311004,-6.9284956e-06,-0.00022324754,-7.603623e-06,-0.00025773922,-4.3451637e-05,-0.037594743,4000,4000,0,0
74996000,74996000,1311004,1311004,-1.8758506e-05,0.0009086047,-7.1967893e-06,-5.989132e-05,-0.00031074486,-0.039198373,4000,4000,0,0
75500000,75500000,1311004,1311004,2.845907e-06,-0.0013858541,-6.2205545e-06,-0.00020202369,-0.0002558827,-0.039259605,4000,4000,0,0
76000000,76000000,1311004,1311004,4.845847e-05,0.0016312281,0.00014311216,-0.00014135936,-0.00014265404,-0.035391692,4000,4000,0,0
76500000,76500000,1311004,1311004,0.00019143449,-0.0017302332,-0.00017590355,-4.8785096e-05,-0.0001898546,-0.03989133,4000,4000,0,0
77000000,77000000,1311004,1311004,-4.7311838e-05,0.0011630785,-0.0001016194,-0.0007779356,-5.5565106e-05,-0.0369186,4000,4000,0,0
77500000,77500000,1311004,1311004,-1.0499264e-05,-0.0051480466,-0.00012029272,-0.0019601213,-0.00023648243,-0.030869907,4000,4000,0,0
78000000,78000000,1311004,1311004,1.8791108e-05,-0.00047329368,-3.5607423e-05,-0.0019907681,-0.00030997657,-0.02896373,4000,4000,0,0
