timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026177717,3.0009312e-05,1.1242457e-08,0.0424843,-0.050862163,-9.502906,-0.013610654,-0.0016055724,0.003246807,11.814951,11.814951
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032553225,0.000103144586,8.653408e-08,-0.015940504,0.3178798,-9.869638,-1.0175438,0.17430246,0.03151969,11.814453,11.814453
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029575912,3.809171e-05,3.279284e-08,-0.06654148,0.3357975,-9.671199,0.17436486,0.1912021,-0.026108366,11.814301,11.814301
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026434474,3.0525553e-05,1.238785e-08,-0.089927986,0.15032028,-9.741635,-0.011158791,0.08922278,0.021377696,11.814209,11.814209
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027373518,2.9342093e-05,1.2863951e-08,-0.06525591,-0.017352538,-9.721019,-0.04201882,-0.0869014,-0.0011092866,11.81427,11.81427
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027162844,2.843331e-05,1.34828095e-08,-0.020321228,-0.042446498,-9.732068,-0.023582062,-0.22437643,0.0009971235,11.814333,11.814333
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025140127,3.117754e-05,1.2960836e-08,0.019874973,-0.019011933,-9.7301855,0.003985288,-0.19073619,0.0022206267,11.814466,11.814466
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002555325,3.0792675e-05,1.1613847e-08,0.020266185,0.015339523,-9.715855,0.006881978,0.008497517,-0.00044304624,11.814606,11.814606
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027067584,3.109066e-05,1.8462641e-08,-0.018183248,0.022639139,-9.717996,0.002279321,0.22900435,0.00015906747,11.814819,11.814819
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046500145,4.815632e-05,3.3069718e-08,0.033032317,0.02910155,-11.254845,0.01989858,0.7910233,0.0018805692,11.815266,11.815266
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030134575,5.642503e-05,6.5768575e-08,0.21337183,0.015972659,-7.977886,-0.007586542,-0.5847465,-0.0035890946,11.815388,11.815388
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032995277,5.1461662e-05,4.04856e-08,0.3728004,-0.007015929,-11.4704485,-0.040742736,-0.6714274,-5.9411184e-07,11.817586,11.817586
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031344238,6.4034124e-05,5.139333e-08,0.14308375,-0.006121822,-10.801797,-0.04754569,0.06081874,0.0021234283,11.816957,11.816957
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031442108,5.5785047e-05,6.204548e-08,-0.06845458,-0.002587073,-11.860561,0.0021724405,0.7762853,-0.0043222723,11.816672,11.816672
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003077704,5.145654e-05,4.2455433e-08,-0.10805348,0.0033859266,-10.195303,0.024578337,0.6667355,0.0008084817,11.815852,11.815852
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030022644,4.748516e-05,3.1629252e-08,-0.10943891,-0.015936516,-8.965987,0.0015685705,0.10941044,-0.00088750356,11.815064,11.815064
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002703051,3.8336275e-05,3.4050537e-08,-0.02020382,-0.02076912,-9.438385,-0.0039433492,-0.36671814,-0.0007974189,11.814706,11.814706
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031733885,0.00011247173,1.6782019e-07,0.061051678,-0.31882286,-9.830595,0.9380609,-0.4873595,0.08782921,11.814563,11.814563
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029628564,5.7837602e-05,6.4456636e-08,0.036882743,-0.3602507,-10.09955,-0.11905893,-0.19135669,0.0020878112,11.815083,11.815083
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002871355,3.5289184e-05,2.3975439e-08,0.014543697,-0.19801354,-9.651581,0.0013592431,0.11936503,0.0025613478,11.814512,11.814512
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027421027,3.1564723e-05,2.2348027e-08,-0.037242547,-0.037700497,-9.763949,0.042778563,0.32667875,-0.0011595297,11.814362,11.814362
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026064328,3.370331e-05,1.7831464e-08,-0.054827306,-0.009527656,-9.822276,0.016374776,0.2533411,0.004514194,11.81427,11.81427
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026027684,3.4319582e-05,1.685949e-08,-0.054942742,-0.009293128,-9.509384,-0.00757963,-0.030648129,0.00012899056,11.814148,11.814148
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027668336,3.2160755e-05,2.0776039e-08,-0.009403173,-0.041316837,-9.707315,0.00047119922,-0.286981,-0.0014519141,11.814056,11.814056
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026753152,3.2699918e-05,1.7866258e-08,-0.015549536,-0.05384658,-9.735343,-0.0040191244,-0.3054669,0.003927415,11.813965,11.813965
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004027445,0.00011174573,3.1105708e-07,0.033810396,0.26313627,-11.089649,-0.59034973,-0.8907864,-0.11429677,11.813983,11.813983
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035084912,9.611672e-05,2.4925333e-07,-0.1017649,0.25420892,-9.235976,-0.0075565404,0.54716516,-0.05081517,11.818767,11.818767
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012209124,0.0004394092,9.61727e-07,-0.09754978,0.01728036,-8.995784,0.1315529,-0.08914802,-0.098195605,11.827497,11.827497
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00123632,6.1939674e-05,8.976916e-08,0.03476245,0.0033130012,-9.898217,-0.0058399797,-0.13654827,0.02566106,11.8249655,11.8249655
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003342008,3.1293806e-05,1.07874705e-08,0.028043052,-0.02942585,-10.030723,0.0007716253,-0.04554653,-0.007238052,11.820017,11.820017
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029242988,4.3617023e-05,3.665545e-08,0.07316805,0.013349623,-9.673079,-0.23759244,-0.5550386,-0.020294908,11.813189,11.813189
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028869335,5.1463692e-05,4.5977227e-08,-0.12774076,0.048617456,-9.214547,0.042635072,0.16746624,-0.0041810195,11.808385,11.808385
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002873491,4.39179e-05,4.410401e-08,-0.16653538,0.022326743,-10.9010105,-0.0018238893,0.6778314,1.1678843e-05,11.807729,11.807729
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041041223,0.000100009165,1.4185461e-07,-0.124025255,-0.12939319,-9.765195,-0.34263828,0.6051107,-0.036161475,11.808459,11.808459
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029840277,5.1320734e-05,4.1629665e-08,0.23065898,-0.32926798,-10.914431,-0.15187797,0.10733227,-0.021703178,11.810388,11.810388
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002890265,3.7888094e-05,3.369504e-08,0.19029354,-0.28818682,-9.795549,-0.078215815,0.355223,0.023719069,11.811155,11.811155
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029315564,3.752039e-05,2.0768784e-08,-0.020662732,-0.13249952,-9.291243,0.012767952,0.15857215,-0.015501916,11.812473,11.812473
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027785756,3.3517183e-05,2.117363e-08,-0.07650995,-0.02553623,-9.563566,0.031469,-0.1669873,0.0030303898,11.813985,11.813985
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026819427,3.2648917e-05,2.237456e-08,-0.052284762,-0.0023984904,-9.778181,0.0083799865,-0.37309596,0.0014586285,11.815466,11.815466
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027248083,3.57705e-05,1.8290075e-08,-0.025957605,-0.028741803,-9.817016,-0.0025568423,-0.2425074,-9.9276884e-05,11.816852,11.816852
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026949035,3.699778e-05,2.1630065e-08,-0.02596949,-0.08012181,-9.880137,0.00078300375,0.088887796,0.0003886373,11.817753,11.817753
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002668757,3.306198e-05,2.48408e-08,-0.0880318,-0.059191998,-10.077438,-0.005344031,0.35097095,0.0016659012,11.818254,11.818254
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003079936,3.6633286e-05,2.285875e-08,-0.117711835,-0.030110069,-9.464501,0.0079417825,0.33721453,0.067741804,11.818754,11.818754
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026633198,3.9586925e-05,2.257936e-08,-0.15715031,-0.01577636,-8.851424,-0.032202788,0.068830684,-0.031977337,11.823381,11.823381
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005723357,0.00021484072,6.2456394e-08,-0.66599005,-0.122431464,-7.537134,0.007921752,-0.01755219,0.008413996,11.827704,11.827704
