timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
6208000,0.0,-0.0,1.572849,0.0,0.70638067,0.0,0.0,0.70783216,0.0,0.0,-0.0,0,0,0,0,0
6260000,0.0,-0.0,1.5728555,0.0,0.7063784,0.0,0.0,0.7078344,0.0,0.0,-0.0,0,0,0,0,0
6312000,0.0,-0.0,1.5727749,0.0,0.7064069,0.0,0.0,0.707806,0.0,0.0,-0.0,0,0,0,0,0
6364000,0.0,-0.0,1.5726688,0.0,0.70644444,0.0,0.0,0.7077685,0.0,0.0,-0.0,0,0,0,0,0
6408000,0.0,-0.0,1.5725672,0.0,0.7064804,0.0,0.0,0.7077326,0.0,0.0,-0.0,0,0,0,0,0
6460000,0.0,-0.0,1.5724287,0.0,0.70652944,0.0,0.0,0.7076837,0.0,0.0,-0.0,0,0,0,0,0
6508000,0.0,-0.0,1.5722307,0.0,0.7065995,0.0,0.0,0.7076137,0.0,0.0,-0.0,0,0,0,0,0
6560000,0.0,-0.0,1.5721706,0.0,0.70662075,0.0,0.0,0.7075925,0.0,0.0,-0.0,0,0,0,0,0
6604000,0.0,-0.0,1.5721906,0.0,0.70661366,0.0,0.0,0.7075996,0.0,0.0,-0.0,0,0,0,0,0
6656000,0.0,-0.0,1.5722328,0.0,0.70659876,0.0,0.0,0.7076145,0.0,0.0,-0.001,0,0,0,0,0
6704000,0.0,-0.0,1.5722854,0.0,0.7065801,0.0,0.0,0.70763314,0.0,0.0,-0.001,0,0,0,0,0
6764000,0.0,-0.0,1.5722318,0.0,0.7065991,0.0,0.0,0.7076141,0.0,0.0,-0.001,0,0,0,0,0
6804000,0.0,-0.0,1.5722823,0.0,0.70658123,0.0,0.0,0.707632,0.0,0.0,-0.001,0,0,0,0,0
6856000,0.0,-0.0,1.5723087,0.0,0.7065719,0.0,0.0,0.7076413,0.0,0.0,-0.001,0,0,0,0,0
6904000,0.0,-0.0,1.5725124,0.0,0.7064998,0.0,0.0,0.7077133,0.0,0.0,-0.001,0,0,0,0,0
6964000,0.0,-0.0,1.572442,0.0,0.7065247,0.0,0.0,0.7076884,0.0,0.0,-0.001,0,0,0,0,0
7004000,0.0,-0.0,1.572309,0.0,0.70657176,0.0,0.0,0.7076414,0.0,0.0,-0.001,0,0,0,0,0
7064000,0.0,-0.0,1.572195,0.0,0.7066121,0.0,0.0,0.70760113,0.0,0.0,-0.001,0,0,0,0,0
7104000,0.0,-0.0,1.5721552,0.0,0.7066262,0.0,0.0,0.70758706,0.0,0.0,-0.001,0,0,0,0,0
7164000,0.0,-0.0,1.5720534,0.0,0.7066622,0.0,0.0,0.7075511,0.0,0.0,-0.001,0,0,0,0,0
7204000,0.0,-0.0,1.5720564,0.0,0.70666116,0.0,0.0,0.70755213,0.0,0.0,-0.001,0,0,0,0,0
7256000,0.0,-0.0,1.5719968,0.0,0.7066822,0.0,0.0,0.70753115,0.0,0.0,-0.001,0,0,0,0,0
7304000,0.0,-0.0,1.571799,0.0,0.7067522,0.0,0.0,0.7074612,0.0,0.0,-0.001,0,0,0,0,0
7364000,0.0,-0.0,1.5716839,0.0,0.70679295,0.0,0.0,0.7074205,0.0,0.0,-0.001,0,0,0,0,0
7404000,0.0,-0.0,1.5716406,0.0,0.7068082,0.0,0.0,0.70740527,0.0,0.0,-0.001,0,0,0,0,0
7456000,0.0,-0.0,1.5718445,0.0,0.70673615,0.0,0.0,0.7074773,0.0,0.0,-0.001,0,0,0,0,0
7504000,0.0,-0.0,1.5721402,0.0,0.7066315,0.0,0.0,0.70758176,0.0,0.0,-0.001,0,0,0,0,0
7556000,0.0,-0.0,1.5722117,0.0,0.7066062,0.0,0.0,0.707607,0.0,0.0,-0.001,0,0,0,0,0
7604000,0.0,-0.0,1.5723639,0.0,0.7065524,0.0,0.0,0.70766085,0.0,0.0,-0.001,0,0,0,0,0
7656000,0.0,-0.0,1.5724288,0.0,0.7065294,0.0,0.0,0.7076837,0.0,0.0,-0.001,0,0,0,0,0
7704000,0.0,-0.0,1.5724671,0.0,0.70651585,0.0,0.0,0.7076973,0.0,0.0,-0.001,0,0,0,0,0
7756000,0.0,-0.0,1.5725008,0.0,0.7065039,0.0,0.0,0.70770913,0.0,0.0,-0.001,0,0,0,0,0
7804000,0.0,-0.0,1.5723516,0.0,0.70655674,0.0,0.0,0.70765644,0.0,0.0,-0.001,0,0,0,0,0
7856000,0.0,-0.0,1.5722717,0.0,0.706585,0.0,0.0,0.7076282,0.0,0.0,-0.001,0,0,0,0,0
7904000,0.0,-0.0,1.5721556,0.0,0.70662606,0.0,0.0,0.7075872,0.0,0.0,-0.001,0,0,0,0,0
7956000,0.0,-0.0,1.5721685,0.0,0.7066215,0.0,0.0,0.7075917,0.0,0.0,-0.001,0,0,0,0,0
8004000,0.0,-0.0,1.5720658,0.0,0.7066578,0.0,0.0,0.70755553,0.0,0.0,-0.001,0,0,0,0,0
8064000,0.0,-0.0,1.5720427,0.0,0.706666,0.0,0.0,0.7075473,0.0,0.0,-0.001,0,0,0,0,0
8104000,0.0,-0.0,1.5721744,0.0,0.7066194,0.0,0.0,0.70759386,0.0,0.0,-0.001,0,0,0,0,0
8164000,0.0,-0.0,1.5723665,0.0,0.70655143,0.0,0.0,0.7076618,0.0,0.0,-0.001,0,0,0,0,0
8204000,0.0,-0.0,1.5724005,0.0,0.70653945,0.0,0.0,0.7076737,0.0,0.0,-0.001,0,0,0,0,0
8264000,0.0,-0.0,1.572378,0.0,0.7065474,0.0,0.0,0.70766574,0.0,0.0,-0.001,0,0,0,0,0
8304000,0.0,-0.0,1.5723549,0.0,0.70655555,0.0,0.0,0.70765764,0.0,0.0,-0.001,0,0,0,0,0
8364000,0.0,-0.0,1.5725329,0.0,0.70649254,0.0,0.0,0.70772046,0.0,0.0,-0.001,0,0,0,0,0
8404000,0.0,-0.0,1.5725819,0.0,0.7064752,0.0,0.0,0.70773786,0.0,0.0,-0.001,0,0,0,0,0
8464000,0.0,-0.0,1.5725883,0.0,0.70647293,0.0,0.0,0.70774007,0.0,0.0,-0.001,0,0,0,0,0
8504000,0.0,-0.0,1.5726615,0.0,0.70644706,0.0,0.0,0.7077659,0.0,0.0,-0.001,0,0,0,0,0
8564000,0.0,-0.0,1.5725796,0.0,0.70647603,0.0,0.0,0.707737,0.0,0.0,-0.001,0,0,0,0,0
8604000,0.0,-0.0,1.5725805,0.0,0.70647573,0.0,0.0,0.7077373,0.0,0.0,-0.001,0,0,0,0,0
8664000,0.0,-0.0,1.5726908,0.0,0.7064367,0.0,0.0,0.70777625,0.0,0.0,-0.001,0,0,0,0,0
8704000,0.0,-0.0,1.5727397,0.0,0.70641935,0.0,0.0,0.70779365,0.0,0.0,-0.001,0,0,0,0,0
8756000,0.0,-0.0,1.5728331,0.0,0.7063863,0.0,0.0,0.7078265,0.0,0.0,-0.001,0,0,0,0,0
8804000,0.0,-0.0,1.5728042,0.0,0.7063965,0.0,0.0,0.7078163,0.0,0.0,-0.001,0,0,0,0,0
8856000,0.0,-0.0,1.5727788,0.0,0.7064055,0.0,0.0,0.70780736,0.0,0.0,-0.001,0,0,0,0,0
8904000,0.0,-0.0,1.5728624,0.0,0.70637596,0.0,0.0,0.70783687,0.0,0.0,-0.001,0,0,0,0,0
8956000,0.0,-0.0,1.5728045,0.0,0.70639646,0.0,0.0,0.70781636,0.0,0.0,-0.001,0,0,0,0,0
9004000,0.0,-0.0,1.5727673,0.0,0.70640963,0.0,0.0,0.7078033,0.0,0.0,-0.001,0,0,0,0,0
9056000,0.0,-0.0,1.5726438,0.0,0.7064533,0.0,0.0,0.70775974,0.0,0.0,-0.001,0,0,0,0,0
9104000,0.0,-0.0,1.5726618,0.0,0.70644695,0.0,0.0,0.707766,0.0,0.0,-0.001,0,0,0,0,0
9164000,0.0,-0.0,1.572725,0.0,0.70642453,0.0,0.0,0.70778835,0.0,0.0,-0.001,0,0,0,0,0
9204000,0.0,-0.0,1.5726973,0.0,0.70643437,0.0,0.0,0.7077786,0.0,0.0,-0.001,0,0,0,0,0
9256000,0.0,-0.0,1.5726303,0.0,0.7064581,0.0,0.0,0.70775485,0.0,0.0,-0.001,0,0,0,0,0
9304000,0.0,-0.0,1.5725864,0.0,0.70647365,0.0,0.0,0.70773935,0.0,0.0,-0.001,0,0,0,0,0
9364000,0.0,-0.0,1.5727047,0.0,0.70643175,0.0,0.0,0.7077812,0.0,0.0,-0.001,0,0,0,0,0
9404000,0.0,-0.0,1.5727832,0.0,0.706404,0.0,0.0,0.7078089,0.0,0.0,-0.001,0,0,0,0,0
9456000,0.0,-0.0,1.5728166,0.0,0.70639217,0.0,0.0,0.7078207,0.0,0.0,-0.001,0,0,0,0,0
9504000,0.0,-0.0,1.5726929,0.0,0.706436,0.0,0.0,0.70777696,0.0,0.0,-0.001,0,0,0,0,0
9564000,0.0,-0.0,1.5726821,0.0,0.70643973,0.0,0.0,0.7077732,0.0,0.0,-0.001,0,0,0,0,0
9604000,0.0,-0.0,1.5724987,0.0,0.70650464,0.0,0.0,0.7077084,0.0,0.0,-0.001,0,0,0,0,0
9664000,0.0,-0.0,1.572531,0.0,0.70649326,0.0,0.0,0.70771974,0.0,0.0,-0.001,0,0,0,0,0
9704000,0.0,-0.0,1.5725691,0.0,0.7064797,0.0,0.0,0.70773333,0.0,0.0,-0.001,0,0,0,0,0
9764000,0.0,-0.0,1.5725012,0.0,0.7065038,0.0,0.0,0.70770925,0.0,0.0,-0.001,0,0,0,0,0
9804000,0.0,-0.0,1.5724673,0.0,0.7065158,0.0,0.0,0.70769733,0.0,0.0,-0.001,0,0,0,0,0
9864000,0.0,-0.0,1.5725213,0.0,0.70649666,0.0,0.0,0.70771635,0.0,0.0,-0.001,0,0,0,0,0
9904000,0.0,-0.0,1.5725883,0.0,0.70647293,0.0,0.0,0.70774007,0.0,0.0,-0.001,0,0,0,0,0
9956000,0.0,-0.0,1.5726123,0.0,0.70646447,0.0,0.0,0.7077486,0.0,0.0,-0.001,0,0,0,0,0
10004000,0.0,-0.0,1.5727055,0.0,0.70643145,0.0,0.0,0.7077815,0.0,0.0,-0.001,0,0,0,0,0
10064000,0.0,-0.0,1.5728389,0.0,0.70638424,0.0,0.0,0.7078286,0.0,0.0,-0.001,0,0,0,0,0
10104000,0.0,-0.0,1.572867,0.0,0.7063743,0.0,0.0,0.70783854,0.0,0.0,-0.001,0,0,0,0,0
10156000,0.0,-0.0,1.5728335,0.0,0.70638615,0.0,0.0,0.7078267,0.0,0.0,-0.001,0,0,0,0,0
10204000,0.0,-0.0,1.5727698,0.0,0.70640874,0.0,0.0,0.7078042,0.0,0.0,-0.001,0,0,0,0,0
10256000,0.0,-0.0,1.57279,0.0,0.7064016,0.0,0.0,0.7078113,0.0,0.0,-0.001,0,0,0,0,0
10304000,0.0,-0.0,1.5727481,0.0,0.7064164,0.0,0.0,0.70779645,0.0,0.0,-0.001,0,0,0,0,0
10356000,0.0,-0.0,1.5726606,0.0,0.70644736,0.0,0.0,0.7077656,0.0,0.0,-0.001,0,0,0,0,0
10404000,0.0,-0.0,1.5725857,0.0,0.7064739,0.0,0.0,0.7077391,0.0,0.0,-0.001,0,0,0,0,0
10464000,0.0,-0.0,1.5726525,0.0,0.7064502,0.0,0.0,0.7077627,0.0,0.0,-0.001,0,0,0,0,0
10504000,0.0,-0.0,1.572665,0.0,0.7064458,0.0,0.0,0.7077671,0.0,0.0,-0.001,0,0,0,0,0
10556000,0.0,-0.0,1.5727803,0.0,0.70640504,0.0,0.0,0.70780784,0.0,0.0,-0.001,0,0,0,0,0
10604000,0.0,-0.0,1.572934,0.0,0.7063506,0.0,0.0,0.70786214,0.0,0.0,-0.001,0,0,0,0,0
10656000,0.0,-0.0,1.5729866,0.0,0.70633197,0.0,0.0,0.7078808,0.0,0.0,-0.001,0,0,0,0,0
10704000,0.0,-0.0,1.5730287,0.0,0.7063171,0.0,0.0,0.7078955,0.0,0.0,-0.001,0,0,0,0,0
10764000,0.0,-0.0,1.5732523,0.0,0.7062379,0.0,0.0,0.7079746,0.0,0.0,-0.001,0,0,0,0,0
10804000,0.0,-0.0,1.5734228,0.0,0.7061776,0.0,0.0,0.70803475,0.0,0.0,-0.001,0,0,0,0,0
10864000,0.0,-0.0,1.5734488,0.0,0.7061684,0.0,0.0,0.7080439,0.0,0.0,-0.001,0,0,0,0,0
10904000,0.0,-0.0,1.5735521,0.0,0.7061318,0.0,0.0,0.7080805,0.0,0.0,-0.001,0,0,0,0,0
10956000,0.0,-0.0,1.5735539,0.0,0.70613116,0.0,0.0,0.70808107,0.0,0.0,-0.001,0,0,0,0,0
11004000,0.0,-0.0,1.5735472,0.0,0.70613354,0.0,0.0,0.7080787,0.0,0.0,-0.001,0,0,0,0,0
11064000,0.0,-0.0,1.5735258,0.0,0.7061411,0.0,0.0,0.7080712,0.0,0.0,-0.001,0,0,0,0,0
11104000,0.0,-0.0,1.573554,0.0,0.7061311,0.0,0.0,0.7080811,0.0,0.0,-0.001,0,0,0,0,0
11156000,0.0,-0.0,1.5736853,0.0,0.70608467,0.0,0.0,0.7081274,0.0,0.0,-0.001,0,0,0,0,0
11204000,0.0,-0.0,1.5738784,0.0,0.7060163,0.0,0.0,0.7081957,0.0,0.0,-0.001,0,0,0,0,0
11264000,0.0,-0.0,1.5739744,0.0,0.70598227,0.0,0.0,0.70822954,0.0,0.0,-0.001,0,0,0,0,0
11304000,0.0,-0.0,1.5739008,0.0,0.7060083,0.0,0.0,0.70820355,0.0,0.0,-0.001,0,0,0,0,0
11356000,0.0,-0.0,1.573984,0.0,0.7059789,0.0,0.0,0.70823294,0.0,0.0,-0.001,0,0,0,0,0
11404000,0.0,-0.0,1.5739418,0.0,0.70599383,0.0,0.0,0.708218,0.0,0.0,-0.001,0,0,0,0,0
11464000,0.0,-0.0,1.5740119,0.0,0.705969,0.0,0.0,0.70824283,0.0,0.0,-0.001,0,0,0,0,0
11504000,0.0,-0.0,1.5739619,0.0,0.70598674,0.0,0.0,0.7082251,0.0,0.0,-0.001,0,0,0,0,0
11556000,0.0,-0.0,1.5739988,0.0,0.7059736,0.0,0.0,0.7082381,0.0,0.0,-0.001,0,0,0,0,0
11604000,0.0,-0.0,1.5740228,0.0,0.70596516,0.0,0.0,0.7082465,0.0,0.0,-0.001,0,0,0,0,0
11656000,0.0,-0.0,1.5741482,0.0,0.70592076,0.0,0.0,0.7082908,0.0,0.0,-0.001,0,0,0,0,0
11704000,0.0,-0.0,1.5741653,0.0,0.7059147,0.0,0.0,0.7082969,0.0,0.0,-0.001,0,0,0,0,0
11756000,0.0,-0.0,1.5742508,0.0,0.7058844,0.0,0.0,0.70832705,0.0,0.0,-0.001,0,0,0,0,0
11804000,0.0,-0.0,1.5743631,0.0,0.70584464,0.0,0.0,0.70836675,0.0,0.0,-0.001,0,0,0,0,0
11864000,0.0,-0.0,1.5746025,0.0,0.7057598,0.0,0.0,0.7084513,0.0,0.0,-0.001,0,0,0,0,0
11904000,0.0,-0.0,1.5747595,0.0,0.7057042,0.0,0.0,0.7085065,0.0,0.0,-0.001,0,0,0,0,0
11956000,0.0,-0.0,1.5748496,0.0,0.70567226,0.0,0.0,0.70853835,0.0,0.0,-0.001,0,0,0,0,0
12004000,0.0,-0.0,1.574904,0.0,0.705653,0.0,0.0,0.70855767,0.0,0.0,-0.001,0,0,0,0,0
12056000,0.0,-0.0,1.5749121,0.0,0.70565015,0.0,0.0,0.7085604,0.0,0.0,-0.001,0,0,0,0,0
12104000,0.0,-0.0,1.5749477,0.0,0.7056375,0.0,0.0,0.7085731,0.0,0.0,-0.001,0,0,0,0,0
12164000,0.0,-0.0,1.5752099,0.0,0.70554465,0.0,0.0,0.70866543,0.0,0.0,-0.001,0,0,0,0,0
12204000,0.0,-0.0,1.5752673,0.0,0.70552427,0.0,0.0,0.7086858,0.0,0.0,-0.001,0,0,0,0,0
12256000,0.0,-0.0,1.5754778,0.0,0.7054497,0.0,0.0,0.70876,0.0,0.0,-0.001,0,0,0,0,0
12304000,0.0,-0.0,1.5755966,0.0,0.7054076,0.0,0.0,0.70880187,0.0,0.0,-0.001,0,0,0,0,0
12364000,0.0,-0.0,1.5756959,0.0,0.7053724,0.0,0.0,0.708837,0.0,0.0,-0.001,0,0,0,0,0
12404000,0.0,-0.0,1.5757551,0.0,0.7053514,0.0,0.0,0.70885783,0.0,0.0,-0.001,0,0,0,0,0
12464000,0.0,-0.0,1.5758747,0.0,0.70530903,0.0,0.0,0.7089,0.0,0.0,-0.001,0,0,0,0,0
12504000,0.0,-0.0,1.5760214,0.0,0.705257,0.0,0.0,0.7089518,0.0,0.0,-0.001,0,0,0,0,0
12556000,0.0,-0.0,1.5760559,0.0,0.70524484,0.0,0.0,0.7089639,0.0,0.0,-0.001,0,0,0,0,0
12604000,0.0,-0.0,1.576117,0.0,0.70522314,0.0,0.0,0.70898545,0.0,0.0,-0.001,0,0,0,0,0
12656000,0.0,-0.0,1.5762657,0.0,0.70517045,0.0,0.0,0.70903784,0.0,0.0,-0.001,0,0,0,0,0
12704000,0.0,-0.0,1.5764052,0.0,0.705121,0.0,0.0,0.709087,0.0,0.0,-0.001,0,0,0,0,0
12764000,0.0,-0.0,1.5764477,0.0,0.7051059,0.0,0.0,0.70910203,0.0,0.0,-0.001,0,0,0,0,0
12804000,0.0,-0.0,1.5764881,0.0,0.7050916,0.0,0.0,0.7091162,0.0,0.0,-0.001,0,0,0,0,0
12856000,0.0,-0.0,1.5764391,0.0,0.70510894,0.0,0.0,0.709099,0.0,0.0,-0.001,0,0,0,0,0
12904000,0.0,-0.0,1.5764112,0.0,0.70511883,0.0,0.0,0.70908916,0.0,0.0,-0.001,0,0,0,0,0
12956000,0.0,-0.0,1.5764434,0.0,0.7051074,0.0,0.0,0.7091006,0.0,0.0,-0.001,0,0,0,0,0
13004000,0.0,-0.0,1.5764691,0.0,0.70509833,0.0,0.0,0.70910954,0.0,0.0,-0.001,0,0,0,0,0
13056000,0.0,-0.0,1.5765072,0.0,0.7050848,0.0,0.0,0.7091231,0.0,0.0,-0.001,0,0,0,0,0
13104000,0.0,-0.0,1.5766412,0.0,0.7050373,0.0,0.0,0.7091703,0.0,0.0,-0.001,0,0,0,0,0
13156000,0.0,-0.0,1.5767597,0.0,0.7049953,0.0,0.0,0.70921206,0.0,0.0,-0.001,0,0,0,0,0
13204000,0.0,-0.0,1.5769247,0.0,0.70493674,0.0,0.0,0.7092702,0.0,0.0,-0.001,0,0,0,0,0
13256000,0.0,-0.0,1.5770758,0.0,0.70488316,0.0,0.0,0.7093234,0.0,0.0,-0.001,0,0,0,0,0
13304000,0.0,-0.0,1.5771815,0.0,0.70484567,0.0,0.0,0.70936066,0.0,0.0,-0.001,0,0,0,0,0
13364000,0.0,-0.0,1.5774226,0.0,0.70476013,0.0,0.0,0.70944566,0.0,0.0,-0.001,0,0,0,0,0
13404000,0.0,-0.0,1.5773641,0.0,0.70478094,0.0,0.0,0.709425,0.0,0.0,-0.001,0,0,0,0,0
13464000,0.0,-0.0,1.5774456,0.0,0.70475197,0.0,0.0,0.70945376,0.0,0.0,-0.001,0,0,0,0,0
13504000,0.0,-0.0,1.5774945,0.0,0.7047347,0.0,0.0,0.7094709,0.0,0.0,-0.001,0,0,0,0,0
13556000,0.0,-0.0,1.5774984,0.0,0.70473325,0.0,0.0,0.7094724,0.0,0.0,-0.001,0,0,0,0,0
13604000,0.0,-0.0,1.5774359,0.0,0.7047555,0.0,0.0,0.70945024,0.0,0.0,-0.001,0,0,0,0,0
13656000,0.0,-0.0,1.5775716,0.0,0.70470726,0.0,0.0,0.70949817,0.0,0.0,-0.001,0,0,0,0,0
13704000,0.0,-0.0,1.5777049,0.0,0.70466,0.0,0.0,0.70954514,0.0,0.0,-0.001,0,0,0,0,0
13764000,0.0,-0.0,1.5779116,0.0,0.7045867,0.0,0.0,0.70961803,0.0,0.0,-0.001,0,0,0,0,0
13804000,0.0,-0.0,1.578118,0.0,0.70451343,0.0,0.0,0.70969075,0.0,0.0,-0.001,0,0,0,0,0
13856000,0.0,-0.0,1.5783601,0.0,0.70442754,0.0,0.0,0.70977587,0.0,0.0,-0.001,0,0,0,0,0
13904000,0.0,-0.0,1.578519,0.0,0.70437115,0.0,0.0,0.7098319,0.0,0.0,-0.001,0,0,0,0,0
13964000,0.0,-0.0,1.5787524,0.0,0.7042883,0.0,0.0,0.7099141,0.0,0.0,-0.001,0,0,0,0,0
14004000,0.0,-0.0,1.5788435,0.0,0.70425594,0.0,0.0,0.70994616,0.0,0.0,-0.001,0,0,0,0,0
14056000,0.0,-0.0,1.5787183,0.0,0.7043004,0.0,0.0,0.7099021,0.0,0.0,-0.001,0,0,0,0,0
14104000,0.0,-0.0,1.5786918,0.0,0.70430976,0.0,0.0,0.7098928,0.0,0.0,-0.001,0,0,0,0,0
14164000,0.0,-0.0,1.5786605,0.0,0.7043209,0.0,0.0,0.7098817,0.0,0.0,-0.001,0,0,0,0,0
14204000,0.0,-0.0,1.5787089,0.0,0.70430374,0.0,0.0,0.70989877,0.0,0.0,-0.001,0,0,0,0,0
14264000,0.0,-0.0,1.578728,0.0,0.70429695,0.0,0.0,0.70990556,0.0,0.0,-0.001,0,0,0,0,0
14304000,0.0,-0.0,1.578775,0.0,0.70428026,0.0,0.0,0.7099221,0.0,0.0,-0.001,0,0,0,0,0
14356000,0.0,-0.0,1.5787845,0.0,0.7042769,0.0,0.0,0.70992535,0.0,0.0,-0.001,0,0,0,0,0
14404000,0.0,-0.0,1.5788302,0.0,0.70426065,0.0,0.0,0.7099415,0.0,0.0,-0.001,0,0,0,0,0
14456000,0.0,-0.0,1.578828,0.0,0.7042615,0.0,0.0,0.7099407,0.0,0.0,-0.001,0,0,0,0,0
14504000,0.0,-0.0,1.5789979,0.0,0.70420116,0.0,0.0,0.7100006,0.0,0.0,-0.001,0,0,0,0,0
14556000,0.0,-0.0,1.5790695,0.0,0.7041757,0.0,0.0,0.7100257,0.0,0.0,-0.001,0,0,0,0,0
14604000,0.0,-0.0,1.5791194,0.0,0.704158,0.0,0.0,0.7100433,0.0,0.0,-0.001,0,0,0,0,0
14664000,0.0,-0.0,1.5791144,0.0,0.7041598,0.0,0.0,0.7100415,0.0,0.0,-0.001,0,0,0,0,0
14704000,0.0,-0.0,1.5791688,0.0,0.7041405,0.0,0.0,0.71006066,0.0,0.0,-0.001,0,0,0,0,0
14756000,0.0,-0.0,1.579108,0.0,0.70416206,0.0,0.0,0.7100394,0.0,0.0,-0.001,0,0,0,0,0
14804000,0.0,-0.0,1.5791167,0.0,0.70415896,0.0,0.0,0.7100424,0.0,0.0,-0.001,0,0,0,0,0
14856000,0.0,-0.0,1.5790383,0.0,0.7041868,0.0,0.0,0.71001476,0.0,0.0,-0.001,0,0,0,0,0
14904000,0.0,-0.0,1.5790874,0.0,0.7041694,0.0,0.0,0.7100321,0.0,0.0,-0.001,0,0,0,0,0
14956000,0.0,-0.0,1.5791531,0.0,0.7041461,0.0,0.0,0.7100551,0.0,0.0,-0.001,0,0,0,0,0
15004000,0.0,-0.0,1.5793049,0.0,0.70409214,0.0,0.0,0.71010864,0.0,0.0,-0.001,0,0,0,0,0
15056000,0.0,-0.0,1.5792987,0.0,0.70409435,0.0,0.0,0.7101065,0.0,0.0,-0.001,0,0,0,0,0
15104000,0.0,-0.0,1.5792538,0.0,0.7041103,0.0,0.0,0.7100906,0.0,0.0,-0.001,0,0,0,0,0
15156000,0.0,-0.0,1.5793481,0.0,0.7040768,0.0,0.0,0.71012384,0.0,0.0,-0.001,0,0,0,0,0
15204000,0.0,-0.0,1.5796806,0.0,0.70395875,0.0,0.0,0.7102409,0.0,0.0,-0.001,0,0,0,0,0
15264000,0.0,-0.0,1.5798862,0.0,0.70388573,0.0,0.0,0.71031326,0.0,0.0,-0.001,0,0,0,0,0
15304000,0.0,-0.0,1.5799155,0.0,0.7038753,0.0,0.0,0.71032363,0.0,0.0,-0.001,0,0,0,0,0
15364000,0.0,-0.0,1.5799671,0.0,0.703857,0.0,0.0,0.71034175,0.0,0.0,-0.001,0,0,0,0,0
15404000,0.0,-0.0,1.5800942,0.0,0.7038119,0.0,0.0,0.7103864,0.0,0.0,-0.001,0,0,0,0,0
15464000,0.0,-0.0,1.5802596,0.0,0.7037531,0.0,0.0,0.7104446,0.0,0.0,-0.001,0,0,0,0,0
15504000,0.0,-0.0,1.5802332,0.0,0.7037625,0.0,0.0,0.71043533,0.0,0.0,-0.001,0,0,0,0,0
15556000,0.0,-0.0,1.5803622,0.0,0.70371664,0.0,0.0,0.7104808,0.0,0.0,-0.001,0,0,0,0,0
15604000,-0.0019872221,0.007985128,1.5707964,0.0,0.70709795,-0.0035257437,0.002120577,0.7071036,0.0,0.0,-0.023263903,0,0,0,0,0
15656000,-0.00036126972,0.005200891,1.5707964,0.0,0.707104,-0.0019665181,0.0017110627,0.7071047,0.0,0.0,-0.031399824,0,0,0,0,0
15704000,-0.0007545701,0.008359651,1.5707964,0.0,0.70709944,-0.0032223521,0.0026887953,0.7071017,0.0,0.0,-0.03729995,0,0,0,0,0
15756000,-0.00032706116,0.010450308,1.5707964,0.0,0.7070965,-0.0038103568,0.0035790927,0.7070977,0.0,0.0,-0.04663069,0,0,0,0,0
15804000,2.806331e-05,0.006862002,1.5707964,0.0,0.70710266,-0.0024161574,0.0024360009,0.70710254,0.0,0.0,-0.05382112,0,0,0,0,0
15864000,-0.00030090683,0.0070187114,1.5707964,0.0,0.70710206,-0.00258787,0.002375098,0.7071028,0.0,0.0,-0.06470011,0,0,0,0,0
