timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2996000,1310988,1310988,1310996,1311004,0,0.004418656,0.004834786,0.00042799176,0.0,1310988,1310988,1310996,1311004,0,0.00040530277,0.00031918063,0.000107601234,0.0,1,1,1,0,1,1,1,0
3200000,1310988,1310988,1310996,1311004,0,0.013041939,0.014708106,0.0035657685,0.0,1310988,1310988,1310996,1311004,0,0.00041863808,0.00032706396,0.00041364075,0.0,1,1,1,0,1,1,1,0
3396000,1310988,1310988,1310996,1311004,0,0.00521791,0.010720081,0.0063927937,0.0,1310988,1310988,1310996,1311004,0,0.00026957752,0.00027179098,0.00026870254,0.0,1,1,1,0,1,1,1,0
3596000,1310988,1310988,1310996,1311004,0,0.0037561967,0.0052422397,0.0042906743,0.0,1310988,1310988,1310996,1311004,0,0.00031501302,0.00081412145,0.000988787,0.0,1,1,1,0,1,1,1,0
3796000,1310988,1310988,1310996,1311004,0,0.0020048106,0.0051451656,0.005741007,0.0,1310988,1310988,1310996,1311004,0,1.1382229e-05,0.00015487037,0.00015381792,0.0,1,1,1,0,1,1,1,0
3996000,1310988,1310988,1310996,1311004,0,0.004053876,0.012720246,0.0116980765,0.0,1310988,1310988,1310996,1311004,0,0.0001855991,0.0003869295,0.00042102757,0.0,1,1,1,0,1,1,1,0
4196000,1310988,1310988,1310996,1311004,0,0.0062637893,0.0033843429,0.008069681,0.0,1310988,1310988,1310996,1311004,0,0.00037775974,0.00023143292,0.0003070226,0.0,1,1,1,0,1,1,1,0
4400000,1310988,1310988,1310996,1311004,0,0.001562312,0.0074131135,0.008114248,0.0,1310988,1310988,1310996,1311004,0,0.00012536312,0.0007740171,0.00072598306,0.0,1,1,1,0,1,1,1,0
4596000,1310988,1310988,1310996,1311004,0,0.0052487394,0.0047107246,0.0049586305,0.0,1310988,1310988,1310996,1311004,0,0.00013401556,0.00039947216,0.000506736,0.0,1,1,1,0,1,1,1,0
4800000,1310988,1310988,1310996,1311004,0,0.0024746826,0.0043837386,0.00476448,0.0,1310988,1310988,1310996,1311004,0,0.00028758968,0.0004505457,0.00037810707,0.0,1,1,1,0,1,1,1,0
4996000,1310988,1310988,1310996,1311004,0,0.016513828,0.024680337,0.03966312,0.0,1310988,1310988,1310996,1311004,0,0.00024552934,0.00041193713,0.0005364181,0.0,1,1,1,0,1,1,1,0
5196000,1310988,1310988,1310996,1311004,0,0.0035558285,0.0038870035,0.003539656,0.0,1310988,1310988,1310996,1311004,0,0.00020565926,0.0005643499,0.00040549674,0.0,1,1,1,0,1,1,1,0
5400000,1310988,1310988,1310996,1311004,0,0.02528885,0.023410525,0.048556294,0.0,1310988,1310988,1310996,1311004,0,0.00025767586,0.0004583002,0.00060592615,0.0,1,1,1,0,1,1,1,0
5596000,1310988,1310988,1310996,1311004,0,0.01219524,0.0092508895,0.008718088,0.0,1310988,1310988,1310996,1311004,0,0.0005509613,0.0003476819,0.00065608486,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.012433394,0.02103702,0.008805206,0.0,1310988,1310988,1310996,1311004,0,0.00023182324,0.00014035353,0.0003517096,0.0,1,1,1,0,1,1,1,0
6000000,1310988,1310988,1310996,1311004,0,0.004404687,0.014615013,0.018871292,0.0,1310988,1310988,1310996,1311004,0,0.00017399539,0.00031388062,0.00042466496,0.0,1,1,1,0,1,1,1,0
6200000,1310988,1310988,1310996,1311004,0,0.0033184842,0.0049480256,0.005264794,0.0,1310988,1310988,1310996,1311004,0,0.0001815789,0.0002478842,0.0002282954,0.0,1,1,1,0,1,1,1,0
6396000,1310988,1310988,1310996,1311004,0,0.0064035524,0.005016129,0.01038847,0.0,1310988,1310988,1310996,1311004,0,0.00010138524,0.00036920002,0.00029433842,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.009687752,0.007474241,0.0063833124,0.0,1310988,1310988,1310996,1311004,0,0.00011304053,3.5846046e-05,8.996567e-05,0.0,1,1,1,0,1,1,1,0
6800000,1310988,1310988,1310996,1311004,0,0.0024222475,0.05890177,0.057380002,0.0,1310988,1310988,1310996,1311004,0,0.00032681014,0.0003709938,0.00064256304,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.013699095,0.0057757655,0.018418856,0.0,1310988,1310988,1310996,1311004,0,0.0004413463,0.00018086728,0.00030803986,0.0,1,1,1,0,1,1,1,0
7196000,1310988,1310988,1310996,1311004,0,0.010707161,0.006144233,0.016670052,0.0,1310988,1310988,1310996,1311004,0,0.00022262734,0.00013804455,0.00027099822,0.0,1,1,1,0,1,1,1,0
7396000,1310988,1310988,1310996,1311004,0,0.0013894915,0.005281098,0.0057209823,0.0,1310988,1310988,1310996,1311004,0,0.00016181859,0.00037454552,0.0002158431,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.0045075887,0.009768329,0.012190612,0.0,1310988,1310988,1310996,1311004,0,0.0003881357,0.00033030155,0.0006324848,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.0043223165,0.010151334,0.006142163,0.0,1310988,1310988,1310996,1311004,0,0.000112386195,0.0002950472,0.00026895964,0.0,1,1,1,0,1,1,1,0
7996000,1310988,1310988,1310996,1311004,0,0.016342122,0.021809576,0.006724312,0.0,1310988,1310988,1310996,1311004,0,0.00029250522,0.0003977812,0.00050983723,0.0,1,1,1,0,1,1,1,0
8196000,1310988,1310988,1310996,1311004,0,0.0047541284,0.0053312336,0.008462179,0.0,1310988,1310988,1310996,1311004,0,0.00026851706,5.8329555e-05,0.00028958757,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.012818056,0.0044507254,0.013225893,0.0,1310988,1310988,1310996,1311004,0,0.00012682863,0.00011118657,0.00021399595,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.0038333326,0.008008226,0.005687051,0.0,1310988,1310988,1310996,1311004,0,0.00015051113,0.00027321008,0.00034803708,0.0,1,1,1,0,1,1,1,0
8796000,1310988,1310988,1310996,1311004,0,0.008061725,0.019956768,0.0216207,0.0,1310988,1310988,1310996,1311004,0,0.00017049188,0.00045343596,0.0003102231,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.0104104495,0.0066678165,0.015566133,0.0,1310988,1310988,1310996,1311004,0,0.0002158479,0.0005945489,0.0006816143,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.004450098,0.0071133296,0.011102484,0.0,1310988,1310988,1310996,1311004,0,0.00015029106,0.00025726503,0.00023560498,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.0044069374,0.003425907,0.007826089,0.0,1310988,1310988,1310996,1311004,0,0.00038030726,0.00036696682,0.00064405706,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.0016861502,0.0020482875,0.0024289477,0.0,1310988,1310988,1310996,1311004,0,0.00045169794,0.00026727119,0.0003500853,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.006221704,0.005359495,0.0025836218,0.0,1310988,1310988,1310996,1311004,0,0.00033237805,0.00046148428,0.00017821617,0.0,1,1,1,0,1,1,1,0
9996000,1310988,1310988,1310996,1311004,0,0.0056939363,0.0035035948,0.0088394955,0.0,1310988,1310988,1310996,1311004,0,0.00012879865,0.00048147768,0.00040934232,0.0,1,1,1,0,1,1,1,0
10196000,1310988,1310988,1310996,1311004,0,0.005264382,0.016422696,0.0165648,0.0,1310988,1310988,1310996,1311004,0,0.00022626849,0.00046930622,0.0005755639,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.006313396,0.018337455,0.02463782,0.0,1310988,1310988,1310996,1311004,0,0.00022578213,0.0003537528,0.00044323216,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.001713903,0.0033439223,0.0026777252,0.0,1310988,1310988,1310996,1311004,0,0.00015480445,0.00015289758,0.00030239118,0.0,1,1,1,0,1,1,1,0
10796000,1310988,1310988,1310996,1311004,0,0.002624209,0.007989107,0.00981988,0.0,1310988,1310988,1310996,1311004,0,0.00033366593,0.0005354597,0.00076357456,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.0036795782,0.0034068471,0.0049500926,0.0,1310988,1310988,1310996,1311004,0,0.00033372294,9.33844e-05,0.00039703696,0.0,1,1,1,0,1,1,1,0
11196000,1310988,1310988,1310996,1311004,0,0.0020228503,0.014709971,0.015336472,0.0,1310988,1310988,1310996,1311004,0,0.00034937472,0.0004639008,0.00074817415,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.0018016797,0.006439425,0.0051238025,0.0,1310988,1310988,1310996,1311004,0,0.00017106216,0.0004113097,0.0002970108,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.0023457378,0.004699224,0.004263987,0.0,1310988,1310988,1310996,1311004,0,0.000102347156,0.00013428181,0.00022937567,0.0,1,1,1,0,1,1,1,0
11796000,1310988,1310988,1310996,1311004,0,0.001460536,0.010860718,0.011847037,0.0,1310988,1310988,1310996,1311004,0,0.000102799306,0.0003353287,0.0002884588,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.0077858046,0.007120304,0.0010113013,0.0,1310988,1310988,1310996,1311004,0,0.00011955445,0.0003122061,0.00032837756,0.0,1,1,1,0,1,1,1,0
12196000,1310988,1310988,1310996,1311004,0,0.004874292,0.005017199,0.003852859,0.0,1310988,1310988,1310996,1311004,0,0.0003709137,0.00016890971,0.0004803277,0.0,1,1,1,0,1,1,1,0
12400000,1310988,1310988,1310996,1311004,0,0.0051446953,0.015287829,0.018461345,0.0,1310988,1310988,1310996,1311004,0,9.533642e-05,0.000190094,0.00015101665,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.01053891,0.0052758693,0.014704737,0.0,1310988,1310988,1310996,1311004,0,0.00030575928,0.00019945925,0.0002793084,0.0,1,1,1,0,1,1,1,0
12796000,1310988,1310988,1310996,1311004,0,0.003269215,0.007913482,0.008979973,0.0,1310988,1310988,1310996,1311004,0,0.00016740311,0.00036065932,0.00034542277,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.0151246125,0.006580606,0.012021356,0.0,1310988,1310988,1310996,1311004,0,0.00029378274,0.00063920935,0.00041118436,0.0,1,1,1,0,1,1,1,0
13200000,1310988,1310988,1310996,1311004,0,0.0026790872,0.0038699373,0.0015768984,0.0,1310988,1310988,1310996,1311004,0,7.681138e-05,0.00050928665,0.0005135913,0.0,1,1,1,0,1,1,1,0
13396000,1310988,1310988,1310996,1311004,0,0.006915977,0.009241976,0.008813086,0.0,1310988,1310988,1310996,1311004,0,0.00016151498,0.00031013347,0.00034721062,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.0063037407,0.007333856,0.011528692,0.0,1310988,1310988,1310996,1311004,0,0.00024781624,0.00046254645,0.00039326222,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.035463303,0.010690539,0.0327001,0.0,1310988,1310988,1310996,1311004,0,0.000280626,0.0004218778,0.0003248839,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.0049050082,0.015416513,0.013847018,0.0,1310988,1310988,1310996,1311004,0,0.00037290188,0.00028207668,0.0005252576,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.004688512,0.0068544257,0.006815815,0.0,1310988,1310988,1310996,1311004,0,0.0002095628,0.00043455875,0.0002542575,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.03884077,0.024722047,0.014650931,0.0,1310988,1310988,1310996,1311004,0,0.00012159392,0.0003171224,0.00038282777,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.0057629426,0.007293102,0.010074422,0.0,1310988,1310988,1310996,1311004,0,0.00027898923,0.00018689441,0.00032705348,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.0029678305,0.008151679,0.005460076,0.0,1310988,1310988,1310996,1311004,0,0.0002769764,0.00024570271,0.00027228508,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.005093534,0.006136234,0.0065821973,0.0,1310988,1310988,1310996,1311004,0,0.00038115683,0.00014166663,0.00025950628,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.007448908,0.01662927,0.023939501,0.0,1310988,1310988,1310996,1311004,0,0.0004545154,0.00034012747,0.0001599233,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.006352651,0.008426634,0.004763374,0.0,1310988,1310988,1310996,1311004,0,0.00025762554,0.0005107731,0.00028404075,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.0020688074,0.009991468,0.007938035,0.0,1310988,1310988,1310996,1311004,0,0.0002616631,8.449767e-05,0.00032961214,0.0,1,1,1,0,1,1,1,0
15796000,1310988,1310988,1310996,1311004,0,0.012507805,0.009055236,0.011571945,0.0,1310988,1310988,1310996,1311004,0,0.00043562346,0.0006366422,0.0009262352,0.0,1,1,1,0,1,1,1,0
15996000,1310988,1310988,1310996,1311004,0,0.0029849198,0.010751695,0.010776569,0.0,1310988,1310988,1310996,1311004,0,0.00019943263,0.00024334122,0.0002174107,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.00080401526,0.018680003,0.017896432,0.0,1310988,1310988,1310996,1311004,0,0.00025676502,0.00031783187,0.0005421846,0.0,1,1,1,0,1,1,1,0
16396000,1310988,1310988,1310996,1311004,0,0.0005335282,0.0018670307,0.0014755992,0.0,1310988,1310988,1310996,1311004,0,0.00016742827,0.00023142777,0.000308148,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.016287835,0.013794173,0.029584162,0.0,1310988,1310988,1310996,1311004,0,0.0001820171,0.00026148805,0.00029430332,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.005482398,0.013465887,0.008159911,0.0,1310988,1310988,1310996,1311004,0,0.00039242287,0.0005835246,0.00035090777,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.004764316,0.0047900598,0.0028380272,0.0,1310988,1310988,1310996,1311004,0,0.0001569875,0.00027431015,0.00019541006,0.0,1,1,1,0,1,1,1,0
17196000,1310988,1310988,1310996,1311004,0,0.0037273676,0.005097848,0.0075682513,0.0,1310988,1310988,1310996,1311004,0,0.00023391434,0.00061055075,0.00045836892,0.0,1,1,1,0,1,1,1,0
17396000,1310988,1310988,1310996,1311004,0,0.015012254,0.008697437,0.022126714,0.0,1310988,1310988,1310996,1311004,0,0.00020215934,0.00049102126,0.0006573961,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.0030877003,0.0076136524,0.008287409,0.0,1310988,1310988,1310996,1311004,0,0.00015131583,0.00022730714,0.0003620893,0.0,1,1,1,0,1,1,1,0
17796000,1310988,1310988,1310996,1311004,0,0.0020483735,0.0043650754,0.0040745526,0.0,1310988,1310988,1310996,1311004,0,9.519057e-05,0.00043749495,0.00036251,0.0,1,1,1,0,1,1,1,0
17996000,1310988,1310988,1310996,1311004,0,0.004138898,0.018093348,0.01680697,0.0,1310988,1310988,1310996,1311004,0,0.00044531847,0.0005667425,0.00021787484,0.0,1,1,1,0,1,1,1,0
18196000,1310988,1310988,1310996,1311004,0,0.004321277,0.002646523,0.002875564,0.0,1310988,1310988,1310996,1311004,0,0.0001241479,0.00052220054,0.0005680208,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.0029993178,0.0023484936,0.002649582,0.0,1310988,1310988,1310996,1311004,0,0.00037203787,0.00040609305,0.00018334677,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.003137084,0.0044216937,0.0030084534,0.0,1310988,1310988,1310996,1311004,0,0.00015796018,0.00036876113,0.00028670023,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.007907101,0.012058414,0.019278472,0.0,1310988,1310988,1310996,1311004,0,0.0006119825,0.0024172505,0.0027522526,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.0023054036,0.00302122,0.002390907,0.0,1310988,1310988,1310996,1311004,0,0.0008738555,0.0011207118,0.0014738505,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.0044225603,0.009793207,0.013170446,0.0,1310988,1310988,1310996,1311004,0,0.00028715635,0.0010155522,0.001045992,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.0052531026,0.0034179087,0.008204417,0.0,1310988,1310988,1310996,1311004,0,0.0008181747,0.0031585493,0.0038801548,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.0019061008,0.007907233,0.009696757,0.0,1310988,1310988,1310996,1311004,0,0.00034888624,0.0015772847,0.001865162,0.0,1,1,1,0,1,1,1,0
19796000,1310988,1310988,1310996,1311004,0,0.0029842986,0.0059234593,0.0031436998,0.0,1310988,1310988,1310996,1311004,0,0.00047812454,0.00047636084,0.0006180107,0.0,1,1,1,0,1,1,1,0
19996000,1310988,1310988,1310996,1311004,0,0.0048936643,0.005906146,0.0060874936,0.0,1310988,1310988,1310996,1311004,0,0.0009577868,0.0016643838,0.002400247,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.0034762013,0.00482094,0.006247941,0.0,1310988,1310988,1310996,1311004,0,0.000816583,0.002157987,0.0025321576,0.0,1,1,1,0,1,1,1,0
20396000,1310988,1310988,1310996,1311004,0,0.0046849353,0.008029687,0.01255813,0.0,1310988,1310988,1310996,1311004,0,0.00034272284,0.000877583,0.00066422974,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0047426154,0.00487477,0.009360732,0.0,1310988,1310988,1310996,1311004,0,0.0005922427,0.0014514015,0.0019340401,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.005117703,0.0054758084,0.0055285892,0.0,1310988,1310988,1310996,1311004,0,0.00082269043,0.0016254749,0.0023469636,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.0044479254,0.0030410946,0.0067343917,0.0,1310988,1310988,1310996,1311004,0,0.00062012166,0.00074968045,0.00068935397,0.0,1,1,1,0,1,1,1,0
21200000,1310988,1310988,1310996,1311004,0,0.002357349,0.0037042745,0.0052563446,0.0,1310988,1310988,1310996,1311004,0,0.00076120335,0.001759532,0.0023359838,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.0044049686,0.007463826,0.004164262,0.0,1310988,1310988,1310996,1311004,0,0.00055398775,0.0022617942,0.0027448582,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.0019349508,0.001545428,0.0009533759,0.0,1310988,1310988,1310996,1311004,0,0.0004978012,0.00045550521,0.00021690571,0.0,1,1,1,0,1,1,1,0
21796000,1310988,1310988,1310996,1311004,0,0.0010001856,0.002384558,0.002292838,0.0,1310988,1310988,1310996,1311004,0,0.00084749714,0.0018228043,0.0026575946,0.0,1,1,1,0,1,1,1,0
21996000,1310988,1310988,1310996,1311004,0,0.0027872839,0.0056545604,0.0053780503,0.0,1310988,1310988,1310996,1311004,0,0.000352243,0.0022534218,0.0025384584,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.00391709,0.00743602,0.0039863614,0.0,1310988,1310988,1310996,1311004,0,0.00045998555,0.00058317196,0.0003466065,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.0024436049,0.0026216623,0.0007889121,0.0,1310988,1310988,1310996,1311004,0,0.00079366396,0.001185418,0.0019724697,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.0035066071,0.0032259678,0.006506177,0.0,1310988,1310988,1310996,1311004,0,0.00041022623,0.002334708,0.002629111,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.001555999,0.0019135623,0.001561795,0.0,1310988,1310988,1310996,1311004,0,0.0005711411,0.00073572464,0.0008469467,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.0032827205,0.0015555342,0.0021212723,0.0,1310988,1310988,1310996,1311004,0,0.0008671809,0.0016031993,0.0023038639,0.0,1,1,1,0,1,1,1,0
23196000,1310988,1310988,1310996,1311004,0,0.00351989,0.0010770974,0.004577951,0.0,1310988,1310988,1310996,1311004,0,0.0004254138,0.0021464303,0.002350232,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0019981277,0.011832574,0.011229766,0.0,1310988,1310988,1310996,1311004,0,0.0005616007,0.00065213745,0.00039180054,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.003573566,0.0024342425,0.0028999336,0.0,1310988,1310988,1310996,1311004,0,0.0008476297,0.00167264,0.002338841,0.0,1,1,1,0,1,1,1,0
23796000,1310988,1310988,1310996,1311004,0,0.0023898052,0.001322228,0.0028221628,0.0,1310988,1310988,1310996,1311004,0,0.00041438194,0.0013287158,0.0015993242,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.005363105,0.009548345,0.013123759,0.0,1310988,1310988,1310996,1311004,0,0.0005547908,0.00028848497,0.00046379995,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.0031928783,0.004277931,0.002698052,0.0,1310988,1310988,1310996,1311004,0,0.00078432966,0.0012538233,0.0019829709,0.0,1,1,1,0,1,1,1,0
24396000,1310988,1310988,1310996,1311004,0,0.0021095083,0.0027702365,0.0038475585,0.0,1310988,1310988,1310996,1311004,0,0.000732475,0.0014278598,0.0019145255,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.0014254976,0.0016325188,0.0009524147,0.0,1310988,1310988,1310996,1311004,0,0.0005060394,0.00038604575,0.0005002328,0.0,1,1,1,0,1,1,1,0
24796000,1310988,1310988,1310996,1311004,0,0.0023605393,0.004065539,0.0021242956,0.0,1310988,1310988,1310996,1311004,0,0.00075717043,0.00074255303,0.0012799891,0.0,1,1,1,0,1,1,1,0
24996000,1310988,1310988,1310996,1311004,0,0.001090819,0.0028088365,0.0026231664,0.0,1310988,1310988,1310996,1311004,0,0.00018788197,0.0014432174,0.0013455547,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.00062921096,0.0018040604,0.0022706774,0.0,1310988,1310988,1310996,1311004,0,0.0007283864,0.00079688075,0.0009815505,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.0018908851,0.002956765,0.0016840332,0.0,1310988,1310988,1310996,1311004,0,0.00077983097,0.001511596,0.0021988966,0.0,1,1,1,0,1,1,1,0
25600000,1310988,1310988,1310996,1311004,0,0.0002774213,0.002188147,0.0021304423,0.0,1310988,1310988,1310996,1311004,0,0.00019337234,0.0011697947,0.0013621111,0.0,1,1,1,0,1,1,1,0
