timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
39492000,39486000,197644,-0.0012047761,-0.21534953,0.43524373,0
39996000,39990000,197644,0.027498946,-0.216596,0.4289832,0
40480000,40474000,197644,-0.012835247,-0.21842837,0.42742658,0
40996000,40992000,197644,0.035529293,-0.21882325,0.42663446,0
41480000,41476000,197644,-0.00518663,-0.21380946,0.42702177,0
41988000,41982000,197644,0.0263641,-0.21554095,0.4253659,0
42492000,42488000,197644,0.010651832,-0.21471183,0.4304127,0
43000000,42994000,197644,-0.091591254,-0.21267028,0.42213938,0
43496000,43490000,197644,-0.04373624,-0.21968639,0.43165383,0
44000000,43994000,197644,0.08898923,-0.21497881,0.42014885,0
44484000,44478000,197644,-0.04903464,-0.21707481,0.42814088,0
44992000,44986000,197644,0.119359374,-0.21737249,0.415257,0
45496000,45490000,197644,-0.020113021,-0.21895136,0.4306954,0
45992000,45986000,197644,0.040851682,-0.21638143,0.43156624,0
46496000,46492000,197644,0.029786296,-0.21548483,0.43010354,0
46980000,46976000,197644,-0.030860841,-0.21437524,0.42433512,0
47500000,47494000,197644,0.0671463,-0.21623197,0.42386404,0
47984000,47978000,197644,-0.04886851,-0.21248019,0.42562515,0
48488000,48482000,197644,0.05673305,-0.21447378,0.4250738,0
48996000,48990000,197644,-0.028517723,-0.2121903,0.43130648,0
49500000,49494000,197644,0.023261018,-0.21254721,0.4279065,0
49996000,49984000,197644,0.024074357,-0.21710843,0.42851228,0
50480000,50474000,197644,-0.019827563,-0.21527936,0.42943642,0
50996000,50990000,197644,0.052485332,-0.082785204,0.47181973,0
51480000,51474000,197644,-0.023906633,-0.20512763,0.4343243,0
51988000,51982000,197644,0.04057324,-0.1883449,0.4412127,0
52480000,52476000,197644,-0.00492757,-0.22319722,0.4306001,0
52988000,52982000,197644,0.017128054,-0.2395604,0.41505295,0
53492000,53488000,197644,0.01458601,-0.23629993,0.41991544,0
54000000,53994000,197644,0.00184578,-0.22996894,0.42241716,0
54484000,54478000,197644,0.031321734,-0.2200327,0.42742893,0
55000000,54994000,197644,-0.009562943,-0.21909514,0.43006533,0
55484000,55478000,197644,0.0290475,-0.21664535,0.42917025,0
55992000,55986000,197644,-0.0064511686,-0.21825,0.4283926,0
56496000,56490000,197644,0.024209607,-0.21385163,0.4322185,0
56980000,56974000,197644,0.009246402,-0.21532579,0.43302536,0
57488000,57482000,197644,0.0030122488,-0.21366923,0.4290172,0
57992000,57986000,197644,0.023639347,-0.21583247,0.42861694,0
58488000,58482000,197644,-0.00040776204,-0.22012344,0.4307897,0
58984000,58978000,197644,0.108335786,-0.31991464,0.34218007,0
59488000,59482000,197644,0.08353012,-0.21560325,0.4239521,0
59996000,59990000,197644,-0.07502353,-0.20986426,0.4227421,0
60500000,60494000,197644,0.07572039,-0.21685782,0.420442,0
60984000,60978000,197644,-0.02239654,-0.21623638,0.42899883,0
61492000,61486000,197644,0.025646903,-0.22060618,0.4168107,0
61996000,61990000,197644,0.011296582,-0.21378648,0.429296,0
62480000,62474000,197644,0.0060291295,-0.21851015,0.42512906,0
62988000,62982000,197644,0.018184438,-0.22451854,0.42534712,0
63492000,63486000,197644,0.001323235,-0.21876767,0.42932957,0
63976000,63970000,197644,0.016776703,-0.21428454,0.43007308,0
64484000,64478000,197644,0.006397242,-0.20951185,0.4355782,0
64988000,64982000,197644,0.0122429915,-0.21405315,0.42837662,0
65496000,65490000,197644,0.015580892,-0.21935043,0.43346423,0
66000000,65994000,197644,0.0040557696,-0.2174625,0.4258842,0
66484000,66478000,197644,0.017801868,-0.21260777,0.43016768,0
66992000,66986000,197644,-0.043999556,-0.15935004,0.44888926,0
67496000,67490000,197644,-0.0755958,-0.14864641,0.45001262,0
67980000,67974000,197644,0.041581053,-0.21361619,0.42934826,0
68488000,68482000,197644,0.0061148335,-0.23461619,0.41879708,0
68980000,68976000,197644,0.030745741,-0.24334174,0.41373786,0
69488000,69482000,197644,0.03344641,-0.2364519,0.42338702,0
69992000,69988000,197644,0.00901173,-0.23517556,0.42170832,0
70500000,70494000,197644,0.04605645,-0.21927711,0.4209839,0
70984000,70978000,197644,-0.019685254,-0.21780106,0.42321846,0
71488000,71484000,197644,0.04634373,-0.21241844,0.42824006,0
71996000,71990000,197644,-0.023769427,-0.21570535,0.42972133,0
72492000,72486000,197644,0.0341558,-0.21728805,0.4267322,0
72996000,72985333,197644,0.0021960926,-0.20880155,0.43083858,0
73480000,73474000,197644,0.0062345257,-0.21486527,0.4264038,0
73996000,73992000,197644,0.033989593,-0.2138231,0.43416482,0
74480000,74476000,197644,-0.019136552,-0.213761,0.4272786,0
75000000,74988000,197644,0.04946352,-0.21401708,0.42708284,0
75492000,75488000,197644,-0.026727045,-0.21605569,0.430507,0
76000000,75994000,197644,0.037685145,-0.21791156,0.42098635,0
76484000,76478000,197644,0.012353196,-0.2184272,0.4266855,0
76988000,76984000,197644,0.002016386,-0.2151722,0.42833292,0
77496000,77490000,197644,0.030734602,-0.21599594,0.42737037,0
78000000,77996000,197644,-0.015294444,-0.21945937,0.43065518,0
78484000,78480000,197644,0.010481536,-0.21632594,0.42670557,0
78992000,78986000,197644,0.01015969,-0.21355897,0.4293807,0
79496000,79492000,197644,0.00988895,-0.2145248,0.42653114,0
79992000,79986000,197644,0.008186452,-0.21669272,0.42580372,0
80500000,80494000,197644,0.008780674,-0.22077169,0.43245703,0
80984000,80978000,197644,0.010488793,-0.21647578,0.43202794,0
81488000,81482000,197644,0.009903989,-0.21417421,0.42838013,0
81984000,81978000,197644,0.011404399,-0.21520258,0.4242022,0
82488000,82484000,197644,0.011005253,-0.21700875,0.42969257,0
