timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
948000,942000,197388,0.0034862133,-0.21889234,0.4323759,0
968000,962000,197388,0.006698885,-0.21647039,0.431395,0
992000,986000,197388,0.0118451305,-0.21824738,0.4229757,0
1012000,1006000,197388,0.010824118,-0.21953015,0.42609715,0
1036000,1030000,197388,0.0059638796,-0.21369347,0.43041787,0
1056000,1050000,197388,0.00669383,-0.21508941,0.42954385,0
1080000,1074000,197388,0.008833485,-0.21396776,0.42730808,0
1100000,1094000,197388,0.007821301,-0.21627954,0.4244278,0
1124000,1118000,197388,0.008206321,-0.21898966,0.43204683,0
1144000,1138000,197388,0.0063391747,-0.21693245,0.4293394,0
1168000,1162000,197388,0.009923823,-0.21232137,0.4262902,0
1188000,1182000,197388,0.0070189415,-0.21268168,0.42782938,0
1212000,1206000,197388,0.009752924,-0.21274328,0.42553574,0
1232000,1226000,197388,0.0053513325,-0.21745405,0.4297258,0
1256000,1250000,197388,0.009536492,-0.21276312,0.42468947,0
1276000,1270000,197388,0.008554637,-0.21774244,0.43053508,0
1300000,1294000,197388,0.009182946,-0.21289234,0.42447755,0
1320000,1314000,197388,0.011072896,-0.21618655,0.42691135,0
1344000,1338000,197388,0.011330325,-0.21667597,0.43175238,0
1364000,1358000,197388,0.009109482,-0.21431741,0.42626792,0
1388000,1382000,197388,0.007158896,-0.2138044,0.4332201,0
1408000,1402000,197388,0.0066643166,-0.21564202,0.42786175,0
1432000,1426000,197388,0.0069369315,-0.21547809,0.43418014,0
1452000,1446000,197388,0.005147529,-0.21632344,0.42893904,0
1476000,1470000,197388,0.0063166646,-0.21653888,0.4288668,0
1496000,1490000,197388,0.013592295,-0.21334553,0.42700332,0
1520000,1514000,197388,0.0074568074,-0.2144432,0.43290693,0
1540000,1534000,197388,0.009962445,-0.21995863,0.42508468,0
1564000,1558000,197388,0.00856892,-0.21889378,0.43200666,0
1584000,1578000,197388,0.006873019,-0.21379435,0.42749488,0
1604000,1600000,197388,0.008801399,-0.21520868,0.42584276,0
1628000,1622000,197388,0.007555997,-0.2144793,0.42633712,0
1652000,1646000,197388,0.01163866,-0.21867958,0.42704326,0
1672000,1666000,197388,0.008578481,-0.21458042,0.43300748,0
1696000,1690000,197388,0.010491897,-0.21972637,0.4295029,0
1716000,1710000,197388,0.013741319,-0.21735075,0.4255917,0
1740000,1734000,197388,0.004537595,-0.21428841,0.43236056,0
1760000,1754000,197388,0.009585186,-0.21855348,0.43284434,0
1784000,1778000,197388,0.009011203,-0.21756147,0.42734906,0
1804000,1798000,197388,0.0053886008,-0.21735099,0.43284786,0
1828000,1822000,197388,0.0046342365,-0.21258147,0.4325912,0
1848000,1842000,197388,0.008040119,-0.21441899,0.42669103,0
1872000,1866000,197388,0.010393474,-0.21401082,0.43223616,0
1892000,1886000,197388,0.009563111,-0.21520668,0.42991292,0
1916000,1910000,197388,0.01340431,-0.21606633,0.4295376,0
1936000,1930000,197388,0.008625943,-0.216575,0.43188775,0
1960000,1954000,197388,0.0057588285,-0.21432284,0.43317562,0
1980000,1974000,197388,0.009189641,-0.21717885,0.43183875,0
2004000,1998000,197388,0.009798654,-0.2174948,0.43251646,0
2024000,2018000,197388,0.0013237929,-0.21547854,0.43135932,0
2048000,2042000,197388,0.00592646,-0.21512279,0.4288751,0
2068000,2062000,197388,0.005458601,-0.21329491,0.4323935,0
2092000,2086000,197388,0.011935743,-0.21697807,0.42664602,0
2112000,2106000,197388,0.0010198811,-0.21511832,0.42571133,0
2136000,2130000,197388,0.009870516,-0.21675317,0.43151215,0
2156000,2150000,197388,0.009054841,-0.21246451,0.4242156,0
2180000,2174000,197388,0.006230395,-0.21035126,0.43221647,0
2200000,2194000,197388,0.00817624,-0.21371867,0.43049347,0
2224000,2218000,197388,0.0032359767,-0.21086706,0.4289555,0
2244000,2238000,197388,0.011169628,-0.21661563,0.43001467,0
2268000,2262000,197388,0.002754184,-0.21479602,0.42998672,0
2288000,2282000,197388,0.010089386,-0.2154674,0.4254201,0
2312000,2306000,197388,0.008182959,-0.2164037,0.4282076,0
2332000,2326000,197388,0.0061780717,-0.21810582,0.43174964,0
2356000,2350000,197388,0.011469053,-0.21380347,0.43258965,0
2376000,2370000,197388,0.005283289,-0.21794039,0.43116993,0
2400000,2394000,197388,0.008718205,-0.21908307,0.4281595,0
2420000,2414000,197388,0.009542542,-0.22077775,0.42773297,0
2444000,2438000,197388,0.009791698,-0.2128573,0.4274314,0
2464000,2458000,197388,0.010549977,-0.21394587,0.4327842,0
2484000,2480000,197388,0.008474126,-0.21856497,0.4290352,0
2508000,2502000,197388,0.007575525,-0.2128408,0.4305456,0
2528000,2524000,197388,0.008721958,-0.21658754,0.42641664,0
2552000,2546000,197388,0.006113296,-0.21577008,0.4218507,0
2576000,2570000,197388,0.007420461,-0.21019223,0.42828465,0
2596000,2590000,197388,0.0066116354,-0.21709889,0.42989382,0
2620000,2614000,197388,0.01113495,-0.22026542,0.43085003,0
2640000,2634000,197388,0.008460121,-0.2152316,0.4336357,0
2660000,2656000,197388,0.0056147333,-0.21767151,0.43109336,0
2684000,2678000,197388,0.008399877,-0.21374975,0.42670512,0
2708000,2702000,197388,0.0061924537,-0.21703455,0.42887363,0
2728000,2722000,197388,0.00848324,-0.21796346,0.43058857,0
2752000,2746000,197388,0.0055297697,-0.21116382,0.42776757,0
2772000,2766000,197388,0.00292563,-0.21185942,0.4239687,0
2796000,2790000,197388,0.0067129917,-0.21738172,0.42697495,0
2816000,2810000,197388,0.010499344,-0.21723475,0.43197066,0
2840000,2834000,197388,0.00865341,-0.21942362,0.42533743,0
2860000,2854000,197388,0.00763226,-0.21699147,0.4318827,0
2884000,2878000,197388,0.011238091,-0.21658514,0.42874545,0
2904000,2898000,197388,0.007980671,-0.21640521,0.4272502,0
2928000,2922000,197388,0.008250911,-0.21792716,0.4281635,0
2948000,2942000,197388,0.008064283,-0.2185831,0.4285016,0
2972000,2966000,197388,0.008487327,-0.21196274,0.4270976,0
2992000,2986000,197388,0.008342752,-0.2144318,0.42983723,0
3016000,3010000,197388,0.0047379304,-0.21415898,0.42740238,0
3036000,3030000,197388,0.007870846,-0.21296793,0.4286548,0
3060000,3054000,197388,0.0075534643,-0.21470651,0.42902157,0
3080000,3074000,197388,0.011437934,-0.21681634,0.42862213,0
3104000,3098000,197388,0.0053295554,-0.21927503,0.42531866,0
3124000,3118000,197388,0.009114722,-0.21530572,0.42741603,0
3148000,3142000,197388,0.010694969,-0.21760574,0.43111128,0
3168000,3162000,197388,0.0087290425,-0.21500856,0.43372196,0
3192000,3186000,197388,0.005589503,-0.21705773,0.4298718,0
3212000,3206000,197388,0.0053760586,-0.21073098,0.42984948,0
3236000,3230000,197388,0.008615838,-0.21748507,0.43547657,0
3256000,3250000,197388,0.010448983,-0.2248766,0.4254157,0
3280000,3274000,197388,0.007627799,-0.21802273,0.42789564,0
3300000,3294000,197388,0.011487739,-0.2144841,0.4295103,0
3324000,3318000,197388,0.008419253,-0.21728235,0.43057737,0
3344000,3338000,197388,0.011063025,-0.221023,0.42853934,0
3368000,3362000,197388,0.011649704,-0.21439183,0.4273255,0
3388000,3382000,197388,0.0111724865,-0.21557686,0.43334123,0
3412000,3406000,197388,0.012172985,-0.21365857,0.42798498,0
3432000,3426000,197388,0.012796169,-0.21310908,0.42983776,0
3456000,3450000,197388,0.008823411,-0.21599783,0.42929024,0
3476000,3470000,197388,0.011010338,-0.2183898,0.4300668,0
3500000,3494000,197388,0.012769934,-0.21191302,0.42791167,0
3520000,3514000,197388,0.010356642,-0.21928403,0.42698002,0
3544000,3538000,197388,0.007785048,-0.21678339,0.42952466,0
3564000,3558000,197388,0.0069638067,-0.2150687,0.4293638,0
3588000,3582000,197388,0.0012844787,-0.21502832,0.43243426,0
3608000,3602000,197388,0.004071364,-0.21296112,0.42904,0
3632000,3626000,197388,0.013327557,-0.22181931,0.42786017,0
3652000,3646000,197388,0.009201461,-0.21704425,0.4237321,0
3676000,3670000,197388,0.011673924,-0.21843985,0.42821866,0
3696000,3690000,197388,0.009182964,-0.21944815,0.4305586,0
3720000,3714000,197388,0.00814157,-0.2154834,0.42996284,0
3740000,3734000,197388,0.013624346,-0.21430042,0.4246172,0
3764000,3758000,197388,0.01241164,-0.2162523,0.43183506,0
3784000,3778000,197388,0.004714835,-0.21786994,0.42878625,0
3808000,3802000,197388,0.005947922,-0.21626583,0.42942026,0
3828000,3822000,197388,0.008187937,-0.21219991,0.43070555,0
3852000,3846000,197388,0.008207595,-0.21475227,0.42875135,0
3872000,3866000,197388,0.010044516,-0.21422647,0.42301393,0
3896000,3890000,197388,0.0081147645,-0.22083932,0.42631558,0
3916000,3910000,197388,0.011135599,-0.22162181,0.42445016,0
3940000,3934000,197388,0.0025913536,-0.21488178,0.43240988,0
3960000,3954000,197388,0.008329229,-0.21696979,0.4261692,0
3984000,3978000,197388,0.008306344,-0.21826524,0.42885208,0
4004000,3998000,197388,0.010041557,-0.21660621,0.43037117,0
4028000,4022000,197388,0.010823339,-0.21606985,0.43477994,0
4048000,4042000,197388,0.0068063186,-0.21497263,0.43120942,0
4072000,4066000,197388,0.0126448795,-0.21672186,0.43180925,0
4092000,4086000,197388,0.012186642,-0.21528265,0.43042278,0
4116000,4110000,197388,0.00984615,-0.21131548,0.4262212,0
4136000,4130000,197388,0.01291636,-0.21552542,0.42988002,0
4160000,4154000,197388,0.0074105114,-0.21836656,0.42761612,0
4180000,4174000,197388,0.008329801,-0.21441567,0.42812946,0
4204000,4198000,197388,0.004489583,-0.2201152,0.43255043,0
4224000,4218000,197388,0.0036481684,-0.21246238,0.43265402,0
4248000,4242000,197388,0.006962125,-0.21720824,0.4257325,0
4268000,4262000,197388,0.006802647,-0.21735877,0.42633522,0
4292000,4286000,197388,0.004634241,-0.21646181,0.42711657,0
4312000,4306000,197388,0.0043583116,-0.21570939,0.4298557,0
4336000,4330000,197388,0.008844348,-0.2204682,0.42304486,0
4356000,4350000,197388,0.007264937,-0.21531378,0.43031222,0
4380000,4374000,197388,0.01260136,-0.21723965,0.43228352,0
4400000,4394000,197388,0.01152681,-0.21751907,0.43155497,0
4424000,4418000,197388,0.010957381,-0.21599905,0.42847598,0
4444000,4438000,197388,0.006862711,-0.21418078,0.42791927,0
4468000,4462000,197388,0.007843787,-0.22199595,0.42774594,0
4488000,4482000,197388,0.0055560423,-0.21494497,0.42706665,0
4512000,4506000,197388,0.007529201,-0.21578456,0.42865983,0
4532000,4526000,197388,0.012759581,-0.21738675,0.42396843,0
4556000,4550000,197388,0.0070036105,-0.21905652,0.42593718,0
4576000,4570000,197388,0.010031959,-0.21498755,0.43385255,0
4600000,4594000,197388,0.010558191,-0.21563673,0.43037027,0
4620000,4614000,197388,0.011745003,-0.21153468,0.432853,0
4644000,4638000,197388,0.0063912664,-0.2194325,0.42934865,0
4664000,4658000,197388,0.008060895,-0.21427402,0.42655253,0
4688000,4682000,197388,0.015834456,-0.21590152,0.43348542,0
4708000,4702000,197388,0.010510543,-0.21586081,0.42832983,0
4728000,4724000,197388,0.008100066,-0.21512917,0.42560488,0
4752000,4746000,197388,0.0113487,-0.21518886,0.42899144,0
4776000,4770000,197388,0.009685863,-0.22165692,0.43058583,0
4796000,4790000,197388,0.0066910707,-0.21355934,0.42698917,0
4820000,4814000,197388,0.007588151,-0.21616346,0.42990446,0
4840000,4834000,197388,0.011028341,-0.21479534,0.43272394,0
4864000,4858000,197388,0.010445348,-0.21223617,0.43357056,0
4884000,4878000,197388,0.0033318682,-0.21658963,0.42778748,0
4908000,4902000,197388,0.008053601,-0.21543601,0.43085933,0
4928000,4922000,197388,0.004699345,-0.21337542,0.42803663,0
4952000,4946000,197388,0.008080602,-0.21168889,0.4333914,0
4972000,4966000,197388,0.0043049124,-0.21843892,0.43226844,0
4996000,4990000,197388,0.008034162,-0.21801406,0.42630446,0
5016000,5010000,197388,0.0066297073,-0.22291294,0.42884684,0
5040000,5034000,197388,0.008886007,-0.21457928,0.42679283,0
5060000,5054000,197388,0.008335384,-0.21368301,0.42587698,0
5084000,5078000,197388,0.012305408,-0.21804073,0.4291659,0
5104000,5098000,197388,0.0073326295,-0.21532658,0.43066484,0
5128000,5122000,197388,0.00851202,-0.21202204,0.4279925,0
5148000,5142000,197388,0.006572234,-0.21594326,0.42935872,0
5172000,5166000,197388,0.006050245,-0.21878684,0.42729497,0
5192000,5186000,197388,0.008019536,-0.21541531,0.42549396,0
5216000,5210000,197388,0.007927061,-0.22033867,0.43133497,0
5236000,5230000,197388,0.012639083,-0.21345586,0.42590526,0
5260000,5254000,197388,0.005870121,-0.2151533,0.4265078,0
5280000,5274000,197388,0.009513832,-0.21204603,0.42852366,0
5304000,5298000,197388,0.00967215,-0.2137422,0.42880052,0
5324000,5318000,197388,0.009826333,-0.21591195,0.42845446,0
5348000,5342000,197388,0.0027549935,-0.21652913,0.4304496,0
5368000,5362000,197388,0.00949871,-0.21922995,0.42789146,0
5392000,5386000,197388,0.0073605897,-0.21211231,0.43128735,0
5412000,5406000,197388,0.008977884,-0.21525945,0.4310305,0
5436000,5430000,197388,0.0067250896,-0.21171863,0.42784816,0
5456000,5450000,197388,0.008528392,-0.20998222,0.42531878,0
5480000,5474000,197388,0.0072278827,-0.2163147,0.4340632,0
5500000,5494000,197388,0.011444231,-0.21654223,0.4267895,0
5524000,5518000,197388,0.010931967,-0.21416175,0.432654,0
5544000,5538000,197388,0.0081735775,-0.2142053,0.42763034,0
5568000,5562000,197388,0.0046214936,-0.21504802,0.42269665,0
5588000,5582000,197388,0.005731698,-0.21667618,0.4299887,0
5612000,5606000,197388,0.009893531,-0.21973234,0.42717916,0
5632000,5626000,197388,0.005949026,-0.21532574,0.4258262,0
5656000,5650000,197388,0.011543505,-0.21587475,0.43008763,0
5676000,5670000,197388,0.010838544,-0.21936968,0.42800558,0
5700000,5694000,197388,0.0067341626,-0.21533048,0.4276937,0
5720000,5714000,197388,0.010747561,-0.21562853,0.4317862,0
5744000,5738000,197388,0.008229718,-0.22089633,0.43177637,0
5764000,5758000,197388,0.0063529513,-0.2157704,0.42906952,0
5788000,5782000,197388,0.009575288,-0.2118372,0.43029702,0
5808000,5802000,197388,0.0042935302,-0.2138952,0.43123388,0
5832000,5826000,197388,0.0126896165,-0.21789467,0.42534453,0
5852000,5846000,197388,0.010027056,-0.21834657,0.42831627,0
5876000,5870000,197388,0.008372787,-0.21633804,0.42457414,0
5896000,5890000,197388,0.0041593853,-0.21948683,0.42741314,0
5916000,5912000,197388,0.0113188345,-0.2184566,0.42623204,0
5940000,5934000,197388,0.0058669955,-0.21912763,0.43654957,0
5964000,5958000,197388,0.008765273,-0.21065523,0.43329293,0
5984000,5978000,197388,0.009252362,-0.22149912,0.43101704,0
6008000,6002000,197388,0.0059100394,-0.21576731,0.4322606,0
6028000,6022000,197388,0.009797391,-0.21801996,0.4290179,0
6052000,6046000,197388,0.006008233,-0.21469142,0.42478648,0
6072000,6066000,197388,0.0084937345,-0.21795282,0.430074,0
6096000,6090000,197388,0.0064596115,-0.22047094,0.43325907,0
6116000,6110000,197388,0.008036672,-0.2151808,0.4291551,0
6140000,6134000,197388,0.01017577,-0.21420503,0.42747986,0
6160000,6154000,197388,0.012949768,-0.21588829,0.4275241,0
6184000,6178000,197388,0.010601519,-0.21721977,0.42930186,0
6204000,6198000,197388,0.0036280167,-0.21291581,0.42878348,0
6228000,6222000,197388,0.011923647,-0.21495889,0.42913666,0
6248000,6242000,197388,0.013794654,-0.21257442,0.4279226,0
6268000,6264000,197388,0.0052669635,-0.21334174,0.42349273,0
6292000,6286000,197388,0.0055522993,-0.2175189,0.43450984,0
6316000,6310000,197388,0.010326755,-0.2139588,0.429933,0
6336000,6330000,197388,0.011389453,-0.21725316,0.4308815,0
6360000,6354000,197388,0.006773613,-0.21357238,0.4310239,0
6380000,6374000,197388,0.0118892435,-0.21245319,0.42795128,0
6404000,6398000,197388,0.0043499502,-0.21802983,0.4281194,0
6424000,6418000,197388,0.007735307,-0.21601377,0.42916897,0
6448000,6442000,197388,0.006598468,-0.21328977,0.4336562,0
6468000,6462000,197388,0.0024822005,-0.21559525,0.43513548,0
6492000,6486000,197388,0.011547191,-0.21466339,0.4293117,0
6512000,6506000,197388,0.0075196815,-0.21180548,0.43039644,0
6536000,6530000,197388,0.007491748,-0.21313441,0.4370904,0
6556000,6550000,197388,0.011954593,-0.21366127,0.4337774,0
6580000,6574000,197388,0.0066144774,-0.21184368,0.433096,0
6600000,6594000,197388,0.009200176,-0.2129661,0.43018845,0
6624000,6618000,197388,0.010224955,-0.22073525,0.4364748,0
6644000,6638000,197388,0.008270333,-0.2241243,0.42734694,0
6668000,6662000,197388,0.0074602594,-0.21818759,0.42827392,0
6688000,6682000,197388,0.0027732363,-0.2116845,0.42955893,0
6712000,6706000,197388,0.009950066,-0.2145046,0.43214697,0
6732000,6726000,197388,0.007531424,-0.20974305,0.42760652,0
6756000,6750000,197388,0.013808584,-0.21772522,0.43072274,0
6776000,6770000,197388,0.005575367,-0.21437684,0.42822653,0
6800000,6794000,197388,0.015150343,-0.2194888,0.428908,0
6820000,6814000,197388,0.009468991,-0.21753675,0.4263733,0
6844000,6838000,197388,0.012152712,-0.2197944,0.42898363,0
6864000,6858000,197388,0.01133447,-0.2101434,0.42856818,0
6888000,6882000,197388,0.01314706,-0.21297683,0.42406893,0
6908000,6902000,197388,0.0033105873,-0.22025263,0.42410094,0
6932000,6926000,197388,0.005065997,-0.21780726,0.42669165,0
6952000,6946000,197388,0.007973779,-0.21363181,0.43232888,0
6976000,6970000,197388,0.008257493,-0.2127691,0.4303105,0
6996000,6990000,197388,0.008766641,-0.21278535,0.42718446,0
7016000,7012000,197388,0.00804813,-0.21703053,0.43172234,0
7040000,7034000,197388,0.012386663,-0.21833214,0.42886323,0
7064000,7058000,197388,0.0069987923,-0.21758395,0.42994916,0
7084000,7078000,197388,0.010020579,-0.21866,0.4276306,0
7108000,7102000,197388,0.007577869,-0.21442665,0.42808765,0
7128000,7122000,197388,0.009307343,-0.21954693,0.42947024,0
7152000,7146000,197388,0.012082861,-0.21912988,0.42865998,0
7172000,7166000,197388,0.010603419,-0.2177159,0.429042,0
7196000,7190000,197388,0.0072913244,-0.21703699,0.4243878,0
7216000,7210000,197388,0.0056222556,-0.21707423,0.42474955,0
7240000,7234000,197388,0.012089005,-0.21447268,0.43188226,0
7260000,7254000,197388,0.0069391355,-0.21813016,0.43010515,0
7284000,7278000,197388,0.008904516,-0.22144103,0.43173957,0
7304000,7298000,197388,0.001305206,-0.21394466,0.4304602,0
7328000,7322000,197388,0.0077472026,-0.21593082,0.4271428,0
7348000,7342000,197388,0.000754199,-0.2176211,0.4300478,0
7372000,7366000,197388,-0.0006106533,-0.21371025,0.42986315,0
7392000,7386000,197388,0.013362713,-0.21515565,0.42802376,0
7416000,7410000,197388,0.010890005,-0.2177889,0.4274429,0
7436000,7430000,197388,0.006473129,-0.21344842,0.43010008,0
7460000,7454000,197388,0.0066965627,-0.21997172,0.4291083,0
7480000,7474000,197388,0.01098774,-0.21686214,0.4250676,0
7504000,7498000,197388,0.009263966,-0.21369945,0.4270503,0
7524000,7518000,197388,0.0048625423,-0.21462975,0.42843428,0
7544000,7540000,197388,0.009791406,-0.21570796,0.4308489,0
7568000,7562000,197388,0.0066783195,-0.21337806,0.42302918,0
7592000,7586000,197388,0.007499041,-0.2124626,0.43361863,0
7612000,7606000,197388,0.004993354,-0.21527986,0.43164614,0
7636000,7630000,197388,0.007443066,-0.21774396,0.4355117,0
7656000,7650000,197388,0.00996686,-0.21526793,0.42579478,0
7680000,7674000,197388,0.0069372957,-0.2164498,0.42678347,0
7700000,7694000,197388,0.0076014465,-0.22082885,0.4229748,0
7724000,7718000,197388,0.007920129,-0.2149157,0.4318183,0
7744000,7738000,197388,0.009283752,-0.21705809,0.4257388,0
7768000,7762000,197388,0.0039983494,-0.21476206,0.42729074,0
7788000,7782000,197388,0.007919338,-0.2214056,0.43057698,0
7812000,7806000,197388,0.008887982,-0.21946478,0.4283959,0
7832000,7826000,197388,0.010362961,-0.21437967,0.42665958,0
7856000,7850000,197388,0.00969359,-0.21465562,0.42959434,0
7876000,7870000,197388,0.006994496,-0.21344718,0.43074745,0
7900000,7894000,197388,0.0073756124,-0.21757114,0.43133086,0
7920000,7914000,197388,0.008852256,-0.21420556,0.42489442,0
7944000,7938000,197388,0.0058811386,-0.21505217,0.4267938,0
7964000,7958000,197388,0.005513712,-0.21791285,0.42725378,0
7988000,7982000,197388,0.0075871246,-0.21551058,0.42617822,0
8008000,8002000,197388,0.0047554118,-0.21489882,0.42749843,0
8032000,8026000,197388,0.008191346,-0.21555707,0.42631567,0
8052000,8046000,197388,0.008586757,-0.21309555,0.43062606,0
8076000,8070000,197388,0.0057217926,-0.21342692,0.42780036,0
8096000,8090000,197388,0.009880996,-0.21593149,0.43166018,0
8120000,8114000,197388,0.006663289,-0.2195479,0.43055177,0
8140000,8134000,197388,0.0051893974,-0.21854118,0.42942256,0
8164000,8158000,197388,0.010584053,-0.21924883,0.42834967,0
8184000,8178000,197388,0.005468799,-0.21533515,0.42805225,0
8208000,8202000,197388,0.007711423,-0.2165079,0.4313864,0
8228000,8222000,197388,0.006940903,-0.2184253,0.4255514,0
8252000,8246000,197388,0.007548252,-0.21669677,0.42774373,0
8272000,8266000,197388,0.007496156,-0.21724138,0.43179882,0
8296000,8290000,197388,0.010083939,-0.21459576,0.43160272,0
8316000,8310000,197388,0.00938483,-0.21337081,0.4290915,0
8340000,8334000,197388,0.0071390197,-0.21754213,0.4280325,0
8360000,8354000,197388,0.007872742,-0.21494213,0.4294565,0
8384000,8378000,197388,0.0054376996,-0.21495804,0.4283874,0
8404000,8398000,197388,0.0045301067,-0.22236508,0.42963815,0
8428000,8422000,197388,0.005881178,-0.22131573,0.43062362,0
8448000,8442000,197388,0.009632641,-0.211308,0.43037772,0
8468000,8464000,197388,0.012017908,-0.21604265,0.4315315,0
8492000,8486000,197388,0.0025322158,-0.21479028,0.4309838,0
8516000,8510000,197388,0.004277629,-0.21881711,0.43553177,0
8536000,8530000,197388,0.007828624,-0.21586365,0.42528173,0
8560000,8554000,197388,0.007451134,-0.218063,0.43218315,0
8580000,8574000,197388,0.0041534603,-0.21660458,0.4297564,0
8604000,8598000,197388,0.0034598121,-0.21583246,0.42753655,0
8624000,8618000,197388,0.01003686,-0.21031536,0.42232943,0
8648000,8642000,197388,0.01013351,-0.21280673,0.42710763,0
8668000,8662000,197388,0.0074630156,-0.2192486,0.42977458,0
8692000,8686000,197388,0.009282002,-0.21744041,0.4282912,0
8712000,8706000,197388,0.0070240246,-0.2186683,0.43014732,0
8736000,8730000,197388,0.010101341,-0.21423976,0.42891252,0
8756000,8750000,197388,0.0077348864,-0.21782422,0.42524076,0
8780000,8774000,197388,0.008743431,-0.21844348,0.42786184,0
8800000,8794000,197388,0.008241432,-0.21678522,0.42641366,0
8824000,8818000,197388,0.0041918084,-0.21375135,0.42853653,0
8844000,8838000,197388,0.0053101867,-0.21439908,0.42266428,0
8868000,8862000,197388,0.012014065,-0.2139967,0.42561382,0
8888000,8882000,197388,0.00543427,-0.21998921,0.43024784,0
8912000,8906000,197388,0.009568894,-0.22116822,0.43537068,0
8932000,8926000,197388,0.0041554505,-0.21867065,0.42981452,0
8956000,8950000,197388,0.011364438,-0.21626833,0.4317813,0
8976000,8970000,197388,0.004998299,-0.22092931,0.43051678,0
8996000,8992000,197388,0.008806849,-0.21745387,0.4280285,0
9020000,9014000,197388,0.008046563,-0.2157813,0.42745778,0
9044000,9038000,197388,0.006154053,-0.21742544,0.43279088,0
9064000,9058000,197388,0.0071020992,-0.21510355,0.43029737,0
9088000,9082000,197388,0.01063991,-0.21242696,0.4274242,0
9108000,9102000,197388,0.0067765308,-0.21685356,0.4261496,0
9132000,9126000,197388,0.009188761,-0.21394719,0.4255196,0
9152000,9146000,197388,0.010657852,-0.21832472,0.42986226,0
9176000,9170000,197388,0.005299841,-0.21475409,0.42779624,0
9196000,9190000,197388,0.008638704,-0.21503994,0.43168068,0
9220000,9214000,197388,0.0060227527,-0.21429354,0.42965466,0
9240000,9234000,197388,0.008649863,-0.21735045,0.43150654,0
9264000,9258000,197388,0.0086556785,-0.22006398,0.4327674,0
9284000,9278000,197388,0.01078157,-0.21340406,0.4219969,0
9304000,9300000,197388,0.0069856956,-0.21245721,0.4334398,0
9328000,9322000,197388,0.008909544,-0.21593589,0.42476553,0
9352000,9346000,197388,0.013854632,-0.2130625,0.43509865,0
9372000,9366000,197388,0.0074066464,-0.21417361,0.4303131,0
9396000,9390000,197388,0.004385393,-0.21604678,0.42942005,0
9416000,9410000,197388,0.0060565164,-0.21522588,0.42667496,0
9440000,9434000,197388,0.008796219,-0.21356995,0.43048513,0
9460000,9454000,197388,0.005748716,-0.21789084,0.42803246,0
9484000,9478000,197388,0.011458537,-0.21852583,0.42753735,0
9504000,9498000,197388,0.007812284,-0.21864188,0.43039507,0
9528000,9522000,197388,0.005927045,-0.21420455,0.42698884,0
9548000,9542000,197388,0.004107652,-0.2156839,0.43132913,0
9572000,9566000,197388,0.0075850356,-0.21617061,0.43088078,0
9592000,9586000,197388,0.008360953,-0.21329848,0.4304583,0
9616000,9610000,197388,0.009410692,-0.21691325,0.43146735,0
9636000,9630000,197388,0.007818006,-0.21465808,0.43359232,0
9660000,9654000,197388,0.009923121,-0.2130838,0.42785805,0
9680000,9674000,197388,0.008796594,-0.21604335,0.43041494,0
