timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
48496000,48496000,1311004,1311004,-7.5871384e-07,-0.0010689695,5.7350785e-06,-0.0006899688,-4.3462223e-05,-0.037681337,4000,4000,0,0
48996000,48996000,1311004,1311004,-2.5090283e-05,0.002096992,2.3018622e-05,-0.00017504384,-0.0001522041,-0.03932118,4000,4000,0,0
49500000,49500000,1311004,1311004,-5.7490283e-06,-0.0026504016,2.189399e-05,2.4348576e-06,-0.00028906317,-0.038846772,4000,4000,0,0
50000000,50000000,1311004,1311004,-4.849055e-05,0.0027548536,1.1165948e-06,-0.00041575037,-0.00014501461,-0.039991606,4000,4000,0,0
50500000,50500000,1311004,1311004,-3.512403e-05,-0.0023754367,-1.7632427e-05,8.075984e-05,0.00032115917,-0.03902124,4000,4000,0,0
51000000,51000000,1311004,1311004,-0.002368266,0.0013113635,-7.947891e-05,-0.0006965705,-0.0029197934,-0.03267259,4000,4000,0,0
51500000,51500000,1311004,1311004,0.004014536,-0.00016124001,-7.488664e-05,0.00014352339,-0.001048368,-0.046460837,4000,4000,0,0
52000000,52000000,1311004,1311004,-0.0010874718,-0.00033894883,-0.00014763688,-0.0003185789,-0.0007846829,-0.03850308,4000,4000,0,0
52500000,52500000,1311004,1311004,-0.0004125856,0.0007335816,6.712868e-05,5.6956298e-05,-0.0012167488,-0.03852459,4000,4000,0,0
53000000,53000000,1311004,1311004,-6.064537e-05,-0.0010883491,4.6202567e-05,-0.00019354594,-0.0008433712,-0.039155956,4000,4000,0,0
53500000,53500000,1311004,1311004,0.00010093362,0.0011799907,-8.574564e-06,-0.00034701984,-0.0004018666,-0.03870819,4000,4000,0,0
54000000,54000000,1311004,1311004,0.00011409973,-0.0010961385,-4.1800968e-06,-0.00013121615,-4.8739792e-05,-0.038659804,4000,4000,0,0
54500000,54500000,1311004,1311004,0.00013872907,0.000831766,-1.8206105e-05,-0.00032348058,-4.765855e-05,-0.03897785,4000,4000,0,0
55000000,55000000,1311004,1311004,9.2614304e-05,-0.00038622817,-4.037205e-06,-7.919307e-07,7.777775e-05,-0.03908694,4000,4000,0,0
55500000,55500000,1311004,1311004,6.4024534e-05,-2.525964e-05,2.2406271e-05,1.9126672e-05,-0.00027122206,-0.03876994,4000,4000,0,0
56000000,56000000,1311004,1311004,2.8191189e-05,0.00043190242,2.2423636e-05,3.954992e-05,0.00027398238,-0.038646273,4000,4000,0,0
56500000,56500000,1311004,1311004,-3.2326e-05,-0.0007703918,1.9021416e-05,-1.9779056e-06,-2.5658655e-05,-0.03868122,4000,4000,0,0
57000000,57000000,1311004,1311004,6.926689e-06,0.0009058094,1.4867765e-05,3.485059e-05,-0.00029753885,-0.038945008,4000,4000,0,0
57500000,57500000,1311004,1311004,1.0116111e-06,-0.0009219935,-6.083879e-07,0.00026783068,-0.00025440977,-0.039062582,4000,4000,0,0
58000000,58000000,1311004,1311004,-2.891598e-05,0.00076519744,1.7298446e-05,-0.00057560886,6.0580984e-05,-0.038686965,4000,4000,0,0
58500000,58500000,1311004,1311004,-4.1255644e-05,-0.00048080808,7.04577e-06,-0.00020507221,-0.0001460293,-0.03872444,4000,4000,0,0
59000000,59000000,1311004,1311004,6.9564914e-05,-0.004550595,-0.0007087942,-0.00069556903,0.00088769704,-0.039348572,4000,4000,0,0
59500000,59500000,1311004,1311004,0.0009482741,0.006555386,-0.00040713116,-0.0018167438,0.00041876864,-0.03807762,4000,4000,0,0
60000000,60000000,1311004,1311004,-9.943502e-05,-0.0027667277,7.634665e-05,-0.00029490635,0.0010230843,-0.041245736,4000,4000,0,0
60500000,60500000,1311004,1311004,4.328969e-05,0.00021534722,0.0001705162,-0.0015314408,0.0008706625,-0.035095923,4000,4000,0,0
60996000,60996000,1311004,1311004,-3.5856121e-06,0.0008740426,-1.47329465e-05,-0.0008537979,0.0006849286,-0.046338256,4000,4000,0,0
61500000,61500000,1311004,1311004,0.0017869683,-4.1595664e-05,9.062781e-05,-0.0001897321,-0.00021811639,-0.040249564,4000,4000,0,0
62000000,62000000,1311004,1311004,-9.817265e-05,9.4172e-05,0.0004199962,-0.00026781845,-0.00020897215,-0.044036616,4000,4000,0,0
62496000,62496000,1311004,1311004,-0.00068705756,-0.00028206472,5.1133775e-05,-0.00015902895,-8.691918e-05,-0.04344044,4000,4000,0,0
63000000,63000000,1311004,1311004,0.00019344487,0.00026327794,-0.00012764144,-0.00045346332,0.00012384832,-0.034493554,4000,4000,0,0
63500000,63500000,1311004,1311004,8.088118e-05,8.858761e-05,-5.088241e-05,-0.00014954802,1.4855233e-06,-0.036516298,4000,4000,0,0
63996000,63996000,1311004,1311004,3.147828e-05,-0.00021208712,-6.369167e-06,-0.00023319646,0.00012182444,-0.037615787,4000,4000,0,0
64500000,64500000,1311004,1311004,-4.4144632e-05,0.00038029675,1.8252307e-06,-0.0003258343,2.5915817e-05,-0.0382876,4000,4000,0,0
65000000,65000000,1311004,1311004,4.2699914e-05,-0.00039628212,5.0770695e-06,0.00015099927,1.3262399e-05,-0.038268767,4000,4000,0,0
65500000,65500000,1311004,1311004,8.6758855e-06,0.00030500258,1.5312155e-06,-0.00027950326,-0.00012947591,-0.038639482,4000,4000,0,0
66000000,66000000,1311004,1311004,8.9923816e-07,-0.0002758375,-1.3274125e-05,-0.00023901608,-0.0002554254,-0.03889442,4000,4000,0,0
66496000,66496000,1311004,1311004,-1.4654113e-05,0.00014274358,-3.2933826e-06,-0.000111185334,-0.00017917088,-0.03883843,4000,4000,0,0
67000000,67000000,1311004,1311004,-0.0025997427,0.0011449871,-0.00019652906,0.00041229682,0.00022840155,-0.045317333,4000,4000,0,0
67500000,67500000,1311004,1311004,-0.0014876488,-0.0011908375,4.3304364e-05,0.0013822597,-0.001049734,-0.038583994,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.0007085634,-0.0012674577,0.00011340379,0.00092170667,-0.0013838161,-0.038686227,4000,4000,0,0
68500000,68500000,1311004,1311004,-0.00024496953,0.0011076166,0.00016714045,0.00093418837,-0.0012519017,-0.038768418,4000,4000,0,0
69000000,69000000,1311004,1311004,1.3678163e-05,-0.0017603497,-2.0811902e-05,0.00055275654,-0.000929795,-0.03888257,4000,4000,0,0
69496000,69496000,1311004,1311004,0.00013856197,0.0019714576,-8.688729e-05,-0.000147873,-0.00027975143,-0.03931585,4000,4000,0,0
70000000,70000000,1311004,1311004,0.0001444762,-0.001625872,-3.8852286e-06,2.218219e-05,-6.291524e-05,-0.039137606,4000,4000,0,0
70496000,70496000,1311004,1311004,0.000114132024,0.0013431251,2.0910971e-05,-0.00019528168,-0.0001864097,-0.03913554,4000,4000,0,0
71000000,71000000,1311004,1311004,8.434375e-05,-0.00055645895,9.419522e-06,-0.0002250203,-0.00025095433,-0.03942635,4000,4000,0,0
71500000,71500000,1311004,1311004,4.8172686e-05,-9.463518e-05,1.4123087e-06,-0.00048181077,4.5600736e-05,-0.03900474,4000,4000,0,0
72000000,72000000,1311004,1311004,1.3369662e-05,0.0008313448,-4.3786975e-05,-0.00020305398,-0.0002844918,-0.03892202,4000,4000,0,0
72500000,72500000,1311004,1311004,-1.2580146e-05,-0.0014024068,1.2517269e-06,-0.000207404,-0.00045015677,-0.03930137,4000,4000,0,0
73000000,73000000,1311004,1311004,-2.3472656e-05,0.0018032618,1.679968e-05,-0.00022368619,-0.00013603468,-0.038930237,4000,4000,0,0
73500000,73500000,1311004,1311004,-5.128129e-06,-0.001909184,9.7305865e-06,-0.00022482604,-0.00020390238,-0.039291505,4000,4000,0,0
74000000,74000000,1311004,1311004,1.8574352e-05,0.0017491956,-2.6529706e-05,-0.0005404905,-0.00030589307,-0.03926848,4000,4000,0,0
74500000,74500000,1311004,1311004,6.542075e-06,-0.0012603886,8.926978e-06,0.0003718912,-0.00022386154,-0.039329257,4000,4000,0,0
75000000,75000000,1311004,1311004,1.3015117e-05,0.0005945799,-3.4270017e-06,-0.00061446417,-0.00015414071,-0.03906379,4000,4000,0,0
75500000,75500000,1311004,1311004,-1.3873097e-07,0.00022978184,-9.88149e-06,-1.238201e-05,-0.00025146906,-0.039311387,4000,4000,0,0
76000000,76000000,1311004,1311004,-6.469103e-05,-0.0010459088,0.00014370547,-0.00015819106,-0.00011924445,-0.032114647,4000,4000,0,0
76496000,76496000,1311004,1311004,0.000118332544,0.0014770838,-0.00017193954,-0.0003151408,-0.000148615,-0.040237103,4000,4000,0,0
77000000,77000000,1311004,1311004,-1.2426131e-05,-0.0012958222,-0.000102564285,-0.00029597766,-6.463828e-05,-0.038978744,4000,4000,0,0
77500000,77500000,1311004,1311004,-2.750238e-05,0.0010412785,2.61116e-05,-0.00037663017,-0.00029694894,-0.039057076,4000,4000,0,0
78000000,78000000,1311004,1311004,8.9910685e-07,-0.00060169806,2.4515475e-05,-0.00022931499,2.5816684e-05,-0.038802907,4000,4000,0,0
78500000,78500000,1311004,1311004,-6.32806e-05,0.00039700596,-5.3116455e-05,0.003966338,-0.0010517366,-0.06610802,4000,4000,0,0
79000000,79000000,1311004,1311004,-8.484992e-06,-0.00028977607,1.4941425e-05,-0.0038025521,-0.0002564445,-0.03200385,4000,4000,0,0
79500000,79500000,1311004,1311004,-2.2387085e-05,7.782252e-06,1.47556675e-05,-0.00018832786,-0.00016883507,-0.038028438,4000,4000,0,0
79996000,79996000,1311004,1311004,7.14114e-06,1.6533288e-05,-4.2047386e-06,-0.0006265155,0.00020091084,-0.03936158,4000,4000,0,0
80500000,80500000,1311004,1311004,2.407911e-05,-3.2522146e-06,-4.0082452e-07,0.0001554055,-0.00038384902,-0.039176546,4000,4000,0,0
81000000,81000000,1311004,1311004,1.14571885e-05,-1.3407227e-05,-7.3524434e-06,-0.00023551998,-0.0005255323,-0.038926683,4000,4000,0,0
81496000,81496000,1311004,1311004,9.473851e-06,-6.294022e-07,1.1619134e-05,-0.00014687068,-0.00028979473,-0.039515138,4000,4000,0,0
82000000,82000000,1311004,1311004,3.9609313e-05,2.6115233e-05,-6.340186e-06,-0.0005683539,-0.00014518856,-0.03886155,4000,4000,0,0
82500000,82500000,1311004,1311004,2.1125988e-05,3.1179698e-05,2.1151389e-05,-0.00026096313,-0.0004820226,-0.039288543,4000,4000,0,0
