timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11500000,11500000,1310988,1310988,-1.3848426e-05,-3.195818e-06,-1.704424e-05,-0.0003734955,-0.00027772674,-0.039073378,4000,4000,0,0
12000000,12000000,1310988,1310988,-4.261058e-06,1.0652668e-06,2.1305289e-06,0.00020111297,-0.000119709424,-0.038891412,4000,4000,0,0
12500000,12500000,1310988,1310988,2.1305295e-06,2.1305275e-06,6.391588e-06,0.00033039987,7.182675e-05,-0.039092522,4000,4000,0,0
13000000,13000000,1310988,1310988,-8.522158e-06,-1.9174744e-05,8.522116e-06,-0.0009433156,-0.000114921,-0.038824376,4000,4000,0,0
13500000,13500000,1310988,1310988,4.2610486e-06,1.0652648e-05,1.0652724e-06,0.00033997672,-0.0003351876,-0.039149992,4000,4000,0,0
14000000,14000000,1310988,1310988,3.1958111e-06,-1.0652602e-06,-8.522111e-06,-9.576807e-05,-0.00045489767,-0.038747758,4000,4000,0,0
14500000,14500000,1310988,1310988,3.1957858e-05,-3.302328e-05,2.2370547e-05,6.703766e-05,-0.00053151225,-0.039121255,4000,4000,0,0
15000000,15000000,1310988,1310988,-2.0240013e-05,2.1304954e-06,1.3848462e-05,0.0003734955,0.00050278305,-0.039240967,4000,4000,0,0
15500000,15500000,1310988,1310988,1.7044242e-05,-1.0652784e-06,8.522098e-06,0.00049320556,-0.00058418466,-0.038771708,4000,4000,0,0
16000000,16000000,1310988,1310988,-1.2783169e-05,5.3263316e-06,-2.130543e-06,-0.0009097966,0.00011971078,-0.03893451,4000,4000,0,0
16500000,16500000,1310988,1310988,-1.0652643e-05,2.9299334e-12,-5.326328e-06,-0.0002777274,-0.00048362813,-0.038824372,4000,4000,0,0
17000000,17000000,1310988,1310988,-1.3848415e-05,-1.9174777e-05,1.065279e-06,0.0037445321,6.701752e-10,-0.03839821,4000,4000,0,0
17500000,17500000,1310988,1310988,2.024e-05,2.130531e-05,5.3263398e-06,0.00030166947,-0.00015801663,-0.038853105,4000,4000,0,0
18000000,18000000,1310988,1310988,-3.1957934e-06,5.326311e-06,1.1717916e-05,0.00033518826,-4.3094966e-05,-0.038503557,4000,4000,0,0
18500000,18500000,1310988,1310988,1.0652605e-05,-3.834957e-05,-1.7044153e-05,-0.0005554548,-0.00015801664,-0.038810015,4000,4000,0,0
19000000,19000000,1310988,1310988,-6.498147e-05,-0.00051771844,4.4742e-05,0.0003926491,0.0002777281,-0.040035844,4000,4000,0,0
19500000,19500000,1310988,1310988,2.450025e-05,0.0010748522,-0.00013528793,-0.0003399767,-0.00032561074,-0.04163517,4000,4000,0,0
20000000,20000000,1310988,1310988,5.432855e-05,-0.00039521314,-3.4088516e-05,9.576807e-05,-0.00016280501,-0.039710235,4000,4000,0,0
20500000,20500000,1310988,1310988,-2.7696986e-05,-0.0001320929,6.81767e-05,-4.3095635e-05,-2.8729748e-05,-0.03859932,4000,4000,0,0
21000000,21000000,1310988,1310988,-1.8109502e-05,0.00050600065,3.515372e-05,-1.4365211e-05,-0.00016759348,-0.038374264,4000,4000,0,0
21500000,21500000,1310988,1310988,-2.8761386e-05,-0.001067395,2.7696004e-05,-4.788404e-06,-0.00046926292,-0.038240194,4000,4000,0,0
22000000,22000000,1310988,1310988,-3.1958043e-05,0.001083374,-1.1718636e-05,-0.000272939,-0.00032561077,-0.038273714,4000,4000,0,0
22500000,22500000,1310988,1310988,-6.392029e-06,-0.0010045444,1.7044933e-05,0.00022984338,-0.00039743682,-0.038628053,4000,4000,0,0
23000000,23000000,1310988,1310988,-1.5977981e-05,0.0006881611,0.00012356993,-0.00015801731,-0.00024420794,-0.038613692,4000,4000,0,0
23500000,23500000,1310988,1310988,8.309057e-05,-0.00021624866,-8.522137e-05,-1.4365211e-05,-0.00014365141,-0.039207447,4000,4000,0,0
24000000,24000000,1310988,1310988,1.9174939e-05,-4.9002254e-05,-7.030735e-05,-0.00034955348,-0.0005123585,-0.036243424,4000,4000,0,0
24500000,24500000,1310988,1310988,-1.9174307e-05,0.0002833604,1.0653001e-06,-0.0003399767,-0.00033997602,-0.0374932,4000,4000,0,0
25000000,25000000,1310988,1310988,2.3435625e-05,-0.00041332268,1.9175279e-05,-0.00018674775,-0.0003543412,-0.038422156,4000,4000,0,0
25500000,25500000,1310988,1310988,-2.3436649e-05,0.00051132694,-1.0652295e-05,-5.7460842e-05,4.3096305e-05,-0.038474824,4000,4000,0,0
26000000,26000000,1310988,1310988,2.6632011e-05,-0.00049428275,-2.0239724e-05,-0.00023463179,-9.576129e-06,-0.03891057,4000,4000,0,0
26500000,26500000,1310988,1310988,3.1957568e-06,0.00041651845,-5.3265003e-06,-0.0002777274,-0.00012449782,-0.038795654,4000,4000,0,0
27000000,27000000,1310988,1310988,-2.1309897e-05,-0.005179316,8.515105e-06,-0.0008044519,-0.00026336152,-0.040055,4000,4000,0,0
27500000,27500000,1310988,1310988,-0.00011184315,0.006538594,5.5405017e-05,-0.0021021094,-0.00030645716,-0.038900986,4000,4000,0,0
28000000,28000000,1310988,1310988,1.491408e-05,-0.0023776707,-7.457619e-06,-0.00057939684,-7.6613745e-05,-0.04160165,4000,4000,0,0
28500000,28500000,1310988,1310988,-5.326416e-06,-7.4568356e-06,1.8109478e-05,-0.0013742719,3.8307866e-05,-0.035975274,4000,4000,0,0
29000000,29000000,1310988,1310988,1.922521e-10,0.0008831042,1.597867e-05,-0.00070868374,-0.00011492084,-0.048645396,4000,4000,0,0
29500000,29500000,1310988,1310988,0.00031212243,-0.00020240035,2.5566922e-05,-0.0008188171,-0.00023463111,-0.039331954,4000,4000,0,0
30000000,30000000,1310988,1310988,-0.000117179756,0.00047191203,-1.5979067e-05,-0.00025378537,-8.619063e-05,-0.036765363,4000,4000,0,0
30500000,30500000,1310988,1310988,-7.137531e-05,-0.0012016182,8.521428e-06,-0.00019632453,-0.0004979933,-0.037670374,4000,4000,0,0
31000000,31000000,1310988,1310988,-2.2368991e-05,0.0011813784,1.3849393e-05,-9.576808e-06,-1.9152949e-05,-0.0381971,4000,4000,0,0
31500000,31500000,1310988,1310988,3.1940226e-06,-0.0011867048,1.7044946e-05,-3.8307233e-05,-0.00025857316,-0.038517915,4000,4000,0,0
32000000,32000000,1310988,1310988,-2.876187e-05,0.0008468854,9.587689e-06,-0.00016280572,2.8731101e-05,-0.038838744,4000,4000,0,0
32500000,32500000,1310988,1310988,-2.9827059e-05,-0.00049960916,-1.0653523e-05,0.00018195936,0.00018674844,-0.038896203,4000,4000,0,0
33000000,33000000,1310988,1310988,6.1785344e-05,1.4913638e-05,5.3263893e-06,-0.00021068976,-0.00012928621,-0.038881842,4000,4000,0,0
33500000,33500000,1310988,1310988,-5.3266917e-06,0.0004005395,-5.3256617e-06,-0.00013407532,-3.8306556e-05,-0.038838744,4000,4000,0,0
34000000,34000000,1310988,1310988,-2.8762399e-05,-0.0007147926,1.0654421e-06,-0.00029688107,-4.7883354e-05,-0.03898239,4000,4000,0,0
34500000,34500000,1310988,1310988,-5.3265053e-06,0.0010183929,7.4578634e-06,-0.0002394202,0.00031603532,-0.038991973,4000,4000,0,0
35000000,35000000,1310988,1310988,0.00062104844,-0.0010322429,-0.00012888755,-0.00014365211,0.00075178005,-0.038575385,4000,4000,0,0
35500000,35500000,1310988,1310988,0.00094915123,0.00094808487,-6.711283e-05,-0.0003399767,0.0014556756,-0.03888663,4000,4000,0,0
36000000,36000000,1310988,1310988,0.00054861035,-0.0007297068,-1.3849475e-05,-0.0001101333,0.0013934262,-0.038948882,4000,4000,0,0
36500000,36500000,1310988,1310988,0.0001789639,0.0003568639,6.8176996e-05,-0.00036870711,0.00093852787,-0.03931279,4000,4000,0,0
37000000,37000000,1310988,1310988,-6.3915824e-05,5.3263262e-05,3.195799e-05,-4.3095635e-05,0.0007709336,-0.039054215,4000,4000,0,0
37500000,37500000,1310988,1310988,-0.00016298593,-0.00039627825,1.2782482e-05,-0.0003782839,-7.661379e-05,-0.038652,4000,4000,0,0
38000000,38000000,1310988,1310988,-0.00014807221,0.00078403467,-1.0652594e-05,-0.00015322893,9.577488e-06,-0.038833957,4000,4000,0,0
38500000,38500000,1310988,1310988,-0.000107590866,-0.00096939085,-1.17180225e-05,-0.0001388637,-0.00036391802,-0.039178725,4000,4000,0,0
39000000,39000000,1310988,1310988,-9.267884e-05,0.0010343717,6.3907537e-06,-0.0001628057,-0.00031124556,-0.03892972,4000,4000,0,0
39500000,39500000,1310988,1310988,-1.2783414e-05,-0.00090227905,5.3253516e-06,9.097968e-05,8.1403545e-05,-0.038810015,4000,4000,0,0
40000000,40000000,1310988,1310988,-2.7696933e-05,0.000644485,-1.064499e-06,-0.0003256114,2.3942703e-05,-0.039207447,4000,4000,0,0
40500000,40500000,1310988,1310988,4.7937e-05,-0.00031744878,6.391698e-06,0.00018195936,0.00024420928,-0.038805228,4000,4000,0,0
41000000,41000000,1310988,1310988,2.1304643e-06,-8.41559e-05,-4.2611478e-06,-0.00022026658,0.00018674844,-0.038881842,4000,4000,0,0
41500000,41500000,1310988,1310988,2.1305215e-05,0.00042291003,-4.261539e-06,0.0001388637,0.00011971078,-0.039025493,4000,4000,0,0
42000000,42000000,1310988,1310988,1.1717861e-05,-0.0007307715,-9.586598e-06,-0.0002394202,-1.9152936e-05,-0.038968027,4000,4000,0,0
42500000,42500000,1310988,1310988,2.982799e-05,0.00093636755,6.3923444e-06,-2.873042e-05,2.8731103e-05,-0.038996764,4000,4000,0,0
43000000,43000000,1310988,1310988,1.8106732e-05,0.0039254995,2.44987e-05,0.00036391872,-0.00021068894,-0.046677355,4000,4000,0,0
43500000,43500000,1310988,1310988,-1.2778513e-05,-0.0057534934,1.8117107e-05,0.002264915,0.00021069046,-0.040083732,4000,4000,0,0
44000000,44000000,1310988,1310988,7.883056e-05,0.0027622313,2.6189808e-09,0.0003734955,0.00013407592,-0.0352666,4000,4000,0,0
44500000,44500000,1310988,1310988,-0.00010333047,-0.0007371631,-9.586165e-06,0.0012976574,7.416304e-10,-0.042492297,4000,4000,0,0
45000000,45000000,1310988,1310988,2.2369504e-05,-0.0010823088,1.3848661e-05,9.097968e-05,0.0001628063,-0.034117375,4000,4000,0,0
45500000,45500000,1310988,1310988,3.1932652e-06,0.002787797,-1.0647911e-05,0.00030166947,-4.7876674e-06,-0.042142745,4000,4000,0,0
46000000,46000000,1310988,1310988,3.197228e-06,-0.003228817,-1.0678968e-06,-7.182605e-05,6.7038316e-05,-0.03797683,4000,4000,0,0
46500000,46500000,1310988,1310988,3.197949e-06,0.0034972636,1.2783241e-05,-0.00073741423,-0.00013407458,-0.042559333,4000,4000,0,0
47000000,47000000,1310988,1310988,-1.17169675e-05,-0.002620551,4.2612805e-06,0.00012928691,-0.00035434123,-0.03835033,4000,4000,0,0
47500000,47500000,1310988,1310988,1.0649779e-05,0.0016181369,-1.0630125e-06,-0.00072783744,2.394268e-05,-0.03795768,4000,4000,0,0
48000000,48000000,1310988,1310988,-4.2610976e-05,-0.00024714132,2.237048e-05,0.00033039987,-8.140217e-05,-0.039082948,4000,4000,0,0
48500000,48500000,1310988,1310988,-6.391094e-06,-0.0010375676,-6.391547e-06,-0.00045489834,-4.788338e-05,-0.037488412,4000,4000,0,0
49000000,49000000,1310988,1310988,-2.7696988e-05,0.0020634178,1.3850088e-05,-0.0001197101,-9.5767384e-05,-0.039379835,4000,4000,0,0
49500000,49500000,1310988,1310988,-9.589353e-06,-0.0026727486,1.9177762e-05,-2.8730421e-05,-0.00026814992,-0.038771708,4000,4000,0,0
50000000,50000000,1310988,1310988,-4.6873356e-05,0.002749448,4.2620204e-06,-0.00042137952,-9.576738e-05,-0.04012204,4000,4000,0,0
50500000,50500000,1310988,1310988,-3.3020933e-05,-0.0023531693,-9.586272e-06,6.2249244e-05,0.00023463248,-0.038996764,4000,4000,0,0
51000000,51000000,1310988,1310988,-0.002161424,0.0012847068,-5.855384e-05,-0.00062249246,-0.0027772738,-0.032522835,4000,4000,0,0
51500000,51500000,1310988,1310988,0.0040298966,-0.00013848275,-6.3931e-05,0.00010534488,-0.0010821784,-0.04649061,4000,4000,0,0
52000000,52000000,1310988,1310988,-0.0010759174,-0.0003387525,-0.000145943,-0.00025857383,-0.00086670043,-0.03828807,4000,4000,0,0
52500000,52500000,1310988,1310988,-0.0004229106,0.00073929335,7.3502386e-05,4.788403e-06,-0.0012641378,-0.038422156,4000,4000,0,0
53000000,53000000,1310988,1310988,-5.539378e-05,-0.0010737866,4.1543168e-05,-0.00012928691,-0.0009528918,-0.039111685,4000,4000,0,0
53500000,53500000,1310988,1310988,8.841737e-05,0.0011803132,-1.1720499e-05,-0.0003351883,-0.00032082235,-0.03877649,4000,4000,0,0
54000000,54000000,1310988,1310988,0.00011291872,-0.0010940265,-5.326992e-06,-0.000100556485,-0.00011492101,-0.03866157,4000,4000,0,0
54500000,54500000,1310988,1310988,0.00014274618,0.00082877575,-1.5979318e-05,-0.00038307227,-8.6190594e-05,-0.038924936,4000,4000,0,0
55000000,55000000,1310988,1310988,9.374366e-05,-0.00038456044,1.0649081e-06,6.2249244e-05,0.00013886439,-0.03907816,4000,4000,0,0
55500000,55500000,1310988,1310988,5.752425e-05,-2.5566387e-05,1.384853e-05,-0.0001101333,-0.00019153545,-0.038853105,4000,4000,0,0
56000000,56000000,1310988,1310988,3.195864e-05,0.00043675842,4.261037e-06,-9.57681e-06,0.00019632521,-0.03866636,4000,4000,0,0
56500000,56500000,1310988,1310988,-2.6632171e-05,-0.0007723167,6.391676e-06,-3.8307233e-05,-9.0979e-05,-0.03863284,4000,4000,0,0
57000000,57000000,1310988,1310988,9.588021e-06,0.0009044096,1.0653145e-05,-6.703766e-05,-0.00028251513,-0.038896203,4000,4000,0,0
57500000,57500000,1310988,1310988,9.587544e-06,-0.00092464965,-4.2622273e-06,0.00011013329,-0.00030166877,-0.03892015,4000,4000,0,0
58000000,58000000,1310988,1310988,-1.491385e-05,0.0007659252,2.1307336e-05,-0.00038307227,-7.182537e-05,-0.03878128,4000,4000,0,0
58500000,58500000,1310988,1310988,-3.0892927e-05,-0.00047191218,-1.0657509e-06,-0.00022505497,-9.57674e-05,-0.038738184,4000,4000,0,0
59000000,59000000,1310988,1310988,3.4087665e-05,-0.0045774477,-0.0007179538,-0.0006655882,0.0009959886,-0.039513905,4000,4000,0,0
59500000,59500000,1310988,1310988,0.00097045925,0.0065577705,-0.0004164796,-0.0018339586,0.00032561208,-0.03775177,4000,4000,0,0
60000000,60000000,1310988,1310988,-9.268155e-05,-0.002726012,6.604732e-05,-0.0003256114,0.0009337395,-0.04108451,4000,4000,0,0
60500000,60500000,1310988,1310988,5.113169e-05,0.00018748651,0.00017576902,-0.0016089038,0.00080445246,-0.035003234,4000,4000,0,0
61000000,61000000,1310988,1310988,4.2615557e-06,0.00085753796,-1.17182135e-05,-0.00073741423,0.00060333975,-0.04638048,4000,4000,0,0
61500000,61500000,1310988,1310988,0.0018045581,-4.1545358e-05,8.7351684e-05,-0.00025378537,-0.00022505429,-0.040251326,4000,4000,0,0
62000000,62000000,1310988,1310988,-8.9482004e-05,0.000102265425,0.00041438796,-0.00018674775,-0.00015322816,-0.044010222,4000,4000,0,0
62500000,62500000,1310988,1310988,-0.00068070384,-0.0002759041,3.6218386e-05,-0.00014844054,-0.000110132525,-0.043497857,4000,4000,0,0
63000000,63000000,1310988,1310988,0.00018535627,0.0002556633,-0.00012783182,-0.00041180273,0.00025378598,-0.0345196,4000,4000,0,0
63500000,63500000,1310988,1310988,8.415599e-05,8.522111e-05,-6.498111e-05,-0.0001628057,0.00010534551,-0.03644933,4000,4000,0,0
64000000,64000000,1310988,1310988,2.450112e-05,-0.00020346555,-6.426232e-11,-0.00011013329,5.74615e-05,-0.037598543,4000,4000,0,0
64500000,64500000,1310988,1310988,-3.7284357e-05,0.00038029943,6.3916314e-06,-0.00022505497,-0.00016759348,-0.03813006,4000,4000,0,0
65000000,65000000,1310988,1310988,3.1957617e-05,-0.00040053952,4.964771e-10,4.3095635e-05,0.00016759482,-0.038388636,4000,4000,0,0
65500000,65500000,1310988,1310988,1.0659245e-06,0.00031638355,7.4568557e-06,-0.00018674775,-1.4364536e-05,-0.03871424,4000,4000,0,0
66000000,66000000,1310988,1310988,-2.1305818e-06,-0.0002759035,-1.0652502e-05,-0.0001197101,-0.00019153547,-0.03876692,4000,4000,0,0
66500000,66500000,1310988,1310988,-1.06525185e-05,0.00015659392,-1.0653633e-06,-9.097968e-05,-0.00022026591,-0.03876692,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.0026695523,0.001149421,-0.00019601508,0.00036391872,0.00033040065,-0.045264784,4000,4000,0,0
67500000,67500000,1310988,1310988,-0.0014966981,-0.0011643324,3.51583e-05,0.0013072343,-0.0010199292,-0.038613692,4000,4000,0,0
68000000,68000000,1310988,1310988,-0.000710532,-0.0012942964,0.0001161111,0.0009193735,-0.0015035581,-0.03866157,4000,4000,0,0
68500000,68500000,1310988,1310988,-0.00023862031,0.001125984,0.00017683549,0.0008140287,-0.0011971004,-0.038790856,4000,4000,0,0
69000000,69000000,1310988,1310988,2.2371854e-05,-0.0017672739,-2.0239382e-05,0.0005506664,-0.0008523352,-0.039001547,4000,4000,0,0
69500000,69500000,1310988,1310988,0.00013741868,0.001981392,-8.309254e-05,-0.00022505499,-0.00040701366,-0.039375048,4000,4000,0,0
70000000,70000000,1310988,1310988,0.000136352,-0.0016128105,-1.2781297e-05,-4.788404e-06,4.7890867e-06,-0.03904943,4000,4000,0,0
70500000,70500000,1310988,1310988,0.00011931126,0.0013603428,3.515264e-05,-0.0001388637,2.8731105e-05,-0.03910211,4000,4000,0,0
71000000,71000000,1310988,1310988,8.095978e-05,-0.0005145229,-7.271732e-11,-4.7883996e-06,-0.00023941952,-0.039389405,4000,4000,0,0
71500000,71500000,1310988,1310988,4.4741202e-05,-0.00011824432,-1.0651565e-06,-0.00039264906,3.3519507e-05,-0.039001547,4000,4000,0,0
72000000,72000000,1310988,1310988,1.8107745e-05,0.00083836325,-2.7697115e-05,-0.00021068976,-0.00032082235,-0.03896324,4000,4000,0,0
72500000,72500000,1310988,1310988,-2.0239659e-05,-0.0014253239,3.1966983e-06,-0.00020590136,-0.00032082235,-0.039264914,4000,4000,0,0
73000000,73000000,1310988,1310988,-2.0238705e-05,0.0018130803,1.70472e-05,-0.00017717094,-0.00023941952,-0.039025497,4000,4000,0,0
73500000,73500000,1310988,1310988,8.521108e-06,-0.0019100192,1.3845519e-05,-7.182605e-05,-0.00021547748,-0.039379835,4000,4000,0,0
74000000,74000000,1310988,1310988,7.4530362e-06,0.0017331855,-1.1718629e-05,-0.00044053316,-0.00026814995,-0.039322373,4000,4000,0,0
74500000,74500000,1310988,1310988,-1.0652577e-06,-0.0012357068,2.1316077e-06,0.0002777274,-0.0001244978,-0.039279275,4000,4000,0,0
75000000,75000000,1310988,1310988,3.1954257e-06,0.00055819866,-6.392654e-06,-0.00049799395,-0.0002202659,-0.03914042,4000,4000,0,0
75500000,75500000,1310988,1310988,1.0648533e-06,0.0002556635,-6.3915872e-06,-5.2672436e-05,-0.00026814995,-0.03930322,4000,4000,0,0
76000000,76000000,1310988,1310988,-8.095892e-05,-0.0010439589,0.00014913948,-0.00021547818,-0.00025857324,-0.032283418,4000,4000,0,0
76500000,76500000,1310988,1310988,0.00011397981,0.0014828484,-0.00018322589,-0.0003734955,-0.00014843984,-0.040394977,4000,4000,0,0
77000000,77000000,1310988,1310988,-2.0239408e-05,-0.0012868398,-0.00010226418,-0.00017717092,-0.00010055581,-0.038968027,4000,4000,0,0
77500000,77500000,1310988,1310988,-3.7283848e-05,0.001038633,2.876173e-05,-0.00026815064,-0.00044532088,-0.03893451,4000,4000,0,0
78000000,78000000,1310988,1310988,5.726898e-10,-0.0005944176,3.6219724e-05,-0.00011013329,-0.00023463111,-0.03894888,4000,4000,0,0
78500000,78500000,1310988,1310988,-1.7045173e-05,0.00048789158,-4.793259e-05,0.0029544453,-0.0009959869,-0.06547184,4000,4000,0,0
79000000,79000000,1310988,1310988,-2.1305725e-06,-0.00029507835,1.3848065e-05,-0.0032704799,-0.00037349493,-0.03270001,4000,4000,0,0
79500000,79500000,1310988,1310988,-1.4913693e-05,9.587396e-06,3.1957998e-06,-0.00022505499,-0.00011970944,-0.037933737,4000,4000,0,0
80000000,80000000,1310988,1310988,1.5978972e-05,2.1305286e-05,1.0652612e-06,-0.00051235914,0.0001292876,-0.03932237,4000,4000,0,0
80500000,80500000,1310988,1310988,1.1717913e-05,-5.3263166e-06,1.4942984e-11,0.0001436521,-0.0002537847,-0.03914042,4000,4000,0,0
81000000,81000000,1310988,1310988,9.587378e-06,-1.3848437e-05,-6.3915945e-06,-3.3518827e-05,-0.00039743682,-0.03886268,4000,4000,0,0
81500000,81500000,1310988,1310988,1.4913721e-05,-5.326326e-06,1.2783153e-05,-4.7884037e-05,-0.00017717024,-0.03953785,4000,4000,0,0
82000000,82000000,1310988,1310988,2.130532e-05,3.1957923e-05,-8.522099e-06,-0.0010103531,-0.00019153545,-0.038987186,4000,4000,0,0
82500000,82500000,1310988,1310988,1.3848417e-05,1.8109513e-05,2.237056e-05,-0.00013407531,-0.0003543412,-0.039245754,4000,4000,0,0
