timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25596000,1310988,1310988,1310996,1311004,0,0.006735782,0.0031223695,0.004796463,0.0,1310988,1310988,1310996,1311004,0,0.00025666304,0.00043760653,0.0005787536,0.0,1,1,1,0,1,1,1,0
25796000,1310988,1310988,1310996,1311004,0,0.006909371,0.0033729924,0.0036687802,0.0,1310988,1310988,1310996,1311004,0,0.0005462469,0.00039136433,0.00031738827,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.007577864,0.004450784,0.0033134876,0.0,1310988,1310988,1310996,1311004,0,0.00030088908,0.00012614211,0.0003071123,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.004941151,0.0017624098,0.005655946,0.0,1310988,1310988,1310996,1311004,0,0.00018224462,0.00035249325,0.00020390419,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0036108112,0.0013708258,0.0035806473,0.0,1310988,1310988,1310996,1311004,0,0.0005639478,0.00029685386,0.00032406964,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0036711297,0.001975536,0.0019802281,0.0,1310988,1310988,1310996,1311004,0,0.00038979764,0.00030071658,0.00038542776,0.0,1,1,1,0,1,1,1,0
26796000,1310988,1310988,1310996,1311004,0,0.022747187,0.016046878,0.006714401,0.0,1310988,1310988,1310996,1311004,0,0.034456927,0.018894881,0.015564125,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.016552143,0.00787071,0.00870569,0.0,1310988,1310988,1310996,1311004,0,0.0150298895,0.00772235,0.0073087853,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.0037011628,0.0040889527,0.0021153318,0.0,1310988,1310988,1310996,1311004,0,0.01763488,0.009102648,0.008534332,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.005689185,0.0012402869,0.005141711,0.0,1310988,1310988,1310996,1311004,0,0.0035095527,0.0020822184,0.0014315862,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0041566934,0.0074076974,0.003955291,0.0,1310988,1310988,1310996,1311004,0,0.0021373522,0.0010838548,0.0010541838,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.004822545,0.004019064,0.0012191639,0.0,1310988,1310988,1310996,1311004,0,0.00068577833,0.00036402306,0.00038154615,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0010407374,0.002103428,0.0019946415,0.0,1310988,1310988,1310996,1311004,0,0.0006007945,0.00030996898,0.00029256532,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.007314929,0.00557742,0.002191784,0.0,1310988,1310988,1310996,1311004,0,0.00035286424,0.00037739516,0.0002769335,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.003854568,0.0030206966,0.0011916604,0.0,1310988,1310988,1310996,1311004,0,0.0005859329,0.00035070808,0.00030248726,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.003707438,0.0010637288,0.0029828772,0.0,1310988,1310988,1310996,1311004,0,0.0008116743,0.00022058618,0.0006162499,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0034414562,0.0033271515,0.004416716,0.0,1310988,1310988,1310996,1311004,0,0.00064672955,0.000363889,0.00043851294,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0021917713,0.0013431374,0.0022259487,0.0,1310988,1310988,1310996,1311004,0,0.00079777197,0.00056859985,0.00029532763,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0022224241,0.0013268113,0.0015015836,0.0,1310988,1310988,1310996,1311004,0,0.0005220697,0.0003169593,0.0004419023,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0039888704,0.0021106333,0.0027036613,0.0,1310988,1310988,1310996,1311004,0,0.0007914817,0.00042967082,0.00072406896,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0030707929,0.0035488978,0.004199494,0.0,1310988,1310988,1310996,1311004,0,0.0005659289,0.00042234387,0.00026806933,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0030108378,0.002935274,0.0012507315,0.0,1310988,1310988,1310996,1311004,0,0.0006714878,0.00043548088,0.0002766129,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.002693304,0.0014820878,0.0016520714,0.0,1310988,1310988,1310996,1311004,0,0.00062173116,0.0003569188,0.00027979308,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0019528648,0.0017407449,0.002062285,0.0,1310988,1310988,1310996,1311004,0,0.00048423445,0.00023489156,0.00031094946,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0018728246,0.0026563762,0.0019384344,0.0,1310988,1310988,1310996,1311004,0,0.00032806132,0.00038769175,0.00018703222,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.0027152405,0.0029980913,0.0024385229,0.0,1310988,1310988,1310996,1311004,0,0.00063396594,0.00018404453,0.00045992425,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0024247877,0.00244632,0.002435251,0.0,1310988,1310988,1310996,1311004,0,0.00045221447,0.00028061273,0.00041898995,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.004116631,0.004003468,0.0027072912,0.0,1310988,1310988,1310996,1311004,0,0.00017453935,0.00012115775,0.00024587096,0.0,1,1,1,0,1,1,1,0
31196000,1310988,1310988,1310996,1311004,0,0.0051040025,0.0027804363,0.004422863,0.0,1310988,1310988,1310996,1311004,0,0.00028432123,0.00017925445,0.00011105757,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.0029897487,0.005497523,0.0043329094,0.0,1310988,1310988,1310996,1311004,0,0.00071068114,0.00015134635,0.00064797053,0.0,1,1,1,0,1,1,1,0
31596000,1310988,1310988,1310996,1311004,0,0.0044182423,0.0026003171,0.0034864051,0.0,1310988,1310988,1310996,1311004,0,0.00046884108,0.00030014373,0.00071533286,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0021177926,0.0033191433,0.0023363659,0.0,1310988,1310988,1310996,1311004,0,0.00024043617,0.00027333852,0.00014881114,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.0035973762,0.0030153603,0.0024661415,0.0,1310988,1310988,1310996,1311004,0,0.000626073,0.0003058393,0.00032546124,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0026560572,0.002450335,0.0023961593,0.0,1310988,1310988,1310996,1311004,0,0.0006148207,0.00023389181,0.00042100903,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0023776018,0.001825879,0.0028587922,0.0,1310988,1310988,1310996,1311004,0,0.0007817412,0.00035808622,0.00046192785,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.0045971614,0.001684104,0.003692189,0.0,1310988,1310988,1310996,1311004,0,0.0004249134,0.00043019507,3.140687e-05,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0019043299,0.003191749,0.0022187757,0.0,1310988,1310988,1310996,1311004,0,0.00046702154,0.00036401497,0.00029927932,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.0033312237,0.0025794718,0.0015819779,0.0,1310988,1310988,1310996,1311004,0,0.0007726593,0.0006204961,0.00023673545,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.003848213,0.002097811,0.0019431956,0.0,1310988,1310988,1310996,1311004,0,0.00036357524,0.00020119964,0.0001627334,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.0029378368,0.0017588906,0.0011912741,0.0,1310988,1310988,1310996,1311004,0,0.0014286432,0.0007000111,0.0007312106,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0066165086,0.0021699616,0.008054829,0.0,1310988,1310988,1310996,1311004,0,0.00062545564,0.00033869597,0.00039780184,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.0034998092,0.0051656603,0.003382216,0.0,1310988,1310988,1310996,1311004,0,0.0007373077,0.00047239638,0.00032318462,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.0045847013,0.0048629716,0.0035488843,0.0,1310988,1310988,1310996,1311004,0,0.0009240543,0.0004157315,0.00057422655,0.0,1,1,1,0,1,1,1,0
34196000,1310988,1310988,1310996,1311004,0,0.001570898,0.0036100755,0.0030427238,0.0,1310988,1310988,1310996,1311004,0,0.00067597587,0.000330838,0.00039295023,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.0019572254,0.00417459,0.00595598,0.0,1310988,1310988,1310996,1311004,0,0.00071395363,0.0004991938,0.00023878344,0.0,1,1,1,0,1,1,1,0
34596000,1310988,1310988,1310996,1311004,0,0.0027543702,0.002911551,0.0032186308,0.0,1310988,1310988,1310996,1311004,0,9.842955e-05,0.00026153092,0.00018165055,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.013643979,0.0060539576,0.008477731,0.0,1310988,1310988,1310996,1311004,0,0.049759224,0.02418066,0.025579236,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.006403752,0.00503763,0.0021990798,0.0,1310988,1310988,1310996,1311004,0,0.028106075,0.014027442,0.014083792,0.0,1,1,1,0,1,1,1,0
35196000,1310988,1310988,1310996,1311004,0,0.006828274,0.0036387648,0.0041283728,0.0,1310988,1310988,1310996,1311004,0,0.010795917,0.0053789485,0.0054357657,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0037036084,0.0019767894,0.0023028066,0.0,1310988,1310988,1310996,1311004,0,0.003549729,0.002015096,0.0015353906,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.002232931,0.0006957785,0.002002233,0.0,1310988,1310988,1310996,1311004,0,0.0016763766,0.00091966626,0.000759587,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.0035840862,0.003056374,0.0014383057,0.0,1310988,1310988,1310996,1311004,0,0.0005504759,0.0003383855,0.00031602156,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.0040749647,0.003581527,0.00506169,0.0,1310988,1310988,1310996,1311004,0,0.00084442407,0.0003685703,0.00055575924,0.0,1,1,1,0,1,1,1,0
36196000,1310988,1310988,1310996,1311004,0,0.0058612055,0.0028004642,0.0031021687,0.0,1310988,1310988,1310996,1311004,0,0.000424204,0.00042350352,0.00020334142,0.0,1,1,1,0,1,1,1,0
36396000,1310988,1310988,1310996,1311004,0,0.0021489465,0.0021169584,0.003928066,0.0,1310988,1310988,1310996,1311004,0,0.00057780545,0.00013245786,0.00061215874,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.0047428473,0.0035121648,0.0020859647,0.0,1310988,1310988,1310996,1311004,0,0.0006009172,0.0005467566,0.0002717599,0.0,1,1,1,0,1,1,1,0
36796000,1310988,1310988,1310996,1311004,0,0.005387126,0.0011287279,0.005014688,0.0,1310988,1310988,1310996,1311004,0,0.00085956743,0.00041033977,0.00064771884,0.0,1,1,1,0,1,1,1,0
36996000,1310988,1310988,1310996,1311004,0,0.007774731,0.0046134093,0.0032001701,0.0,1310988,1310988,1310996,1311004,0,0.000547343,0.00041045202,0.00018401926,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.005208529,0.0044408794,0.0016504342,0.0,1310988,1310988,1310996,1311004,0,0.00073994475,0.00044908383,0.00040358127,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.001692247,0.0015885474,0.00243462,0.0,1310988,1310988,1310996,1311004,0,0.00029771856,0.00031492772,0.00025588652,0.0,1,1,1,0,1,1,1,0
37596000,1310988,1310988,1310996,1311004,0,0.0046146708,0.0019820223,0.0040809046,0.0,1310988,1310988,1310996,1311004,0,0.0006785675,0.0004624638,0.00026954463,0.0,1,1,1,0,1,1,1,0
37796000,1310988,1310988,1310996,1311004,0,0.004053318,0.0032139693,0.0016818077,0.0,1310988,1310988,1310996,1311004,0,0.00044917627,0.00022401121,0.0003097514,0.0,1,1,1,0,1,1,1,0
37996000,1310988,1310988,1310996,1311004,0,0.003033538,0.003257941,0.0021865708,0.0,1310988,1310988,1310996,1311004,0,0.0007267331,0.00081115647,0.0004022552,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.00585685,0.002797173,0.0037875033,0.0,1310988,1310988,1310996,1311004,0,0.0004811554,0.0002823386,0.00027291282,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.0036628665,0.0020478154,0.0027823213,0.0,1310988,1310988,1310996,1311004,0,0.0006535823,0.0003001786,0.00039956465,0.0,1,1,1,0,1,1,1,0
38596000,1310988,1310988,1310996,1311004,0,0.006411454,0.002440446,0.004044607,0.0,1310988,1310988,1310996,1311004,0,0.00055189425,0.00022065353,0.00035639582,0.0,1,1,1,0,1,1,1,0
38796000,1310988,1310988,1310996,1311004,0,0.0030246165,0.0021279827,0.0014366988,0.0,1310988,1310988,1310996,1311004,0,0.0005971303,0.00027815156,0.00033166545,0.0,1,1,1,0,1,1,1,0
38996000,1310988,1310988,1310996,1311004,0,0.0067203096,0.0035182824,0.0032111213,0.0,1310988,1310988,1310996,1311004,0,0.00038293182,0.0002452216,0.00026110857,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.0024173611,0.0016850231,0.0026470346,0.0,1310988,1310988,1310996,1311004,0,0.00034636754,0.0002952657,0.00021433595,0.0,1,1,1,0,1,1,1,0
39396000,1310988,1310988,1310996,1311004,0,0.0017051332,0.0017694463,0.0028657487,0.0,1310988,1310988,1310996,1311004,0,0.00015587607,0.00037617967,0.0004616698,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.0033968019,0.0023346068,0.0028170953,0.0,1310988,1310988,1310996,1311004,0,0.0006955357,0.000491221,0.00027847913,0.0,1,1,1,0,1,1,1,0
39796000,1310988,1310988,1310996,1311004,0,0.005725921,0.0060877674,0.0033859618,0.0,1310988,1310988,1310996,1311004,0,0.00035445433,0.00039319738,0.00022033461,0.0,1,1,1,0,1,1,1,0
39996000,1310988,1310988,1310996,1311004,0,0.003968366,0.0053718053,0.0046771104,0.0,1310988,1310988,1310996,1311004,0,0.00052536407,0.00030557232,0.00029455326,0.0,1,1,1,0,1,1,1,0
40196000,1310988,1310988,1310996,1311004,0,0.0035167164,0.003415641,0.0033879888,0.0,1310988,1310988,1310996,1311004,0,0.00050561,0.00055998605,0.00014855068,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.0027541975,0.0018201515,0.0015409773,0.0,1310988,1310988,1310996,1311004,0,0.00045812418,0.00020480146,0.0003957805,0.0,1,1,1,0,1,1,1,0
40596000,1310988,1310988,1310996,1311004,0,0.0041104928,0.0019712592,0.004914368,0.0,1310988,1310988,1310996,1311004,0,0.00039016557,0.00017078887,0.0002394375,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.0027657386,0.0016230551,0.0037736106,0.0,1310988,1310988,1310996,1311004,0,0.00017703923,0.00033741802,0.00019677424,0.0,1,1,1,0,1,1,1,0
40996000,1310988,1310988,1310996,1311004,0,0.0034927828,0.0030576654,0.0046251602,0.0,1310988,1310988,1310996,1311004,0,0.0006305436,0.0003846481,0.0004372307,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.0031732603,0.0019455596,0.0041518677,0.0,1310988,1310988,1310996,1311004,0,0.00038380845,0.00015329805,0.00029328966,0.0,1,1,1,0,1,1,1,0
41400000,1310988,1310988,1310996,1311004,0,0.0021239517,0.0036247717,0.0043646265,0.0,1310988,1310988,1310996,1311004,0,0.00034331228,0.00030075436,0.00014079813,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.0032440585,0.002579624,0.0040047984,0.0,1310988,1310988,1310996,1311004,0,0.00062814594,0.00035094432,0.0005296677,0.0,1,1,1,0,1,1,1,0
41796000,1310988,1310988,1310996,1311004,0,0.0014270311,0.0008567109,0.0012588693,0.0,1310988,1310988,1310996,1311004,0,0.00024026442,0.00024726827,0.00028947947,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.0019329402,0.0033953714,0.0037229632,0.0,1310988,1310988,1310996,1311004,0,0.00029540263,0.0003639062,0.00041775042,0.0,1,1,1,0,1,1,1,0
42196000,1310988,1310988,1310996,1311004,0,0.0019163371,0.0022733056,0.002372214,0.0,1310988,1310988,1310996,1311004,0,0.00017107763,0.00028072041,0.0001967953,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0003525478,0.002221917,0.0020046656,0.0,1310988,1310988,1310996,1311004,0,0.00058349984,0.00054003194,0.0002333984,0.0,1,1,1,0,1,1,1,0
42600000,1310988,1310988,1310996,1311004,0,0.0040841927,0.002413729,0.0044868346,0.0,1310988,1310988,1310996,1311004,0,0.00037539002,0.00040153952,0.00077252445,0.0,1,1,1,0,1,1,1,0
42800000,1310988,1310988,1310996,1311004,0,0.004643279,0.0051668705,0.0039095026,0.0,1310988,1310988,1310996,1311004,0,0.010924202,0.010103452,0.00083828514,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.0020815847,0.0017813091,0.0018265215,0.0,1310988,1310988,1310996,1311004,0,0.004809944,0.0044683,0.00040353948,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.0050733006,0.0017263782,0.004107706,0.0,1310988,1310988,1310996,1311004,0,0.0036238686,0.002600942,0.0010497958,0.0,1,1,1,0,1,1,1,0
43400000,1310988,1310988,1310996,1311004,0,0.0012148711,0.004927787,0.004247221,0.0,1310988,1310988,1310996,1311004,0,0.00052959577,0.0008914353,0.00040602344,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.00065216556,0.0028514315,0.0025462352,0.0,1310988,1310988,1310996,1311004,0,0.00025854513,0.00042003806,0.00047844482,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.0044989614,0.003052731,0.0016667079,0.0,1310988,1310988,1310996,1311004,0,0.0003877443,0.00017810488,0.00024230464,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.0021943287,0.0029847405,0.0013310217,0.0,1310988,1310988,1310996,1311004,0,0.0003143922,0.00046294308,0.0001778879,0.0,1,1,1,0,1,1,1,0
44196000,1310988,1310988,1310996,1311004,0,0.00078280433,0.0009041464,0.0011240758,0.0,1310988,1310988,1310996,1311004,0,0.00040987137,0.00023147532,0.00036883078,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.0027890909,0.003326389,0.0040395344,0.0,1310988,1310988,1310996,1311004,0,0.0003215976,0.00040613933,0.00039999856,0.0,1,1,1,0,1,1,1,0
44596000,1310988,1310988,1310996,1311004,0,0.001986424,0.0024284485,0.004332429,0.0,1310988,1310988,1310996,1311004,0,0.00031343955,0.0003444094,0.0003195068,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.0052584554,0.0043811863,0.0035258357,0.0,1310988,1310988,1310996,1311004,0,0.00075963716,0.00057236606,0.00036200325,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.00537547,0.0033452741,0.0044691404,0.0,1310988,1310988,1310996,1311004,0,0.00037742566,0.00056645554,0.00023197732,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.001989419,0.0021407271,0.002104274,0.0,1310988,1310988,1310996,1311004,0,0.00054135424,0.0003535927,0.0002969997,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.0036975755,0.003759387,0.0015738957,0.0,1310988,1310988,1310996,1311004,0,0.0003950809,0.00045370904,0.0008249415,0.0,1,1,1,0,1,1,1,0
45596000,1310988,1310988,1310996,1311004,0,0.0014820788,0.0024477935,0.003463575,0.0,1310988,1310988,1310996,1311004,0,0.00042178508,0.00039643206,0.00073737797,0.0,1,1,1,0,1,1,1,0
45796000,1310988,1310988,1310996,1311004,0,0.0036071064,0.0015375398,0.0036747847,0.0,1310988,1310988,1310996,1311004,0,0.00048489074,0.0002695126,0.0003986438,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.0022901474,0.0034331754,0.0015777416,0.0,1310988,1310988,1310996,1311004,0,0.0003682827,0.00044617837,0.0004160742,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.0021587806,0.0017019889,0.00062937645,0.0,1310988,1310988,1310996,1311004,0,0.00038982026,0.00036290803,7.043799e-05,0.0,1,1,1,0,1,1,1,0
46396000,1310988,1310988,1310996,1311004,0,0.0026343164,0.0012391519,0.002131728,0.0,1310988,1310988,1310996,1311004,0,0.00047030678,0.00019554746,0.00027515666,0.0,1,1,1,0,1,1,1,0
46600000,1310988,1310988,1310996,1311004,0,0.0019206093,0.0013406199,0.0018495054,0.0,1310988,1310988,1310996,1311004,0,0.00069463655,0.00022573548,0.0004931195,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.0033296547,0.004336396,0.0011522819,0.0,1310988,1310988,1310996,1311004,0,0.0004608699,7.7030694e-05,0.00053025305,0.0,1,1,1,0,1,1,1,0
46996000,1310988,1310988,1310996,1311004,0,0.0018798604,0.0024216475,0.003064803,0.0,1310988,1310988,1310996,1311004,0,0.00032202635,0.0002407535,0.00023184846,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0041419766,0.0022915816,0.0018985394,0.0,1310988,1310988,1310996,1311004,0,0.000656562,0.00027179316,0.00049523753,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0030247977,0.0020667391,0.002997832,0.0,1310988,1310988,1310996,1311004,0,0.0002812687,0.00018259109,0.00015795151,0.0,1,1,1,0,1,1,1,0
47600000,1310988,1310988,1310996,1311004,0,0.003027145,0.0012698937,0.002927516,0.0,1310988,1310988,1310996,1311004,0,0.00021628173,0.00042904273,0.00039306364,0.0,1,1,1,0,1,1,1,0
47796000,1310988,1310988,1310996,1311004,0,0.0032743507,0.00030774638,0.0032585124,0.0,1310988,1310988,1310996,1311004,0,4.7857236e-05,0.0001345493,0.00017120385,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.0038427608,0.0014867577,0.0048065865,0.0,1310988,1310988,1310996,1311004,0,0.0005488164,0.00047624094,0.00066960405,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.0028885698,0.0011435965,0.0036413562,0.0,1310988,1310988,1310996,1311004,0,0.00035223053,0.000103542094,0.00025621196,0.0,1,1,1,0,1,1,1,0
48396000,1310988,1310988,1310996,1311004,0,0.0056007844,0.0063214013,0.0037889874,0.0,1310988,1310988,1310996,1311004,0,0.00045191648,0.00023282337,0.0002966091,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0029010358,0.0056725075,0.002821396,0.0,1310988,1310988,1310996,1311004,0,0.000319132,0.0002897245,0.00023536388,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.0014405245,0.0044752285,0.004124441,0.0,1310988,1310988,1310996,1311004,0,0.00035307935,0.00014605664,0.0002658854,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.0033425638,0.0015617139,0.0043873955,0.0,1310988,1310988,1310996,1311004,0,0.00038203318,0.00035647213,0.0002782067,0.0,1,1,1,0,1,1,1,0
49196000,1310988,1310988,1310996,1311004,0,0.0041079028,0.0009367419,0.004384367,0.0,1310988,1310988,1310996,1311004,0,0.00037281745,0.00022686413,0.00024921697,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.0027944061,0.001430592,0.002096522,0.0,1310988,1310988,1310996,1311004,0,0.0006464073,0.0002994079,0.00036955907,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.0059189876,0.0011221067,0.006520387,0.0,1310988,1310988,1310996,1311004,0,0.00013381978,0.000106964464,0.00017501283,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.002207137,0.0021727995,0.0021974843,0.0,1310988,1310988,1310996,1311004,0,0.0003521865,0.00017216857,0.00044951064,0.0,1,1,1,0,1,1,1,0
49996000,1310988,1310988,1310996,1311004,0,0.0035794082,0.001460947,0.0038415778,0.0,1310988,1310988,1310996,1311004,0,0.000410094,0.0002171335,0.0002204279,0.0,1,1,1,0,1,1,1,0
50200000,1310988,1310988,1310996,1311004,0,0.0020685906,0.0030510437,0.0042778193,0.0,1310988,1310988,1310996,1311004,0,0.0001878511,0.00022010844,0.00039514303,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.002738913,0.00048166953,0.002614788,0.0,1310988,1310988,1310996,1311004,0,0.00014248949,0.00016876438,0.00025960288,0.0,1,1,1,0,1,1,1,0
50600000,1310988,1310988,1310996,1311004,0,0.0015945723,0.0015466579,0.002538032,0.0,1310988,1310988,1310996,1311004,0,0.00011597493,0.0002505083,0.0003479056,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.007815042,0.0067653027,0.002168859,0.0,1310988,1310988,1310996,1311004,0,0.015853873,0.010012431,0.0058427085,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.0055016573,0.006627728,0.003397064,0.0,1310988,1310988,1310996,1311004,0,0.0048752297,0.004669916,0.00037728477,0.0,1,1,1,0,1,1,1,0
51200000,1310988,1310988,1310996,1311004,0,0.0035847863,0.0015379662,0.002481994,0.0,1310988,1310988,1310996,1311004,0,0.0022112464,0.0016641732,0.0005994594,0.0,1,1,1,0,1,1,1,0
51400000,1310988,1310988,1310996,1311004,0,0.0022452197,0.0025381586,0.0019369286,0.0,1310988,1310988,1310996,1311004,0,0.0005851366,0.00026316624,0.0003439371,0.0,1,1,1,0,1,1,1,0
