timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
6500000,6496000,1310988,1310988,-1.8109495e-05,7.397926e-12,9.587392e-06,0.00012928691,0.00035434257,-0.039126046,4000,4000,0,0
7000000,6996000,1310988,1310988,1.8109484e-05,-2.343587e-05,-2.2370514e-05,-0.0001388637,0.00020111367,-0.039149992,4000,4000,0,0
7500000,7496000,1310988,1310988,-1.384844e-05,-2.1305314e-06,9.587377e-06,-0.00012928691,0.00029209335,-0.038944084,4000,4000,0,0
8000000,7996000,1310988,1310988,5.326307e-06,-1.278318e-05,-1.0652841e-06,3.8307233e-05,0.00025378607,-0.039130833,4000,4000,0,0
8500000,8496000,1310988,1310988,-3.1958127e-06,1.8109495e-05,-1.1717915e-05,-0.00021547818,0.00033997736,-0.039193083,4000,4000,0,0
9000000,8996000,1310988,1310988,-2.6631615e-05,1.8109507e-05,7.456823e-06,0.00025857383,0.00016759483,-0.03904943,4000,4000,0,0
9500000,9496000,1310988,1310988,9.5873465e-06,1.3848459e-05,4.261071e-06,-4.7884064e-06,0.00035913097,-0.03935589,4000,4000,0,0
10000000,9996000,1310988,1310988,-2.1305143e-06,-9.509141e-12,1.384844e-05,-0.00011013329,0.00030167014,-0.039025497,4000,4000,0,0
10500000,10496000,1310988,1310988,-1.7044207e-05,-5.326299e-06,2.0240053e-05,-4.7884034e-05,7.182673e-05,-0.038958456,4000,4000,0,0
11000000,10996000,1310988,1310988,8.522119e-06,9.302724e-13,1.1717909e-05,0.00012449849,0.00029688174,-0.039039854,4000,4000,0,0
11500000,11496000,1310988,1310988,-2.4501085e-05,-1.9174757e-05,-7.456859e-06,9.576808e-06,3.351951e-05,-0.03913083,4000,4000,0,0
12000000,11996000,1310988,1310988,2.1305343e-06,3.742236e-12,-8.522116e-06,3.3518827e-05,3.8307906e-05,-0.038652,4000,4000,0,0
12500000,12496000,1310988,1310988,3.195805e-06,-6.3915872e-06,1.1717908e-05,4.788403e-06,0.00043574543,-0.03911647,4000,4000,0,0
13000000,12996000,1310988,1310988,-2.4501105e-05,-2.0240002e-05,-2.1305095e-06,-0.000100556485,0.00037349618,-0.038728613,4000,4000,0,0
13500000,13496000,1310988,1310988,4.2610436e-06,-2.024003e-05,1.1717912e-05,9.097968e-05,0.00022026726,-0.03892972,4000,4000,0,0
14000000,13996000,1310988,1310988,5.326332e-06,-1.704423e-05,2.1305405e-06,0.00011013329,0.00034955418,-0.03887705,4000,4000,0,0
14500000,14496000,1310988,1310988,3.302315e-05,-3.1957996e-05,-5.3262693e-06,5.267244e-05,-9.576129e-06,-0.03888663,4000,4000,0,0
15000000,14996000,1310988,1310988,-9.587361e-06,2.1304804e-06,2.3435832e-05,0.0,0.00034955418,-0.038805228,4000,4000,0,0
15500000,15496000,1310988,1310988,2.3435829e-05,1.5978952e-05,5.326344e-06,0.000272939,7.182674e-05,-0.038900986,4000,4000,0,0
16000000,15996000,1310988,1310988,-3.195796e-05,-7.4568525e-06,-1.2783107e-05,-0.0003782839,-9.5761325e-06,-0.03874776,4000,4000,0,0
16500000,16496000,1310988,1310988,5.3263293e-06,-9.587378e-06,1.0652473e-06,0.000114921684,-0.0003734948,-0.038853105,4000,4000,0,0
17000000,16996000,1310988,1310988,-4.261088e-06,2.556633e-05,1.4913726e-05,-0.00019153614,-9.57674e-05,-0.038824372,4000,4000,0,0
17500000,17496000,1310988,1310988,1.9174755e-05,-2.1305082e-06,1.5978978e-05,-0.0002346318,-0.00022984267,-0.038891412,4000,4000,0,0
18000000,17996000,1310988,1310988,1.4913708e-05,3.7114673e-12,1.49137e-05,3.3518827e-05,-0.00021547751,-0.03876692,4000,4000,0,0
18500000,18496000,1310988,1310988,-2.1305277e-05,-1.0652716e-06,-1.9174779e-05,-0.00020111297,-0.00034955278,-0.03903028,4000,4000,0,0
19000000,18996000,1310988,1310988,0.00016937705,4.261059e-06,-9.5875685e-06,-1.9153616e-05,0.00013886437,-0.038795654,4000,4000,0,0
19500000,19496000,1310988,1310988,-0.00042077957,-8.5219845e-06,-0.00023648859,0.0,-0.00028730353,-0.041726157,4000,4000,0,0
20000000,19996000,1310988,1310988,-4.687165e-05,-1.810948e-05,-3.1957886e-06,-1.43652105e-05,-0.00016280501,-0.040782835,4000,4000,0,0
20500000,20496000,1310988,1310988,1.2783194e-05,1.5978854e-05,6.4981155e-05,-6.2249244e-05,-4.7877193e-06,-0.039236177,4000,4000,0,0
21000000,20996000,1310988,1310988,6.711164e-05,1.7044245e-05,1.5979023e-05,-0.00030645786,-0.00017238187,-0.03876213,4000,4000,0,0
21500000,21496000,1310988,1310988,6.6046414e-05,-2.4501127e-05,3.7284226e-05,-0.00021068976,-0.00015801664,-0.038221035,4000,4000,0,0
22000000,21996000,1310988,1310988,-3.1958268e-06,1.810949e-05,5.326333e-06,-0.00030645786,-0.00022026591,-0.038292862,4000,4000,0,0
22500000,22496000,1310988,1310988,-1.8109462e-05,1.9174795e-05,-5.326325e-06,-0.00016759415,-0.0005075701,-0.03828329,4000,4000,0,0
23000000,22996000,1310988,1310988,-1.0652665e-06,4.2610636e-06,1.8109498e-05,-0.0002202666,-9.5767406e-05,-0.038628053,4000,4000,0,0
23500000,23496000,1310988,1310988,-0.00017257288,7.669905e-05,-8.522104e-06,1.43652105e-05,-0.000186747,-0.04324408,4000,4000,0,0
24000000,23996000,1310988,1310988,0.00011291805,-6.17853e-05,3.1959034e-06,-0.00014365211,-0.00037828318,-0.041750092,4000,4000,0,0
24500000,24496000,1310988,1310988,-7.8829566e-05,3.834954e-05,-1.0653434e-06,-0.00026336225,-0.00023463117,-0.03548686,4000,4000,0,0
25000000,24996000,1310988,1310988,-1.0652774e-06,-9.587385e-06,-5.3263143e-06,-9.097968e-05,-0.00035912963,-0.037450105,4000,4000,0,0
25500000,25496000,1310988,1310988,-2.4501076e-05,1.1717927e-05,-8.495529e-12,-5.7460842e-05,-1.4364547e-05,-0.037991192,4000,4000,0,0
26000000,25996000,1310988,1310988,5.3263198e-06,2.1305364e-06,-1.065265e-06,-0.0002825158,-5.267177e-05,-0.038388636,4000,4000,0,0
26500000,26496000,1310988,1310988,-1.27831745e-05,2.130529e-06,-1.0652741e-06,-0.00036870711,-0.000114921,-0.038704667,4000,4000,0,0
27000000,26996000,1310988,1310988,1.81103e-05,-0.0025385255,-1.0650001e-05,-0.0020638022,-0.00018674706,-0.040356673,4000,4000,0,0
27500000,27496000,1310988,1310988,6.924392e-05,0.0011419634,8.520622e-06,-0.001517924,-0.00011013261,-0.038991973,4000,4000,0,0
28000000,27996000,1310988,1310988,1.4913421e-05,0.00064555026,5.326382e-06,-0.0014077907,-0.00012449782,-0.03875255,4000,4000,0,0
28500000,28496000,1310988,1310988,-3.8349266e-05,0.000217314,8.522345e-06,-0.0013072343,-0.00018674707,-0.038953666,4000,4000,0,0
29000000,28996000,1310988,1310988,1.2783152e-05,-6.6046414e-05,5.326372e-06,-0.00064164604,-0.0002442079,-0.038872264,4000,4000,0,0
29500000,29496000,1310988,1310988,1.1717898e-05,-0.0001587244,4.2611227e-06,-0.00064164604,-0.00029688037,-0.039059013,4000,4000,0,0
30000000,29996000,1310988,1310988,-6.711158e-05,-0.00012250546,3.195762e-06,-0.0003351883,3.3519507e-05,-0.039126046,4000,4000,0,0
30500000,30496000,1310988,1310988,-2.1307424e-06,-0.00014168018,-1.0650548e-06,-0.00019153614,-0.0003543412,-0.039082948,4000,4000,0,0
31000000,30996000,1310988,1310988,3.3023152e-05,-6.0720096e-05,-4.261166e-06,-9.576807e-05,0.00010534555,-0.038991973,4000,4000,0,0
31500000,31496000,1310988,1310988,1.7044236e-05,-1.384844e-05,-9.587375e-06,-0.00018674775,-0.00028730356,-0.038738184,4000,4000,0,0
32000000,31996000,1310988,1310988,-3.6218997e-05,-1.1717915e-05,5.3263498e-06,-0.0001436521,-0.00012928621,-0.03904943,4000,4000,0,0
32500000,32496000,1310988,1310988,-8.522091e-06,-1.9174773e-05,2.1305339e-06,-3.3518827e-05,0.00017717162,-0.03903028,4000,4000,0,0
33000000,32996000,1310988,1310988,7.0307455e-05,-5.3263966e-06,-8.522105e-06,-4.788403e-06,-9.0978996e-05,-0.038810015,4000,4000,0,0
33500000,33496000,1310988,1310988,2.0240019e-05,6.3915736e-06,9.587403e-06,-1.4365211e-05,-0.00025857313,-0.03887705,4000,4000,0,0
34000000,33996000,1310988,1310988,-3.7284226e-05,4.6871664e-05,-5.326308e-06,-0.00041180276,-0.000100555815,-0.03878607,4000,4000,0,0
34500000,34496000,1310988,1310988,-3.1957895e-06,8.522116e-06,7.4568547e-06,-0.00016759415,0.00021069043,-0.03890099,4000,4000,0,0
35000000,34996000,1310988,1310988,-0.0015478295,3.1944558e-06,-1.7046614e-05,-0.000100556485,0.0017908637,-0.040586516,4000,4000,0,0
35500000,35496000,1310988,1310988,0.001054612,-3.9414495e-05,-6.390812e-06,-0.00022505499,0.0012258322,-0.038628053,4000,4000,0,0
36000000,35996000,1310988,1310988,0.00061359233,-5.3266604e-06,6.391633e-06,-0.00031124623,0.0012306205,-0.03896324,4000,4000,0,0
36500000,36496000,1310988,1310988,0.00017789917,2.8391515e-11,9.587207e-06,-0.0002777274,0.0007805105,-0.039384622,4000,4000,0,0
37000000,36996000,1310988,1310988,-8.628642e-05,1.5979042e-05,1.5979009e-05,-0.00012928691,0.00066558877,-0.03922182,4000,4000,0,0
37500000,37496000,1310988,1310988,-0.00015872439,1.70444e-05,4.2610586e-06,-0.00031603462,-9.576739e-05,-0.038786065,4000,4000,0,0
38000000,37996000,1310988,1310988,-0.00017363812,3.408835e-05,-5.326511e-06,-0.00020590138,8.140354e-05,-0.038848322,4000,4000,0,0
38500000,38496000,1310988,1310988,-9.906962e-05,1.917467e-05,2.13046e-06,-0.00030166947,-0.0002489963,-0.039173935,4000,4000,0,0
39000000,38996000,1310988,1310988,-9.37433e-05,1.278313e-05,1.5978909e-05,-5.7460842e-05,-0.00026336152,-0.03907816,4000,4000,0,0
39500000,39496000,1310988,1310988,-8.522124e-06,-1.2405098e-11,6.3915786e-06,0.0,1.43658835e-05,-0.03866157,4000,4000,0,0
40000000,39996000,1310988,1310988,-1.2783192e-05,-3.5153727e-05,4.2610613e-06,7.6614466e-05,-2.872974e-05,-0.039020706,4000,4000,0,0
40500000,40500000,1310988,1310988,4.7936912e-05,-6.391565e-06,8.522121e-06,7.6614466e-05,0.0002633629,-0.038747758,4000,4000,0,0
41000000,41000000,1310988,1310988,1.17179e-05,-1.8109507e-05,-2.1305277e-06,-8.619127e-05,0.00017238322,-0.03888663,4000,4000,0,0
41500000,41500000,1310988,1310988,2.0240039e-05,-4.5806373e-05,-2.1304543e-06,0.000100556485,0.00011492237,-0.039059013,4000,4000,0,0
42000000,42000000,1310988,1310988,-4.2610513e-06,4.048005e-05,-5.326364e-06,-0.0002442086,-1.9152938e-05,-0.038833957,4000,4000,0,0
42500000,42500000,1310988,1310988,2.024002e-05,-3.1958132e-06,7.456855e-06,-4.788403e-06,3.351951e-05,-0.03909732,4000,4000,0,0
43000000,43000000,1310988,1310988,2.2369695e-05,0.0020975056,3.6217647e-05,0.0015275007,-0.00021547747,-0.039753333,4000,4000,0,0
43500000,43500000,1310988,1310988,-1.171698e-05,-0.0010641993,1.5980073e-05,0.0012114663,0.00019632523,-0.038881842,4000,4000,0,0
44000000,44000000,1310988,1310988,-2.237078e-05,-0.00063383236,4.260553e-06,0.0010869676,0.0001292876,-0.03886268,4000,4000,0,0
44500000,44500000,1310988,1310988,-4.260986e-06,-0.0001960087,-9.587141e-06,0.00070868374,5.746153e-05,-0.039183512,4000,4000,0,0
45000000,45000000,1310988,1310988,-4.261006e-06,5.0067443e-05,1.8109491e-05,0.00042137952,0.00020111364,-0.03878128,4000,4000,0,0
45500000,45500000,1310988,1310988,-1.06528105e-05,0.00015233285,-1.38481755e-05,0.00019153615,1.4365888e-05,-0.038968027,4000,4000,0,0
46000000,46000000,1310988,1310988,6.391509e-06,0.00017257288,-2.130394e-06,-0.00022984337,8.1403545e-05,-0.038675934,4000,4000,0,0
46500000,46500000,1310988,1310988,1.4913749e-05,9.480853e-05,1.5978983e-05,-0.00041659115,-0.00014365144,-0.038522705,4000,4000,0,0
47000000,47000000,1310988,1310988,-5.3263648e-06,0.0001171791,4.2610486e-06,-0.00022026658,-0.0003447644,-0.038652,4000,4000,0,0
47500000,47500000,1310988,1310988,4.2609936e-06,3.7284266e-05,-1.0652109e-06,-0.00026336222,2.3942697e-05,-0.038900986,4000,4000,0,0
48000000,48000000,1310988,1310988,-4.2610536e-05,8.522184e-06,1.810958e-05,9.576807e-06,-8.619059e-05,-0.039068587,4000,4000,0,0
48500000,48500000,1310988,1310988,-7.45685e-06,-2.130533e-06,-2.1305314e-06,-0.00022505499,-5.267176e-05,-0.039006334,4000,4000,0,0
49000000,49000000,1310988,1310988,-1.491369e-05,-2.9827415e-05,9.58738e-06,-0.00022026658,-8.1402184e-05,-0.03893451,4000,4000,0,0
49500000,49500000,1310988,1310988,-1.065267e-05,5.3263543e-06,1.7044207e-05,-0.00011492168,-0.0002537847,-0.03879565,4000,4000,0,0
50000000,50000000,1310988,1310988,-5.4328506e-05,1.8109458e-05,6.391559e-06,-0.00017238254,-9.0978996e-05,-0.03904464,4000,4000,0,0
50500000,50500000,1310988,1310988,-7.45686e-06,-7.96532e-12,-9.587374e-06,-0.00025378537,0.00022505566,-0.038987186,4000,4000,0,0
51000000,51000000,1310988,1310988,0.0012016183,7.458934e-06,4.2623215e-06,-0.00029688107,-0.0018148044,-0.040375818,4000,4000,0,0
51500000,51500000,1310988,1310988,-0.0011568774,-1.9174751e-05,8.523167e-06,5.7460842e-05,-0.0012066772,-0.038896203,4000,4000,0,0
52000000,52000000,1310988,1310988,-0.00067963876,5.3270705e-06,3.4088895e-05,-0.00017717094,-0.0010582366,-0.03903028,4000,4000,0,0
52500000,52500000,1310988,1310988,-0.0001715076,1.917458e-05,-6.3916855e-06,-9.097968e-05,-0.0011109089,-0.038953666,4000,4000,0,0
53000000,53000000,1310988,1310988,6.3915875e-05,2.2370556e-05,-5.326305e-06,-0.00017238254,-0.00072304835,-0.03925534,4000,4000,0,0
53500000,53500000,1310988,1310988,0.00018535602,-1.5979002e-05,9.587242e-06,-0.00025857383,-0.00013407464,-0.03890099,4000,4000,0,0
54000000,54000000,1310988,1310988,0.00013422334,-2.9827337e-05,1.4643453e-10,-0.00022505497,4.309631e-05,-0.038642425,4000,4000,0,0
54500000,54500000,1310988,1310988,0.00012676646,4.260939e-06,-1.3848554e-05,-0.00022505497,4.789082e-06,-0.038905777,4000,4000,0,0
55000000,55000000,1310988,1310988,8.522114e-05,4.5806453e-05,-5.3261147e-06,-9.097968e-05,0.0001628064,-0.039001547,4000,4000,0,0
55500000,55500000,1310988,1310988,4.7936905e-05,-5.326356e-06,6.3915763e-06,-4.7884064e-06,-0.00017717027,-0.038843535,4000,4000,0,0
56000000,56000000,1310988,1310988,1.5978936e-05,-2.0240052e-05,4.2610473e-06,-0.00010534488,0.00018196003,-0.038728613,4000,4000,0,0
56500000,56500000,1310988,1310988,-1.1717888e-05,2.7696884e-05,1.0652569e-06,-4.3095635e-05,-0.000119709424,-0.038522705,4000,4000,0,0
57000000,57000000,1310988,1310988,8.522106e-06,-5.3263343e-06,1.384844e-05,-3.8307233e-05,-0.00028251513,-0.038862683,4000,4000,0,0
57500000,57500000,1310988,1310988,-1.0652643e-05,-9.587382e-06,-1.1231519e-11,-1.9153613e-05,-0.00031603395,-0.038843535,4000,4000,0,0
58000000,58000000,1310988,1310988,-1.0652641e-05,4.261022e-06,1.2783192e-05,-0.0002873042,-7.182537e-05,-0.038862683,4000,4000,0,0
58500000,58500000,1310988,1310988,-8.522106e-06,1.5978974e-05,-2.1305143e-06,-0.00036391872,-0.00011492101,-0.038704667,4000,4000,0,0
59000000,59000000,1310988,1310988,0.0020602234,0.0016074823,-6.603716e-05,-0.0017142484,0.0013886377,-0.036899444,4000,4000,0,0
59500000,59500000,1310988,1310988,-0.0029198898,-0.002957175,-7.669286e-05,-0.0005363013,4.3096374e-05,-0.04231512,4000,4000,0,0
60000000,60000000,1310988,1310988,0.001304951,0.001408278,7.456857e-05,-0.0011540053,0.001000777,-0.03855144,4000,4000,0,0
60500000,60500000,1310988,1310988,0.00058269914,0.0005198497,9.587272e-06,-0.0015562312,0.001211467,-0.03876213,4000,4000,0,0
61000000,61000000,1310988,1310988,0.00017896455,0.00015552851,-1.0652516e-06,-0.0011252748,0.00071826123,-0.03907816,4000,4000,0,0
61500000,61500000,1310988,1310988,-1.4913714e-05,-2.6631626e-05,-3.1957923e-05,-0.000675165,0.0005410903,-0.038991973,4000,4000,0,0
62000000,62000000,1310988,1310988,-0.00014487603,-7.989479e-05,1.0652548e-06,-0.0003782839,-1.436453e-05,-0.03898239,4000,4000,0,0
62500000,62500000,1310988,1310988,-0.00014487593,-0.00012250549,8.521962e-06,-0.00022505499,-6.7036985e-05,-0.038723823,4000,4000,0,0
63000000,63000000,1310988,1310988,-8.8416986e-05,-4.6871595e-05,1.0653215e-06,-0.00022026658,8.619195e-05,-0.038862683,4000,4000,0,0
63500000,63500000,1310988,1310988,-6.072014e-05,-6.0720027e-05,7.4567756e-06,-4.788404e-06,-0.00014843985,-0.038843535,4000,4000,0,0
64000000,64000000,1310988,1310988,-4.0480038e-05,-4.154533e-05,-3.1957732e-06,0.00011013329,-0.00015322825,-0.0389776,4000,4000,0,0
64500000,64500000,1310988,1310988,-3.728425e-05,-5.3263293e-06,-4.261075e-06,-9.576807e-05,-0.00028730356,-0.038924936,4000,4000,0,0
65000000,65000000,1310988,1310988,5.432853e-05,3.834947e-05,6.3915422e-06,9.5768075e-05,0.00011971078,-0.03875255,4000,4000,0,0
65500000,65500000,1310988,1310988,3.728421e-05,-3.941487e-05,2.3435756e-05,-0.0001436521,-2.8729744e-05,-0.03893451,4000,4000,0,0
66000000,66000000,1310988,1310988,8.522121e-06,3.4088465e-05,-4.2610754e-06,-0.00015801731,-0.00015322825,-0.038881842,4000,4000,0,0
66500000,66500000,1310988,1310988,7.4568593e-06,1.3848435e-05,2.1305316e-06,-7.182605e-05,-0.00018195868,-0.03887705,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.0023489106,-0.0020048253,-2.9828025e-05,0.0008714895,-0.0009050076,-0.04012204,4000,4000,0,0
67500000,67500000,1310988,1310988,0.002574747,0.002695117,-2.023804e-05,0.00015801731,-0.0002873035,-0.042372588,4000,4000,0,0
68000000,68000000,1310988,1310988,-0.0013646046,-0.001547829,8.7349064e-05,0.0005315129,-0.0010678135,-0.038628053,4000,4000,0,0
68500000,68500000,1310988,1310988,-0.00055819785,-0.0005624605,5.7524227e-05,0.0007996635,-0.0012401958,-0.038833957,4000,4000,0,0
69000000,69000000,1310988,1310988,-0.00016724647,-0.00019920454,-5.3261947e-06,0.00073262583,-0.0010486598,-0.03893451,4000,4000,0,0
69500000,69500000,1310988,1310988,3.9414786e-05,-9.587367e-06,3.195849e-06,0.00012449849,-0.0006512222,-0.03935589,4000,4000,0,0
70000000,70000000,1310988,1310988,0.00011291812,7.243787e-05,-1.065389e-06,-9.5768075e-05,-0.00017238186,-0.03903507,4000,4000,0,0
70500000,70500000,1310988,1310988,0.00013422346,0.00013315793,7.4565933e-06,0.00020590138,-9.097899e-05,-0.038968027,4000,4000,0,0
71000000,71000000,1310988,1310988,0.00010546127,0.00012889695,4.26091e-06,-0.00022984337,-0.00030166877,-0.039308008,4000,4000,0,0
71500000,71500000,1310988,1310988,6.924217e-05,4.2610623e-05,-4.261082e-06,-0.00018195936,9.577486e-06,-0.038848322,4000,4000,0,0
72000000,72000000,1310988,1310988,2.9827399e-05,2.2370605e-05,-2.4501052e-05,-0.00038307227,-0.00030645716,-0.03894888,4000,4000,0,0
72500000,72500000,1310988,1310988,7.456838e-06,2.237056e-05,4.261062e-06,-0.00016759415,-0.00030645716,-0.03910211,4000,4000,0,0
73000000,73000000,1310988,1310988,-1.8109495e-05,-4.2610677e-06,1.0652651e-05,-0.00012928691,-0.0002537847,-0.039092522,4000,4000,0,0
73500000,73500000,1310988,1310988,-4.261056e-06,-1.0652803e-06,9.587379e-06,-0.00021068976,-0.0002442079,-0.039217032,4000,4000,0,0
74000000,74000000,1310988,1310988,9.587364e-06,1.0652661e-05,-4.2610595e-06,-0.00020111298,-0.00023941952,-0.039379835,4000,4000,0,0
74500000,74500000,1310988,1310988,-1.5978969e-05,-1.2783177e-05,-2.1305145e-06,2.8730423e-05,-0.00013886302,-0.0391452,4000,4000,0,0
75000000,75000000,1310988,1310988,3.1957989e-06,6.391573e-06,-1.0652652e-05,-0.0002202666,-0.0002442079,-0.03904464,4000,4000,0,0
75500000,75500000,1310988,1310988,-9.587464e-06,5.8589536e-05,8.682407e-12,-0.00019632454,-0.00028251513,-0.039193083,4000,4000,0,0
76000000,76000000,1310988,1310988,-6.39163e-06,1.38483565e-05,-3.3023225e-05,-0.0001388637,-0.00025857324,-0.03298253,4000,4000,0,0
76500000,76500000,1310988,1310988,6.391856e-06,-9.3743285e-05,-3.834948e-05,-0.00025857383,-0.00016280502,-0.039245754,4000,4000,0,0
77000000,77000000,1310988,1310988,-4.7936905e-05,-2.5566358e-05,1.0652362e-06,-0.00034955348,-9.576739e-05,-0.039073378,4000,4000,0,0
77500000,77500000,1310988,1310988,-3.1957923e-05,2.9827423e-05,1.1717915e-05,-5.2672436e-05,-0.00044532088,-0.03892972,4000,4000,0,0
78000000,78000000,1310988,1310988,1.704425e-05,-1.597896e-05,-3.1957604e-06,-0.0003256114,-0.00023463112,-0.038838744,4000,4000,0,0
78500000,78500000,1310988,1310988,2.1305288e-05,-8.522117e-06,-2.1305382e-06,-0.00029209268,-0.00031124556,-0.039576158,4000,4000,0,0
79000000,79000000,1310988,1310988,-1.384843e-05,-7.4568484e-06,1.917477e-05,-0.00026336222,-0.00032082238,-0.037043087,4000,4000,0,0
79500000,79500000,1310988,1310988,-1.4913845e-05,-0.00011824434,3.195655e-06,-0.0008810664,-0.00026336155,-0.03824977,4000,4000,0,0
80000000,80000000,1310988,1310988,5.3263234e-06,9.58738e-06,1.0652616e-06,-0.00017238254,-2.8729737e-05,-0.039279275,4000,4000,0,0
80500000,80500000,1310988,1310988,1.2783183e-05,-1.1717902e-05,1.927602e-11,-0.000100556485,-0.00027293828,-0.039025493,4000,4000,0,0
81000000,81000000,1310988,1310988,1.0652649e-05,-2.2370556e-05,-6.391592e-06,-0.00026336222,-0.0003543412,-0.039106894,4000,4000,0,0
81500000,81500000,1310988,1310988,9.5873975e-06,-1.0652651e-05,1.2783158e-05,-0.00036391872,0.0015514434,-0.03966714,4000,4000,0,0
82000000,82000000,1310988,1310988,2.4501092e-05,2.024001e-05,-6.391605e-06,-0.00024899698,-0.00043095567,-0.038953666,4000,4000,0,0
82500000,82500000,1310988,1310988,1.4913677e-05,1.7044249e-05,2.2370563e-05,-0.0002346318,-0.00056024257,-0.03901591,4000,4000,0,0
83000000,83000000,1310988,1310988,-1.0652652e-05,-1.9174757e-05,-1.0652666e-06,-0.00014844054,-0.0005027817,-0.03907816,4000,4000,0,0
83500000,83500000,1310988,1310988,-1.5978963e-05,3.1958007e-06,7.4568584e-06,1.4365211e-05,0.0001675948,-0.038723823,4000,4000,0,0
