timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
9152000,0.0,-0.0,1.5719349,0.0,0.70670414,0.0,0.0,0.70750916,0.0,0.0,-0.001,0,0,0,0,0
9200000,0.0,-0.0,1.5719818,0.0,0.70668757,0.0,0.0,0.7075258,0.0,0.0,-0.001,0,0,0,0,0
9252000,0.0,-0.0,1.571988,0.0,0.70668536,0.0,0.0,0.707528,0.0,0.0,-0.001,0,0,0,0,0
9300000,0.0,-0.0,1.5720173,0.0,0.706675,0.0,0.0,0.70753837,0.0,0.0,-0.001,0,0,0,0,0
9352000,0.0,-0.0,1.572215,0.0,0.7066051,0.0,0.0,0.7076081,0.0,0.0,-0.001,0,0,0,0,0
9400000,0.0,-0.0,1.5723852,0.0,0.7065448,0.0,0.0,0.7076683,0.0,0.0,-0.001,0,0,0,0,0
9452000,0.0,-0.0,1.5724657,0.0,0.7065163,0.0,0.0,0.7076968,0.0,0.0,-0.001,0,0,0,0,0
9500000,0.0,-0.0,1.5723939,0.0,0.7065417,0.0,0.0,0.7076714,0.0,0.0,-0.001,0,0,0,0,0
9552000,0.0,-0.0,1.5724394,0.0,0.7065256,0.0,0.0,0.7076875,0.0,0.0,-0.001,0,0,0,0,0
9600000,0.0,-0.0,1.5723147,0.0,0.70656973,0.0,0.0,0.70764345,0.0,0.0,-0.001,0,0,0,0,0
9652000,0.0,-0.0,1.5723528,0.0,0.7065563,0.0,0.0,0.70765686,0.0,0.0,-0.001,0,0,0,0,0
9700000,0.0,-0.0,1.5724893,0.0,0.706508,0.0,0.0,0.7077051,0.0,0.0,-0.001,0,0,0,0,0
9752000,0.0,-0.0,1.5725088,0.0,0.70650107,0.0,0.0,0.70771205,0.0,0.0,-0.001,0,0,0,0,0
9800000,0.0,-0.0,1.572517,0.0,0.70649815,0.0,0.0,0.70771486,0.0,0.0,-0.001,0,0,0,0,0
9852000,0.0,-0.0,1.5725698,0.0,0.7064795,0.0,0.0,0.7077336,0.0,0.0,-0.001,0,0,0,0,0
9900000,0.0,-0.0,1.5727354,0.0,0.7064209,0.0,0.0,0.7077921,0.0,0.0,-0.001,0,0,0,0,0
9952000,0.0,-0.0,1.5728358,0.0,0.7063854,0.0,0.0,0.70782745,0.0,0.0,-0.001,0,0,0,0,0
10000000,0.0,-0.0,1.5729581,0.0,0.7063421,0.0,0.0,0.7078706,0.0,0.0,-0.001,0,0,0,0,0
10052000,0.0,-0.0,1.5730846,0.0,0.70629734,0.0,0.0,0.7079153,0.0,0.0,-0.001,0,0,0,0,0
10100000,0.0,-0.0,1.5731846,0.0,0.70626193,0.0,0.0,0.7079506,0.0,0.0,-0.001,0,0,0,0,0
10152000,0.0,-0.0,1.5731785,0.0,0.7062641,0.0,0.0,0.7079485,0.0,0.0,-0.001,0,0,0,0,0
10200000,0.0,-0.0,1.5731686,0.0,0.70626754,0.0,0.0,0.70794505,0.0,0.0,-0.001,0,0,0,0,0
10252000,0.0,-0.0,1.573203,0.0,0.70625544,0.0,0.0,0.7079572,0.0,0.0,-0.001,0,0,0,0,0
10300000,0.0,-0.0,1.57321,0.0,0.70625293,0.0,0.0,0.7079596,0.0,0.0,-0.001,0,0,0,0,0
10352000,0.0,-0.0,1.5731585,0.0,0.7062712,0.0,0.0,0.7079414,0.0,0.0,-0.001,0,0,0,0,0
10400000,0.0,-0.0,1.5731157,0.0,0.7062863,0.0,0.0,0.7079263,0.0,0.0,-0.001,0,0,0,0,0
10452000,0.0,-0.0,1.5731996,0.0,0.70625657,0.0,0.0,0.707956,0.0,0.0,-0.001,0,0,0,0,0
10500000,0.0,-0.0,1.5732388,0.0,0.7062427,0.0,0.0,0.70796984,0.0,0.0,-0.001,0,0,0,0,0
10552000,0.0,-0.0,1.5733562,0.0,0.7062012,0.0,0.0,0.7080112,0.0,0.0,-0.001,0,0,0,0,0
10600000,0.0,-0.0,1.5735006,0.0,0.70615005,0.0,0.0,0.70806223,0.0,0.0,-0.001,0,0,0,0,0
10652000,0.0,-0.0,1.5735652,0.0,0.70612717,0.0,0.0,0.70808506,0.0,0.0,-0.001,0,0,0,0,0
10700000,0.0,-0.0,1.5736303,0.0,0.7061041,0.0,0.0,0.70810807,0.0,0.0,-0.001,0,0,0,0,0
10748000,0.0,-0.0,1.5745801,0.0,0.70576775,0.0,0.0,0.7084433,0.0,0.0,-0.001,0,0,0,0,0
10800000,0.0,-0.0,1.5749519,0.0,0.7056361,0.0,0.0,0.7085744,0.0,0.0,-0.001,0,0,0,0,0
10848000,0.0,-0.0,1.5749891,0.0,0.70562285,0.0,0.0,0.70858765,0.0,0.0,-0.001,0,0,0,0,0
10900000,0.0,-0.0,1.575187,0.0,0.70555276,0.0,0.0,0.7086575,0.0,0.0,-0.001,0,0,0,0,0
10948000,0.0,-0.0,1.5752428,0.0,0.70553297,0.0,0.0,0.70867705,0.0,0.0,-0.001,0,0,0,0,0
11000000,0.0,-0.0,1.5752989,0.0,0.7055131,0.0,0.0,0.7086969,0.0,0.0,-0.001,0,0,0,0,0
11048000,0.0,-0.0,1.5752972,0.0,0.7055137,0.0,0.0,0.7086963,0.0,0.0,-0.001,0,0,0,0,0
11100000,0.0,-0.0,1.5753477,0.0,0.70549583,0.0,0.0,0.70871407,0.0,0.0,-0.001,0,0,0,0,0
11148000,0.0,-0.0,1.5755455,0.0,0.7054257,0.0,0.0,0.7087839,0.0,0.0,-0.001,0,0,0,0,0
11200000,0.0,-0.0,1.5757319,0.0,0.70535964,0.0,0.0,0.7088496,0.0,0.0,-0.001,0,0,0,0,0
11248000,0.0,-0.0,1.5758659,0.0,0.7053122,0.0,0.0,0.7088969,0.0,0.0,-0.001,0,0,0,0,0
11300000,0.0,-0.0,1.5758625,0.0,0.7053133,0.0,0.0,0.70889574,0.0,0.0,-0.001,0,0,0,0,0
11348000,0.0,-0.0,1.5759348,0.0,0.70528775,0.0,0.0,0.70892113,0.0,0.0,-0.001,0,0,0,0,0
11400000,0.0,-0.0,1.5759232,0.0,0.70529187,0.0,0.0,0.7089171,0.0,0.0,-0.001,0,0,0,0,0
11448000,0.0,-0.0,1.575912,0.0,0.7052958,0.0,0.0,0.70891315,0.0,0.0,-0.001,0,0,0,0,0
11500000,0.0,-0.0,1.5759661,0.0,0.7052766,0.0,0.0,0.7089322,0.0,0.0,-0.001,0,0,0,0,0
11548000,0.0,-0.0,1.5759726,0.0,0.70527434,0.0,0.0,0.7089344,0.0,0.0,-0.001,0,0,0,0,0
11600000,0.0,-0.0,1.5760548,0.0,0.7052452,0.0,0.0,0.7089635,0.0,0.0,-0.001,0,0,0,0,0
11648000,0.0,-0.0,1.5761883,0.0,0.7051979,0.0,0.0,0.70901054,0.0,0.0,-0.001,0,0,0,0,0
11700000,0.0,-0.0,1.5762506,0.0,0.7051758,0.0,0.0,0.70903254,0.0,0.0,-0.001,0,0,0,0,0
11748000,0.0,-0.0,1.5763375,0.0,0.705145,0.0,0.0,0.7090632,0.0,0.0,-0.001,0,0,0,0,0
11800000,0.0,-0.0,1.5764459,0.0,0.70510656,0.0,0.0,0.70910144,0.0,0.0,-0.001,0,0,0,0,0
11848000,0.0,-0.0,1.5766382,0.0,0.70503837,0.0,0.0,0.70916915,0.0,0.0,-0.001,0,0,0,0,0
11900000,0.0,-0.0,1.5768101,0.0,0.7049774,0.0,0.0,0.70922977,0.0,0.0,-0.001,0,0,0,0,0
11948000,0.0,-0.0,1.5769262,0.0,0.7049362,0.0,0.0,0.7092708,0.0,0.0,-0.001,0,0,0,0,0
12000000,0.0,-0.0,1.5769634,0.0,0.70492303,0.0,0.0,0.7092838,0.0,0.0,-0.001,0,0,0,0,0
12048000,0.0,-0.0,1.57695,0.0,0.7049278,0.0,0.0,0.7092791,0.0,0.0,-0.001,0,0,0,0,0
12100000,0.0,-0.0,1.5770075,0.0,0.70490736,0.0,0.0,0.7092995,0.0,0.0,-0.001,0,0,0,0,0
12148000,0.0,-0.0,1.5771623,0.0,0.7048525,0.0,0.0,0.70935386,0.0,0.0,-0.001,0,0,0,0,0
12200000,0.0,-0.0,1.577303,0.0,0.7048026,0.0,0.0,0.7094035,0.0,0.0,-0.001,0,0,0,0,0
12248000,0.0,-0.0,1.5774784,0.0,0.70474035,0.0,0.0,0.7094654,0.0,0.0,-0.001,0,0,0,0,0
12300000,0.0,-0.0,1.5776106,0.0,0.70469344,0.0,0.0,0.709512,0.0,0.0,-0.001,0,0,0,0,0
12348000,0.0,-0.0,1.5776943,0.0,0.70466375,0.0,0.0,0.70954144,0.0,0.0,-0.001,0,0,0,0,0
12400000,0.0,-0.0,1.5777723,0.0,0.7046361,0.0,0.0,0.70956886,0.0,0.0,-0.001,0,0,0,0,0
12448000,0.0,-0.0,1.5778263,0.0,0.70461696,0.0,0.0,0.70958793,0.0,0.0,-0.001,0,0,0,0,0
12500000,0.0,-0.0,1.577975,0.0,0.70456415,0.0,0.0,0.70964026,0.0,0.0,-0.001,0,0,0,0,0
12548000,0.0,-0.0,1.5780015,0.0,0.7045548,0.0,0.0,0.70964956,0.0,0.0,-0.001,0,0,0,0,0
12600000,0.0,-0.0,1.5780321,0.0,0.7045439,0.0,0.0,0.7096604,0.0,0.0,-0.001,0,0,0,0,0
12648000,0.0,-0.0,1.578169,0.0,0.7044954,0.0,0.0,0.7097086,0.0,0.0,-0.001,0,0,0,0,0
12700000,0.0,-0.0,1.5783638,0.0,0.7044262,0.0,0.0,0.70977724,0.0,0.0,-0.001,0,0,0,0,0
12748000,0.0,-0.0,1.5784602,0.0,0.704392,0.0,0.0,0.7098112,0.0,0.0,-0.001,0,0,0,0,0
12800000,0.0,-0.0,1.5784364,0.0,0.7044005,0.0,0.0,0.70980287,0.0,0.0,-0.001,0,0,0,0,0
12848000,0.0,-0.0,1.5784681,0.0,0.7043892,0.0,0.0,0.709814,0.0,0.0,-0.001,0,0,0,0,0
12900000,0.0,-0.0,1.578446,0.0,0.704397,0.0,0.0,0.70980614,0.0,0.0,-0.001,0,0,0,0,0
12948000,0.0,-0.0,1.57849,0.0,0.7043814,0.0,0.0,0.70982176,0.0,0.0,-0.001,0,0,0,0,0
13000000,0.0,-0.0,1.578485,0.0,0.7043832,0.0,0.0,0.7098199,0.0,0.0,-0.001,0,0,0,0,0
13048000,0.0,-0.0,1.5785538,0.0,0.70435876,0.0,0.0,0.7098442,0.0,0.0,-0.001,0,0,0,0,0
13100000,0.0,-0.0,1.5786587,0.0,0.70432156,0.0,0.0,0.7098811,0.0,0.0,-0.001,0,0,0,0,0
13148000,0.0,-0.0,1.5786778,0.0,0.70431477,0.0,0.0,0.7098878,0.0,0.0,-0.001,0,0,0,0,0
13200000,0.0,-0.0,1.57884,0.0,0.7042572,0.0,0.0,0.709945,0.0,0.0,-0.001,0,0,0,0,0
13248000,0.0,-0.0,1.579031,0.0,0.7041894,0.0,0.0,0.71001214,0.0,0.0,-0.001,0,0,0,0,0
13300000,0.0,-0.0,1.5790697,0.0,0.70417565,0.0,0.0,0.7100258,0.0,0.0,-0.001,0,0,0,0,0
13348000,0.0,-0.0,1.5792286,0.0,0.7041192,0.0,0.0,0.7100818,0.0,0.0,-0.001,0,0,0,0,0
13400000,0.0,-0.0,1.5792862,0.0,0.70409876,0.0,0.0,0.71010214,0.0,0.0,-0.001,0,0,0,0,0
13448000,0.0,-0.0,1.5792497,0.0,0.70411175,0.0,0.0,0.7100892,0.0,0.0,-0.001,0,0,0,0,0
13500000,0.0,-0.0,1.5794051,0.0,0.70405656,0.0,0.0,0.710144,0.0,0.0,-0.001,0,0,0,0,0
13548000,0.0,-0.0,1.579456,0.0,0.7040385,0.0,0.0,0.7101618,0.0,0.0,-0.001,0,0,0,0,0
13600000,0.0,-0.0,1.5794244,0.0,0.7040497,0.0,0.0,0.7101507,0.0,0.0,-0.001,0,0,0,0,0
13648000,0.0,-0.0,1.5795286,0.0,0.70401275,0.0,0.0,0.71018744,0.0,0.0,-0.001,0,0,0,0,0
13700000,0.0,-0.0,1.5796393,0.0,0.7039734,0.0,0.0,0.7102263,0.0,0.0,-0.001,0,0,0,0,0
13748000,0.0,-0.0,1.5797249,0.0,0.703943,0.0,0.0,0.7102565,0.0,0.0,-0.001,0,0,0,0,0
13800000,0.0,-0.0,1.5799915,0.0,0.70384836,0.0,0.0,0.7103502,0.0,0.0,-0.001,0,0,0,0,0
13848000,0.0,-0.0,1.5801312,0.0,0.7037987,0.0,0.0,0.71039945,0.0,0.0,-0.001,0,0,0,0,0
13900000,0.0,-0.0,1.5804249,0.0,0.7036944,0.0,0.0,0.71050286,0.0,0.0,-0.001,0,0,0,0,0
13948000,0.0,-0.0,1.5806376,0.0,0.7036188,0.0,0.0,0.7105776,0.0,0.0,-0.001,0,0,0,0,0
14000000,0.0,-0.0,1.5807363,0.0,0.7035838,0.0,0.0,0.7106123,0.0,0.0,-0.001,0,0,0,0,0
14048000,0.0,-0.0,1.5805851,0.0,0.7036375,0.0,0.0,0.7105591,0.0,0.0,-0.001,0,0,0,0,0
14100000,0.0,-0.0,1.5806093,0.0,0.7036289,0.0,0.0,0.71056765,0.0,0.0,-0.001,0,0,0,0,0
14148000,0.0,-0.0,1.5805739,0.0,0.7036415,0.0,0.0,0.7105552,0.0,0.0,-0.001,0,0,0,0,0
14200000,0.0,-0.0,1.5806699,0.0,0.7036074,0.0,0.0,0.71058893,0.0,0.0,-0.001,0,0,0,0,0
14248000,0.0,-0.0,1.5807843,0.0,0.7035667,0.0,0.0,0.7106292,0.0,0.0,-0.001,0,0,0,0,0
14300000,0.0,-0.0,1.5807567,0.0,0.7035765,0.0,0.0,0.71061957,0.0,0.0,-0.001,0,0,0,0,0
14348000,0.0,-0.0,1.5807562,0.0,0.7035767,0.0,0.0,0.7106194,0.0,0.0,-0.001,0,0,0,0,0
14400000,0.0,-0.0,1.580816,0.0,0.7035554,0.0,0.0,0.71064043,0.0,0.0,-0.001,0,0,0,0,0
14448000,0.0,-0.0,1.5807962,0.0,0.70356244,0.0,0.0,0.71063346,0.0,0.0,-0.001,0,0,0,0,0
14500000,0.0,-0.0,1.5809493,0.0,0.7035081,0.0,0.0,0.71068734,0.0,0.0,-0.001,0,0,0,0,0
14548000,0.0,-0.0,1.5810333,0.0,0.7034782,0.0,0.0,0.7107168,0.0,0.0,-0.001,0,0,0,0,0
14600000,0.0,-0.0,1.5811006,0.0,0.7034543,0.0,0.0,0.71074057,0.0,0.0,-0.001,0,0,0,0,0
14648000,0.0,-0.0,1.581222,0.0,0.7034111,0.0,0.0,0.71078324,0.0,0.0,-0.001,0,0,0,0,0
14700000,0.0,-0.0,1.5811526,0.0,0.70343584,0.0,0.0,0.71075886,0.0,0.0,-0.001,0,0,0,0,0
14748000,0.0,-0.0,1.5811212,0.0,0.703447,0.0,0.0,0.7107478,0.0,0.0,-0.001,0,0,0,0,0
14800000,0.0,-0.0,1.5811155,0.0,0.703449,0.0,0.0,0.71074575,0.0,0.0,-0.001,0,0,0,0,0
14848000,0.0,-0.0,1.5811108,0.0,0.7034507,0.0,0.0,0.7107441,0.0,0.0,-0.001,0,0,0,0,0
14900000,0.0,-0.0,1.5811521,0.0,0.703436,0.0,0.0,0.7107587,0.0,0.0,-0.001,0,0,0,0,0
14948000,0.0,-0.0,1.5812275,0.0,0.7034092,0.0,0.0,0.7107852,0.0,0.0,-0.001,0,0,0,0,0
15000000,0.0,-0.0,1.5813564,0.0,0.70336336,0.0,0.0,0.7108305,0.0,0.0,-0.001,0,0,0,0,0
15048000,0.0,-0.0,1.5813379,0.0,0.70337,0.0,0.0,0.7108239,0.0,0.0,-0.001,0,0,0,0,0
15100000,0.0,-0.0,1.5813229,0.0,0.7033753,0.0,0.0,0.71081877,0.0,0.0,-0.001,0,0,0,0,0
15148000,0.0,-0.0,1.5814278,0.0,0.703338,0.0,0.0,0.71085554,0.0,0.0,-0.001,0,0,0,0,0
15200000,0.0,-0.0,1.5817617,0.0,0.7032193,0.0,0.0,0.7109731,0.0,0.0,-0.001,0,0,0,0,0
15248000,0.0,-0.0,1.5819093,0.0,0.70316684,0.0,0.0,0.7110249,0.0,0.0,-0.001,0,0,0,0,0
15300000,0.0,-0.0,1.5820204,0.0,0.7031273,0.0,0.0,0.7110639,0.0,0.0,-0.001,0,0,0,0,0
15348000,0.0,-0.0,1.5820689,0.0,0.7031101,0.0,0.0,0.711081,0.0,0.0,-0.001,0,0,0,0,0
15400000,0.0,-0.0,1.5821742,0.0,0.70307267,0.0,0.0,0.71111804,0.0,0.0,-0.001,0,0,0,0,0
15448000,0.0,-0.0,1.5823227,0.0,0.70301986,0.0,0.0,0.71117026,0.0,0.0,-0.001,0,0,0,0,0
15500000,0.0,-0.0,1.5823668,0.0,0.7030042,0.0,0.0,0.7111857,0.0,0.0,-0.001,0,0,0,0,0
15548000,0.0,-0.0,1.5824971,0.0,0.70295787,0.0,0.0,0.71123147,0.0,0.0,-0.001,0,0,0,0,0
15600000,0.0,-0.0,1.5824766,0.0,0.70296514,0.0,0.0,0.7112243,0.0,0.0,-0.001,0,0,0,0,0
15648000,0.0,-0.0,1.5825111,0.0,0.7029529,0.0,0.0,0.71123636,0.0,0.0,-0.001,0,0,0,0,0
15700000,0.0011922021,0.003313071,1.5707964,0.0,0.70710635,-0.0007498403,0.0015928533,0.7071051,0.0,0.0,-0.027131505,0,0,0,0,0
15748000,0.0017635857,0.003398903,1.5707964,0.0,0.70710653,-0.0005781718,0.0018252133,0.70710444,0.0,0.0,-0.032907657,0,0,0,0,0
15800000,0.0017511048,0.0024481732,1.5707964,0.0,0.7071067,-0.00024645074,0.0014846678,0.7071053,0.0,0.0,-0.041527692,0,0,0,0,0
15848000,0.0016027483,0.0022759202,1.5707964,0.0,0.7071067,-0.0002380022,0.0013713154,0.7071056,0.0,0.0,-0.048439812,0,0,0,0,0
15900000,0.0017265546,0.0023159601,1.5707964,0.0,0.7071067,-0.00020838634,0.0014292438,0.70710534,0.0,0.0,-0.058055624,0,0,0,0,0
15948000,0.004832926,0.0027635805,1.5707964,0.0,0.70710635,0.0007316241,0.0026857643,0.7071017,0.0,0.0,-0.0662311,0,0,0,0,0
16000000,0.0047313925,0.0027233015,1.5707964,0.0,0.7071064,0.0007099672,0.0026356264,0.7071019,0.0,0.0,-0.076726675,0,0,0,0,0
16048000,0.0047982526,0.0013753467,1.5707964,0.0,0.70710576,0.0012101793,0.0021826932,0.7071034,0.0,0.0,-0.08521803,0,0,0,0,0
16100000,0.0045163105,0.00090677023,1.5707964,0.0,0.7071056,0.0012761645,0.0019173463,0.70710415,0.0,0.0,-0.09678558,0,0,0,0,0
16148000,0.004746556,0.0016197026,1.5707964,0.0,0.7071059,0.0011055092,0.0022508085,0.70710325,0.0,0.0,-0.10669386,0,0,0,0,0
16200000,0.0040351637,-0.00022169645,1.5707964,0.0,0.70710516,0.001505026,0.0013482634,0.7071055,0.0,0.0,-0.11894047,0,0,0,0,0
16248000,0.004928003,-0.0006254314,1.5707964,0.0,0.707104,0.001963433,0.0015211874,0.7071052,0.0,0.0,-0.12969652,0,0,0,0,0
16300000,0.007701279,-0.00023839525,1.5707964,0.0,0.7071012,0.002807091,0.0026385216,0.7071019,0.0,0.0,-0.14294633,0,0,0,0,0
16348000,0.008583081,5.0073308e-05,1.5707964,0.0,0.70710033,0.0030168646,0.0030522714,0.7071002,0.0,0.0,-0.15454693,0,0,0,0,0
16400000,0.010290442,0.0011300276,1.5707964,0.0,0.7070993,0.0032386838,0.004037724,0.70709527,0.0,0.0,-0.16867256,0,0,0,0,0
16448000,0.010451297,0.000453351,1.5707964,0.0,0.70709795,0.003534793,0.003855356,0.7070963,0.0,0.0,-0.18138902,0,0,0,0,0
16500000,0.010422641,0.00029742366,1.5707964,0.0,0.7070977,0.0035797898,0.0037900968,0.70709664,0.0,0.0,-0.19616781,0,0,0,0,0
16548000,0.010600136,0.00022921752,1.5707964,0.0,0.70709723,0.003666657,0.0038287358,0.7070965,0.0,0.0,-0.20943463,0,0,0,0,0
16600000,0.012230112,0.0009318856,1.5707964,0.0,0.7070955,0.003994505,0.004653435,0.7070915,0.0,0.0,-0.22516917,0,0,0,0,0
16648000,0.012901803,0.0013229757,1.5707964,0.0,0.70709497,0.004093711,0.0050291764,0.7070889,0.0,0.0,-0.23936805,0,0,0,0,0
16700000,0.013374952,0.0014807062,1.5707964,0.0,0.70709425,0.004205226,0.0052522197,0.70708734,0.0,0.0,-0.2561621,0,0,0,0,0
16748000,0.01380031,0.0012171861,1.5707964,0.0,0.70709276,0.0044487766,0.005309437,0.70708686,0.0,0.0,-0.27172098,0,0,0,0,0
16800000,0.013643269,0.0012246129,1.5707964,0.0,0.7070931,0.00439063,0.0052565415,0.70708734,0.0,0.0,-0.28913713,0,0,0,0,0
16848000,0.013309148,0.00092127605,1.5707964,0.0,0.70709324,0.004379746,0.005031172,0.7070888,0.0,0.0,-0.30525398,0,0,0,0,0
16900000,0.013622527,0.0011618456,1.5707964,0.0,0.70709306,0.0044054873,0.005227017,0.7070875,0.0,0.0,-0.32374677,0,0,0,0,0
16948000,0.013162155,0.0009618011,1.5707964,0.0,0.7070936,0.0043134494,0.004993531,0.7070892,0.0,0.0,-0.3409903,0,0,0,0,0
17000000,0.013892224,0.0012485648,1.5707964,0.0,0.70709264,0.004470179,0.005353026,0.70708656,0.0,0.0,-0.36064023,0,0,0,0,0
17048000,0.014123559,0.0012785544,1.5707964,0.0,0.7070922,0.004541363,0.005445415,0.70708585,0.0,0.0,-0.37905774,0,0,0,0,0
17100000,0.015398084,0.0014686998,1.5707964,0.0,0.7070896,0.004924741,0.0059632375,0.7070817,0.0,0.0,-0.38590932,0,0,0,0,0
17148000,0.015711626,0.0020213916,1.5707964,0.0,0.7070902,0.004840191,0.0062694866,0.707079,0.0,0.0,-0.38728967,0,0,0,0,0
17200000,0.015679246,0.0020073517,1.5707964,0.0,0.70709026,0.004833706,0.006253075,0.7070791,0.0,0.0,-0.388638,0,0,0,0,0
17248000,0.0145402355,0.000548619,1.5707964,0.0,0.7070895,0.004946742,0.0053346646,0.7070866,0.0,0.0,-0.38884202,0,0,0,0,0
17300000,0.013810991,0.0007684698,1.5707964,0.0,0.70709175,0.0046111946,0.005154572,0.707088,0.0,0.0,-0.38958457,0,0,0,0,0
17348000,0.013128822,0.0017302166,1.5707964,0.0,0.70709527,0.004029994,0.005253415,0.7070873,0.0,0.0,-0.39036214,0,0,0,0,0
17400000,0.01332038,0.001529031,1.5707964,0.0,0.7070945,0.004168847,0.005250011,0.70708734,0.0,0.0,-0.39138716,0,0,0,0,0
17448000,0.013057048,0.00090538524,1.5707964,0.0,0.7070937,0.004296235,0.004936426,0.70708954,0.0,0.0,-0.3922477,0,0,0,0,0
17500000,0.014047224,0.0010213343,1.5707964,0.0,0.70709175,0.0046053147,0.005327489,0.70708674,0.0,0.0,-0.39360455,0,0,0,0,0
17548000,0.0148536,0.0013488095,1.5707964,0.0,0.7070907,0.004774628,0.0057283537,0.7070836,0.0,0.0,-0.39502126,0,0,0,0,0
17600000,0.014202436,0.0014636673,1.5707964,0.0,0.7070924,0.0045038043,0.005538747,0.70708513,0.0,0.0,-0.39641002,0,0,0,0,0
17648000,0.0126247145,0.0018598035,1.5707964,0.0,0.7070965,0.0038059517,0.0051210052,0.7070882,0.0,0.0,-0.39687654,0,0,0,0,0
17700000,0.013246676,0.0015064426,1.5707964,0.0,0.70709455,0.0041507757,0.005215968,0.7070875,0.0,0.0,-0.3976829,0,0,0,0,0
