timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
8980000,0.06852903,-0.010075919,-1.4276494e-05,0.0,0.0,-0.001
9000000,0.06918484,-0.010214288,-7.259652e-05,0.0,0.0,-0.001
9020000,0.0690458,-0.010267277,-2.8425664e-05,0.0,0.0,-0.001
9040000,0.06870176,-0.010155387,0.00012508975,0.0,0.0,-0.001
9060000,0.069339514,-0.010043296,-0.00013326117,0.0,0.0,-0.001
9080000,0.0696978,-0.010057145,-0.00010041107,0.0,0.0,-0.001
9100000,0.07003262,-0.009838504,5.2257186e-05,0.0,0.0,-0.001
9124000,0.069813415,-0.009694179,-1.05973195e-05,0.0,0.0,-0.001
9140000,0.07030881,-0.009815286,-0.00016787839,0.0,0.0,-0.001
9160000,0.070705965,-0.010304474,-8.538833e-06,0.0,0.0,-0.001
9184000,0.07120023,-0.010116122,-8.992478e-05,0.0,0.0,-0.001
9204000,0.071797386,-0.01016489,-2.6413268e-06,0.0,0.0,-0.001
9220000,0.07205273,-0.01010197,-1.644342e-05,0.0,0.0,-0.001
9240000,0.07190664,-0.010106363,-5.323897e-05,0.0,0.0,-0.001
9264000,0.0712256,-0.009532772,-2.2548615e-05,0.0,0.0,-0.001
9284000,0.07087876,-0.009529731,-5.948289e-06,0.0,0.0,-0.001
9300000,0.07116083,-0.009498977,1.5508683e-06,0.0,0.0,-0.001
9320000,0.0705952,-0.0092079425,-0.000115163624,0.0,0.0,-0.001
9344000,0.07015708,-0.009041625,-7.9076184e-05,0.0,0.0,-0.001
9364000,0.06995501,-0.008643366,-0.00011149401,0.0,0.0,-0.001
9384000,0.07026982,-0.008259071,-7.687426e-05,0.0,0.0,-0.001
9404000,0.06966682,-0.008403157,5.671268e-06,0.0,0.0,-0.001
9420000,0.069253646,-0.008056657,-8.640723e-05,0.0,0.0,-0.001
9444000,0.068725914,-0.00782723,3.5483931e-06,0.0,0.0,-0.001
9460000,0.06837738,-0.007592791,2.2290606e-05,0.0,0.0,-0.001
9484000,0.068839684,-0.007959328,4.83739e-05,0.0,0.0,-0.001
9500000,0.06855106,-0.008116091,0.00013571918,0.0,0.0,-0.001
9524000,0.06807742,-0.007975752,-6.509672e-05,0.0,0.0,-0.001
9540000,0.06859311,-0.007294444,1.8752642e-05,0.0,0.0,-0.001
9564000,0.06839556,-0.006984082,-8.9126974e-05,0.0,0.0,-0.001
9584000,0.06881541,-0.0069561503,1.0537524e-05,0.0,0.0,-0.001
9600000,0.06894543,-0.007551082,6.514671e-05,0.0,0.0,-0.001
9624000,0.06896756,-0.007755533,-1.2766345e-06,0.0,0.0,-0.001
9644000,0.06878795,-0.007833843,1.1450984e-05,0.0,0.0,-0.001
9660000,0.068567574,-0.00743896,-0.00016001749,0.0,0.0,-0.001
9680000,0.06807317,-0.0077612945,-0.00012329854,0.0,0.0,-0.001
9700000,0.06787206,-0.007612288,1.5884594e-05,0.0,0.0,-0.001
9724000,0.06802247,-0.0071009514,-7.2331255e-05,0.0,0.0,-0.001
9744000,0.067704156,-0.007267535,7.024916e-05,0.0,0.0,-0.001
9760000,0.067715704,-0.0071270447,-1.6175072e-05,0.0,0.0,-0.001
9780000,0.06765476,-0.0074074706,6.835028e-05,0.0,0.0,-0.001
9804000,0.06751068,-0.0075932904,-5.9901526e-05,0.0,0.0,-0.001
9824000,0.06747802,-0.007739177,-6.664278e-05,0.0,0.0,-0.001
9844000,0.06743989,-0.0072318558,-3.606824e-05,0.0,0.0,-0.001
9860000,0.06741804,-0.007836301,-0.0001431617,0.0,0.0,-0.001
9884000,0.06743381,-0.007979009,-4.9901515e-05,0.0,0.0,-0.001
9904000,0.06728734,-0.008140495,-9.219425e-05,0.0,0.0,-0.001
9920000,0.06728106,-0.007862602,-0.00011634,0.0,0.0,-0.001
9944000,0.06710872,-0.007832614,-1.6894033e-05,0.0,0.0,-0.001
9960000,0.06733459,-0.007841632,5.660147e-05,0.0,0.0,-0.001
9980000,0.0675414,-0.008223844,-7.2845396e-06,0.0,0.0,-0.001
10000000,0.06749609,-0.008325443,-0.0001732699,0.0,0.0,-0.001
10024000,0.06681886,-0.0081757,-8.523027e-05,0.0,0.0,-0.001
10044000,0.0665143,-0.008017434,-2.8534585e-05,0.0,0.0,-0.001
10064000,0.066095404,-0.008171994,3.9471583e-06,0.0,0.0,-0.001
10084000,0.06538268,-0.008488016,-1.0999396e-05,0.0,0.0,-0.001
10100000,0.06525456,-0.008331963,-0.0001363966,0.0,0.0,-0.001
10120000,0.06464529,-0.008517302,-0.00012425313,0.0,0.0,-0.001
10140000,0.06356296,-0.008643877,-3.6814145e-05,0.0,0.0,-0.001
10164000,0.06325581,-0.008392811,2.2298183e-05,0.0,0.0,-0.001
10184000,0.06304538,-0.008103138,2.5853195e-05,0.0,0.0,-0.001
10200000,0.06311663,-0.0084691895,3.9233677e-05,0.0,0.0,-0.001
10224000,0.06330647,-0.0084363585,-9.743309e-05,0.0,0.0,-0.001
10240000,0.06354576,-0.008217429,5.5768927e-05,0.0,0.0,-0.001
10260000,0.06313647,-0.0077663944,-6.1695486e-05,0.0,0.0,-0.001
10280000,0.06313283,-0.007884872,-2.0120764e-05,0.0,0.0,-0.001
10304000,0.06321798,-0.008201866,1.9744807e-06,0.0,0.0,-0.001
10320000,0.06347806,-0.008324645,-5.514284e-05,0.0,0.0,-0.001
10344000,0.06390325,-0.008164246,-3.867936e-05,0.0,0.0,-0.001
10364000,0.06447606,-0.008337585,6.8226305e-05,0.0,0.0,-0.001
10384000,0.06471531,-0.00830653,-8.570061e-05,0.0,0.0,-0.001
10404000,0.06504541,-0.008729094,-4.738397e-05,0.0,0.0,-0.001
10424000,0.06438804,-0.008671889,-5.3489366e-05,0.0,0.0,-0.001
10444000,0.06444293,-0.008324299,-6.3532985e-05,0.0,0.0,-0.001
10460000,0.063962676,-0.008508296,-0.00011331024,0.0,0.0,-0.001
10480000,0.06358506,-0.007123859,5.712323e-05,0.0,0.0,-0.001
10504000,0.063211806,-0.0069543016,-3.602744e-05,0.0,0.0,-0.001
10520000,0.06288344,-0.0071231634,-6.61873e-05,0.0,0.0,-0.001
10540000,0.062170427,-0.0074162083,-0.00012237333,0.0,0.0,-0.001
10564000,0.06205048,-0.0074207904,8.607553e-05,0.0,0.0,-0.001
10580000,0.06164848,-0.0072725913,-6.873381e-05,0.0,0.0,-0.001
10604000,0.06145165,-0.0072117173,-0.00010870024,0.0,0.0,-0.001
10620000,0.06125619,-0.0069235046,-4.513338e-05,0.0,0.0,-0.001
10640000,0.0609251,-0.006843373,-5.761379e-05,0.0,0.0,-0.001
10664000,0.061461724,-0.006738341,-4.281906e-05,0.0,0.0,-0.001
10684000,0.061698947,-0.0066594793,5.0328774e-05,0.0,0.0,-0.001
10700000,0.061722204,-0.0064311307,-4.319083e-05,0.0,0.0,-0.001
10724000,0.046886843,0.0020213115,9.149876e-06,0.0,0.0,-0.001
10744000,0.046540737,0.0022708052,2.267523e-06,0.0,0.0,-0.001
10760000,0.045845445,0.002710582,-0.0001967966,0.0,0.0,-0.001
10780000,0.045787983,0.0023287248,-0.00025581336,0.0,0.0,-0.001
10804000,0.04520249,0.00271647,-4.4371416e-05,0.0,0.0,-0.001
10820000,0.0450594,0.0025883797,8.9408844e-05,0.0,0.0,-0.001
10840000,0.044932805,0.0027067973,-2.0824828e-05,0.0,0.0,-0.001
10864000,0.044760883,0.0028278888,-8.0046455e-05,0.0,0.0,-0.001
10884000,0.04460449,0.002816313,-2.0102176e-05,0.0,0.0,-0.001
10904000,0.044004895,0.0028760817,-6.748848e-05,0.0,0.0,-0.001
10920000,0.043404594,0.003409276,0.00010246567,0.0,0.0,-0.001
10940000,0.042876665,0.0034667212,-8.7352484e-05,0.0,0.0,-0.001
10960000,0.042890627,0.003954129,-0.00016085758,0.0,0.0,-0.001
10984000,0.04216504,0.0039633806,5.1115174e-05,0.0,0.0,-0.001
11000000,0.04204145,0.0040151565,-0.00010508005,0.0,0.0,-0.001
11024000,0.041568607,0.0041089645,-3.1024105e-05,0.0,0.0,-0.001
11040000,0.041306775,0.0043769386,-8.501315e-05,0.0,0.0,-0.001
11064000,0.040447768,0.0045589316,-4.1638177e-05,0.0,0.0,-0.001
11080000,0.040071785,0.004733132,-3.7326598e-05,0.0,0.0,-0.001
11104000,0.040334616,0.004560495,-6.713725e-06,0.0,0.0,-0.001
11120000,0.04041985,0.004745162,-0.00013748504,0.0,0.0,-0.001
11144000,0.040306672,0.0040382007,-8.730026e-05,0.0,0.0,-0.001
11164000,0.040398918,0.004458363,-1.11752515e-05,0.0,0.0,-0.001
11184000,0.039842322,0.0049263947,-0.00010651255,0.0,0.0,-0.001
11200000,0.039792124,0.004872983,-1.1916023e-05,0.0,0.0,-0.001
11220000,0.03963422,0.004819687,-0.00012638187,0.0,0.0,-0.001
11244000,0.039211906,0.004870698,-7.6722035e-06,0.0,0.0,-0.001
11260000,0.038797095,0.004863309,-4.5775494e-05,0.0,0.0,-0.001
11280000,0.03914562,0.004955237,0.000108239445,0.0,0.0,-0.001
11300000,0.038663536,0.0049846377,9.61017e-05,0.0,0.0,-0.001
11320000,0.038188033,0.0047165803,-4.1638024e-05,0.0,0.0,-0.001
11340000,0.037647456,0.0056741377,-6.320652e-05,0.0,0.0,-0.001
11364000,0.03804296,0.005644695,-2.6542082e-07,0.0,0.0,-0.001
11380000,0.038242992,0.0055787433,2.9319574e-05,0.0,0.0,-0.001
11400000,0.038457718,0.005246951,-1.48914205e-05,0.0,0.0,-0.001
11420000,0.03860346,0.0051207677,-4.490553e-05,0.0,0.0,-0.001
11444000,0.038788646,0.005345365,4.9972135e-05,0.0,0.0,-0.001
11460000,0.03854847,0.0051627397,-8.278092e-05,0.0,0.0,-0.001
11480000,0.038456783,0.0056143263,4.3887638e-07,0.0,0.0,-0.001
11500000,0.038437705,0.0058616707,2.8057375e-05,0.0,0.0,-0.001
11524000,0.038074143,0.0058611776,4.7372823e-06,0.0,0.0,-0.001
11540000,0.038066544,0.005799628,-9.98206e-06,0.0,0.0,-0.001
11564000,0.038129322,0.005884231,-2.5818597e-06,0.0,0.0,-0.001
11580000,0.038381007,0.0064042998,-1.9071545e-05,0.0,0.0,-0.001
11604000,0.03883926,0.0062782555,-6.184422e-06,0.0,0.0,-0.001
11620000,0.038467012,0.0063405745,-6.343595e-05,0.0,0.0,-0.001
11644000,0.038099337,0.0062392554,-3.3248045e-05,0.0,0.0,-0.001
11660000,0.037688233,0.0060858796,-4.437624e-05,0.0,0.0,-0.001
11684000,0.037335973,0.006341566,2.8614688e-05,0.0,0.0,-0.001
11700000,0.037846394,0.006423842,-0.00011816331,0.0,0.0,-0.001
11724000,0.037827376,0.006968771,-2.3709346e-05,0.0,0.0,-0.001
11740000,0.038067613,0.007206986,-0.00011836212,0.0,0.0,-0.001
11760000,0.038084693,0.007547071,-3.0864285e-05,0.0,0.0,-0.001
11784000,0.037517827,0.007776729,-8.960134e-06,0.0,0.0,-0.001
11800000,0.037927583,0.00812969,-6.9745256e-05,0.0,0.0,-0.001
11820000,0.037863903,0.007978322,-4.1940948e-05,0.0,0.0,-0.001
11844000,0.03754106,0.008750061,-4.2170617e-05,0.0,0.0,-0.001
11864000,0.03814275,0.008979088,-1.588894e-07,0.0,0.0,-0.001
11880000,0.037904065,0.008626554,-0.00012520242,0.0,0.0,-0.001
11900000,0.038021367,0.0084938,-8.1548584e-05,0.0,0.0,-0.001
11920000,0.037937503,0.008309056,-5.6262637e-05,0.0,0.0,-0.001
11944000,0.037935913,0.008810079,-4.8051716e-06,0.0,0.0,-0.001
11960000,0.037668176,0.008883764,4.9485876e-05,0.0,0.0,-0.001
11980000,0.038083933,0.00925583,-8.922019e-05,0.0,0.0,-0.001
12000000,0.037858143,0.009660487,0.00012742246,0.0,0.0,-0.001
12024000,0.037462804,0.010514663,-2.1610189e-05,0.0,0.0,-0.001
12044000,0.037619114,0.0107686445,-4.9002747e-06,0.0,0.0,-0.001
12060000,0.037272226,0.011297531,-7.4343196e-05,0.0,0.0,-0.001
12080000,0.03685482,0.011374967,-6.552765e-05,0.0,0.0,-0.001
12100000,0.036652114,0.011298554,-9.000583e-06,0.0,0.0,-0.001
12120000,0.03633849,0.01109666,-6.508656e-05,0.0,0.0,-0.001
12140000,0.036365516,0.011125571,-9.2119284e-05,0.0,0.0,-0.001
12160000,0.035552554,0.010476314,-0.00016881108,0.0,0.0,-0.001
12184000,0.035288934,0.010677636,2.4405266e-05,0.0,0.0,-0.001
12200000,0.03507223,0.010827469,3.9280825e-05,0.0,0.0,-0.001
12220000,0.03454705,0.011188424,-2.0383599e-05,0.0,0.0,-0.001
12244000,0.03464816,0.011483974,-6.033161e-06,0.0,0.0,-0.001
12260000,0.034520015,0.011668118,-0.0001553725,0.0,0.0,-0.001
12284000,0.033819582,0.011641622,-8.551217e-06,0.0,0.0,-0.001
12304000,0.033445537,0.011767046,-4.2194835e-05,0.0,0.0,-0.001
12320000,0.03325437,0.011389919,-0.000114008406,0.0,0.0,-0.001
12340000,0.033563536,0.011112695,3.1640087e-05,0.0,0.0,-0.001
12360000,0.033920135,0.011500676,-5.7265686e-05,0.0,0.0,-0.001
12380000,0.03385926,0.011902734,-0.00013361165,0.0,0.0,-0.001
12400000,0.033579282,0.011983769,7.112833e-05,0.0,0.0,-0.001
12424000,0.033501886,0.0127218375,-2.1287717e-05,0.0,0.0,-0.001
12440000,0.033384554,0.012600468,1.0331299e-05,0.0,0.0,-0.001
12460000,0.03317908,0.01221294,-2.4990406e-05,0.0,0.0,-0.001
12480000,0.03287733,0.012302943,-1.686803e-05,0.0,0.0,-0.001
12504000,0.032632377,0.012285631,-3.3329947e-05,0.0,0.0,-0.001
12524000,0.03224035,0.012426656,1.170454e-06,0.0,0.0,-0.001
12544000,0.0321619,0.012438397,-2.6948868e-05,0.0,0.0,-0.001
12564000,0.031732947,0.01201755,-3.368656e-05,0.0,0.0,-0.001
12584000,0.032136846,0.01227352,8.405461e-05,0.0,0.0,-0.001
12604000,0.03159534,0.012434383,-5.699799e-05,0.0,0.0,-0.001
12620000,0.031696267,0.012514364,-4.726167e-05,0.0,0.0,-0.001
12640000,0.03145538,0.012544159,-7.505936e-05,0.0,0.0,-0.001
12660000,0.03152826,0.0129649835,-0.00012337608,0.0,0.0,-0.001
12684000,0.03186078,0.013599331,1.2019438e-05,0.0,0.0,-0.001
12700000,0.03138587,0.013600817,-9.9890676e-05,0.0,0.0,-0.001
12720000,0.031313926,0.013684552,-0.00011290333,0.0,0.0,-0.001
12740000,0.031441115,0.013750207,-6.28867e-06,0.0,0.0,-0.001
12764000,0.031536903,0.014163717,7.668235e-05,0.0,0.0,-0.001
12780000,0.031506654,0.014581654,-4.917301e-05,0.0,0.0,-0.001
12800000,0.03181087,0.01466018,7.762677e-05,0.0,0.0,-0.001
12824000,0.032155737,0.014358362,-1.5246411e-06,0.0,0.0,-0.001
12840000,0.031397518,0.014380096,0.00013913325,0.0,0.0,-0.001
12860000,0.031708233,0.014096608,6.536684e-05,0.0,0.0,-0.001
12880000,0.031956684,0.014583262,0.000120567696,0.0,0.0,-0.001
12900000,0.032414556,0.015060111,-8.8884364e-05,0.0,0.0,-0.001
12924000,0.032520335,0.015005929,-1.3227877e-05,0.0,0.0,-0.001
12940000,0.03210654,0.015319062,-6.61087e-05,0.0,0.0,-0.001
12960000,0.031647876,0.015218028,5.4691314e-05,0.0,0.0,-0.001
12980000,0.03140656,0.0154062295,2.3819859e-05,0.0,0.0,-0.001
13000000,0.031853136,0.015648598,8.986394e-05,0.0,0.0,-0.001
13020000,0.031956594,0.015680723,-0.00011624536,0.0,0.0,-0.001
13040000,0.032103837,0.015448965,-7.525651e-05,0.0,0.0,-0.001
13060000,0.032584596,0.015598947,7.455865e-05,0.0,0.0,-0.001
13080000,0.032688342,0.015300129,-0.00022089138,0.0,0.0,-0.001
13104000,0.0328747,0.015586135,3.5273883e-05,0.0,0.0,-0.001
13124000,0.032474637,0.015639953,1.2355619e-05,0.0,0.0,-0.001
13140000,0.032451503,0.01575252,-7.1019516e-05,0.0,0.0,-0.001
13164000,0.032145165,0.015985973,-2.274647e-05,0.0,0.0,-0.001
13180000,0.032131076,0.016316215,-0.00013362415,0.0,0.0,-0.001
13200000,0.031396702,0.017346825,3.6355697e-05,0.0,0.0,-0.001
13220000,0.03136079,0.017489366,-0.00020144934,0.0,0.0,-0.001
13240000,0.030833414,0.017564915,-8.4058156e-05,0.0,0.0,-0.001
13260000,0.030893175,0.017851543,7.717109e-05,0.0,0.0,-0.001
13280000,0.030870127,0.017715588,-6.572081e-05,0.0,0.0,-0.001
13300000,0.030300513,0.017488819,-9.2381466e-05,0.0,0.0,-0.001
13320000,0.030458078,0.01790538,-7.985463e-05,0.0,0.0,-0.001
13340000,0.030293185,0.018049285,-0.00013581403,0.0,0.0,-0.001
13360000,0.030694239,0.018072259,-0.00023987287,0.0,0.0,-0.001
13384000,0.03046016,0.017901288,2.2142523e-05,0.0,0.0,-0.001
13400000,0.030644061,0.017445112,6.45516e-05,0.0,0.0,-0.001
13420000,0.031019289,0.017399972,2.7094868e-05,0.0,0.0,-0.001
13440000,0.03103139,0.017242845,2.5340722e-05,0.0,0.0,-0.001
13464000,0.030905675,0.017416978,-8.20913e-05,0.0,0.0,-0.001
13484000,0.030851018,0.017316278,4.7437778e-05,0.0,0.0,-0.001
13500000,0.03059897,0.018002752,-5.6717297e-05,0.0,0.0,-0.001
13520000,0.030444631,0.018187793,-8.8185465e-05,0.0,0.0,-0.001
13540000,0.03011186,0.01870286,-5.3833654e-05,0.0,0.0,-0.001
13560000,0.030251402,0.01853593,6.423916e-05,0.0,0.0,-0.001
13580000,0.029934803,0.019251963,7.899702e-05,0.0,0.0,-0.001
13604000,0.030298533,0.019507369,6.308484e-05,0.0,0.0,-0.001
13620000,0.03032389,0.019763326,-0.00013592222,0.0,0.0,-0.001
13640000,0.030453946,0.020188686,-6.1998275e-05,0.0,0.0,-0.001
13664000,0.030402094,0.019832741,1.375893e-05,0.0,0.0,-0.001
13684000,0.030312277,0.019884689,2.009903e-06,0.0,0.0,-0.001
13700000,0.030241746,0.020095034,1.2865356e-05,0.0,0.0,-0.001
13720000,0.03008072,0.020427637,8.5374035e-05,0.0,0.0,-0.001
13740000,0.030414887,0.020308811,-0.00012120663,0.0,0.0,-0.001
13760000,0.030515347,0.020323101,-0.00012765221,0.0,0.0,-0.001
13780000,0.030229095,0.020450436,-0.000108796026,0.0,0.0,-0.001
13800000,0.030158777,0.02050359,-0.00017016692,0.0,0.0,-0.001
13820000,0.030247848,0.0205395,-0.0001520324,0.0,0.0,-0.001
13840000,0.030419629,0.021154322,-7.0479946e-05,0.0,0.0,-0.001
13860000,0.030054288,0.02076447,-0.0002833628,0.0,0.0,-0.001
13880000,0.029835312,0.020944605,-5.4367156e-05,0.0,0.0,-0.001
13900000,0.029854052,0.020993417,-0.000115244664,0.0,0.0,-0.001
13920000,0.029687414,0.02074551,-0.00025336497,0.0,0.0,-0.001
13940000,0.029643636,0.020929717,-0.00013414258,0.0,0.0,-0.001
13960000,0.02927599,0.020830914,-2.1201502e-06,0.0,0.0,-0.001
13980000,0.03002762,0.021345004,-0.00015646603,0.0,0.0,-0.001
14004000,0.029927704,0.022206519,3.9163246e-05,0.0,0.0,-0.001
14024000,0.029741267,0.021663964,3.4133358e-05,0.0,0.0,-0.001
14040000,0.029648265,0.022155177,0.00026810373,0.0,0.0,-0.001
14060000,0.029495275,0.021966236,-3.3924203e-05,0.0,0.0,-0.001
14084000,0.029654061,0.021300476,3.202606e-05,0.0,0.0,-0.001
14100000,0.029852988,0.021047924,-7.5662334e-05,0.0,0.0,-0.001
14124000,0.029865526,0.020792095,5.299232e-05,0.0,0.0,-0.001
14140000,0.029594524,0.020693295,-3.5002085e-05,0.0,0.0,-0.001
14160000,0.02915432,0.020862717,-4.468559e-05,0.0,0.0,-0.001
14184000,0.029598929,0.020856474,4.8942047e-06,0.0,0.0,-0.001
14200000,0.02937625,0.021108812,-6.003342e-05,0.0,0.0,-0.001
14220000,0.02894958,0.02091118,0.00016722901,0.0,0.0,-0.001
14240000,0.029434748,0.021330921,-0.00015676238,0.0,0.0,-0.001
14260000,0.028516266,0.021443497,0.00012373451,0.0,0.0,-0.001
14284000,0.028448157,0.021301942,-1.1068035e-05,0.0,0.0,-0.001
14300000,0.028269555,0.021401305,-1.8394589e-05,0.0,0.0,-0.001
14324000,0.028269276,0.022156855,5.4001408e-05,0.0,0.0,-0.001
14344000,0.028195241,0.02237392,2.3180783e-05,0.0,0.0,-0.001
14360000,0.027425079,0.022371044,-8.766465e-05,0.0,0.0,-0.001
14380000,0.027464325,0.022105008,4.9948594e-06,0.0,0.0,-0.001
14400000,0.027456548,0.021918207,-0.00010941245,0.0,0.0,-0.001
14424000,0.026868386,0.022321027,5.5611395e-06,0.0,0.0,-0.001
14444000,0.025981998,0.02201577,2.815108e-05,0.0,0.0,-0.001
14460000,0.025745787,0.021810437,-8.27975e-05,0.0,0.0,-0.001
14480000,0.026163988,0.021767464,-6.53563e-05,0.0,0.0,-0.001
14500000,0.02611632,0.022835072,7.355147e-05,0.0,0.0,-0.001
14520000,0.02596542,0.022807974,1.91581e-05,0.0,0.0,-0.001
14544000,0.025843132,0.022919303,3.274342e-05,0.0,0.0,-0.001
14560000,0.026153877,0.02233933,-6.2043735e-05,0.0,0.0,-0.001
14580000,0.026049072,0.022420041,9.901373e-07,0.0,0.0,-0.001
14604000,0.025453806,0.022437466,-4.854686e-06,0.0,0.0,-0.001
14620000,0.025479035,0.02248741,-5.1649735e-05,0.0,0.0,-0.001
14640000,0.025636189,0.022731174,-0.00010168504,0.0,0.0,-0.001
14660000,0.0260403,0.022991799,0.00025100217,0.0,0.0,-0.001
14680000,0.026173385,0.023356996,1.5027649e-05,0.0,0.0,-0.001
14700000,0.026176222,0.023165684,-9.4028146e-05,0.0,0.0,-0.001
14720000,0.02579781,0.022495344,-3.220222e-05,0.0,0.0,-0.001
14744000,0.025783654,0.022325115,7.393374e-05,0.0,0.0,-0.001
14760000,0.025839603,0.022938285,3.3361466e-05,0.0,0.0,-0.001
14784000,0.026075525,0.02353682,-8.448763e-06,0.0,0.0,-0.001
14804000,0.026078682,0.023470318,-5.0058e-06,0.0,0.0,-0.001
14824000,0.025921674,0.023385825,2.1533153e-05,0.0,0.0,-0.001
14840000,0.025698505,0.023169711,8.137913e-05,0.0,0.0,-0.001
14860000,0.0255885,0.023573212,9.526386e-05,0.0,0.0,-0.001
14880000,0.025065023,0.023559628,-0.00013912527,0.0,0.0,-0.001
14900000,0.02469278,0.023360353,0.000103411345,0.0,0.0,-0.001
14924000,0.024273355,0.02350474,5.7006575e-05,0.0,0.0,-0.001
