timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
4136000,4136000,-0.0005174729,-0.00026898886,-0.0001360035,0.0,0.0,0.0,0.0,-1.0
4184000,4184000,5.8066595e-05,-0.0010861784,-0.00048066597,0.0,0.0,0.0,0.0,-1.0
4232000,4232000,-0.00096593593,0.0019839958,0.0002894383,0.0,0.0,0.0,0.0,-1.0
4284000,4284000,-8.1937775e-05,0.0016659813,0.000110820554,0.0,0.0,0.0,0.0,-1.0
4336000,4336000,0.0014421586,0.002108428,0.00087684125,0.0,0.0,0.0,0.0,-1.0
4384000,4384000,0.0010764124,0.0006903923,6.599987e-05,0.0,0.0,0.0,0.0,-1.0
4432000,4432000,0.00018890123,-0.00024268377,0.00048804746,0.0,0.0,0.0,0.0,-1.0
4484000,4484000,0.00038559365,0.00043419178,0.00052551564,0.0,0.0,0.0,0.0,-1.0
4536000,4536000,0.0008220519,0.0009421517,-0.0008301152,0.0,0.0,0.0,0.0,-1.0
4588000,4588000,-0.0017727446,0.0004888719,-1.6201497e-05,0.0,0.0,0.0,0.0,-1.0
4632000,4632000,-0.00044086055,4.28076e-05,-0.00010578607,0.0,0.0,0.0,0.0,-1.0
4684000,4684000,3.6176578e-05,-0.00065113395,0.0008337139,0.0,0.0,0.0,0.0,-1.0
4736000,4736000,0.002052425,-0.001487405,0.0009364175,0.0,0.0,0.0,0.0,-1.0
4784000,4784000,-0.0014332029,0.0012161602,-0.00014388574,0.0,0.0,0.0,0.0,-1.0
4836000,4836000,0.0033162662,-6.137152e-05,-0.0002840716,0.0,0.0,0.0,0.0,-1.0
4888000,4888000,-0.0018661338,0.00034867725,0.0006024188,0.0,0.0,0.0,0.0,-1.0
4936000,4936000,-0.0007037638,-0.0011182986,-0.00051171746,0.0,0.0,0.0,0.0,-1.0
4984000,4984000,0.000631924,-0.0012067212,0.0005843838,0.0,0.0,0.0,0.0,-1.0
5036000,5036000,-0.0016061108,0.0022157638,0.0004354955,0.0,0.0,0.0,0.0,-1.0
5088000,5088000,0.0026689705,-0.0015400219,-0.00034401237,0.0,0.0,0.0,0.0,-1.0
5132000,5132000,-0.0021592297,-0.0019986005,5.425641e-05,0.0,0.0,0.0,0.0,-1.0
5188000,5188000,0.000986721,-0.00022707637,0.0009167123,0.0,0.0,0.0,0.0,-1.0
5236000,5236000,-0.0007279071,7.341839e-05,-0.0003496522,0.0,0.0,0.0,0.0,-1.0
5288000,5288000,-0.00026326458,-0.00034312674,-0.00012742859,0.0,0.0,0.0,0.0,-1.0
5336000,5336000,-0.00047518566,-0.0021799407,-3.735556e-05,0.0,0.0,0.0,0.0,-1.0
5384000,5384000,0.0010175701,0.001111449,-1.5360403e-05,0.0,0.0,0.0,0.0,-1.0
5432000,5432000,0.00013383033,-0.0017875698,-0.0003856513,0.0,0.0,0.0,0.0,-1.0
5488000,5488000,-0.00037047933,0.0006582661,0.0012246325,0.0,0.0,0.0,0.0,-1.0
5532000,5532000,-0.0011418277,0.0012167072,-0.0010777087,0.0,0.0,0.0,0.0,-1.0
5588000,5588000,0.00021160403,0.0006528159,-0.0005095391,0.0,0.0,0.0,0.0,-1.0
5636000,5636000,-0.0014448443,-0.0012243099,-0.00028260844,0.0,0.0,0.0,0.0,-1.0
5688000,5688000,0.0008536235,0.0015406447,-0.00030995763,0.0,0.0,0.0,0.0,-1.0
5732000,5732000,0.0014834263,0.00092574686,-4.8319416e-05,0.0,0.0,0.0,0.0,-1.0
5788000,5788000,0.0016048172,-0.0020428838,-1.9051973e-05,0.0,0.0,0.0,0.0,-1.0
5836000,5836000,-0.0010146676,0.002703994,-0.00090313004,0.0,0.0,0.0,0.0,-1.0
5888000,5888000,0.00023319181,-6.7558415e-07,-0.00045485017,0.0,0.0,0.0,0.0,-1.0
5932000,5932000,0.0011060052,-0.0008428154,3.9866132e-05,0.0,0.0,0.0,0.0,-1.0
5988000,5988000,7.117834e-05,0.0021174387,-0.00033915314,0.0,0.0,0.0,0.0,-1.0
6036000,6036000,0.0003000829,0.0010343388,0.00047189865,0.0,0.0,0.0,0.0,-1.0
6088000,6088000,0.0022565643,-0.0017263498,-0.00092734036,0.0,0.0,0.0,0.0,-1.0
6136000,6136000,-0.0022122967,0.0023048436,-0.00056669937,0.0,0.0,0.0,0.0,-1.0
6188000,6188000,0.0025101365,-0.0011727617,-0.00044687945,0.0,0.0,0.0,0.0,-1.0
6232000,6232000,0.0018012169,0.0004139124,-5.44593e-05,0.0,0.0,0.0,0.0,-1.0
6288000,6288000,3.310738e-05,-0.0010820405,-1.2377565e-05,0.0,0.0,0.0,0.0,-1.0
6336000,6336000,0.0015488428,0.000933087,0.0001222018,0.0,0.0,0.0,0.0,-1.0
6388000,6388000,0.0012497111,0.0010895319,0.00040201863,0.0,0.0,0.0,0.0,-1.0
6436000,6436000,-0.00070451526,0.0008036128,0.0005611876,0.0,0.0,0.0,0.0,-1.0
6484000,6484000,0.000797103,-0.0015461639,0.00047824005,0.0,0.0,0.0,0.0,-1.0
6532000,6532000,-0.00090152264,0.00084953976,0.00016458215,0.0,0.0,0.0,0.0,-1.0
6588000,6588000,0.00016305737,-0.00032288732,0.00016507678,0.0,0.0,0.0,0.0,-1.0
6636000,6636000,0.0008053933,0.002025715,0.00047255502,0.0,0.0,0.0,0.0,-1.0
6688000,6688000,-0.0010795442,0.00014549386,0.00042161677,0.0,0.0,0.0,0.0,-1.0
6736000,6736000,0.0011434279,0.0018276222,0.0010985843,0.0,0.0,0.0,0.0,-1.0
6788000,6788000,-0.0029712573,0.003532133,-0.00123486,0.0,0.0,0.0,0.0,-1.0
6836000,6836000,1.1740822e-05,0.0020056495,0.00011163195,0.0,0.0,0.0,0.0,-1.0
6888000,6888000,-0.0005207624,0.0006453642,-0.0016363099,0.0,0.0,0.0,0.0,-1.0
6932000,6932000,-0.00013445587,0.00023796038,-0.000989133,0.0,0.0,0.0,0.0,-1.0
6988000,6988000,0.0016651397,-0.0014459002,-8.907565e-05,0.0,0.0,0.0,0.0,-1.0
7036000,7036000,0.012512732,-0.005166795,-0.0005424404,0.0,0.0,0.0,0.0,-1.0
7084000,7084000,0.0072392505,-0.004656313,-0.0017073996,0.0,0.0,0.0,0.0,-1.0
7132000,7132000,0.0093727065,-0.004098231,-6.4046944e-05,0.0,0.0,0.0,0.0,-1.0
7184000,7184000,0.0127332965,-0.0033982438,-0.0001926543,0.0,0.0,0.0,0.0,-1.0
7232000,7232000,0.013027226,-0.004660553,-0.0007575134,0.0,0.0,0.0,0.0,-1.0
7284000,7284000,0.01074276,-0.0031223411,0.00037279955,0.0,0.0,0.0,0.0,-1.0
7332000,7332000,0.009546464,-0.0016155684,-0.0008779945,0.0,0.0,0.0,0.0,-1.0
7388000,7388000,0.008658418,-0.0033369327,0.0006650389,0.0,0.0,0.0,0.0,-1.0
7436000,7436000,0.010225251,-0.006375265,-0.00033510212,0.0,0.0,0.0,0.0,-1.0
7488000,7488000,0.011730984,-0.005959662,-0.0020292702,0.0,0.0,0.0,0.0,-1.0
7532000,7532000,0.0098678395,-0.0045207352,0.00091561297,0.0,0.0,0.0,0.0,-1.0
7588000,7588000,0.011041145,-0.0051276363,-0.0010471308,0.0,0.0,0.0,0.0,-1.0
7632000,7632000,0.011662385,-0.0036021494,-0.0006069431,0.0,0.0,0.0,0.0,-1.0
7688000,7688000,0.011442539,-0.004301979,-0.0006088707,0.0,0.0,0.0,0.0,-1.0
7732000,7732000,0.011123922,-0.0019057769,-0.0007034854,0.0,0.0,0.0,0.0,-1.0
7788000,7788000,0.010603152,-0.0014667069,0.0012685506,0.0,0.0,0.0,0.0,-1.0
7836000,7836000,0.012967567,-0.0010968546,-0.00044864268,0.0,0.0,0.0,0.0,-1.0
7888000,7888000,0.01059207,-0.0036078517,0.00040001483,0.0,0.0,0.0,0.0,-1.0
7932000,7932000,0.011099555,-0.003510529,0.00040828748,0.0,0.0,0.0,0.0,-1.0
7984000,7984000,0.011377655,-0.005239826,0.00088731985,0.0,0.0,0.0,0.0,-1.0
8036000,8036000,0.011354765,-0.0035004776,-0.0010502012,0.0,0.0,0.0,0.0,-1.0
8088000,8088000,0.008923693,-0.0028885948,-0.0024946735,0.0,0.0,0.0,0.0,-1.0
8136000,8136000,0.011119512,-0.0039357264,-0.0016686012,0.0,0.0,0.0,0.0,-1.0
8188000,8188000,0.010609446,-0.0030224663,-0.00046720842,0.0,0.0,0.0,0.0,-1.0
8236000,8236000,0.010528014,-0.002120385,0.0009352822,0.001,0.0,0.0,0.0,-1.0
8284000,8284000,0.012326612,-0.0042421203,0.0008157519,0.001,0.0,0.0,0.0,-1.0
8332000,8332000,0.012166667,-0.0021048042,-0.00054171873,0.001,0.0,0.0,0.0,-1.0
8388000,8388000,0.013370954,-0.00036088168,-1.4382043e-05,0.001,0.0,0.0,0.0,-1.0
8436000,8436000,0.010505918,-0.0018576296,-0.00041917997,0.001,0.0,0.0,0.0,-1.0
8484000,8484000,0.012935226,-0.004504249,-0.0013360055,0.001,0.0,0.0,0.0,-1.0
8536000,8536000,0.012895184,-0.003704968,0.0013086022,0.001,0.0,0.0,0.0,-1.0
8588000,8588000,0.009893256,-0.00015008305,-4.57958e-06,0.001,0.0,0.0,0.0,-1.0
8632000,8632000,0.011022889,-0.0002936484,-0.0003785165,0.001,0.0,0.0,0.0,-1.0
8684000,8684000,0.012272771,-0.0043754983,0.0004931001,0.001,0.0,0.0,0.0,-1.0
8732000,8732000,0.012237324,-0.002055033,0.00016681296,0.001,0.0,0.0,0.0,-1.0
8788000,8788000,0.013214487,-0.0005027603,-0.0005822048,0.001,0.0,0.0,0.0,-1.0
8832000,8832000,0.010246125,-0.0012672805,0.0005012769,0.001,0.0,0.0,0.0,-1.0
8884000,8884000,0.009873763,0.00055934285,-0.00059686176,0.001,0.0,0.0,0.0,-1.0
8936000,8936000,0.011228426,-0.0012761778,-0.000102077516,0.001,0.0,0.0,0.0,-1.0
8988000,8988000,0.012422787,-0.00046456952,-2.0768637e-05,0.001,0.0,0.0,0.0,-1.0
9036000,9036000,0.010426786,-0.0020628222,0.00018799385,0.001,0.0,0.0,0.0,-1.0
9088000,9088000,0.009810185,-0.00072399125,9.4294336e-07,0.001,0.0,0.0,0.0,-1.0
9136000,9136000,0.011686856,-0.0026278982,-0.0009168416,0.001,0.0,0.0,0.0,-1.0
9188000,9188000,0.011774209,-0.0036176685,-0.00074314757,0.001,0.0,0.0,0.0,-1.0
9236000,9236000,0.010957844,-0.0025414135,-0.000138611,0.001,0.0,0.0,0.0,-1.0
9288000,9288000,0.012495446,-0.002530518,-0.00031609097,0.001,0.0,0.0,0.0,-1.0
9336000,9336000,0.010523978,-0.0007867602,-0.00019453529,0.001,0.0,0.0,0.0,-1.0
9388000,9388000,0.012374369,-0.000588001,-0.0006818618,0.001,0.0,0.0,0.0,-1.0
9436000,9436000,0.010407625,-0.001736395,-0.0015421127,0.001,0.0,0.0,0.0,-1.0
9488000,9488000,0.010646091,-0.0011366475,0.00033207203,0.001,0.0,0.0,0.0,-1.0
9532000,9532000,0.012364774,-0.0013749305,-0.00035902997,0.001,0.0,0.0,0.0,-1.0
9588000,9588000,0.008909762,-0.004019683,0.001058717,0.001,0.0,0.0,0.0,-1.0
9632000,9632000,0.010148948,-0.0027774342,0.00020909146,0.001,0.0,0.0,0.0,-1.0
9688000,9688000,0.008407961,-0.0022213252,-0.00049064733,0.001,0.0,0.0,0.0,-1.0
9736000,9736000,0.0076033887,-0.002786355,-0.0011637318,0.001,0.0,0.0,0.0,-1.0
9788000,9788000,0.009605494,-0.0012583636,-0.00048703095,0.001,0.0,0.0,0.0,-1.0
9832000,9832000,0.008865555,-0.00039307436,-0.00022447485,0.001,0.0,0.0,0.0,-1.0
9888000,9888000,0.010368107,-0.00424209,-0.00032278392,0.001,0.0,0.0,0.0,-1.0
9936000,9936000,0.009184883,-0.001980189,0.00024669073,0.001,0.0,0.0,0.0,-1.0
9988000,9988000,0.007745582,-0.00206559,-0.0009867628,0.001,0.0,0.0,0.0,-1.0
10036000,10036000,0.011707085,0.00048575294,-0.0008949288,0.001,0.0,0.0,0.0,-1.0
10088000,10088000,0.011240978,-0.001286237,0.00044754767,0.001,0.0,0.0,0.0,-1.0
10136000,10136000,0.0072160345,-0.001368835,1.8503672e-05,0.001,0.0,0.0,0.0,-1.0
10188000,10188000,0.007969978,-0.0018362958,0.00049631007,0.001,0.0,0.0,0.0,-1.0
10236000,10236000,0.010811501,-0.00014042357,-0.0004974039,0.001,0.0,0.0,0.0,-1.0
10288000,10288000,0.009862735,-0.0025584823,-7.3324794e-05,0.001,0.0,0.0,0.0,-1.0
10332000,10332000,0.010370403,-0.00037701707,0.0007212411,0.001,0.0,0.0,0.0,-1.0
10388000,10388000,0.008798599,-0.001390352,-0.001291238,0.001,0.0,0.0,0.0,-1.0
10436000,10436000,0.010811037,-0.00055381085,-0.001017798,0.001,0.0,0.0,0.0,-1.0
10484000,10484000,0.010495486,0.00012517108,0.0005790609,0.001,0.0,0.0,0.0,-1.0
10536000,10536000,0.008155096,-0.0013697535,-0.00048122322,0.001,0.0,0.0,0.0,-1.0
10588000,10588000,0.010935811,-0.0029003203,-0.0014360821,0.001,0.0,0.0,0.0,-1.0
10636000,10636000,0.009483379,-0.0017093194,0.0003668224,0.001,0.0,0.0,0.0,-1.0
10688000,10688000,0.0104792435,0.0015263738,0.0011584365,0.001,0.0,0.0,0.0,-1.0
10736000,10736000,0.007610941,0.0009632872,-0.00038080686,0.001,0.0,0.0,0.0,-1.0
10788000,10788000,0.0059336936,0.0010372715,-0.00070153683,0.001,0.0,0.0,0.0,-1.0
10836000,10836000,0.006328955,0.00058128615,0.0001416302,0.001,0.0,0.0,0.0,-1.0
10888000,10888000,0.004855126,5.2448308e-05,-5.1978684e-05,0.001,0.0,0.0,0.0,-1.0
10936000,10936000,0.006774794,-0.0014970996,-0.00080172735,0.001,0.0,0.0,0.0,-1.0
10988000,10988000,0.008342157,-1.920317e-05,0.000141055,0.001,0.0,0.0,0.0,-1.0
11036000,11036000,0.0052855,0.0009629009,-0.00016810099,0.001,0.0,0.0,0.0,-1.0
11088000,11088000,0.007162936,-0.000864036,0.00043297498,0.001,0.0,0.0,0.0,-1.0
11136000,11136000,0.0063382583,-0.0030539422,-0.0004832924,0.001,0.0,0.0,0.0,-1.0
11188000,11188000,0.006958951,0.0009428602,-0.00045765782,0.001,0.0,0.0,0.0,-1.0
11236000,11236000,0.004351862,0.00071038184,-0.00010805625,0.001,0.0,0.0,0.0,-1.0
11288000,11288000,0.0036964884,0.001151139,-0.0005809013,0.001,0.0,0.0,0.0,-1.0
11336000,11336000,0.004406004,0.004775604,-0.00033006453,0.001,0.0,0.0,0.0,-1.0
11388000,11388000,0.0066169193,0.00025397254,0.00014819797,0.001,0.0,0.0,0.0,-1.0
11436000,11436000,0.0061573265,0.00034760777,2.5825173e-05,0.001,0.0,0.0,0.0,-1.0
11488000,11488000,0.0049201427,-0.00012960249,0.00022362289,0.001,0.0,0.0,0.0,-1.0
11536000,11536000,0.0066933082,0.00062635646,-0.0002486894,0.001,0.0,0.0,0.0,-1.0
11588000,11588000,0.0066479906,-0.00093366596,-0.00024020868,0.001,0.0,0.0,0.0,-1.0
11636000,11636000,0.0049887504,-0.000436939,-0.0013088974,0.001,0.0,0.0,0.0,-1.0
11688000,11688000,0.007580391,0.0006689541,-0.00060742203,0.001,0.0,0.0,0.0,-1.0
11736000,11736000,0.0071300697,0.0010096015,-0.0006355852,0.001,0.0,0.0,0.0,-1.0
11788000,11788000,0.009715506,0.0019284647,-0.00062281336,0.001,0.0,0.0,0.0,-1.0
11836000,11836000,0.0050294288,0.0039308863,-0.001297012,0.001,0.0,0.0,0.0,-1.0
11888000,11888000,0.0063644554,0.0027327212,0.00011346741,0.001,0.0,0.0,0.0,-1.0
11936000,11936000,0.0050457325,-0.00026325634,-0.0005042095,0.001,0.0,0.0,0.0,-1.0
11988000,11988000,0.0039532604,0.0024346597,0.00083719025,0.001,0.0,0.0,0.0,-1.0
12036000,12036000,0.00621585,-0.0010573431,-8.529911e-05,0.001,0.0,0.0,0.0,-1.0
12088000,12088000,0.0051860125,0.001143428,-0.00090456166,0.001,0.0,0.0,0.0,-1.0
12132000,12132000,0.005359794,0.0029298335,-0.00032403631,0.001,0.0,0.0,0.0,-1.0
12188000,12188000,0.0038794896,0.0023644865,0.00041203803,0.001,0.0,0.0,0.0,-1.0
12236000,12236000,0.0071414574,0.0010797217,-0.0010004556,0.001,0.0,0.0,0.0,-1.0
12288000,12288000,0.004167533,0.0023833897,-0.00015347499,0.001,0.0,0.0,0.0,-1.0
12336000,12336000,0.0056252712,0.002432533,0.00012688467,0.001,0.0,0.0,0.0,-1.0
12388000,12388000,0.0043516867,0.0010692617,0.00072635204,0.001,0.0,0.0,0.0,-1.0
12436000,12436000,0.00475752,-0.00044444445,0.00031640235,0.001,0.0,0.0,0.0,-1.0
12488000,12488000,0.00530009,0.0008603649,-0.00053730846,0.001,0.0,0.0,0.0,-1.0
12536000,12536000,0.0057780496,0.0021212208,-0.00027251756,0.001,0.0,0.0,0.0,-1.0
12588000,12588000,0.004298676,0.0020028322,0.00039586282,0.001,0.0,0.0,0.0,-1.0
12636000,12636000,0.003588557,0.0013414787,-0.0004174333,0.001,0.0,0.0,0.0,-1.0
12688000,12688000,0.0022755596,0.00270778,-0.0003500673,0.001,0.0,0.0,0.0,-1.0
12736000,12736000,0.005229354,0.0036527675,-9.68601e-05,0.001,0.0,0.0,0.0,-1.0
12788000,12788000,0.005007039,0.0025472387,0.000714716,0.001,0.0,0.0,0.0,-1.0
12836000,12836000,0.00246589,0.0021645352,0.00037617207,0.001,0.0,0.0,0.0,-1.0
12888000,12888000,0.00609269,0.002582424,-0.0012277128,0.001,0.0,0.0,0.0,-1.0
12936000,12936000,0.0036348202,0.0025985183,-0.00040610018,0.001,0.0,0.0,0.0,-1.0
12988000,12988000,0.00580022,0.0017942938,-0.0003418359,0.001,0.0,0.0,0.0,-1.0
13036000,13036000,0.0048920386,0.0016087018,-0.0005292594,0.001,0.0,0.0,0.0,-1.0
13088000,13088000,0.005857045,0.003274274,0.00013536842,0.001,0.0,0.0,0.0,-1.0
13136000,13136000,0.0064426023,0.0030622843,-0.0004027104,0.001,0.0,0.0,0.0,-1.0
13188000,13188000,0.0018037818,0.005265275,-1.44210835e-05,0.001,0.0,0.0,0.0,-1.0
13236000,13236000,0.0042260755,0.0021576784,-0.00065912644,0.001,0.0,0.0,0.0,-1.0
13288000,13288000,0.0024826066,0.0029028836,-0.00039461904,0.001,0.0,0.0,0.0,-1.0
13336000,13336000,0.0048550935,0.0015289045,-0.0006832877,0.001,0.0,0.0,0.0,-1.0
13388000,13388000,0.005271764,0.0028660104,-0.00010186555,0.001,0.0,0.0,0.0,-1.0
13436000,13436000,0.0025490285,0.0017990004,0.00030929648,0.001,0.0,0.0,0.0,-1.0
13488000,13488000,0.003429664,0.0050038774,0.0006859939,0.001,0.0,0.0,0.0,-1.0
13536000,13536000,0.005883579,0.0023045333,-0.00081528345,0.001,0.0,0.0,0.0,-1.0
13588000,13588000,0.0057858047,0.002738475,-0.00043518996,0.001,0.0,0.0,0.0,-1.0
13636000,13636000,0.0050538364,0.0035507355,-0.00018968637,0.001,0.0,0.0,0.0,-1.0
13688000,13688000,0.004375146,0.002022549,0.00085116504,0.001,0.0,0.0,0.0,-1.0
13736000,13736000,0.005331834,0.0009915394,-0.0009934205,0.001,0.0,0.0,0.0,-1.0
13788000,13788000,0.0049060085,0.0031657661,-0.0014534219,0.001,0.0,0.0,0.0,-1.0
