timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
16000000,15996000,1310988,1310988,-3.195795e-05,-1.3848436e-05,-1.3848415e-05,0.00019632453,-0.00047405128,-0.03851792,4000,4000,0,0
16500000,16496000,1310988,1310988,5.326327e-06,-7.456849e-06,-1.4598699e-11,0.00011013329,-0.00028251513,-0.039346315,4000,4000,0,0
17000000,16996000,1310988,1310988,-5.3263475e-06,1.704422e-05,1.3848447e-05,0.00011013329,-0.00016759346,-0.03925055,4000,4000,0,0
17500000,17496000,1310988,1310988,2.1305286e-05,2.1305495e-06,1.8109502e-05,9.576806e-06,-0.00011970942,-0.03919787,4000,4000,0,0
18000000,17996000,1310988,1310988,1.9174773e-05,-1.2783164e-05,1.278317e-05,-0.0005602432,1.4365873e-05,-0.03807739,4000,4000,0,0
18500000,18496000,1310988,1310988,-1.9174744e-05,-1.065271e-06,-1.9174777e-05,-0.000119710094,-0.00014843985,-0.038900986,4000,4000,0,0
19000000,18996000,1310988,1310988,-4.580638e-05,2.957727e-11,-9.5873565e-06,-7.1826056e-05,-0.00020590071,-0.037852336,4000,4000,0,0
19500000,19496000,1310988,1310988,0.0001214402,0.00019600868,-0.00010439586,-9.097968e-05,-0.00017717022,-0.04107493,4000,4000,0,0
20000000,19996000,1310988,1310988,6.391598e-05,-4.5806853e-05,-0.00014807157,9.097968e-05,-0.00011013259,-0.04016992,4000,4000,0,0
20500000,20496000,1310988,1310988,1.5978312e-05,-0.0004612596,1.0644743e-06,8.619127e-05,-4.7883335e-05,-0.040280055,4000,4000,0,0
21000000,20996000,1310988,1310988,-6.604658e-05,0.0003004045,7.137294e-05,-0.00041659115,-0.00028730356,-0.039331954,4000,4000,0,0
21500000,21496000,1310988,1310988,-2.343548e-05,0.0005336974,0.000112918366,-0.00021068976,-0.00032561074,-0.038623262,4000,4000,0,0
22000000,21996000,1310988,1310988,-2.6629867e-05,-0.0011014836,1.5977754e-05,-0.00015801731,-0.00036870642,-0.03932237,4000,4000,0,0
22500000,22496000,1310988,1310988,-3.0891642e-05,0.00048256488,-3.3023145e-05,-0.000474052,-0.00059854984,-0.036291316,4000,4000,0,0
23000000,22996000,1310988,1310988,9.589183e-06,0.0014892397,-4.5806224e-05,-0.0002442086,-0.00014843988,-0.037368704,4000,4000,0,0
23500000,23496000,1310988,1310988,-5.3264894e-06,-0.0019174763,4.259668e-06,0.00049799395,-0.00013886305,-0.037837967,4000,4000,0,0
24000000,23996000,1310988,1310988,-2.0240443e-05,-5.539368e-05,0.0001406149,-0.00038307227,-0.00050757016,-0.035051115,4000,4000,0,0
24500000,24496000,1310988,1310988,1.0652647e-06,0.001751295,5.3255762e-06,-0.00032082302,-0.00022026591,-0.038039085,4000,4000,0,0
25000000,24996000,1310988,1310988,4.154349e-05,-0.0011728565,-8.095875e-05,0.0003926491,-0.0002633616,-0.036324836,4000,4000,0,0
25500000,25496000,1310988,1310988,-2.556681e-05,-0.0007030747,-7.350321e-05,-0.000100556485,7.6615084e-05,-0.035271384,4000,4000,0,0
26000000,25996000,1310988,1310988,-0.0001725729,2.8761859e-05,-1.9175077e-05,-0.00046926358,-5.7460154e-05,-0.03942293,4000,4000,0,0
26500000,26496000,1310988,1310988,1.0653532e-06,0.0003344931,2.1302383e-06,-0.00031124623,-0.0001436514,-0.039882615,4000,4000,0,0
27000000,26996000,1310988,1310988,6.3916614e-06,-0.00042717106,2.130602e-06,-0.00017717094,-0.00022984264,-0.04091691,4000,4000,0,0
27500000,27496000,1310988,1310988,1.8109427e-05,-3.089266e-05,2.2370627e-05,-4.7884037e-05,-6.703697e-05,-0.039580945,4000,4000,0,0
28000000,27996000,1310988,1310988,6.391436e-06,0.00034301518,1.0652682e-06,0.00011492168,-2.394132e-05,-0.039863463,4000,4000,0,0
28500000,28496000,1310988,1310988,0.00012889523,-0.0018588868,3.1919528e-06,7.182605e-05,-0.0001436515,-0.035170823,4000,4000,0,0
29000000,28996000,1310988,1310988,-2.6632504e-05,-0.0019835224,3.9416565e-05,-0.0010199299,-0.00019153557,-0.032642554,4000,4000,0,0
29500000,29496000,1310988,1310988,2.4501964e-05,0.0053657377,4.3662643e-05,-0.0024947582,-0.0001723819,-0.036300894,4000,4000,0,0
30000000,29996000,1310988,1310988,1.0652207e-05,0.0007797737,7.4569393e-06,-4.7884037e-05,0.00011492208,-0.022208618,4000,4000,0,0
30500000,30496000,1310988,1310988,0.00013635273,-0.000763795,-4.6870497e-05,-0.00022026658,-0.0003351876,-0.038728613,4000,4000,0,0
31000000,30996000,1310988,1310988,-1.7044302e-05,-2.1306068e-06,4.5806348e-05,-0.00060812733,0.00012449916,-0.03839821,4000,4000,0,0
31500000,31496000,1310988,1310988,-8.522329e-06,0.000918258,5.1132232e-05,-0.0008762779,-0.00026336152,-0.039652772,4000,4000,0,0
32000000,31996000,1310988,1310988,6.3917155e-06,-0.000551807,2.237054e-05,-0.0006655882,-7.661379e-05,-0.03881959,4000,4000,0,0
32500000,32496000,1310988,1310988,1.3848929e-05,-0.00033768886,-1.4913701e-05,-0.00071347214,0.00017717162,-0.039547425,4000,4000,0,0
33000000,32996000,1310988,1310988,1.9175275e-05,0.0006434198,-1.704548e-05,-0.0007948751,-6.224854e-05,-0.040308777,4000,4000,0,0
33500000,33496000,1310988,1310988,-1.384834e-05,-0.000217314,1.4913238e-05,-0.00068474177,-0.00021547751,-0.038613692,4000,4000,0,0
34000000,33996000,1310988,1310988,-4.261197e-06,-0.00029507832,7.4566065e-06,-0.00113964,-4.309494e-05,-0.03991135,4000,4000,0,0
34500000,34496000,1310988,1310988,5.859115e-05,0.0022168155,-1.2778299e-05,-0.000972046,0.00011492236,-0.03874776,4000,4000,0,0
35000000,34996000,1310988,1310988,0.0024458487,-0.0011483536,0.000102260914,0.00043574476,1.4365706e-05,-0.028356925,4000,4000,0,0
35500000,35496000,1310988,1310988,-6.604516e-05,-0.0030743533,-4.2610067e-05,-0.0003926491,4.3096188e-05,-0.031742327,4000,4000,0,0
36000000,35996000,1310988,1310988,-0.00010013284,0.0025960498,-0.00015445807,-0.0013742719,-0.00010534434,-0.031191664,4000,4000,0,0
36500000,36496000,1310988,1310988,0.00017790165,-0.001117462,-3.835076e-05,-0.0008523358,0.00079966406,-0.02934813,4000,4000,0,0
37000000,36996000,1310988,1310988,-6.3911302e-06,0.0004239753,1.5979203e-05,-0.0001197101,0.00013407605,-0.04141491,4000,4000,0,0
37500000,37496000,1310988,1310988,-2.3436132e-05,-0.00030466568,4.047979e-05,-0.00020590136,-0.00026814995,-0.03908774,4000,4000,0,0
38000000,37996000,1310988,1310988,3.1960276e-06,-0.00036964688,3.3022807e-05,-0.0002346318,9.576876e-05,-0.039887402,4000,4000,0,0
38500000,38496000,1310988,1310988,4.2606775e-06,0.00036325515,2.6632173e-05,-0.00059855054,-0.00017717022,-0.040864237,4000,4000,0,0
39000000,38996000,1310988,1310988,-4.2610595e-06,-2.1305308e-05,2.4501067e-05,-0.0004788404,-0.00016759346,-0.03909732,4000,4000,0,0
39500000,39496000,1310988,1310988,-0.0008617995,0.0011100055,6.3910746e-05,-0.0006703766,0.0005123598,-0.03553475,4000,4000,0,0
40000000,39996000,1310988,1310988,0.0005305025,0.0008085354,4.3674383e-05,0.00020590138,0.00049799454,-0.034016825,4000,4000,0,0
40500000,40500000,1310988,1310988,2.1308492e-06,-0.003468501,0.00013422756,0.00061770406,0.0009385279,-0.040643968,4000,4000,0,0
41000000,41000000,1310988,1310988,-9.587073e-06,0.0007084008,6.178599e-05,-0.0008092403,0.0006703771,-0.030636206,4000,4000,0,0
41500000,41500000,1310988,1310988,1.704354e-05,0.0025619613,-3.728877e-05,-0.00016759415,0.00056503224,-0.03310224,4000,4000,0,0
42000000,42000000,1310988,1310988,3.834955e-05,-0.002037851,-9.161213e-05,0.0001388637,0.00026336274,-0.031158146,4000,4000,0,0
42500000,42500000,1310988,1310988,9.480786e-05,-0.0009725866,-1.0654063e-05,-8.140286e-05,-7.661376e-05,-0.040552992,4000,4000,0,0
43000000,43000000,1310988,1310988,-7.457406e-06,0.00058056915,5.3262866e-05,-0.0008092403,-0.0002729383,-0.039068587,4000,4000,0,0
43500000,43500000,1310988,1310988,-8.5223965e-06,0.00042610586,5.8589158e-05,-0.0006129157,0.00014365275,-0.037900217,4000,4000,0,0
44000000,44000000,1310988,1310988,-6.391783e-06,-0.00076699053,1.4913014e-05,-0.0009864111,0.00010534559,-0.040514685,4000,4000,0,0
44500000,44500000,1310988,1310988,-8.522154e-06,0.0001832255,-1.2783392e-05,-0.0013215996,2.8731109e-05,-0.03952349,4000,4000,0,0
45000000,45000000,1310988,1310988,-2.130108e-06,0.00044741112,2.2370486e-05,-0.0012689269,0.00018196003,-0.03832638,4000,4000,0,0
45500000,45500000,1310988,1310988,-2.7696373e-05,-0.000475108,-5.327078e-06,-0.0011540053,4.7890926e-06,-0.03950433,4000,4000,0,0
46000000,46000000,1310988,1310988,-3.408851e-05,9.693905e-05,-1.0651498e-06,-0.0016328458,2.3942644e-05,-0.035917822,4000,4000,0,0
46500000,46500000,1310988,1310988,-7.882752e-05,0.0029752837,3.0891264e-05,-0.0016232689,-5.746017e-05,-0.03855144,4000,4000,0,0
47000000,47000000,1310988,1310988,4.2609645e-05,0.002411759,4.367575e-05,0.0010295067,-0.0001340748,-0.03023398,4000,4000,0,0
47500000,47500000,1310988,1310988,-2.768406e-05,-0.007172426,3.727146e-05,0.0019345152,6.703816e-05,-0.028984208,4000,4000,0,0
48000000,48000000,1310988,1310988,-6.498699e-05,-0.0027995154,3.6212732e-05,-0.0013838486,4.788747e-06,-0.019503167,4000,4000,0,0
48500000,48500000,1310988,1310988,0.0006583342,-0.0002886865,4.2602373e-05,0.00077093294,-0.00039743682,-0.041611232,4000,4000,0,0
49000000,49000000,1310988,1310988,-2.1305157e-06,-1.5978972e-05,9.587376e-06,-0.00021068976,-0.000119709424,-0.039039854,4000,4000,0,0
49500000,49500000,1310988,1310988,4.2610543e-05,-7.4568466e-06,2.0240112e-05,0.00021547818,-0.00040222524,-0.038829163,4000,4000,0,0
50000000,50000000,1310988,1310988,-6.391597e-06,1.1717906e-05,4.261057e-06,-0.00022026658,-0.00040701363,-0.039135627,4000,4000,0,0
50500000,50500000,1310988,1310988,8.522106e-06,-4.2610486e-06,-1.4913712e-05,-0.0002442086,-6.224857e-05,-0.038939297,4000,4000,0,0
51000000,51000000,1310988,1310988,1.810953e-05,-1.917473e-05,1.065314e-06,-0.00031603462,-0.00022026591,-0.038656786,4000,4000,0,0
51500000,51500000,1310988,1310988,-3.4088465e-05,5.4120406e-12,9.587397e-06,-0.00012449849,-0.0002059007,-0.03844609,4000,4000,0,0
52000000,52000000,1310988,1310988,-1.278313e-05,9.587359e-06,3.3023225e-05,-0.00016280572,4.3096315e-05,-0.039073378,4000,4000,0,0
52500000,52500000,1310988,1310988,-2.1305327e-06,4.261053e-06,-2.1305357e-06,-0.00010055649,-0.00029209198,-0.03875255,4000,4000,0,0
53000000,53000000,1310988,1310988,-2.343582e-05,1.8109511e-05,-4.2610172e-06,-0.00020590138,-0.0004022252,-0.039039854,4000,4000,0,0
53500000,53500000,1310988,1310988,6.7111294e-05,3.9414237e-05,-0.00037177742,-0.0002777274,3.830793e-05,-0.04007415,4000,4000,0,0
54000000,54000000,1310988,1310988,-2.130078e-06,-0.00025140232,-0.00038243004,-0.00022505497,-5.2671745e-05,-0.039849095,4000,4000,0,0
54500000,54500000,1310988,1310988,-4.2611437e-06,-5.8589558e-05,-2.023999e-05,-0.0003734955,-0.00022505429,-0.03991135,4000,4000,0,0
55000000,55000000,1310988,1310988,-2.9827954e-05,0.00012250514,0.00025885933,-0.0003399767,-9.576737e-05,-0.04047159,4000,4000,0,0
55500000,55500000,1310988,1310988,7.4568493e-06,-9.693918e-05,0.00022690132,-0.00036391872,-0.00039743684,-0.039844308,4000,4000,0,0
56000000,56000000,1310988,1310988,5.219787e-05,-6.8177025e-05,4.474108e-05,-0.00059376215,1.4365907e-05,-0.039949656,4000,4000,0,0
56500000,56500000,1310988,1310988,0.00029720998,0.0013667344,-8.0958496e-05,-0.0007900865,-0.00029688043,-0.035980064,4000,4000,0,0
57000000,57000000,1310988,1310988,0.00026205744,0.0031798144,-0.0001533947,-2.8730423e-05,-0.0006560106,-0.04074453,4000,4000,0,0
57500000,57500000,1310988,1310988,-0.00078935776,-0.0026951197,-8.203641e-05,-0.0017477676,-0.00034955324,-0.01400608,4000,4000,0,0
58000000,58000000,1310988,1310988,-0.0001075901,-0.006374543,2.1270298e-05,0.00024899698,-0.00063206884,-0.02508166,4000,4000,0,0
58500000,58500000,1310988,1310988,-0.006965797,0.0022462462,-0.0012255985,0.06435136,-0.07704541,-0.15678671,4000,4000,0,0
59000000,59000000,1310988,1310988,3.9414746e-05,0.00012463561,0.0002950784,-0.00017717094,-2.3941322e-05,-0.039782062,4000,4000,0,0
59500000,59500000,1310988,1310988,-6.178479e-05,-0.00028442536,0.00043569345,-3.351883e-05,-0.00042616721,-0.0403423,4000,4000,0,0
60000000,60000000,1310988,1310988,1.1717572e-05,-0.0001704423,0.00011717915,-0.00021547818,-3.3518136e-05,-0.039748542,4000,4000,0,0
60500000,60500000,1310988,1310988,2.8761822e-05,0.00016937722,-0.00019387805,-0.00061770406,9.577515e-06,-0.040409338,4000,4000,0,0
61000000,61000000,1310988,1310988,5.326321e-06,-7.882967e-05,-0.00019174759,-0.0005410897,-0.00020590068,-0.039964013,4000,4000,0,0
61500000,61500000,1310988,1310988,-8.522049e-06,-0.0001512676,-7.563375e-05,-0.00060333894,-9.576107e-06,-0.04018428,4000,4000,0,0
62000000,62000000,1310988,1310988,-0.00045060585,0.0017363814,0.00012037455,-0.0008188171,-0.0001484399,-0.03713886,4000,4000,0,0
62500000,62500000,1310988,1310988,0.0005123916,0.0011515514,0.00013848332,0.00036870711,0.000325612,-0.031814154,4000,4000,0,0
63000000,63000000,1310988,1310988,-0.00014487846,-0.004826714,9.268324e-05,0.0008140287,0.0006608005,-0.039600104,4000,4000,0,0
63500000,63500000,1310988,1310988,-8.521754e-06,0.0005422197,3.089307e-05,-0.0010342953,0.00031124667,-0.025158275,4000,4000,0,0
64000000,64000000,1310988,1310988,-0.00024181498,8.6286374e-05,-0.000111852976,-0.00012449849,-0.00016280505,-0.0373687,4000,4000,0,0
64500000,64500000,1310988,1310988,5.219782e-05,0.00024927192,-0.00020879188,6.2249244e-05,-0.00027772674,-0.038843535,4000,4000,0,0
65000000,65000000,1310988,1310988,7.4559052e-06,-0.00088203914,-7.882888e-05,0.00035434187,0.00012928763,-0.04059609,4000,4000,0,0
65500000,65500000,1310988,1310988,-2.130288e-06,8.841696e-05,7.0307484e-05,-0.0001436521,-3.830655e-05,-0.03911647,4000,4000,0,0
66000000,66000000,1310988,1310988,1.0654179e-06,0.0004569986,7.1372444e-05,-0.0002825158,-0.00019153545,-0.039513916,4000,4000,0,0
66500000,66500000,1310988,1310988,-1.8109911e-05,-0.00049002166,2.5566325e-05,-0.00019632454,-0.00021547747,-0.039853882,4000,4000,0,0
67000000,67000000,1310988,1310988,-1.7044224e-05,-4.4741075e-05,-1.8109607e-05,-0.00052193605,-6.703696e-05,-0.039528277,4000,4000,0,0
67500000,67500000,1310988,1310988,0.0012207949,0.0012751202,-5.538799e-05,-0.00084754743,-0.00013886308,-0.036023166,4000,4000,0,0
68000000,68000000,1310988,1310988,0.00061572326,0.003064766,-0.0002034681,-0.00029688107,-0.00032082232,-0.040615235,4000,4000,0,0
68500000,68500000,1310988,1310988,-0.0018056204,-0.002371282,-0.00013634124,-0.0014652517,-0.0002920923,-0.02083913,4000,4000,0,0
69000000,69000000,1310988,1310988,-5.2195064e-05,-0.006125272,-4.048147e-05,0.00040701436,-0.0008044514,-0.025838228,4000,4000,0,0
69500000,69500000,1310988,1310988,0.0037198323,0.023116002,-0.0038513555,0.07906134,-0.01622311,-0.10522995,4000,4000,0,0
70000000,70000000,1310988,1310988,0.00068816106,4.261652e-06,0.0001757682,-0.0002442086,-0.003696647,-0.039260127,4000,4000,0,0
70500000,70500000,1310988,1310988,-0.0001257012,-1.2783026e-05,1.1718017e-05,0.00018674775,-0.0027772735,-0.038810015,4000,4000,0,0
71000000,71000000,1310988,1310988,0.00012250543,1.5978883e-05,2.130408e-06,-0.00076614454,-0.00311725,-0.03904943,4000,4000,0,0
71500000,71500000,1310988,1310988,0.00020666132,-1.0652534e-05,-5.326434e-06,-0.00044053316,-0.003586514,-0.038570594,4000,4000,0,0
72000000,72000000,1310988,1310988,-0.00225623,-4.7941394e-05,-6.2856845e-05,0.0011971011,0.002317588,-0.033748675,4000,4000,0,0
72500000,72500000,1310988,1310988,-0.0021603564,2.6631205e-05,3.1927466e-06,1.43652105e-05,-0.003993528,-0.03891536,4000,4000,0,0
73000000,73000000,1310988,1310988,-0.002819755,6.3931866e-06,1.2784753e-05,-3.8307233e-05,-0.0032992098,-0.038182728,4000,4000,0,0
73500000,73500000,1310988,1310988,-6.391584e-05,1.5979162e-05,3.0892643e-05,0.000114921684,0.00435266,-0.040385395,4000,4000,0,0
74000000,74000000,1310988,1310988,-0.0005581987,3.302249e-05,-2.4500985e-05,0.0001388637,-0.004453215,-0.040260896,4000,4000,0,0
74500000,74500000,1310988,1310988,-0.00093317154,2.7700617e-05,6.391689e-05,0.0028778305,0.00068474247,-0.04134787,4000,4000,0,0
75000000,75000000,1310988,1310988,-7.4568497e-06,1.0652568e-06,-3.195802e-06,-0.00018674775,-0.0003782832,-0.039130833,4000,4000,0,0
75500000,75500000,1310988,1310988,1.2783196e-05,-1.2783158e-05,2.1305061e-06,0.00022984337,4.7890508e-06,-0.03705746,4000,4000,0,0
76000000,76000000,1310988,1310988,7.456808e-06,2.3435798e-05,-1.7044285e-05,-2.3942017e-05,-0.00028730353,-0.03948997,4000,4000,0,0
76500000,76500000,1310988,1310988,2.0240017e-05,1.3848451e-05,-2.6631613e-05,4.7883996e-06,-0.00012928621,-0.039145205,4000,4000,0,0
77000000,77000000,1310988,1310988,1.491368e-05,2.9827424e-05,1.0652635e-05,-0.00035434187,-0.0003543412,-0.03893451,4000,4000,0,0
77500000,77500000,1310988,1310988,-3.195793e-05,1.2783188e-05,1.5978974e-05,0.00012449849,-0.00049799326,-0.039217032,4000,4000,0,0
78000000,78000000,1310988,1310988,5.3263398e-06,-2.6631607e-05,2.1305602e-06,-0.0002873042,-0.00011970942,-0.038843535,4000,4000,0,0
78500000,78500000,1310988,1310988,9.587383e-06,1.5978965e-05,2.1305523e-06,-0.00026336222,-0.00022505429,-0.039121255,4000,4000,0,0
79000000,79000000,1310988,1310988,2.1305536e-06,-1.3848445e-05,1.3848429e-05,0.0018148051,-0.0005075701,-0.038771708,4000,4000,0,0
79500000,79500000,1310988,1310988,-3.408845e-05,1.4913741e-05,3.1958064e-06,-0.00017238254,-0.00026336152,-0.0384844,4000,4000,0,0
80000000,80000000,1310988,1310988,8.522121e-06,7.4568484e-06,2.3051578e-12,-0.0001197101,-0.00012928621,-0.039020706,4000,4000,0,0
80500000,80500000,1310988,1310988,-5.326314e-06,-1.4913713e-05,-6.3915745e-06,-0.0008571242,-0.00053151225,-0.039106894,4000,4000,0,0
81000000,81000000,1310988,1310988,1.3848437e-05,-1.8109498e-05,-6.3915986e-06,-0.00010534487,-0.00028730356,-0.039652772,4000,4000,0,0
81500000,81500000,1310988,1310988,9.587397e-06,-6.391591e-06,1.1717895e-05,-0.00025378537,-9.0978996e-05,-0.039059013,4000,4000,0,0
82000000,82000000,1310988,1310988,2.6631622e-05,1.4913689e-05,-6.391594e-06,-0.0003351883,-0.0002489963,-0.038747758,4000,4000,0,0
