timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
3396000,1310988,1310988,1310996,1311004,0,0.010149266,0.015941264,0.025958275,0.0,1310988,1310988,1310996,1311004,0,0.00053100986,0.000558649,0.00037284777,0.0,1,1,1,0,1,1,1,0
3600000,1310988,1310988,1310996,1311004,0,0.0059731673,0.021752624,0.017861046,0.0,1310988,1310988,1310996,1311004,0,0.0007030409,0.0004144759,0.0005764039,0.0,1,1,1,0,1,1,1,0
3800000,1310988,1310988,1310996,1311004,0,0.005893373,0.0018214224,0.006523107,0.0,1310988,1310988,1310996,1311004,0,0.0005145409,0.00037791143,0.00016816749,0.0,1,1,1,0,1,1,1,0
3996000,1310988,1310988,1310996,1311004,0,0.003552991,0.00808101,0.0053699943,0.0,1310988,1310988,1310996,1311004,0,0.000445185,0.00064919307,0.00026476788,0.0,1,1,1,0,1,1,1,0
4200000,1310988,1310988,1310996,1311004,0,0.0044193896,0.006598665,0.004405729,0.0,1310988,1310988,1310996,1311004,0,0.00043703563,0.00029431866,0.00020626844,0.0,1,1,1,0,1,1,1,0
4400000,1310988,1310988,1310996,1311004,0,0.0025823743,0.006408852,0.0064174836,0.0,1310988,1310988,1310996,1311004,0,0.0003285839,0.00022032118,0.0004575642,0.0,1,1,1,0,1,1,1,0
4596000,1310988,1310988,1310996,1311004,0,0.007167821,0.018791372,0.014291896,0.0,1310988,1310988,1310996,1311004,0,0.00043432324,0.00039532525,0.00024007872,0.0,1,1,1,0,1,1,1,0
4796000,1310988,1310988,1310996,1311004,0,0.006007484,0.0012751499,0.006271431,0.0,1310988,1310988,1310996,1311004,0,0.00036432612,0.00018756639,0.00033885968,0.0,1,1,1,0,1,1,1,0
5000000,1310988,1310988,1310996,1311004,0,0.0091419015,0.0070509436,0.002812092,0.0,1310988,1310988,1310996,1311004,0,0.0005296917,0.00049397245,0.00035540902,0.0,1,1,1,0,1,1,1,0
5200000,1310988,1310988,1310996,1311004,0,0.002889715,0.0066034026,0.0051243925,0.0,1310988,1310988,1310996,1311004,0,0.0005108181,0.00077831955,0.0005083945,0.0,1,1,1,0,1,1,1,0
5396000,1310988,1310988,1310996,1311004,0,0.0060370024,0.004090057,0.007927083,0.0,1310988,1310988,1310996,1311004,0,0.00016178092,0.0002596566,0.00039361502,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.0034106914,0.0054225824,0.004242408,0.0,1310988,1310988,1310996,1311004,0,0.00044980744,0.00024269847,0.0005381884,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.0042280955,0.008034125,0.007241185,0.0,1310988,1310988,1310996,1311004,0,0.00026571285,0.00027447456,0.0003439621,0.0,1,1,1,0,1,1,1,0
5996000,1310988,1310988,1310996,1311004,0,0.006103358,0.003338318,0.008265968,0.0,1310988,1310988,1310996,1311004,0,0.00019671615,0.00017817316,0.00028774887,0.0,1,1,1,0,1,1,1,0
6196000,1310988,1310988,1310996,1311004,0,0.0017542503,0.0023344727,0.002477622,0.0,1310988,1310988,1310996,1311004,0,0.00020472851,0.0003053712,0.00017821987,0.0,1,1,1,0,1,1,1,0
6396000,1310988,1310988,1310996,1311004,0,0.0057126475,0.0020907142,0.0046468545,0.0,1310988,1310988,1310996,1311004,0,0.00047923037,0.00019526218,0.00033146504,0.0,1,1,1,0,1,1,1,0
6596000,1310988,1310988,1310996,1311004,0,0.0037149757,0.0035576974,0.00048361314,0.0,1310988,1310988,1310996,1311004,0,0.0003942377,0.0001805904,0.0002407567,0.0,1,1,1,0,1,1,1,0
6800000,1310988,1310988,1310996,1311004,0,0.0059354147,0.0060072914,0.0035770899,0.0,1310988,1310988,1310996,1311004,0,0.0006512131,0.0005481022,0.0003757707,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.0072311275,0.012771892,0.0056586275,0.0,1310988,1310988,1310996,1311004,0,0.00046911847,0.00061131205,0.0005430469,0.0,1,1,1,0,1,1,1,0
7200000,1310988,1310988,1310996,1311004,0,0.005746459,0.0054244273,0.003926637,0.0,1310988,1310988,1310996,1311004,0,0.00020230464,0.000468547,0.00030539566,0.0,1,1,1,0,1,1,1,0
7400000,1310988,1310988,1310996,1311004,0,0.0060791587,0.004838197,0.010470664,0.0,1310988,1310988,1310996,1311004,0,0.0001939125,0.00021424664,0.00022093025,0.0,1,1,1,0,1,1,1,0
7596000,1310988,1310988,1310996,1311004,0,0.004804033,0.009968039,0.0074712983,0.0,1310988,1310988,1310996,1311004,0,0.00040288558,0.00038521108,0.00043582817,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.0064398083,0.0021249654,0.006051972,0.0,1310988,1310988,1310996,1311004,0,0.00035340583,0.00024170332,0.00037590056,0.0,1,1,1,0,1,1,1,0
7996000,1310988,1310988,1310996,1311004,0,0.0045894235,0.0044146124,0.0047104033,0.0,1310988,1310988,1310996,1311004,0,0.00039088534,0.00020952248,0.000365355,0.0,1,1,1,0,1,1,1,0
8196000,1310988,1310988,1310996,1311004,0,0.0024181975,0.0050371587,0.0026315656,0.0,1310988,1310988,1310996,1311004,0,0.0006519744,0.0003467881,0.0004409079,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.011162774,0.008023291,0.009382801,0.0,1310988,1310988,1310996,1311004,0,0.0003624452,0.00022632086,0.00018516478,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.011254495,0.0016593683,0.010370435,0.0,1310988,1310988,1310996,1311004,0,0.00039204807,0.00029047107,0.00015071286,0.0,1,1,1,0,1,1,1,0
8796000,1310988,1310988,1310996,1311004,0,0.0072484347,0.0032946651,0.0073618,0.0,1310988,1310988,1310996,1311004,0,0.0003811696,0.00040112447,0.00028351843,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.016096072,0.008911688,0.010574923,0.0,1310988,1310988,1310996,1311004,0,0.00074309256,0.0001572956,0.0006389688,0.0,1,1,1,0,1,1,1,0
9200000,1310988,1310988,1310996,1311004,0,0.028096344,0.011713865,0.016446728,0.0,1310988,1310988,1310996,1311004,0,0.00041245396,0.00014610824,0.00027114982,0.0,1,1,1,0,1,1,1,0
9396000,1310988,1310988,1310996,1311004,0,0.0083175115,0.008927884,0.0063806935,0.0,1310988,1310988,1310996,1311004,0,0.0001786932,0.00025057798,0.00011627924,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.031800125,0.010132768,0.040893603,0.0,1310988,1310988,1310996,1311004,0,0.00035892415,0.00038344003,0.0007160169,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.0074451067,0.0026013316,0.0069690165,0.0,1310988,1310988,1310996,1311004,0,0.00036568503,0.00030846067,0.00020493398,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.0057872753,0.0049869004,0.0080165835,0.0,1310988,1310988,1310996,1311004,0,0.00017654832,0.000379428,0.00042160586,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.026356556,0.01378431,0.016813299,0.0,1310988,1310988,1310996,1311004,0,0.000519467,0.00029762433,0.0002317816,0.0,1,1,1,0,1,1,1,0
10396000,1310988,1310988,1310996,1311004,0,0.006978941,0.0041528465,0.0064893365,0.0,1310988,1310988,1310996,1311004,0,0.00027424845,0.00025298423,0.000111650676,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.006919878,0.0054909606,0.008367008,0.0,1310988,1310988,1310996,1311004,0,0.00032112314,0.00068959914,0.0005986095,0.0,1,1,1,0,1,1,1,0
10796000,1310988,1310988,1310996,1311004,0,0.006315793,0.008863158,0.005655053,0.0,1310988,1310988,1310996,1311004,0,0.000532195,0.0005554615,0.00015502392,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.0063240454,0.002372824,0.0054242155,0.0,1310988,1310988,1310996,1311004,0,0.00031938014,0.0001858021,0.00017185778,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.0039130603,0.0015586951,0.0023661084,0.0,1310988,1310988,1310996,1311004,0,0.00033977174,0.00022848407,0.00022469735,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.009781586,0.007089054,0.0028715585,0.0,1310988,1310988,1310996,1311004,0,0.0005982668,0.00021546186,0.0004332048,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.0048063486,0.0013157002,0.003614735,0.0,1310988,1310988,1310996,1311004,0,8.788542e-05,0.00012734463,5.3850792e-05,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.004215354,0.0033871352,0.0070099737,0.0,1310988,1310988,1310996,1311004,0,7.9482095e-05,8.9686444e-05,3.582345e-05,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.013143553,0.007949831,0.0067432597,0.0,1310988,1310988,1310996,1311004,0,0.0006695644,0.0005213302,0.00025257524,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.008010005,0.004874362,0.005389924,0.0,1310988,1310988,1310996,1311004,0,0.00018863809,0.00029512477,0.00019639923,0.0,1,1,1,0,1,1,1,0
12400000,1310988,1310988,1310996,1311004,0,0.009429552,0.0025870365,0.006907316,0.0,1310988,1310988,1310996,1311004,0,0.00041159574,0.00024550248,0.00018716893,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.008954186,0.0056716525,0.007562841,0.0,1310988,1310988,1310996,1311004,0,0.0006382288,0.0003703992,0.00032073059,0.0,1,1,1,0,1,1,1,0
12796000,1310988,1310988,1310996,1311004,0,0.0052854246,0.0071376506,0.0025095746,0.0,1310988,1310988,1310996,1311004,0,0.00047902053,0.0007666652,0.00028930575,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.00885878,0.010366352,0.0056983037,0.0,1310988,1310988,1310996,1311004,0,0.00026396752,0.00015210296,0.00013070037,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.010363141,0.0065932972,0.005283041,0.0,1310988,1310988,1310996,1311004,0,0.0003353471,0.0003366129,0.00029283107,0.0,1,1,1,0,1,1,1,0
13396000,1310988,1310988,1310996,1311004,0,0.012985427,0.019748457,0.032267086,0.0,1310988,1310988,1310996,1311004,0,0.00052317476,0.0004906495,0.00034712994,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.018310495,0.008147936,0.018638564,0.0,1310988,1310988,1310996,1311004,0,0.00039722395,0.0006119117,0.00069202937,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.016973732,0.014453934,0.030998843,0.0,1310988,1310988,1310996,1311004,0,0.00015518718,0.00024914087,0.0002321747,0.0,1,1,1,0,1,1,1,0
13996000,1310988,1310988,1310996,1311004,0,0.01872113,0.010055146,0.008711202,0.0,1310988,1310988,1310996,1311004,0,0.00017959242,0.00028313976,0.00013608258,0.0,1,1,1,0,1,1,1,0
14196000,1310988,1310988,1310996,1311004,0,0.0108456,0.011698326,0.019455949,0.0,1310988,1310988,1310996,1311004,0,0.00021096489,0.00035100948,0.0003449475,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.010000911,0.008042709,0.0067488123,0.0,1310988,1310988,1310996,1311004,0,0.0003225687,0.00023924733,0.0002002429,0.0,1,1,1,0,1,1,1,0
14596000,1310988,1310988,1310996,1311004,0,0.0069330144,0.006084555,0.0015770812,0.0,1310988,1310988,1310996,1311004,0,0.00033116425,0.00017346223,0.00040974823,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.0033726313,0.010811939,0.010276314,0.0,1310988,1310988,1310996,1311004,0,0.0002263781,0.00017481869,0.00013203334,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.013041018,0.013273393,0.0022907723,0.0,1310988,1310988,1310996,1311004,0,0.00033719355,0.00049538,0.00025426788,0.0,1,1,1,0,1,1,1,0
15196000,1310988,1310988,1310996,1311004,0,0.037350994,0.019878298,0.017631005,0.0,1310988,1310988,1310996,1311004,0,0.00060202077,0.00026709185,0.00034084413,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.0057089855,0.002941963,0.0047618034,0.0,1310988,1310988,1310996,1311004,0,0.00047833755,0.0003356174,0.00026022733,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.019309869,0.011021515,0.013645958,0.0,1310988,1310988,1310996,1311004,0,0.00027165303,0.00041510697,0.00037389685,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.01906265,0.010086162,0.009584944,0.0,1310988,1310988,1310996,1311004,0,0.0002441049,1.1705865e-05,0.0002535798,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.010425673,0.01565214,0.025769826,0.0,1310988,1310988,1310996,1311004,0,0.0002563236,0.00028319564,0.0003267652,0.0,1,1,1,0,1,1,1,0
16200000,1310988,1310988,1310996,1311004,0,0.028014353,0.017322352,0.010927312,0.0,1310988,1310988,1310996,1311004,0,0.0005614408,0.0003086783,0.0003139669,0.0,1,1,1,0,1,1,1,0
16396000,1310988,1310988,1310996,1311004,0,0.023967357,0.01789519,0.006126705,0.0,1310988,1310988,1310996,1311004,0,0.00068315136,0.00029171456,0.00039965412,0.0,1,1,1,0,1,1,1,0
16596000,1310988,1310988,1310996,1311004,0,0.0014873664,0.009711571,0.011142123,0.0,1310988,1310988,1310996,1311004,0,0.00036283323,0.00042979434,0.00034023146,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.018124277,0.013087734,0.0059266803,0.0,1310988,1310988,1310996,1311004,0,0.0007009771,0.00048609637,0.0008221549,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.0018302649,0.0078749275,0.007499021,0.0,1310988,1310988,1310996,1311004,0,0.00030658717,0.0003085039,0.00047240467,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.0026016952,0.01874461,0.01692403,0.0,1310988,1310988,1310996,1311004,0,0.0002305952,0.00032871083,0.00028618248,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.010342798,0.008486651,0.010436302,0.0,1310988,1310988,1310996,1311004,0,0.0003983513,0.0005806685,0.0006705991,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.012699852,0.008324605,0.01629431,0.0,1310988,1310988,1310996,1311004,0,7.471026e-05,0.00022419041,0.00017313958,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0021218217,0.0077316244,0.006568146,0.0,1310988,1310988,1310996,1311004,0,0.0002762222,0.0005725762,0.0003884743,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.003829152,0.001989435,0.002136493,0.0,1310988,1310988,1310996,1311004,0,0.00021984939,7.30821e-05,0.00016991356,0.0,1,1,1,0,1,1,1,0
18196000,1310988,1310988,1310996,1311004,0,0.019646175,0.008407129,0.011250415,0.0,1310988,1310988,1310996,1311004,0,0.00044252662,0.00040005456,0.00031099762,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.0007131157,0.003167576,0.003083951,0.0,1310988,1310988,1310996,1311004,0,0.00020776618,0.00039251466,0.00023469918,0.0,1,1,1,0,1,1,1,0
18596000,1310988,1310988,1310996,1311004,0,0.0019655533,0.0060297386,0.0074065286,0.0,1310988,1310988,1310996,1311004,0,0.0002575605,0.00063291687,0.00040994366,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.08066366,0.05381876,0.028617306,0.0,1310988,1310988,1310996,1311004,0,0.0005813086,0.0006367407,0.0007184106,0.0,1,1,1,0,1,1,1,0
18996000,1310988,1310988,1310996,1311004,0,0.011695342,0.006705857,0.009361406,0.0,1310988,1310988,1310996,1311004,0,0.000466427,0.00023820468,0.00034748673,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.004848526,0.002661494,0.002647226,0.0,1310988,1310988,1310996,1311004,0,0.0005954897,0.0004551142,0.00016794678,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.006034803,0.005502089,0.0019733342,0.0,1310988,1310988,1310996,1311004,0,0.0018564266,0.0012304112,0.0006643449,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.0062751067,0.004555886,0.0025038433,0.0,1310988,1310988,1310996,1311004,0,0.0009949965,0.00056678074,0.00048235414,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.0016499908,0.004294121,0.0038858457,0.0,1310988,1310988,1310996,1311004,0,0.00073629944,0.0003024567,0.0004814373,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.002755298,0.0020937193,0.0018598798,0.0,1310988,1310988,1310996,1311004,0,0.0011324876,0.0005848553,0.00062051864,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.0065719252,0.003468957,0.0038659505,0.0,1310988,1310988,1310996,1311004,0,0.0014025867,0.00088253274,0.0006468737,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.003329748,0.0042629563,0.002754797,0.0,1310988,1310988,1310996,1311004,0,0.0009924183,0.00029270718,0.00073889043,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0041785943,0.0040864525,0.0052076816,0.0,1310988,1310988,1310996,1311004,0,0.0007626676,0.0008827936,0.00085176766,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0044632815,0.0023405445,0.00588884,0.0,1310988,1310988,1310996,1311004,0,0.0014409006,0.0010395644,0.00041812746,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.004010165,0.0020809178,0.002287971,0.0,1310988,1310988,1310996,1311004,0,0.0028720424,0.0014751847,0.001397377,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.006547203,0.0022262284,0.0053786137,0.0,1310988,1310988,1310996,1311004,0,0.002175058,0.0012466906,0.0010236264,0.0,1,1,1,0,1,1,1,0
21400000,1310988,1310988,1310996,1311004,0,0.0012454656,0.001476467,0.0025078298,0.0,1310988,1310988,1310996,1311004,0,0.0005280086,0.00015249978,0.00040724457,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.008005784,0.0027915211,0.005440566,0.0,1310988,1310988,1310996,1311004,0,0.0021784052,0.0010958514,0.0011791739,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.0025705413,0.00086476275,0.0021925748,0.0,1310988,1310988,1310996,1311004,0,0.003821519,0.0016193613,0.0022076753,0.0,1,1,1,0,1,1,1,0
21996000,1310988,1310988,1310996,1311004,0,0.008519807,0.0032188192,0.0055745738,0.0,1310988,1310988,1310996,1311004,0,0.0025610903,0.0012896311,0.0012765019,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.00561312,0.0027731848,0.0045057093,0.0,1310988,1310988,1310996,1311004,0,0.00040135486,0.00038374797,0.00026615712,0.0,1,1,1,0,1,1,1,0
22400000,1310988,1310988,1310996,1311004,0,0.008480916,0.005114544,0.004698301,0.0,1310988,1310988,1310996,1311004,0,0.0036440734,0.0019348105,0.0017129342,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.00808022,0.006276383,0.003415264,0.0,1310988,1310988,1310996,1311004,0,0.005303828,0.0038165106,0.0014878869,0.0,1,1,1,0,1,1,1,0
22796000,1310988,1310988,1310996,1311004,0,0.019756164,0.011982384,0.0082345875,0.0,1310988,1310988,1310996,1311004,0,0.0030036455,0.0016729969,0.0013364814,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.013637778,0.0062142755,0.008052735,0.0,1310988,1310988,1310996,1311004,0,0.0018514806,0.0012528566,0.0007342266,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.004029633,0.0023863905,0.0031617808,0.0,1310988,1310988,1310996,1311004,0,0.006766823,0.0040554735,0.0027192177,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.015336904,0.009555716,0.0064271973,0.0,1310988,1310988,1310996,1311004,0,0.0059860777,0.0037512716,0.002261775,0.0,1,1,1,0,1,1,1,0
23596000,1310988,1310988,1310996,1311004,0,0.022235604,0.011735263,0.010515815,0.0,1310988,1310988,1310996,1311004,0,0.0023430157,0.0012646705,0.0010835407,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.01046778,0.00822094,0.0026775796,0.0,1310988,1310988,1310996,1311004,0,0.0028358714,0.0014230164,0.001456853,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.0068293684,0.004639523,0.0031129816,0.0,1310988,1310988,1310996,1311004,0,0.00615023,0.0031213162,0.0030568,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.015493778,0.006991681,0.008591691,0.0,1310988,1310988,1310996,1311004,0,0.005904879,0.0034408604,0.0024662667,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.01768099,0.011842795,0.007234468,0.0,1310988,1310988,1310996,1311004,0,0.0022132767,0.0015057236,0.0008383454,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.014897435,0.0068933973,0.0110551715,0.0,1310988,1310988,1310996,1311004,0,0.0023031796,0.0012432034,0.0012697416,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0042393426,0.002110809,0.0022199329,0.0,1310988,1310988,1310996,1311004,0,0.0048647975,0.0023670231,0.0025003478,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.013698762,0.00935756,0.004516509,0.0,1310988,1310988,1310996,1311004,0,0.005821263,0.0030553932,0.002766729,0.0,1,1,1,0,1,1,1,0
25196000,1310988,1310988,1310996,1311004,0,0.021223567,0.009323999,0.012255924,0.0,1310988,1310988,1310996,1311004,0,0.0024014178,0.0012533693,0.0011608526,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.009124734,0.005299575,0.005556415,0.0,1310988,1310988,1310996,1311004,0,0.0019616229,0.0011012068,0.00093890645,0.0,1,1,1,0,1,1,1,0
25596000,1310988,1310988,1310996,1311004,0,0.0071690064,0.0029685174,0.005182835,0.0,1310988,1310988,1310996,1311004,0,0.004577054,0.0030736036,0.0015064331,0.0,1,1,1,0,1,1,1,0
