timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
28000000,28000000,1310988,1310988,1.3845718e-05,0.007648599,-7.453333e-06,-0.0018195934,7.037717e-10,-0.04032315,4000,4000,0,0
28500000,28500000,1310988,1310988,3.0889474e-05,-0.0027920583,3.198704e-06,0.0007900867,5.2672964e-05,-0.030061599,4000,4000,0,0
29000000,29000000,1310988,1310988,-0.0014615431,-0.0012783174,-2.237121e-05,0.000100556485,-0.00032082235,-0.03888663,4000,4000,0,0
29500000,29500000,1310988,1310988,-0.00011078739,0.0011185278,8.948243e-05,-0.0006655882,-0.00027293834,-0.037067033,4000,4000,0,0
30000000,30000000,1310988,1310988,-6.604625e-05,0.00018216031,0.000118244316,-0.00040222597,7.66152e-05,-0.042257667,4000,4000,0,0
30500000,30500000,1310988,1310988,0.0005059972,-0.0015382437,0.00010651972,-0.0003926491,-0.00047883973,-0.03731125,4000,4000,0,0
31000000,31000000,1310988,1310988,-0.00017896164,0.00207194,-1.8108101e-05,-0.00057460845,0.00030167008,-0.036205117,4000,4000,0,0
31500000,31500000,1310988,1310988,0.00016511464,-0.0006530075,-5.2198022e-05,6.2249244e-05,0.00018674841,-0.03772783,4000,4000,0,0
32000000,32000000,1310988,1310988,0.0003110562,-0.0015904399,3.7285747e-05,-0.00019153614,0.00046447574,-0.033164483,4000,4000,0,0
32500000,32500000,1310988,1310988,0.000102263366,0.0025331993,4.4743214e-05,-4.7884034e-05,0.00077572215,-0.040418915,4000,4000,0,0
33000000,33000000,1310988,1310988,2.449937e-05,-0.0015563517,-2.5566018e-05,0.00044532155,0.0005075715,-0.04201345,4000,4000,0,0
33500000,33500000,1310988,1310988,-0.0023403862,0.004507278,0.0038198687,-0.00073741423,-0.0027772735,-0.024037788,4000,4000,0,0
34000000,34000000,1310988,1310988,-0.00010759132,-1.2784038e-05,-0.00039414794,-0.00044532155,0.0012880813,-0.037828386,4000,4000,0,0
34500000,34500000,1310988,1310988,9.800435e-05,6.3916195e-06,-4.260988e-06,-0.0007422026,0.0009433162,-0.03886747,4000,4000,0,0
35000000,35000000,1310988,1310988,-5.2197942e-05,1.9174806e-05,-3.1958189e-06,-0.00020590138,0.00037349618,-0.038680732,4000,4000,0,0
35500000,35500000,1310988,1310988,-1.4913704e-05,8.522117e-06,-4.261061e-06,-0.00018674775,0.00084754813,-0.0387334,4000,4000,0,0
36000000,36000000,1310988,1310988,-1.0652595e-06,-6.3915854e-06,1.2783177e-05,-0.0001628057,0.0008044525,-0.038896203,4000,4000,0,0
36500000,36500000,1310988,1310988,2.343584e-05,-1.5978956e-05,-9.587357e-06,0.00025378537,0.0006272815,-0.039217032,4000,4000,0,0
37000000,37000000,1310988,1310988,-1.4913703e-05,2.2370568e-05,1.384842e-05,-0.0002394202,0.000976835,-0.039039854,4000,4000,0,0
37500000,37500000,1310988,1310988,-2.1305292e-05,1.1717921e-05,2.1305284e-05,4.3095635e-05,0.0003782846,-0.038738184,4000,4000,0,0
38000000,38000000,1310988,1310988,-2.1305548e-06,2.130528e-05,-1.7044245e-05,0.00035434184,0.0006991076,-0.03893451,4000,4000,0,0
38500000,38500000,1310988,1310988,3.1957875e-06,2.1305325e-06,-7.456854e-06,-0.0002394202,0.00042138022,-0.038857896,4000,4000,0,0
39000000,39000000,1310988,1310988,1.0652634e-06,6.3915936e-06,6.3915813e-06,-0.000100556485,0.00049320626,-0.03894888,4000,4000,0,0
39500000,39500000,1310988,1310988,1.0652706e-06,1.49137095e-05,-5.3263057e-06,0.00030645786,0.00084754813,-0.038704667,4000,4000,0,0
40000000,40000000,1310988,1310988,-1.5978969e-05,-1.4913709e-05,3.195775e-06,0.00064643443,0.0007613569,-0.03942293,4000,4000,0,0
40500000,40500000,1310988,1310988,1.9174766e-05,-1.704422e-05,1.2783185e-05,-6.2249244e-05,0.00097204663,-0.03875255,4000,4000,0,0
41000000,41000000,1310988,1310988,-2.130528e-05,1.4913721e-05,2.1305013e-06,-0.0003399767,0.0008954322,-0.039025497,4000,4000,0,0
41500000,41500000,1310988,1310988,1.2783181e-05,-1.0652644e-05,-2.1305004e-06,-0.00015801731,0.00084275973,-0.03903507,4000,4000,0,0
42000000,42000000,1310988,1310988,1.0652734e-06,3.089266e-05,-9.587411e-06,-0.00021547818,0.000608128,-0.039006334,4000,4000,0,0
42500000,42500000,1310988,1310988,-4.8228518e-12,-3.1957989e-06,6.3915845e-06,-0.00019632454,0.00079008733,-0.038848322,4000,4000,0,0
43000000,43000000,1310988,1310988,1.065258e-06,9.7636725e-12,1.4913705e-05,-0.00034476508,0.0005267251,-0.038757347,4000,4000,0,0
43500000,43500000,1310988,1310988,-2.130508e-06,-1.17178915e-05,2.2370567e-05,0.00032082302,0.0010199307,-0.03878128,4000,4000,0,0
44000000,44000000,1310988,1310988,-1.8109497e-05,2.1305286e-06,8.522125e-06,0.00028730422,0.000976835,-0.03881959,4000,4000,0,0
44500000,44500000,1310988,1310988,-5.3263216e-06,-1.03480575e-11,-8.522118e-06,-0.00056503166,0.00090022053,-0.0389776,4000,4000,0,0
45000000,45000000,1310988,1310988,1.4913706e-05,-8.522128e-06,2.1305284e-05,-0.00022505499,0.0010055654,-0.038656786,4000,4000,0,0
45500000,45500000,1310988,1310988,-1.4913707e-05,1.0652656e-06,-9.587376e-06,5.746084e-05,0.00076135685,-0.038924936,4000,4000,0,0
46000000,46000000,1310988,1310988,-1.0652745e-06,2.237056e-05,-2.1305138e-06,-0.00015322893,0.0008523365,-0.038723823,4000,4000,0,0
46500000,46500000,1310988,1310988,9.587376e-06,-7.4568557e-06,4.2610627e-06,-0.0002442086,0.000584186,-0.038632836,4000,4000,0,0
47000000,47000000,1310988,1310988,-9.587388e-06,2.024002e-05,-5.924015e-13,-9.576806e-06,0.00038307297,-0.038872264,4000,4000,0,0
47500000,47500000,1310988,1310988,9.58732e-06,3.1957952e-05,1.0653258e-06,-7.6614466e-05,0.0007996641,-0.03887705,4000,4000,0,0
48000000,48000000,1310988,1310988,-3.8349503e-05,-5.326272e-06,2.2370601e-05,0.00011013329,0.0006991076,-0.03887705,4000,4000,0,0
48500000,48500000,1310988,1310988,2.1305286e-05,7.4568625e-06,-9.587383e-06,-0.000119710094,0.0007661452,-0.03891057,4000,4000,0,0
49000000,49000000,1310988,1310988,-2.4501067e-05,-2.024003e-05,1.2783198e-05,-0.0005506664,0.00083318294,-0.03915478,4000,4000,0,0
49500000,49500000,1310988,1310988,-2.1305686e-06,-5.3262916e-06,2.0240028e-05,-8.619127e-05,0.00056503236,-0.038671147,4000,4000,0,0
50000000,50000000,1310988,1310988,-2.2370567e-05,1.1717894e-05,5.326311e-06,-0.00010534488,0.00076614524,-0.03935589,4000,4000,0,0
50500000,50500000,1310988,1310988,2.1305186e-06,-4.2610573e-06,-1.384844e-05,-0.00015801731,0.0011540061,-0.039269697,4000,4000,0,0
51000000,51000000,1310988,1310988,1.7044264e-05,-1.917473e-05,1.0653147e-06,-0.00022505497,0.00090022053,-0.03892015,4000,4000,0,0
51500000,51500000,1310988,1310988,-2.1305286e-05,-1.0652648e-06,8.522132e-06,8.619127e-05,0.0009193742,-0.03876213,4000,4000,0,0
52000000,52000000,1310988,1310988,-9.587331e-06,5.3262884e-06,3.1957956e-05,-0.00020111297,0.0012689276,-0.038853105,4000,4000,0,0
52500000,52500000,1310988,1310988,1.0652609e-06,4.261056e-06,-3.1957984e-06,-5.7460842e-05,0.00081881776,-0.038723823,4000,4000,0,0
53000000,53000000,1310988,1310988,-2.1305286e-05,2.3435832e-05,-4.2610104e-06,-0.0001436521,0.00069910754,-0.038968027,4000,4000,0,0
53500000,53500000,1310988,1310988,1.2783183e-05,4.2610636e-06,7.456836e-06,-0.00026336222,0.0009337394,-0.03874776,4000,4000,0,0
54000000,54000000,1310988,1310988,-2.2370554e-05,-8.522128e-06,-3.050433e-11,-0.00019153614,0.0009337394,-0.038426943,4000,4000,0,0
54500000,54500000,1310988,1310988,2.450107e-05,4.2610213e-06,-2.0240052e-05,-0.00017717094,0.0008571249,-0.03893451,4000,4000,0,0
55000000,55000000,1310988,1310988,5.3263116e-06,2.1305295e-05,-2.130506e-06,-2.873042e-05,0.00088585535,-0.038853105,4000,4000,0,0
55500000,55500000,1310988,1310988,2.1305316e-06,2.1305261e-06,6.3915877e-06,8.619127e-05,0.00064164674,-0.038824376,4000,4000,0,0
56000000,56000000,1310988,1310988,3.5153716e-05,-1.1717966e-05,-1.8928525e-11,-2.3942017e-05,0.0011348524,-0.038699877,4000,4000,0,0
56500000,56500000,1310988,1310988,1.917477e-05,9.5873675e-06,5.326319e-06,7.182605e-05,0.00083318294,-0.038685516,4000,4000,0,0
57000000,57000000,1310988,1310988,-4.261073e-06,-1.171791e-05,8.522111e-06,4.7884064e-06,0.00071347284,-0.038742974,4000,4000,0,0
57500000,57500000,1310988,1310988,2.1305325e-06,-1.1717901e-05,-7.4568666e-06,5.7460846e-05,0.0007757221,-0.038680732,4000,4000,0,0
58000000,58000000,1310988,1310988,-3.1957938e-05,1.1717868e-05,1.2783215e-05,-0.00021547818,0.0010773917,-0.03881959,4000,4000,0,0
58500000,58500000,1310988,1310988,-3.195791e-06,-1.0652566e-06,-5.3263257e-06,-0.00026815064,0.00095768145,-0.038829163,4000,4000,0,0
59000000,59000000,1310988,1310988,-6.391581e-06,-4.2610486e-06,-1.2783182e-05,-0.00011492168,0.0010869685,-0.03870945,4000,4000,0,0
59500000,59500000,1310988,1310988,-1.5978974e-05,-1.1717908e-05,-3.1957707e-06,-4.7884034e-05,0.0006320699,-0.03876213,4000,4000,0,0
60000000,60000000,1310988,1310988,1.9174786e-05,1.2783154e-05,-1.1717894e-05,-7.182605e-05,0.0011923134,-0.03905422,4000,4000,0,0
60500000,60500000,1310988,1310988,1.8109478e-05,-1.5978938e-05,-2.7696908e-05,0.0011587937,0.0012976581,-0.038881842,4000,4000,0,0
61000000,61000000,1310988,1310988,-5.3263216e-06,1.0652675e-06,-1.0652682e-06,-0.00020590138,0.001000777,-0.03888663,4000,4000,0,0
61500000,61500000,1310988,1310988,4.2610545e-06,-1.384844e-05,-1.917476e-05,-9.5768075e-05,0.0010582381,-0.038862683,4000,4000,0,0
62000000,62000000,1310988,1310988,4.8228518e-12,1.0652645e-05,-1.0652607e-06,-0.000119710094,0.00084275973,-0.038857896,4000,4000,0,0
62500000,62500000,1310988,1310988,-3.1957977e-06,2.1305286e-06,2.130524e-06,-0.00011013329,0.00096246984,-0.038968027,4000,4000,0,0
63000000,63000000,1310988,1310988,6.3916027e-06,2.237056e-05,6.391564e-06,-0.00017238254,0.0012162554,-0.03893451,4000,4000,0,0
63500000,63500000,1310988,1310988,-4.2610714e-06,-9.587386e-06,1.3848432e-05,-1.9153616e-05,0.0011204871,-0.038881842,4000,4000,0,0
64000000,64000000,1310988,1310988,6.391585e-06,-5.3263198e-06,-5.326329e-06,0.00018674775,0.0010390844,-0.038757343,4000,4000,0,0
64500000,64500000,1310988,1310988,-9.587379e-06,1.0652639e-06,-1.065273e-06,-0.0005410897,0.00084754813,-0.03903028,4000,4000,0,0
65000000,65000000,1310988,1310988,3.1957995e-06,3.1957973e-06,6.3915827e-06,7.6614466e-05,0.001211467,-0.038853105,4000,4000,0,0
65500000,65500000,1310988,1310988,5.326299e-06,-3.0892683e-05,2.3435812e-05,-9.097968e-05,0.0010055654,-0.038891412,4000,4000,0,0
66000000,66000000,1310988,1310988,-1.0652639e-06,8.522112e-06,-8.522123e-06,-9.576807e-05,0.0009193742,-0.039011125,4000,4000,0,0
66500000,66500000,1310988,1310988,-2.4501076e-05,5.3263407e-06,-5.3263507e-06,-4.788404e-06,0.0008379713,-0.038810015,4000,4000,0,0
67000000,67000000,1310988,1310988,-1.7044253e-05,-1.4913718e-05,1.1717864e-05,-8.619127e-05,0.0009864118,-0.038958456,4000,4000,0,0
67500000,67500000,1310988,1310988,2.6631618e-05,1.7044225e-05,1.8109502e-05,-0.00010534488,0.0012401972,-0.038637627,4000,4000,0,0
68000000,68000000,1310988,1310988,-1.9858804e-11,-3.728426e-05,1.5978962e-05,-0.00026336222,0.0009816234,-0.038968027,4000,4000,0,0
68500000,68500000,1310988,1310988,2.0240019e-05,1.8109511e-05,1.704423e-05,-0.00024899698,0.0010055654,-0.039059013,4000,4000,0,0
69000000,69000000,1310988,1310988,2.0240012e-05,1.3848458e-05,8.522117e-06,-0.00013407532,0.0009433162,-0.038896203,4000,4000,0,0
69500000,69500000,1310988,1310988,2.450108e-05,-5.326309e-06,7.4568784e-06,-0.00036870711,0.0009959886,-0.03925534,4000,4000,0,0
70000000,70000000,1310988,1310988,7.456837e-06,-1.2783185e-05,-1.06525e-06,-0.00024899698,0.0011013335,-0.03914042,4000,4000,0,0
70500000,70500000,1310988,1310988,1.2783169e-05,-1.3848443e-05,1.1717912e-05,0.00021547818,0.0009385278,-0.03891057,4000,4000,0,0
71000000,71000000,1310988,1310988,1.0652745e-06,1.5978969e-05,-7.6646346e-12,-0.00013407531,0.00066080043,-0.039063804,4000,4000,0,0
71500000,71500000,1310988,1310988,2.1305318e-06,-9.587378e-06,-5.326325e-06,-4.3095635e-05,0.0009912002,-0.03874776,4000,4000,0,0
72000000,72000000,1310988,1310988,1.0652698e-05,-1.065263e-05,-2.3435805e-05,-0.00023463179,0.000656012,-0.03893451,4000,4000,0,0
72500000,72500000,1310988,1310988,5.3263084e-06,1.9174764e-05,4.2610613e-06,-8.140285e-05,0.00075178005,-0.039011125,4000,4000,0,0
73000000,73000000,1310988,1310988,-6.3915663e-06,1.1717886e-05,1.5978992e-05,-3.351883e-05,0.0007805105,-0.038996764,4000,4000,0,0
73500000,73500000,1310988,1310988,2.130533e-06,-2.8819136e-11,1.4913703e-05,-0.00015322893,0.00087149016,-0.03911647,4000,4000,0,0
74000000,74000000,1310988,1310988,1.27831445e-05,1.8109517e-05,-8.522128e-06,-9.576807e-05,0.0009145858,-0.039566584,4000,4000,0,0
74500000,74500000,1310988,1310988,-3.1957984e-06,7.4568466e-06,-6.391592e-06,0.00017238254,0.0010151423,-0.038924936,4000,4000,0,0
75000000,75000000,1310988,1310988,7.456852e-06,5.3263216e-06,-3.1957954e-06,-0.00019153614,0.0009433162,-0.038910575,4000,4000,0,0
75500000,75500000,1310988,1310988,8.522097e-06,1.3848452e-05,1.065257e-06,-0.00017717094,0.00088585535,-0.039154775,4000,4000,0,0
76000000,76000000,1310988,1310988,-0.0006146577,2.769625e-05,-1.2782473e-05,0.000119710094,0.0021164753,-0.038699877,4000,4000,0,0
76500000,76500000,1310988,1310988,0.000237554,1.27837275e-05,-2.9827163e-05,-0.00017238254,0.0037636862,-0.038824372,4000,4000,0,0
