timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
34904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0006105584,4.2968968e-05,3.8821256e-08,-0.035851,0.17122436,-9.697863,-0.0155747915,-0.00034158494,0.0014331598,11.827698,11.827698
35904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0003124454,2.7320379e-05,3.6299017e-09,-0.051820707,0.18017127,-9.706681,-0.00078288076,0.0011054168,0.002564708,11.827698,11.827698
36904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0003522093,2.6898853e-05,7.522029e-10,-0.07307101,0.17777166,-9.7164345,0.001889471,-0.0015044811,-0.00075366657,11.827698,11.827698
37904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00040282245,2.7237656e-05,5.5398397e-10,-0.035586324,0.16381967,-9.71143,-0.0004277903,-0.00034339982,0.0017833966,11.827698,11.827698
38904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00045181852,2.5081496e-05,4.7159393e-10,-0.033840958,0.19408184,-9.73052,-0.0029786117,0.0007572259,0.0012028187,11.827698,11.827698
39904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0004646091,2.7336988e-05,5.2857224e-10,-0.0048970804,0.18604626,-9.734442,-0.0008296601,-0.0014429407,-0.0009321859,11.827698,11.827698
40904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0004713863,2.6554048e-05,4.9377075e-10,-0.014986325,0.18783902,-9.739822,-0.0015093301,-0.0015895771,0.001311912,11.827698,11.827698
41904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00041061066,2.8671504e-05,5.702447e-10,-0.06299722,0.19328576,-9.734806,-0.0008739213,0.0006595101,-0.00088838,11.827698,11.827698
42904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00036279316,2.5787562e-05,4.925517e-10,-0.04799858,0.21376832,-9.724591,0.0006007215,-0.002674539,0.00095431233,11.827698,11.827698
43904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00041454233,2.5518028e-05,4.6556933e-10,0.004987823,0.21716802,-9.720745,-0.002730385,-0.00022836967,0.0012518007,11.827698,11.827698
44904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00041918975,2.8764003e-05,6.253329e-10,-0.04115512,0.22562703,-9.700191,0.0057775467,-0.0024633415,0.0016232455,11.827698,11.827698
45904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00028517187,2.5707335e-05,4.813484e-10,-0.017002095,0.19941866,-9.713827,0.0007009936,0.0011893167,-0.0007959378,11.827698,11.827698
46904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00027516668,2.5239962e-05,4.6656407e-10,-0.003098765,0.1874631,-9.726801,6.135366e-05,-0.0017198657,-0.0012770507,11.827698,11.827698
47904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00031817562,2.8121412e-05,5.5759075e-10,0.031401437,0.19186386,-9.706569,0.0029868658,0.00042488016,0.0025933916,11.827698,11.827698
48904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0003182474,2.8647451e-05,5.6025873e-10,-0.004736084,0.1870863,-9.73486,-0.00044433682,0.0014738399,0.00071034936,11.827698,11.827698
49904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00030200635,2.6962345e-05,4.917376e-10,-0.02102581,0.20387812,-9.748315,-0.00012200441,0.001180863,0.00036607022,11.827698,11.827698
50904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00027792132,2.607308e-05,4.911111e-10,0.01739346,0.23298259,-9.7268305,-0.000113023496,-0.0008584942,0.0007967916,11.827698,11.827698
51904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00029424307,2.6389906e-05,5.3487303e-10,-0.019619247,0.23943467,-9.719917,-0.003040837,-0.0009832295,0.0011960816,11.827698,11.827698
52904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00031612252,2.6432239e-05,5.289934e-10,-0.027852664,0.21534671,-9.709646,0.00019720345,0.0008198014,0.002179407,11.827698,11.827698
53904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00032508062,2.6537988e-05,5.0935983e-10,-0.009400435,0.21201572,-9.693108,0.00084032415,-0.00106789,0.0013520042,11.827698,11.827698
54904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0003284883,2.6675492e-05,5.283546e-10,-0.0051764934,0.22193442,-9.680053,0.0022589758,0.00010071642,0.0004202911,11.827698,11.827698
55904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00030756992,2.7630247e-05,5.124172e-10,-0.009786568,0.21784045,-9.688796,-5.0284303e-05,0.00015014339,-0.0013857723,11.827698,11.827698
56904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0002978386,2.748797e-05,4.870042e-10,-0.005031623,0.22870232,-9.679137,0.0012573331,0.00016074647,0.0013011019,11.827698,11.827698
57904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0002976345,2.7479437e-05,5.248662e-10,-0.055920236,0.22353932,-9.687529,-0.0016560236,-0.0007805721,0.0019023815,11.827698,11.827698
58904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00034083222,2.631299e-05,4.831348e-10,-0.0005518031,0.27149743,-9.687646,0.0019884848,-0.0015720215,-0.0005954835,11.827698,11.827698
59904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00029051473,2.8401339e-05,5.4913735e-10,-0.033226512,0.2896654,-9.710356,-0.00066601543,0.0014666244,0.00013103709,11.827698,11.827698
60904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0003468294,2.618722e-05,4.9844884e-10,-0.033914063,0.2542282,-9.71121,-0.004213798,-0.00054059754,-0.0018833178,11.827698,11.827698
61904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00034715518,2.7024893e-05,5.3687166e-10,0.016170003,0.2842195,-9.714517,0.00089660514,-0.00029129352,0.001940929,11.827698,11.827698
62904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0003039762,2.853621e-05,5.783704e-10,-0.051471084,0.25588697,-9.712376,0.00036693594,-0.00028256507,0.0019764856,11.827698,11.827698
63904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00031824782,2.5213158e-05,4.4774526e-10,-0.01781223,0.24266897,-9.678699,-7.7645185e-05,-0.0017775277,-0.0008182726,11.827698,11.827698
64904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00030491987,2.6083098e-05,4.4519627e-10,-0.042283114,0.2482243,-9.693548,0.00044321967,-0.0026723586,0.000402712,11.827698,11.827698
65904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0003240959,2.6221336e-05,4.6275658e-10,-0.04935032,0.2558065,-9.715169,-0.0014225091,-0.0015236114,-0.0007537299,11.827698,11.827698
66904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00031205517,2.6797512e-05,5.221746e-10,-0.036499143,0.26587984,-9.748049,0.0014794761,0.00036982435,0.00091213005,11.827698,11.827698
67904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00032763006,2.635519e-05,5.3177224e-10,-0.0397303,0.24137431,-9.71944,-0.00087872014,-0.0009372042,0.0023595067,11.827698,11.827698
68904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.0003261697,2.5513284e-05,4.786568e-10,-0.047800064,0.24946512,-9.741174,0.0016547191,0.0004689926,0.0038143003,11.827698,11.827698
69904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00036753406,2.705049e-05,5.828474e-10,-0.062177964,0.23033562,-9.745435,0.00052956585,-0.0014965391,0.00012601788,11.827698,11.827698
70904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00034913185,2.7176957e-05,5.4949506e-10,-0.03938598,0.21898834,-9.777285,0.0011891153,0.0004889354,0.00021332444,11.827698,11.827698
71904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00031259222,2.5584717e-05,4.522538e-10,-0.036088284,0.21720868,-9.761202,-0.0012465358,-0.00045077284,-2.006412e-06,11.827698,11.827698
72904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00036330728,2.6687065e-05,4.713817e-10,-0.06006368,0.2252894,-9.761242,0.0018626367,-6.0522325e-06,0.00027941106,11.827698,11.827698
73904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.000364721,2.938662e-05,5.98144e-10,-0.04972352,0.21397515,-9.7607155,0.0008088194,-0.0013580533,-0.0007217011,11.827698,11.827698
74904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00033123436,2.6938162e-05,4.890199e-10,-0.0698882,0.22788544,-9.746055,0.0019629532,-0.0008254894,0.002174512,11.827698,11.827698
75904000,1310996,1310996,1,1,2,0,0,250.0,250.0,250.0,250.0,0.00037091554,2.7060569e-05,3.2880905e-09,-0.071837045,0.33306688,-9.736091,-0.13301358,-0.0022070645,0.0034222319,11.827698,11.827698
