timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6400000,-0.0037468993,-0.027047537,5.888165e-06,0.0,0.0,-0.0
6420000,-0.0039178687,-0.027131755,-1.834717e-05,0.0,0.0,-0.0
6436000,-0.0042249584,-0.026774224,5.3007523e-05,0.0,0.0,-0.0
6456000,-0.0042472277,-0.02612836,3.4343295e-05,0.0,0.0,-0.0
6476000,-0.0047622537,-0.026755465,2.1164717e-05,0.0,0.0,-0.0
6496000,-0.0047519314,-0.02730578,-8.223713e-06,0.0,0.0,-0.0
6520000,-0.004858067,-0.027249632,-1.1724137e-06,0.0,0.0,-0.0
6536000,-0.0052589825,-0.026387958,7.848233e-06,0.0,0.0,-0.0
6556000,-0.0053765895,-0.02618065,-8.080527e-06,0.0,0.0,-0.0
6576000,-0.005835715,-0.026631624,-4.89664e-05,0.0,0.0,-0.0
6600000,-0.0058744545,-0.026684362,2.3577148e-05,0.0,0.0,-0.0
6620000,-0.0060484335,-0.026549893,-4.22505e-05,0.0,0.0,-0.001
6640000,-0.006056689,-0.025543923,-3.945621e-05,0.0,0.0,-0.001
6660000,-0.0062761866,-0.02570822,-5.7349887e-05,0.0,0.0,-0.001
6680000,-0.005965638,-0.026211502,-0.00014491346,0.0,0.0,-0.001
6700000,-0.0059898305,-0.025973365,-7.152904e-06,0.0,0.0,-0.001
6716000,-0.0062446943,-0.025778616,-3.3193646e-05,0.0,0.0,-0.001
6740000,-0.0067053186,-0.02576849,0.00013746193,0.0,0.0,-0.001
6760000,-0.0071220943,-0.025710309,-4.4805736e-05,0.0,0.0,-0.001
6780000,-0.0067863883,-0.025759071,-3.782195e-05,0.0,0.0,-0.001
6800000,-0.0077839014,-0.025630124,-2.521023e-05,0.0,0.0,-0.001
6820000,-0.007709816,-0.02613298,-4.8970338e-05,0.0,0.0,-0.001
6840000,-0.007771334,-0.026478402,-6.0575283e-05,0.0,0.0,-0.001
6860000,-0.008309318,-0.02643004,-3.103828e-05,0.0,0.0,-0.001
6876000,-0.007959044,-0.026330598,-0.00012583841,0.0,0.0,-0.001
6896000,-0.0077025336,-0.025748929,-9.46384e-05,0.0,0.0,-0.001
6920000,-0.007756091,-0.02611288,0.00013593816,0.0,0.0,-0.001
6936000,-0.007893765,-0.02628644,-0.00012285424,0.0,0.0,-0.001
6960000,-0.0081665255,-0.026548678,4.9503768e-05,0.0,0.0,-0.001
6976000,-0.008108387,-0.025961407,6.599406e-05,0.0,0.0,-0.001
6996000,-0.007982198,-0.025210595,0.0001913481,0.0,0.0,-0.001
7016000,-0.0078100585,-0.02552362,0.00014994679,0.0,0.0,-0.001
7040000,-0.006993976,-0.02620924,8.10228e-06,0.0,0.0,-0.001
7060000,-0.0075393724,-0.025652548,2.0009857e-05,0.0,0.0,-0.001
7076000,-0.0079549,-0.025144989,-5.9892915e-05,0.0,0.0,-0.001
7096000,-0.008403371,-0.02517663,0.0001845466,0.0,0.0,-0.001
7116000,-0.008619071,-0.026007894,-1.3958222e-05,0.0,0.0,-0.001
7136000,-0.008956918,-0.026433248,5.3283835e-05,0.0,0.0,-0.001
7160000,-0.009158856,-0.025931919,9.843064e-05,0.0,0.0,-0.001
7180000,-0.008835008,-0.02542678,1.5310434e-07,0.0,0.0,-0.001
7196000,-0.008704586,-0.025595807,-2.2230026e-06,0.0,0.0,-0.001
7220000,-0.009031307,-0.026108857,5.825046e-05,0.0,0.0,-0.001
7240000,-0.008507665,-0.025993552,-7.8054e-05,0.0,0.0,-0.001
7260000,-0.008618452,-0.025976254,9.569261e-05,0.0,0.0,-0.001
7280000,-0.008070298,-0.025910953,0.00010908229,0.0,0.0,-0.001
7296000,-0.007727741,-0.026287923,3.711213e-05,0.0,0.0,-0.001
7320000,-0.007847657,-0.026853014,7.33058e-05,0.0,0.0,-0.001
7340000,-0.008038359,-0.025999526,-2.4669429e-05,0.0,0.0,-0.001
7356000,-0.008165371,-0.02536179,6.428715e-05,0.0,0.0,-0.001
7380000,-0.008215598,-0.02528336,-4.3195847e-05,0.0,0.0,-0.001
7400000,-0.008548761,-0.025912197,1.1993027e-05,0.0,0.0,-0.001
7420000,-0.008321722,-0.025614403,-0.0002621142,0.0,0.0,-0.001
7436000,-0.008048035,-0.02583534,-5.323938e-05,0.0,0.0,-0.001
7460000,-0.007946107,-0.025151547,-0.00020202814,0.0,0.0,-0.001
7480000,-0.007756648,-0.025234967,-0.00019949504,0.0,0.0,-0.001
7500000,-0.0072192214,-0.025859734,-0.0002655484,0.0,0.0,-0.001
7520000,-0.0075618518,-0.02576664,-0.00022161001,0.0,0.0,-0.001
7540000,-0.007780974,-0.025979936,-7.826911e-05,0.0,0.0,-0.001
7560000,-0.0071021235,-0.025654329,-0.0001378421,0.0,0.0,-0.001
7580000,-0.0067862445,-0.02646495,-4.4997993e-05,0.0,0.0,-0.001
7600000,-0.006417315,-0.027373051,-0.00020451874,0.0,0.0,-0.001
7620000,-0.006995705,-0.027502915,-6.8747715e-05,0.0,0.0,-0.001
7640000,-0.0072301542,-0.027458426,-0.00012892603,0.0,0.0,-0.001
7660000,-0.006813127,-0.027256377,-0.000108799235,0.0,0.0,-0.001
7680000,-0.0067499834,-0.028461061,-9.413947e-05,0.0,0.0,-0.001
7700000,-0.006978683,-0.029514346,-3.225674e-05,0.0,0.0,-0.001
7716000,-0.0071496028,-0.029117806,0.00011090995,0.0,0.0,-0.001
7740000,-0.006975325,-0.028250078,-0.00020450626,0.0,0.0,-0.001
7756000,-0.0069692126,-0.027833894,-7.693867e-05,0.0,0.0,-0.001
7780000,-0.0067126094,-0.028630244,7.6731274e-05,0.0,0.0,-0.001
7796000,-0.0064270054,-0.028647285,-5.0446044e-05,0.0,0.0,-0.001
7816000,-0.0066416017,-0.02903802,7.491776e-05,0.0,0.0,-0.001
7836000,-0.0068594743,-0.02884093,-5.7067766e-05,0.0,0.0,-0.001
7860000,-0.0071305824,-0.02918933,1.19729275e-05,0.0,0.0,-0.001
7880000,-0.0071993987,-0.03014328,0.00013084071,0.0,0.0,-0.001
7896000,-0.0070427796,-0.030682722,5.675041e-05,0.0,0.0,-0.001
7920000,-0.0069294055,-0.029748473,-0.0002008718,0.0,0.0,-0.001
7940000,-0.0070115793,-0.029234808,-3.3098593e-05,0.0,0.0,-0.001
7960000,-0.006808164,-0.030220466,-4.0471263e-05,0.0,0.0,-0.001
7980000,-0.0063874093,-0.030574886,8.7260814e-05,0.0,0.0,-0.001
7996000,-0.006830354,-0.030499231,4.35011e-05,0.0,0.0,-0.001
8020000,-0.0070716958,-0.029942373,-3.4329103e-05,0.0,0.0,-0.001
8036000,-0.0070195375,-0.029811224,-0.00011365571,0.0,0.0,-0.001
8060000,-0.006804049,-0.029825883,-1.1592726e-05,0.0,0.0,-0.001
8080000,-0.0065262886,-0.030373268,-2.2233771e-05,0.0,0.0,-0.001
8096000,-0.0064940453,-0.030153165,-0.00013882134,0.0,0.0,-0.001
8116000,-0.0059057884,-0.029451668,-0.00015793327,0.0,0.0,-0.001
8136000,-0.0059030023,-0.029460125,-0.00020662333,0.0,0.0,-0.001
8156000,-0.005187691,-0.030133521,-4.040341e-05,0.0,0.0,-0.001
8176000,-0.0048166825,-0.029748503,-1.3043535e-05,0.0,0.0,-0.001
8200000,-0.00497545,-0.028936813,-0.00013373152,0.0,0.0,-0.001
8216000,-0.0052403454,-0.028647294,-2.1745616e-05,0.0,0.0,-0.001
8240000,-0.005270462,-0.029357474,4.798576e-05,0.0,0.0,-0.001
8260000,-0.0052827955,-0.029973755,-0.00010102915,0.0,0.0,-0.001
8280000,-0.0050052777,-0.029392015,-6.471217e-05,0.0,0.0,-0.001
8300000,-0.005195655,-0.028692344,4.9490314e-05,0.0,0.0,-0.001
8320000,-0.005229346,-0.02894618,-7.620068e-05,0.0,0.0,-0.001
8336000,-0.0050997245,-0.029656973,-6.9574555e-05,0.0,0.0,-0.001
8356000,-0.0051487684,-0.029683612,-0.000101785234,0.0,0.0,-0.001
8380000,-0.004776658,-0.030010967,-0.00014193356,0.0,0.0,-0.001
8400000,-0.004285303,-0.029643215,-6.710744e-05,0.0,0.0,-0.001
8420000,-0.0035920239,-0.029551417,-0.000105914936,0.0,0.0,-0.001
8440000,-0.0036614125,-0.029610155,-8.3989034e-05,0.0,0.0,-0.001
8460000,-0.003925904,-0.02925176,-1.292611e-06,0.0,0.0,-0.001
8476000,-0.003829449,-0.028790176,-0.00018822926,0.0,0.0,-0.001
8500000,-0.003699073,-0.028493388,7.029249e-05,0.0,0.0,-0.001
8516000,-0.0034170938,-0.027785633,-0.00016871971,0.0,0.0,-0.001
8536000,-0.0032219447,-0.027860586,8.154774e-05,0.0,0.0,-0.001
8560000,-0.0031143064,-0.026831657,0.00010437015,0.0,0.0,-0.001
8580000,-0.0030329998,-0.02593229,-1.8061342e-06,0.0,0.0,-0.001
8600000,-0.0031869088,-0.025112567,-0.00014642626,0.0,0.0,-0.001
8616000,-0.0033565802,-0.025716024,-5.9192316e-05,0.0,0.0,-0.001
8640000,-0.0035650553,-0.025548503,-9.109921e-05,0.0,0.0,-0.001
8656000,-0.0038882766,-0.025073718,-0.00010736471,0.0,0.0,-0.001
8680000,-0.004506978,-0.024079263,-5.3349315e-05,0.0,0.0,-0.001
8696000,-0.004306229,-0.023546865,-0.00015702886,0.0,0.0,-0.001
8716000,-0.0047477665,-0.024194349,-8.934302e-05,0.0,0.0,-0.001
8736000,-0.004719361,-0.024745297,-0.00012948032,0.0,0.0,-0.001
8760000,-0.004874321,-0.024510177,-0.00014085321,0.0,0.0,-0.001
8776000,-0.005252195,-0.024211122,8.359666e-05,0.0,0.0,-0.001
8796000,-0.0049982537,-0.024212096,-5.4542685e-05,0.0,0.0,-0.001
8820000,-0.0044596,-0.024679566,-0.00025676293,0.0,0.0,-0.001
8840000,-0.0046809753,-0.0239532,-1.9103441e-05,0.0,0.0,-0.001
8860000,-0.0047747316,-0.022906478,3.7917198e-05,0.0,0.0,-0.001
8880000,-0.004585177,-0.021841312,1.8930386e-05,0.0,0.0,-0.001
8896000,-0.00502016,-0.021653516,-0.00012240118,0.0,0.0,-0.001
8916000,-0.0049209814,-0.022305723,-1.1140041e-05,0.0,0.0,-0.001
8936000,-0.004765004,-0.021787206,-2.4820722e-05,0.0,0.0,-0.001
8960000,-0.004551519,-0.021525884,3.7545266e-05,0.0,0.0,-0.001
8980000,-0.00450488,-0.021674886,-2.2644477e-05,0.0,0.0,-0.001
9000000,-0.003911495,-0.022331089,-6.9419126e-05,0.0,0.0,-0.001
9020000,-0.003967687,-0.022546092,4.7137935e-05,0.0,0.0,-0.001
9036000,-0.0042882287,-0.022220142,-1.5536047e-05,0.0,0.0,-0.001
9060000,-0.0038853418,-0.021304771,-0.00015741149,0.0,0.0,-0.001
9080000,-0.0034994439,-0.021568935,-0.00013602687,0.0,0.0,-0.001
9096000,-0.0034253697,-0.021760242,-4.9414026e-05,0.0,0.0,-0.001
9120000,-0.0037778132,-0.021565525,-0.00016499424,0.0,0.0,-0.001
9140000,-0.0036058396,-0.021099595,-0.00019505648,0.0,0.0,-0.001
9160000,-0.0032740338,-0.021177923,1.4281317e-05,0.0,0.0,-0.001
9176000,-0.0033238586,-0.021338873,-3.0048705e-05,0.0,0.0,-0.001
9196000,-0.0030959472,-0.021896042,1.8669492e-05,0.0,0.0,-0.001
9216000,-0.0023430584,-0.021873917,5.537692e-05,0.0,0.0,-0.001
9236000,-0.0018609407,-0.021818379,-3.9064013e-05,0.0,0.0,-0.001
9260000,-0.001785167,-0.02162478,-0.000103052866,0.0,0.0,-0.001
9276000,-0.0020040222,-0.022055866,6.496495e-05,0.0,0.0,-0.001
9300000,-0.0012971895,-0.022538424,-6.534166e-05,0.0,0.0,-0.001
9320000,-0.0013699242,-0.022047771,-0.00026973363,0.0,0.0,-0.001
9340000,-0.0013489621,-0.021761173,-0.00010613353,0.0,0.0,-0.001
9360000,-0.0012027634,-0.021787707,-5.6600613e-05,0.0,0.0,-0.001
9376000,-0.0010561515,-0.022146387,-0.00018379476,0.0,0.0,-0.001
9400000,-0.0008615947,-0.022107165,4.7115964e-06,0.0,0.0,-0.001
9420000,-0.0013014863,-0.021679742,-4.0340186e-05,0.0,0.0,-0.001
9440000,-0.0015764649,-0.021079864,-0.00018642649,0.0,0.0,-0.001
9460000,-0.0019182662,-0.021360429,4.844771e-05,0.0,0.0,-0.001
9480000,-0.0015799066,-0.022237975,0.00011668294,0.0,0.0,-0.001
9500000,-0.0018695977,-0.02209969,-1.6319868e-06,0.0,0.0,-0.001
9520000,-0.0024349007,-0.021423792,-9.932313e-05,0.0,0.0,-0.001
9540000,-0.002075681,-0.020384068,8.015936e-05,0.0,0.0,-0.001
9560000,-0.002550297,-0.020539016,4.8398856e-06,0.0,0.0,-0.001
9580000,-0.0022795247,-0.020504337,0.00016262682,0.0,0.0,-0.001
9600000,-0.0023001907,-0.020820769,0.0001314259,0.0,0.0,-0.001
9616000,-0.0020243132,-0.021003425,-3.0280617e-05,0.0,0.0,-0.001
9636000,-0.0016248005,-0.021616274,-5.9448153e-05,0.0,0.0,-0.001
9656000,-0.0016830094,-0.022229642,-0.00010103776,0.0,0.0,-0.001
9680000,-0.0015272417,-0.023049172,-0.00015559436,0.0,0.0,-0.001
9700000,-0.0014680696,-0.022993082,5.013147e-05,0.0,0.0,-0.001
9716000,-0.0011111818,-0.022815404,8.852768e-05,0.0,0.0,-0.001
9740000,-0.0010677205,-0.023537463,-0.00015096161,0.0,0.0,-0.001
9760000,-0.00074121554,-0.024432143,7.920692e-05,0.0,0.0,-0.001
9780000,-0.00052159897,-0.024798105,5.87887e-05,0.0,0.0,-0.001
9800000,-0.00057544326,-0.024739156,3.6128483e-06,0.0,0.0,-0.001
9816000,-0.00022854385,-0.02459222,1.6487202e-05,0.0,0.0,-0.001
9836000,-0.0004043256,-0.024968939,-1.2854694e-05,0.0,0.0,-0.001
9860000,-0.00037719615,-0.02596682,-3.201376e-05,0.0,0.0,-0.001
9876000,-0.0003963434,-0.025649223,-1.9808729e-06,0.0,0.0,-0.001
9900000,-0.0006926334,-0.02590086,-5.3819786e-05,0.0,0.0,-0.001
9920000,-0.00066203356,-0.025454959,-7.891216e-06,0.0,0.0,-0.001
9940000,-0.0010685924,-0.026012972,1.1782587e-05,0.0,0.0,-0.001
9960000,-0.000928367,-0.02620606,4.714662e-05,0.0,0.0,-0.001
9980000,-0.000858774,-0.02616783,1.8770632e-05,0.0,0.0,-0.001
9996000,-0.0011334323,-0.026120128,-8.388303e-05,0.0,0.0,-0.001
10016000,-0.0013104886,-0.026043653,7.425888e-05,0.0,0.0,-0.001
10036000,-0.0012016747,-0.0259755,-0.000106630905,0.0,0.0,-0.001
10056000,-0.001551416,-0.026561167,-0.0001208381,0.0,0.0,-0.001
10080000,-0.0020026637,-0.02673261,-2.6496533e-05,0.0,0.0,-0.001
10100000,-0.0018614416,-0.026267927,-7.446589e-05,0.0,0.0,-0.001
10120000,-0.002157327,-0.026418652,-3.2636297e-05,0.0,0.0,-0.001
10140000,-0.0029213948,-0.026332036,-2.70242e-05,0.0,0.0,-0.001
10160000,-0.0031060001,-0.026840976,-2.051806e-05,0.0,0.0,-0.001
10180000,-0.0029470734,-0.026443245,2.4823417e-05,0.0,0.0,-0.001
10200000,-0.0029367388,-0.026419979,-6.397895e-05,0.0,0.0,-0.001
10220000,-0.0026987884,-0.026453085,4.059158e-05,0.0,0.0,-0.001
10236000,-0.00233712,-0.025941066,-6.391964e-05,0.0,0.0,-0.001
10256000,-0.0029174786,-0.02621649,-5.2552365e-05,0.0,0.0,-0.001
10276000,-0.0028928956,-0.025917264,-2.9168456e-05,0.0,0.0,-0.001
10296000,-0.0028578578,-0.02601233,9.741904e-05,0.0,0.0,-0.001
10316000,-0.0028975422,-0.025607662,-1.18084845e-05,0.0,0.0,-0.001
10336000,-0.002632364,-0.025630387,2.5907691e-05,0.0,0.0,-0.001
10356000,-0.0025002342,-0.026342861,8.335974e-06,0.0,0.0,-0.001
10380000,-0.002050094,-0.026061485,7.605598e-05,0.0,0.0,-0.001
10400000,-0.0017909342,-0.025901634,9.787723e-05,0.0,0.0,-0.001
10416000,-0.0020403545,-0.026004076,5.2971856e-05,0.0,0.0,-0.001
10440000,-0.002091606,-0.026405454,-0.00010242323,0.0,0.0,-0.001
10456000,-0.001992534,-0.026759464,-3.420683e-06,0.0,0.0,-0.001
10480000,-0.0021642207,-0.025356459,0.00014610779,0.0,0.0,-0.001
10496000,-0.0021194236,-0.025157759,-7.7967445e-05,0.0,0.0,-0.001
10520000,-0.0021899426,-0.025590533,-9.0862886e-05,0.0,0.0,-0.001
10540000,-0.0026266077,-0.02646615,-0.00011169156,0.0,0.0,-0.001
10556000,-0.0024565011,-0.026607174,-9.135832e-05,0.0,0.0,-0.001
10580000,-0.0027865246,-0.026001986,-8.6892825e-05,0.0,0.0,-0.001
10600000,-0.0027966695,-0.025589595,-0.00017274827,0.0,0.0,-0.001
10616000,-0.0028495456,-0.025903564,-3.5560806e-05,0.0,0.0,-0.001
10640000,-0.0030279066,-0.026392184,-7.878891e-06,0.0,0.0,-0.001
10660000,-0.0025783703,-0.025993753,7.070834e-05,0.0,0.0,-0.001
10676000,-0.002569825,-0.025947498,-0.00010289042,0.0,0.0,-0.001
10696000,-0.0022146252,-0.02549328,5.671176e-06,0.0,0.0,-0.001
10720000,-0.0027086893,-0.026181769,-2.4852063e-05,0.0,0.0,-0.001
10740000,-0.003044833,-0.026052464,-5.207083e-05,0.0,0.0,-0.001
10756000,-0.0037548165,-0.02534078,-0.00014016268,0.0,0.0,-0.001
10780000,-0.0040042214,-0.025231726,-0.00022168078,0.0,0.0,-0.001
10800000,-0.0045009656,-0.02532331,-7.778334e-05,0.0,0.0,-0.001
10816000,-0.0045625875,-0.026004435,0.00010452499,0.0,0.0,-0.001
10836000,-0.004582909,-0.026036974,5.5239245e-05,0.0,0.0,-0.001
10856000,-0.004623585,-0.025639858,-4.6050318e-05,0.0,0.0,-0.001
10876000,-0.0044436795,-0.024999896,-5.2149568e-05,0.0,0.0,-0.001
10900000,-0.0049902503,-0.025753958,-7.249662e-05,0.0,0.0,-0.001
10920000,-0.005589344,-0.025515867,0.00025432414,0.0,0.0,-0.001
10940000,-0.006011292,-0.025223771,-0.000111003355,0.0,0.0,-0.001
10960000,-0.0057501197,-0.024635596,-3.7622245e-05,0.0,0.0,-0.001
10976000,-0.0062654014,-0.024358269,0.00010864933,0.0,0.0,-0.001
11000000,-0.0065137036,-0.025190733,-8.967261e-05,0.0,0.0,-0.001
11016000,-0.006769741,-0.025484664,0.000120250275,0.0,0.0,-0.001
11040000,-0.007113552,-0.024695294,7.443842e-05,0.0,0.0,-0.001
11060000,-0.0077955425,-0.024035357,-2.0590396e-05,0.0,0.0,-0.001
11080000,-0.008120181,-0.024318682,4.670344e-05,0.0,0.0,-0.001
11100000,-0.007905923,-0.02502642,7.795563e-05,0.0,0.0,-0.001
11120000,-0.00784891,-0.024730975,-5.9106438e-05,0.0,0.0,-0.001
11140000,-0.007898922,-0.025101613,-9.9618584e-05,0.0,0.0,-0.001
11160000,-0.007793082,-0.024310254,7.604492e-05,0.0,0.0,-0.001
11180000,-0.008365397,-0.024481578,-0.00028866602,0.0,0.0,-0.001
11200000,-0.00851889,-0.024958752,8.12783e-06,0.0,0.0,-0.001
11216000,-0.008447151,-0.024776747,-6.2720384e-05,0.0,0.0,-0.001
11236000,-0.008803979,-0.024454046,-5.873709e-06,0.0,0.0,-0.001
11260000,-0.009036195,-0.02406415,-2.2364393e-05,0.0,0.0,-0.001
11276000,-0.008586778,-0.024561925,6.719619e-05,0.0,0.0,-0.001
11300000,-0.008921169,-0.02471068,0.00016768972,0.0,0.0,-0.001
11316000,-0.009247988,-0.024576822,-2.4109298e-05,0.0,0.0,-0.001
11340000,-0.009608897,-0.023116369,-5.2565156e-05,0.0,0.0,-0.001
11360000,-0.0091422545,-0.023401393,1.875095e-05,0.0,0.0,-0.001
11380000,-0.008734274,-0.023966506,0.00011789277,0.0,0.0,-0.001
11400000,-0.008662839,-0.02411901,0.00011328825,0.0,0.0,-0.001
11420000,-0.008423884,-0.023678446,5.5488104e-05,0.0,0.0,-0.001
11440000,-0.008147174,-0.023171758,0.00012496699,0.0,0.0,-0.001
11460000,-0.008423033,-0.023947839,-8.396464e-05,0.0,0.0,-0.001
11476000,-0.008437021,-0.023844436,6.123227e-05,0.0,0.0,-0.001
11496000,-0.008458446,-0.023455035,5.5844805e-05,0.0,0.0,-0.001
11516000,-0.008783286,-0.02313267,-2.1750711e-05,0.0,0.0,-0.001
11540000,-0.008748779,-0.022876713,2.4660781e-05,0.0,0.0,-0.001
11560000,-0.008856673,-0.02346102,-3.0530387e-05,0.0,0.0,-0.001
11576000,-0.008587814,-0.02316228,4.964764e-05,0.0,0.0,-0.001
11600000,-0.008141435,-0.022952806,-3.0106714e-05,0.0,0.0,-0.001
11620000,-0.00843774,-0.022432113,9.319543e-06,0.0,0.0,-0.001
11640000,-0.008692659,-0.022511829,-0.0001300589,0.0,0.0,-0.001
11656000,-0.009071939,-0.023150478,-3.7553843e-06,0.0,0.0,-0.001
11676000,-0.0094010215,-0.023037653,9.2086964e-05,0.0,0.0,-0.001
11700000,-0.008844232,-0.022310218,-5.4818265e-05,0.0,0.0,-0.001
11720000,-0.008730564,-0.021433715,-5.3002346e-05,0.0,0.0,-0.001
11736000,-0.008339826,-0.02091087,-7.089041e-05,0.0,0.0,-0.001
11760000,-0.008442367,-0.021177407,7.743669e-05,0.0,0.0,-0.001
11776000,-0.00891346,-0.020980503,-4.834003e-05,0.0,0.0,-0.001
11800000,-0.008361062,-0.020122321,-2.9554754e-05,0.0,0.0,-0.001
11820000,-0.008334618,-0.019972999,-2.8400982e-05,0.0,0.0,-0.001
11840000,-0.008598264,-0.019493746,-0.00020672998,0.0,0.0,-0.001
11860000,-0.008007741,-0.019750277,-7.662535e-05,0.0,0.0,-0.001
11880000,-0.008349605,-0.01989508,-0.0001694176,0.0,0.0,-0.001
11900000,-0.008108279,-0.019779667,-9.313266e-05,0.0,0.0,-0.001
11916000,-0.0081746485,-0.019521708,-5.974781e-08,0.0,0.0,-0.001
11936000,-0.008090378,-0.019524742,-6.246321e-05,0.0,0.0,-0.001
11956000,-0.008467823,-0.019855715,4.72546e-05,0.0,0.0,-0.001
11980000,-0.008058745,-0.019138906,5.691551e-06,0.0,0.0,-0.001
12000000,-0.008247386,-0.018498536,6.323457e-05,0.0,0.0,-0.001
12016000,-0.008661216,-0.01775835,4.0021812e-05,0.0,0.0,-0.001
12040000,-0.00844798,-0.017956149,4.648875e-06,0.0,0.0,-0.001
12060000,-0.008995123,-0.017646998,-4.8357077e-05,0.0,0.0,-0.001
12076000,-0.009208391,-0.017422475,-4.7723835e-05,0.0,0.0,-0.001
12096000,-0.009417294,-0.016847566,7.195552e-05,0.0,0.0,-0.001
12116000,-0.009786016,-0.017422974,-2.9509787e-05,0.0,0.0,-0.001
12140000,-0.009885334,-0.018329017,-0.000112576316,0.0,0.0,-0.001
12156000,-0.01065264,-0.018826287,-0.000126886,0.0,0.0,-0.001
12176000,-0.010805273,-0.018439619,2.9344228e-05,0.0,0.0,-0.001
12196000,-0.011145048,-0.017771197,1.182208e-05,0.0,0.0,-0.001
12220000,-0.011976652,-0.01793693,-7.4379954e-05,0.0,0.0,-0.001
12240000,-0.011814238,-0.018063992,-0.0001092427,0.0,0.0,-0.001
12256000,-0.011994016,-0.017824525,-8.266741e-05,0.0,0.0,-0.001
12276000,-0.012545072,-0.017422415,1.194e-05,0.0,0.0,-0.001
12296000,-0.012947806,-0.01750013,-1.3449786e-05,0.0,0.0,-0.001
12320000,-0.013274636,-0.018387299,-2.8911041e-05,0.0,0.0,-0.001
12336000,-0.0130025325,-0.018653026,3.636438e-05,0.0,0.0,-0.001
12356000,-0.012691113,-0.018171562,-3.997662e-05,0.0,0.0,-0.001
12376000,-0.012811697,-0.017444145,-7.567427e-05,0.0,0.0,-0.001
12396000,-0.013127016,-0.017733587,3.8823047e-05,0.0,0.0,-0.001
12416000,-0.013146635,-0.017162256,1.1559965e-07,0.0,0.0,-0.001
12436000,-0.013429238,-0.01693097,6.0205716e-06,0.0,0.0,-0.001
12460000,-0.01355718,-0.016728275,-2.0137093e-05,0.0,0.0,-0.001
12476000,-0.013888355,-0.017037932,1.6383474e-05,0.0,0.0,-0.001
12496000,-0.014169816,-0.017356053,-0.00011636529,0.0,0.0,-0.001
