timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
4640000,4640000,0.0012225446,0.0010106082,-0.00033045377,0.0,0.0,0.0,0.0,-1.0
4688000,4688000,-0.0007054831,-0.003611802,-8.053819e-05,0.0,0.0,0.0,0.0,-1.0
4740000,4740000,-0.00066457794,-0.0046196687,0.00055831607,0.0,0.0,0.0,0.0,-1.0
4788000,4788000,-0.0029521717,-0.0017360797,0.0003973948,0.0,0.0,0.0,0.0,-1.0
4840000,4840000,0.0026840668,-0.0038286948,-0.00046009794,0.0,0.0,0.0,0.0,-1.0
4888000,4888000,-0.0024328511,-0.003536184,0.0005252631,0.0,0.0,0.0,0.0,-1.0
4940000,4940000,-0.0020229607,-0.004687122,0.0004882484,0.0,0.0,0.0,0.0,-1.0
4988000,4988000,0.00010906473,-0.0036951462,0.0006646929,0.0,0.0,0.0,0.0,-1.0
5040000,5040000,-0.0031005593,-0.0015885785,0.00070220703,0.0,0.0,0.0,0.0,-1.0
5084000,5084000,0.00054904504,-0.0058870423,-0.0005611079,0.0,0.0,0.0,0.0,-1.0
5140000,5140000,-0.003121677,-0.007916351,-6.683739e-05,0.0,0.0,0.0,0.0,-1.0
5188000,5188000,-0.0005484656,-0.0047521605,0.00074211974,0.0,0.0,0.0,0.0,-1.0
5240000,5240000,-0.0011934866,-0.0038852799,-0.00093369104,0.0,0.0,0.0,0.0,-1.0
5288000,5288000,-0.0013068815,-0.004636985,-7.71484e-05,0.0,0.0,0.0,0.0,-1.0
5340000,5340000,-0.0031834552,-0.0070314836,0.00030310554,0.0,0.0,0.0,0.0,-1.0
5388000,5388000,-0.00067286,-0.0037680373,0.0005009605,0.0,0.0,0.0,0.0,-1.0
5440000,5440000,-0.0019248134,-0.004311051,0.0009556819,0.0,0.0,0.0,0.0,-1.0
5488000,5488000,-0.0025250951,-0.0039311666,0.001015693,0.0,0.0,0.0,0.0,-1.0
5540000,5540000,-0.00034107777,-0.0037791433,-0.00054087106,0.0,0.0,0.0,0.0,-1.0
5588000,5588000,-0.0011173395,-0.003861017,-0.00041150153,0.0,0.0,0.0,0.0,-1.0
5640000,5640000,-0.0028824878,-0.0029999046,-0.00016149729,0.0,0.0,0.0,0.0,-1.0
5688000,5688000,-0.0005843412,-0.0029931876,-0.0003997041,0.0,0.0,0.0,0.0,-1.0
5740000,5740000,0.00030852814,-0.0040116943,-0.00058052235,0.0,0.0,0.0,0.0,-1.0
5788000,5788000,-0.00012577022,-0.0069154664,-2.9617056e-05,0.0,0.0,0.0,0.0,-1.0
5840000,5840000,-0.0022826435,-0.0037719642,-9.707047e-05,0.0,0.0,0.0,0.0,-1.0
5888000,5888000,-0.0010625493,-0.0049607055,-0.0004900769,0.0,0.0,0.0,0.0,-1.0
5940000,5940000,-0.0003078126,-0.0043702708,-1.1106388e-05,0.0,0.0,0.0,0.0,-1.0
5988000,5988000,-0.0015690543,-0.0035674998,-0.0002750976,0.0,0.0,0.0,0.0,-1.0
6040000,6040000,0.00036225407,-0.005164529,0.0008746764,0.0,0.0,0.0,0.0,-1.0
6088000,6088000,3.3336953e-05,-0.008669378,-0.0009833697,0.0,0.0,0.0,0.0,-1.0
6140000,6140000,-0.003290971,-0.004246388,-0.0008240452,0.0,0.0,0.0,0.0,-1.0
6188000,6188000,0.0012642313,-0.006071835,-0.00043454274,0.0,0.0,0.0,0.0,-1.0
6240000,6240000,-0.0005860416,-0.008340624,0.00049381464,0.0,0.0,0.0,0.0,-1.0
6288000,6288000,-0.0011398445,-0.004398245,-6.256353e-05,0.0,0.0,0.0,0.0,-1.0
6340000,6340000,0.0012226189,-0.004512922,-0.00012336689,0.0,0.0,0.0,0.0,-1.0
6388000,6388000,0.00028006322,-0.0031553966,0.0003195508,0.0,0.0,0.0,0.0,-1.0
6440000,6440000,-0.0011895616,-0.005786186,0.00067971967,0.0,0.0,0.0,0.0,-1.0
6488000,6488000,5.508862e-05,-0.0061273254,0.00052246155,0.0,0.0,0.0,0.0,-1.0
6540000,6540000,-0.0006919847,-0.0039424505,-3.2338474e-05,0.0,0.0,0.0,0.0,-1.0
6588000,6588000,-0.0009174961,-0.006040093,0.00014341202,0.0,0.0,0.0,0.0,-1.0
6636000,6636000,-0.00025970282,-0.0033918517,0.00053485594,0.001,0.0,0.0,0.0,-1.0
6684000,6684000,-0.0010464409,-0.0063367216,6.9199277e-06,0.001,0.0,0.0,0.0,-1.0
6736000,6736000,0.00018340882,-0.0038429706,0.0010461373,0.001,0.0,0.0,0.0,-1.0
6788000,6788000,-0.0038904098,-0.0029923518,-0.0011084107,0.001,0.0,0.0,0.0,-1.0
6840000,6840000,-0.0019896715,-0.004858853,-5.572104e-05,0.001,0.0,0.0,0.0,-1.0
6888000,6888000,-0.0017218936,-0.0057860403,-0.0015750778,0.001,0.0,0.0,0.0,-1.0
6940000,6940000,-0.0012717146,-0.007641464,-0.00083179673,0.001,0.0,0.0,0.0,-1.0
6988000,6988000,0.00010512288,-0.007394438,-0.00012271023,0.001,0.0,0.0,0.0,-1.0
7040000,7040000,-0.00047799342,-0.0072904225,-0.00023369855,0.001,0.0,0.0,0.0,-1.0
7084000,7084000,-0.0040302193,-0.0068409517,-0.0016092241,0.001,0.0,0.0,0.0,-1.0
7140000,7140000,-0.0011908445,-0.0038002282,0.0008044517,0.001,0.0,0.0,0.0,-1.0
7188000,7188000,0.00095819193,-0.005079495,-0.0001405982,0.001,0.0,0.0,0.0,-1.0
7240000,7240000,-0.00072715123,-0.0037433372,-0.0003277437,0.001,0.0,0.0,0.0,-1.0
7288000,7288000,-0.00052118755,-0.0054227132,0.00048212,0.001,0.0,0.0,0.0,-1.0
7340000,7340000,-2.6542293e-05,-0.0029360948,-0.00016144187,0.001,0.0,0.0,0.0,-1.0
7388000,7388000,-0.0032629522,-0.0052230023,0.0006049252,0.001,0.0,0.0,0.0,-1.0
7440000,7440000,-0.0019180451,-0.0063619306,-0.00039871983,0.001,0.0,0.0,0.0,-1.0
7488000,7488000,-0.0005510915,-0.007770612,-0.0018850773,0.001,0.0,0.0,0.0,-1.0
7540000,7540000,-0.0002750679,-0.008518624,0.00019707442,0.001,0.0,0.0,0.0,-1.0
7588000,7588000,-0.0015059318,-0.0071863243,-0.00087642076,0.001,0.0,0.0,0.0,-1.0
7640000,7640000,0.00089983083,-0.0058412915,-0.00023124316,0.001,0.0,0.0,0.0,-1.0
7688000,7688000,-0.0010506868,-0.006493627,-0.0005329739,0.001,0.0,0.0,0.0,-1.0
7740000,7740000,0.0014445834,-0.0066212313,-0.00088116695,0.001,0.0,0.0,0.0,-1.0
7788000,7788000,-0.0020577062,-0.0034404995,0.0011851187,0.001,0.0,0.0,0.0,-1.0
7840000,7840000,0.0007768279,-0.002142825,-0.0008121069,0.001,0.0,0.0,0.0,-1.0
7888000,7888000,-0.0019886373,-0.0053686085,0.000397713,0.001,0.0,0.0,0.0,-1.0
7940000,7940000,-0.0016773199,-0.005049706,-0.00026176192,0.001,0.0,0.0,0.0,-1.0
7988000,7988000,-0.0032059473,-0.007740643,0.0011763673,0.001,0.0,0.0,0.0,-1.0
8040000,8040000,-0.0014205079,-0.004712474,-0.0006974306,0.001,0.0,0.0,0.0,-1.0
8088000,8088000,-0.0033894966,-0.0044598375,-0.0023753538,0.001,0.0,0.0,0.0,-1.0
8140000,8140000,-0.00029639443,-0.006949505,-0.0011561468,0.001,0.0,0.0,0.0,-1.0
8188000,8188000,-0.0015652323,-0.0047813887,-0.00045824732,0.001,0.0,0.0,0.0,-1.0
8236000,8236000,-0.0019356487,-0.004364647,0.0008743675,0.001,0.0,0.0,0.0,-1.0
8288000,8288000,-0.0021927322,-0.0059642536,0.0010652872,0.001,0.0,0.0,0.0,-1.0
8340000,8340000,-0.0006734566,-0.004288996,-0.00030784056,0.001,0.0,0.0,0.0,-1.0
8388000,8388000,0.0007231569,-0.0036415001,-4.601736e-05,0.001,0.0,0.0,0.0,-1.0
8440000,8440000,-0.0003956623,-0.004741839,-0.0005711127,0.001,0.0,0.0,0.0,-1.0
8488000,8488000,-0.00049568835,-0.0068332315,-0.0007574731,0.001,0.0,0.0,0.0,-1.0
8540000,8540000,0.0017956787,-0.0056037153,0.0011037209,0.001,0.0,0.0,0.0,-1.0
8588000,8588000,-0.0019906412,-0.0031780924,-7.877536e-05,0.001,0.0,0.0,0.0,-1.0
8640000,8640000,0.0009509459,-0.004329944,-8.238026e-05,0.001,0.0,0.0,0.0,-1.0
8688000,8688000,0.0016055551,-0.005952358,0.00046494007,0.001,0.0,0.0,0.0,-1.0
8740000,8740000,-0.00051807927,-0.003886785,-0.00054330716,0.001,0.0,0.0,0.0,-1.0
8788000,8788000,0.0008187024,-0.0035418172,-0.00065832277,0.001,0.0,0.0,0.0,-1.0
8840000,8840000,-0.0026638664,-0.004225144,0.0001097136,0.001,0.0,0.0,0.0,-1.0
8888000,8888000,-0.003863609,-0.0019113296,-0.00077373924,0.001,0.0,0.0,0.0,-1.0
8940000,8940000,9.1957765e-05,-0.0046081566,-0.00055488123,0.001,0.0,0.0,0.0,-1.0
8988000,8988000,0.0018073848,-0.0016863025,7.3020536e-05,0.001,0.0,0.0,0.0,-1.0
9040000,9040000,-0.00011774894,-0.002828141,0.0008540763,0.001,0.0,0.0,0.0,-1.0
9088000,9088000,-0.0019488694,-0.002593995,-0.0001027572,0.001,0.0,0.0,0.0,-1.0
9136000,9136000,-0.00029714248,-0.0035395655,-0.00086396263,0.001,0.0,0.0,0.0,-1.0
9188000,9188000,-0.0002956867,-0.0049099014,-0.0006452357,0.001,0.0,0.0,0.0,-1.0
9240000,9240000,-0.0010844417,-0.0030520253,-0.0001633592,0.001,0.0,0.0,0.0,-1.0
9288000,9288000,0.00059700664,-0.0040494073,-0.00045852058,0.001,0.0,0.0,0.0,-1.0
9340000,9340000,-0.0012074371,-0.0010393002,-0.0007347871,0.001,0.0,0.0,0.0,-1.0
9388000,9388000,0.00087100815,-0.0020615696,-0.0006569533,0.001,0.0,0.0,0.0,-1.0
9440000,9440000,-0.0022638543,-0.0024564324,-0.0010701201,0.001,0.0,0.0,0.0,-1.0
9488000,9488000,-0.0007594341,-0.0020799818,0.00030950937,0.001,0.0,0.0,0.0,-1.0
9540000,9540000,0.00031611635,0.00034390777,0.000387459,0.001,0.0,0.0,0.0,-1.0
9588000,9588000,-0.0022766495,-0.0036627876,0.0010417473,0.001,0.0,0.0,0.0,-1.0
9640000,9640000,-0.0009824131,-0.0018287951,-0.0004938195,0.001,0.0,0.0,0.0,-1.0
9688000,9688000,-0.0024710735,-0.0026814076,-0.00052478333,0.001,0.0,0.0,0.0,-1.0
9740000,9740000,-0.0022201764,-0.0029962824,-0.0007106114,0.001,0.0,0.0,0.0,-1.0
9788000,9788000,-0.0010477527,-0.0020642283,-0.0004295719,0.001,0.0,0.0,0.0,-1.0
9840000,9840000,0.00047035413,-0.0008435597,-0.00015144295,0.001,0.0,0.0,0.0,-1.0
9888000,9888000,-0.00058927713,-0.0052645267,-0.0003763696,0.001,0.0,0.0,0.0,-1.0
9940000,9940000,-0.002168627,-0.0021677455,2.8946708e-05,0.001,0.0,0.0,0.0,-1.0
9988000,9988000,-0.0029938684,-0.0027030068,-0.0009263565,0.001,0.0,0.0,0.0,-1.0
10036000,10036000,0.0004972131,-0.00059672876,-0.0009637275,0.001,0.0,0.0,0.0,-1.0
10088000,10088000,-7.330624e-05,-0.0031466242,0.0002714201,0.001,0.0,0.0,0.0,-1.0
10140000,10140000,-0.0021277354,-0.003984999,-0.00023044551,0.001,0.0,0.0,0.0,-1.0
10188000,10188000,-0.0023146588,-0.0027154156,0.00030951187,0.001,0.0,0.0,0.0,-1.0
10240000,10240000,0.00026316883,-0.002314722,0.0004315359,0.001,0.0,0.0,0.0,-1.0
10288000,10288000,-0.0005248522,-0.0022615134,-0.000104046034,0.001,0.0,0.0,0.0,-1.0
10340000,10340000,-0.00048663886,0.0001239843,7.503822e-05,0.001,0.0,0.0,0.0,-1.0
10388000,10388000,-0.0018086621,-0.00016080681,-0.0013009728,0.001,0.0,0.0,0.0,-1.0
10440000,10440000,0.00012531693,-0.0004638096,-0.00052131765,0.001,0.0,0.0,0.0,-1.0
10488000,10488000,9.2198214e-05,-0.0016593429,0.00022593711,0.001,0.0,0.0,0.0,-1.0
10540000,10540000,-0.0018351445,-0.0019906152,-0.000922881,0.001,0.0,0.0,0.0,-1.0
10588000,10588000,0.00067989685,-0.0024950048,-0.0015033117,0.001,0.0,0.0,0.0,-1.0
10640000,10640000,-0.0021676791,-0.00011737439,0.00015728686,0.001,0.0,0.0,0.0,-1.0
10688000,10688000,0.00043385787,0.0015497803,0.00094253756,0.001,0.0,0.0,0.0,-1.0
10740000,10740000,0.00025739957,0.0019626678,5.9574762e-05,0.001,0.0,0.0,0.0,-1.0
10788000,10788000,-0.0019034095,1.588028e-05,-0.00071097485,0.001,0.0,0.0,0.0,-1.0
10840000,10840000,-0.0024525828,0.0006973843,-0.00010429389,0.001,0.0,0.0,0.0,-1.0
10888000,10888000,-0.0026823194,-0.00093786774,1.3923797e-06,0.001,0.0,0.0,0.0,-1.0
10940000,10940000,-0.0017437619,-0.0014664871,-0.0011667897,0.001,0.0,0.0,0.0,-1.0
10988000,10988000,0.00091341743,-0.0012159463,0.000104507,0.001,0.0,0.0,0.0,-1.0
11040000,11040000,-0.002816283,-0.00068411353,0.001084525,0.001,0.0,0.0,0.0,-1.0
11088000,11088000,-0.0004370298,-0.002728205,0.0004001317,0.001,0.0,0.0,0.0,-1.0
11140000,11140000,-0.002170548,-0.002412496,-0.0010777086,0.001,0.0,0.0,0.0,-1.0
11188000,11188000,-0.00066628115,-0.0004008768,-0.00047749653,0.001,0.0,0.0,0.0,-1.0
11240000,11240000,-0.0032670079,-0.0014722929,-0.00024055752,0.001,0.0,0.0,0.0,-1.0
11288000,11288000,-0.0035659098,1.1925556e-05,-0.0006585959,0.001,0.0,0.0,0.0,-1.0
11336000,11336000,-0.0029213717,0.0049456186,-0.00041001206,0.001,0.0,0.0,0.0,-1.0
11388000,11388000,-0.00073157373,-0.00084042747,0.00010285039,0.001,0.0,0.0,0.0,-1.0
11440000,11440000,-0.0011970438,0.0007145165,0.0005344683,0.001,0.0,0.0,0.0,-1.0
11488000,11488000,-0.002281648,-0.000805258,0.00018125666,0.001,0.0,0.0,0.0,-1.0
11540000,11540000,-0.00017922095,0.0007588693,-0.00039948404,0.001,0.0,0.0,0.0,-1.0
11588000,11588000,-0.0005996039,-0.0013063769,-0.0002604267,0.001,0.0,0.0,0.0,-1.0
11636000,11636000,-0.0022065884,-0.0014196537,-0.0013788929,0.001,0.0,0.0,0.0,-1.0
11688000,11688000,0.0003719032,0.00015393818,-0.00074815546,0.001,0.0,0.0,0.0,-1.0
11740000,11740000,-0.00028314546,-0.0009910491,3.3731263e-05,0.001,0.0,0.0,0.0,-1.0
11788000,11788000,0.0027449091,0.0012422256,-0.0007041593,0.001,0.0,0.0,0.0,-1.0
11840000,11840000,-0.0010731362,0.0009069054,-0.00092089456,0.001,0.0,0.0,0.0,-1.0
11888000,11888000,-0.000694212,0.0019144954,4.1054762e-05,0.001,0.0,0.0,0.0,-1.0
11940000,11940000,-0.0031184633,-0.00222789,-0.00029278663,0.001,0.0,0.0,0.0,-1.0
11984000,11984000,-0.003018649,-0.001790627,0.00027482279,0.001,0.0,0.0,0.0,-1.0
12040000,12040000,-0.002065043,-0.0031587868,-0.00037837538,0.001,0.0,0.0,0.0,-1.0
12088000,12088000,-0.001993527,-2.4981779e-05,-0.0010639896,0.001,0.0,0.0,0.0,-1.0
12140000,12140000,-0.0034233576,-7.138781e-05,-0.0010207276,0.001,0.0,0.0,0.0,-1.0
12188000,12188000,-0.0027197201,0.0009608756,0.00035700607,0.001,0.0,0.0,0.0,-1.0
12240000,12240000,-0.0007585099,-0.00035739358,-0.000574196,0.001,0.0,0.0,0.0,-1.0
12288000,12288000,-0.0025998116,0.0017902022,-0.00019892478,0.001,0.0,0.0,0.0,-1.0
12340000,12340000,-0.0019176995,0.0012025671,-0.00015108757,0.001,0.0,0.0,0.0,-1.0
12388000,12388000,-0.0026335754,-4.4635246e-05,0.00068061904,0.001,0.0,0.0,0.0,-1.0
12440000,12440000,-0.0020036418,-0.0017069372,-8.619479e-05,0.001,0.0,0.0,0.0,-1.0
12488000,12488000,-0.0017500506,-0.0010422653,-0.00060042244,0.001,0.0,0.0,0.0,-1.0
12540000,12540000,-0.0015767271,-0.0009294597,-0.0006508467,0.001,0.0,0.0,0.0,-1.0
12588000,12588000,-0.0029666764,0.0006591226,0.00023418757,0.001,0.0,0.0,0.0,-1.0
12640000,12640000,-0.0028185337,-0.0014092781,-0.00062905595,0.001,0.0,0.0,0.0,-1.0
12684000,12684000,-0.005966659,0.0033505762,-2.966682e-05,0.001,0.0,0.0,0.0,-1.0
12740000,12740000,-0.0025329664,0.00063038984,-0.00050383754,0.001,0.0,0.0,0.0,-1.0
12788000,12788000,-0.0017027769,0.0011866549,0.00066374394,0.001,0.0,0.0,0.0,-1.0
12840000,12840000,-0.0020674535,-0.0016141749,-0.00020695399,0.001,0.0,0.0,0.0,-1.0
12888000,12888000,-0.0006813142,0.00088164216,-0.0013295336,0.001,0.0,0.0,0.0,-1.0
12940000,12940000,-0.0036356288,-0.00051292777,-0.00012332755,0.001,0.0,0.0,0.0,-1.0
12988000,12988000,-0.0010565254,0.00028863526,-0.00039580077,0.001,0.0,0.0,0.0,-1.0
13040000,13040000,-0.0017131743,0.0009894992,0.000103408434,0.001,0.0,0.0,0.0,-1.0
13088000,13088000,-0.0009947247,0.0017119613,7.857003e-05,0.001,0.0,0.0,0.0,-1.0
13140000,13140000,-0.00014541169,0.0045967354,-0.000364886,0.001,0.0,0.0,0.0,-1.0
13188000,13188000,-0.0051294933,0.0041546198,-6.943049e-05,0.001,0.0,0.0,0.0,-1.0
13240000,13240000,-0.00028252028,0.0007872993,-0.0005579589,0.001,0.0,0.0,0.0,-1.0
13288000,13288000,-0.0043147234,0.001971834,-0.00050219294,0.001,0.0,0.0,0.0,-1.0
13340000,13340000,-0.001261805,0.00010128104,-0.0006879286,0.001,0.0,0.0,0.0,-1.0
13388000,13388000,-0.001549615,0.0011087857,-0.00016005289,0.001,0.0,0.0,0.0,-1.0
13440000,13440000,-0.00382311,-1.1273162e-05,0.00071041664,0.001,0.0,0.0,0.0,-1.0
13488000,13488000,-0.0033068045,0.0028271251,0.0006680476,0.001,0.0,0.0,0.0,-1.0
