timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00055383577,2.8302227e-05,5.7701854e-10,0.010108122,-0.030269606,-9.676247,0.001762901,4.6494326e-05,0.0035926483,11.827728,11.827728
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00052900304,2.8504366e-05,5.6890137e-10,-0.008069749,-0.024910446,-9.696018,0.00126138,0.0003215294,0.0006562777,11.827728,11.827728
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000442984,2.802947e-05,5.213999e-10,-0.034704838,-0.02638728,-9.727748,-0.0010150183,-0.00034510187,0.0005760634,11.827728,11.827728
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004898148,2.7168484e-05,5.050359e-10,0.008435648,-0.027040677,-9.689428,-0.0018598692,-0.0012297508,0.00073375937,11.827728,11.827728
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047440463,2.641016e-05,4.7572846e-10,-0.033907674,-0.02318212,-9.713,0.002937775,-0.00023117631,0.00090664305,11.827728,11.827728
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007585938,3.075278e-05,1.7164705e-09,-0.0014901352,0.0063117696,-9.823057,-0.03437612,-0.0004040698,-1.5046343e-05,11.827698,11.827698
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032922425,2.6828957e-05,5.0053655e-09,-0.021642799,-0.005751643,-9.853259,0.02260932,0.040927578,-0.06901776,11.827674,11.827674
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010919785,4.8596085e-05,1.132267e-08,0.0030414753,0.039299875,-9.94932,0.030000476,0.0014074717,0.001998173,11.827698,11.827698
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036867542,2.826949e-05,1.4022798e-09,-0.017563092,-0.053246997,-9.722413,-8.008737e-05,0.00019642222,0.00020809713,11.827698,11.827698
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003067004,2.628515e-05,5.517737e-10,-0.0150747895,-0.05510454,-9.699373,-0.0017211458,0.0009740989,-0.0016845136,11.827698,11.827698
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032850163,2.6618063e-05,5.211622e-10,-0.037084192,-0.04520131,-9.73844,-9.311965e-05,-0.00020639368,-0.00030916417,11.827698,11.827698
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029444808,2.6925843e-05,5.315028e-10,-0.03670895,-0.040275626,-9.716299,-0.001983169,-0.0010105224,-0.0012999817,11.827698,11.827698
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002979706,2.4414425e-05,4.443049e-10,-0.015809702,-0.022531733,-9.755964,-0.0003813432,0.0016618744,0.0018798754,11.827698,11.827698
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032358427,2.5358595e-05,4.9412874e-10,-0.054854035,0.017262751,-9.740015,0.001912522,8.097859e-05,0.00010196563,11.827698,11.827698
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006787837,3.5764446e-05,2.447927e-09,0.0072783437,-0.07730818,-9.81861,0.0013237481,0.0010933772,0.0003221664,11.827721,11.827721
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004508363,2.7539285e-05,7.0469713e-10,-0.044405833,-0.017161794,-9.731892,-0.0007743587,0.001926426,0.0010486412,11.827728,11.827728
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00059406424,2.6460075e-05,4.8843074e-10,0.070774674,0.030407773,-9.686738,0.0009663914,-0.0013506132,0.00039979565,11.827728,11.827728
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00063316344,2.834791e-05,5.369853e-10,0.061796412,-0.049510375,-9.715883,0.00036229863,0.00020437283,-0.00013136287,11.827728,11.827728
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000480143,2.6750902e-05,4.950424e-10,-0.033312023,-0.016788512,-9.736343,0.00021150972,0.00035981237,-0.0007949312,11.827728,11.827728
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00062868267,2.863846e-05,5.6522353e-10,-0.029650744,-0.026087506,-9.6867485,0.00032387808,-0.0005434176,0.00226588,11.827728,11.827728
