timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
436000,0.0023968453,0.001065263,0.00026632095,4000,0,-0.06464346,-0.07661429,-9.78989,4000,0
440000,0.00053263345,0.0026631583,0.0039947433,4000,0,-0.04668694,-0.12689252,-9.763555,4000,0
444000,-0.0023968404,0.0007989439,0.006924221,4000,0,-0.010773908,-0.11133022,-9.7324295,4000,0
448000,-0.0037284254,0.00026631152,0.005060007,4000,0,0.0,-0.07541719,-9.744401,4000,0
452000,-0.0037284289,0.00213053,0.005592637,4000,0,-0.017956514,-0.06823458,-9.752781,4000,0
456000,-0.0037284284,0.0026631593,0.0037284254,4000,0,-0.037110135,-0.035912853,-9.740809,4000,0
460000,-0.003462109,-2.9974123e-09,0.0010652676,4000,0,-0.015562313,0.026336387,-9.759963,4000,0
464000,-0.003728426,0.0002663166,0.0015978965,4000,0,-0.0047884043,0.009576978,-9.843761,4000,0
468000,-0.0029294775,-0.0002663174,0.00026631673,4000,0,-0.011971008,-0.029927352,-9.921572,4000,0
472000,-0.0015978967,-0.0013315815,-0.00079894735,4000,0,0.029927524,0.017956689,-9.911995,4000,0
476000,-0.0042610583,0.00026631684,-0.00079895044,4000,0,0.062249243,0.090979844,-9.854535,4000,0
480000,-0.006391588,-0.0018642104,0.00053263543,4000,0,0.04668694,0.073023334,-9.832989,4000,0
484000,-7.80167e-10,-0.0039947373,0.0023968534,4000,0,0.01316811,-0.019153446,-9.830592,4000,0
488000,0.003994744,-0.0034621067,0.00026632138,4000,0,-0.009576809,-0.04548967,-9.810242,4000,0
496000,-0.003728427,-0.004261055,-0.0026631658,4000,0,0.01436521,0.032321904,-9.756374,4000,0
504000,0.0050600045,0.004527377,0.0029294768,4000,0,-0.09217678,0.01316828,-9.77313,4000,0
512000,-2.1040871e-09,0.003994743,-0.00026631152,4000,0,0.03471592,0.090979844,-9.744401,4000,0
516000,-0.004793693,0.0029294782,-0.0018642066,4000,0,0.142455,0.1687914,-9.685743,4000,0
524000,-0.005060007,-0.0013315731,0.0013315855,4000,0,-0.02873042,0.044292912,-9.783907,4000,0
528000,-0.0015978997,0.0010652723,0.005060003,4000,0,-0.077811554,0.25378558,-9.817425,4000,0
532000,-0.0034621095,0.00053262786,0.002663162,4000,0,-0.29448688,0.10773926,-9.848549,4000,0
536000,-0.002929474,-0.004527382,-0.00372842,4000,0,-0.4812346,-0.014365039,-9.847352,4000,0
540000,-0.0013315718,-0.0010652695,-0.006657904,4000,0,-0.25737676,0.037110306,-9.828198,4000,0
544000,-0.0007989394,0.003195793,-0.0055926405,4000,0,0.027533323,0.09696535,-9.844959,4000,0
548000,0.002396847,0.0031957885,-0.0039947447,4000,0,0.037110135,0.089782745,-9.8281975,4000,0
552000,0.0063915914,0.0037284186,-0.0013315845,4000,0,-0.084994175,0.06703783,-9.847351,4000,0
556000,0.0029294793,0.0034621086,3.795771e-09,4000,0,-0.09696517,0.088585645,-9.900026,4000,0
560000,0.000266314,0.0042610606,-0.0018642091,4000,0,-0.014365209,0.07900883,-9.878479,4000,0
564000,0.0047936877,0.0018642101,-0.0023968515,4000,0,0.023942018,0.07781173,-9.846155,4000,0
568000,0.0034621076,-0.0029294805,0.00026630925,4000,0,0.027533323,0.09337404,-9.855732,4000,0
572000,-0.0010652686,-0.002130534,0.004261055,4000,0,-0.005985505,0.028730592,-9.831791,4000,0
576000,0.0010652613,-0.00053262885,0.0055926405,4000,0,-0.0023942024,-0.031124454,-9.764753,4000,0
580000,0.0074568507,0.00053264527,0.002396847,4000,0,0.049081136,-0.029927354,-9.7719345,4000,0
584000,0.010386327,0.002663168,0.0007989533,4000,0,0.06823475,-0.037109964,-9.803061,4000,0
588000,0.005326322,0.0042610583,0.0005326424,4000,0,0.050278246,-0.043095466,-9.746797,4000,0
592000,0.00053262955,0.0050600083,-0.0013315723,4000,0,0.019153617,-0.027533153,-9.696516,4000,0
596000,-0.0026631614,0.0023968467,-0.0007989434,4000,0,0.007182605,1.6980029e-07,-9.72884,4000,0
600000,-0.0037284275,0.0015978959,-0.0021305277,4000,0,-0.0023942022,0.026336389,-9.751583,4000,0
604000,0.0013315813,0.00372842,-0.0037284312,4000,0,-0.02274492,-0.005985334,-9.734824,4000,0
608000,0.0031957992,0.004527371,-0.000266318,4000,0,-0.027533323,-0.06344618,-9.7803135,4000,0
612000,-0.0013315778,0.00612527,0.0015979054,4000,0,-0.020350713,-0.040701255,-9.829395,4000,0
616000,-0.0061252727,0.0018642095,-0.0002663044,4000,0,-0.009576809,-0.008379536,-9.822214,4000,0
620000,-0.006924221,-0.0047936956,-0.0026631474,4000,0,0.005985504,-0.041898366,-9.847351,4000,0
624000,-0.0026631574,-0.0010652697,-0.0031957957,4000,0,0.016759416,-0.069431685,-9.891646,4000,0
628000,0.002396849,0.0031957906,-0.00053263427,4000,0,0.04668694,-0.058657777,-9.891646,4000,0
632000,0.00479369,0.0034621092,-0.0005326346,4000,0,0.09337388,-0.04548967,-9.872493,4000,0
636000,0.0045273686,0.005858964,-0.0061252667,4000,0,0.09097968,1.718896e-07,-9.848549,4000,0
640000,0.0023968383,0.0031957994,-0.006924219,4000,0,0.5195419,0.01316828,-9.764753,4000,0
644000,0.0005326208,-0.0037284251,-0.002663165,4000,0,0.90979666,-0.043095466,-9.731234,4000,0
648000,-0.0010652671,-0.0047936887,-0.001331583,4000,0,0.43933606,-0.04429256,-9.788694,4000,0
652000,-0.0010652642,0.0010652652,-2.0618534e-09,4000,0,0.082599975,-0.008379537,-9.791088,4000,0
656000,0.0023968457,0.0063915886,0.002130526,4000,0,0.083797075,0.033519,-9.834186,4000,0
660000,0.004527369,0.0045273793,-0.0010652705,4000,0,0.050278243,0.05267261,-9.88207,4000,0
664000,0.0018642071,0.0015979029,-0.004261059,4000,0,0.071826056,0.0071827774,-9.843762,4000,0
668000,0.00026631536,0.00026631713,-0.0021305294,4000,0,0.034715924,-0.035912856,-9.854535,4000,0
672000,-0.0010652636,0.0013315813,0.0013315808,4000,0,-0.02274492,-0.021547645,-9.904813,4000,0
676000,-0.003994743,0.0047936896,0.0034621095,4000,0,-0.029927526,0.04668711,-9.915586,4000,0
680000,-0.0021305354,0.0069242185,0.001065259,4000,0,-0.021547817,0.06703783,-9.870098,4000,0
684000,0.00026631125,0.0069242185,-0.0010652702,4000,0,-0.029927524,0.01077408,-9.811439,4000,0
688000,-0.00079894724,0.0034621097,2.211795e-09,4000,0,-0.031124622,0.005985677,-9.811439,4000,0
692000,-0.0015978988,-0.001331581,-0.0015978948,4000,0,-0.0071826056,0.0023943742,-9.828198,4000,0
696000,-0.0023968455,-0.0050600073,-0.004793688,4000,0,0.0047884043,-0.049080964,-9.809044,4000,0
700000,-0.0039947433,-0.00239684,-0.0010652695,4000,0,-0.025139121,-0.0897824,-9.781511,4000,0
704000,-0.005326326,0.0018642219,0.005326316,4000,0,-0.047884032,-0.10654181,-9.720461,4000,0
708000,-0.005592639,0.0010652615,0.0039947433,4000,0,-0.017956512,-0.04788387,-9.704897,4000,0
712000,-0.003994742,-0.00079895626,-0.0013315778,4000,0,0.038307235,0.025139293,-9.773131,4000,0
716000,-0.0021305277,0.0002663094,-0.005858956,4000,0,0.021547817,0.035913195,-9.810242,4000,0
720000,-0.0021305284,0.00079894793,-0.006657903,4000,0,-0.041898537,0.0323219,-9.818621,4000,0
724000,-0.0026631712,-0.0042610536,-0.0021305254,4000,0,-0.014365209,0.017956685,-9.855732,4000,0
728000,0.0002663097,-0.0058589536,0.0015979024,4000,0,0.038307235,-0.034715753,-9.8677025,4000,0
732000,0.0026631572,-0.0018642119,0.0026631665,4000,0,0.025139121,-0.034715753,-9.812637,4000,0
736000,0.0005326302,-2.6609823e-09,0.0034621097,4000,0,0.0011971011,0.06464362,-9.783907,4000,0
740000,-0.0010652641,-0.0005326337,0.0010652646,4000,0,-0.010773908,0.120907374,-9.806652,4000,0
744000,-0.0018642113,-0.0031957955,-0.0029294768,4000,0,-0.19153614,0.0395045,-9.848549,4000,0
748000,-0.0021305284,-0.0039947433,-0.004527375,4000,0,-0.4201824,-0.05865778,-9.873688,4000,0
752000,-0.0005326255,0.0007989463,-0.00426106,4000,0,-0.26695353,-0.08140269,-9.8677025,4000,0
756000,-0.00026631024,0.004527375,-0.0018642136,4000,0,0.037110135,-0.055066474,-9.847351,4000,0
760000,-0.0013315775,0.0055926405,-0.00026631454,4000,0,0.118513,-0.0071824337,-9.807847,4000,0
764000,-0.0007989496,0.003994742,-0.0007989487,4000,0,0.09097968,0.043095805,-9.785104,4000,0
768000,-0.0018642128,-0.00026631556,0.00026631873,4000,0,0.055066645,0.08379724,-9.825806,4000,0
772000,-0.0026631614,0.0002663167,0.0013315803,4000,0,0.019153617,0.06224942,-9.884462,4000,0
776000,-0.00053263456,0.0050600064,0.000532628,4000,0,0.04668694,-0.011970837,-9.870098,4000,0
780000,0.0015978935,0.0063915877,-0.0013315845,4000,0,0.08020575,-0.07541719,-9.870098,4000,0
784000,0.0045273695,0.0018642124,-0.0026631702,4000,0,0.051475346,-0.10055631,-9.904812,4000,0
788000,0.004527373,0.000266317,-0.0031957964,4000,0,0.033518832,-0.019153446,-9.836577,4000,0
792000,2.2695772e-09,0.0023968501,-0.0031957899,4000,0,0.033518832,0.055066817,-9.747993,4000,0
796000,-0.0026631607,0.0010652674,-0.00079894636,4000,0,0.007182605,0.014365381,-9.749191,4000,0
800000,-0.0010652648,0.0015978956,-0.001597898,4000,0,0.0011971012,-0.022744747,-9.7803135,4000,0
804000,-0.0005326337,0.002130528,-0.0047936905,4000,0,0.027533323,-0.05865778,-9.76954,4000,0
808000,-0.0005326369,-0.0010652645,-0.003994742,4000,0,0.023942016,-0.056263577,-9.722853,4000,0
812000,-3.428007e-09,-0.002929478,-0.0013315802,4000,0,0.034715924,0.011971179,-9.719263,4000,0
816000,-0.0015979006,-0.0039947415,0.0021305277,4000,0,0.06464346,0.06823493,-9.750386,4000,0
820000,-0.0015979004,-0.0018642123,0.003728425,4000,0,0.041898537,0.08260014,-9.759963,4000,0
824000,-9.101951e-09,0.0050600087,0.004527372,4000,0,0.010773908,0.04668711,-9.77433,4000,0
828000,0.00079894596,0.006125273,0.003994741,4000,0,0.009576809,1.7109566e-07,-9.803061,4000,0
832000,-3.2625171e-09,4.5343423e-10,-0.0015978969,4000,0,0.021547817,-0.004788232,-9.836578,4000,0
836000,0.00053263246,0.00026631594,-0.003728426,4000,0,0.02873042,-0.011970838,-9.862916,4000,0
840000,0.0015979039,0.0055926377,-0.0002663152,4000,0,0.02873042,-0.02873025,-9.837774,4000,0
844000,-0.00079894694,0.0002663158,0.00079895003,4000,0,0.1388637,0.015562477,-9.519348,4000,0
848000,-0.0039947396,-0.010120014,-0.0010652617,4000,0,0.088585466,0.022745082,-9.2619705,4000,0
852000,-0.004527377,-0.007190535,-0.00026632193,4000,0,-0.18914196,-0.020350548,-9.5337105,4000,0
856000,0.0018642059,0.00026632033,0.0029294814,4000,0,-0.14844054,-0.029927356,-9.7324295,4000,0
860000,0.006924218,0.0021305329,0.004527376,4000,0,0.015562311,-0.034715753,-9.743204,4000,0
864000,0.0042610588,0.0013315803,0.0029294777,4000,0,0.025139121,-0.022744747,-9.832989,4000,0
868000,0.0037284286,-0.0031957892,-0.00079895474,4000,0,0.035913028,0.010774082,-9.861719,4000,0
872000,0.0061252736,-0.005060003,-0.0034621092,4000,0,0.017956514,0.027533496,-9.891646,4000,0
876000,0.0045273756,-0.0037284254,-0.0029294777,4000,0,0.014365211,-0.010773737,-9.884462,4000,0
880000,-0.0002663178,-0.0023968439,-0.00053263624,4000,0,0.06823475,-0.089782394,-9.773131,4000,0
884000,-0.002130529,0.0007989488,-0.0002663179,4000,0,0.07541737,-0.11133021,-9.725247,4000,0
888000,-0.002396845,0.0002663162,-0.00026631568,4000,0,0.015562311,-0.04548967,-9.801862,4000,0
896000,-0.007723168,3.210185e-09,-0.0010652672,4000,0,0.01316811,0.053869717,-9.770737,4000,0
900000,-0.008522119,-0.004793682,0.0018642253,4000,0,0.02274492,-0.032321557,-9.680956,4000,0
904000,-0.0013315754,-0.008255802,2.118048e-08,4000,0,0.015562311,-0.11611863,-9.6917305,4000,0
908000,0.0053263204,-0.003994742,0.0010652809,4000,0,0.01436521,-0.100556314,-9.72884,4000,0
912000,0.0023968422,-0.0013315842,0.0023968462,4000,0,0.040701427,-0.029927356,-9.749191,4000,0
916000,-0.0007989474,-0.0018642143,0.0010652627,4000,0,0.047884032,0.0071827765,-9.783907,4000,0
920000,-0.0005326313,-0.003195794,0.00026631658,4000,0,0.031124622,-0.008379535,-9.810242,4000,0
924000,0.00053263525,-0.004261059,-0.0023968436,4000,0,0.020350713,-0.007182434,-9.782708,4000,0
928000,0.0015978952,-0.005326323,-0.0018642118,4000,0,0.02873042,0.028730592,-9.76954,4000,0
932000,0.00026631108,-0.0066579035,0.0005326291,4000,0,0.020350715,0.0035914725,-9.810242,4000,0
936000,0.00026632252,-0.006125271,-0.002396845,4000,0,-0.021547817,-0.052672267,-9.822214,4000,0
940000,0.000532635,-0.00479369,-0.003195793,4000,0,-0.021547817,-0.029927352,-9.810242,4000,0
944000,0.001065261,-0.002929479,0.0002663173,4000,0,0.016759416,0.031124793,-9.813835,4000,0
948000,0.0034621088,-0.0013315807,0.0013315837,4000,0,-0.035913024,0.059855223,-9.810242,4000,0
952000,0.0010652645,-0.00026631658,0.00079894863,4000,0,-0.12330139,0.0035914744,-9.815032,4000,0
956000,-0.0015978969,-0.00026631684,0.00079894817,4000,0,-0.043095633,0.10414796,-9.770737,4000,0
960000,-0.0034621083,-0.0053263237,-0.000798946,4000,0,0.09696517,0.19033922,-9.704897,4000,0
964000,-0.0058589526,-0.008255803,-0.0026631623,4000,0,0.06105215,-0.062249083,-9.730038,4000,0
968000,-0.0042610546,-0.0034621109,-0.0026631665,4000,0,-0.049081136,-0.15322877,-9.803061,4000,0
972000,-0.0039947345,0.0031957917,-0.0037284351,4000,0,-0.039504327,-0.0945708,-9.837775,4000,0
976000,-0.0066578994,0.0066579054,-0.0047936924,4000,0,0.07062895,0.053869717,-9.829395,4000,0
980000,-0.0071905376,0.0037284286,-0.003994734,4000,0,0.11133039,0.18914211,-9.816229,4000,0
984000,-0.0018642157,-0.00079894916,-0.0013315764,4000,0,0.027533323,-0.032321554,-9.800665,4000,0
988000,0.0029294784,0.0015978955,-1.8488429e-10,4000,0,-0.044292733,-0.15083456,-9.829395,4000,0
992000,-0.00053263275,0.007989486,-0.0007989402,4000,0,-0.07661447,-0.070628785,-9.861719,4000,0
996000,-0.0055926386,0.008255803,-0.0005326187,4000,0,-0.2262521,-0.0011969305,-9.804258,4000,0
1000000,-0.005060005,0.0039947433,6.5474723e-09,4000,0,-0.30406368,0.07062913,-9.7719345,4000,0
1004000,-0.0021305312,-0.00026631838,-0.0013315773,4000,0,-0.08379707,0.10175375,-9.829395,4000,0
1008000,-0.00026631774,-0.0045273784,-0.0045273714,4000,0,0.19871877,0.077811725,-9.580399,4000,0
1012000,0.002130531,-0.005858959,-0.006924216,4000,0,0.17717092,0.03471609,-9.308657,4000,0
1016000,0.0042610634,-0.0021305352,-0.005326316,4000,0,-0.07422026,0.0383074,-9.600749,4000,0
1020000,0.007456857,0.001597887,-0.0023968378,4000,0,-0.035913024,0.05267261,-9.837774,4000,0
1024000,0.007456852,0.0015978969,-0.002396845,4000,0,0.089782566,0.04668711,-9.824608,4000,0
1032000,-0.0026631611,-0.00133158,0.0015978977,4000,0,-0.039504327,-0.06464328,-9.880873,4000,0
1036000,-0.0010652618,-0.0039947433,-0.0013315778,4000,0,-0.020350713,-0.011970837,-9.868899,4000,0
1044000,-0.0023968422,-0.00053263,-0.004527377,4000,0,0.029927524,-0.005985332,-9.853339,4000,0
1048000,-0.0034621123,-0.0021305273,-0.0039947415,4000,0,0.07661447,0.038307402,-9.822214,4000,0
1052000,-0.0034621137,-0.005060006,-0.003994739,4000,0,0.04070143,0.02274509,-9.762358,4000,0
1060000,0.0023968439,-0.0047936914,-0.0010652601,4000,0,-0.002394202,0.005985674,-9.71208,4000,0
1064000,0.0010652692,-0.002663159,-0.00346211,4000,0,-0.02274492,0.011971178,-9.713276,4000,0
1068000,-0.00026631,0.0018642149,-0.0045273746,4000,0,-0.034715924,-0.056263573,-9.746797,4000,0
1072000,-0.00026631157,0.0039947424,-0.0023968453,4000,0,-0.023942016,-0.11492151,-9.7324295,4000,0
1076000,0.0034621141,0.0066579003,-0.0007989535,4000,0,-0.008379707,-0.0921766,-9.6845455,4000,0
1080000,0.0037284307,0.007723165,0.0013315814,4000,0,-0.017956512,0.009576979,-9.736021,4000,0
1084000,-0.0010652533,0.005592632,0.0053263325,4000,0,-0.01316811,0.040701605,-9.799467,4000,0
1088000,-0.0007989357,0.0029294796,0.00958738,4000,0,0.007182605,-0.06105198,-9.783907,4000,0
1092000,0.0010652754,-0.0005326265,0.009321063,4000,0,0.04668694,-0.073022984,-9.810242,4000,0
1096000,0.00026631312,0.0007989481,0.002929478,4000,0,0.113724574,1.7251642e-07,-9.884462,4000,0
1100000,-0.0013315851,0.003994741,-0.001597896,4000,0,0.11252749,-0.023941847,-9.858126,4000,0
1108000,0.00053263287,-0.00026631608,0.000798948,4000,0,-0.0023942022,0.008379878,-9.781511,4000,0
1116000,-0.0074568563,-0.006391578,0.0063915933,4000,0,0.15203184,-0.0754172,-9.519348,4000,0
1124000,-0.003994743,-0.0010652718,0.0010652557,4000,0,-0.1436521,-0.049080968,-9.520544,4000,0
1128000,-0.0010652659,0.0026631625,0.0013315766,4000,0,-0.100556485,-0.05746067,-9.745598,4000,0
1132000,0.0013315853,-0.0026631595,0.003994742,4000,0,0.055066645,-0.056263573,-9.750386,4000,0
1140000,-9.362005e-09,0.0069242185,0.0015978989,4000,0,-0.08619127,0.016759584,-9.810242,4000,0
1144000,-0.0039947466,0.0066579008,-0.00053262303,4000,0,-0.039504327,0.049081307,-9.830593,4000,0
1148000,-0.0039947405,0.0039947433,0.00053263584,4000,0,0.01436521,0.06584073,-9.844959,4000,0
1152000,0.0074568507,-0.00053263246,-0.0010652739,4000,0,-0.010773908,0.071826234,-9.853339,4000,0
1156000,0.009054749,-0.005592624,-0.007190548,4000,0,-0.017956512,0.004788575,-9.854535,4000,0
1164000,0.0023968467,-0.0023968504,-0.004793687,4000,0,0.05267244,-0.05386937,-9.809044,4000,0
1168000,0.004527373,-0.0010652718,2.747455e-09,4000,0,0.025139121,-0.06105198,-9.842566,4000,0
1172000,-0.000266317,-0.0010652682,0.0023968434,4000,0,0.031124622,-0.04429256,-9.822214,4000,0
1180000,0.0061252723,-0.005858952,0.0013315893,4000,0,0.055066645,0.071826234,-9.722853,4000,0
1184000,0.0047936887,-0.0010652642,0.0007989556,4000,0,0.039504327,0.05027841,-9.709686,4000,0
1188000,-0.00292948,0.0082558,1.2295783e-08,4000,0,0.043095633,-0.05027807,-9.721657,4000,0
1196000,-0.0021305038,-0.0007989393,0.010386335,4000,0,-0.020350713,-0.033518657,-9.750386,4000,0
1200000,-0.0029294677,-0.0031958006,0.00426106,4000,0,0.0,0.0323219,-9.775528,4000,0
1208000,-0.00026631038,0.004527375,-0.0002663202,4000,0,-0.20829557,-0.022744745,-9.883265,4000,0
1216000,0.0021305159,0.0029294796,-0.005858959,4000,0,0.051475346,0.0047885748,-9.807847,4000,0
1224000,0.002929473,-0.0021305326,-0.0013315844,4000,0,0.50038815,-0.02394185,-9.683351,4000,0
1228000,0.0005326295,-0.0034621116,0.0018642098,4000,0,0.8116345,-0.10893602,-9.630676,4000,0
1232000,-0.0015979005,0.00053263066,0.0029294759,4000,0,0.25139117,-0.062249083,-9.740809,4000,0
1236000,-0.0029294787,0.0013315787,0.0015978967,4000,0,-0.065840565,0.020350887,-9.830592,4000,0
1240000,-0.0039947433,0.0010652619,-0.00053263153,4000,0,0.017956514,0.028730595,-9.872493,4000,0
1244000,-0.0042610583,0.002929479,0.00026631384,4000,0,0.021547817,0.058658123,-9.860521,4000,0
1248000,-0.0013315785,0.0007989517,0.0023968453,4000,0,0.06105215,0.071826234,-9.8281975,4000,0
1256000,-0.0010652626,-0.0039947433,0.0007989462,4000,0,0.034715924,0.033519,-9.848549,4000,0
1260000,-0.005060005,-0.0015978985,-0.00053263846,4000,0,0.027533324,-0.02513895,-9.868902,4000,0
1264000,-0.004793691,-0.0010652619,0.0010652639,4000,0,0.005985504,-0.05746067,-9.9108,4000,0
1272000,3.8535535e-09,-0.0037284254,-0.0029294787,4000,0,0.040701427,0.081403024,-9.842566,4000,0
1280000,0.00053262647,-0.00479369,0.0007989534,4000,0,0.010773908,0.0347161,-9.795878,4000,0
1284000,0.0010652549,-0.0031957948,0.0066579035,4000,0,-0.011971008,-0.033518657,-9.755177,4000,0
1288000,-0.0026631702,-0.0002663253,0.00878843,4000,0,-0.009576809,-0.038307063,-9.768345,4000,0
