timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039854934,1.8693145e-05,3.115568e-10,-0.008523358,-0.030071,-9.690674,0.0015552863,-0.0001704424,-0.00014913702,11.827728,11.827728
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003373851,1.8364222e-05,2.8757594e-10,-0.032465376,-0.025186831,-9.725725,-0.0014487597,-8.5221094e-05,-0.00029827407,11.827728,11.827728
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037248968,1.8013621e-05,2.743214e-10,0.010917562,-0.023271468,-9.695368,-0.0012357067,-0.001320928,0.0007030744,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035923484,1.7367176e-05,2.6030533e-10,-0.034284968,-0.020111123,-9.722181,0.0022583606,-0.00040480058,0.0007030744,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006665778,2.2707307e-05,1.2207907e-09,-0.0022026657,0.0019155333,-9.828581,-0.03291667,0.0005752427,0.0008096009,11.827698,11.827698
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024120751,1.851793e-05,3.3624765e-09,-0.022697031,-0.0023940296,-9.853194,0.02251969,0.039265648,-0.06815562,11.827676,11.827676
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009541856,3.9746956e-05,9.13222e-09,0.055545483,0.07115584,-9.979704,0.029294768,0.0010226537,0.0020453078,11.827698,11.827698
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027177314,1.9164554e-05,1.0199327e-09,-0.018579004,-0.048554238,-9.7172985,-0.00036219,0.0005326322,0.00021305283,11.827698,11.827698
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002125046,1.7213135e-05,3.31257e-10,-0.01235408,-0.053821474,-9.699965,-0.00185356,0.0013422333,-0.0012357067,11.827698,11.827698
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002336797,1.7875902e-05,2.9992164e-10,-0.03801992,-0.042042013,-9.729844,-0.0005965481,-0.00012783172,-0.0005752427,11.827698,11.827698
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002127085,1.7488966e-05,2.9221894e-10,-0.03217807,-0.03323135,-9.71002,-0.0015978968,-0.0010226537,-0.0014913701,11.827698,11.827698
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020664812,1.5574265e-05,2.382105e-10,-0.012737153,-0.025378369,-9.75235,-0.000298274,0.0009161274,0.0018322548,11.827698,11.827698
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000228925,1.689116e-05,2.666787e-10,-0.058322754,0.01379077,-9.726586,0.001320928,2.1305188e-05,0.0003834952,11.827698,11.827698
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005828301,2.7527514e-05,1.833796e-09,0.017525556,-0.10486587,-9.8152685,0.0012144012,0.0022157494,-9.171304e-11,11.82772,11.82772
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033262826,1.919967e-05,4.483004e-10,-0.04156334,-0.0071824365,-9.7263,-0.00042610578,0.0016618127,0.00083090615,11.827728,11.827728
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004405454,1.7679238e-05,2.8327546e-10,0.07967903,0.026144853,-9.689909,0.001043959,-0.0016405073,6.391585e-05,11.827728,11.827728
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048182555,1.8690118e-05,2.9012187e-10,0.06052541,-0.05152304,-9.718543,0.00063915865,-0.00027696879,0.00061785337,11.827728,11.827728
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035498978,1.7434164e-05,2.7429659e-10,-0.026527755,-0.012258143,-9.736548,0.00044741094,0.00057524274,-0.00055393757,11.827728,11.827728
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004532706,1.8387767e-05,3.0429537e-10,-0.017142488,-0.011491999,-9.673627,0.0003408847,-0.00083090615,0.0015765913,11.827728,11.827728
