timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005480734,2.5364447e-05,4.6503987e-10,-0.026959518,-0.022843396,-9.761609,-0.0009065463,-0.000975359,-0.00012877445,11.827728,11.827728
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00049212103,2.7226259e-05,5.3326155e-10,-0.017748868,-0.032603856,-9.727136,0.0016738406,0.000737265,0.003014137,11.827728,11.827728
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005737932,2.854152e-05,5.967397e-10,0.034057308,-0.032415908,-9.722297,0.0013191,0.00040337414,0.0010319713,11.827728,11.827728
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048929354,2.8567865e-05,5.6492305e-10,-0.034013465,-0.029236143,-9.728265,-0.0008484137,-0.0008364504,0.0005875155,11.827728,11.827728
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048804522,2.7452206e-05,5.139566e-10,-0.040559612,-0.04022719,-9.737611,-0.0016733276,-0.00029500446,0.0011946337,11.827728,11.827728
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00051017624,2.6557671e-05,4.6264836e-10,0.039536186,-0.023263643,-9.713294,0.0034984285,-0.00023376667,0.00039544035,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00082650257,3.262135e-05,1.3524036e-09,-0.0070497356,-0.01862301,-9.81137,-0.014304025,-0.0013764602,-0.00021882015,11.827698,11.827698
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003158594,2.6748252e-05,1.9272282e-09,-0.029350873,0.048914813,-9.7173815,0.017114442,-0.0011087891,-0.0004292553,11.827698,11.827698
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002792364,2.8904335e-05,7.4011947e-10,-0.019823324,-0.013581776,-9.709547,0.0026333195,0.0007571393,0.0012339896,11.827698,11.827698
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029553083,2.6588456e-05,5.065799e-10,-0.029206846,-0.034738995,-9.714474,-0.0016318507,-0.00010555282,0.0007442104,11.827698,11.827698
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033217424,2.6192125e-05,4.9051374e-10,-0.033273824,-0.05181039,-9.705356,-0.00067618466,0.00060747337,-0.0010575821,11.827698,11.827698
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037472846,2.636785e-05,4.9407894e-10,-0.027450528,-0.053675335,-9.7393465,-0.0022378212,-0.0003296732,-0.0003455878,11.827698,11.827698
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040264986,2.658317e-05,5.04354e-10,-0.014060602,-0.027698595,-9.7293825,0.00075042015,-0.001416172,-0.0013176593,11.827698,11.827698
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041041922,2.4517645e-05,4.3810092e-10,0.026373798,-0.013916532,-9.740946,0.0012099306,0.0017693589,0.0011074885,11.827698,11.827698
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042903275,2.5222193e-05,5.029402e-10,-0.09251671,0.025936184,-9.724341,0.0024744796,-0.0011001187,-0.0002924316,11.827698,11.827698
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00064831995,3.2961038e-05,2.176692e-09,-0.014168956,-0.0383455,-9.758879,0.0028131355,0.0019084876,-0.00086919137,11.827728,11.827728
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048789848,2.7265889e-05,6.6830597e-10,-0.03715481,-0.017073272,-9.737909,-0.00085079274,0.0012851735,0.0010583124,11.827728,11.827728
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047973997,2.6464193e-05,4.872003e-10,0.068493806,-0.01728807,-9.693892,0.0006861754,-0.00019913916,0.00055709615,11.827728,11.827728
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005233975,2.84654e-05,5.5316424e-10,-0.047810763,-0.04145862,-9.72591,0.0003566277,0.0002491565,0.00025997421,11.827728,11.827728
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005315121,2.7116484e-05,5.089226e-10,0.008709878,-0.016717063,-9.664694,0.000121381054,-0.00013337376,-0.00045511228,11.827728,11.827728
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00054182165,2.7748163e-05,5.5052357e-10,-0.023518391,-0.0061455457,-9.740809,5.4031793e-06,-2.7255479e-05,0.0022208323,11.827728,11.827728
