timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2400000,1310988,1310988,1310996,1311004,0,0.013683844,0.011486044,0.024103045,0.0,1310988,1310988,1310996,1311004,0,0.00018999728,0.0003007809,0.00044458016,0.0,1,1,1,0,1,1,1,0
2600000,1310988,1310988,1310996,1311004,0,0.006482806,0.0051670657,0.0061527845,0.0,1310988,1310988,1310996,1311004,0,0.00018048559,0.00024267181,0.00018687702,0.0,1,1,1,0,1,1,1,0
2800000,1310988,1310988,1310996,1311004,0,0.007757506,0.0032858842,0.0070411055,0.0,1310988,1310988,1310996,1311004,0,0.00013003289,0.00023162537,0.00031934888,0.0,1,1,1,0,1,1,1,0
3000000,1310988,1310988,1310996,1311004,0,0.009268643,0.013962054,0.011808239,0.0,1310988,1310988,1310996,1311004,0,0.00060040073,0.0005970481,0.0009913126,0.0,1,1,1,0,1,1,1,0
3200000,1310988,1310988,1310996,1311004,0,0.009461015,0.020858603,0.030027641,0.0,1310988,1310988,1310996,1311004,0,0.00019515691,0.0003243311,0.00026658663,0.0,1,1,1,0,1,1,1,0
3400000,1310988,1310988,1310996,1311004,0,0.004003533,0.0055472213,0.007322036,0.0,1310988,1310988,1310996,1311004,0,0.00012331219,0.00044007463,0.0003644666,0.0,1,1,1,0,1,1,1,0
3600000,1310988,1310988,1310996,1311004,0,0.014808875,0.020431723,0.030634174,0.0,1310988,1310988,1310996,1311004,0,0.0004489029,0.00031549102,0.0007156776,0.0,1,1,1,0,1,1,1,0
3800000,1310988,1310988,1310996,1311004,0,0.026395092,0.0049759587,0.031039022,0.0,1310988,1310988,1310996,1311004,0,0.00017776206,0.00043439888,0.0005522692,0.0,1,1,1,0,1,1,1,0
4000000,1310988,1310988,1310996,1311004,0,0.017694449,0.0047230814,0.021749122,0.0,1310988,1310988,1310996,1311004,0,0.00024155996,0.00030889458,0.00010996372,0.0,1,1,1,0,1,1,1,0
4200000,1310988,1310988,1310996,1311004,0,0.008278253,0.0043522213,0.005173379,0.0,1310988,1310988,1310996,1311004,0,0.00015324763,0.00044918378,0.0003378418,0.0,1,1,1,0,1,1,1,0
4400000,1310988,1310988,1310996,1311004,0,0.015250988,0.0060845567,0.020904787,0.0,1310988,1310988,1310996,1311004,0,0.00027216238,0.0005759243,0.0006292632,0.0,1,1,1,0,1,1,1,0
4600000,1310988,1310988,1310996,1311004,0,0.004843329,0.008227194,0.012694251,0.0,1310988,1310988,1310996,1311004,0,0.00023362771,0.0003723195,0.00053718104,0.0,1,1,1,0,1,1,1,0
4800000,1310988,1310988,1310996,1311004,0,0.005745789,0.023427874,0.029114977,0.0,1310988,1310988,1310996,1311004,0,0.000362793,0.00067176425,0.0007701659,0.0,1,1,1,0,1,1,1,0
5000000,1310988,1310988,1310996,1311004,0,0.0022213776,0.010669535,0.012863166,0.0,1310988,1310988,1310996,1311004,0,5.181362e-05,0.00023029937,0.00018355112,0.0,1,1,1,0,1,1,1,0
5196000,1310988,1310988,1310996,1311004,0,0.01119349,0.0029912416,0.013153486,0.0,1310988,1310988,1310996,1311004,0,0.000577258,0.00029809948,0.0006153474,0.0,1,1,1,0,1,1,1,0
5396000,1310988,1310988,1310996,1311004,0,0.0028984623,0.022606632,0.025469583,0.0,1310988,1310988,1310996,1311004,0,0.000101316364,0.00023664087,0.00023381776,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.009441149,0.0027055803,0.006820084,0.0,1310988,1310988,1310996,1311004,0,0.00016449168,0.00030015715,0.00034111625,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.0030263697,0.0033076184,0.0040292977,0.0,1310988,1310988,1310996,1311004,0,0.00029178167,0.0004423202,0.0006063831,0.0,1,1,1,0,1,1,1,0
6000000,1310988,1310988,1310996,1311004,0,0.004787658,0.007115917,0.0054005324,0.0,1310988,1310988,1310996,1311004,0,0.00033191757,9.853504e-05,0.00034763163,0.0,1,1,1,0,1,1,1,0
6200000,1310988,1310988,1310996,1311004,0,0.007626941,0.005034388,0.00860297,0.0,1310988,1310988,1310996,1311004,0,0.00025324183,0.00032103597,0.00024383444,0.0,1,1,1,0,1,1,1,0
6400000,1310988,1310988,1310996,1311004,0,0.0030241257,0.007905503,0.006851198,0.0,1310988,1310988,1310996,1311004,0,0.00026506148,2.0684265e-05,0.00026087996,0.0,1,1,1,0,1,1,1,0
6596000,1310988,1310988,1310996,1311004,0,0.012588684,0.013678795,0.009633631,0.0,1310988,1310988,1310996,1311004,0,0.00011031552,0.0003936511,0.00046975166,0.0,1,1,1,0,1,1,1,0
6800000,1310988,1310988,1310996,1311004,0,0.005066845,0.001965971,0.0058426303,0.0,1310988,1310988,1310996,1311004,0,0.00030155943,0.0002151992,0.00048632268,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.004066329,0.001400656,0.004378205,0.0,1310988,1310988,1310996,1311004,0,0.00028975707,0.00015706752,0.0003336915,0.0,1,1,1,0,1,1,1,0
7200000,1310988,1310988,1310996,1311004,0,0.013666604,0.014269705,0.027875552,0.0,1310988,1310988,1310996,1311004,0,0.0002437691,0.0004936475,0.0006464255,0.0,1,1,1,0,1,1,1,0
7400000,1310988,1310988,1310996,1311004,0,0.0058333324,0.008249351,0.014028692,0.0,1310988,1310988,1310996,1311004,0,0.0001011007,0.00043996554,0.00042608983,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.013466796,0.012021771,0.0030899157,0.0,1310988,1310988,1310996,1311004,0,0.00042365512,0.00041472784,0.000437139,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.00486076,0.0032053848,0.0028588101,0.0,1310988,1310988,1310996,1311004,0,0.00019015055,0.00064165134,0.0005644451,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.002415026,0.006357116,0.004811393,0.0,1310988,1310988,1310996,1311004,0,0.00016121544,0.00045759298,0.0005708228,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0077849086,0.0022560363,0.005530831,0.0,1310988,1310988,1310996,1311004,0,0.0006171642,0.0005511596,0.00041260637,0.0,1,1,1,0,1,1,1,0
8400000,1310988,1310988,1310996,1311004,0,0.027579552,0.010245301,0.019703506,0.0,1310988,1310988,1310996,1311004,0,0.0004897281,0.00023911151,0.00065894116,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.006801331,0.00711129,0.013436256,0.0,1310988,1310988,1310996,1311004,0,0.0002290237,9.0507674e-05,0.00023144114,0.0,1,1,1,0,1,1,1,0
8796000,1310988,1310988,1310996,1311004,0,0.022886967,0.031885732,0.009563824,0.0,1310988,1310988,1310996,1311004,0,0.00030538248,0.000791689,0.00071315403,0.0,1,1,1,0,1,1,1,0
9000000,1310988,1310988,1310996,1311004,0,0.0076699625,0.015209231,0.009324667,0.0,1310988,1310988,1310996,1311004,0,0.0001967439,0.00033946286,0.0004811252,0.0,1,1,1,0,1,1,1,0
9200000,1310988,1310988,1310996,1311004,0,0.018602505,0.017482374,0.03605107,0.0,1310988,1310988,1310996,1311004,0,0.0004827068,0.00010140298,0.0005720271,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.019442393,0.01589465,0.03301199,0.0,1310988,1310988,1310996,1311004,0,0.00024308752,0.00028619063,0.00011089276,0.0,1,1,1,0,1,1,1,0
9596000,1310988,1310988,1310996,1311004,0,0.012711306,0.019521814,0.031855382,0.0,1310988,1310988,1310996,1311004,0,0.000325399,0.00018278432,0.00042107565,0.0,1,1,1,0,1,1,1,0
9796000,1310988,1310988,1310996,1311004,0,0.0017394783,0.004202073,0.0056638336,0.0,1310988,1310988,1310996,1311004,0,0.0001142759,0.00012803802,0.00014899888,0.0,1,1,1,0,1,1,1,0
9996000,1310988,1310988,1310996,1311004,0,0.005354407,0.013677362,0.011992716,0.0,1310988,1310988,1310996,1311004,0,0.00021140928,0.0003485888,0.00028190357,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.0030864247,0.00049008254,0.002899152,0.0,1310988,1310988,1310996,1311004,0,0.00038554132,0.00048885454,0.0006840765,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.005970861,0.0056408662,0.0069730463,0.0,1310988,1310988,1310996,1311004,0,0.00012214178,0.00025028948,0.0001427585,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.0073860376,0.008582475,0.005009744,0.0,1310988,1310988,1310996,1311004,0,0.00042960432,0.0004909843,0.00031576914,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.006251464,0.005496327,0.0075155385,0.0,1310988,1310988,1310996,1311004,0,0.00016112985,0.00062471477,0.00051309355,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.0041126166,0.011365618,0.008858029,0.0,1310988,1310988,1310996,1311004,0,0.00017319915,0.00048260292,0.0005447187,0.0,1,1,1,0,1,1,1,0
11196000,1310988,1310988,1310996,1311004,0,0.005713946,0.0041593057,0.00531996,0.0,1310988,1310988,1310996,1311004,0,0.00016975329,0.0002492132,0.0002883559,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.007943141,0.0060414034,0.009848582,0.0,1310988,1310988,1310996,1311004,0,8.097843e-05,0.0005991062,0.00067788863,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.005981247,0.008756328,0.01453769,0.0,1310988,1310988,1310996,1311004,0,0.00015687566,0.00046467897,0.00047179824,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.0025885236,0.014390355,0.0137143,0.0,1310988,1310988,1310996,1311004,0,8.327442e-05,0.00014402521,0.00013672563,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.002666204,0.010194372,0.01197134,0.0,1310988,1310988,1310996,1311004,0,4.9086844e-05,0.00028621827,0.00024135594,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.0067575383,0.0038641745,0.0067446902,0.0,1310988,1310988,1310996,1311004,0,0.00036535974,0.00059907866,0.0002962031,0.0,1,1,1,0,1,1,1,0
12400000,1310988,1310988,1310996,1311004,0,0.010312979,0.02109776,0.012460285,0.0,1310988,1310988,1310996,1311004,0,0.00034518208,0.0003850535,0.00067033974,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.0011572714,0.005490043,0.0059739314,0.0,1310988,1310988,1310996,1311004,0,0.00034875888,0.0005358786,0.0005465674,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.0058330116,0.0046271123,0.0103656715,0.0,1310988,1310988,1310996,1311004,0,0.00025249284,0.00028199537,0.0003505978,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.0013258802,0.004197386,0.00296085,0.0,1310988,1310988,1310996,1311004,0,0.00019908416,0.00026923776,0.0001599693,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.0034125268,0.003069207,0.0040872833,0.0,1310988,1310988,1310996,1311004,0,0.0002517979,0.00021307917,8.8820685e-05,0.0,1,1,1,0,1,1,1,0
13396000,1310988,1310988,1310996,1311004,0,0.0048729903,0.0055217384,0.008003789,0.0,1310988,1310988,1310996,1311004,0,0.00055329327,0.00022094086,0.00059587124,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.0025996587,0.001702246,0.0027458654,0.0,1310988,1310988,1310996,1311004,0,0.0004673541,0.00015908373,0.0006094694,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.007422151,0.017808795,0.010705688,0.0,1310988,1310988,1310996,1311004,0,0.0003334865,0.00021404559,0.0003580232,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.00303307,0.0034611924,0.0043948675,0.0,1310988,1310988,1310996,1311004,0,0.00012673775,0.00022599785,0.00017736664,0.0,1,1,1,0,1,1,1,0
14196000,1310988,1310988,1310996,1311004,0,0.004651621,0.006412707,0.008782785,0.0,1310988,1310988,1310996,1311004,0,0.0001821282,0.0001685895,0.00034077076,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.0063743815,0.012333268,0.0065555735,0.0,1310988,1310988,1310996,1311004,0,0.0003297388,0.00023269144,0.00043932183,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.0061379126,0.0036772445,0.004232468,0.0,1310988,1310988,1310996,1311004,0,0.00020292844,0.0006282194,0.0008214637,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.008984373,0.0019276264,0.010328629,0.0,1310988,1310988,1310996,1311004,0,0.00020590688,0.00039962668,0.0003041936,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.0032472517,0.003810644,0.0038433885,0.0,1310988,1310988,1310996,1311004,0,0.00020718972,8.7117434e-05,0.00017427003,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.008709878,0.01048327,0.018846456,0.0,1310988,1310988,1310996,1311004,0,0.00015563321,0.00012987932,0.00024682505,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.0062285857,0.0065109157,0.011621515,0.0,1310988,1310988,1310996,1311004,0,0.0004087157,0.0001228811,0.00030259485,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.013975289,0.009725663,0.022622934,0.0,1310988,1310988,1310996,1311004,0,0.00036975008,0.00044715498,0.0005591346,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.00860885,0.0067469273,0.013236179,0.0,1310988,1310988,1310996,1311004,0,0.00020512425,5.571235e-05,0.00015555084,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.0030409666,0.0049914704,0.0068276445,0.0,1310988,1310988,1310996,1311004,0,0.0002766519,0.00041948285,0.00050216034,0.0,1,1,1,0,1,1,1,0
16200000,1310988,1310988,1310996,1311004,0,0.011363636,0.008931581,0.018359577,0.0,1310988,1310988,1310996,1311004,0,0.0002704588,0.00033897028,0.0004828333,0.0,1,1,1,0,1,1,1,0
16396000,1310988,1310988,1310996,1311004,0,0.004102753,0.006588188,0.00564555,0.0,1310988,1310988,1310996,1311004,0,0.00033858212,0.00043187977,0.00037645368,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.0056956424,0.0069449977,0.011992681,0.0,1310988,1310988,1310996,1311004,0,0.00011559244,0.000105253144,0.00016091275,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.0027083696,0.006391525,0.0072566126,0.0,1310988,1310988,1310996,1311004,0,0.0005236712,0.00046241024,0.00064651726,0.0,1,1,1,0,1,1,1,0
16996000,1310988,1310988,1310996,1311004,0,0.005175302,0.006679567,0.009977277,0.0,1310988,1310988,1310996,1311004,0,0.0003992516,0.00019755773,0.0004966637,0.0,1,1,1,0,1,1,1,0
17196000,1310988,1310988,1310996,1311004,0,0.0017390024,0.0022842512,0.0037684713,0.0,1310988,1310988,1310996,1311004,0,0.00020041414,0.00059083535,0.0005067314,0.0,1,1,1,0,1,1,1,0
17396000,1310988,1310988,1310996,1311004,0,0.0065556914,0.0034483182,0.00831019,0.0,1310988,1310988,1310996,1311004,0,0.0004454597,0.00017487099,0.0005382075,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.0073171114,0.0024433509,0.008679282,0.0,1310988,1310988,1310996,1311004,0,0.00020384022,0.00013249952,0.0001778927,0.0,1,1,1,0,1,1,1,0
17796000,1310988,1310988,1310996,1311004,0,0.002446823,0.002932009,0.0038677657,0.0,1310988,1310988,1310996,1311004,0,8.043123e-05,0.00036351557,0.00031606853,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.008112844,0.004656859,0.008199759,0.0,1310988,1310988,1310996,1311004,0,0.00023123441,0.0005333878,0.00042625683,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.013497561,0.003179973,0.014062538,0.0,1310988,1310988,1310996,1311004,0,0.0001261287,0.00047358166,0.0005381043,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.004770869,0.0055843997,0.009680631,0.0,1310988,1310988,1310996,1311004,0,0.0001263011,0.0003346086,0.0002939312,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.008019343,0.013910317,0.015212978,0.0,1310988,1310988,1310996,1311004,0,0.00031728428,0.0010668361,0.0010196705,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.008056592,0.0515168,0.04691514,0.0,1310988,1310988,1310996,1311004,0,0.00031954478,0.0007610694,0.0005478718,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.011051321,0.008084676,0.018577902,0.0,1310988,1310988,1310996,1311004,0,0.0009058216,9.819242e-05,0.00088421156,0.0,1,1,1,0,1,1,1,0
19196000,1310988,1310988,1310996,1311004,0,0.004533866,0.0022487207,0.0046962863,0.0,1310988,1310988,1310996,1311004,0,0.0006085225,0.00020375084,0.00044083138,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.004495069,0.0071674422,0.009337299,0.0,1310988,1310988,1310996,1311004,0,0.00030410514,0.0004648343,0.0007011737,0.0,1,1,1,0,1,1,1,0
19596000,1310988,1310988,1310996,1311004,0,0.004301275,0.0035090342,0.002588278,0.0,1310988,1310988,1310996,1311004,0,0.000546926,0.00042358763,0.00041834396,0.0,1,1,1,0,1,1,1,0
19796000,1310988,1310988,1310996,1311004,0,0.0023786544,0.0029838968,0.0042220587,0.0,1310988,1310988,1310996,1311004,0,0.00042428446,0.0004520682,0.0002442371,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.0025135132,0.0029224907,0.0042744596,0.0,1310988,1310988,1310996,1311004,0,0.0005113124,0.0004418979,0.00014782509,0.0,1,1,1,0,1,1,1,0
20196000,1310988,1310988,1310996,1311004,0,0.0027078616,0.00301038,0.004780289,0.0,1310988,1310988,1310996,1311004,0,0.0005822792,0.00032985277,0.00033802973,0.0,1,1,1,0,1,1,1,0
20396000,1310988,1310988,1310996,1311004,0,0.0038807867,0.0040457784,0.0038858291,0.0,1310988,1310988,1310996,1311004,0,0.00026408903,0.00034906928,0.00016510765,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0014561623,0.0020237786,0.0008427544,0.0,1310988,1310988,1310996,1311004,0,0.00022292248,0.00022039913,0.00024959614,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.003017828,0.007000943,0.004930608,0.0,1310988,1310988,1310996,1311004,0,0.00037146258,0.00038894187,0.00068150763,0.0,1,1,1,0,1,1,1,0
20996000,1310988,1310988,1310996,1311004,0,0.0058875014,0.0016259962,0.0062920717,0.0,1310988,1310988,1310996,1311004,0,6.7910485e-05,0.00028147254,0.0002996761,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.006670704,0.0027791834,0.008701484,0.0,1310988,1310988,1310996,1311004,0,0.00033619278,0.00015431466,0.00021364399,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.0040547396,0.0037928533,0.0027493408,0.0,1310988,1310988,1310996,1311004,0,0.00023648229,0.00030598088,0.00017088697,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.0015879701,0.0024159278,0.0025422105,0.0,1310988,1310988,1310996,1311004,0,7.7260745e-05,0.0003895919,0.0003627841,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.003626913,0.004678509,0.0028164801,0.0,1310988,1310988,1310996,1311004,0,0.0004121686,0.00034547108,0.00023858626,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.0036335317,0.0048592547,0.0019504573,0.0,1310988,1310988,1310996,1311004,0,0.00037018766,0.00029232976,0.00042186465,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.0048317187,0.003323802,0.0073817726,0.0,1310988,1310988,1310996,1311004,0,0.00021261295,0.00020947,0.00013193094,0.0,1,1,1,0,1,1,1,0
22400000,1310988,1310988,1310996,1311004,0,0.0042448044,0.0037392294,0.0010242872,0.0,1310988,1310988,1310996,1311004,0,0.00021242206,0.00040858134,0.00059895025,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.0043917983,0.0016874926,0.0048106974,0.0,1310988,1310988,1310996,1311004,0,0.00032149197,0.00025608056,0.00021557703,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.0042714113,0.003942877,0.0054722214,0.0,1310988,1310988,1310996,1311004,0,0.00032843137,0.000491308,0.00042258715,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.0053812223,0.0058436864,0.0052047595,0.0,1310988,1310988,1310996,1311004,0,0.0002093101,0.00027611843,0.00027477296,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.005638074,0.0018638391,0.0070864507,0.0,1310988,1310988,1310996,1311004,0,0.00011150845,0.00012907176,0.0001946424,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0027697247,0.0031743543,0.003374329,0.0,1310988,1310988,1310996,1311004,0,0.00028971073,0.0004761193,0.0005670449,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.0034464365,0.0035528787,0.005098347,0.0,1310988,1310988,1310996,1311004,0,0.00017544172,0.00010359575,0.00025217343,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0019806796,0.0008743562,0.002572994,0.0,1310988,1310988,1310996,1311004,0,0.00024737598,0.00033858625,0.0003849959,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.0041517974,0.0014615842,0.003081124,0.0,1310988,1310988,1310996,1311004,0,0.00021933697,0.00039822157,0.0003138434,0.0,1,1,1,0,1,1,1,0
24196000,1310988,1310988,1310996,1311004,0,0.0044401484,0.0038601628,0.0066443807,0.0,1310988,1310988,1310996,1311004,0,0.00019135546,0.00022054896,0.00032213377,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.005351075,0.004379558,0.0041423207,0.0,1310988,1310988,1310996,1311004,0,0.0005573353,0.0006404421,0.00090121647,0.0,1,1,1,0,1,1,1,0
24600000,1310988,1310988,1310996,1311004,0,0.002936479,0.002471026,0.004200418,0.0,1310988,1310988,1310996,1311004,0,0.0001564232,0.00044952967,0.00032986753,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.00065894215,0.0021044111,0.0026960724,0.0,1310988,1310988,1310996,1311004,0,0.0003315649,0.0002485085,0.00049355405,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.003683798,0.0072247344,0.010722494,0.0,1310988,1310988,1310996,1311004,0,0.00019829842,6.6120796e-05,0.00013508227,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.0055413744,0.0026694252,0.0064364504,0.0,1310988,1310988,1310996,1311004,0,0.00034086313,0.00017010208,0.0004140375,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.0031022755,0.0033648142,0.0027044264,0.0,1310988,1310988,1310996,1311004,0,0.00012960602,0.00033501716,0.00034683323,0.0,1,1,1,0,1,1,1,0
