timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
26000000,1310988,1310988,1310996,1311004,0,0.0036604628,0.002283484,0.0038042644,0.0,1310988,1310988,1310996,1311004,0,0.00033488133,0.0002689767,0.00036841226,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.003763163,0.006902626,0.0040860926,0.0,1310988,1310988,1310996,1311004,0,0.0005623411,0.00046552054,0.00041410327,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0029434487,0.004554527,0.005083726,0.0,1310988,1310988,1310996,1311004,0,0.00072454853,0.00038662425,0.00062747335,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.004749717,0.002705413,0.0025756515,0.0,1310988,1310988,1310996,1311004,0,0.00037763675,0.000268985,0.00030975795,0.0,1,1,1,0,1,1,1,0
26796000,1310988,1310988,1310996,1311004,0,0.004106288,0.0021265815,0.004871106,0.0,1310988,1310988,1310996,1311004,0,0.0004439413,0.0002466996,0.00035551577,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.0061588306,0.0024164922,0.0049016485,0.0,1310988,1310988,1310996,1311004,0,0.0003735101,0.00032310365,0.00017945128,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.0024507619,0.005109986,0.006099693,0.0,1310988,1310988,1310996,1311004,0,0.00035825334,0.0004062905,0.00015559014,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.00589679,0.00211531,0.003931156,0.0,1310988,1310988,1310996,1311004,0,0.00024588918,0.0002280438,0.00035502805,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0077404897,0.0016962758,0.006792974,0.0,1310988,1310988,1310996,1311004,0,0.0003092606,0.00022695382,0.00046462458,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.004814452,0.0036733511,0.0072143953,0.0,1310988,1310988,1310996,1311004,0,0.0010834974,0.00212896,0.0014613485,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.008069898,0.0022985602,0.005833717,0.0,1310988,1310988,1310996,1311004,0,0.001248473,0.0009813819,0.000372521,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.29997593,0.18095024,0.13337684,0.0,1310988,1310988,1310996,1311004,0,0.030812807,0.032686565,0.0035958628,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.053009886,0.02741693,0.02757921,0.0,1310988,1310988,1310996,1311004,0,0.007415002,0.0021469372,0.005549611,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.04591366,0.07439929,0.06622573,0.0,1310988,1310988,1310996,1311004,0,0.0021673508,0.0012901415,0.0011794686,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.0040217517,0.0039488687,0.0019887288,0.0,1310988,1310988,1310996,1311004,0,0.0006329079,0.0002622618,0.00041868736,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.006387562,0.008107247,0.01441518,0.0,1310988,1310988,1310996,1311004,0,0.00061107037,0.00039564265,0.00023586069,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.005127207,0.010492555,0.015401502,0.0,1310988,1310988,1310996,1311004,0,0.000420836,0.000526251,0.0007322224,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.0114084035,0.013912903,0.014925416,0.0,1310988,1310988,1310996,1311004,0,0.00057133194,0.00046817222,0.00039358687,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.010680731,0.0034334462,0.009931181,0.0,1310988,1310988,1310996,1311004,0,0.0006715239,0.00029071834,0.00044443348,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.006323865,0.013759703,0.008192504,0.0,1310988,1310988,1310996,1311004,0,0.00046508538,0.000544078,0.00094229897,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.00836552,0.0020515095,0.0077554123,0.0,1310988,1310988,1310996,1311004,0,0.00041179825,0.00011807868,0.00030138003,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.012657447,0.00901464,0.009309264,0.0,1310988,1310988,1310996,1311004,0,0.00037593098,0.00010750979,0.00031354532,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0053155976,0.009030549,0.010487223,0.0,1310988,1310988,1310996,1311004,0,0.00028158203,0.0002959153,0.00037473784,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.0076227896,0.013695326,0.015265958,0.0,1310988,1310988,1310996,1311004,0,0.00070226326,0.00048688432,0.0003497152,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.03856673,0.015187711,0.025042169,0.0,1310988,1310988,1310996,1311004,0,0.0011403174,0.000684008,0.00050059654,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.009955594,0.012157941,0.0029479596,0.0,1310988,1310988,1310996,1311004,0,0.000808348,0.00066909235,0.00030300196,0.0,1,1,1,0,1,1,1,0
31196000,1310988,1310988,1310996,1311004,0,0.014216397,0.008016253,0.021053609,0.0,1310988,1310988,1310996,1311004,0,0.00041742995,0.0006978712,0.001081179,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.011697279,0.008234509,0.016355492,0.0,1310988,1310988,1310996,1311004,0,0.0002304226,0.00019137171,0.00041594033,0.0,1,1,1,0,1,1,1,0
31596000,1310988,1310988,1310996,1311004,0,0.024220683,0.021701505,0.0046138507,0.0,1310988,1310988,1310996,1311004,0,0.000347085,0.00031465868,0.00020767361,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.025235135,0.013889831,0.023728464,0.0,1310988,1310988,1310996,1311004,0,0.00020507556,9.340271e-05,0.00015889952,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.010009546,0.013979614,0.014355221,0.0,1310988,1310988,1310996,1311004,0,0.00031105374,0.0003289578,0.00020496274,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.04970023,0.020008156,0.030956578,0.0,1310988,1310988,1310996,1311004,0,0.0009381415,0.00048669602,0.0004733139,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.015505379,0.015375014,0.030527625,0.0,1310988,1310988,1310996,1311004,0,0.0003178526,0.00030627995,0.00015549887,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.012163618,0.020845268,0.013138086,0.0,1310988,1310988,1310996,1311004,0,0.00023890703,0.00025335682,0.00041751674,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0038671626,0.017384931,0.014361684,0.0,1310988,1310988,1310996,1311004,0,0.0002616959,0.00041504702,0.00028628577,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.03133487,0.040648717,0.014447611,0.0,1310988,1310988,1310996,1311004,0,0.00046208754,0.00032895576,0.0002188585,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.027848931,0.013646359,0.022411201,0.0,1310988,1310988,1310996,1311004,0,0.00039223293,0.00027812933,0.0003946995,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.02385366,0.028077563,0.040309988,0.0,1310988,1310988,1310996,1311004,0,9.257528e-05,0.00022898415,0.00026245505,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.027601875,0.072959505,0.048643447,0.0,1310988,1310988,1310996,1311004,0,0.00024834927,0.00040695525,0.00034252863,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.02275911,0.040029984,0.018495345,0.0,1310988,1310988,1310996,1311004,0,0.00033047478,0.00044385108,0.00020475364,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.046512038,0.04052872,0.08467739,0.0,1310988,1310988,1310996,1311004,0,0.00036311045,0.00032374638,0.000121612946,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.012001537,0.016278671,0.024748404,0.0,1310988,1310988,1310996,1311004,0,0.00038049117,0.00043849496,8.0685175e-05,0.0,1,1,1,0,1,1,1,0
