timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001838072,3.467892e-05,8.700819e-10,0.09540708,-0.060883343,-9.784782,0.00073968753,-0.0024284862,0.0014251606,11.827728,11.827728
11948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0021214723,3.734032e-05,8.571615e-10,-0.091688186,0.05980975,-9.61965,8.135091e-05,0.0038097727,-0.00064491475,11.827728,11.827728
12948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019060038,2.95975e-05,6.709862e-10,0.20347548,0.027731987,-9.932926,-0.000112830436,-0.0028909908,-0.0007932156,11.827728,11.827728
13948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002011568,3.876599e-05,1.1460342e-09,-0.118623465,0.4621147,-9.65141,0.004062959,0.0026767843,0.0015246947,11.827728,11.827728
14948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018515986,3.5507663e-05,9.0711094e-10,-0.076173484,0.12096502,-9.559777,0.0018287254,0.0033305841,0.0007791202,11.827728,11.827728
15948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002011775,3.7941438e-05,9.587555e-10,-0.082220875,-0.11159679,-9.588718,-0.0011127706,0.001166287,0.0009171472,11.827728,11.827728
16948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018414343,3.126092e-05,6.9915057e-10,0.13195491,0.00014192055,-9.858304,-0.0022974445,-0.0017202003,0.00064004265,11.827728,11.827728
17948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016985675,3.790409e-05,1.2091517e-09,0.1815477,-0.03152422,-9.853287,0.0029640263,-0.0025785766,-4.8095124e-05,11.827728,11.827728
18948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001171797,6.33973e-05,6.564012e-08,-0.30262256,-0.35118893,-10.413554,0.10511891,-0.48703116,-0.19440721,11.827589,11.827589
19948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018918528,0.00010803595,1.570386e-07,0.04573236,-0.63585913,-9.843616,-0.28563643,0.027978068,-0.33523396,11.827704,11.827704
20948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043747647,3.6832273e-05,2.8319148e-08,0.08532463,-0.5042968,-9.716833,-0.010896319,0.0053159967,0.30704597,11.827728,11.827728
21948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033049617,3.3764405e-05,4.820094e-08,-0.11419063,0.0440789,-9.132714,0.04768953,-0.033163022,0.38983363,11.827341,11.827341
22948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047752616,3.602949e-05,1.7151574e-08,-0.41717067,0.122412965,-9.807098,0.022295289,-0.069352284,-0.047051467,11.827728,11.827728
23948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003148947,2.8172875e-05,1.5905712e-08,-0.13999452,-0.13403423,-9.752153,0.0017996603,0.0695684,-0.09937716,11.827606,11.827606
24948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026035032,2.6821435e-05,3.254049e-09,-0.14112043,-0.1350518,-9.762818,0.0010887034,0.008286914,-0.020207819,11.827494,11.827494
25948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002557163,2.4462961e-05,1.724298e-09,-0.09604253,-0.13700488,-9.778107,0.0024823148,0.005337259,-0.015051653,11.827045,11.827045
26948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028595608,2.5356385e-05,1.0588079e-09,-0.09664273,-0.13359028,-9.725702,-0.00086670776,0.0014426119,-0.009856652,11.8264,11.8264
27948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032661448,3.7723836e-05,2.7264772e-08,-0.06708634,-0.1961788,-6.998664,-0.1357604,-0.408257,-0.028426204,11.826199,11.826199
28948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0039471607,0.00014960293,1.9470313e-07,0.19339584,-0.34899577,-9.863488,-0.02272088,0.00010277129,0.00055967236,11.827728,11.827728
29948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0014407177,4.345861e-05,2.2256316e-08,0.027989004,-0.5073621,-9.618049,0.06820818,-0.0016348108,0.0013639816,11.827728,11.827728
30948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012625122,3.5935835e-05,1.4142413e-08,-0.040306877,-0.24153902,-9.590249,-0.14887671,0.0051499084,-0.0015096021,11.827728,11.827728
31948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019653996,3.445347e-05,2.2864182e-09,0.027602186,-0.0014615089,-9.729728,-0.00041743077,0.0014218641,-0.00086019543,11.827728,11.827728
32948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002549943,3.5028042e-05,9.12315e-10,0.29033554,-0.045799527,-10.044967,-0.0002211932,-0.002658441,0.0025327147,11.827728,11.827728
33948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0024853817,3.367725e-05,8.458449e-10,0.09461345,-0.006426901,-9.7979145,-0.00050499965,-0.001075592,0.00067416695,11.827728,11.827728
