timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
27500000,27500000,1310988,1310988,1.1717923e-05,1.1717877e-05,3.089268e-05,-9.097968e-05,-4.309496e-05,-0.038848322,4000,4000,0,0
28000000,28000000,1310988,1310988,3.195793e-05,5.3263457e-06,2.130565e-06,-0.00086191273,0.0004836295,-0.039595313,4000,4000,0,0
28500000,28500000,1310988,1310988,4.2610613e-06,-1.3848429e-05,1.8109507e-05,-1.4365211e-05,-6.224857e-05,-0.03910211,4000,4000,0,0
29000000,29000000,1310988,1310988,-1.0652768e-06,1.0652698e-06,1.1717909e-05,0.00021068976,-4.7883354e-05,-0.03910211,4000,4000,0,0
29500000,29500000,1310988,1310988,-8.522118e-06,1.0652652e-06,1.0652572e-06,-0.0002346318,-0.00036391802,-0.038474824,4000,4000,0,0
30000000,30000000,1310988,1310988,1.3848397e-05,2.5566367e-05,-4.2610986e-06,-3.830723e-05,2.3942694e-05,-0.03876213,4000,4000,0,0
30500000,30500000,1310988,1310988,-1.3848529e-05,-1.5978972e-05,2.8762097e-05,-0.0001628057,-0.0010342945,-0.03891536,4000,4000,0,0
31000000,31000000,1310988,1310988,-2.3435807e-05,1.4913731e-05,1.1717905e-05,0.00010534488,0.00022505566,-0.03925534,4000,4000,0,0
31500000,31500000,1310988,1310988,4.261067e-06,2.1305286e-06,9.587377e-06,-5.7460842e-05,5.7461526e-05,-0.039126046,4000,4000,0,0
32000000,32000000,1310988,1310988,6.391575e-06,-9.587386e-06,7.4568575e-06,9.576807e-05,0.00020111367,-0.03901591,4000,4000,0,0
32500000,32500000,1310988,1310988,-9.5873565e-06,-1.5978956e-05,-1.4913734e-05,0.00018195936,0.0002585745,-0.039446875,4000,4000,0,0
33000000,33000000,1310988,1310988,1.3848447e-05,5.3263134e-06,6.3915754e-06,9.576807e-06,-2.8729743e-05,-0.039073378,4000,4000,0,0
33500000,33500000,1310988,1310988,-9.587382e-06,-1.0652676e-06,-3.1957877e-06,-0.000119710094,-2.8729743e-05,-0.039006334,4000,4000,0,0
