timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005479964,2.8225171e-05,6.1794536e-10,-0.005347246,0.022793483,-9.720276,0.001356876,-0.00094976684,0.0010508976,11.827728,11.827728
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006062113,2.7773136e-05,5.4701754e-10,0.003683232,-0.020817041,-9.7587805,0.00016106355,0.0012445566,-0.0003143903,11.827728,11.827728
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007230513,2.6809788e-05,5.8137806e-10,0.07771654,-0.020080272,-9.750963,-0.0011164971,-0.001402772,-0.00013658692,11.827728,11.827728
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006283275,2.8249186e-05,5.9404376e-10,-0.0155423125,-0.034621798,-9.67694,0.0017341186,-0.0002519257,0.0030238251,11.827728,11.827728
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00061420863,2.9998479e-05,7.037514e-10,-0.05338884,-0.033999085,-9.737015,0.00136943,0.00011494672,0.001041492,11.827728,11.827728
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007011724,2.9000914e-05,6.259092e-10,0.068369605,-0.02435708,-9.715136,-0.0007449359,-0.00079148356,0.00056172407,11.827728,11.827728
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00060275703,2.750903e-05,5.420755e-10,0.029658055,-0.0425393,-9.719557,-0.0014393036,-0.0014873466,0.0012390674,11.827728,11.827728
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005120006,2.7361275e-05,5.1568017e-10,-0.026958365,-0.035798524,-9.714915,0.0033254165,0.00043904004,0.0003938952,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008369295,3.2585016e-05,2.7770908e-09,0.02461104,0.011572106,-9.921604,-0.0370773,0.0025484522,-0.00055631134,11.827698,11.827698
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008895786,3.2711825e-05,1.5879795e-08,-0.8339314,0.10705732,-9.89337,-0.012315832,0.29105297,0.023213161,11.827551,11.827551
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00060574315,3.165693e-05,7.0949073e-09,-0.2879128,0.032534402,-9.766933,-0.00032198027,0.051717132,-0.03596556,11.827689,11.827689
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047291972,2.6790458e-05,4.1561234e-09,-0.21794763,-0.04104101,-9.691366,-0.0023100355,0.0030756264,-0.041648608,11.827667,11.827667
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004454986,2.6481155e-05,1.9447404e-09,-0.03104135,-0.07488019,-9.685815,0.00056499854,-0.005019217,0.008782614,11.827698,11.827698
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030962902,2.6562668e-05,1.5503934e-09,-0.027518768,-0.013147411,-9.729191,0.0009140688,-0.00053781865,0.0026103444,11.827698,11.827698
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027029024,2.6648258e-05,5.964106e-10,-0.029602505,-0.0069144536,-9.716674,-0.00022620523,-0.0014078692,-0.0010740521,11.827698,11.827698
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002576209,2.4457559e-05,4.4187953e-10,-0.0066909813,-0.0014290205,-9.749231,0.0013989498,0.00176615,0.001144336,11.827698,11.827698
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002902721,2.525561e-05,4.9315574e-10,-0.068425186,0.03881288,-9.72619,0.0020166265,-0.00090936467,-0.00032343203,11.827698,11.827698
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00071474595,3.8789676e-05,4.619165e-09,-0.017005635,-0.124792725,-9.649288,0.001910914,0.0025414517,-0.00063573435,11.827728,11.827728
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004627002,2.8553915e-05,9.096745e-10,-0.027575327,-0.031422943,-9.728141,-0.0014231501,0.0017638468,0.0007838473,11.827728,11.827728
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00056817697,2.8084401e-05,6.144732e-10,-0.024168177,0.01261832,-9.685398,0.0016575874,0.00092697516,0.00047662633,11.827728,11.827728
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00065292127,2.9588316e-05,6.5683714e-10,0.041656885,-0.04107965,-9.7110815,0.0008142724,-0.0005548468,0.0002677285,11.827728,11.827728
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00065345777,2.8511073e-05,5.66675e-10,-0.02923415,-0.022526508,-9.7153425,-7.5303535e-05,0.00033156553,-0.0003981687,11.827728,11.827728
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005991007,2.8744464e-05,6.1597083e-10,-0.0185442,-0.013177496,-9.751998,0.0005799084,-0.0002666466,0.0021521107,11.827728,11.827728
