timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
8808000,-0.0037284258,0.001331581,-0.0010652646,4000,0,0.021547817,-0.08020559,-9.76954,4000,0
8812000,-0.0005326307,-0.0013315751,0.004527377,4000,0,0.014365211,0.016759584,-9.730038,4000,0
8816000,-0.0018642026,-0.009054752,0.0071905367,4000,0,0.118512996,0.0418987,-9.457096,4000,0
8820000,-0.0007989243,-0.016777912,0.0053263307,4000,0,0.051475342,-0.021547658,-9.217678,4000,0
8824000,0.0007989608,-0.011984225,0.0015979044,4000,0,-0.22505498,-0.06943169,-9.5253315,4000,0
8832000,0.0010652667,0.0015978954,-0.0026631611,4000,0,0.020350715,-0.021547649,-9.708489,4000,0
8836000,0.0053263213,-0.00026632045,-0.0010652675,4000,0,0.06584056,0.01316828,-9.708489,4000,0
8840000,0.0039947415,-0.0021305308,-3.465192e-09,4000,0,0.059855048,0.010774078,-9.736021,4000,0
8848000,0.0026631665,-0.0026631607,-0.006924218,4000,0,0.083797075,0.020350887,-9.682154,4000,0
8852000,0.0010652682,-0.0010652608,-0.006924219,4000,0,0.062249243,0.0407016,-9.767148,4000,0
8856000,-0.0021305229,0.0021305352,-0.0031957938,4000,0,0.037110135,0.04189871,-9.834186,4000,0
8864000,0.001597903,0.0015978989,0.005326321,4000,0,0.01436521,0.056263916,-9.838972,4000,0
8868000,-0.00026631542,-0.00079894817,-0.0013315808,4000,0,0.03232173,0.0395045,-9.837774,4000,0
8872000,-0.0034621083,0.0002663173,-0.0055926405,4000,0,0.07062895,-0.031124454,-9.812637,4000,0
8876000,-0.0050600083,-0.0010652569,-0.001597895,4000,0,0.08140285,-0.043095466,-9.78989,4000,0
8880000,0.00079894456,-0.005592635,0.002663171,4000,0,0.04070143,0.050278414,-9.812637,4000,0
8888000,0.0071905334,-0.006924221,0.0031957936,4000,0,0.09337388,0.021547986,-9.72884,4000,0
8892000,0.0021305224,-0.0047937008,0.0050600003,4000,0,0.06943185,-0.055066474,-9.740809,4000,0
8900000,-0.003994744,-0.0013315846,0.004261055,4000,0,0.116118796,0.014365381,-9.759963,4000,0
8904000,-0.0037284314,0.002663161,0.0037284205,4000,0,0.10175359,0.047884203,-9.731234,4000,0
8908000,0.0010652608,0.0029294787,-0.00026632065,4000,0,-0.070628956,-0.019153446,-9.716867,4000,0
8912000,0.0018642128,0.0007989484,-0.00026631766,4000,0,-0.32082304,-0.059854876,-9.742006,4000,0
8920000,-0.000532632,0.0015978965,0.0010652654,4000,0,-0.03232173,0.044292904,-9.752781,4000,0
8924000,-0.0013315806,0.00053263194,0.00026631675,4000,0,0.06105215,-0.011970839,-9.716867,4000,0
8928000,-0.00053263275,0.0023968446,-0.0010652656,4000,0,0.05267244,-0.070628785,-9.749191,4000,0
8932000,-0.0013315802,0.0029294782,-0.00053263165,4000,0,0.03232173,-0.07182589,-9.812637,4000,0
8940000,-0.004793689,0.0069242185,0.0031957966,4000,0,0.017956514,0.022745091,-9.849746,4000,0
8944000,-0.0063915956,0.005592631,-0.0007989425,4000,0,0.0,0.028730595,-9.795877,4000,0
8952000,0.0026631628,0.002929473,-0.0018642177,4000,0,0.079008654,-0.004788235,-9.829395,4000,0
8960000,0.0002663141,0.00053263386,-0.0039947424,4000,0,0.043095633,-0.070628785,-9.830593,4000,0
8968000,0.0029294803,0.0034621079,0.0007989468,4000,0,0.05267244,-0.019153446,-9.786302,4000,0
8972000,0.0013315821,-0.00079894916,0.0010652622,4000,0,0.08738837,-0.019153448,-9.7396145,4000,0
8976000,-0.003994742,-0.00079894933,-0.001331582,4000,0,0.05746084,-0.0814027,-9.770737,4000,0
8984000,-0.0021305312,-0.003728425,0.00026631914,4000,0,-0.016759416,-0.03351866,-9.792285,4000,0
8988000,-0.0042610583,-0.0029294782,-3.2663634e-09,4000,0,0.011971008,-0.008379536,-9.793484,4000,0
8992000,-0.0045273756,-0.00133158,0.0005326298,4000,0,0.038307235,-0.027533153,-9.755177,4000,0
8996000,-0.0063915886,-0.0005326306,0.0018642109,4000,0,0.12808979,-0.05626358,-9.419987,4000,0
9000000,-0.006657901,-0.0023968457,0.0015979008,4000,0,0.039504327,0.0023943628,-9.144653,4000,0
9004000,-0.0037284247,-0.0023968474,2.298668e-09,4000,0,-0.2226608,0.11851316,-9.453506,4000,0
9012000,0.0031957957,0.0069242176,-0.0034621123,4000,0,-0.06584056,0.05027841,-9.621099,4000,0
9016000,0.0013315825,0.0069242204,-0.002663157,4000,0,0.008379707,0.053869713,-9.601946,4000,0
9020000,0.0013315843,0.0053263213,-0.0005326328,4000,0,0.0023942017,0.045490008,-9.648633,4000,0
9024000,0.0050600087,0.0034621086,0.0010652571,4000,0,0.0023942017,0.04668711,-9.719263,4000,0
9028000,0.0050600017,0.005592645,-0.0026631579,4000,0,0.047884032,1.7180602e-07,-9.843761,4000,0
9032000,0.0010652675,0.0066579054,-0.0015978876,4000,0,0.027533323,-0.04070126,-9.916785,4000,0
9036000,-0.00079894636,0.003994743,3.261314e-09,4000,0,0.009576809,0.027533496,-9.888055,4000,0
9040000,0.0018642028,-1.9220092e-09,-0.007723171,4000,0,0.039504327,0.073023334,-9.844959,4000,0
9048000,-0.0015978965,-0.0007989392,-0.0031957964,4000,0,0.071826056,0.0023943745,-9.838972,4000,0
9052000,-0.0071905325,0.0034621188,0.0021305252,4000,0,0.047884036,0.0047885776,-9.928757,4000,0
9060000,-0.004261051,-0.0037284247,0.0034621197,4000,0,0.019153617,0.05506682,-9.925163,4000,0
9064000,-0.0026631607,-0.0042610574,0.0031957966,4000,0,0.040701427,0.08379724,-9.842566,4000,0
9068000,-0.0029294782,-0.0013315827,0.0013315778,4000,0,0.038307235,0.033519,-9.816229,4000,0
9072000,-0.0042610597,-0.0005326322,0.002130528,4000,0,0.029927526,-0.029927352,-9.849747,4000,0
9080000,0.00053263514,-0.0029294752,0.0015979004,4000,0,-0.034715924,0.0059856754,-9.793484,4000,0
9084000,0.0023968504,-0.007723166,-0.0007989475,4000,0,0.041898534,0.07422043,-9.43914,4000,0
9088000,-0.0026631672,-0.013315806,0.00079893065,4000,0,-0.016759422,0.047884196,-9.156624,4000,0
9092000,-0.0026631705,-0.009587378,0.0026631579,4000,0,-0.2765303,-0.058657784,-9.435551,4000,0
9096000,0.00053263805,-0.00079894945,-0.0015978946,4000,0,-0.20829557,-0.11492152,-9.647436,4000,0
9100000,-0.0010652615,0.0031957952,-0.0047936896,4000,0,0.0011970999,-0.05267227,-9.600749,4000,0
9104000,0.0007989523,0.0045273723,-0.0031957964,4000,0,0.02873042,0.059855215,-9.635467,4000,0
9112000,0.0063915984,0.006125262,0.0058589526,4000,0,0.008379708,0.022745091,-9.797075,4000,0
9116000,0.0031958024,0.0010652595,0.005326319,4000,0,-0.021547817,0.007182777,-9.843762,4000,0
9120000,0.0005326377,-0.0031957917,-0.0007989521,4000,0,-0.044292733,-0.02873025,-9.854535,4000,0
9128000,0.00079895405,0.004793689,0.00026631693,4000,0,0.029927526,0.0395045,-9.827002,4000,0
9132000,0.0007989541,0.0037284251,0.0037284258,4000,0,0.099359386,-0.0155621385,-9.807848,4000,0
9140000,-0.0066579035,0.0010652576,0.0042610597,4000,0,0.023942016,-0.026336046,-9.880873,4000,0
9144000,-0.008255806,0.004527372,0.0039947345,4000,0,0.035913024,0.013168283,-9.865309,4000,0
9152000,0.0007989445,0.0021305266,-0.002130533,4000,0,0.04668694,0.021547988,-9.807848,4000,0
9156000,-0.0005326325,0.00026631664,-0.0005326319,4000,0,0.03232173,-0.02513895,-9.809044,4000,0
9160000,0.000532632,-0.001065265,-0.0015978968,4000,0,0.027533323,-0.03112445,-9.809044,4000,0
9168000,0.0018642081,-0.0071905376,0.0002663059,4000,0,0.02873042,0.057461016,-9.7324295,4000,0
9172000,-0.0034621074,-0.0063915877,-0.00079896086,4000,0,-0.029927526,-0.022744749,-9.716867,4000,0
9176000,-0.0031957948,-0.005858955,-0.00026631635,4000,0,-0.19273324,-0.06703748,-9.765951,4000,0
9180000,-0.0037284312,-0.0053263204,0.0023968434,4000,0,-0.38187516,-0.056263573,-9.823412,4000,0
9184000,-0.002663168,0.00026631827,0.0034621048,4000,0,-0.31483752,0.011971179,-9.768345,4000,0
9192000,-6.1467715e-09,0.004261059,-0.0013315787,4000,0,-0.014365209,0.0323219,-9.685743,4000,0
9196000,-0.0055926433,0.0015978996,-0.003994734,4000,0,-0.023942016,-0.013167941,-9.730038,4000,0
9204000,-0.0050600036,0.0037284223,-0.0039947475,4000,0,0.040701427,-0.02873025,-9.740809,4000,0
9212000,-0.004261062,0.004793693,-0.0047936845,4000,0,0.039504327,0.025139293,-9.841368,4000,0
9220000,-0.005592639,0.0015979,-0.0018642122,4000,0,0.053869545,-0.05027807,-9.794682,4000,0
9224000,-0.002663161,0.0018642116,-0.001597899,4000,0,0.07062895,-0.11372442,-9.816229,4000,0
9228000,-0.0023968439,0.002663162,-0.00053263304,4000,0,0.050278243,-0.07781139,-9.844959,4000,0
9236000,-0.001864212,0.0039947433,0.00079894427,4000,0,0.06464346,-0.0023940308,-9.804258,4000,0
9240000,0.00079894846,2.1277285e-10,-1.0638643e-09,4000,0,0.06464346,-0.020350544,-9.855732,4000,0
9244000,-0.0045273746,-0.0021305291,-0.0007989491,4000,0,0.041898537,-0.03112445,-9.859323,4000,0
9248000,-0.0037284263,-0.0015978958,-2.6430275e-10,4000,0,0.005985504,-0.019153446,-9.821015,4000,0
9252000,0.0031957927,2.2843234e-09,0.0018642145,4000,0,0.019153617,0.020350887,-9.804258,4000,0
9256000,0.0029294775,0.0005326304,0.00346211,4000,0,0.057460845,0.051475517,-9.750386,4000,0
9260000,0.0018642173,-0.0034621092,0.0015978931,4000,0,0.06823475,0.019153785,-9.720461,4000,0
9264000,0.004261064,-0.010120009,-0.0002663177,4000,0,-0.05865795,-0.007182435,-9.756373,4000,0
9272000,0.0023968536,0.00026632022,-0.002663153,4000,0,-0.20470428,-0.0023940322,-9.753977,4000,0
9280000,-0.0026631504,0.0074568563,0.00079894986,4000,0,0.17357963,0.049081303,-9.690533,4000,0
9284000,-0.0013315784,0.0034621104,0.0013315809,4000,0,0.10534488,-0.025138952,-9.72884,4000,0
9288000,-0.0018642119,0.002396845,0.0018642142,4000,0,0.016759416,-0.055066474,-9.777922,4000,0
9292000,-0.004793689,0.003994742,0.0039947433,4000,0,0.005985504,-0.005985333,-9.818621,4000,0
9296000,-0.008522124,0.005059995,3.350832e-09,4000,0,0.08379707,0.055066817,-9.861719,4000,0
9300000,-0.0058589582,0.0037284214,-0.0015978975,4000,0,0.117315896,0.11731607,-9.871296,4000,0
9304000,0.001331582,-0.0005326304,0.0013315802,4000,0,0.09337388,0.10773926,-9.8509445,4000,0
9308000,0.005060006,-0.0015978968,0.004527375,4000,0,0.06943185,0.05267261,-9.846155,4000,0
9312000,0.0023968439,-0.0023968567,0.008788431,4000,0,0.031124622,0.019153787,-9.854535,4000,0
9320000,-0.0021305408,0.0031957894,0.0037284235,4000,0,0.02633622,-0.0059853327,-9.821015,4000,0
9324000,-0.0023968476,0.0021305264,0.00026631725,4000,0,0.01436521,-0.01556214,-9.829395,4000,0
9328000,-0.0010652656,-0.002130531,-0.0018642104,4000,0,0.020350715,-0.038307063,-9.84017,4000,0
9332000,0.0010652627,-0.0034621104,-0.0005326304,4000,0,0.047884032,-0.05746067,-9.809044,4000,0
9336000,0.0007989449,-0.002929479,0.002663161,4000,0,0.019153617,-0.017956343,-9.787498,4000,0
9344000,0.0005326293,0.0013315802,0.0045273756,4000,0,-0.043095633,0.01556248,-9.704897,4000,0
9348000,0.00026631466,0.001065265,0.00026631626,4000,0,-0.0047884043,-0.062249076,-9.673774,4000,0
9352000,0.002929478,-0.005858955,-0.0005326339,4000,0,0.019153617,-0.0790085,-9.42717,4000,0
9360000,-0.0034621058,-0.007190538,0.0005326171,4000,0,-0.26695353,-0.0047882404,-9.447519,4000,0
9368000,-0.0015978958,0.002663163,0.007723167,4000,0,0.047884032,0.029927693,-9.672577,4000,0
9372000,-0.0021305308,0.0034621088,0.0085221175,4000,0,0.04668694,-0.010773741,-9.680956,4000,0
9376000,-0.0029294796,0.0034621062,0.00692422,4000,0,-0.0047884043,-0.026336052,-9.683351,4000,0
9380000,-0.0053263237,0.00213052,0.0029294814,4000,0,0.0035913028,-0.034715753,-9.731234,4000,0
9384000,-0.0061252713,0.001597895,0.002396847,4000,0,0.033518832,-0.037109964,-9.751583,4000,0
9392000,0.0039947405,0.0015979033,0.0015978948,4000,0,0.10773909,-0.041898366,-9.8281975,4000,0
9400000,0.0029294782,0.0050600055,-0.001864213,4000,0,0.06105215,-0.05147517,-9.940725,4000,0
9404000,0.0053263223,0.004527373,-0.0015979012,4000,0,0.043095633,0.0347161,-9.941923,4000,0
9412000,0.003462109,-0.0015978978,-0.00026632153,4000,0,0.056263745,0.015562486,-9.880873,4000,0
9416000,0.003195793,-0.005326323,0.0005326278,4000,0,0.06943185,-0.04070126,-9.878476,4000,0
9424000,0.0005326312,-0.0047936914,0.0023968427,4000,0,0.06823475,-0.056263573,-9.816229,4000,0
9428000,-0.0005326359,-0.002929479,0.0037284247,4000,0,0.06105215,0.007182776,-9.746798,4000,0
9432000,0.0018642099,-0.0034621065,0.0074568545,4000,0,0.06943185,0.056263912,-9.682154,4000,0
9440000,0.006391591,-0.0029294684,0.0029294796,4000,0,0.008379707,-0.11252732,-9.6522255,4000,0
9444000,0.0031957962,-0.002663159,0.00026631355,4000,0,0.01316811,-0.067037486,-9.668983,4000,0
9448000,-0.0013315788,-0.0053263213,-0.0015979039,4000,0,-0.095768064,0.017956682,-9.642649,4000,0
9452000,-1.1347888e-09,-0.007456853,-0.0015978938,4000,0,-0.31483752,0.09576824,-9.673774,4000,0
9456000,0.0074568517,-0.0010652686,1.8516285e-08,4000,0,-0.4261679,0.06464363,-9.747993,4000,0
9460000,0.0085221175,0.0023968457,-0.00026630712,4000,0,-0.29448688,-0.023941848,-9.703699,4000,0
9464000,0.00026631693,-0.0005326353,0.0010652628,4000,0,-0.03232173,-0.029927358,-9.617508,4000,0
9472000,-0.0010652789,0.010652645,0.0013315732,4000,0,0.039504327,0.017956685,-9.6845455,4000,0
9480000,-0.0050600218,0.010918962,-0.005326306,4000,0,0.007182605,0.0359132,-9.816229,4000,0
9488000,0.0031957978,0.0015978923,0.0015978933,4000,0,0.053869545,0.008379879,-9.89045,4000,0
9492000,0.0045273774,0.0037284193,0.007989487,4000,0,0.04668694,0.051475517,-9.925163,4000,0
9500000,0.0015978881,0.0010652704,-0.0055926405,4000,0,0.053869545,0.015562488,-9.940725,4000,0
9504000,0.002929469,-0.0042610625,-0.0018642164,4000,0,0.04668694,-0.05386937,-9.909603,4000,0
9508000,0.0037284195,-0.0037284307,0.0026631628,4000,0,0.089782566,-0.071825884,-9.9383335,4000,0
9512000,0.00612527,-0.0042610583,0.003994744,4000,0,0.095768064,-0.00598533,-9.9108,4000,0
9516000,0.0066579077,-0.006391585,0.0031957899,4000,0,0.058657948,0.025139293,-9.856929,4000,0
9520000,0.0034621065,-0.0021305312,0.002663164,4000,0,0.034715924,-0.05386937,-9.829395,4000,0
9528000,-0.0013315756,-0.0039947443,0.0034621086,4000,0,-0.0047884043,-0.15322877,-9.747993,4000,0
9536000,-0.0034621025,-0.013315808,-0.003728427,4000,0,0.053869545,-0.02513896,-9.40682,4000,0
9540000,-0.0047937045,-0.01837581,-0.0018642135,4000,0,0.015562307,-0.019153457,-9.126697,4000,0
9544000,-0.0015979094,-0.011984225,0.00079895754,4000,0,-0.26216513,-0.047883872,-9.446323,4000,0
9548000,0.0023968425,-0.0023968439,0.0007989593,4000,0,-0.25139117,-0.050278075,-9.686939,4000,0
9552000,0.0071905367,-0.00053262955,-0.0010652593,4000,0,-0.0047884034,-0.023941852,-9.615116,4000,0
9556000,0.0071905362,0.00053263287,-0.0013315782,4000,0,0.07302317,-0.0023940343,-9.616313,4000,0
9560000,0.0018642143,0.0029294756,0.0005326391,4000,0,0.06823474,-0.0011969322,-9.674969,4000,0
9564000,-0.0007989457,0.005326321,0.0037284298,4000,0,0.079008654,-0.003591133,-9.721657,4000,0
9568000,-0.004527371,0.0042610536,0.0047936975,4000,0,0.06584056,-0.039504156,-9.720461,4000,0
9572000,-0.006391583,-0.0023968548,0.0002663288,4000,0,0.05746084,-0.038307063,-9.721657,4000,0
9580000,0.0039947615,0.0061252643,-0.00932106,4000,0,-0.02873042,-0.017956343,-9.824609,4000,0
9584000,0.0002663301,0.008522125,-0.00612526,4000,0,-0.025139121,-0.06344618,-9.849747,4000,0
9592000,0.00079894514,0.0063915853,-0.0047936933,4000,0,0.027533323,-0.041898366,-9.891646,4000,0
9596000,0.0007989477,0.0045273746,-0.0037284265,4000,0,0.05267244,-0.05865778,-9.883265,4000,0
9600000,0.00026631638,0.0037284265,-0.002929477,4000,0,0.05746084,-0.032321557,-9.916786,4000,0
9604000,-0.00053263403,0.0029294787,-0.0037284251,4000,0,0.03351883,-0.035912856,-9.884462,4000,0
9608000,-0.0026631646,-0.00079894543,-0.0023968422,4000,0,0.02274492,-0.06584038,-9.830592,4000,0
9612000,-0.0037284277,-0.0018642095,0.00053263287,4000,0,0.016759416,-0.022744745,-9.825806,4000,0
9620000,-0.0047936924,0.000532632,0.0026631588,4000,0,0.010773908,0.074220434,-9.846155,4000,0
9624000,-0.001065267,0.0029294777,0.0005326279,4000,0,0.019153617,0.06464362,-9.806652,4000,0
9628000,0.00079894566,0.0021305287,-0.002396847,4000,0,0.020350713,0.0323219,-9.740809,4000,0
9636000,0.0023968474,-0.0010652622,0.0050600055,4000,0,-0.0047884043,-0.12330123,-9.586386,4000,0
9644000,-0.0010652634,0.0010652692,-0.0031957924,4000,0,0.034715924,-0.47165763,-9.6043415,4000,0
9648000,-0.004793693,-0.0013315761,-0.0018642108,4000,0,0.06344634,-0.5219359,-9.610326,4000,0
9652000,-5.2247557e-09,-0.00745685,0.0013315926,4000,0,0.10654198,-0.3555388,-9.421184,4000,0
9660000,-0.0037284384,-0.0015979022,0.0050599957,4000,0,-0.25977093,-0.07062879,-9.579202,4000,0
9664000,-0.0007989621,0.0074568535,0.0021305198,4000,0,-0.20470428,-0.040701255,-9.824608,4000,0
9672000,-0.0029294689,0.0058589545,0.0029294887,4000,0,-0.20709848,0.0071827765,-9.763554,4000,0
9676000,-0.00026631617,0.008522121,0.0042610504,4000,0,-0.07541737,-0.05147517,-9.76954,4000,0
9680000,0.0066578966,0.011451603,0.003195774,4000,0,0.062249243,-0.014365039,-9.816229,4000,0
9684000,0.0042610625,0.007190533,0.0031957938,4000,0,0.035913024,0.0035914746,-9.825806,4000,0
9692000,-0.0021305305,-0.00026631722,-0.0018642114,4000,0,0.06105215,-0.022744745,-9.874886,4000,0
9696000,-0.0034621092,0.00053263165,-0.0039947433,4000,0,0.100556485,-0.0071824333,-9.866505,4000,0
9700000,-0.0013315792,0.0015978948,-0.0031957955,4000,0,0.10295069,-0.020350542,-9.916785,4000,0
9704000,0.0007989481,-0.00053263287,0.00053263217,4000,0,0.05865795,-0.044292558,-9.937136,4000,0
9708000,-0.0007989477,-0.002663161,-0.0010652655,4000,0,0.020350713,-0.05147517,-9.865309,4000,0
9716000,-0.009054756,-0.008255794,-0.0050600083,4000,0,0.039504327,-0.070628785,-9.781511,4000,0
9720000,-0.0069242236,-0.0063915816,-0.0021305291,4000,0,0.039504327,-0.05386937,-9.753978,4000,0
9728000,0.0023968434,-0.00026631475,0.0031957952,4000,0,-0.015562311,-0.017956343,-9.734824,4000,0
9732000,0.0023968446,-9.254609e-10,0.0042610588,4000,0,0.019153617,0.017956683,-9.685743,4000,0
9736000,0.0015978981,-0.0007989497,0.0042610583,4000,0,0.02633622,0.0035914718,-9.668983,4000,0
9740000,-0.0005326317,-0.00053263345,0.000798948,4000,0,0.029927526,-0.020350544,-9.668983,4000,0
9748000,-0.0042610625,0.0029294782,-0.007989483,4000,0,0.05746084,0.0023943707,-9.665392,4000,0
9752000,-0.0053263362,-0.0029294712,-0.00559263,4000,0,-0.10175359,0.055066813,-9.668983,4000,0
9756000,-0.0034621174,-0.005592638,-0.0029294707,4000,0,-0.3339912,0.092176944,-9.722853,4000,0
9760000,1.7494658e-09,0.0002663152,-0.00079894875,4000,0,-0.2801216,0.04908131,-9.751583,4000,0
9764000,0.00053263444,0.008255801,-0.0010652646,4000,0,-0.04189854,-0.029927356,-9.702503,4000,0
9772000,-0.0015978939,0.008522118,3.742236e-09,4000,0,0.22744916,-0.034715753,-9.787498,4000,0
9776000,-0.0010652721,0.008255799,-0.0026631623,4000,0,0.18674776,-0.021547647,-9.817425,4000,0
9780000,0.0010652572,0.0074568493,-0.005060012,4000,0,0.06703766,-0.034715753,-9.8677025,4000,0
9788000,0.00053264044,0.0031957917,0.0037284263,4000,0,0.040701427,-0.084993996,-9.917982,4000,0
9792000,0.00079894776,0.0018642137,0.0015978962,4000,0,0.09935938,-0.065840386,-9.868899,4000,0
9796000,-3.1679515e-09,0.00346211,-0.0021305284,4000,0,0.12689269,0.05506682,-9.855732,4000,0
9800000,-0.00026631667,0.0039947424,-0.0029294775,4000,0,0.09097968,0.051475517,-9.864112,4000,0
9808000,-0.007190534,-0.00053263066,0.0026631663,4000,0,0.06105215,-0.06584038,-9.897633,4000,0
9812000,-0.005858955,-3.9337724e-09,0.00053263124,4000,0,0.051475346,-0.01556214,-9.874886,4000,0
9816000,0.0018642133,-0.0013315859,-0.0029294752,4000,0,0.021547817,0.033519,-9.8198185,4000,0
9820000,0.0037284251,-0.0018642151,-0.002130529,4000,0,0.0011971011,0.031124793,-9.812637,4000,0
9824000,0.0013315795,-0.00053263496,0.0013315807,4000,0,0.016759416,0.0143653825,-9.800665,4000,0
9828000,0.0015978984,-0.004261059,0.0021305277,4000,0,0.05267244,0.014365382,-9.752781,4000,0
9836000,-0.0021305298,-0.0042610588,-5.1809184e-09,4000,0,0.07661447,1.6777362e-07,-9.61272,4000,0
9840000,-0.0013315814,-0.003994742,0.00053263316,4000,0,0.008379707,-0.081402704,-9.595963,4000,0
9844000,-0.0002663149,-0.007190536,2.7114728e-09,4000,0,-0.10893619,-0.06344618,-9.609129,4000,0
9848000,-0.0015978961,-0.0063915877,-0.00026631955,4000,0,-0.2885013,0.020350885,-9.64983,4000,0
9856000,0.00026632464,0.013582121,-0.00053264236,4000,0,-0.077811554,0.010774077,-9.647436,4000,0
9860000,0.0018642348,0.007989485,0.0045273667,4000,0,0.058657948,-0.053869378,-9.653423,4000,0
9864000,0.0013315947,0.0034621072,0.0071905344,4000,0,0.08020575,-0.08259979,-9.67856,4000,0
9868000,0.002663164,0.00079895294,0.0039947396,4000,0,0.055066645,-0.027533151,-9.777922,4000,0
9872000,0.0021305275,0.0010652692,-0.0018642127,4000,0,0.03232173,0.002394375,-9.897632,4000,0
9876000,-0.0015978946,0.004527377,-0.0013315767,4000,0,-0.038307235,-0.02035054,-9.90601,4000,0
9880000,-0.00026630986,0.008788435,0.0015978927,4000,0,-0.04548984,-0.04668677,-9.8509445,4000,0
9884000,0.0015978958,0.009321065,0.0013315754,4000,0,0.033518832,-0.06344618,-9.825806,4000,0
9888000,0.0015978982,0.0063915877,0.0013315793,4000,0,0.027533324,-0.06464328,-9.827002,4000,0
9892000,0.0037284242,0.0055926405,0.00026631128,4000,0,0.023942018,-0.047883864,-9.841368,4000,0
9896000,0.0037284256,0.0045273756,-1.2449024e-09,4000,0,0.055066645,0.0059856763,-9.854535,4000,0
9900000,0.0010652666,-0.00079895003,0.0013315781,4000,0,0.07182605,0.031124793,-9.835382,4000,0
9908000,-0.0013315812,-0.005060005,0.0031957948,4000,0,0.016759416,-0.10654181,-9.7803135,4000,0
9912000,0.0007989573,-0.0058589554,-0.0015978931,4000,0,0.0023942024,-0.06703748,-9.764753,4000,0
9916000,0.0010652703,-0.0050600055,-0.004261058,4000,0,0.011971009,0.009576978,-9.77433,4000,0
9920000,0.00079893996,-0.0034621113,0.0021305296,4000,0,0.0035913025,-0.0071824365,-9.718067,4000,0
9924000,-3.569855e-09,-0.0031957952,0.005060005,4000,0,0.010773908,-0.03591286,-9.676167,4000,0
9928000,0.0010652714,-0.003462108,-0.0010652636,4000,0,0.0047884043,-0.026336052,-9.677362,4000,0
9932000,0.0026631644,-0.0015978967,-0.003195791,4000,0,0.014365211,0.09816245,-9.6438465,4000,0
9936000,0.0061252685,-0.0018642205,0.0010652661,4000,0,0.10534488,0.3639189,-9.611523,4000,0
9940000,0.008522119,-0.004793687,-4.575536e-09,4000,0,0.11252749,0.3160348,-9.648633,4000,0
9944000,0.0045273784,-0.00079894305,-0.001864208,4000,0,0.005985504,-0.05147518,-9.7001095,4000,0
9952000,0.0023968506,-0.0029294782,0.0026631563,4000,0,0.031124622,0.14963779,-9.370905,4000,0
9956000,-0.0015978866,-0.007989484,-0.0031958017,4000,0,-0.04668694,0.057460997,-9.151836,4000,0
9960000,-0.0031957845,-0.0026631607,-0.004527382,4000,0,-0.25019407,-0.0778114,-9.487024,4000,0
9964000,-0.0018642076,0.0034621123,-0.0002663214,4000,0,-0.17357963,-0.04070126,-9.7240505,4000,0
9972000,-0.0018642176,0.007723166,-0.00026631975,4000,0,0.07302317,1.7019723e-07,-9.751583,4000,0
9980000,0.0047936905,0.007989481,-0.0018642261,4000,0,0.08619127,0.020350887,-9.806652,4000,0
9984000,0.005326334,0.0050599985,0.0029294712,4000,0,0.1592144,0.055066817,-9.870098,4000,0
9988000,0.0042610597,0.0077231633,0.005060013,4000,0,0.20709848,-0.005985331,-9.926362,4000,0
9992000,0.0023968415,0.006125272,0.0026631637,4000,0,0.15801731,-0.022744745,-9.891646,4000,0
9996000,6.359544e-09,0.00079894555,0.0034621102,4000,0,0.06105215,0.017956685,-9.865309,4000,0
10000000,0.0007989539,-0.003462109,0.0053263223,4000,0,0.023942016,0.050278414,-9.858126,4000,0
10004000,7.1869937e-09,-0.0061252723,0.003195792,4000,0,0.037110135,0.04908131,-9.811439,4000,0
10012000,0.00079894945,0.0010652648,-0.0013315801,4000,0,0.062249243,-0.005985333,-9.791088,4000,0
10016000,0.000532632,0.0034621106,-0.0053263213,4000,0,0.06464346,0.049081307,-9.764753,4000,0
10020000,0.0018642098,0.0005326297,-0.0034621116,4000,0,0.06584056,0.041898705,-9.762358,4000,0
10024000,0.0023968383,-0.0063915914,0.001331576,4000,0,0.084994175,0.0047885748,-9.755177,4000,0
10028000,-0.0010652675,-0.008788436,0.0031957843,4000,0,0.06943185,0.009576977,-9.719263,4000,0
10036000,-0.0023968508,0.0015978978,0.0029294721,4000,0,-0.015562311,-0.04070126,-9.710884,4000,0
10040000,0.00053263083,0.0015978976,0.0002663146,4000,0,0.041898537,-0.03950416,-9.702503,4000,0
10044000,0.0010652646,-0.0037284258,-0.0007989498,4000,0,0.675165,-0.06584038,-9.622298,4000,0
10048000,0.00053262926,-0.0050600064,0.0013315795,4000,0,1.1240777,-0.083796896,-9.580399,4000,0
10052000,-0.0005326389,0.0018642121,0.0034621092,4000,0,0.39863464,-0.022744749,-9.65462,4000,0
10060000,0.002396848,0.0061252727,0.0055926368,4000,0,0.02274492,0.052672606,-9.665392,4000,0
10064000,-0.0018642192,0.0047936854,0.0013315885,4000,0,0.02274492,-0.046686772,-9.633072,4000,0
10068000,0.0013315736,0.005592638,-0.002929483,4000,0,0.06464346,-0.07781139,-9.6522255,4000,0
10072000,0.0074568572,0.007456845,-0.0010652752,4000,0,0.067037664,-0.009576637,-9.776724,4000,0
