timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7280000,0.0,0.0,1.5676017,0.0,0.7082353,0.0,0.0,0.70597655,0.0,0.0,-0.001,0,0,0,0,0
7340000,0.0,0.0,1.5675381,0.0,0.7082578,0.0,0.0,0.7059539,0.0,0.0,-0.001,0,0,0,0,0
7392000,0.0,0.0,1.5674992,0.0,0.7082715,0.0,0.0,0.7059402,0.0,0.0,-0.001,0,0,0,0,0
7440000,0.0,0.0,1.5677085,0.0,0.70819765,0.0,0.0,0.7060143,0.0,0.0,-0.001,0,0,0,0,0
7480000,0.0,0.0,1.5679227,0.0,0.708122,0.0,0.0,0.7060901,0.0,0.0,-0.001,0,0,0,0,0
7540000,0.0,0.0,1.5682657,0.0,0.7080009,0.0,0.0,0.70621157,0.0,0.0,-0.001,0,0,0,0,0
7580000,0.0,0.0,1.5684208,0.0,0.7079462,0.0,0.0,0.7062664,0.0,0.0,-0.001,0,0,0,0,0
7640000,0.0,0.0,1.5686806,0.0,0.7078544,0.0,0.0,0.7063585,0.0,0.0,-0.001,0,0,0,0,0
7692000,0.0,0.0,1.5688212,0.0,0.70780474,0.0,0.0,0.7064082,0.0,0.0,-0.001,0,0,0,0,0
7740000,0.0,0.0,1.568911,0.0,0.7077731,0.0,0.0,0.70643985,0.0,0.0,-0.001,0,0,0,0,0
7792000,0.0,0.0,1.5688918,0.0,0.7077798,0.0,0.0,0.7064331,0.0,0.0,-0.001,0,0,0,0,0
7840000,0.0,0.0,1.5689863,0.0,0.70774645,0.0,0.0,0.70646656,0.0,0.0,-0.001,0,0,0,0,0
7880000,0.0,0.0,1.5689604,0.0,0.70775557,0.0,0.0,0.7064574,0.0,0.0,-0.001,0,0,0,0,0
7940000,0.0,0.0,1.5691179,0.0,0.70769995,0.0,0.0,0.70651317,0.0,0.0,-0.001,0,0,0,0,0
7980000,0.0,0.0,1.5691626,0.0,0.7076841,0.0,0.0,0.70652896,0.0,0.0,-0.001,0,0,0,0,0
8040000,0.0,0.0,1.5692517,0.0,0.7076527,0.0,0.0,0.70656043,0.0,0.0,-0.001,0,0,0,0,0
8092000,0.0,0.0,1.5694278,0.0,0.70759046,0.0,0.0,0.70662284,0.0,0.0,-0.001,0,0,0,0,0
8140000,0.0,0.0,1.5697782,0.0,0.7074666,0.0,0.0,0.7067468,0.0,0.0,-0.001,0,0,0,0,0
8180000,0.0,0.0,1.5698655,0.0,0.7074358,0.0,0.0,0.70677763,0.0,0.0,-0.001,0,0,0,0,0
8240000,0.0,0.0,1.5700009,0.0,0.7073879,0.0,0.0,0.7068255,0.0,0.0,-0.001,0,0,0,0,0
8280000,0.0,0.0,1.5701638,0.0,0.7073304,0.0,0.0,0.70688313,0.0,0.0,-0.001,0,0,0,0,0
8340000,0.0,0.0,1.5703628,0.0,0.70726,0.0,0.0,0.7069536,0.0,0.0,-0.001,0,0,0,0,0
8380000,0.0,0.0,1.5705967,0.0,0.70717734,0.0,0.0,0.70703626,0.0,0.0,-0.001,0,0,0,0,0
8440000,0.0,0.0,1.5707856,0.0,0.7071106,0.0,0.0,0.70710295,0.0,0.0,-0.001,0,0,0,0,0
8480000,0.0,-0.0,1.5709409,0.0,0.7070557,0.0,0.0,0.70715785,0.0,0.0,-0.001,0,0,0,0,0
8540000,0.0,-0.0,1.5710578,0.0,0.7070143,0.0,0.0,0.7071993,0.0,0.0,-0.001,0,0,0,0,0
8592000,0.0,-0.0,1.571081,0.0,0.70700616,0.0,0.0,0.70720744,0.0,0.0,-0.001,0,0,0,0,0
8640000,0.0,-0.0,1.5712374,0.0,0.70695084,0.0,0.0,0.70726275,0.0,0.0,-0.001,0,0,0,0,0
8680000,0.0,-0.0,1.5714008,0.0,0.7068931,0.0,0.0,0.7073204,0.0,0.0,-0.001,0,0,0,0,0
8740000,0.0,-0.0,1.5716354,0.0,0.7068101,0.0,0.0,0.7074033,0.0,0.0,-0.001,0,0,0,0,0
8780000,0.0,-0.0,1.5716724,0.0,0.706797,0.0,0.0,0.7074165,0.0,0.0,-0.001,0,0,0,0,0
8840000,0.0,-0.0,1.5718894,0.0,0.70672023,0.0,0.0,0.7074931,0.0,0.0,-0.001,0,0,0,0,0
8880000,0.0,-0.0,1.5718877,0.0,0.7067208,0.0,0.0,0.70749253,0.0,0.0,-0.001,0,0,0,0,0
8940000,0.0,-0.0,1.5720682,0.0,0.706657,0.0,0.0,0.70755637,0.0,0.0,-0.001,0,0,0,0,0
8980000,0.0,-0.0,1.572076,0.0,0.70665425,0.0,0.0,0.7075591,0.0,0.0,-0.001,0,0,0,0,0
9040000,0.0,-0.0,1.5720989,0.0,0.70664614,0.0,0.0,0.7075671,0.0,0.0,-0.001,0,0,0,0,0
9080000,0.0,-0.0,1.5722002,0.0,0.70661026,0.0,0.0,0.707603,0.0,0.0,-0.001,0,0,0,0,0
9140000,0.0,-0.0,1.5723686,0.0,0.7065507,0.0,0.0,0.7076625,0.0,0.0,-0.001,0,0,0,0,0
9180000,0.0,-0.0,1.5724367,0.0,0.7065266,0.0,0.0,0.70768654,0.0,0.0,-0.001,0,0,0,0,0
9240000,0.0,-0.0,1.5724453,0.0,0.70652354,0.0,0.0,0.7076895,0.0,0.0,-0.001,0,0,0,0,0
9280000,0.0,-0.0,1.5724809,0.0,0.70651096,0.0,0.0,0.7077021,0.0,0.0,-0.001,0,0,0,0,0
9340000,0.0,-0.0,1.5726873,0.0,0.70643795,0.0,0.0,0.707775,0.0,0.0,-0.001,0,0,0,0,0
9380000,0.0,-0.0,1.5728648,0.0,0.7063751,0.0,0.0,0.7078377,0.0,0.0,-0.001,0,0,0,0,0
9440000,0.0,-0.0,1.5730039,0.0,0.7063259,0.0,0.0,0.7078868,0.0,0.0,-0.001,0,0,0,0,0
9480000,0.0,-0.0,1.572955,0.0,0.7063432,0.0,0.0,0.7078695,0.0,0.0,-0.001,0,0,0,0,0
9540000,0.0,-0.0,1.5729696,0.0,0.70633805,0.0,0.0,0.7078747,0.0,0.0,-0.001,0,0,0,0,0
9592000,0.0,-0.0,1.5728986,0.0,0.70636314,0.0,0.0,0.7078497,0.0,0.0,-0.001,0,0,0,0,0
9640000,0.0,-0.0,1.5729042,0.0,0.7063612,0.0,0.0,0.70785165,0.0,0.0,-0.001,0,0,0,0,0
9692000,0.0,-0.0,1.5730642,0.0,0.70630455,0.0,0.0,0.70790815,0.0,0.0,-0.001,0,0,0,0,0
9740000,0.0,-0.0,1.5731206,0.0,0.7062846,0.0,0.0,0.707928,0.0,0.0,-0.001,0,0,0,0,0
9780000,0.0,-0.0,1.5730456,0.0,0.7063111,0.0,0.0,0.70790154,0.0,0.0,-0.001,0,0,0,0,0
9840000,0.0,-0.0,1.5731255,0.0,0.70628285,0.0,0.0,0.70792985,0.0,0.0,-0.001,0,0,0,0,0
9880000,0.0,-0.0,1.5732338,0.0,0.70624447,0.0,0.0,0.70796806,0.0,0.0,-0.001,0,0,0,0,0
9940000,0.0,-0.0,1.5733896,0.0,0.70618933,0.0,0.0,0.708023,0.0,0.0,-0.001,0,0,0,0,0
9980000,0.0,-0.0,1.5734249,0.0,0.7061768,0.0,0.0,0.7080355,0.0,0.0,-0.001,0,0,0,0,0
10040000,0.0,-0.0,1.573633,0.0,0.7061032,0.0,0.0,0.70810896,0.0,0.0,-0.001,0,0,0,0,0
10092000,0.0,-0.0,1.5737538,0.0,0.7060604,0.0,0.0,0.7081516,0.0,0.0,-0.001,0,0,0,0,0
10140000,0.0,-0.0,1.5738388,0.0,0.7060303,0.0,0.0,0.7081817,0.0,0.0,-0.001,0,0,0,0,0
10192000,0.0,-0.0,1.5738333,0.0,0.7060322,0.0,0.0,0.7081797,0.0,0.0,-0.001,0,0,0,0,0
10240000,0.0,-0.0,1.573873,0.0,0.70601815,0.0,0.0,0.7081938,0.0,0.0,-0.001,0,0,0,0,0
10280000,0.0,-0.0,1.5739542,0.0,0.7059894,0.0,0.0,0.70822245,0.0,0.0,-0.001,0,0,0,0,0
10340000,0.0,-0.0,1.5738955,0.0,0.7060102,0.0,0.0,0.7082017,0.0,0.0,-0.001,0,0,0,0,0
10392000,0.0,-0.0,1.5739217,0.0,0.7060009,0.0,0.0,0.7082109,0.0,0.0,-0.001,0,0,0,0,0
10440000,0.0,-0.0,1.5739683,0.0,0.7059845,0.0,0.0,0.70822734,0.0,0.0,-0.001,0,0,0,0,0
10492000,0.0,-0.0,1.5739822,0.0,0.7059795,0.0,0.0,0.7082323,0.0,0.0,-0.001,0,0,0,0,0
10540000,0.0,-0.0,1.5741408,0.0,0.7059234,0.0,0.0,0.7082882,0.0,0.0,-0.001,0,0,0,0,0
10592000,0.0,-0.0,1.5742629,0.0,0.7058801,0.0,0.0,0.7083313,0.0,0.0,-0.001,0,0,0,0,0
10640000,0.0,-0.0,1.5744264,0.0,0.7058222,0.0,0.0,0.7083891,0.0,0.0,-0.001,0,0,0,0,0
10680000,0.0,-0.0,1.5745165,0.0,0.7057903,0.0,0.0,0.7084209,0.0,0.0,-0.001,0,0,0,0,0
10740000,0.0,-0.0,1.5745953,0.0,0.7057624,0.0,0.0,0.7084486,0.0,0.0,-0.001,0,0,0,0,0
10792000,0.0,-0.0,1.5749472,0.0,0.7056377,0.0,0.0,0.7085729,0.0,0.0,-0.001,0,0,0,0,0
10840000,0.0,-0.0,1.5749675,0.0,0.70563054,0.0,0.0,0.70857996,0.0,0.0,-0.001,0,0,0,0,0
10880000,0.0,-0.0,1.5751197,0.0,0.7055766,0.0,0.0,0.70863366,0.0,0.0,-0.001,0,0,0,0,0
10940000,0.0,-0.0,1.5751525,0.0,0.705565,0.0,0.0,0.7086452,0.0,0.0,-0.001,0,0,0,0,0
10980000,0.0,-0.0,1.5751854,0.0,0.7055533,0.0,0.0,0.70865697,0.0,0.0,-0.001,0,0,0,0,0
11040000,0.0,-0.0,1.5752207,0.0,0.70554084,0.0,0.0,0.7086693,0.0,0.0,-0.001,0,0,0,0,0
11080000,0.0,-0.0,1.5752575,0.0,0.7055278,0.0,0.0,0.7086823,0.0,0.0,-0.001,0,0,0,0,0
11140000,0.0,-0.0,1.5753883,0.0,0.7054814,0.0,0.0,0.70872843,0.0,0.0,-0.001,0,0,0,0,0
11192000,0.0,-0.0,1.5755914,0.0,0.7054094,0.0,0.0,0.7088001,0.0,0.0,-0.001,0,0,0,0,0
11240000,0.0,-0.0,1.5757158,0.0,0.70536536,0.0,0.0,0.70884395,0.0,0.0,-0.001,0,0,0,0,0
11280000,0.0,-0.0,1.5757328,0.0,0.70535934,0.0,0.0,0.7088499,0.0,0.0,-0.001,0,0,0,0,0
11340000,0.0,-0.0,1.5757738,0.0,0.7053448,0.0,0.0,0.7088644,0.0,0.0,-0.001,0,0,0,0,0
11380000,0.0,-0.0,1.575765,0.0,0.7053479,0.0,0.0,0.7088613,0.0,0.0,-0.001,0,0,0,0,0
11440000,0.0,-0.0,1.5757384,0.0,0.7053573,0.0,0.0,0.70885193,0.0,0.0,-0.001,0,0,0,0,0
11492000,0.0,-0.0,1.5757699,0.0,0.70534617,0.0,0.0,0.7088631,0.0,0.0,-0.001,0,0,0,0,0
11540000,0.0,-0.0,1.5757506,0.0,0.705353,0.0,0.0,0.7088562,0.0,0.0,-0.001,0,0,0,0,0
11580000,0.0,-0.0,1.5757692,0.0,0.7053464,0.0,0.0,0.7088628,0.0,0.0,-0.001,0,0,0,0,0
11640000,0.0,-0.0,1.5759064,0.0,0.7052978,0.0,0.0,0.7089111,0.0,0.0,-0.001,0,0,0,0,0
11680000,0.0,-0.0,1.5759169,0.0,0.7052941,0.0,0.0,0.7089149,0.0,0.0,-0.001,0,0,0,0,0
11740000,0.0,-0.0,1.5760479,0.0,0.70524764,0.0,0.0,0.70896107,0.0,0.0,-0.001,0,0,0,0,0
11780000,0.0,-0.0,1.576133,0.0,0.7052175,0.0,0.0,0.70899105,0.0,0.0,-0.001,0,0,0,0,0
11840000,0.0,-0.0,1.5763801,0.0,0.70512986,0.0,0.0,0.70907825,0.0,0.0,-0.001,0,0,0,0,0
11880000,0.0,-0.0,1.5765603,0.0,0.70506597,0.0,0.0,0.70914185,0.0,0.0,-0.001,0,0,0,0,0
11940000,0.0,-0.0,1.5767298,0.0,0.7050059,0.0,0.0,0.70920146,0.0,0.0,-0.001,0,0,0,0,0
11980000,0.0,-0.0,1.5767947,0.0,0.7049828,0.0,0.0,0.7092244,0.0,0.0,-0.001,0,0,0,0,0
12040000,0.0,-0.0,1.576732,0.0,0.7050051,0.0,0.0,0.7092023,0.0,0.0,-0.001,0,0,0,0,0
12080000,0.0,-0.0,1.5767673,0.0,0.7049926,0.0,0.0,0.7092147,0.0,0.0,-0.001,0,0,0,0,0
12140000,0.0,-0.0,1.5769012,0.0,0.7049451,0.0,0.0,0.70926195,0.0,0.0,-0.001,0,0,0,0,0
12180000,0.0,-0.0,1.577073,0.0,0.7048842,0.0,0.0,0.70932245,0.0,0.0,-0.001,0,0,0,0,0
12240000,0.0,-0.0,1.5772501,0.0,0.70482135,0.0,0.0,0.70938486,0.0,0.0,-0.001,0,0,0,0,0
12280000,0.0,-0.0,1.5773368,0.0,0.7047906,0.0,0.0,0.7094154,0.0,0.0,-0.001,0,0,0,0,0
12340000,0.0,-0.0,1.5774384,0.0,0.7047546,0.0,0.0,0.70945114,0.0,0.0,-0.001,0,0,0,0,0
12380000,0.0,-0.0,1.5775499,0.0,0.704715,0.0,0.0,0.7094906,0.0,0.0,-0.001,0,0,0,0,0
12440000,0.0,-0.0,1.5775648,0.0,0.7047097,0.0,0.0,0.7094958,0.0,0.0,-0.001,0,0,0,0,0
12492000,0.0,-0.0,1.5777084,0.0,0.7046588,0.0,0.0,0.70954627,0.0,0.0,-0.001,0,0,0,0,0
12540000,0.0,-0.0,1.5777426,0.0,0.70464665,0.0,0.0,0.7095585,0.0,0.0,-0.001,0,0,0,0,0
12592000,0.0,-0.0,1.5777131,0.0,0.7046571,0.0,0.0,0.709548,0.0,0.0,-0.001,0,0,0,0,0
12640000,0.0,-0.0,1.577837,0.0,0.70461315,0.0,0.0,0.7095916,0.0,0.0,-0.001,0,0,0,0,0
12692000,0.0,-0.0,1.5779939,0.0,0.7045575,0.0,0.0,0.709647,0.0,0.0,-0.001,0,0,0,0,0
12740000,0.0,-0.0,1.5780456,0.0,0.7045391,0.0,0.0,0.7096651,0.0,0.0,-0.001,0,0,0,0,0
12780000,0.0,-0.0,1.5780045,0.0,0.7045537,0.0,0.0,0.7096507,0.0,0.0,-0.001,0,0,0,0,0
12840000,0.0,-0.0,1.5779537,0.0,0.7045717,0.0,0.0,0.7096328,0.0,0.0,-0.001,0,0,0,0,0
12880000,0.0,-0.0,1.5778158,0.0,0.70462066,0.0,0.0,0.70958424,0.0,0.0,-0.001,0,0,0,0,0
12940000,0.0,-0.0,1.5778382,0.0,0.70461273,0.0,0.0,0.7095921,0.0,0.0,-0.001,0,0,0,0,0
12980000,0.0,-0.0,1.5777938,0.0,0.70462847,0.0,0.0,0.70957655,0.0,0.0,-0.001,0,0,0,0,0
13040000,0.0,-0.0,1.5777617,0.0,0.70463985,0.0,0.0,0.7095651,0.0,0.0,-0.001,0,0,0,0,0
13092000,0.0,-0.0,1.5778096,0.0,0.70462286,0.0,0.0,0.70958203,0.0,0.0,-0.001,0,0,0,0,0
13140000,0.0,-0.0,1.5777788,0.0,0.7046338,0.0,0.0,0.7095712,0.0,0.0,-0.001,0,0,0,0,0
13192000,0.0,-0.0,1.5778991,0.0,0.7045911,0.0,0.0,0.70961356,0.0,0.0,-0.001,0,0,0,0,0
13240000,0.0,-0.0,1.5780591,0.0,0.70453435,0.0,0.0,0.7096699,0.0,0.0,-0.001,0,0,0,0,0
13280000,0.0,-0.0,1.5780017,0.0,0.7045547,0.0,0.0,0.7096498,0.0,0.0,-0.001,0,0,0,0,0
13340000,0.0,-0.0,1.5781282,0.0,0.7045098,0.0,0.0,0.70969427,0.0,0.0,-0.001,0,0,0,0,0
13380000,0.0,-0.0,1.5781764,0.0,0.70449275,0.0,0.0,0.7097112,0.0,0.0,-0.001,0,0,0,0,0
13440000,0.0,-0.0,1.5780705,0.0,0.7045303,0.0,0.0,0.7096739,0.0,0.0,-0.001,0,0,0,0,0
13492000,0.0,-0.0,1.5781331,0.0,0.70450807,0.0,0.0,0.70969605,0.0,0.0,-0.001,0,0,0,0,0
13540000,0.0,-0.0,1.5781212,0.0,0.7045123,0.0,0.0,0.7096918,0.0,0.0,-0.001,0,0,0,0,0
13580000,0.0,-0.0,1.5779701,0.0,0.7045659,0.0,0.0,0.70963866,0.0,0.0,-0.001,0,0,0,0,0
13640000,0.0,-0.0,1.5780348,0.0,0.704543,0.0,0.0,0.70966136,0.0,0.0,-0.001,0,0,0,0,0
13692000,0.0,-0.0,1.5780549,0.0,0.70453584,0.0,0.0,0.7096684,0.0,0.0,-0.001,0,0,0,0,0
13740000,0.0,-0.0,1.5780822,0.0,0.7045261,0.0,0.0,0.70967805,0.0,0.0,-0.001,0,0,0,0,0
13780000,0.0,-0.0,1.5782117,0.0,0.7044802,0.0,0.0,0.7097237,0.0,0.0,-0.001,0,0,0,0,0
13840000,0.0,-0.0,1.5783561,0.0,0.7044289,0.0,0.0,0.70977455,0.0,0.0,-0.001,0,0,0,0,0
13880000,0.0,-0.0,1.5785235,0.0,0.70436954,0.0,0.0,0.70983344,0.0,0.0,-0.001,0,0,0,0,0
13940000,0.0,-0.0,1.578722,0.0,0.7042991,0.0,0.0,0.70990336,0.0,0.0,-0.001,0,0,0,0,0
13992000,0.0,-0.0,1.5787414,0.0,0.7042922,0.0,0.0,0.7099103,0.0,0.0,-0.001,0,0,0,0,0
14040000,0.0,-0.0,1.5785052,0.0,0.70437604,0.0,0.0,0.709827,0.0,0.0,-0.001,0,0,0,0,0
14092000,0.0,-0.0,1.5784218,0.0,0.7044056,0.0,0.0,0.7097977,0.0,0.0,-0.001,0,0,0,0,0
14140000,0.0,-0.0,1.5783045,0.0,0.70444727,0.0,0.0,0.7097563,0.0,0.0,-0.001,0,0,0,0,0
14180000,0.0,-0.0,1.5782859,0.0,0.7044538,0.0,0.0,0.7097499,0.0,0.0,-0.001,0,0,0,0,0
14240000,0.0,-0.0,1.5783182,0.0,0.7044424,0.0,0.0,0.7097612,0.0,0.0,-0.001,0,0,0,0,0
14280000,0.0,-0.0,1.5782231,0.0,0.7044761,0.0,0.0,0.70972776,0.0,0.0,-0.001,0,0,0,0,0
14340000,0.0,-0.0,1.5781468,0.0,0.70450324,0.0,0.0,0.70970076,0.0,0.0,-0.001,0,0,0,0,0
14392000,0.0,-0.0,1.578136,0.0,0.70450705,0.0,0.0,0.70969695,0.0,0.0,-0.001,0,0,0,0,0
14440000,0.0,-0.0,1.5780619,0.0,0.70453334,0.0,0.0,0.7096709,0.0,0.0,-0.001,0,0,0,0,0
14480000,0.0,-0.0,1.5781673,0.0,0.70449597,0.0,0.0,0.709708,0.0,0.0,-0.001,0,0,0,0,0
14540000,0.0,-0.0,1.5781618,0.0,0.7044979,0.0,0.0,0.70970607,0.0,0.0,-0.001,0,0,0,0,0
14580000,0.0,-0.0,1.578155,0.0,0.7045003,0.0,0.0,0.7097037,0.0,0.0,-0.001,0,0,0,0,0
14640000,0.0,-0.0,1.5782257,0.0,0.7044752,0.0,0.0,0.70972854,0.0,0.0,-0.001,0,0,0,0,0
14680000,0.0,-0.0,1.5780753,0.0,0.70452857,0.0,0.0,0.70967567,0.0,0.0,-0.001,0,0,0,0,0
14740000,0.0,-0.0,1.5780019,0.0,0.7045547,0.0,0.0,0.7096498,0.0,0.0,-0.001,0,0,0,0,0
14780000,0.0,-0.0,1.5779569,0.0,0.7045706,0.0,0.0,0.70963395,0.0,0.0,-0.001,0,0,0,0,0
14840000,0.0,-0.0,1.5778577,0.0,0.7046058,0.0,0.0,0.7095989,0.0,0.0,-0.001,0,0,0,0,0
14880000,0.0,-0.0,1.5778672,0.0,0.7046024,0.0,0.0,0.70960236,0.0,0.0,-0.001,0,0,0,0,0
14940000,0.0,-0.0,1.5777885,0.0,0.7046304,0.0,0.0,0.7095745,0.0,0.0,-0.001,0,0,0,0,0
14980000,0.0,-0.0,1.577863,0.0,0.7046039,0.0,0.0,0.70960087,0.0,0.0,-0.001,0,0,0,0,0
15040000,0.0,-0.0,1.5778363,0.0,0.7046134,0.0,0.0,0.70959145,0.0,0.0,-0.001,0,0,0,0,0
15080000,0.0,-0.0,1.577789,0.0,0.7046302,0.0,0.0,0.7095747,0.0,0.0,-0.001,0,0,0,0,0
15140000,0.0,-0.0,1.5778008,0.0,0.704626,0.0,0.0,0.70957893,0.0,0.0,-0.001,0,0,0,0,0
15180000,0.0,-0.0,1.5780046,0.0,0.70455366,0.0,0.0,0.70965075,0.0,0.0,-0.001,0,0,0,0,0
15240000,0.0,-0.0,1.5782148,0.0,0.7044791,0.0,0.0,0.70972484,0.0,0.0,-0.001,0,0,0,0,0
15292000,0.0,-0.0,1.5783013,0.0,0.7044484,0.0,0.0,0.70975524,0.0,0.0,-0.001,0,0,0,0,0
15340000,0.0,-0.0,1.578303,0.0,0.7044478,0.0,0.0,0.7097559,0.0,0.0,-0.001,0,0,0,0,0
15392000,0.0,-0.0,1.5783448,0.0,0.70443296,0.0,0.0,0.70977056,0.0,0.0,-0.001,0,0,0,0,0
15440000,0.0,-0.0,1.5784675,0.0,0.7043894,0.0,0.0,0.70981383,0.0,0.0,-0.001,0,0,0,0,0
15492000,0.0,-0.0,1.5784551,0.0,0.7043938,0.0,0.0,0.7098094,0.0,0.0,-0.001,0,0,0,0,0
15540000,0.0,-0.0,1.5785077,0.0,0.70437515,0.0,0.0,0.7098279,0.0,0.0,-0.001,0,0,0,0,0
15580000,0.0,-0.0,1.5784687,0.0,0.704389,0.0,0.0,0.70981413,0.0,0.0,-0.001,0,0,0,0,0
15640000,0.0,-0.0,1.5784587,0.0,0.70439255,0.0,0.0,0.7098107,0.0,0.0,-0.001,0,0,0,0,0
15680000,-0.0003159199,0.0072190096,1.5707964,0.0,0.70710176,-0.0026639933,0.0024406058,0.7071026,0.0,0.0,-0.030416867,0,0,0,0,0
15740000,0.0004981231,0.005447337,1.5707964,0.0,0.70710456,-0.0017498097,0.0021020344,0.70710367,0.0,0.0,-0.038112976,0,0,0,0,0
15792000,0.00063098065,0.0020618022,1.5707964,0.0,0.7071066,-0.0005058718,0.00095204223,0.7071062,0.0,0.0,-0.048327416,0,0,0,0,0
15840000,-0.00032272495,0.0028913172,1.5707964,0.0,0.7071059,-0.001136335,0.00090813416,0.70710623,0.0,0.0,-0.054652672,0,0,0,0,0
15880000,7.9870486e-05,0.005491234,1.5707964,0.0,0.70710415,-0.0019132036,0.0019696804,0.7071041,0.0,0.0,-0.06233128,0,0,0,0,0
