timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00067564927,4.926342e-05,1.884894e-08,-0.01165791,0.12500784,-9.437798,-0.050438132,-0.18891509,-0.003033249,11.810863,11.810863
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00049960037,4.854306e-05,1.7447668e-08,-0.036599554,0.11815489,-9.057969,0.10825842,-0.03561005,0.0053445483,11.811349,11.811349
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034439986,4.6827725e-05,2.0293657e-08,-0.018740945,0.077957846,-9.874827,0.27372602,0.23888104,0.0040981867,11.811799,11.811799
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00076562306,9.536811e-05,6.784556e-08,0.22919342,-0.069221735,-11.117554,-0.10181733,0.21368627,-0.03129096,11.812551,11.812551
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004879596,7.076571e-05,4.0220726e-08,0.15203188,-0.0474682,-10.351612,-0.012771654,0.05593925,-0.004737975,11.813193,11.813193
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041564478,4.807898e-05,1.8180739e-08,0.06503762,0.031150743,-9.213498,0.07654921,-0.031681653,0.013284317,11.813385,11.813385
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004253873,6.697694e-05,4.4743643e-08,0.13013075,-0.06620082,-9.939202,0.08066906,0.2389072,0.005601549,11.813812,11.813812
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035171796,6.2826104e-05,2.381122e-08,0.12598792,-0.065157026,-9.54961,0.19211268,0.103233114,0.01608643,11.814087,11.814087
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003145082,5.0639464e-05,9.189461e-09,0.08000225,-0.04788314,-9.699726,0.028729951,-0.026733853,0.016955387,11.814272,11.814272
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028065682,4.6999852e-05,1.8908274e-08,0.0856104,-0.02417415,-9.994624,-0.027764525,0.13979177,-0.00036201495,11.814484,11.814484
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034847658,0.00012649593,1.4528682e-07,0.06215567,-0.18946083,-9.482064,0.22540067,-0.3805237,0.026861746,11.8147335,11.8147335
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003209855,8.360482e-05,5.0545832e-08,-0.019862032,-0.111342326,-9.79399,-0.13770938,0.022229282,-0.0008124259,11.816051,11.816051
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028742864,3.1280222e-05,5.897909e-09,-0.018492369,-0.13772261,-10.083378,0.017957535,0.0057772333,-0.007846644,11.816835,11.816835
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003144282,6.635559e-05,3.523501e-08,-0.050508097,-0.1603761,-9.773821,-0.13672893,-0.03512552,-0.009058016,11.816651,11.816651
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003145081,4.5650853e-05,1.6655404e-08,-0.029872863,-0.17846037,-9.557928,0.06602594,-0.17893389,-0.0019410623,11.815659,11.815659
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027946781,3.3915752e-05,6.8836346e-09,-0.028384082,-0.13663813,-9.636886,0.0009683752,0.009361845,-0.009100264,11.81444,11.81444
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002856941,4.3704244e-05,1.8485231e-08,-0.026962642,-0.13614269,-10.027283,0.06775711,0.14099753,-0.012922989,11.813755,11.813755
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003005363,6.6523935e-05,1.4070191e-08,-0.07661777,-0.09251201,-9.69396,0.1524464,0.030242609,0.0031870867,11.813145,11.813145
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046140212,0.00014833733,1.3046744e-07,-0.04969842,0.048123453,-8.141387,-0.9829331,-0.6755732,-0.15066196,11.81281,11.81281
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031718824,6.6674605e-05,5.0639635e-08,-0.15138878,0.07104155,-9.781569,-0.00024145796,-0.090359196,0.031001648,11.81583,11.81583
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027916295,3.011884e-05,7.2470288e-09,-0.15016316,0.055635568,-10.073205,0.0069762347,0.017979085,0.010022977,11.817972,11.817972
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026421863,2.6803033e-05,1.3638367e-09,-0.12685962,0.0937993,-9.737963,0.0013206819,0.007669934,0.005843371,11.817794,11.817794
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030573842,7.09199e-05,4.006491e-08,-0.15575904,0.062950745,-10.06939,0.1334946,0.19144827,-0.008248491,11.816827,11.816827
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034268538,9.68186e-05,4.133988e-08,-0.18990633,0.10670134,-9.934967,0.41453665,0.20522986,0.009498054,11.816419,11.816419
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029648875,6.86967e-05,2.4720107e-08,-0.1503003,0.06205116,-9.656984,-0.2816758,0.027471414,0.0005848824,11.815991,11.815991
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027033425,3.9497816e-05,6.622191e-09,-0.13738775,0.09703188,-9.700624,0.027485065,-0.0117688095,0.011843203,11.815456,11.815456
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047590805,0.00011136757,1.8169546e-07,-0.06982366,-0.10545382,-8.939399,0.9610348,0.8834463,-0.045576118,11.815365,11.815365
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003479458,5.507541e-05,5.7723863e-08,0.059162013,-0.12625068,-10.249449,0.016654082,0.09918511,0.02130649,11.816849,11.816849
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041475924,5.241304e-05,3.281388e-08,0.067601986,-0.10989718,-9.815418,-0.090270385,-0.2633248,0.014295506,11.817186,11.817186
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036783508,6.343934e-05,4.7327823e-08,0.04526931,-0.14333896,-9.696948,-0.03068768,-0.26518553,0.00946011,11.817047,11.817047
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003205914,4.1074876e-05,1.7228485e-08,0.052568886,-0.14537716,-9.71575,0.025062572,0.06385655,0.009399789,11.817311,11.817311
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031672596,3.9430564e-05,1.7601149e-08,0.061391033,-0.1337971,-9.802002,-0.05096543,0.082862735,-0.0009146552,11.817877,11.817877
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027970763,3.3030057e-05,5.435141e-09,0.039925575,-0.13378203,-9.885973,-0.04894243,-0.0030074746,-0.010111371,11.818574,11.818574
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002746374,3.987572e-05,1.1273764e-08,0.038351886,-0.1771194,-9.746152,-0.009646993,0.055575754,-0.003815566,11.819255,11.819255
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002845449,3.7156446e-05,1.165123e-08,0.016069543,-0.14873245,-9.690076,0.014698923,-0.011978151,0.0006697515,11.819907,11.819907
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003049335,3.6291774e-05,1.6855212e-08,0.033844665,-0.14802942,-8.860431,-0.3166143,-0.21587889,-0.094974935,11.8206625,11.8206625
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026701853,5.2761025e-05,4.5052666e-08,-0.042767376,-0.008115475,-10.346237,-0.15589659,-0.020245833,-0.009592682,11.825505,11.825505
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0036607145,0.00016252177,9.788028e-08,0.056976106,-0.029454019,-9.823173,0.0198869,-0.0025135984,0.0021551256,11.827728,11.827728
