timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
26000000,1310988,1310988,1310996,1311004,0,0.003461182,0.0041263145,0.0029285317,0.0,1310988,1310988,1310996,1311004,0,0.00040006047,0.0007701096,0.0006895024,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.00328609,0.005232501,0.0044674557,0.0,1310988,1310988,1310996,1311004,0,0.00069007755,0.00024965502,0.00065559126,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0041340394,0.0015010603,0.00516211,0.0,1310988,1310988,1310996,1311004,0,0.00031606015,0.0005400019,0.0006050191,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.002429413,0.0063750967,0.00684494,0.0,1310988,1310988,1310996,1311004,0,0.00058084686,0.000110824854,0.0005626145,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.004248923,0.030814694,0.03503719,0.0,1310988,1310988,1310996,1311004,0,0.0011328808,0.008068583,0.00908898,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.0054404596,0.008559943,0.013197953,0.0,1310988,1310988,1310996,1311004,0,0.0014691156,0.007942896,0.009270109,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.004346143,0.014061225,0.017462885,0.0,1310988,1310988,1310996,1311004,0,0.0006129424,0.003114328,0.0035182538,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0019115313,0.026506208,0.027583955,0.0,1310988,1310988,1310996,1311004,0,0.0025428012,0.014987475,0.017517233,0.0,1,1,1,0,1,1,1,0
27596000,1310988,1310988,1310996,1311004,0,0.0022879671,0.0014968996,0.0034467268,0.0,1310988,1310988,1310996,1311004,0,0.0008986848,0.0040275087,0.004909729,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0027301721,0.009591422,0.007486281,0.0,1310988,1310988,1310996,1311004,0,0.0008959194,0.00076104456,0.00030168603,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.007254712,0.016793096,0.023769537,0.0,1310988,1310988,1310996,1311004,0,0.0032215798,0.006918571,0.010139589,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.002326207,0.0037637514,0.005458932,0.0,1310988,1310988,1310996,1311004,0,0.0011150358,0.0043551098,0.0054402347,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.0036866453,0.009049821,0.011059532,0.0,1310988,1310988,1310996,1311004,0,0.0002894106,0.0039736936,0.0041013993,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0032432177,0.007083153,0.008773664,0.0,1310988,1310988,1310996,1311004,0,0.00065857597,0.0018355671,0.0024124272,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.003730393,0.004960184,0.008584708,0.0,1310988,1310988,1310996,1311004,0,0.00033264168,0.0021286989,0.0024052737,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0029079162,0.008889982,0.0060829907,0.0,1310988,1310988,1310996,1311004,0,0.00043800482,0.00045447267,0.000742306,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0026504607,0.014540719,0.012689035,0.0,1310988,1310988,1310996,1311004,0,0.00073011353,0.0022778802,0.0028872387,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.003108055,0.007575501,0.010545172,0.0,1310988,1310988,1310996,1311004,0,0.0003976004,0.0012550255,0.001440635,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0037629742,0.0029818327,0.005514545,0.0,1310988,1310988,1310996,1311004,0,0.00081521727,0.0017599359,0.002496351,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.002641298,0.013280245,0.014895022,0.0,1310988,1310988,1310996,1311004,0,0.00022095778,0.0019747587,0.0018238493,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0029148743,0.0045944494,0.0020332779,0.0,1310988,1310988,1310996,1311004,0,0.00052126485,0.001761635,0.0019073661,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0026625989,0.0030057104,0.0041298075,0.0,1310988,1310988,1310996,1311004,0,0.00033770278,0.0010664457,0.0007586544,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0041935444,0.0028880374,0.0063501336,0.0,1310988,1310988,1310996,1311004,0,0.0010131539,0.00044587062,0.0012662346,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.0013747716,0.0035608183,0.004656476,0.0,1310988,1310988,1310996,1311004,0,0.00016840168,0.0007988629,0.00069472566,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.0031208093,0.007110076,0.007932818,0.0,1310988,1310988,1310996,1311004,0,0.0007560448,0.00065137167,0.0012957527,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.002023641,0.008297877,0.00921317,0.0,1310988,1310988,1310996,1311004,0,0.00023773253,0.0010527534,0.0012365412,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.012431789,0.005457936,0.016660122,0.0,1310988,1310988,1310996,1311004,0,0.0003829469,0.00037802325,0.00046822615,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.006073234,0.023667147,0.018067937,0.0,1310988,1310988,1310996,1311004,0,0.00024963391,0.0012631236,0.0011841018,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.002264828,0.004825984,0.0029079458,0.0,1310988,1310988,1310996,1311004,0,0.00051303825,0.00038801358,0.00075041055,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0013701206,0.00939124,0.008758589,0.0,1310988,1310988,1310996,1311004,0,0.000408187,0.00067976245,0.00047058173,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.011834241,0.02269682,0.034436885,0.0,1310988,1310988,1310996,1311004,0,0.0010733834,0.0006345635,0.0014586418,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0026025586,0.015688343,0.015920863,0.0,1310988,1310988,1310996,1311004,0,7.250615e-05,0.00090557954,0.00096256833,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.008394252,0.012488535,0.020611204,0.0,1310988,1310988,1310996,1311004,0,0.0007144644,0.00036431453,0.0009083366,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.0026746981,0.004759093,0.0043515847,0.0,1310988,1310988,1310996,1311004,0,0.00021583402,0.0005614293,0.0004739799,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.0033071267,0.0018964637,0.0019229959,0.0,1310988,1310988,1310996,1311004,0,0.00031432687,0.00036065478,0.0006556684,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.002952782,0.0026563,0.0011315644,0.0,1310988,1310988,1310996,1311004,0,0.00028449687,0.00040196712,0.0003388833,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0025938225,0.0015852179,0.0030210475,0.0,1310988,1310988,1310996,1311004,0,0.00040485067,0.00035437327,8.8207256e-05,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.0032108845,0.0040878793,0.0063262316,0.0,1310988,1310988,1310996,1311004,0,0.00046336596,0.0006778769,0.0010322881,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0012198449,0.014225669,0.014478137,0.0,1310988,1310988,1310996,1311004,0,0.00024768262,0.00042091904,0.00038453055,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.0022958526,0.0047948114,0.002603685,0.0,1310988,1310988,1310996,1311004,0,0.0005735331,0.0013943161,0.0019183586,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.0031776289,0.0015123958,0.0027990707,0.0,1310988,1310988,1310996,1311004,0,0.0005249773,0.00024143294,0.00058081927,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.0048207697,0.0016695907,0.00582622,0.0,1310988,1310988,1310996,1311004,0,0.00019118849,0.0007513487,0.00080378423,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.0035346765,0.0048473733,0.0021065576,0.0,1310988,1310988,1310996,1311004,0,0.0004230603,0.00061071035,0.000723719,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0023922713,0.005043228,0.0027769846,0.0,1310988,1310988,1310996,1311004,0,0.0003650108,0.0002359296,0.0004283709,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.020520495,0.05510718,0.075522885,0.0,1310988,1310988,1310996,1311004,0,0.006190836,0.011187024,0.017371822,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.0016500363,0.012696655,0.011630946,0.0,1310988,1310988,1310996,1311004,0,0.0007333963,0.0076275943,0.00806666,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.004120759,0.0050477316,0.007895019,0.0,1310988,1310988,1310996,1311004,0,0.00088557554,0.0028862397,0.0033841971,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0071505182,0.018236725,0.024921216,0.0,1310988,1310988,1310996,1311004,0,0.0037877117,0.0065033967,0.010285873,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.010077216,0.021518415,0.03157043,0.0,1310988,1310988,1310996,1311004,0,0.0014216854,0.0052885115,0.00668864,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.0033237098,0.005514039,0.008736474,0.0,1310988,1310988,1310996,1311004,0,0.0010149537,0.0029870968,0.0039112633,0.0,1,1,1,0,1,1,1,0
35996000,1310988,1310988,1310996,1311004,0,0.00039300934,0.0101436535,0.010204703,0.0,1310988,1310988,1310996,1311004,0,0.001899682,0.0036499938,0.005510458,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.0015407196,0.0027640543,0.0035461106,0.0,1310988,1310988,1310996,1311004,0,0.0003881797,0.0008893657,0.001157401,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.0025464692,0.00272973,0.0051083937,0.0,1310988,1310988,1310996,1311004,0,0.00046823535,0.0005718512,0.00040503655,0.0,1,1,1,0,1,1,1,0
36596000,1310988,1310988,1310996,1311004,0,0.0036371076,0.0036206727,0.005020581,0.0,1310988,1310988,1310996,1311004,0,0.00070455205,0.00058036455,0.0007942724,0.0,1,1,1,0,1,1,1,0
36796000,1310988,1310988,1310996,1311004,0,0.0072304774,0.005969139,0.0125857545,0.0,1310988,1310988,1310996,1311004,0,0.0011542747,0.0024195185,0.0035545651,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.004232932,0.0048197634,0.008269796,0.0,1310988,1310988,1310996,1311004,0,0.00070177845,0.0019161003,0.0025457179,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.0035509053,0.0119326515,0.015272421,0.0,1310988,1310988,1310996,1311004,0,0.0007391679,0.0012885232,0.0019552154,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.0035252522,0.0033546488,0.0031254,0.0,1310988,1310988,1310996,1311004,0,0.00022929514,0.0018736164,0.0019521218,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.0017796421,0.0050012236,0.0040565296,0.0,1310988,1310988,1310996,1311004,0,0.00063008,0.000706408,0.0011083602,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.0032424466,0.0012795003,0.0030320373,0.0,1310988,1310988,1310996,1311004,0,0.00043196254,0.00034999178,0.0005781372,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.004726986,0.004142551,0.0067151706,0.0,1310988,1310988,1310996,1311004,0,0.00032161773,0.00022009476,0.0003751509,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.0029977304,0.0037708262,0.0024474736,0.0,1310988,1310988,1310996,1311004,0,0.000657107,0.00042817325,0.00048081423,0.0,1,1,1,0,1,1,1,0
38396000,1310988,1310988,1310996,1311004,0,0.004121993,0.0035811353,0.006212646,0.0,1310988,1310988,1310996,1311004,0,0.00021491997,0.00040419164,0.0002130074,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.0037406678,0.0025264022,0.0061761606,0.0,1310988,1310988,1310996,1311004,0,0.00020441863,8.483784e-05,0.0002018354,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.0039858967,0.0034504433,0.0015279078,0.0,1310988,1310988,1310996,1311004,0,0.0001833187,0.00014311123,0.00021750921,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.0035964642,0.002816652,0.0049932627,0.0,1310988,1310988,1310996,1311004,0,0.00027702693,0.00024078703,0.00021511647,0.0,1,1,1,0,1,1,1,0
39196000,1310988,1310988,1310996,1311004,0,0.007321356,0.05962208,0.06535755,0.0,1310988,1310988,1310996,1311004,0,0.00079468894,0.0016071415,0.0023746633,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.01565605,0.0040205666,0.013113243,0.0,1310988,1310988,1310996,1311004,0,0.00044069334,0.0018062921,0.001965755,0.0,1,1,1,0,1,1,1,0
39596000,1310988,1310988,1310996,1311004,0,0.010228138,0.035117406,0.025204355,0.0,1310988,1310988,1310996,1311004,0,0.00069990125,0.0043793297,0.0050491635,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.0047149365,0.0050940914,0.0020268022,0.0,1310988,1310988,1310996,1311004,0,0.00054991624,0.0007242061,0.0012194376,0.0,1,1,1,0,1,1,1,0
39996000,1310988,1310988,1310996,1311004,0,0.0022760076,0.002001637,0.00051502115,0.0,1310988,1310988,1310996,1311004,0,0.00014353251,0.0003679895,0.00023001549,0.0,1,1,1,0,1,1,1,0
40196000,1310988,1310988,1310996,1311004,0,0.0023561511,0.0046320464,0.004027702,0.0,1310988,1310988,1310996,1311004,0,0.00030175448,0.001067765,0.0012056683,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.0030002526,0.002237329,0.0027683864,0.0,1310988,1310988,1310996,1311004,0,0.0004049227,0.00029809485,0.0004948409,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.011060366,0.009707163,0.020657904,0.0,1310988,1310988,1310996,1311004,0,0.001298977,0.001497306,0.00042333975,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.00697632,0.0071457336,0.0029974538,0.0,1310988,1310988,1310996,1311004,0,0.00047577123,0.0007558896,0.00030698988,0.0,1,1,1,0,1,1,1,0
41000000,1310988,1310988,1310996,1311004,0,0.009541636,0.008046468,0.0032697686,0.0,1310988,1310988,1310996,1311004,0,0.00066692807,0.00037396795,0.0008897199,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.003093185,0.0010591318,0.0032781872,0.0,1310988,1310988,1310996,1311004,0,0.0003376487,0.00040910736,0.00035684876,0.0,1,1,1,0,1,1,1,0
41400000,1310988,1310988,1310996,1311004,0,0.0025745067,0.0036699865,0.0018815596,0.0,1310988,1310988,1310996,1311004,0,0.00079112465,0.0006042796,0.0002895565,0.0,1,1,1,0,1,1,1,0
41600000,1310988,1310988,1310996,1311004,0,0.0068050856,0.006794844,0.0015907679,0.0,1310988,1310988,1310996,1311004,0,0.00064738165,0.0015846976,0.0010371213,0.0,1,1,1,0,1,1,1,0
41796000,1310988,1310988,1310996,1311004,0,0.0026385065,0.002399194,0.0031005377,0.0,1310988,1310988,1310996,1311004,0,0.0009483846,0.00075390114,0.0006988802,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.013319506,0.001876423,0.012305765,0.0,1310988,1310988,1310996,1311004,0,0.00039017346,0.0011789881,0.0010805323,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.0025386012,0.0027954,0.004663886,0.0,1310988,1310988,1310996,1311004,0,0.00013436901,0.00020066752,0.00023112715,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.004333366,0.0021536187,0.0035187823,0.0,1310988,1310988,1310996,1311004,0,0.0005730514,0.00011032842,0.000642756,0.0,1,1,1,0,1,1,1,0
42600000,1310988,1310988,1310996,1311004,0,0.0025108515,0.0041278135,0.00446533,0.0,1310988,1310988,1310996,1311004,0,0.0010953269,0.0007206082,0.00039036348,0.0,1,1,1,0,1,1,1,0
42800000,1310988,1310988,1310996,1311004,0,0.003828893,0.002587159,0.0028734822,0.0,1310988,1310988,1310996,1311004,0,0.0028623063,0.0023424046,0.0005694463,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.0011081088,0.00447754,0.0035227612,0.0,1310988,1310988,1310996,1311004,0,0.00095155876,0.0006551084,0.0005449739,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.0033616372,0.0036520225,0.0015169205,0.0,1310988,1310988,1310996,1311004,0,0.00091049337,0.0014460383,0.002097146,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.0330634,0.024194423,0.009703449,0.0,1310988,1310988,1310996,1311004,0,0.0031962027,0.0036440827,0.000508922,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.0024373853,0.00095175277,0.0020051051,0.0,1310988,1310988,1310996,1311004,0,0.0020946353,0.0011995921,0.0009680108,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.023452701,0.006820195,0.01684309,0.0,1310988,1310988,1310996,1311004,0,0.0022125053,0.0020058306,0.0007113258,0.0,1,1,1,0,1,1,1,0
44000000,1310988,1310988,1310996,1311004,0,0.0053616813,0.0031465697,0.007858203,0.0,1310988,1310988,1310996,1311004,0,0.004973317,0.0031380095,0.0018484035,0.0,1,1,1,0,1,1,1,0
44196000,1310988,1310988,1310996,1311004,0,0.0032420675,0.0023651654,0.003794758,0.0,1310988,1310988,1310996,1311004,0,0.0006223332,0.002007682,0.0015084594,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.01549786,0.012580978,0.003345091,0.0,1310988,1310988,1310996,1311004,0,0.0032081509,0.002110109,0.0012168209,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.0027830978,0.002292572,0.0032179956,0.0,1310988,1310988,1310996,1311004,0,0.0011894664,0.00072638533,0.00048113105,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.0158212,0.00520289,0.011202013,0.0,1310988,1310988,1310996,1311004,0,0.005245876,0.0015156076,0.0037658543,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.021650357,0.02106082,0.0022605944,0.0,1310988,1310988,1310996,1311004,0,0.0014592431,0.0013789528,0.00020588582,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.0017616393,0.0021240364,0.0019651083,0.0,1310988,1310988,1310996,1311004,0,0.0013956892,0.0008264395,0.0008175415,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.0029996235,0.010449293,0.010844902,0.0,1310988,1310988,1310996,1311004,0,0.00066048605,0.000829525,0.0002968194,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.004564342,0.0015841592,0.00396713,0.0,1310988,1310988,1310996,1311004,0,0.0010946676,0.0010262153,0.00023308524,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0026798116,0.0033688787,0.005055282,0.0,1310988,1310988,1310996,1311004,0,0.00087752636,0.0007800471,0.00032279317,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.0013741069,0.0018108833,0.0026546305,0.0,1310988,1310988,1310996,1311004,0,0.0007464407,0.0008580118,0.00128447,0.0,1,1,1,0,1,1,1,0
46196000,1310988,1310988,1310996,1311004,0,0.013613318,0.012472565,0.0020711098,0.0,1310988,1310988,1310996,1311004,0,0.0023723005,0.00097270776,0.0014346917,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.011670188,0.0062787286,0.0059052138,0.0,1310988,1310988,1310996,1311004,0,0.003150039,0.003273113,0.00028579085,0.0,1,1,1,0,1,1,1,0
46600000,1310988,1310988,1310996,1311004,0,0.016220113,0.011961461,0.0043542255,0.0,1310988,1310988,1310996,1311004,0,0.0036832755,0.002152232,0.0015316095,0.0,1,1,1,0,1,1,1,0
46796000,1310988,1310988,1310996,1311004,0,0.0036449353,0.0041387705,0.0021014872,0.0,1310988,1310988,1310996,1311004,0,0.0017099514,0.001018121,0.00072286086,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.0022116012,0.003121271,0.004869871,0.0,1310988,1310988,1310996,1311004,0,0.003317939,0.0021637257,0.0012029972,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.008742938,0.004937865,0.004162481,0.0,1310988,1310988,1310996,1311004,0,0.0023944494,0.0012909523,0.0011087578,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0096146595,0.0062939483,0.004332196,0.0,1310988,1310988,1310996,1311004,0,0.0035997124,0.0016789176,0.0019245037,0.0,1,1,1,0,1,1,1,0
47600000,1310988,1310988,1310996,1311004,0,0.006607908,0.0035750726,0.008653958,0.0,1310988,1310988,1310996,1311004,0,0.00042661562,0.00010161703,0.00033711497,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.0023495895,0.0039684675,0.0029380298,0.0,1310988,1310988,1310996,1311004,0,0.00040434746,0.0002837529,0.00043177663,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.0073995516,0.0033358433,0.0044630594,0.0,1310988,1310988,1310996,1311004,0,0.0006427178,0.00089260313,0.0003218023,0.0,1,1,1,0,1,1,1,0
48196000,1310988,1310988,1310996,1311004,0,0.0020021906,0.0039159963,0.0027909423,0.0,1310988,1310988,1310996,1311004,0,0.00048356332,0.000587197,0.00041717215,0.0,1,1,1,0,1,1,1,0
48396000,1310988,1310988,1310996,1311004,0,0.0068385745,0.005371555,0.004929932,0.0,1310988,1310988,1310996,1311004,0,0.00038849036,0.0006159447,0.0003228101,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0030835269,0.0069092233,0.005116518,0.0,1310988,1310988,1310996,1311004,0,0.0013116247,0.0017322724,0.00047651955,0.0,1,1,1,0,1,1,1,0
48796000,1310988,1310988,1310996,1311004,0,0.00254347,0.0025259182,0.002497015,0.0,1310988,1310988,1310996,1311004,0,0.00034664266,0.0008176466,0.0010449113,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.004418302,0.003931407,0.0010350477,0.0,1310988,1310988,1310996,1311004,0,0.0008140881,0.00054045435,0.0003621588,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.004027077,0.0026476746,0.0020627882,0.0,1310988,1310988,1310996,1311004,0,0.00090569485,0.0014357339,0.0005705673,0.0,1,1,1,0,1,1,1,0
49396000,1310988,1310988,1310996,1311004,0,0.0031965156,0.0012498753,0.002795663,0.0,1310988,1310988,1310996,1311004,0,0.0006457388,0.00041819116,0.00033190523,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.0027096707,0.0049671545,0.0024865663,0.0,1310988,1310988,1310996,1311004,0,0.0019882272,0.001014708,0.0011761548,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.00423018,0.0045974,0.002466215,0.0,1310988,1310988,1310996,1311004,0,0.0014009817,0.0013993043,0.0006075497,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.0039107893,0.0021161044,0.0035721343,0.0,1310988,1310988,1310996,1311004,0,0.0013343679,0.00012998692,0.001268183,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.0036541237,0.002717287,0.0033328368,0.0,1310988,1310988,1310996,1311004,0,0.0015066181,0.0011750505,0.0004560945,0.0,1,1,1,0,1,1,1,0
50396000,1310988,1310988,1310996,1311004,0,0.0036700384,0.0028045205,0.0013979165,0.0,1310988,1310988,1310996,1311004,0,0.0014765923,0.0006831179,0.00090012426,0.0,1,1,1,0,1,1,1,0
50600000,1310988,1310988,1310996,1311004,0,0.0067240284,0.0031800296,0.00530942,0.0,1310988,1310988,1310996,1311004,0,0.0024902844,0.0016773493,0.0008535793,0.0,1,1,1,0,1,1,1,0
50796000,1310988,1310988,1310996,1311004,0,0.0043135816,0.0031481795,0.004022696,0.0,1310988,1310988,1310996,1311004,0,0.010488363,0.00888929,0.0016004124,0.0,1,1,1,0,1,1,1,0
50996000,1310988,1310988,1310996,1311004,0,0.0016870014,0.0021989439,0.0014137854,0.0,1310988,1310988,1310996,1311004,0,0.0052581225,0.0015968372,0.0037271932,0.0,1,1,1,0,1,1,1,0
51200000,1310988,1310988,1310996,1311004,0,0.0037989905,0.004269397,0.0025641061,0.0,1310988,1310988,1310996,1311004,0,0.0015895811,0.0021626498,0.0006993829,0.0,1,1,1,0,1,1,1,0
51400000,1310988,1310988,1310996,1311004,0,0.010400416,0.010038324,0.003708748,0.0,1310988,1310988,1310996,1311004,0,0.0034370401,0.005974874,0.0026738567,0.0,1,1,1,0,1,1,1,0
51600000,1310988,1310988,1310996,1311004,0,0.006804141,0.0030633893,0.007021698,0.0,1310988,1310988,1310996,1311004,0,0.0010156204,0.0018224851,0.0015144005,0.0,1,1,1,0,1,1,1,0
51800000,1310988,1310988,1310996,1311004,0,0.008439036,0.007558154,0.0048380797,0.0,1310988,1310988,1310996,1311004,0,0.0013621276,0.0012639454,0.00042557064,0.0,1,1,1,0,1,1,1,0
52000000,1310988,1310988,1310996,1311004,0,0.006007736,0.0026078208,0.0038550156,0.0,1310988,1310988,1310996,1311004,0,0.0011152664,0.00061121973,0.00060063903,0.0,1,1,1,0,1,1,1,0
