timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020851025,3.5621455e-05,8.9353624e-10,-0.106955834,-0.06075945,-9.64893,0.002309334,0.0023778717,0.0012056904,11.827728,11.827728
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002118253,3.9207112e-05,8.876943e-10,-0.08582191,-0.11657536,-9.63777,-0.00085465785,0.0026550542,0.0005116329,11.827728,11.827728
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019433749,3.19099e-05,8.1895113e-10,0.21683319,-0.39258647,-9.876058,-0.0035034644,-0.0029188995,0.0009567093,11.827728,11.827728
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020811588,3.5823236e-05,9.471387e-10,0.2517651,0.23903948,-9.835584,0.0035887659,-0.0015150362,0.0027681992,11.827728,11.827728
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017398597,3.6221376e-05,1.0245854e-09,0.049851045,-0.33376682,-9.7372675,-0.00019667252,-0.0010904962,0.0014353853,11.827728,11.827728
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017175269,3.2449447e-05,7.472887e-10,0.20635109,-0.09521048,-9.686207,-0.0014866048,-0.002115689,0.00049013837,11.827728,11.827728
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018602894,3.2930322e-05,8.278549e-10,0.1357472,0.0436713,-9.705441,-0.0013275679,-0.0015807883,0.00044025233,11.827728,11.827728
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0021558402,4.024068e-05,9.492059e-10,-0.13580307,-0.012415752,-9.482687,0.0027864915,0.0041209618,0.0008346892,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012997173,4.3738208e-05,1.636071e-08,0.053213276,0.068147086,-10.294416,-0.18753938,-0.22490476,0.004708342,11.827695,11.827695
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041063532,5.0272425e-05,4.6803276e-08,-0.17863014,-0.020814229,-10.522589,-0.010696331,0.2550665,-0.14977042,11.827229,11.827229
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003168849,3.462319e-05,1.9331047e-08,-0.16933447,-0.0045985947,-10.042547,0.023742024,0.16919537,0.025065692,11.825441,11.825441
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027779874,2.9317389e-05,1.7521979e-08,-0.0014334412,-0.042966977,-9.923532,0.061799467,0.215751,0.0023116833,11.8223915,11.8223915
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027330223,2.8532852e-05,1.3612151e-08,0.26641035,-0.13082488,-9.8385935,-0.033733513,-0.10761526,0.0124562755,11.818266,11.818266
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002682673,2.6789132e-05,5.3441322e-09,0.108524226,-0.11386348,-9.208765,0.006776795,-0.03738438,0.0108862985,11.81445,11.81445
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002683341,3.4248802e-05,1.12807745e-08,-0.06172703,-0.0715393,-9.61761,0.003460065,-0.05306139,0.005796279,11.812729,11.812729
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025795007,2.6120979e-05,4.938178e-09,-0.05973999,-0.03188373,-9.434414,0.010316101,0.02143654,0.003446801,11.81119,11.81119
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040097535,5.653039e-05,2.3446972e-08,-0.11545278,-0.01607302,-9.125015,0.02540568,-0.7032784,0.0005026419,11.81156,11.81156
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030641863,4.7996964e-05,1.764228e-08,-0.098428875,-0.043573372,-10.442786,-0.00073729065,0.06394389,-0.0025427903,11.812021,11.812021
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036791127,3.9290153e-05,1.3243757e-08,-0.115271926,-0.013855687,-9.099652,0.004740763,-0.19928825,0.0019316183,11.811176,11.811176
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000388092,3.19615e-05,9.946707e-09,-0.14569165,0.016937973,-9.881871,0.001873282,-0.1003193,0.0006391577,11.810455,11.810455
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005199028,2.904372e-05,4.6464175e-09,-0.1366417,-0.027057769,-9.843212,0.003137716,-0.013093707,0.0015583463,11.809662,11.809662
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00062187674,2.9044326e-05,3.7320085e-09,-0.11807796,-0.006469657,-8.984239,0.027729606,0.042300448,0.003220554,11.810025,11.810025
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003625334,2.8372177e-05,2.1031055e-09,-0.13111764,-0.0053129094,-10.141374,0.003564555,-0.011407518,0.0029777857,11.810852,11.810852
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035397962,2.968322e-05,3.460122e-09,-0.11294539,0.008334038,-9.767674,-0.01678568,-0.066290356,0.0015097868,11.810327,11.810327
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003901348,8.16001e-05,5.906928e-08,-0.09369107,0.13890363,-9.817069,-0.22086164,0.3170834,0.028677754,11.809974,11.809974
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004930284,8.722476e-05,4.0445997e-08,-0.064087436,0.08933885,-9.260987,-0.24899763,0.02801869,-0.013707469,11.810292,11.810292
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005065626,5.7939957e-05,1.1609125e-08,-0.04376295,0.110167064,-9.4075575,-0.055081308,0.01777373,-0.0020549896,11.810211,11.810211
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003246675,3.3374195e-05,5.5016365e-09,-0.040892992,0.09206399,-9.693482,-0.012559467,0.012447596,-0.0035555782,11.81012,11.81012
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027638974,2.6560809e-05,1.0869025e-09,-0.036599576,0.09179999,-9.704997,-0.006276403,0.0034366292,-0.0007607798,11.809967,11.809967
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003945723,3.4732373e-05,6.6572374e-09,-0.013927018,0.09486663,-9.90181,-0.001111203,-0.016142465,0.0012093977,11.810425,11.810425
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009079164,5.014916e-05,1.8957222e-08,-0.018951409,0.121759415,-9.382769,-0.042269375,-0.18567146,-0.0030186442,11.810864,11.810864
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00051646953,4.8926307e-05,1.7467094e-08,-0.03621471,0.11024295,-9.059606,0.11313478,-0.029452017,0.004917239,11.81135,11.81135
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000344491,4.665301e-05,2.0160872e-08,-0.019515889,0.07183517,-9.886945,0.26778615,0.24073112,0.003238392,11.811802,11.811802
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007600703,9.5263735e-05,6.791504e-08,0.23384152,-0.0722758,-11.151711,-0.12215614,0.18586203,-0.032053884,11.812557,11.812557
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004881631,7.078007e-05,3.990793e-08,0.15453233,-0.047724854,-10.34817,-0.024025636,0.047132757,-0.0051814457,11.813195,11.813195
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042088787,4.8132893e-05,1.8412546e-08,0.069496326,0.031196337,-9.207003,0.08699442,-0.023514943,0.013668941,11.813385,11.813385
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042301416,6.6596665e-05,4.4522885e-08,0.12807065,-0.06565905,-9.973788,0.06961615,0.23776288,0.0043667615,11.813814,11.813814
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035203778,6.261759e-05,2.3711275e-08,0.12762998,-0.06948403,-9.571484,0.18231858,0.10246509,0.015685946,11.814088,11.814088
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031400684,5.0422277e-05,9.202909e-09,0.07793346,-0.05319589,-9.692705,0.029558493,-0.027295284,0.017048575,11.814275,11.814275
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028050368,4.698659e-05,1.888237e-08,0.08132381,-0.022340795,-10.002432,-0.021809477,0.13547482,-0.0002778566,11.814484,11.814484
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034649292,0.00012627625,1.4562752e-07,0.058633454,-0.18220642,-9.508275,0.1806965,-0.38254493,0.023078626,11.814734,11.814734
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032179206,8.29587e-05,5.009653e-08,-0.025602149,-0.112482995,-9.794185,-0.13150251,0.023665348,-0.00066629844,11.816058,11.816058
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028591527,3.1408606e-05,5.8461684e-09,-0.011524174,-0.13880783,-10.080519,0.017402068,0.0052861576,-0.0076495474,11.8168335,11.8168335
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003128209,6.58102e-05,3.489949e-08,-0.0519095,-0.1560097,-9.772019,-0.138247,-0.030934386,-0.009414382,11.8166485,11.8166485
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031192487,4.556536e-05,1.66229e-08,-0.033644676,-0.17767896,-9.525399,0.05779815,-0.17624612,-0.0023750737,11.815653,11.815653
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028090482,3.3675777e-05,6.8210975e-09,-0.027602226,-0.13768761,-9.628034,0.0005368578,0.01037513,-0.009567696,11.814436,11.814436
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028572464,4.353961e-05,1.8396078e-08,-0.027281033,-0.13267532,-10.030177,0.06792676,0.14037327,-0.012626373,11.813752,11.813752
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030132828,6.6064415e-05,1.4121975e-08,-0.076599464,-0.09970391,-9.721777,0.16431327,0.033496335,0.0036856576,11.813143,11.813143
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00045873914,0.00014934292,1.3212603e-07,-0.061052445,0.067145914,-8.036186,-0.9507008,-0.67221594,-0.15078758,11.812811,11.812811
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003165569,6.6289234e-05,5.01991e-08,-0.15112345,0.068293385,-9.781325,-5.854765e-05,-0.087794,0.030781323,11.815842,11.815842
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027717685,2.9947278e-05,7.1898953e-09,-0.15119648,0.05907625,-10.07263,0.007047247,0.01813581,0.010169877,11.817976,11.817976
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026469448,2.6787064e-05,1.3648694e-09,-0.12573656,0.09174341,-9.731483,0.0007456656,0.0075191124,0.006192161,11.81779,11.81779
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030439202,7.038859e-05,3.9765187e-08,-0.1526449,0.06273698,-10.0767145,0.12446463,0.18861753,-0.008562689,11.816825,11.816825
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034058257,9.646266e-05,4.127317e-08,-0.18968707,0.10446837,-9.944576,0.4119082,0.20654348,0.009421182,11.81642,11.81642
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029640764,6.936318e-05,2.461243e-08,-0.15273175,0.065180704,-9.659779,-0.28646734,0.02490904,0.0014160766,11.815988,11.815988
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002705803,3.9380637e-05,6.5991674e-09,-0.13594814,0.09890784,-9.701228,0.027569838,-0.013028227,0.012269165,11.815454,11.815454
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004754653,0.0001122783,1.8465855e-07,-0.063745834,-0.12102926,-9.109588,0.91982013,0.88206327,-0.049491543,11.815372,11.815372
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003481687,5.469946e-05,5.7182632e-08,0.06110839,-0.1245168,-10.251774,0.015235162,0.09617228,0.020989833,11.816855,11.816855
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004149062,5.2104097e-05,3.2612423e-08,0.06487647,-0.10362489,-9.809119,-0.08551642,-0.26090106,0.014506978,11.817184,11.817184
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036877778,6.3162566e-05,4.70109e-08,0.035296317,-0.14532563,-9.690557,-0.025527205,-0.2587834,0.009770118,11.817047,11.817047
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003230534,4.0789673e-05,1.7104862e-08,0.046967108,-0.13904765,-9.709392,0.024441143,0.067459956,0.009449144,11.817313,11.817313
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031590025,3.946178e-05,1.7513281e-08,0.060643587,-0.13114962,-9.79277,-0.051071476,0.08072424,-0.00073912047,11.81788,11.81788
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028021957,3.2832133e-05,5.425818e-09,0.036551975,-0.13255833,-9.885216,-0.048935622,-0.0051066936,-0.0102280015,11.818577,11.818577
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002735539,3.9635073e-05,1.1180943e-08,0.0343378,-0.17287886,-9.745865,-0.012220085,0.05415146,-0.0035512634,11.819259,11.819259
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028536635,3.743086e-05,1.1554039e-08,0.016059017,-0.14477341,-9.688826,0.013379823,-0.0136444885,0.0010545735,11.819909,11.819909
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030341107,3.598653e-05,1.6732997e-08,0.030814597,-0.14223447,-8.827176,-0.31650132,-0.21894222,-0.092751995,11.820668,11.820668
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002664464,5.2319287e-05,4.4666987e-08,-0.043001268,-0.0074427337,-10.332507,-0.15562472,-0.02947093,-0.009544204,11.825531,11.825531
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0036263976,0.0001612041,9.690236e-08,0.054352675,-0.04623466,-9.826422,0.021326518,-0.0017328265,0.0014815001,11.827728,11.827728
