timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6692000,-0.055619612,-0.02391101,5.3309996e-05,0.0,0.0,-0.001
6708000,-0.05577795,-0.02386884,6.4596265e-05,0.0,0.0,-0.001
6728000,-0.05645968,-0.024360567,3.3227912e-05,0.0,0.0,-0.001
6748000,-0.057185937,-0.02387471,7.673549e-05,0.0,0.0,-0.001
6772000,-0.0571025,-0.024216514,5.1996016e-05,0.0,0.0,-0.001
6792000,-0.058024913,-0.023854712,-2.9638666e-06,0.0,0.0,-0.001
6808000,-0.058613442,-0.024327917,4.3299835e-05,0.0,0.0,-0.001
6828000,-0.058708496,-0.02461185,5.427632e-05,0.0,0.0,-0.001
6848000,-0.059563518,-0.024064867,4.5524514e-05,0.0,0.0,-0.001
6868000,-0.059725076,-0.024216456,2.2362306e-05,0.0,0.0,-0.001
6888000,-0.05978511,-0.023986101,-2.3683384e-05,0.0,0.0,-0.001
6908000,-0.059940107,-0.023731707,7.571814e-05,0.0,0.0,-0.001
6932000,-0.06036428,-0.023422431,-1.5257403e-05,0.0,0.0,-0.001
6948000,-0.060616873,-0.02350323,8.283053e-05,0.0,0.0,-0.001
6968000,-0.061108954,-0.023530938,4.4806606e-05,0.0,0.0,-0.001
6992000,-0.06112676,-0.023157043,0.00019235277,0.0,0.0,-0.001
7012000,-0.06145433,-0.022625208,0.0001688204,0.0,0.0,-0.001
7032000,-0.06084416,-0.022644483,1.0795871e-05,0.0,0.0,-0.001
7052000,-0.06121306,-0.023024486,4.2482458e-05,0.0,0.0,-0.001
7068000,-0.06188281,-0.022636566,6.381859e-05,0.0,0.0,-0.001
7088000,-0.06278954,-0.022828743,3.5465957e-05,0.0,0.0,-0.001
7112000,-0.06332081,-0.02296947,7.0173846e-05,0.0,0.0,-0.001
7128000,-0.063770175,-0.023302762,4.7486235e-05,0.0,0.0,-0.001
7148000,-0.06411188,-0.02344129,3.6660724e-05,0.0,0.0,-0.001
7172000,-0.06444913,-0.023462405,-6.240365e-06,0.0,0.0,-0.001
7188000,-0.06401325,-0.02344074,5.200071e-05,0.0,0.0,-0.001
7212000,-0.064735755,-0.02348496,1.6165888e-05,0.0,0.0,-0.001
7232000,-0.06465164,-0.023485651,-2.011881e-05,0.0,0.0,-0.001
7248000,-0.06450556,-0.023359489,0.0001021753,0.0,0.0,-0.001
7268000,-0.06473513,-0.02365398,0.00013472761,0.0,0.0,-0.001
7288000,-0.06455564,-0.023649791,9.444426e-05,0.0,0.0,-0.001
7312000,-0.06468545,-0.023573281,7.404854e-05,0.0,0.0,-0.001
7328000,-0.065361135,-0.023388684,2.838574e-05,0.0,0.0,-0.001
7352000,-0.06576208,-0.022450024,8.267085e-05,0.0,0.0,-0.001
7372000,-0.065999344,-0.022348983,2.1242473e-05,0.0,0.0,-0.001
7392000,-0.06660433,-0.022219418,0.00011220662,0.0,0.0,-0.001
7408000,-0.06671485,-0.022019483,-2.8130165e-05,0.0,0.0,-0.001
7428000,-0.06651413,-0.02209099,3.27483e-05,0.0,0.0,-0.001
7448000,-0.066651665,-0.022209585,2.7108383e-05,0.0,0.0,-0.001
7468000,-0.066582955,-0.021812892,-1.8685532e-05,0.0,0.0,-0.001
7488000,-0.06650922,-0.022130415,-9.527548e-05,0.0,0.0,-0.001
7512000,-0.06672446,-0.022170883,4.3672004e-05,0.0,0.0,-0.001
7532000,-0.0675087,-0.022421313,7.899924e-05,0.0,0.0,-0.001
7552000,-0.067074224,-0.022816438,3.650334e-05,0.0,0.0,-0.001
7572000,-0.0670986,-0.022961317,-3.4323122e-05,0.0,0.0,-0.001
7588000,-0.06703368,-0.02350051,-4.969055e-05,0.0,0.0,-0.001
7608000,-0.06682761,-0.023808,6.258063e-05,0.0,0.0,-0.001
7632000,-0.0676942,-0.023295673,-4.8318056e-05,0.0,0.0,-0.001
7652000,-0.06726636,-0.02283895,4.9650153e-05,0.0,0.0,-0.001
7672000,-0.067468,-0.02260962,5.9022223e-05,0.0,0.0,-0.001
7688000,-0.06739469,-0.022583041,1.4274445e-06,0.0,0.0,-0.001
7712000,-0.06775955,-0.021988085,6.731307e-05,0.0,0.0,-0.001
7728000,-0.068051875,-0.020902548,1.6633523e-05,0.0,0.0,-0.001
7748000,-0.067507304,-0.02026241,1.0778007e-05,0.0,0.0,-0.001
7772000,-0.06749849,-0.019377826,0.0001712897,0.0,0.0,-0.001
7788000,-0.067499615,-0.018686779,0.00011226132,0.0,0.0,-0.001
7812000,-0.06767236,-0.01889135,6.0274207e-05,0.0,0.0,-0.001
7832000,-0.068126455,-0.018925147,1.2616607e-05,0.0,0.0,-0.001
7848000,-0.06817185,-0.01855747,7.902378e-05,0.0,0.0,-0.001
7872000,-0.06846648,-0.018640775,8.394155e-05,0.0,0.0,-0.001
7888000,-0.06874509,-0.018852266,4.9157516e-05,0.0,0.0,-0.001
7908000,-0.068648644,-0.018967673,-5.6697004e-06,0.0,0.0,-0.001
7932000,-0.06878987,-0.018373305,3.3030403e-05,0.0,0.0,-0.001
7948000,-0.06895281,-0.01839465,4.8493843e-05,0.0,0.0,-0.001
7972000,-0.0688766,-0.018498829,6.3124164e-05,0.0,0.0,-0.001
7988000,-0.06903753,-0.018964317,0.00010583232,0.0,0.0,-0.001
8008000,-0.06945772,-0.018886,0.00011208798,0.0,0.0,-0.001
8028000,-0.0694409,-0.018532038,-3.8887094e-05,0.0,0.0,-0.001
8048000,-0.069485694,-0.017577318,8.016464e-05,0.0,0.0,-0.001
8072000,-0.06882793,-0.01727588,3.6587888e-05,0.0,0.0,-0.001
8088000,-0.068971224,-0.017217223,-9.742962e-05,0.0,0.0,-0.001
8112000,-0.06816693,-0.016631708,-0.00020262905,0.0,0.0,-0.001
8128000,-0.06818619,-0.016033407,-8.154869e-05,0.0,0.0,-0.001
8152000,-0.06750754,-0.015829384,-4.4976307e-05,0.0,0.0,-0.001
8172000,-0.06706232,-0.015129721,9.426876e-05,0.0,0.0,-0.001
8188000,-0.06698218,-0.014736031,-1.5413485e-07,0.0,0.0,-0.001
8212000,-0.06737665,-0.014213526,-5.185602e-05,0.0,0.0,-0.001
8232000,-0.06764915,-0.014334321,7.957981e-05,0.0,0.0,-0.001
8248000,-0.067624316,-0.0143852,2.1858894e-05,0.0,0.0,-0.001
8268000,-0.06778975,-0.01405426,-1.42506315e-05,0.0,0.0,-0.001
8288000,-0.067757696,-0.013901794,6.4891065e-05,0.0,0.0,-0.001
8312000,-0.06797185,-0.013846276,-7.9737954e-05,0.0,0.0,-0.001
8332000,-0.06808338,-0.014072179,-6.492774e-05,0.0,0.0,-0.001
8352000,-0.06825968,-0.013809922,-6.899015e-05,0.0,0.0,-0.001
8368000,-0.06808587,-0.014204586,-7.650977e-06,0.0,0.0,-0.001
8388000,-0.06781422,-0.014328692,1.166738e-05,0.0,0.0,-0.001
8408000,-0.067404866,-0.014612187,-8.524059e-06,0.0,0.0,-0.001
8428000,-0.06702189,-0.014454909,2.9852077e-05,0.0,0.0,-0.001
8448000,-0.0667814,-0.014128875,-1.1307495e-05,0.0,0.0,-0.001
8468000,-0.066979006,-0.0136074545,-2.9591174e-05,0.0,0.0,-0.001
8492000,-0.06647055,-0.0137821315,-6.102304e-06,0.0,0.0,-0.001
8512000,-0.06610163,-0.013099428,-0.00012705408,0.0,0.0,-0.001
8532000,-0.06594477,-0.012404987,7.4182346e-05,0.0,0.0,-0.001
8548000,-0.06563479,-0.011965482,3.8663147e-05,0.0,0.0,-0.001
8568000,-0.065510035,-0.011179462,-5.8239816e-06,0.0,0.0,-0.001
8588000,-0.06559169,-0.010450321,-4.079313e-06,0.0,0.0,-0.001
8608000,-0.06558848,-0.01061837,3.7772617e-05,0.0,0.0,-0.001
8628000,-0.06607496,-0.010251288,-3.3316937e-05,0.0,0.0,-0.001
8648000,-0.066289075,-0.009994604,1.8032018e-05,0.0,0.0,-0.001
8668000,-0.06666653,-0.0091972975,-3.607248e-05,0.0,0.0,-0.001
8688000,-0.06674045,-0.009159603,1.8887744e-05,0.0,0.0,-0.001
8712000,-0.06717911,-0.008809283,-8.224985e-05,0.0,0.0,-0.001
8728000,-0.06742798,-0.009154046,1.1748971e-05,0.0,0.0,-0.001
8752000,-0.06738116,-0.009389799,-1.733702e-05,0.0,0.0,-0.001
8772000,-0.06824345,-0.009481436,1.9667954e-05,0.0,0.0,-0.001
8788000,-0.06820151,-0.009178891,-3.3207245e-05,0.0,0.0,-0.001
8808000,-0.06775854,-0.009581057,1.4483198e-06,0.0,0.0,-0.001
8832000,-0.06729858,-0.008728984,2.7022423e-05,0.0,0.0,-0.001
8852000,-0.06735433,-0.0078860335,0.00013306008,0.0,0.0,-0.001
8868000,-0.06706108,-0.0076372153,1.4149205e-05,0.0,0.0,-0.001
8888000,-0.06690793,-0.0067724963,-3.5507317e-05,0.0,0.0,-0.001
8908000,-0.06649004,-0.0065471516,4.463147e-06,0.0,0.0,-0.001
8928000,-0.06615107,-0.006294682,1.29282935e-05,0.0,0.0,-0.001
8948000,-0.06541759,-0.006259924,3.4628963e-05,0.0,0.0,-0.001
8972000,-0.06540704,-0.0063255527,-4.7441637e-05,0.0,0.0,-0.001
8988000,-0.06489916,-0.0061530652,-3.7259797e-06,0.0,0.0,-0.001
9008000,-0.06420755,-0.0063399794,2.5251044e-05,0.0,0.0,-0.001
9032000,-0.06452762,-0.00631893,1.821978e-05,0.0,0.0,-0.001
9052000,-0.064266734,-0.00602495,-1.8374994e-05,0.0,0.0,-0.001
9068000,-0.06381402,-0.005887086,-2.428181e-05,0.0,0.0,-0.001
9088000,-0.063641205,-0.0057131476,-1.7384285e-05,0.0,0.0,-0.001
9112000,-0.0639307,-0.005764421,-0.00011338694,0.0,0.0,-0.001
9132000,-0.064078905,-0.00542559,-7.94871e-05,0.0,0.0,-0.001
9148000,-0.0636095,-0.005660079,-1.5684536e-05,0.0,0.0,-0.001
9172000,-0.06381141,-0.0055051018,-2.9810715e-05,0.0,0.0,-0.001
9192000,-0.06372777,-0.0055853133,-4.819775e-05,0.0,0.0,-0.001
9212000,-0.063148536,-0.0055942233,4.8951584e-05,0.0,0.0,-0.001
9232000,-0.062444,-0.005472563,-2.3228593e-05,0.0,0.0,-0.001
9248000,-0.062120937,-0.005277838,-6.124322e-06,0.0,0.0,-0.001
9272000,-0.062490825,-0.0047052423,1.4353934e-05,0.0,0.0,-0.001
9288000,-0.062220767,-0.004699879,-3.1015916e-05,0.0,0.0,-0.001
9312000,-0.061866537,-0.004284271,-0.00017531359,0.0,0.0,-0.001
9328000,-0.06159246,-0.004228373,1.381438e-05,0.0,0.0,-0.001
9348000,-0.061591472,-0.004036623,-1.1525736e-05,0.0,0.0,-0.001
9372000,-0.061393023,-0.0034643295,-0.00020599505,0.0,0.0,-0.001
9392000,-0.061063416,-0.0030462914,-8.953994e-05,0.0,0.0,-0.001
9408000,-0.061393052,-0.003233338,5.6908025e-06,0.0,0.0,-0.001
9428000,-0.061646353,-0.0028278232,-4.787302e-05,0.0,0.0,-0.001
9452000,-0.062077492,-0.0025426177,2.272171e-05,0.0,0.0,-0.001
9472000,-0.062386636,-0.0023133382,-6.757298e-05,0.0,0.0,-0.001
9488000,-0.06227051,-0.0025988764,-1.7767756e-05,0.0,0.0,-0.001
9508000,-0.06276017,-0.0025237128,-2.806307e-05,0.0,0.0,-0.001
9528000,-0.06323534,-0.0023553025,-4.039533e-05,0.0,0.0,-0.001
9552000,-0.063339494,-0.0015105486,-1.7869159e-05,0.0,0.0,-0.001
9572000,-0.0632969,-0.0011464542,-8.055781e-05,0.0,0.0,-0.001
9588000,-0.06349521,-0.0013152878,2.7608889e-05,0.0,0.0,-0.001
9612000,-0.06339002,-0.0018223443,2.2004012e-06,0.0,0.0,-0.001
9628000,-0.063014135,-0.0020990395,1.6770242e-05,0.0,0.0,-0.001
9652000,-0.06271768,-0.0019963293,-5.5274402e-05,0.0,0.0,-0.001
9668000,-0.06260059,-0.0020750843,-1.6648226e-05,0.0,0.0,-0.001
9692000,-0.062562,-0.0023973992,-3.813757e-05,0.0,0.0,-0.001
9712000,-0.06218572,-0.0023489862,2.444369e-05,0.0,0.0,-0.001
9728000,-0.06173088,-0.0021638707,-5.6407844e-05,0.0,0.0,-0.001
9752000,-0.06137695,-0.0024300434,9.830805e-05,0.0,0.0,-0.001
9772000,-0.061098255,-0.0026444057,-1.6330132e-05,0.0,0.0,-0.001
9792000,-0.061102293,-0.0028018104,-0.000103412654,0.0,0.0,-0.001
9812000,-0.06067581,-0.0030689556,-5.3992386e-05,0.0,0.0,-0.001
9828000,-0.060920842,-0.0031521004,-3.735205e-05,0.0,0.0,-0.001
9848000,-0.060841117,-0.002842998,-1.0495337e-05,0.0,0.0,-0.001
9868000,-0.06095296,-0.0032992617,-6.207191e-05,0.0,0.0,-0.001
9888000,-0.06099824,-0.0036325965,-3.213906e-05,0.0,0.0,-0.001
9912000,-0.061292104,-0.0035311454,-6.3559266e-05,0.0,0.0,-0.001
9928000,-0.06142219,-0.003319974,-4.859711e-06,0.0,0.0,-0.001
9952000,-0.061827496,-0.0032614635,-6.503523e-05,0.0,0.0,-0.001
9968000,-0.06169658,-0.0031904993,-3.025355e-05,0.0,0.0,-0.001
9992000,-0.062094405,-0.0037308026,-0.000117799544,0.0,0.0,-0.001
10012000,-0.062200263,-0.0033898798,-3.441469e-05,0.0,0.0,-0.001
10032000,-0.06224683,-0.0030969423,-0.000126064,0.0,0.0,-0.001
10048000,-0.062316984,-0.0030625665,-3.268399e-05,0.0,0.0,-0.001
10072000,-0.062645644,-0.0030903711,1.0175604e-05,0.0,0.0,-0.001
10088000,-0.062655844,-0.0031598918,1.1296597e-05,0.0,0.0,-0.001
10112000,-0.062743835,-0.0030836612,-1.0590172e-05,0.0,0.0,-0.001
10132000,-0.0631441,-0.0027711845,9.2662e-05,0.0,0.0,-0.001
10148000,-0.063353404,-0.0030571362,3.610008e-05,0.0,0.0,-0.001
10168000,-0.063327536,-0.0027259493,7.998001e-06,0.0,0.0,-0.001
10188000,-0.06344563,-0.0023927197,5.9569084e-06,0.0,0.0,-0.001
10208000,-0.063211575,-0.0028221614,3.153093e-05,0.0,0.0,-0.001
10232000,-0.06266363,-0.0023833767,-0.00015424176,0.0,0.0,-0.001
10248000,-0.06267202,-0.0024076852,-5.289011e-06,0.0,0.0,-0.001
10272000,-0.06260492,-0.0017066173,-8.608534e-05,0.0,0.0,-0.001
10288000,-0.06250155,-0.0019564,-1.6902532e-05,0.0,0.0,-0.001
10308000,-0.062490117,-0.0022082217,-2.336024e-06,0.0,0.0,-0.001
10332000,-0.06210538,-0.0021759204,5.7392397e-05,0.0,0.0,-0.001
10352000,-0.06183467,-0.0023470358,-2.705555e-05,0.0,0.0,-0.001
10372000,-0.061256617,-0.002310099,0.00013787104,0.0,0.0,-0.001
10392000,-0.061042782,-0.0023054585,-0.0001040549,0.0,0.0,-0.001
10408000,-0.06096751,-0.0027417769,1.3148552e-05,0.0,0.0,-0.001
10432000,-0.060999587,-0.0027174586,-0.00014451054,0.0,0.0,-0.001
10452000,-0.060767982,-0.0027397757,-3.9893646e-05,0.0,0.0,-0.001
10468000,-0.06088473,-0.0025340857,2.7382303e-05,0.0,0.0,-0.001
10492000,-0.06080594,-0.0019342329,-3.3908873e-05,0.0,0.0,-0.001
10512000,-0.06065708,-0.0018788404,-8.0217265e-05,0.0,0.0,-0.001
10528000,-0.060796157,-0.0021115206,2.3676132e-05,0.0,0.0,-0.001
10552000,-0.0609221,-0.0026798581,-7.306655e-05,0.0,0.0,-0.001
10568000,-0.060977336,-0.002667486,5.977735e-05,0.0,0.0,-0.001
10588000,-0.0610054,-0.0027059554,-0.00010125043,0.0,0.0,-0.001
10608000,-0.061219413,-0.002459607,-6.161554e-05,0.0,0.0,-0.001
10628000,-0.0610423,-0.0021493314,-1.7341115e-05,0.0,0.0,-0.001
10648000,-0.06121328,-0.0016706508,-7.080031e-06,0.0,0.0,-0.001
10668000,-0.06067894,-0.0016625217,-2.3318078e-05,0.0,0.0,-0.001
10688000,-0.060290355,-0.0012757161,4.6953508e-05,0.0,0.0,-0.001
10712000,-0.060324375,-0.0009200153,-6.764842e-05,0.0,0.0,-0.001
10732000,-0.060768977,-0.00083740323,-8.2573635e-05,0.0,0.0,-0.001
10748000,-0.061165463,-9.498832e-05,-1.5778078e-05,0.0,0.0,-0.001
10768000,-0.061438747,0.00012622208,-7.9050755e-05,0.0,0.0,-0.001
10792000,-0.061797515,-4.563015e-05,-7.728558e-05,0.0,0.0,-0.001
10812000,-0.06215479,0.00025748112,5.1510164e-05,0.0,0.0,-0.001
10828000,-0.061997235,0.00033221368,-2.7612827e-05,0.0,0.0,-0.001
10848000,-0.06226687,0.00063029723,-2.699753e-05,0.0,0.0,-0.001
10868000,-0.061994728,0.0007223051,-6.767017e-05,0.0,0.0,-0.001
10888000,-0.062114347,0.0005669418,-4.7038757e-06,0.0,0.0,-0.001
10908000,-0.062499907,0.000855576,-1.9230964e-05,0.0,0.0,-0.001
10928000,-0.06303272,0.0012045552,-2.3416287e-06,0.0,0.0,-0.001
10948000,-0.06328877,0.0013466973,-6.485605e-05,0.0,0.0,-0.001
10972000,-0.063440785,0.0014788732,1.1950662e-05,0.0,0.0,-0.001
10992000,-0.06366072,0.0013733782,-5.7613288e-05,0.0,0.0,-0.001
11008000,-0.06410667,0.0013872061,2.2066504e-05,0.0,0.0,-0.001
11032000,-0.06414145,0.0018953291,-9.3818795e-05,0.0,0.0,-0.001
11048000,-0.064711414,0.0020936825,6.659084e-06,0.0,0.0,-0.001
11068000,-0.06501887,0.0024446922,-4.7757218e-05,0.0,0.0,-0.001
11092000,-0.064918526,0.0024328504,3.1269115e-05,0.0,0.0,-0.001
11108000,-0.0645682,0.0026071842,-5.3111202e-05,0.0,0.0,-0.001
11128000,-0.06443393,0.0026028673,-4.1149953e-05,0.0,0.0,-0.001
11148000,-0.06442105,0.0023184016,-2.1903505e-05,0.0,0.0,-0.001
11172000,-0.0646978,0.003068405,-0.00015625519,0.0,0.0,-0.001
11192000,-0.06488562,0.0034373915,-1.2891234e-05,0.0,0.0,-0.001
11208000,-0.06515039,0.003334591,-3.523999e-05,0.0,0.0,-0.001
11232000,-0.065167464,0.003290541,-3.051674e-05,0.0,0.0,-0.001
11248000,-0.06520981,0.003280693,-3.7848455e-05,0.0,0.0,-0.001
11272000,-0.06512435,0.0034612063,0.000103776285,0.0,0.0,-0.001
11288000,-0.06517725,0.003562267,-1.7807946e-05,0.0,0.0,-0.001
11308000,-0.06554969,0.003335702,3.1094394e-06,0.0,0.0,-0.001
11332000,-0.06600297,0.003914479,-3.8826918e-05,0.0,0.0,-0.001
11352000,-0.0658586,0.0040748585,-1.5846954e-05,0.0,0.0,-0.001
11368000,-0.065824956,0.0037224777,-1.4366796e-05,0.0,0.0,-0.001
11388000,-0.06528885,0.0036447435,-2.9571396e-05,0.0,0.0,-0.001
11412000,-0.06500874,0.0032416512,-5.9193488e-05,0.0,0.0,-0.001
11428000,-0.064653255,0.0036072559,-2.8146816e-05,0.0,0.0,-0.001
11448000,-0.06441968,0.0036044696,-2.3757926e-05,0.0,0.0,-0.001
11472000,-0.06415486,0.004112681,-1.7140223e-05,0.0,0.0,-0.001
11492000,-0.064128526,0.0043575563,2.521941e-06,0.0,0.0,-0.001
