timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
5396000,1310988,1310988,1310996,1311004,0,0.0076634726,0.0067733545,0.0060259392,0.0,1310988,1310988,1310996,1311004,0,0.0004971873,0.00023089867,0.00038019347,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.0012408181,0.0051010344,0.0056483033,0.0,1310988,1310988,1310996,1311004,0,0.00030081195,0.00032118533,0.0004043666,0.0,1,1,1,0,1,1,1,0
5800000,1310988,1310988,1310996,1311004,0,0.005912303,0.0035254315,0.005628134,0.0,1310988,1310988,1310996,1311004,0,0.000187275,0.0002875109,0.00013988868,0.0,1,1,1,0,1,1,1,0
6000000,1310988,1310988,1310996,1311004,0,0.0051641953,0.0046363687,0.006122827,0.0,1310988,1310988,1310996,1311004,0,0.00020563992,0.00012296834,9.562578e-05,0.0,1,1,1,0,1,1,1,0
6200000,1310988,1310988,1310996,1311004,0,0.0122467885,0.012963561,0.0029219456,0.0,1310988,1310988,1310996,1311004,0,0.00024436318,0.00028172656,6.802848e-05,0.0,1,1,1,0,1,1,1,0
6396000,1310988,1310988,1310996,1311004,0,0.0054456424,0.0069911745,0.008391261,0.0,1310988,1310988,1310996,1311004,0,0.0004528545,0.00044888066,0.0003597781,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.012817094,0.003454382,0.010373215,0.0,1310988,1310988,1310996,1311004,0,0.00032999355,0.00022351542,0.00053035544,0.0,1,1,1,0,1,1,1,0
6796000,1310988,1310988,1310996,1311004,0,0.008694923,0.0051917597,0.006295361,0.0,1310988,1310988,1310996,1311004,0,0.0005399312,0.00022753258,0.00034603817,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.004016492,0.0028307633,0.0063416325,0.0,1310988,1310988,1310996,1311004,0,0.0002260772,0.00012869643,0.00025891725,0.0,1,1,1,0,1,1,1,0
7196000,1310988,1310988,1310996,1311004,0,0.007915857,0.006777153,0.007218172,0.0,1310988,1310988,1310996,1311004,0,0.0002860016,0.0005102394,0.00026592825,0.0,1,1,1,0,1,1,1,0
7396000,1310988,1310988,1310996,1311004,0,0.005526834,0.0033826393,0.0023538785,0.0,1310988,1310988,1310996,1311004,0,0.00043871655,0.00039405306,4.631861e-05,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.00476952,0.006971618,0.0034527949,0.0,1310988,1310988,1310996,1311004,0,0.00017889425,0.00016488574,0.0003004132,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.0032483418,0.0011886741,0.0033431463,0.0,1310988,1310988,1310996,1311004,0,0.0002046734,0.00018554677,0.00036914687,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.0025445188,0.0037613802,0.005638362,0.0,1310988,1310988,1310996,1311004,0,0.0005120509,0.00048386797,2.9522302e-05,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0042535346,0.011469569,0.0133002205,0.0,1310988,1310988,1310996,1311004,0,0.00035484467,0.00036785222,0.0002039495,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.010973991,0.011745896,0.002551958,0.0,1310988,1310988,1310996,1311004,0,0.00014309467,0.00030747624,0.000278602,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.0047079357,0.0016485013,0.00452626,0.0,1310988,1310988,1310996,1311004,0,0.00017253529,0.00032364513,0.00047588817,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.0052768737,0.012862916,0.008402533,0.0,1310988,1310988,1310996,1311004,0,0.00018843237,0.00028629636,0.00020582051,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.00450898,0.0028823118,0.002290117,0.0,1310988,1310988,1310996,1311004,0,0.00015788988,0.00016661141,0.00020714225,0.0,1,1,1,0,1,1,1,0
9200000,1310988,1310988,1310996,1311004,0,0.007925207,0.0049907155,0.0032367446,0.0,1310988,1310988,1310996,1311004,0,0.00020766622,0.0002680804,0.0003505265,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.008843617,0.012343098,0.007618259,0.0,1310988,1310988,1310996,1311004,0,0.00032722158,0.00033999752,0.00021821893,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.00600472,0.000831421,0.0063548367,0.0,1310988,1310988,1310996,1311004,0,0.00020719178,0.00024417182,0.000223267,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.0040186206,0.008870111,0.011293988,0.0,1310988,1310988,1310996,1311004,0,0.00026866994,0.00013102095,0.00035742548,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.007108728,0.0051190425,0.004922615,0.0,1310988,1310988,1310996,1311004,0,0.00027151633,8.5118285e-05,0.00026332022,0.0,1,1,1,0,1,1,1,0
10196000,1310988,1310988,1310996,1311004,0,0.0092528425,0.006178285,0.0041489354,0.0,1310988,1310988,1310996,1311004,0,0.0004152138,0.00019763722,0.00047110702,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.00072927156,0.0010443903,0.0005377383,0.0,1310988,1310988,1310996,1311004,0,0.00025465045,0.00011393852,0.00021284068,0.0,1,1,1,0,1,1,1,0
10596000,1310988,1310988,1310996,1311004,0,0.008781542,0.010464947,0.002681058,0.0,1310988,1310988,1310996,1311004,0,0.0005316755,0.00045434685,0.00017578002,0.0,1,1,1,0,1,1,1,0
10796000,1310988,1310988,1310996,1311004,0,0.0022236973,0.0047032665,0.0045486907,0.0,1310988,1310988,1310996,1311004,0,0.0001262763,0.00021666252,0.00028211687,0.0,1,1,1,0,1,1,1,0
10996000,1310988,1310988,1310996,1311004,0,0.0110119255,0.00543488,0.005888375,0.0,1310988,1310988,1310996,1311004,0,0.00012036753,0.00026501258,0.00022265896,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.008225728,0.006796918,0.0077062612,0.0,1310988,1310988,1310996,1311004,0,0.00020757262,0.0002422603,0.00017868269,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.0071288603,0.0018641738,0.0071613486,0.0,1310988,1310988,1310996,1311004,0,0.0006350428,0.00037949596,0.00030186647,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.0060187527,0.007941652,0.009062265,0.0,1310988,1310988,1310996,1311004,0,0.00032538435,0.00026038324,0.00021841598,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.008693847,0.012077386,0.02074753,0.0,1310988,1310988,1310996,1311004,0,0.00016465233,0.00035915422,0.000503287,0.0,1,1,1,0,1,1,1,0
11996000,1310988,1310988,1310996,1311004,0,0.005407458,0.0131602725,0.014902062,0.0,1310988,1310988,1310996,1311004,0,0.00026665107,0.00024298838,0.00016771613,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.008029603,0.010071448,0.01793451,0.0,1310988,1310988,1310996,1311004,0,0.00017833708,0.0004395708,0.00059176725,0.0,1,1,1,0,1,1,1,0
12400000,1310988,1310988,1310996,1311004,0,0.014868003,0.0073632784,0.010073056,0.0,1310988,1310988,1310996,1311004,0,0.00025890712,0.00038299448,0.000168178,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.008564315,0.009267319,0.017405726,0.0,1310988,1310988,1310996,1311004,0,0.00041167875,0.00018072678,0.00026670462,0.0,1,1,1,0,1,1,1,0
12796000,1310988,1310988,1310996,1311004,0,0.0036319687,0.0027461885,0.004620257,0.0,1310988,1310988,1310996,1311004,0,7.297787e-05,0.00018459142,0.00013910579,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.0046314523,0.0037043763,0.0067869453,0.0,1310988,1310988,1310996,1311004,0,0.00018630248,0.000117501615,0.0002486534,0.0,1,1,1,0,1,1,1,0
13200000,1310988,1310988,1310996,1311004,0,0.0027208107,0.009583969,0.011838158,0.0,1310988,1310988,1310996,1311004,0,0.00034943863,0.00015306889,0.0002440319,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.0059570787,0.00923176,0.008948784,0.0,1310988,1310988,1310996,1311004,0,0.00030330673,0.00023577058,0.00048472467,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.008042465,0.013581017,0.0140490765,0.0,1310988,1310988,1310996,1311004,0,0.00024086,0.0003229883,0.00017735868,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.0038780554,0.0067954673,0.008607368,0.0,1310988,1310988,1310996,1311004,0,0.00026558913,0.00028633449,0.00010162134,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.004704971,0.01346684,0.009389732,0.0,1310988,1310988,1310996,1311004,0,0.00048309073,0.00046442982,0.0004008017,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.005710155,0.020412793,0.015441338,0.0,1310988,1310988,1310996,1311004,0,0.00022668185,0.00031753894,0.00020285667,0.0,1,1,1,0,1,1,1,0
14396000,1310988,1310988,1310996,1311004,0,0.010052018,0.024872703,0.015866999,0.0,1310988,1310988,1310996,1311004,0,0.00024299273,0.00024127858,0.00018816623,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.0035192391,0.008574645,0.007914467,0.0,1310988,1310988,1310996,1311004,0,0.0006145607,0.0004572608,0.00024363508,0.0,1,1,1,0,1,1,1,0
14796000,1310988,1310988,1310996,1311004,0,0.0047108144,0.005257966,0.0050369957,0.0,1310988,1310988,1310996,1311004,0,0.00023488357,0.00029031665,0.0004404343,0.0,1,1,1,0,1,1,1,0
14996000,1310988,1310988,1310996,1311004,0,0.004381442,0.0011674408,0.003746116,0.0,1310988,1310988,1310996,1311004,0,0.00033988687,0.00027711224,0.00014991609,0.0,1,1,1,0,1,1,1,0
15196000,1310988,1310988,1310996,1311004,0,0.004530512,0.006790651,0.0077113584,0.0,1310988,1310988,1310996,1311004,0,0.00015241382,0.000121982644,0.00024859,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.0048383446,0.0016682019,0.004639876,0.0,1310988,1310988,1310996,1311004,0,0.00035401253,0.0003639591,0.0004623998,0.0,1,1,1,0,1,1,1,0
15596000,1310988,1310988,1310996,1311004,0,0.0032891554,0.0022043902,0.004389156,0.0,1310988,1310988,1310996,1311004,0,0.00012557271,0.0001090847,0.00022489514,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.0029453458,0.007382481,0.00497207,0.0,1310988,1310988,1310996,1311004,0,0.00032285182,0.00058782764,0.0005433319,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.008655215,0.0050872657,0.01248064,0.0,1310988,1310988,1310996,1311004,0,0.00028984988,0.00015516974,0.00017558395,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.0031920646,0.0028040917,0.0012889025,0.0,1310988,1310988,1310996,1311004,0,0.00010698204,0.00016065949,9.325022e-05,0.0,1,1,1,0,1,1,1,0
16396000,1310988,1310988,1310996,1311004,0,0.039165664,0.014748892,0.024727013,0.0,1310988,1310988,1310996,1311004,0,0.00022611649,0.00016263455,0.00027790037,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.0023598345,0.005786785,0.0056584585,0.0,1310988,1310988,1310996,1311004,0,0.00030920404,0.00033843404,0.00020403691,0.0,1,1,1,0,1,1,1,0
16796000,1310988,1310988,1310996,1311004,0,0.004437739,0.0029727386,0.0050067618,0.0,1310988,1310988,1310996,1311004,0,0.00022256855,0.000120104065,0.00021466028,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.027938211,0.0054287827,0.023278369,0.0,1310988,1310988,1310996,1311004,0,0.00012481389,0.00017774115,0.000110417044,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.0012232738,0.010444602,0.009927125,0.0,1310988,1310988,1310996,1311004,0,0.00020211587,0.00038322125,0.00034954553,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.005552678,0.005161193,0.0021168096,0.0,1310988,1310988,1310996,1311004,0,0.00021554966,0.00019302762,0.00017709761,0.0,1,1,1,0,1,1,1,0
17596000,1310988,1310988,1310996,1311004,0,0.007973503,0.009389001,0.017200038,0.0,1310988,1310988,1310996,1311004,0,0.00013847675,0.0002340811,0.0002470455,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0052885916,0.006280578,0.0088407425,0.0,1310988,1310988,1310996,1311004,0,0.000354361,0.00040739903,0.0002125475,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.004324343,0.005614516,0.00415493,0.0,1310988,1310988,1310996,1311004,0,0.0003420064,0.00046025086,0.00031195857,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.00555956,0.0075226286,0.0069886413,0.0,1310988,1310988,1310996,1311004,0,0.00019515015,0.000116106414,0.00014941707,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.006257062,0.007292329,0.004798335,0.0,1310988,1310988,1310996,1311004,0,0.00031931515,0.00014317126,0.00034511418,0.0,1,1,1,0,1,1,1,0
18596000,1310988,1310988,1310996,1311004,0,0.0058802906,0.0045319833,0.008612093,0.0,1310988,1310988,1310996,1311004,0,0.00021430221,0.00019228958,0.0002392169,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.0030565585,0.018670432,0.015977288,0.0,1310988,1310988,1310996,1311004,0,0.0012345709,0.0011469998,0.00018444365,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.006936406,0.014741072,0.009675602,0.0,1310988,1310988,1310996,1311004,0,0.0004214877,0.0002497126,0.00045225356,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.005087463,0.0063285884,0.001679834,0.0,1310988,1310988,1310996,1311004,0,0.001005823,0.0005725651,0.00048268624,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.01718148,0.007663398,0.009633775,0.0,1310988,1310988,1310996,1311004,0,0.0027542273,0.0010139828,0.0017941573,0.0,1,1,1,0,1,1,1,0
19596000,1310988,1310988,1310996,1311004,0,0.02596662,0.009801854,0.03209932,0.0,1310988,1310988,1310996,1311004,0,0.00074919633,0.0018695613,0.0021912425,0.0,1,1,1,0,1,1,1,0
19796000,1310988,1310988,1310996,1311004,0,0.0061894036,0.0020820862,0.0042442884,0.0,1310988,1310988,1310996,1311004,0,0.0007359196,0.00069718214,0.00017183313,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.0018115611,0.0052752923,0.0054996205,0.0,1310988,1310988,1310996,1311004,0,0.00095884193,0.0006056947,0.00040820532,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.006574538,0.008560708,0.014774553,0.0,1310988,1310988,1310996,1311004,0,0.00037223086,0.0006023591,0.00048249876,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.0035318448,0.0048930277,0.0022571436,0.0,1310988,1310988,1310996,1311004,0,0.00022477434,0.00032450983,0.0002131392,0.0,1,1,1,0,1,1,1,0
20596000,1310988,1310988,1310996,1311004,0,0.0055002705,0.005235983,0.0017911135,0.0,1310988,1310988,1310996,1311004,0,0.0006066162,0.0008823523,0.00033779198,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.004858645,0.003914741,0.00627205,0.0,1310988,1310988,1310996,1311004,0,0.0007613344,0.0005028655,0.0002620099,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.0047894465,0.002874193,0.004749218,0.0,1310988,1310988,1310996,1311004,0,0.00043841059,0.0003643869,0.00021717761,0.0,1,1,1,0,1,1,1,0
21200000,1310988,1310988,1310996,1311004,0,0.003347594,0.005448179,0.004757433,0.0,1310988,1310988,1310996,1311004,0,0.00061908556,0.00049238454,0.00026644333,0.0,1,1,1,0,1,1,1,0
21400000,1310988,1310988,1310996,1311004,0,0.007019909,0.0057004136,0.0043397127,0.0,1310988,1310988,1310996,1311004,0,0.00036411165,0.00023986214,0.00020315606,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.0017615404,0.0015538377,0.0015258386,0.0,1310988,1310988,1310996,1311004,0,0.0006065279,0.0004040729,0.0002452898,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.005810757,0.0028072488,0.003488731,0.0,1310988,1310988,1310996,1311004,0,0.0004445635,0.0003964543,0.0006656614,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.0054627913,0.0036062156,0.006169824,0.0,1310988,1310988,1310996,1311004,0,0.00046195326,0.00046220788,7.2267096e-05,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.0017422151,0.0057477346,0.0071087424,0.0,1310988,1310988,1310996,1311004,0,0.00032127797,0.00016533861,0.00021364322,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.006304371,0.00480979,0.0022209988,0.0,1310988,1310988,1310996,1311004,0,0.00063189026,0.00052116317,0.00019315582,0.0,1,1,1,0,1,1,1,0
22596000,1310988,1310988,1310996,1311004,0,0.002395224,0.0064633335,0.0074607865,0.0,1310988,1310988,1310996,1311004,0,0.0001925278,0.0003214129,0.00039560453,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.0049547926,0.001981249,0.0061423387,0.0,1310988,1310988,1310996,1311004,0,0.0003569903,0.00020004336,0.00027465314,0.0,1,1,1,0,1,1,1,0
22996000,1310988,1310988,1310996,1311004,0,0.0042386507,0.002817255,0.0028247565,0.0,1310988,1310988,1310996,1311004,0,0.0003536369,0.00035194587,0.0004342038,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.0012930707,0.0007236637,0.0016073394,0.0,1310988,1310988,1310996,1311004,0,0.000240681,0.0002058398,0.00012574402,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0037760993,0.0016763246,0.0029332538,0.0,1310988,1310988,1310996,1311004,0,0.00061012,0.00026750378,0.00034269106,0.0,1,1,1,0,1,1,1,0
23596000,1310988,1310988,1310996,1311004,0,0.0024279766,0.0016592523,0.0033473177,0.0,1310988,1310988,1310996,1311004,0,0.0001399685,0.00016359134,9.611014e-05,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0045452085,0.0020866126,0.0027862026,0.0,1310988,1310988,1310996,1311004,0,0.00011996401,5.3200936e-05,0.00012234639,0.0,1,1,1,0,1,1,1,0
24000000,1310988,1310988,1310996,1311004,0,0.002080741,0.0021221861,0.0020277284,0.0,1310988,1310988,1310996,1311004,0,0.00022535144,0.00024618977,0.00024004192,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.0023814237,0.001612825,0.0019513243,0.0,1310988,1310988,1310996,1311004,0,0.00025714876,0.00014591735,0.00034428271,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.003353359,0.0023440493,0.003041663,0.0,1310988,1310988,1310996,1311004,0,0.00033422696,6.71813e-05,0.00029755646,0.0,1,1,1,0,1,1,1,0
24600000,1310988,1310988,1310996,1311004,0,0.005167326,0.002156278,0.004988371,0.0,1310988,1310988,1310996,1311004,0,0.00043987203,0.000283088,0.00060460134,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0027034043,0.002612833,0.0018473607,0.0,1310988,1310988,1310996,1311004,0,7.972159e-05,0.00021285984,0.00014606584,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.0043191263,0.0039312937,0.0058222017,0.0,1310988,1310988,1310996,1311004,0,0.0003574915,0.00024419714,0.00034739875,0.0,1,1,1,0,1,1,1,0
25196000,1310988,1310988,1310996,1311004,0,0.0044341087,0.0023544664,0.0043163868,0.0,1310988,1310988,1310996,1311004,0,0.00028974898,0.00016793466,0.00017400956,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.0027822393,0.002599069,0.001644298,0.0,1310988,1310988,1310996,1311004,0,0.00029427846,0.00024245634,0.00010306073,0.0,1,1,1,0,1,1,1,0
