timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
4300000,4296000,197388,0.0077386056,-0.21328506,0.42568225,0
4324000,4318000,197388,0.0017471426,-0.2208548,0.42646694,0
4344000,4340000,197388,0.008435697,-0.21626076,0.4249102,0
4368000,4362000,197388,0.0054647434,-0.2174795,0.43112743,0
4388000,4384000,197388,0.013220642,-0.21885824,0.4333269,0
4412000,4406000,197388,0.0071883006,-0.21763971,0.42845666,0
4432000,4428000,197388,0.009063832,-0.21316159,0.42903894,0
4456000,4450000,197388,0.005709064,-0.22053215,0.42622662,0
4476000,4472000,197388,0.0066630216,-0.21587962,0.42988664,0
4500000,4494000,197388,0.004488126,-0.21526167,0.42732763,0
4520000,4516000,197388,0.008086374,-0.21678203,0.42783847,0
4544000,4538000,197388,0.007217243,-0.22037357,0.42384118,0
4564000,4560000,197388,0.008566203,-0.21565115,0.4296928,0
4588000,4582000,197388,0.008698386,-0.2126358,0.42945766,0
4608000,4604000,197388,0.010588544,-0.21527576,0.4327969,0
4632000,4626000,197388,0.008554883,-0.21640453,0.43239284,0
4652000,4648000,197388,0.004125267,-0.21361941,0.42744955,0
4676000,4670000,197388,0.0118845375,-0.21546045,0.4295773,0
4696000,4692000,197388,0.00995205,-0.2160812,0.43125027,0
4720000,4714000,197388,0.0067316657,-0.21944416,0.4259885,0
4740000,4736000,197388,0.008537602,-0.21329108,0.42928496,0
4764000,4758000,197388,0.007907072,-0.2168944,0.4303091,0
4784000,4778000,197388,0.009682253,-0.22038981,0.42463672,0
4808000,4802000,197388,0.005698459,-0.21338427,0.43200782,0
4828000,4824000,197388,0.0046932,-0.21389017,0.4321787,0
4852000,4846000,197388,0.00984976,-0.21363685,0.43287924,0
4872000,4868000,197388,0.003948168,-0.2117841,0.4275459,0
4896000,4890000,197388,0.0068060504,-0.21921328,0.43310887,0
4916000,4912000,197388,0.005014738,-0.21456054,0.4272383,0
4940000,4934000,197388,0.0034976227,-0.21303087,0.43187836,0
4960000,4956000,197388,0.001948358,-0.21476838,0.43202978,0
4984000,4978000,197388,0.009496072,-0.21785516,0.42934892,0
5004000,5000000,197388,0.0043043094,-0.22095796,0.42996573,0
5028000,5022000,197388,0.0074652717,-0.21772665,0.42469692,0
5048000,5044000,197388,0.0061613135,-0.21262057,0.42741543,0
5072000,5066000,197388,0.009326934,-0.2192291,0.42815197,0
5092000,5088000,197388,0.0088552,-0.2189329,0.4286172,0
5116000,5110000,197388,0.008053463,-0.21022633,0.42860508,0
5136000,5132000,197388,0.0038770377,-0.21447647,0.43238235,0
5160000,5154000,197388,0.0027309982,-0.21580704,0.4255966,0
5180000,5176000,197388,0.0069725397,-0.21831028,0.42930573,0
5204000,5198000,197388,0.007943016,-0.21518442,0.42665726,0
5224000,5220000,197388,0.008783526,-0.21888113,0.4258857,0
5248000,5242000,197388,0.005879924,-0.21553792,0.4280724,0
5268000,5264000,197388,0.00729731,-0.21523331,0.42691022,0
5292000,5286000,197388,0.009125158,-0.21023685,0.4309066,0
5312000,5308000,197388,0.009482823,-0.2150824,0.4280864,0
5336000,5330000,197388,0.0026400012,-0.21693924,0.4271188,0
5356000,5352000,197388,0.0049839327,-0.21607348,0.4306718,0
5380000,5374000,197388,0.006435307,-0.21672487,0.42893487,0
5400000,5396000,197388,0.008469703,-0.21581653,0.43207195,0
5424000,5418000,197388,0.005891423,-0.21120277,0.4320482,0
5444000,5440000,197388,0.005280994,-0.21046355,0.42177182,0
5468000,5462000,197388,0.0064095263,-0.21544653,0.4355358,0
5488000,5484000,197388,0.008210983,-0.2152099,0.42672843,0
5512000,5506000,197388,0.01055699,-0.21480471,0.43128884,0
5532000,5528000,197388,0.0073376386,-0.21362513,0.42932498,0
5556000,5550000,197388,0.007197599,-0.21493962,0.425306,0
5576000,5572000,197388,0.00047161733,-0.21647274,0.42587966,0
5600000,5594000,197388,0.0064424057,-0.21801242,0.42898116,0
5620000,5616000,197388,0.0046365038,-0.21964437,0.4276716,0
5644000,5638000,197388,0.0066221966,-0.21549521,0.42852294,0
5664000,5660000,197388,0.010781688,-0.2178599,0.43080434,0
5688000,5682000,197388,0.00875634,-0.21496925,0.4264518,0
5708000,5702000,197388,0.010279207,-0.21581839,0.42804456,0
5732000,5726000,197388,0.005330042,-0.2188015,0.4334,0
5752000,5748000,197388,0.005334274,-0.21831775,0.42867008,0
5776000,5770000,197388,0.0063912673,-0.21102846,0.43083352,0
5796000,5792000,197388,0.0052515175,-0.21357402,0.43005812,0
5820000,5814000,197388,0.008653378,-0.21796854,0.4266851,0
5840000,5836000,197388,0.01046242,-0.2145471,0.42757535,0
5864000,5858000,197388,0.0028234955,-0.21991783,0.42911398,0
5884000,5880000,197388,0.006551314,-0.21694449,0.4226621,0
5908000,5902000,197388,0.0061884373,-0.22205007,0.42718536,0
5928000,5924000,197388,0.0046973294,-0.21660584,0.43267336,0
5952000,5946000,197388,0.008280657,-0.21564636,0.43436822,0
5972000,5968000,197388,0.006891261,-0.216335,0.43273753,0
5996000,5990000,197388,0.00904955,-0.21753204,0.4310232,0
6016000,6012000,197388,0.006565264,-0.21634798,0.43025398,0
6040000,6034000,197388,0.0064838203,-0.21616104,0.4281053,0
6060000,6056000,197388,0.0021339688,-0.2164692,0.42677915,0
6084000,6078000,197388,0.007198734,-0.21985573,0.43085694,0
6104000,6098000,197388,0.0055607753,-0.21586108,0.43048155,0
6128000,6122000,197388,0.010460748,-0.21558394,0.43036008,0
6148000,6144000,197388,0.005760405,-0.21564671,0.4283417,0
6172000,6166000,197388,0.012288568,-0.21561259,0.428564,0
6192000,6188000,197388,0.005079143,-0.21540141,0.42965442,0
6216000,6210000,197388,0.007877974,-0.21183953,0.42757958,0
6236000,6232000,197388,0.011635909,-0.21731137,0.429461,0
6260000,6254000,197388,0.008471384,-0.21138571,0.42346776,0
6280000,6276000,197388,0.0029189126,-0.21668643,0.43115854,0
6304000,6298000,197388,0.0072086966,-0.21265706,0.4309563,0
6324000,6320000,197388,0.007961152,-0.21779163,0.43158686,0
6348000,6342000,197388,0.011815086,-0.21458472,0.43067545,0
6368000,6364000,197388,0.00412361,-0.21478283,0.43092978,0
6392000,6386000,197388,0.007952634,-0.21464047,0.42637587,0
6412000,6408000,197388,0.0026031956,-0.21836227,0.4293183,0
6436000,6430000,197388,0.006124194,-0.21287829,0.4306059,0
6456000,6452000,197388,0.0026829317,-0.215711,0.43514878,0
6480000,6474000,197388,0.007198953,-0.21488842,0.43075055,0
6500000,6496000,197388,0.0076572117,-0.21191968,0.43078178,0
6524000,6518000,197388,0.006107457,-0.21319997,0.43343472,0
6544000,6540000,197388,0.0052980776,-0.213364,0.43652746,0
6568000,6562000,197388,0.009105698,-0.2127735,0.43147045,0
6588000,6584000,197388,0.006767069,-0.21303748,0.43312997,0
6612000,6606000,197388,0.010447139,-0.2154566,0.4324851,0
6632000,6628000,197388,0.006033642,-0.22222114,0.43351448,0
6656000,6650000,197388,0.007524816,-0.2213461,0.4284503,0
6676000,6672000,197388,0.0040473384,-0.21542445,0.42879176,0
6700000,6694000,197388,0.0037060976,-0.2131375,0.43129164,0
6720000,6716000,197388,0.005792016,-0.2130703,0.42827597,0
6744000,6738000,197388,0.008876727,-0.21467394,0.42841208,0
6764000,6760000,197388,0.00972788,-0.21262923,0.42849466,0
6788000,6782000,197388,0.008621251,-0.22016078,0.42961562,0
6808000,6804000,197388,0.0108434,-0.21774611,0.4258601,0
6832000,6826000,197388,0.012238633,-0.21674803,0.43098313,0
6852000,6848000,197388,0.0050712796,-0.21461958,0.42602772,0
6876000,6870000,197388,0.011920173,-0.21390676,0.42918107,0
6896000,6892000,197388,0.006477775,-0.21448004,0.42210573,0
6920000,6914000,197388,0.0046051163,-0.2205371,0.42647147,0
6940000,6936000,197388,0.003950424,-0.21420309,0.42982936,0
6964000,6958000,197388,0.007046668,-0.21334535,0.4310257,0
6984000,6980000,197388,0.008680507,-0.21382648,0.42667755,0
7008000,7002000,197388,0.0044141645,-0.21292359,0.4308204,0
7028000,7024000,197388,0.008062083,-0.22078383,0.43233702,0
7052000,7046000,197388,0.007858423,-0.21521154,0.42898005,0
7072000,7068000,197388,0.007826743,-0.21837628,0.42827708,0
7096000,7090000,197388,0.007742456,-0.2147442,0.4286979,0
7116000,7110000,197388,0.005362683,-0.219392,0.42823708,0
7140000,7134000,197388,0.009822618,-0.22015747,0.43149185,0
7160000,7156000,197388,0.013384285,-0.21587077,0.42431045,0
7184000,7178000,197388,0.0063554393,-0.22087865,0.43157494,0
7204000,7200000,197388,0.0041955765,-0.21497038,0.4216051,0
7228000,7222000,197388,0.008288261,-0.21703243,0.4279402,0
7248000,7244000,197388,0.006187477,-0.21462776,0.43032652,0
7272000,7266000,197388,0.0075046113,-0.21991108,0.43326968,0
7292000,7288000,197388,0.004500193,-0.21950598,0.43028325,0
7316000,7310000,197388,0.0040334356,-0.21336651,0.42803696,0
7336000,7332000,197388,0.0018224667,-0.21588042,0.4294272,0
7360000,7354000,197388,-0.0008419034,-0.21542464,0.4286011,0
7380000,7376000,197388,0.004479994,-0.21548466,0.4292482,0
7404000,7398000,197388,0.010288278,-0.21502617,0.43078125,0
7424000,7420000,197388,0.0062994976,-0.21669632,0.4274636,0
7448000,7442000,197388,0.0021891624,-0.21528016,0.43098897,0
7468000,7464000,197388,0.008266083,-0.219464,0.42680347,0
7492000,7486000,197388,0.011971742,-0.21590936,0.42331702,0
7512000,7508000,197388,0.0049392674,-0.21324177,0.42897478,0
7536000,7530000,197388,0.0052021346,-0.21555087,0.43146038,0
7556000,7552000,197388,0.0067846784,-0.21355265,0.4252094,0
7580000,7574000,197388,0.0069849817,-0.21399103,0.42762482,0
7600000,7596000,197388,0.0045562913,-0.2146183,0.4339396,0
7624000,7618000,197388,0.0025260719,-0.21614502,0.43285438,0
7644000,7640000,197388,0.009196824,-0.21722445,0.43091577,0
7668000,7662000,197388,0.008170199,-0.21525761,0.4271468,0
7688000,7684000,197388,0.0033818793,-0.21870103,0.4253135,0
7712000,7706000,197388,0.0056818463,-0.2193107,0.42660826,0
7732000,7726000,197388,0.0075396784,-0.21544361,0.42948785,0
7756000,7750000,197388,0.0054152748,-0.21388507,0.42636672,0
7776000,7772000,197388,0.00439064,-0.2167709,0.42950603,0
7800000,7794000,197388,0.007405501,-0.22373909,0.43089005,0
7820000,7816000,197388,0.008545251,-0.21843264,0.4244515,0
7844000,7838000,197388,0.0100661935,-0.21345057,0.4267402,0
7864000,7860000,197388,0.004661306,-0.21138115,0.43321556,0
7888000,7882000,197388,0.0075930906,-0.21776427,0.43125373,0
7908000,7904000,197388,0.002124575,-0.2133444,0.42967826,0
7932000,7926000,197388,0.0092283385,-0.21732286,0.42344195,0
7952000,7948000,197388,0.0048606675,-0.21600145,0.42539924,0
7976000,7970000,197388,0.0018369489,-0.21561188,0.428456,0
7996000,7992000,197388,0.0050294423,-0.21637957,0.42465502,0
8020000,8014000,197388,0.0042848834,-0.21434113,0.42675996,0
8040000,8036000,197388,0.010024262,-0.21224004,0.4329903,0
8064000,8058000,197388,0.00389779,-0.21517745,0.42642775,0
8084000,8080000,197388,0.006646621,-0.21468617,0.42994294,0
8108000,8102000,197388,0.005941721,-0.2163927,0.4300177,0
8128000,8124000,197388,0.0064992113,-0.22101693,0.43016905,0
8152000,8146000,197388,0.005507599,-0.21867782,0.42910656,0
8172000,8168000,197388,0.005679302,-0.21652098,0.42673358,0
8196000,8190000,197388,0.007064975,-0.21645664,0.4329419,0
8216000,8212000,197388,0.0042825537,-0.21568257,0.4285103,0
8240000,8234000,197388,0.0054475036,-0.22033477,0.42509425,0
8260000,8256000,197388,0.004406575,-0.2177507,0.43191934,0
8284000,8278000,197388,0.011394674,-0.21604119,0.4315276,0
8304000,8300000,197388,0.005776263,-0.2143823,0.4300269,0
8328000,8322000,197388,0.0077310773,-0.2136549,0.4275576,0
8348000,8344000,197388,0.004464442,-0.21685219,0.42761382,0
8372000,8366000,197388,0.006818423,-0.21324089,0.42963555,0
8392000,8388000,197388,0.0035064053,-0.21864867,0.42968738,0
8416000,8410000,197388,0.0028833938,-0.22079118,0.43094152,0
8436000,8432000,197388,0.0060930634,-0.21652853,0.42890483,0
8460000,8454000,197388,0.011582956,-0.2134187,0.43179023,0
8480000,8476000,197388,0.0036632398,-0.215148,0.430636,0
8504000,8498000,197388,0.0018438569,-0.21743284,0.434443,0
8524000,8518000,197388,0.004256257,-0.21761511,0.42939383,0
8548000,8542000,197388,0.0077391034,-0.21559559,0.43070406,0
8568000,8564000,197388,0.0034589772,-0.21855526,0.42844492,0
8592000,8586000,197388,0.00060376443,-0.2167416,0.43013525,0
8612000,8608000,197388,0.0048358296,-0.21243727,0.42422193,0
8636000,8630000,197388,0.011952554,-0.21205619,0.42469692,0
8656000,8652000,197388,0.008706972,-0.21395865,0.43090928,0
8680000,8674000,197388,0.00359334,-0.22054617,0.42777553,0
8700000,8696000,197388,0.008361303,-0.2185381,0.4297925,0
8724000,8718000,197388,0.007220916,-0.21555036,0.42698365,0
8744000,8740000,197388,0.005845133,-0.21473381,0.42898268,0
8768000,8762000,197388,0.007562044,-0.21903282,0.42721155,0
8788000,8784000,197388,0.008001046,-0.21712631,0.42442957,0
8812000,8806000,197388,0.0035929973,-0.21610397,0.43074864,0
8832000,8828000,197388,0.0017731672,-0.21499227,0.4237761,0
8856000,8850000,197388,0.008364815,-0.21261202,0.4260416,0
8876000,8872000,197388,0.007999027,-0.21744579,0.42653996,0
8900000,8894000,197388,0.0060394434,-0.2226205,0.43348175,0
8920000,8916000,197388,0.004759205,-0.21701927,0.43241262,0
8944000,8938000,197388,0.006908149,-0.22072956,0.43046397,0
8964000,8960000,197388,0.005769697,-0.21559915,0.43089148,0
8988000,8982000,197388,0.0034377198,-0.21795559,0.42893255,0
9008000,9004000,197388,0.008253723,-0.22054367,0.42882544,0
9032000,9026000,197388,0.00826956,-0.21676481,0.43093768,0
9052000,9048000,197388,0.0032247978,-0.21416429,0.42888087,0
9076000,9070000,197388,0.0063960887,-0.21594648,0.43038458,0
9096000,9092000,197388,0.007398964,-0.21164286,0.4280458,0
9120000,9114000,197388,0.006995434,-0.21694934,0.4246961,0
9140000,9136000,197388,0.008523041,-0.21384548,0.42764276,0
9164000,9158000,197388,0.006962646,-0.21682385,0.42701247,0
9184000,9180000,197388,0.003622877,-0.21638617,0.43222243,0
9208000,9202000,197388,0.007323241,-0.2117867,0.42890918,0
9228000,9224000,197388,0.00607107,-0.21941674,0.43358588,0
9252000,9246000,197388,0.0072799083,-0.21808663,0.4339071,0
9272000,9268000,197388,0.006734936,-0.21537377,0.42570043,0
9296000,9290000,197388,0.007975111,-0.21278468,0.42402035,0
9316000,9312000,197388,0.006462088,-0.21466896,0.43141395,0
9340000,9334000,197388,0.011397082,-0.21412219,0.43078673,0
9360000,9356000,197388,0.006712661,-0.21463287,0.43132925,0
9384000,9378000,197388,0.0061238,-0.21433172,0.42972982,0
9404000,9400000,197388,0.0057521607,-0.21681406,0.42781636,0
9428000,9422000,197388,0.002929704,-0.21376264,0.4311043,0
9448000,9444000,197388,0.0060997196,-0.21725309,0.43043798,0
9472000,9466000,197388,0.0073077497,-0.21422821,0.42543817,0
9492000,9488000,197388,0.008686107,-0.22121646,0.4273631,0
9516000,9510000,197388,0.005236603,-0.21324663,0.42910925,0
9536000,9532000,197388,0.0025136631,-0.21960326,0.43186134,0
9560000,9554000,197388,0.005414407,-0.2145006,0.42940488,0
9580000,9576000,197388,0.004952199,-0.21437632,0.42947656,0
9604000,9598000,197388,0.008484295,-0.21326339,0.4331751,0
9624000,9620000,197388,0.005469055,-0.21858685,0.43220973,0
9648000,9642000,197388,0.0104873255,-0.21181849,0.42924845,0
