timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
6000000,6000000,1310988,1310988,-7.456838e-06,2.2370563e-05,5.3263043e-06,4.7884037e-05,-0.00013886302,-0.038948882,4000,4000,0,0
6500000,6500000,1310988,1310988,-1.810951e-05,1.0652633e-05,1.0652507e-06,0.00013407532,-0.00026814995,-0.039025497,4000,4000,0,0
7000000,7000000,1310988,1310988,9.587326e-06,-1.8109533e-05,1.0652637e-05,-8.619127e-05,-0.00044532085,-0.039193086,4000,4000,0,0
7500000,7500000,1310988,1310988,-2.1305307e-06,-2.1305177e-06,1.7044236e-05,-1.9153616e-05,-0.00039264842,-0.039006334,4000,4000,0,0
8000000,8000000,1310988,1310988,2.130521e-06,1.0652583e-06,7.456855e-06,0.00017717094,-0.00039743684,-0.03921224,4000,4000,0,0
8500000,8500000,1310988,1310988,8.522086e-06,-8.522125e-06,-1.4913716e-05,9.576807e-05,-0.00030166877,-0.039207447,4000,4000,0,0
9000000,9000000,1310988,1310988,-2.2370565e-05,2.876214e-05,6.3915654e-06,0.00020111297,-0.0002202659,-0.038948882,4000,4000,0,0
9500000,9500000,1310988,1310988,7.4568225e-06,4.261085e-06,-2.2370563e-05,-9.576806e-06,-0.00026814992,-0.039207447,4000,4000,0,0
10000000,10000000,1310988,1310988,4.261073e-06,-9.587374e-06,2.130529e-05,-0.00015322893,-0.00020111229,-0.038972817,4000,4000,0,0
10500000,10500000,1310988,1310988,1.0652706e-06,-7.4568247e-06,2.4501094e-05,-1.9153616e-05,-0.0005554542,-0.03886747,4000,4000,0,0
11000000,11000000,1310988,1310988,2.450109e-05,-6.3915786e-06,1.49137e-05,0.00014844054,-0.00036391802,-0.038853105,4000,4000,0,0
11500000,11500000,1310988,1310988,-1.7044218e-05,-1.7044254e-05,-1.7044229e-05,7.182605e-05,-0.0005123585,-0.039159562,4000,4000,0,0
12000000,12000000,1310988,1310988,-4.261052e-06,8.522119e-06,2.1305332e-06,-3.8307233e-05,-0.0005027817,-0.038805228,4000,4000,0,0
12500000,12500000,1310988,1310988,3.1957989e-06,-7.456853e-06,6.3915836e-06,0.00014365211,-0.00018195868,-0.039011125,4000,4000,0,0
13000000,13000000,1310988,1310988,-7.4568693e-06,-1.5978952e-05,8.522134e-06,-0.00012928691,-8.6190594e-05,-0.038862683,4000,4000,0,0
13500000,13500000,1310988,1310988,5.326316e-06,3.1957982e-06,2.1305398e-06,8.140285e-05,-0.00040701363,-0.038924936,4000,4000,0,0
14000000,14000000,1310988,1310988,5.326335e-06,-9.587375e-06,-8.522115e-06,0.000100556485,-0.00041180206,-0.038795654,4000,4000,0,0
14500000,14500000,1310988,1310988,3.195786e-05,-2.982749e-05,2.2370552e-05,-0.00013407532,-0.0004788397,-0.038872268,4000,4000,0,0
15000000,15000000,1310988,1310988,-2.1305275e-05,-7.456888e-06,1.3848446e-05,0.000100556485,-9.0978996e-05,-0.03891536,4000,4000,0,0
15500000,15500000,1310988,1310988,1.0652649e-05,1.1717901e-05,7.456861e-06,0.00025857383,-0.0005027817,-0.03886268,4000,4000,0,0
16000000,16000000,1310988,1310988,-1.3848445e-05,-7.456843e-06,-2.1305202e-06,-5.267244e-05,-0.00040222524,-0.03887705,4000,4000,0,0
16500000,16500000,1310988,1310988,-1.0652642e-05,-5.3263216e-06,-4.261068e-06,6.703766e-05,-0.0005027817,-0.03866636,4000,4000,0,0
17000000,17000000,1310988,1310988,-1.5978994e-05,2.1305272e-05,2.3540444e-11,-0.00015322893,-0.00029209198,-0.03887705,4000,4000,0,0
17500000,17500000,1310988,1310988,1.9174744e-05,1.2783195e-05,3.1958139e-06,3.3518827e-05,-0.00052193535,-0.03898239,4000,4000,0,0
18000000,18000000,1310988,1310988,2.1305298e-06,-2.1305414e-06,1.2783174e-05,-4.788404e-06,-9.57613e-06,-0.03876213,4000,4000,0,0
18500000,18500000,1310988,1310988,6.3915772e-06,-7.456892e-06,-1.704422e-05,-0.0001388637,-0.0003782832,-0.039011125,4000,4000,0,0
19000000,19000000,1310988,1310988,-1.2783181e-05,-8.522111e-06,-1.0652496e-06,4.7884034e-05,4.7884714e-05,-0.038810015,4000,4000,0,0
19500000,19500000,1310988,1310988,1.1717894e-05,3.195801e-06,-8.5221345e-06,-6.7037654e-05,-0.00031124556,-0.038891412,4000,4000,0,0
20000000,20000000,1310988,1310988,-0.0010950919,1.3846205e-05,-0.00022370635,0.00020111298,0.001460464,-0.03878128,4000,4000,0,0
20500000,20500000,1310988,1310988,0.00027057723,-2.2370263e-05,-1.2782869e-05,-9.576808e-06,0.00034476578,-0.039806,4000,4000,0,0
21000000,21000000,1310988,1310988,-4.580638e-05,2.1305299e-05,9.587349e-06,-0.00015322893,0.00022026728,-0.039978385,4000,4000,0,0
21500000,21500000,1310988,1310988,1.2783213e-05,-2.4501114e-05,3.0892632e-05,-0.00018674775,-0.00016759346,-0.039384622,4000,4000,0,0
22000000,22000000,1310988,1310988,-2.1305288e-05,-5.3263293e-06,1.0652788e-06,-0.000272939,-4.3094944e-05,-0.039667144,4000,4000,0,0
22500000,22500000,1310988,1310988,0.00067111664,-0.0001065267,-3.1953616e-06,0.000114921684,-1.4364511e-05,-0.03973417,4000,4000,0,0
23000000,23000000,1310988,1310988,-0.00046019413,8.841771e-05,1.49137495e-05,-4.3095635e-05,-0.00041180206,-0.039164353,4000,4000,0,0
23500000,23500000,1310988,1310988,-0.00030040462,5.8589474e-05,-1.0650293e-06,-9.5768075e-05,-0.00056503096,-0.038570594,4000,4000,0,0
24000000,24000000,1310988,1310988,-0.00021198767,4.474112e-05,1.5978581e-05,-0.00034955345,-0.0009768337,-0.03834554,4000,4000,0,0
24500000,24500000,1310988,1310988,-0.0001097222,2.8762302e-05,1.917484e-05,-0.0003926491,-0.00067037594,-0.038264137,4000,4000,0,0
25000000,25000000,1310988,1310988,4.6871646e-05,1.2783145e-05,-6.3916114e-06,-0.00017717094,-0.000565031,-0.03866636,4000,4000,0,0
25500000,25500000,1310988,1310988,5.3262993e-06,4.2610836e-06,-2.4501085e-05,0.0,-0.00011013259,-0.039949656,4000,4000,0,0
26000000,26000000,1310988,1310988,-1.0652617e-06,-2.1305314e-06,-3.1957934e-06,-0.00023463179,-0.00010055579,-0.03990656,4000,4000,0,0
26500000,26500000,1310988,1310988,-0.00038669098,-0.00018322561,-4.2607257e-06,-8.140285e-05,-0.00029688037,-0.038565807,4000,4000,0,0
27000000,27000000,1310988,1310988,0.0001299623,2.5566213e-05,-1.0653175e-06,-0.00036870711,-0.00018674711,-0.03661692,4000,4000,0,0
27500000,27500000,1310988,1310988,8.948228e-05,4.474097e-05,2.6631664e-05,-0.0001197101,-0.00017238189,-0.037670374,4000,4000,0,0
28000000,28000000,1310988,1310988,7.13727e-05,4.2610613e-05,7.2802764e-11,-0.00018674775,-3.8306567e-05,-0.03824498,4000,4000,0,0
28500000,28500000,1310988,1310988,1.0652977e-06,1.1717922e-05,2.4501078e-05,-0.00019153614,1.9154291e-05,-0.038891412,4000,4000,0,0
29000000,29000000,1310988,1310988,-2.5566365e-05,2.1305357e-06,1.1717879e-05,-1.9153616e-05,-0.00021547748,-0.03891536,4000,4000,0,0
29500000,29500000,1310988,1310988,-2.0240026e-05,5.3263225e-06,5.326314e-06,-0.00025378537,-0.00021547748,-0.038891412,4000,4000,0,0
30000000,30000000,1310988,1310988,-2.1305315e-05,7.456817e-06,-9.587353e-06,-0.00019153614,-2.8729744e-05,-0.03896324,4000,4000,0,0
30500000,30500000,1310988,1310988,2.1305197e-05,-2.130534e-05,2.5566389e-05,-0.000272939,-0.00038786,-0.038881842,4000,4000,0,0
31000000,31000000,1310988,1310988,-1.7044218e-05,1.9174775e-05,9.587382e-06,-8.140286e-05,7.182675e-05,-0.03911647,4000,4000,0,0
31500000,31500000,1310988,1310988,-9.587363e-06,9.587398e-06,8.522118e-06,-0.0002873042,-0.00018195869,-0.038838744,4000,4000,0,0
32000000,32000000,1310988,1310988,-6.391597e-06,-6.39159e-06,8.522109e-06,-7.6614466e-05,7.182675e-05,-0.039063804,4000,4000,0,0
32500000,32500000,1310988,1310988,-1.70442e-05,-3.408847e-05,-6.391667e-06,-2.8730421e-05,0.00018674844,-0.03904464,4000,4000,0,0
33000000,33000000,1310988,1310988,5.326319e-06,-4.2610636e-06,1.0652619e-06,-0.000119710094,-0.00012449782,-0.0389776,4000,4000,0,0
33500000,33500000,1310988,1310988,-4.3675846e-05,-8.522151e-06,-6.3915604e-06,-0.00017717092,-1.9152936e-05,-0.03892015,4000,4000,0,0
34000000,34000000,1310988,1310988,1.3848449e-05,2.450108e-05,-3.1957968e-06,-0.00023942019,-3.351815e-05,-0.03887705,4000,4000,0,0
34500000,34500000,1310988,1310988,1.4913702e-05,5.3263207e-06,3.1958061e-06,-0.00016759415,0.00033040054,-0.03903028,4000,4000,0,0
35000000,35000000,1310988,1310988,-2.4501065e-05,2.3435841e-05,-2.1305254e-06,-0.00022984337,-0.0003591296,-0.038843535,4000,4000,0,0
35500000,35500000,1310988,1310988,-3.515374e-05,-3.1957877e-06,-4.2610345e-06,-0.00021068976,4.7884714e-05,-0.038848322,4000,4000,0,0
36000000,36000000,1310988,1310988,1.06526295e-05,-2.6631622e-05,9.587379e-06,-0.00021068976,-4.787726e-06,-0.038838744,4000,4000,0,0
36500000,36500000,1310988,1310988,2.5566354e-05,-1.0652445e-06,-7.4568443e-06,-0.00022505499,-5.2671752e-05,-0.03919787,4000,4000,0,0
37000000,37000000,1310988,1310988,-2.6631622e-05,1.491372e-05,1.9174737e-05,-0.00015322893,0.00022026726,-0.038977604,4000,4000,0,0
37500000,37500000,1310988,1310988,-2.1305277e-05,2.2370568e-05,1.3848441e-05,-0.00025378537,-0.0002489963,-0.038628053,4000,4000,0,0
38000000,38000000,1310988,1310988,2.1305063e-06,2.0240022e-05,-1.2783183e-05,-0.00017717094,3.3519504e-05,-0.03886747,4000,4000,0,0
38500000,38500000,1310988,1310988,5.32632e-06,-3.1957893e-06,-9.587383e-06,-0.00018674775,-0.00023463112,-0.039068587,4000,4000,0,0
39000000,39000000,1310988,1310988,-2.5566338e-05,-9.587393e-06,5.32635e-06,-8.619127e-05,-0.00017717025,-0.039039854,4000,4000,0,0
39500000,39500000,1310988,1310988,-6.3915872e-06,1.4913696e-05,9.587395e-06,-2.3942017e-05,0.00017238321,-0.038671143,4000,4000,0,0
40000000,40000000,1310988,1310988,-2.3435821e-05,-1.7044236e-05,2.1305036e-06,-0.00019632453,9.0980364e-05,-0.039288856,4000,4000,0,0
40500000,40500000,1310988,1310988,3.5153727e-05,1.0652664e-05,8.522111e-06,4.3095635e-05,0.0002825165,-0.038747758,4000,4000,0,0
41000000,41000000,1310988,1310988,-1.49136795e-05,1.9174779e-05,-2.1305386e-06,-0.00012449849,0.00018674842,-0.038829163,4000,4000,0,0
41500000,41500000,1310988,1310988,2.0240035e-05,-3.30232e-05,-2.1304681e-06,0.000100556485,0.00011492237,-0.03903028,4000,4000,0,0
42000000,42000000,1310988,1310988,3.6880637e-12,1.4913699e-05,-5.326337e-06,-0.00023463179,-2.872974e-05,-0.03891057,4000,4000,0,0
42500000,42500000,1310988,1310988,3.7284233e-05,-2.6631651e-05,9.5873675e-06,0.0,9.577491e-06,-0.039106894,4000,4000,0,0
43000000,43000000,1310988,1310988,5.326308e-06,7.4568648e-06,1.4913703e-05,-0.00022026658,-0.00021547751,-0.03878607,4000,4000,0,0
43500000,43500000,1310988,1310988,-9.587363e-06,-4.261044e-06,2.0240035e-05,1.4365208e-05,0.00017717162,-0.038848322,4000,4000,0,0
44000000,44000000,1310988,1310988,-4.261055e-06,-4.2610627e-06,8.522117e-06,-0.00029209268,0.00013407599,-0.038948882,4000,4000,0,0
44500000,44500000,1310988,1310988,-4.2610627e-06,9.587373e-06,-5.3263334e-06,-0.0002873042,3.351951e-05,-0.03908774,4000,4000,0,0
45000000,45000000,1310988,1310988,2.130537e-06,-2.1305282e-06,1.81095e-05,-0.00013407532,0.00018196003,-0.038628053,4000,4000,0,0
45500000,45500000,1310988,1310988,-1.3848453e-05,1.1717921e-05,-1.3848416e-05,-9.57681e-06,-1.9152933e-05,-0.03891057,4000,4000,0,0
46000000,46000000,1310988,1310988,-1.0652766e-06,1.7044238e-05,-6.3915745e-06,-0.00022026658,4.7884714e-05,-0.03861848,4000,4000,0,0
46500000,46500000,1310988,1310988,-1.0652708e-06,-3.1957945e-06,1.27831745e-05,-0.0002825158,-0.00016759348,-0.038561013,4000,4000,0,0
47000000,47000000,1310988,1310988,-1.8109507e-05,2.7696875e-05,6.3915836e-06,-7.6614466e-05,-0.0003543412,-0.038613692,4000,4000,0,0
47500000,47500000,1310988,1310988,9.587353e-06,1.5978987e-05,-1.0652265e-06,-0.0001628057,1.436589e-05,-0.038958456,4000,4000,0,0
48000000,48000000,1310988,1310988,-4.367581e-05,5.3263952e-06,1.810957e-05,0.000100556485,-7.182538e-05,-0.038991973,4000,4000,0,0
48500000,48500000,1310988,1310988,7.45685e-06,4.261062e-06,-2.1305293e-06,-0.00017238254,-5.267176e-05,-0.03898719,4000,4000,0,0
49000000,49000000,1310988,1310988,-2.4501063e-05,-2.8762151e-05,1.3848454e-05,-0.00019632453,-6.7036985e-05,-0.038958456,4000,4000,0,0
49500000,49500000,1310988,1310988,-1.8109518e-05,1.3848478e-05,1.704418e-05,-0.00012928691,-0.00021547751,-0.03875255,4000,4000,0,0
50000000,50000000,1310988,1310988,-1.7044262e-05,3.5153724e-05,6.3915777e-06,-0.00019153614,-7.182537e-05,-0.039092522,4000,4000,0,0
50500000,50500000,1310988,1310988,-1.4913722e-05,9.587365e-06,-8.5221e-06,-0.00025378537,0.00022026726,-0.03893451,4000,4000,0,0
51000000,51000000,1310988,1310988,1.8109484e-05,6.391621e-06,1.0652744e-06,-0.00031124623,4.7884714e-05,-0.038857896,4000,4000,0,0
51500000,51500000,1310988,1310988,-1.7044227e-05,-3.515373e-05,6.3915977e-06,9.57681e-06,9.098036e-05,-0.038747758,4000,4000,0,0
52000000,52000000,1310988,1310988,-1.0652207e-06,1.0652606e-05,3.728427e-05,-0.00020111297,0.00035913097,-0.038972817,4000,4000,0,0
52500000,52500000,1310988,1310988,-1.2860937e-11,1.4913696e-05,-6.3916073e-06,-0.00011013329,-0.000119709424,-0.03881959,4000,4000,0,0
53000000,53000000,1310988,1310988,-1.4913705e-05,1.5978978e-05,-5.3262843e-06,-0.00020590136,-0.00017238186,-0.039130833,4000,4000,0,0
53500000,53500000,1310988,1310988,1.171792e-05,-6.3915713e-06,1.3848438e-05,-0.00031603462,7.182673e-05,-0.038881842,4000,4000,0,0
54000000,54000000,1310988,1310988,-6.3915877e-06,-5.3263257e-06,2.1305211e-06,-0.00025857383,4.7890776e-06,-0.038642425,4000,4000,0,0
54500000,54500000,1310988,1310988,1.7044229e-05,8.522094e-06,-1.3848459e-05,-0.00022984338,-0.00014843985,-0.038958456,4000,4000,0,0
55000000,55000000,1310988,1310988,-2.1305411e-06,2.9827412e-05,-6.3915645e-06,-7.6614466e-05,2.3942697e-05,-0.03898239,4000,4000,0,0
55500000,55500000,1310988,1310988,1.27831745e-05,-2.1305395e-06,6.391587e-06,0.0,-0.00027772674,-0.03877649,4000,4000,0,0
56000000,56000000,1310988,1310988,5.2197924e-05,-2.1305374e-05,4.2610395e-06,-8.619127e-05,0.00012449917,-0.038757347,4000,4000,0,0
56500000,56500000,1310988,1310988,6.808731e-12,9.58738e-06,-6.8376007e-13,-1.9153616e-05,-0.00017238187,-0.038561013,4000,4000,0,0
57000000,57000000,1310988,1310988,7.4568434e-06,-2.1305402e-06,1.3848441e-05,-1.4365211e-05,-0.00032082235,-0.038843535,4000,4000,0,0
57500000,57500000,1310988,1310988,2.13053e-06,-4.261058e-06,-5.1809186e-12,0.0,-0.0003351876,-0.038805228,4000,4000,0,0
58000000,58000000,1310988,1310988,-1.1717902e-05,-4.2610936e-06,1.278317e-05,-0.00026815064,-6.703698e-05,-0.038843535,4000,4000,0,0
58500000,58500000,1310988,1310988,-1.38484265e-05,2.0240035e-05,-2.1305116e-06,-0.00035913027,-0.00011492101,-0.038742974,4000,4000,0,0
59000000,59000000,1310988,1310988,-3.1957934e-05,-1.2783164e-05,-8.52214e-06,-0.00018674775,-9.576135e-06,-0.038695093,4000,4000,0,0
59500000,59500000,1310988,1310988,-6.3915977e-06,-1.7044234e-05,-5.32631e-06,-0.00011492168,-0.0003782832,-0.038738184,4000,4000,0,0
60000000,60000000,1310988,1310988,1.5978998e-05,1.5978947e-05,-1.2783164e-05,-0.00013407532,1.9154293e-05,-0.038824376,4000,4000,0,0
60500000,60500000,1310988,1310988,1.810948e-05,-1.3848403e-05,-3.408849e-05,-0.00036391872,5.267312e-05,-0.03887705,4000,4000,0,0
61000000,61000000,1310988,1310988,4.261046e-06,-1.4913706e-05,2.13054e-06,-0.0002202666,-0.00016759346,-0.039039854,4000,4000,0,0
61500000,61500000,1310988,1310988,2.1305279e-05,-1.0652637e-05,-2.3435836e-05,-0.00013407532,2.87311e-05,-0.038972817,4000,4000,0,0
62000000,62000000,1310988,1310988,-2.9827394e-05,2.6631631e-05,-1.065257e-06,-0.00015322893,-0.00021068908,-0.03892015,4000,4000,0,0
62500000,62500000,1310988,1310988,-9.587391e-06,6.391583e-06,4.261043e-06,-0.00019632453,-6.7036985e-05,-0.03876692,4000,4000,0,0
