timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
3596000,1310988,1310988,1310996,1311004,0,0.0021991562,0.0023915854,0.002337208,0.0,1310988,1310988,1310996,1311004,0,0.0006278542,0.00031950686,0.0007052214,0.0,1,1,1,0,1,1,1,0
3800000,1310988,1310988,1310996,1311004,0,0.00181448,0.0028419984,0.002948522,0.0,1310988,1310988,1310996,1311004,0,0.0003895054,6.940451e-05,0.0003648456,0.0,1,1,1,0,1,1,1,0
4000000,1310988,1310988,1310996,1311004,0,0.0022982827,0.0026017088,0.001169929,0.0,1310988,1310988,1310996,1311004,0,0.0003460704,0.0005099699,0.00060429965,0.0,1,1,1,0,1,1,1,0
4196000,1310988,1310988,1310996,1311004,0,0.00079102255,0.0040741437,0.0047804215,0.0,1310988,1310988,1310996,1311004,0,0.00039931518,0.00023663472,0.00025324558,0.0,1,1,1,0,1,1,1,0
4396000,1310988,1310988,1310996,1311004,0,0.0037072331,0.001981067,0.0044945893,0.0,1310988,1310988,1310996,1311004,0,0.00031245872,0.00017564611,0.00034519943,0.0,1,1,1,0,1,1,1,0
4596000,1310988,1310988,1310996,1311004,0,0.002656356,0.0032469241,0.004403655,0.0,1310988,1310988,1310996,1311004,0,0.0005027584,8.89828e-05,0.0004448225,0.0,1,1,1,0,1,1,1,0
4800000,1310988,1310988,1310996,1311004,0,0.0033624752,0.005615003,0.0022876859,0.0,1310988,1310988,1310996,1311004,0,0.000505254,0.00044769284,0.0004532705,0.0,1,1,1,0,1,1,1,0
5000000,1310988,1310988,1310996,1311004,0,0.0034921207,0.0017344996,0.0029551978,0.0,1310988,1310988,1310996,1311004,0,0.00019602715,0.00022003333,0.00024084821,0.0,1,1,1,0,1,1,1,0
5196000,1310988,1310988,1310996,1311004,0,0.001044427,0.003716029,0.0035863048,0.0,1310988,1310988,1310996,1311004,0,0.0004026995,0.00028969304,0.00022233915,0.0,1,1,1,0,1,1,1,0
5396000,1310988,1310988,1310996,1311004,0,0.0010260161,0.0020803444,0.002367917,0.0,1310988,1310988,1310996,1311004,0,0.00014957096,0.00015798118,0.00016580714,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.00434426,0.0026008624,0.001830266,0.0,1310988,1310988,1310996,1311004,0,0.00018470443,9.058855e-05,0.000116905954,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.0045731496,0.0023370795,0.0025267445,0.0,1310988,1310988,1310996,1311004,0,0.00039313253,0.00015335962,0.0004697345,0.0,1,1,1,0,1,1,1,0
5996000,1310988,1310988,1310996,1311004,0,0.003437886,0.0048168087,0.0025438033,0.0,1310988,1310988,1310996,1311004,0,0.0003392824,0.0001397812,0.00027620659,0.0,1,1,1,0,1,1,1,0
6196000,1310988,1310988,1310996,1311004,0,0.0018216227,0.00050648,0.0019175285,0.0,1310988,1310988,1310996,1311004,0,4.6710196e-05,0.00014392266,0.00013252674,0.0,1,1,1,0,1,1,1,0
6400000,1310988,1310988,1310996,1311004,0,0.0017266604,0.00221259,0.0011162749,0.0,1310988,1310988,1310996,1311004,0,0.0001652852,0.00012069568,0.00021393708,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.004492847,0.003102219,0.004986667,0.0,1310988,1310988,1310996,1311004,0,0.00013290129,0.00051212584,0.00041510578,0.0,1,1,1,0,1,1,1,0
6796000,1310988,1310988,1310996,1311004,0,0.0033973893,0.0009005872,0.004227601,0.0,1310988,1310988,1310996,1311004,0,0.00016394746,0.00028436707,0.00028497892,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.0016265721,0.0045057815,0.005064049,0.0,1310988,1310988,1310996,1311004,0,0.0003839512,0.00051089143,0.00016754988,0.0,1,1,1,0,1,1,1,0
7200000,1310988,1310988,1310996,1311004,0,0.0018185975,0.0024969862,0.0034228228,0.0,1310988,1310988,1310996,1311004,0,0.0001966643,0.0003624224,0.00030607314,0.0,1,1,1,0,1,1,1,0
7400000,1310988,1310988,1310996,1311004,0,0.0026256293,0.0020101315,0.0029593639,0.0,1310988,1310988,1310996,1311004,0,0.00026180127,0.00012358295,0.00035411608,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.0038828407,0.0019257677,0.0025204744,0.0,1310988,1310988,1310996,1311004,0,0.00029704047,0.00023361733,0.00035579552,0.0,1,1,1,0,1,1,1,0
7796000,1310988,1310988,1310996,1311004,0,0.0041299774,0.0022928833,0.0029125183,0.0,1310988,1310988,1310996,1311004,0,0.00045098877,0.00038944386,0.0004581533,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.002341022,0.003282227,0.004971269,0.0,1310988,1310988,1310996,1311004,0,0.00032558214,0.00036365286,0.0003001236,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.004817776,0.0028237302,0.007234371,0.0,1310988,1310988,1310996,1311004,0,0.0004619576,0.00022842527,0.00044474093,0.0,1,1,1,0,1,1,1,0
8400000,1310988,1310988,1310996,1311004,0,0.0037633139,0.0042531732,0.00419552,0.0,1310988,1310988,1310996,1311004,0,0.00026284088,0.00016307094,0.00027056626,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.0027413522,0.0018138821,0.0018579733,0.0,1310988,1310988,1310996,1311004,0,0.00029084747,5.384048e-05,0.00026928238,0.0,1,1,1,0,1,1,1,0
8796000,1310988,1310988,1310996,1311004,0,0.003191226,0.0019327452,0.001631108,0.0,1310988,1310988,1310996,1311004,0,0.00018764177,0.00019755415,6.7294204e-05,0.0,1,1,1,0,1,1,1,0
9000000,1310988,1310988,1310996,1311004,0,0.002971381,0.0030569744,0.0020490559,0.0,1310988,1310988,1310996,1311004,0,0.00023207226,0.0001971791,0.00026864777,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.0016202036,0.0042561376,0.0030991724,0.0,1310988,1310988,1310996,1311004,0,0.00028247657,0.00025126853,0.00034275276,0.0,1,1,1,0,1,1,1,0
9396000,1310988,1310988,1310996,1311004,0,0.0032570146,0.003149631,0.0016841465,0.0,1310988,1310988,1310996,1311004,0,0.00040891263,0.0003391186,0.00043948067,0.0,1,1,1,0,1,1,1,0
9596000,1310988,1310988,1310996,1311004,0,0.002008078,0.0037941276,0.0021207123,0.0,1310988,1310988,1310996,1311004,0,0.0004746717,0.0005010096,0.00028626915,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.007874327,0.0041383714,0.00562909,0.0,1310988,1310988,1310996,1311004,0,0.00029247673,0.00026451403,0.00011219862,0.0,1,1,1,0,1,1,1,0
9996000,1310988,1310988,1310996,1311004,0,0.0044002444,0.0045316475,0.0011449427,0.0,1310988,1310988,1310996,1311004,0,0.00041843372,0.0006394187,0.00022319339,0.0,1,1,1,0,1,1,1,0
10196000,1310988,1310988,1310996,1311004,0,0.0038769385,0.0016404642,0.0034662005,0.0,1310988,1310988,1310996,1311004,0,0.00027034475,0.00042340765,0.00024020027,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.0047232076,0.0021481323,0.0036003452,0.0,1310988,1310988,1310996,1311004,0,0.00024457613,0.00014363139,0.00019877541,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.0035936777,0.0050550574,0.0024621843,0.0,1310988,1310988,1310996,1311004,0,0.000174159,0.0005301876,0.00045399705,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.0033374531,0.0010834635,0.00393804,0.0,1310988,1310988,1310996,1311004,0,0.0005045741,0.00040376777,0.00023528305,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.006836398,0.001111909,0.006504545,0.0,1310988,1310988,1310996,1311004,0,0.00029809735,0.00021036586,0.00011413516,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.0030395451,0.0026118702,0.0015013744,0.0,1310988,1310988,1310996,1311004,0,7.3291994e-05,4.4907014e-05,8.569233e-05,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.0013411165,0.002492534,0.0033560703,0.0,1310988,1310988,1310996,1311004,0,0.00038036605,0.00012358013,0.00047869037,0.0,1,1,1,0,1,1,1,0
11596000,1310988,1310988,1310996,1311004,0,0.0033248235,0.003397721,0.0011369212,0.0,1310988,1310988,1310996,1311004,0,0.00034577874,0.00036444044,8.942471e-05,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.0033356207,0.005880514,0.0025896912,0.0,1310988,1310988,1310996,1311004,0,0.0002102825,0.0005858523,0.0006953252,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.0025278095,0.0011798769,0.0023674536,0.0,1310988,1310988,1310996,1311004,0,0.00023886899,0.00036204534,0.0002510006,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.002140016,0.002632857,0.0020457709,0.0,1310988,1310988,1310996,1311004,0,0.00012393897,0.00040919438,0.00042735095,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.004025434,0.0035089233,0.0014223439,0.0,1310988,1310988,1310996,1311004,0,0.00024094601,0.00020032536,0.0001500456,0.0,1,1,1,0,1,1,1,0
12596000,1310988,1310988,1310996,1311004,0,0.0012887545,0.0008098688,0.0016863793,0.0,1310988,1310988,1310996,1311004,0,0.00027948935,0.00015113724,0.00042541377,0.0,1,1,1,0,1,1,1,0
12796000,1310988,1310988,1310996,1311004,0,0.0035370789,0.0013652735,0.0036145833,0.0,1310988,1310988,1310996,1311004,0,0.00021449897,0.00026256862,0.00027828975,0.0,1,1,1,0,1,1,1,0
12996000,1310988,1310988,1310996,1311004,0,0.004419776,0.000645451,0.0039678705,0.0,1310988,1310988,1310996,1311004,0,0.00015614847,0.00036015763,0.00042669394,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.0023076134,0.0024381308,0.0015591392,0.0,1310988,1310988,1310996,1311004,0,8.955174e-05,0.00021738604,0.00024063513,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.003637393,0.003541205,0.003405129,0.0,1310988,1310988,1310996,1311004,0,0.00020730209,0.00025685466,0.000117321375,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.0033269343,0.0022820395,0.0036979485,0.0,1310988,1310988,1310996,1311004,0,6.894808e-05,0.00027613042,0.00024152409,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.0017591999,0.0015180488,0.0013023185,0.0,1310988,1310988,1310996,1311004,0,0.00041896536,0.0002329715,0.0002834027,0.0,1,1,1,0,1,1,1,0
13996000,1310988,1310988,1310996,1311004,0,0.0046788123,0.0026975342,0.0029917893,0.0,1310988,1310988,1310996,1311004,0,0.00025317582,0.00016507045,0.00024660374,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.0033306559,0.0049600857,0.0030593562,0.0,1310988,1310988,1310996,1311004,0,0.00030126495,0.00032281136,0.00028259025,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.003167095,0.002691271,0.0038934373,0.0,1310988,1310988,1310996,1311004,0,0.00037184043,0.00041320716,0.00035867683,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.0025154317,0.0011820372,0.0028010816,0.0,1310988,1310988,1310996,1311004,0,0.0001098696,0.00024630665,0.00028187194,0.0,1,1,1,0,1,1,1,0
14796000,1310988,1310988,1310996,1311004,0,0.00071210717,0.0023716104,0.001750447,0.0,1310988,1310988,1310996,1311004,0,0.00016920597,0.0002840888,0.00028961638,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.0037472434,0.0015364797,0.004513665,0.0,1310988,1310988,1310996,1311004,0,0.00021590032,0.00044975555,0.00029818923,0.0,1,1,1,0,1,1,1,0
15196000,1310988,1310988,1310996,1311004,0,0.0029553708,0.0034386783,0.0021387334,0.0,1310988,1310988,1310996,1311004,0,0.00047621614,0.00027139368,0.00022059197,0.0,1,1,1,0,1,1,1,0
15396000,1310988,1310988,1310996,1311004,0,0.0026029455,0.0015000884,0.0011078253,0.0,1310988,1310988,1310996,1311004,0,0.0001665839,0.00011768539,0.00025101667,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.0051793056,0.0007329158,0.0052413847,0.0,1310988,1310988,1310996,1311004,0,0.00038456224,1.5961969e-05,0.00036930086,0.0,1,1,1,0,1,1,1,0
15796000,1310988,1310988,1310996,1311004,0,0.0038040986,0.0027868685,0.0023363563,0.0,1310988,1310988,1310996,1311004,0,0.0007650308,0.00044034127,0.00043020712,0.0,1,1,1,0,1,1,1,0
15996000,1310988,1310988,1310996,1311004,0,0.0031804398,0.0014613636,0.0032497833,0.0,1310988,1310988,1310996,1311004,0,0.0001454852,0.00011531589,9.7351105e-05,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.0030939004,0.0019978252,0.0023476765,0.0,1310988,1310988,1310996,1311004,0,0.00012519868,0.00016610387,7.432334e-05,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.0060110255,0.0030508554,0.005610545,0.0,1310988,1310988,1310996,1311004,0,9.178556e-05,0.00039392058,0.0004499925,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.0011081357,0.0020959612,0.0022991565,0.0,1310988,1310988,1310996,1311004,0,0.00020775119,0.00012224697,0.00031107076,0.0,1,1,1,0,1,1,1,0
16796000,1310988,1310988,1310996,1311004,0,0.0025936372,0.0023589008,0.004640559,0.0,1310988,1310988,1310996,1311004,0,0.00035616144,0.00036135764,0.00045947442,0.0,1,1,1,0,1,1,1,0
16996000,1310988,1310988,1310996,1311004,0,0.0031762593,0.0028676486,0.0037791762,0.0,1310988,1310988,1310996,1311004,0,0.00031306525,0.00029702153,0.00047297514,0.0,1,1,1,0,1,1,1,0
17196000,1310988,1310988,1310996,1311004,0,0.002259003,0.001144268,0.002067904,0.0,1310988,1310988,1310996,1311004,0,0.00023639205,0.00019737791,0.00023203703,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.00018121111,0.0021829596,0.0022611711,0.0,1310988,1310988,1310996,1311004,0,0.0003681697,0.0002195898,0.00015176738,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.0028388232,0.008180524,0.0056704907,0.0,1310988,1310988,1310996,1311004,0,0.00021760045,0.0004303787,0.0002238954,0.0,1,1,1,0,1,1,1,0
17796000,1310988,1310988,1310996,1311004,0,0.0044711586,0.002564825,0.0025062845,0.0,1310988,1310988,1310996,1311004,0,0.00019890709,0.0003086328,0.0002573024,0.0,1,1,1,0,1,1,1,0
17996000,1310988,1310988,1310996,1311004,0,0.0066612656,0.0029642535,0.00438819,0.0,1310988,1310988,1310996,1311004,0,0.0006032147,0.00016739656,0.00045787293,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.0011987487,0.003572243,0.0038150593,0.0,1310988,1310988,1310996,1311004,0,0.00026281175,0.00023417558,0.0002106486,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.0023572692,0.0037034703,0.0030508225,0.0,1310988,1310988,1310996,1311004,0,0.0003051049,0.000288819,0.00014798135,0.0,1,1,1,0,1,1,1,0
18596000,1310988,1310988,1310996,1311004,0,0.0040184376,0.0010527297,0.004020928,0.0,1310988,1310988,1310996,1311004,0,0.00012289746,0.00052871165,0.00055551744,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.008681488,0.0018458576,0.006968839,0.0,1310988,1310988,1310996,1311004,0,0.0004233662,0.0001624313,0.00043745062,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.0035359538,0.0016896698,0.005197005,0.0,1310988,1310988,1310996,1311004,0,0.00024548807,0.0002741779,0.00028037623,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.0035778747,0.0062513324,0.0033628375,0.0,1310988,1310988,1310996,1311004,0,0.00030508943,0.00025866088,0.00019295652,0.0,1,1,1,0,1,1,1,0
19396000,1310988,1310988,1310996,1311004,0,0.0030289304,0.0022907713,0.003488039,0.0,1310988,1310988,1310996,1311004,0,0.00015852501,0.00022743843,0.00018216948,0.0,1,1,1,0,1,1,1,0
19596000,1310988,1310988,1310996,1311004,0,0.005161279,0.0042177853,0.0057275747,0.0,1310988,1310988,1310996,1311004,0,0.0003526536,0.00025186344,0.00017023976,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.003935343,0.0016374069,0.0037863418,0.0,1310988,1310988,1310996,1311004,0,0.0011478754,0.00043879106,0.00082351256,0.0,1,1,1,0,1,1,1,0
19996000,1310988,1310988,1310996,1311004,0,0.005971005,0.005432359,0.0009747852,0.0,1310988,1310988,1310996,1311004,0,0.0011273902,0.00082196534,0.00038544813,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.003976792,0.001819837,0.0038894585,0.0,1310988,1310988,1310996,1311004,0,0.0029305276,0.0012985681,0.0016704717,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.0034318084,0.0031447494,0.00091917027,0.0,1310988,1310988,1310996,1311004,0,0.0015260297,0.00096178276,0.000600014,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.003428573,0.0026389805,0.0018174192,0.0,1310988,1310988,1310996,1311004,0,0.00047488348,0.0006250846,0.00035417726,0.0,1,1,1,0,1,1,1,0
20796000,1310988,1310988,1310996,1311004,0,0.0011563636,0.003778978,0.0030770581,0.0,1310988,1310988,1310996,1311004,0,0.0010269795,0.00022156075,0.00082565984,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.005220666,0.0025919478,0.003802635,0.0,1310988,1310988,1310996,1311004,0,0.0010475453,0.00036170377,0.0006869696,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.0017874357,0.0042206254,0.003474403,0.0,1310988,1310988,1310996,1311004,0,0.00034574297,0.00053294905,0.0003017064,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.0009913299,0.0027413948,0.0023329742,0.0,1310988,1310988,1310996,1311004,0,0.0004484384,0.0002493295,0.00021964026,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.0023467897,0.0011220492,0.0015157935,0.0,1310988,1310988,1310996,1311004,0,0.000121971,0.00012465948,7.894216e-05,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.0044432376,0.004432245,0.0009372258,0.0,1310988,1310988,1310996,1311004,0,0.0009248701,0.00042479805,0.0011472355,0.0,1,1,1,0,1,1,1,0
21996000,1310988,1310988,1310996,1311004,0,0.00319182,0.0020015724,0.0036841335,0.0,1310988,1310988,1310996,1311004,0,0.0002536493,0.0003167956,0.00055229146,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.0047723753,0.0019463218,0.003176799,0.0,1310988,1310988,1310996,1311004,0,0.000530163,0.00022710451,0.0003976518,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.00299028,0.0014179668,0.003605735,0.0,1310988,1310988,1310996,1311004,0,0.00034955054,0.0003050385,0.00046180867,0.0,1,1,1,0,1,1,1,0
22596000,1310988,1310988,1310996,1311004,0,0.003282923,0.0018189141,0.0022101682,0.0,1310988,1310988,1310996,1311004,0,0.0015528224,0.0005667528,0.0011757287,0.0,1,1,1,0,1,1,1,0
22796000,1310988,1310988,1310996,1311004,0,0.002873423,0.0026899881,0.0011572093,0.0,1310988,1310988,1310996,1311004,0,0.002510572,0.00077631685,0.0017643954,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.0044755754,0.002141315,0.003310728,0.0,1310988,1310988,1310996,1311004,0,0.0008128566,0.0001443999,0.0007121894,0.0,1,1,1,0,1,1,1,0
23196000,1310988,1310988,1310996,1311004,0,0.0019675782,0.0019964196,0.00096700236,0.0,1310988,1310988,1310996,1311004,0,0.0005804645,0.0003865524,0.00021105832,0.0,1,1,1,0,1,1,1,0
23396000,1310988,1310988,1310996,1311004,0,0.0024334937,0.0018261003,0.003813956,0.0,1310988,1310988,1310996,1311004,0,0.0005872805,0.0001730707,0.00041835813,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.0010952073,0.0019220602,0.0022683193,0.0,1310988,1310988,1310996,1311004,0,0.00053643435,0.0002617158,0.00033894804,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0047658994,0.0022711628,0.0025594218,0.0,1310988,1310988,1310996,1311004,0,0.0006189513,0.00039128025,0.0002939955,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.003209984,0.0025303245,0.0021798683,0.0,1310988,1310988,1310996,1311004,0,0.0006651112,0.00029169378,0.0003785123,0.0,1,1,1,0,1,1,1,0
24196000,1310988,1310988,1310996,1311004,0,0.0017011706,0.0020529127,0.0034682874,0.0,1310988,1310988,1310996,1311004,0,0.0009276099,0.00017973963,0.0008067108,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0045051454,0.0023625435,0.0063015325,0.0,1310988,1310988,1310996,1311004,0,0.00021539154,0.00060020335,0.00060835615,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.008387686,0.005887908,0.002994011,0.0,1310988,1310988,1310996,1311004,0,0.0003325283,0.00039564935,0.00017678621,0.0,1,1,1,0,1,1,1,0
24796000,1310988,1310988,1310996,1311004,0,0.0027498459,0.003117227,0.0032225158,0.0,1310988,1310988,1310996,1311004,0,0.0003633187,0.0002835127,0.00018216007,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.004516053,0.0040477156,0.00089809595,0.0,1310988,1310988,1310996,1311004,0,0.00040585542,0.00025130008,0.00028706976,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.002661307,0.0025843082,0.0023911844,0.0,1310988,1310988,1310996,1311004,0,0.0016502507,0.00061284855,0.0010887536,0.0,1,1,1,0,1,1,1,0
