timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025771643,2.4790404e-05,1.4853859e-09,0.0021001052,-0.059474193,-9.995484,-0.00018936461,0.002554154,0.0036921652,11.814665,11.814665
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028323394,2.588206e-05,2.816605e-09,-0.032362413,-0.00946152,-9.024984,0.04088825,-0.0027494908,0.00061115326,11.811591,11.811591
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026670579,2.6671716e-05,1.8077092e-09,-0.017031444,-0.012061917,-9.58008,0.017787378,0.0073474543,-0.0020706563,11.811153,11.811153
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026209856,2.6149566e-05,8.15634e-10,-0.043073095,-0.008282941,-9.727905,-0.0023609325,-0.00023137522,0.0006812115,11.811888,11.811888
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002603215,2.5889603e-05,7.768556e-10,-0.031394172,0.010235805,-9.71975,-0.0043312307,0.0018888649,0.00012993271,11.812573,11.812573
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026166294,2.7201007e-05,7.781151e-10,-0.024942406,-0.03860263,-9.736517,0.006291245,0.0036153358,-0.0011452355,11.813065,11.813065
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026145758,2.6091968e-05,6.525934e-10,-0.010984216,-0.017059013,-9.730225,-0.0036198085,0.007747435,0.000680298,11.813429,11.813429
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027170175,2.7050528e-05,7.079225e-10,-0.02088531,-0.019160543,-9.748461,-0.0020449066,-0.0075475713,0.0008088916,11.813714,11.813714
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026111523,2.6766722e-05,6.5267697e-10,-0.012530457,0.0026260773,-9.723088,-0.0005787478,0.0018012859,0.0015930982,11.813904,11.813904
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025620798,2.7260941e-05,7.1857337e-10,-0.032820452,0.0057639903,-9.703185,0.0040563685,-0.006694643,0.00096545357,11.814099,11.814099
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028989746,2.5910625e-05,5.6610494e-10,-0.045682177,-0.02573293,-9.735942,0.0009277617,0.0020105946,0.0013497669,11.814209,11.814209
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026374176,2.6532927e-05,7.5397455e-10,-0.055318683,-0.0071163615,-9.716513,-0.005021519,0.0008654047,2.2878885e-05,11.8142395,11.8142395
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027333997,2.6960837e-05,6.7830025e-10,-0.04260367,-0.010836059,-9.699572,-0.002646138,-0.00092121825,0.0014464721,11.81427,11.81427
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027235196,2.6061321e-05,5.975659e-10,-0.032909416,-0.0028551572,-9.709037,-0.0046119965,-0.0012479698,0.0010055273,11.814331,11.814331
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025095022,2.7786431e-05,6.7179623e-10,-0.021417137,0.0008748902,-9.704624,0.0025093996,0.0012611784,0.0013072529,11.814423,11.814423
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048247195,2.7065531e-05,5.713285e-10,-0.026038297,0.015869064,-9.705995,-0.000623827,-0.0029916496,4.3902583e-06,11.8145075,11.8145075
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028769765,2.8155378e-05,6.5663486e-10,-0.022920057,0.017760646,-9.743665,0.0001536495,-0.00030416372,-7.385347e-05,11.814713,11.814713
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026796918,2.5707492e-05,6.5226846e-10,-0.03980095,0.01802937,-9.706436,0.0015809558,-0.0014422495,0.0014471652,11.81488,11.81488
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026040478,2.5294783e-05,5.841707e-10,-0.042295013,0.012635318,-9.728825,-0.005079774,0.0021671297,-0.0015343436,11.815002,11.815002
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028176597,2.9465e-05,7.260159e-10,-0.033310667,0.0026370902,-9.740196,-0.0017786724,0.004206316,0.0017635612,11.815055,11.815055
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025663787,2.6067217e-05,6.338267e-10,-0.030453157,0.004271382,-9.704804,-0.0007190878,-0.0038139443,0.0033471354,11.814982,11.814982
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027241715,2.6089414e-05,6.313871e-10,-0.017848052,-0.002169026,-9.707708,0.0007546479,0.0041492498,-0.001344951,11.814911,11.814911
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027315645,2.8446571e-05,6.1097233e-10,0.0050698253,-0.0063718027,-9.728422,-0.002741538,-0.0014705999,0.0015953454,11.81488,11.81488
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029126575,2.8653094e-05,7.019794e-10,-0.014379881,-0.022631051,-9.725039,0.0018420544,-0.000678476,-0.001745949,11.814819,11.814819
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002624219,2.6403124e-05,7.078301e-10,-0.014978315,-0.017099177,-9.738103,-0.0035772454,-0.0012982902,-1.182686e-05,11.814717,11.814717
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026396563,2.570322e-05,6.835568e-10,-0.0024387504,0.006831973,-9.711419,0.00018496359,0.004451826,0.00031365536,11.814636,11.814636
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026995203,2.6112217e-05,7.0555783e-10,-0.019965574,0.015209923,-9.707591,0.0025036659,0.00047731708,0.0017208245,11.814606,11.814606
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028188285,2.654332e-05,6.666371e-10,-0.01703324,-0.028170211,-9.699295,0.0011613866,-0.0016839564,-1.0248787e-05,11.814606,11.814606
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027189308,2.6780786e-05,7.0945066e-10,-0.030699672,-0.028431427,-9.690342,0.0022555145,0.004947945,0.0005780689,11.814545,11.814545
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025545663,2.6547952e-05,6.463119e-10,-0.01613812,-0.04231106,-9.703406,-0.00018606072,-0.0035447653,0.0014126556,11.814382,11.814382
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002589547,2.7822905e-05,6.7655326e-10,-0.014880114,-0.028816007,-9.679435,-0.0054338574,-0.0026563655,-0.0018184199,11.814213,11.814213
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027531665,2.778392e-05,7.1686435e-10,-0.012516941,-0.042904686,-9.668253,0.0014319443,-0.0007387047,-0.0016349813,11.814087,11.814087
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026556253,2.6754311e-05,6.368343e-10,-0.053186722,-0.05682697,-9.717207,-0.0050663208,-0.0032818792,0.0030908724,11.813965,11.813965
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027513324,2.6429332e-05,5.917024e-10,-0.03284204,-0.0068904734,-9.690457,-0.0017787176,-6.227036e-05,0.0024886387,11.813817,11.813817
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026203404,2.7601523e-05,7.0689654e-10,-0.0371885,0.00539338,-9.701718,0.0036241966,-0.0006410455,0.0013744511,11.813751,11.813751
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027356448,2.6218464e-05,7.5055545e-10,-0.05925199,-0.004576738,-9.70974,0.0035825458,-0.0038820612,0.0010188657,11.813857,11.813857
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002638866,2.6542213e-05,6.0961963e-10,-0.033136647,0.0051878453,-9.721723,-0.0038748258,-0.0018467659,0.0023283677,11.813995,11.813995
