timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004825932,2.7074888e-05,5.7115906e-10,-0.020315725,0.0186434,-9.712085,-0.00056762144,-0.003373552,0.0004868302,11.814507,11.814507
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002882537,2.8211494e-05,6.6039624e-10,-0.022706604,0.022955177,-9.745533,-8.048864e-05,-0.0003133409,0.00046061346,11.814712,11.814712
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026832637,2.578732e-05,6.5577827e-10,-0.037488654,0.022737944,-9.707053,0.0015481708,-0.0016356941,0.0017513415,11.81488,11.81488
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002597155,2.5346264e-05,5.839419e-10,-0.045012105,0.016582672,-9.725644,-0.0047534565,0.0024318611,-0.0013085095,11.815002,11.815002
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027998284,2.9253835e-05,7.253849e-10,-0.036936272,0.0056411065,-9.742128,-0.0018157645,0.0041029025,0.0017571542,11.815056,11.815056
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002568271,2.596316e-05,6.327795e-10,-0.035326608,0.0032206785,-9.700794,-0.0012652408,-0.0040194797,0.0032052763,11.814984,11.814984
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002732902,2.6283311e-05,6.3737476e-10,-0.014290497,-0.0027528491,-9.708014,0.0006905017,0.0040867976,-0.00077310135,11.814911,11.814911
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002738149,2.8587085e-05,6.15745e-10,0.0046495693,-0.0043445583,-9.732467,-0.003247648,-0.0016518919,0.0012457806,11.81488,11.81488
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002900664,2.860255e-05,6.988112e-10,-0.012725658,-0.017607186,-9.729935,0.0013430897,-0.0010098598,-0.001853973,11.814819,11.814819
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026351586,2.6466258e-05,7.131087e-10,-0.009514976,-0.019500855,-9.737349,-0.0035481702,-0.0009149789,0.00019054448,11.814719,11.814719
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026544536,2.5612659e-05,6.739167e-10,0.00044436974,0.006302489,-9.712106,0.00064264965,0.004395238,0.0012378346,11.814636,11.814636
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026851724,2.6072223e-05,6.922134e-10,-0.014171383,0.017299488,-9.7069435,0.0031668085,0.0002519722,0.0018254962,11.814606,11.814606
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028315512,2.637347e-05,6.6110734e-10,-0.023863463,-0.026946485,-9.702142,0.0017832608,-0.0013938195,-0.00016246647,11.814606,11.814606
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027297187,2.6843594e-05,7.0514433e-10,-0.029139334,-0.032084066,-9.696661,0.0021303182,0.0053564697,0.00087332405,11.814545,11.814545
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025750612,2.6555763e-05,6.4763606e-10,-0.014460504,-0.04279677,-9.70222,0.0001871203,-0.0031750281,0.0014353784,11.8143835,11.8143835
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025724882,2.7972894e-05,6.828024e-10,-0.015451623,-0.027666109,-9.688966,-0.005490424,-0.0024666185,-0.0013682157,11.814214,11.814214
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027500011,2.7836233e-05,7.17618e-10,-0.011638218,-0.046661705,-9.667153,0.001791265,-0.00062607194,-0.0017824932,11.814087,11.814087
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026396505,2.6885067e-05,6.394115e-10,-0.0525437,-0.054506835,-9.719803,-0.0043909056,-0.00331581,0.0032113944,11.813965,11.813965
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027617218,2.6439428e-05,5.9573935e-10,-0.03237157,-0.009854191,-9.6913185,-0.0015828217,-0.00040139572,0.0026193224,11.813818,11.813818
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026218998,2.7596352e-05,7.047654e-10,-0.0371934,0.007863377,-9.701555,0.0035904099,0.00013396882,0.0011700003,11.813751,11.813751
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027526412,2.6340975e-05,7.4985057e-10,-0.05806559,-0.007717934,-9.712916,0.0028461057,-0.0043035825,0.00077161944,11.813856,11.813856
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002635049,2.6555128e-05,6.093169e-10,-0.0340157,0.0073202425,-9.722468,-0.0033773743,-0.0015377154,0.0019655854,11.813995,11.813995
