timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
6036000,6036000,2.871731e-10,1.8734701e-05,0.00018327632,0.00020246238,0.0012120546,0.0033700122,67109399,0,0.82089806,0.7315122,0.012449871,0.013229297,0.0018956403,0.0008390313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6236000,6236000,2.632684e-10,1.7600876e-05,0.00017796343,0.00032736672,0.0034559658,0.0047704084,67109399,0,0.71259445,0.69203985,0.022540985,0.009511893,0.0019490528,0.0018907536,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6436000,6436000,2.5442065e-10,1.7568454e-05,0.00017552006,0.00044214877,0.0023184181,0.0035315447,67109399,0,0.71989423,0.6666738,0.0065500066,0.009511893,0.0019490528,0.0011009087,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6636000,6636000,2.2973554e-10,1.6796612e-05,0.00017744084,0.0007213942,0.007030897,0.004141365,67109399,0,0.64516175,0.63756734,0.0034029693,0.010658013,0.00048319405,0.0055053425,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6836000,6836000,2.51771e-10,1.7189268e-05,0.00018499777,0.00036882542,0.003164672,0.0025627639,67109399,0,0.6566142,0.6242653,0.004717971,0.010658013,0.00048319405,0.0011808239,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7036000,7036000,2.8083627e-10,1.7543243e-05,0.00017772478,0.0010211099,0.0098116,0.0070843073,67109399,0,0.5992008,0.5919685,0.015728028,0.010989864,0.0009104877,0.0010518676,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7236000,7236000,2.5236327e-10,1.7238362e-05,0.00018465323,0.00040702173,0.003960108,0.0036391835,67109399,0,0.61487067,0.5868255,0.010238244,0.010989864,0.0009104877,0.0021903464,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7436000,7436000,2.4296645e-10,1.6451448e-05,0.00019105546,0.000927395,0.010613971,0.009699466,67109399,0,0.5667108,0.56721646,0.031161388,0.011045388,0.0026564759,0.002612444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7636000,7636000,2.6748606e-10,1.7335698e-05,0.00018086552,0.00064000185,0.0041497094,0.0044147866,67109399,0,0.58594114,0.56721634,0.010419299,0.011045388,0.0026564759,0.0021668617,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7836000,7836000,3.0657515e-10,1.8791874e-05,0.00017916167,0.00090758735,0.012589821,0.011642123,67109399,0,0.5430724,0.54956025,0.0026415242,0.01092924,0.0022641388,0.0034695368,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
