timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
5260000,0.0,-0.0,1.5685426,0.0,0.70790315,0.0,0.0,0.7063095,0.0,0.0,-0.0,0,0,0,0,0
5312000,0.0,-0.0,1.5686573,0.0,0.7078626,0.0,0.0,0.7063501,0.0,0.0,-0.0,0,0,0,0,0
5360000,0.0,-0.0,1.5686785,0.0,0.70785517,0.0,0.0,0.7063576,0.0,0.0,-0.0,0,0,0,0,0
5412000,0.0,-0.0,1.568761,0.0,0.707826,0.0,0.0,0.7063868,0.0,0.0,-0.0,0,0,0,0,0
5456000,0.0,-0.0,1.5687374,0.0,0.70783436,0.0,0.0,0.70637846,0.0,0.0,-0.0,0,0,0,0,0
5508000,0.0,-0.0,1.5685308,0.0,0.7079073,0.0,0.0,0.7063053,0.0,0.0,-0.0,0,0,0,0,0
5556000,0.0,-0.0,1.5686551,0.0,0.7078634,0.0,0.0,0.7063494,0.0,0.0,-0.0,0,0,0,0,0
5608000,0.0,-0.0,1.5687218,0.0,0.70783985,0.0,0.0,0.7063729,0.0,0.0,-0.0,0,0,0,0,0
5660000,0.0,-0.0,1.5687387,0.0,0.7078339,0.0,0.0,0.70637894,0.0,0.0,-0.0,0,0,0,0,0
5712000,0.0,-0.0,1.5687654,0.0,0.70782447,0.0,0.0,0.70638835,0.0,0.0,-0.0,0,0,0,0,0
5760000,0.0,-0.0,1.5687876,0.0,0.7078166,0.0,0.0,0.7063962,0.0,0.0,-0.0,0,0,0,0,0
5812000,0.0,-0.0,1.5687797,0.0,0.7078194,0.0,0.0,0.7063934,0.0,0.0,-0.0,0,0,0,0,0
5856000,0.0,-0.0,1.5688206,0.0,0.707805,0.0,0.0,0.7064079,0.0,0.0,-0.0,0,0,0,0,0
5908000,0.0,-0.0,1.5687902,0.0,0.7078157,0.0,0.0,0.7063972,0.0,0.0,-0.0,0,0,0,0,0
5956000,0.0,-0.0,1.5688714,0.0,0.70778704,0.0,0.0,0.7064259,0.0,0.0,-0.0,0,0,0,0,0
6008000,0.0,-0.0,1.5688522,0.0,0.70779383,0.0,0.0,0.7064191,0.0,0.0,-0.0,0,0,0,0,0
6056000,0.0,-0.0,1.5689348,0.0,0.7077646,0.0,0.0,0.7064483,0.0,0.0,-0.0,0,0,0,0,0
6112000,0.0,-0.0,1.5690525,0.0,0.7077231,0.0,0.0,0.70649,0.0,0.0,-0.0,0,0,0,0,0
6160000,0.0,-0.0,1.5691717,0.0,0.70768094,0.0,0.0,0.7065321,0.0,0.0,-0.0,0,0,0,0,0
6208000,0.0,-0.0,1.5692474,0.0,0.70765424,0.0,0.0,0.70655894,0.0,0.0,-0.0,0,0,0,0,0
6260000,0.0,-0.0,1.5692447,0.0,0.70765513,0.0,0.0,0.706558,0.0,0.0,-0.0,0,0,0,0,0
6308000,0.0,-0.0,1.5692357,0.0,0.70765835,0.0,0.0,0.7065548,0.0,0.0,-0.0,0,0,0,0,0
6356000,0.0,-0.0,1.5690885,0.0,0.7077103,0.0,0.0,0.7065027,0.0,0.0,-0.0,0,0,0,0,0
6408000,0.0,-0.0,1.5690789,0.0,0.7077137,0.0,0.0,0.70649934,0.0,0.0,-0.0,0,0,0,0,0
6460000,0.0,-0.0,1.5689795,0.0,0.70774883,0.0,0.0,0.7064642,0.0,0.0,-0.0,0,0,0,0,0
6508000,0.0,-0.0,1.5688193,0.0,0.70780545,0.0,0.0,0.7064074,0.0,0.0,-0.0,0,0,0,0,0
6556000,0.0,-0.0,1.5687929,0.0,0.70781475,0.0,0.0,0.7063981,0.0,0.0,-0.0,0,0,0,0,0
6608000,0.0,-0.0,1.5688354,0.0,0.70779973,0.0,0.0,0.70641315,0.0,0.0,-0.0,0,0,0,0,0
6656000,0.0,0.0,1.5688567,0.0,0.70779216,0.0,0.0,0.70642084,0.0,0.0,-0.001,0,0,0,0,0
6708000,0.0,0.0,1.5689143,0.0,0.7077719,0.0,0.0,0.7064411,0.0,0.0,-0.001,0,0,0,0,0
6756000,0.0,0.0,1.5688719,0.0,0.70778686,0.0,0.0,0.706426,0.0,0.0,-0.001,0,0,0,0,0
6808000,0.0,0.0,1.5689276,0.0,0.7077672,0.0,0.0,0.7064458,0.0,0.0,-0.001,0,0,0,0,0
6856000,0.0,0.0,1.5689479,0.0,0.70776004,0.0,0.0,0.706453,0.0,0.0,-0.001,0,0,0,0,0
6908000,0.0,0.0,1.569146,0.0,0.70769,0.0,0.0,0.70652306,0.0,0.0,-0.001,0,0,0,0,0
6956000,0.0,0.0,1.5691063,0.0,0.707704,0.0,0.0,0.70650905,0.0,0.0,-0.001,0,0,0,0,0
7008000,0.0,0.0,1.5690194,0.0,0.70773476,0.0,0.0,0.7064783,0.0,0.0,-0.001,0,0,0,0,0
7056000,0.0,0.0,1.5689806,0.0,0.7077485,0.0,0.0,0.7064646,0.0,0.0,-0.001,0,0,0,0,0
7108000,0.0,0.0,1.5689706,0.0,0.707752,0.0,0.0,0.70646095,0.0,0.0,-0.001,0,0,0,0,0
7156000,0.0,0.0,1.5689244,0.0,0.70776826,0.0,0.0,0.70644474,0.0,0.0,-0.001,0,0,0,0,0
7208000,0.0,0.0,1.56898,0.0,0.70774865,0.0,0.0,0.7064644,0.0,0.0,-0.001,0,0,0,0,0
7256000,0.0,0.0,1.5689762,0.0,0.70774996,0.0,0.0,0.706463,0.0,0.0,-0.001,0,0,0,0,0
7308000,0.0,0.0,1.5688456,0.0,0.70779616,0.0,0.0,0.7064167,0.0,0.0,-0.001,0,0,0,0,0
7356000,0.0,0.0,1.568834,0.0,0.70780027,0.0,0.0,0.7064126,0.0,0.0,-0.001,0,0,0,0,0
7408000,0.0,0.0,1.5688665,0.0,0.7077887,0.0,0.0,0.7064242,0.0,0.0,-0.001,0,0,0,0,0
7456000,0.0,0.0,1.5690942,0.0,0.7077083,0.0,0.0,0.70650476,0.0,0.0,-0.001,0,0,0,0,0
7508000,0.0,0.0,1.5694113,0.0,0.7075963,0.0,0.0,0.70661694,0.0,0.0,-0.001,0,0,0,0,0
7556000,0.0,0.0,1.5695297,0.0,0.7075545,0.0,0.0,0.7066588,0.0,0.0,-0.001,0,0,0,0,0
7608000,0.0,0.0,1.5697562,0.0,0.70747447,0.0,0.0,0.70673895,0.0,0.0,-0.001,0,0,0,0,0
7656000,0.0,0.0,1.5699017,0.0,0.707423,0.0,0.0,0.7067905,0.0,0.0,-0.001,0,0,0,0,0
7708000,0.0,0.0,1.5700371,0.0,0.7073751,0.0,0.0,0.7068383,0.0,0.0,-0.001,0,0,0,0,0
7756000,0.0,0.0,1.5701476,0.0,0.7073361,0.0,0.0,0.70687747,0.0,0.0,-0.001,0,0,0,0,0
7808000,0.0,0.0,1.5700834,0.0,0.7073588,0.0,0.0,0.7068547,0.0,0.0,-0.001,0,0,0,0,0
7856000,0.0,0.0,1.5701159,0.0,0.70734733,0.0,0.0,0.70686615,0.0,0.0,-0.001,0,0,0,0,0
7908000,0.0,0.0,1.5701121,0.0,0.70734864,0.0,0.0,0.70686483,0.0,0.0,-0.001,0,0,0,0,0
7956000,0.0,0.0,1.5702194,0.0,0.70731074,0.0,0.0,0.70690274,0.0,0.0,-0.001,0,0,0,0,0
8008000,0.0,0.0,1.5702027,0.0,0.70731664,0.0,0.0,0.70689684,0.0,0.0,-0.001,0,0,0,0,0
8056000,0.0,0.0,1.5703168,0.0,0.7072763,0.0,0.0,0.70693725,0.0,0.0,-0.001,0,0,0,0,0
8108000,0.0,0.0,1.5706191,0.0,0.7071694,0.0,0.0,0.7070441,0.0,0.0,-0.001,0,0,0,0,0
8156000,0.0,-0.0,1.5709071,0.0,0.7070676,0.0,0.0,0.7071459,0.0,0.0,-0.001,0,0,0,0,0
8208000,0.0,-0.0,1.5710335,0.0,0.70702296,0.0,0.0,0.70719063,0.0,0.0,-0.001,0,0,0,0,0
8256000,0.0,-0.0,1.5710692,0.0,0.7070103,0.0,0.0,0.70720327,0.0,0.0,-0.001,0,0,0,0,0
8308000,0.0,-0.0,1.5711992,0.0,0.7069644,0.0,0.0,0.70724916,0.0,0.0,-0.001,0,0,0,0,0
8356000,0.0,-0.0,1.5714196,0.0,0.7068864,0.0,0.0,0.7073271,0.0,0.0,-0.001,0,0,0,0,0
8408000,0.0,-0.0,1.5716301,0.0,0.70681196,0.0,0.0,0.70740145,0.0,0.0,-0.001,0,0,0,0,0
8456000,0.0,-0.0,1.5717798,0.0,0.706759,0.0,0.0,0.7074544,0.0,0.0,-0.001,0,0,0,0,0
8508000,0.0,-0.0,1.5719657,0.0,0.70669323,0.0,0.0,0.70752007,0.0,0.0,-0.001,0,0,0,0,0
8556000,0.0,-0.0,1.5719913,0.0,0.7066842,0.0,0.0,0.7075292,0.0,0.0,-0.001,0,0,0,0,0
8608000,0.0,-0.0,1.572052,0.0,0.7066627,0.0,0.0,0.7075506,0.0,0.0,-0.001,0,0,0,0,0
8656000,0.0,-0.0,1.572232,0.0,0.706599,0.0,0.0,0.70761424,0.0,0.0,-0.001,0,0,0,0,0
8708000,0.0,-0.0,1.5724187,0.0,0.70653296,0.0,0.0,0.7076801,0.0,0.0,-0.001,0,0,0,0,0
8756000,0.0,-0.0,1.5725759,0.0,0.70647734,0.0,0.0,0.7077357,0.0,0.0,-0.001,0,0,0,0,0
8808000,0.0,-0.0,1.5726357,0.0,0.7064562,0.0,0.0,0.70775676,0.0,0.0,-0.001,0,0,0,0,0
8856000,0.0,-0.0,1.5727118,0.0,0.70642924,0.0,0.0,0.70778364,0.0,0.0,-0.001,0,0,0,0,0
8908000,0.0,-0.0,1.5729021,0.0,0.7063619,0.0,0.0,0.70785093,0.0,0.0,-0.001,0,0,0,0,0
8956000,0.0,-0.0,1.5729687,0.0,0.70633835,0.0,0.0,0.7078744,0.0,0.0,-0.001,0,0,0,0,0
9008000,0.0,-0.0,1.57304,0.0,0.7063131,0.0,0.0,0.7078996,0.0,0.0,-0.001,0,0,0,0,0
9056000,0.0,-0.0,1.573031,0.0,0.7063163,0.0,0.0,0.70789635,0.0,0.0,-0.001,0,0,0,0,0
9108000,0.0,-0.0,1.5731795,0.0,0.7062637,0.0,0.0,0.70794886,0.0,0.0,-0.001,0,0,0,0,0
9156000,0.0,-0.0,1.5733718,0.0,0.70619565,0.0,0.0,0.7080168,0.0,0.0,-0.001,0,0,0,0,0
9208000,0.0,-0.0,1.57345,0.0,0.706168,0.0,0.0,0.7080443,0.0,0.0,-0.001,0,0,0,0,0
9256000,0.0,-0.0,1.5735222,0.0,0.70614237,0.0,0.0,0.7080699,0.0,0.0,-0.001,0,0,0,0,0
9308000,0.0,-0.0,1.5736408,0.0,0.7061004,0.0,0.0,0.7081117,0.0,0.0,-0.001,0,0,0,0,0
9356000,0.0,-0.0,1.5738585,0.0,0.70602334,0.0,0.0,0.7081886,0.0,0.0,-0.001,0,0,0,0,0
9408000,0.0,-0.0,1.5740674,0.0,0.70594937,0.0,0.0,0.70826226,0.0,0.0,-0.001,0,0,0,0,0
9456000,0.0,-0.0,1.5742234,0.0,0.7058941,0.0,0.0,0.7083174,0.0,0.0,-0.001,0,0,0,0,0
9508000,0.0,-0.0,1.5742445,0.0,0.7058866,0.0,0.0,0.70832497,0.0,0.0,-0.001,0,0,0,0,0
9556000,0.0,-0.0,1.5743246,0.0,0.70585823,0.0,0.0,0.7083531,0.0,0.0,-0.001,0,0,0,0,0
9608000,0.0,-0.0,1.5742598,0.0,0.70588124,0.0,0.0,0.7083303,0.0,0.0,-0.001,0,0,0,0,0
9656000,0.0,-0.0,1.5743957,0.0,0.7058331,0.0,0.0,0.70837826,0.0,0.0,-0.001,0,0,0,0,0
9708000,0.0,-0.0,1.5745654,0.0,0.705773,0.0,0.0,0.7084381,0.0,0.0,-0.001,0,0,0,0,0
9756000,0.0,-0.0,1.574601,0.0,0.70576036,0.0,0.0,0.7084507,0.0,0.0,-0.001,0,0,0,0,0
9808000,0.0,-0.0,1.5746691,0.0,0.7057362,0.0,0.0,0.7084747,0.0,0.0,-0.001,0,0,0,0,0
9856000,0.0,-0.0,1.574747,0.0,0.7057086,0.0,0.0,0.7085022,0.0,0.0,-0.001,0,0,0,0,0
9908000,0.0,-0.0,1.5749693,0.0,0.7056299,0.0,0.0,0.7085806,0.0,0.0,-0.001,0,0,0,0,0
9956000,0.0,-0.0,1.575056,0.0,0.7055992,0.0,0.0,0.70861113,0.0,0.0,-0.001,0,0,0,0,0
10008000,0.0,-0.0,1.5752313,0.0,0.705537,0.0,0.0,0.70867306,0.0,0.0,-0.001,0,0,0,0,0
10056000,0.0,-0.0,1.5753975,0.0,0.7054782,0.0,0.0,0.70873165,0.0,0.0,-0.001,0,0,0,0,0
10108000,0.0,-0.0,1.5755444,0.0,0.7054261,0.0,0.0,0.7087835,0.0,0.0,-0.001,0,0,0,0,0
10156000,0.0,-0.0,1.5755706,0.0,0.7054168,0.0,0.0,0.70879275,0.0,0.0,-0.001,0,0,0,0,0
10208000,0.0,-0.0,1.5755848,0.0,0.7054118,0.0,0.0,0.70879775,0.0,0.0,-0.001,0,0,0,0,0
10256000,0.0,-0.0,1.5756898,0.0,0.7053746,0.0,0.0,0.70883477,0.0,0.0,-0.001,0,0,0,0,0
10308000,0.0,-0.0,1.5757313,0.0,0.7053599,0.0,0.0,0.7088494,0.0,0.0,-0.001,0,0,0,0,0
10356000,0.0,-0.0,1.5757583,0.0,0.7053503,0.0,0.0,0.708859,0.0,0.0,-0.001,0,0,0,0,0
10408000,0.0,-0.0,1.5757741,0.0,0.7053447,0.0,0.0,0.7088645,0.0,0.0,-0.001,0,0,0,0,0
10456000,0.0,-0.0,1.5759119,0.0,0.70529586,0.0,0.0,0.7089131,0.0,0.0,-0.001,0,0,0,0,0
10508000,0.0,-0.0,1.5760126,0.0,0.70526016,0.0,0.0,0.7089486,0.0,0.0,-0.001,0,0,0,0,0
10556000,0.0,-0.0,1.576165,0.0,0.70520616,0.0,0.0,0.70900226,0.0,0.0,-0.001,0,0,0,0,0
10608000,0.0,-0.0,1.5763786,0.0,0.7051304,0.0,0.0,0.70907766,0.0,0.0,-0.001,0,0,0,0,0
10656000,0.0,-0.0,1.5764283,0.0,0.70511276,0.0,0.0,0.7090952,0.0,0.0,-0.001,0,0,0,0,0
10708000,0.0,-0.0,1.5765234,0.0,0.7050791,0.0,0.0,0.7091287,0.0,0.0,-0.001,0,0,0,0,0
10756000,0.0,-0.0,1.5766797,0.0,0.70502365,0.0,0.0,0.7091838,0.0,0.0,-0.001,0,0,0,0,0
10808000,0.0,-0.0,1.5769942,0.0,0.7049121,0.0,0.0,0.7092947,0.0,0.0,-0.001,0,0,0,0,0
10856000,0.0,-0.0,1.5770568,0.0,0.7048899,0.0,0.0,0.70931673,0.0,0.0,-0.001,0,0,0,0,0
10908000,0.0,-0.0,1.5772735,0.0,0.70481306,0.0,0.0,0.7093931,0.0,0.0,-0.001,0,0,0,0,0
10956000,0.0,-0.0,1.5773258,0.0,0.70479447,0.0,0.0,0.7094116,0.0,0.0,-0.001,0,0,0,0,0
11008000,0.0,-0.0,1.5773426,0.0,0.7047885,0.0,0.0,0.70941746,0.0,0.0,-0.001,0,0,0,0,0
11056000,0.0,-0.0,1.5773181,0.0,0.70479727,0.0,0.0,0.70940876,0.0,0.0,-0.001,0,0,0,0,0
11108000,0.0,-0.0,1.5774101,0.0,0.7047646,0.0,0.0,0.70944124,0.0,0.0,-0.001,0,0,0,0,0
11156000,0.0,-0.0,1.5775514,0.0,0.7047145,0.0,0.0,0.709491,0.0,0.0,-0.001,0,0,0,0,0
11208000,0.0,-0.0,1.5777787,0.0,0.70463383,0.0,0.0,0.7095711,0.0,0.0,-0.001,0,0,0,0,0
11256000,0.0,-0.0,1.5778881,0.0,0.704595,0.0,0.0,0.7096097,0.0,0.0,-0.001,0,0,0,0,0
11308000,0.0,-0.0,1.5778577,0.0,0.7046058,0.0,0.0,0.7095989,0.0,0.0,-0.001,0,0,0,0,0
11356000,0.0,-0.0,1.5779436,0.0,0.70457536,0.0,0.0,0.70962924,0.0,0.0,-0.001,0,0,0,0,0
11408000,0.0,-0.0,1.5779201,0.0,0.70458364,0.0,0.0,0.709621,0.0,0.0,-0.001,0,0,0,0,0
11456000,0.0,-0.0,1.5779334,0.0,0.70457894,0.0,0.0,0.70962566,0.0,0.0,-0.001,0,0,0,0,0
11508000,0.0,-0.0,1.5779345,0.0,0.7045786,0.0,0.0,0.709626,0.0,0.0,-0.001,0,0,0,0,0
11556000,0.0,-0.0,1.5779877,0.0,0.7045597,0.0,0.0,0.70964473,0.0,0.0,-0.001,0,0,0,0,0
11608000,0.0,-0.0,1.5780469,0.0,0.70453864,0.0,0.0,0.7096656,0.0,0.0,-0.001,0,0,0,0,0
11656000,0.0,-0.0,1.5781819,0.0,0.7044908,0.0,0.0,0.70971316,0.0,0.0,-0.001,0,0,0,0,0
11708000,0.0,-0.0,1.5782142,0.0,0.70447934,0.0,0.0,0.7097246,0.0,0.0,-0.001,0,0,0,0,0
11756000,0.0,-0.0,1.5783088,0.0,0.7044457,0.0,0.0,0.70975786,0.0,0.0,-0.001,0,0,0,0,0
11808000,0.0,-0.0,1.5784339,0.0,0.7044013,0.0,0.0,0.709802,0.0,0.0,-0.001,0,0,0,0,0
11856000,0.0,-0.0,1.5786695,0.0,0.7043177,0.0,0.0,0.70988494,0.0,0.0,-0.001,0,0,0,0,0
11908000,0.0,-0.0,1.578818,0.0,0.704265,0.0,0.0,0.7099372,0.0,0.0,-0.001,0,0,0,0,0
11956000,0.0,-0.0,1.5788546,0.0,0.704252,0.0,0.0,0.70995015,0.0,0.0,-0.001,0,0,0,0,0
12008000,0.0,-0.0,1.5788655,0.0,0.70424813,0.0,0.0,0.7099539,0.0,0.0,-0.001,0,0,0,0,0
12056000,0.0,-0.0,1.5788972,0.0,0.70423687,0.0,0.0,0.70996517,0.0,0.0,-0.001,0,0,0,0,0
12108000,0.0,-0.0,1.57895,0.0,0.70421815,0.0,0.0,0.7099837,0.0,0.0,-0.001,0,0,0,0,0
12156000,0.0,-0.0,1.5791326,0.0,0.70415336,0.0,0.0,0.7100479,0.0,0.0,-0.001,0,0,0,0,0
12208000,0.0,-0.0,1.5792514,0.0,0.70411116,0.0,0.0,0.7100898,0.0,0.0,-0.001,0,0,0,0,0
12256000,0.0,-0.0,1.5794331,0.0,0.70404667,0.0,0.0,0.7101538,0.0,0.0,-0.001,0,0,0,0,0
12308000,0.0,-0.0,1.5795883,0.0,0.70399153,0.0,0.0,0.7102084,0.0,0.0,-0.001,0,0,0,0,0
12356000,0.0,-0.0,1.5796328,0.0,0.70397574,0.0,0.0,0.71022403,0.0,0.0,-0.001,0,0,0,0,0
12408000,0.0,-0.0,1.5797045,0.0,0.7039502,0.0,0.0,0.71024936,0.0,0.0,-0.001,0,0,0,0,0
12456000,0.0,-0.0,1.5797626,0.0,0.70392966,0.0,0.0,0.7102697,0.0,0.0,-0.001,0,0,0,0,0
12508000,0.0,-0.0,1.5799226,0.0,0.70387286,0.0,0.0,0.7103261,0.0,0.0,-0.001,0,0,0,0,0
12556000,0.0,-0.0,1.5799327,0.0,0.7038692,0.0,0.0,0.7103296,0.0,0.0,-0.001,0,0,0,0,0
12608000,0.0,-0.0,1.5799867,0.0,0.70385003,0.0,0.0,0.71034867,0.0,0.0,-0.001,0,0,0,0,0
12656000,0.0,-0.0,1.5801214,0.0,0.7038022,0.0,0.0,0.710396,0.0,0.0,-0.001,0,0,0,0,0
12708000,0.0,-0.0,1.5802728,0.0,0.7037484,0.0,0.0,0.7104493,0.0,0.0,-0.001,0,0,0,0,0
12756000,0.0,-0.0,1.5803486,0.0,0.70372146,0.0,0.0,0.710476,0.0,0.0,-0.001,0,0,0,0,0
12808000,0.0,-0.0,1.5803599,0.0,0.70371747,0.0,0.0,0.7104799,0.0,0.0,-0.001,0,0,0,0,0
12856000,0.0,-0.0,1.5803087,0.0,0.7037357,0.0,0.0,0.71046185,0.0,0.0,-0.001,0,0,0,0,0
12908000,0.0,-0.0,1.5802877,0.0,0.70374316,0.0,0.0,0.7104545,0.0,0.0,-0.001,0,0,0,0,0
12956000,0.0,-0.0,1.5803123,0.0,0.7037344,0.0,0.0,0.7104632,0.0,0.0,-0.001,0,0,0,0,0
13008000,0.0,-0.0,1.5803355,0.0,0.7037262,0.0,0.0,0.71047133,0.0,0.0,-0.001,0,0,0,0,0
13056000,0.0,-0.0,1.5803545,0.0,0.70371944,0.0,0.0,0.710478,0.0,0.0,-0.001,0,0,0,0,0
13108000,0.0,-0.0,1.5804533,0.0,0.70368433,0.0,0.0,0.71051276,0.0,0.0,-0.001,0,0,0,0,0
13156000,0.0,-0.0,1.5805358,0.0,0.703655,0.0,0.0,0.71054184,0.0,0.0,-0.001,0,0,0,0,0
13208000,0.0,-0.0,1.580687,0.0,0.70360124,0.0,0.0,0.7105951,0.0,0.0,-0.001,0,0,0,0,0
13256000,0.0,-0.0,1.5807828,0.0,0.70356727,0.0,0.0,0.71062875,0.0,0.0,-0.001,0,0,0,0,0
13308000,0.0,-0.0,1.5808686,0.0,0.70353675,0.0,0.0,0.71065885,0.0,0.0,-0.001,0,0,0,0,0
13356000,0.0,-0.0,1.5810697,0.0,0.7034653,0.0,0.0,0.71072966,0.0,0.0,-0.001,0,0,0,0,0
13408000,0.0,-0.0,1.5810301,0.0,0.70347935,0.0,0.0,0.7107158,0.0,0.0,-0.001,0,0,0,0,0
13456000,0.0,-0.0,1.5810138,0.0,0.70348513,0.0,0.0,0.71071005,0.0,0.0,-0.001,0,0,0,0,0
13508000,0.0,-0.0,1.5811675,0.0,0.70343053,0.0,0.0,0.71076405,0.0,0.0,-0.001,0,0,0,0,0
13556000,0.0,-0.0,1.5811671,0.0,0.70343065,0.0,0.0,0.71076393,0.0,0.0,-0.001,0,0,0,0,0
13608000,0.0,-0.0,1.581137,0.0,0.7034414,0.0,0.0,0.71075326,0.0,0.0,-0.001,0,0,0,0,0
13656000,0.0,-0.0,1.5812404,0.0,0.7034046,0.0,0.0,0.7107897,0.0,0.0,-0.001,0,0,0,0,0
13708000,0.0,-0.0,1.5813192,0.0,0.7033766,0.0,0.0,0.7108174,0.0,0.0,-0.001,0,0,0,0,0
13756000,0.0,-0.0,1.5814599,0.0,0.7033266,0.0,0.0,0.71086687,0.0,0.0,-0.001,0,0,0,0,0
13808000,0.0,-0.0,1.581709,0.0,0.70323807,0.0,0.0,0.7109544,0.0,0.0,-0.001,0,0,0,0,0
13856000,0.0,-0.0,1.5818996,0.0,0.7031703,0.0,0.0,0.7110215,0.0,0.0,-0.001,0,0,0,0,0
13908000,0.0,-0.0,1.5820627,0.0,0.7031123,0.0,0.0,0.7110789,0.0,0.0,-0.001,0,0,0,0,0
13956000,0.0,-0.0,1.5822909,0.0,0.7030312,0.0,0.0,0.71115905,0.0,0.0,-0.001,0,0,0,0,0
14008000,0.0,-0.0,1.5823519,0.0,0.7030095,0.0,0.0,0.71118045,0.0,0.0,-0.001,0,0,0,0,0
14056000,0.0,-0.0,1.5822312,0.0,0.70305246,0.0,0.0,0.711138,0.0,0.0,-0.001,0,0,0,0,0
14108000,0.0,-0.0,1.5822258,0.0,0.70305437,0.0,0.0,0.7111361,0.0,0.0,-0.001,0,0,0,0,0
14156000,0.0,-0.0,1.5822196,0.0,0.7030565,0.0,0.0,0.7111341,0.0,0.0,-0.001,0,0,0,0,0
14208000,0.0,-0.0,1.5822805,0.0,0.7030349,0.0,0.0,0.71115535,0.0,0.0,-0.001,0,0,0,0,0
14256000,0.0,-0.0,1.5823594,0.0,0.7030068,0.0,0.0,0.7111832,0.0,0.0,-0.001,0,0,0,0,0
14308000,0.0,-0.0,1.5824058,0.0,0.70299035,0.0,0.0,0.71119946,0.0,0.0,-0.001,0,0,0,0,0
14356000,0.0,-0.0,1.5823964,0.0,0.7029937,0.0,0.0,0.7111961,0.0,0.0,-0.001,0,0,0,0,0
14408000,0.0,-0.0,1.5824268,0.0,0.70298284,0.0,0.0,0.71120685,0.0,0.0,-0.001,0,0,0,0,0
14456000,0.0,-0.0,1.5824223,0.0,0.70298445,0.0,0.0,0.7112052,0.0,0.0,-0.001,0,0,0,0,0
14508000,0.0,-0.0,1.5825734,0.0,0.70293075,0.0,0.0,0.71125835,0.0,0.0,-0.001,0,0,0,0,0
14556000,0.0,-0.0,1.5826423,0.0,0.7029062,0.0,0.0,0.7112826,0.0,0.0,-0.001,0,0,0,0,0
14608000,0.0,-0.0,1.5826869,0.0,0.70289034,0.0,0.0,0.7112982,0.0,0.0,-0.001,0,0,0,0,0
14656000,0.0,-0.0,1.582715,0.0,0.7028803,0.0,0.0,0.7113082,0.0,0.0,-0.001,0,0,0,0,0
14708000,0.0,-0.0,1.5827506,0.0,0.7028677,0.0,0.0,0.71132064,0.0,0.0,-0.001,0,0,0,0,0
14756000,0.0,-0.0,1.5826899,0.0,0.7028893,0.0,0.0,0.7112993,0.0,0.0,-0.001,0,0,0,0,0
14808000,0.0,-0.0,1.5826923,0.0,0.7028884,0.0,0.0,0.71130013,0.0,0.0,-0.001,0,0,0,0,0
14856000,0.0,-0.0,1.5826484,0.0,0.70290405,0.0,0.0,0.7112847,0.0,0.0,-0.001,0,0,0,0,0
14908000,0.0,-0.0,1.5827096,0.0,0.7028823,0.0,0.0,0.7113062,0.0,0.0,-0.001,0,0,0,0,0
