timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6984000,0.0041012676,-0.02209242,2.504014e-06,0.0,0.0,-0.001
7008000,0.0040670703,-0.021739788,2.8326498e-05,0.0,0.0,-0.001
7024000,0.004373402,-0.021485409,-3.6429366e-05,0.0,0.0,-0.001
7044000,0.004836803,-0.021466672,2.1283668e-06,0.0,0.0,-0.001
7068000,0.004268119,-0.020696858,1.3270645e-06,0.0,0.0,-0.001
7084000,0.0035113823,-0.02107274,-6.0295817e-05,0.0,0.0,-0.001
7108000,0.0033768986,-0.02166879,4.4789235e-06,0.0,0.0,-0.001
7128000,0.0030730423,-0.021850837,1.1936881e-05,0.0,0.0,-0.001
7148000,0.0029931068,-0.020907706,-1.1679074e-05,0.0,0.0,-0.001
7164000,0.0028801162,-0.020890614,-3.9436603e-05,0.0,0.0,-0.001
7188000,0.0035942856,-0.02098047,-3.4238328e-06,0.0,0.0,-0.001
7204000,0.003278071,-0.021004267,-2.0253106e-05,0.0,0.0,-0.001
7224000,0.0029942056,-0.020471737,-1.2927228e-05,0.0,0.0,-0.001
7244000,0.0033230996,-0.020249642,3.3742867e-06,0.0,0.0,-0.001
7264000,0.0030819615,-0.020628674,6.616606e-05,0.0,0.0,-0.001
7284000,0.0034029253,-0.02076467,4.735252e-05,0.0,0.0,-0.001
7308000,0.003572241,-0.02034016,1.6402742e-05,0.0,0.0,-0.001
7324000,0.003014409,-0.019852767,-2.0076628e-05,0.0,0.0,-0.001
7348000,0.0025342791,-0.019410644,2.3389926e-05,0.0,0.0,-0.001
7364000,0.0024954309,-0.019364515,-8.116593e-06,0.0,0.0,-0.001
7384000,0.002071719,-0.019218985,3.8170005e-05,0.0,0.0,-0.001
7408000,0.0018422998,-0.017961072,-0.00012649655,0.0,0.0,-0.001
7424000,0.0021472797,-0.017941559,-6.8588226e-05,0.0,0.0,-0.001
7444000,0.002142532,-0.018492116,-4.950388e-05,0.0,0.0,-0.001
7468000,0.0024861475,-0.018211585,-0.00013086556,0.0,0.0,-0.001
7488000,0.0027911332,-0.018134281,-0.00031225872,0.0,0.0,-0.001
7508000,0.0030055828,-0.01743985,-7.302928e-05,0.0,0.0,-0.001
7528000,0.002476805,-0.017505363,-3.668334e-05,0.0,0.0,-0.001
7548000,0.0029415602,-0.018136133,-5.4943575e-05,0.0,0.0,-0.001
7564000,0.003132879,-0.018171329,-0.00013860373,0.0,0.0,-0.001
7588000,0.0035386155,-0.017996274,-0.00019816434,0.0,0.0,-0.001
7604000,0.0039273086,-0.018587185,-1.3575686e-06,0.0,0.0,-0.001
7628000,0.0029891212,-0.018902004,-0.00014926243,0.0,0.0,-0.001
7648000,0.0031722581,-0.01893838,-1.5539346e-05,0.0,0.0,-0.001
7664000,0.0030557108,-0.018695239,-1.3517177e-05,0.0,0.0,-0.001
7684000,0.0031017696,-0.018483438,-4.6647907e-05,0.0,0.0,-0.001
7704000,0.0026140746,-0.019116543,-6.4769054e-05,0.0,0.0,-0.001
7728000,0.0021694025,-0.018375818,-3.9561623e-05,0.0,0.0,-0.001
7744000,0.0026699263,-0.01828875,-5.680732e-05,0.0,0.0,-0.001
7764000,0.0024406493,-0.017170621,2.5437586e-05,0.0,0.0,-0.001
7788000,0.002671319,-0.016844414,9.723875e-05,0.0,0.0,-0.001
7808000,0.0026914459,-0.017486133,-3.5182852e-06,0.0,0.0,-0.001
7828000,0.002239321,-0.018027533,-3.4641573e-05,0.0,0.0,-0.001
7844000,0.002267999,-0.01768503,-1.0550072e-05,0.0,0.0,-0.001
7864000,0.002076379,-0.016917143,-1.061194e-05,0.0,0.0,-0.001
7884000,0.002088011,-0.017440094,-1.756194e-05,0.0,0.0,-0.001
7904000,0.0022930067,-0.018201249,-4.0028837e-05,0.0,0.0,-0.001
7924000,0.0024326716,-0.01764246,1.5327909e-05,0.0,0.0,-0.001
7944000,0.0024247635,-0.016559364,-3.8836362e-05,0.0,0.0,-0.001
7968000,0.0027243881,-0.017088663,-5.6083605e-05,0.0,0.0,-0.001
7988000,0.0028114591,-0.017538944,0.00010720591,0.0,0.0,-0.001
8008000,0.002470881,-0.017342122,7.554866e-05,0.0,0.0,-0.001
8028000,0.0022996163,-0.01677356,-0.00016650249,0.0,0.0,-0.001
8048000,0.002020122,-0.016524436,8.386293e-05,0.0,0.0,-0.001
8068000,0.0023170675,-0.01704461,-6.441052e-05,0.0,0.0,-0.001
8088000,0.0020249523,-0.017607052,-0.0003062718,0.0,0.0,-0.001
8108000,0.0024040912,-0.016944416,-0.00017516545,0.0,0.0,-0.001
8128000,0.0023295928,-0.016654357,-0.00016210398,0.0,0.0,-0.001
8144000,0.0025280756,-0.017018996,-6.152365e-05,0.0,0.0,-0.001
8168000,0.003011634,-0.016976818,7.4691874e-05,0.0,0.0,-0.001
8188000,0.0030967728,-0.01633546,-9.497714e-05,0.0,0.0,-0.001
8208000,0.0026669067,-0.016082224,-7.791912e-05,0.0,0.0,-0.001
8224000,0.0024540913,-0.016467229,6.394564e-06,0.0,0.0,-0.001
8248000,0.0022730953,-0.016732508,-5.0975068e-05,0.0,0.0,-0.001
8268000,0.00215357,-0.016376719,-9.740827e-05,0.0,0.0,-0.001
8284000,0.0023809797,-0.0158192,1.5442616e-05,0.0,0.0,-0.001
8304000,0.0022301278,-0.015917622,-0.0001223262,0.0,0.0,-0.001
8328000,0.002187389,-0.016663088,-0.00014455224,0.0,0.0,-0.001
8348000,0.0022304386,-0.01639259,-0.00011208666,0.0,0.0,-0.001
8364000,0.002561895,-0.01609216,-7.90783e-05,0.0,0.0,-0.001
8384000,0.0029669532,-0.015989568,-3.538677e-05,0.0,0.0,-0.001
8404000,0.0033776024,-0.016473055,-6.0413354e-06,0.0,0.0,-0.001
8424000,0.003741032,-0.017535513,-3.2570595e-05,0.0,0.0,-0.001
8448000,0.0036133404,-0.017561246,-6.2484265e-05,0.0,0.0,-0.001
8464000,0.0031468926,-0.017411163,1.1285674e-05,0.0,0.0,-0.001
8488000,0.0032588413,-0.01849865,-0.000117018935,0.0,0.0,-0.001
8504000,0.003144149,-0.01899432,-2.798621e-05,0.0,0.0,-0.001
8524000,0.0031470887,-0.018867176,-2.4208136e-06,0.0,0.0,-0.001
8548000,0.003416283,-0.018359916,2.835382e-05,0.0,0.0,-0.001
8568000,0.0033671123,-0.018278772,-3.5899477e-06,0.0,0.0,-0.001
8584000,0.0032339175,-0.018285686,-9.062928e-06,0.0,0.0,-0.001
8608000,0.0029646235,-0.018700128,3.660288e-05,0.0,0.0,-0.001
8628000,0.0024532059,-0.018184362,-9.2291535e-05,0.0,0.0,-0.001
8648000,0.0021322374,-0.018543886,-4.4355875e-05,0.0,0.0,-0.001
8664000,0.0019213723,-0.018341081,-5.0911716e-05,0.0,0.0,-0.001
8684000,0.0016876162,-0.018356077,-4.86891e-06,0.0,0.0,-0.001
8708000,0.0015774994,-0.017374424,-7.478376e-05,0.0,0.0,-0.001
8724000,0.0012728722,-0.017992074,5.4530046e-06,0.0,0.0,-0.001
8744000,0.0014128772,-0.018531622,-2.2677446e-05,0.0,0.0,-0.001
8768000,0.00088863337,-0.01875209,1.9235955e-05,0.0,0.0,-0.001
8788000,0.0009971658,-0.018374601,-0.0001151795,0.0,0.0,-0.001
8808000,0.0015751469,-0.018433401,-1.0657644e-05,0.0,0.0,-0.001
8824000,0.0016050888,-0.018667309,-4.47302e-05,0.0,0.0,-0.001
8844000,0.0013208359,-0.01894653,1.8041932e-05,0.0,0.0,-0.001
8868000,0.001206365,-0.019133093,-6.4999855e-05,0.0,0.0,-0.001
8884000,0.0011541446,-0.018796528,-3.559856e-05,0.0,0.0,-0.001
8908000,0.0010814023,-0.018631566,-3.9160153e-05,0.0,0.0,-0.001
8924000,0.0010648092,-0.019186145,-2.6109124e-06,0.0,0.0,-0.001
8944000,0.0014344584,-0.019969868,-4.99311e-06,0.0,0.0,-0.001
8968000,0.0012117369,-0.020622244,-3.594707e-06,0.0,0.0,-0.001
8984000,0.0013529181,-0.020080786,-7.1067902e-06,0.0,0.0,-0.001
9008000,0.002020068,-0.02097792,2.4281242e-05,0.0,0.0,-0.001
9028000,0.0015735381,-0.021549242,6.967598e-07,0.0,0.0,-0.001
9048000,0.0015064459,-0.021591524,0.00012260843,0.0,0.0,-0.001
9064000,0.0020629896,-0.021563312,-4.3667354e-05,0.0,0.0,-0.001
9084000,0.0022361362,-0.021134613,-1.5470465e-07,0.0,0.0,-0.001
9104000,0.002400114,-0.021506544,2.0403699e-05,0.0,0.0,-0.001
9124000,0.002032604,-0.021712773,2.711941e-05,0.0,0.0,-0.001
9148000,0.0025499535,-0.021996861,-6.2814004e-05,0.0,0.0,-0.001
9164000,0.0023923859,-0.021839697,1.0370335e-05,0.0,0.0,-0.001
9188000,0.0026728932,-0.021392653,-8.347426e-05,0.0,0.0,-0.001
9204000,0.003125066,-0.02174926,3.748251e-05,0.0,0.0,-0.001
9224000,0.0034907958,-0.022606174,1.0483644e-05,0.0,0.0,-0.001
9248000,0.0037619707,-0.023283727,6.7811725e-06,0.0,0.0,-0.001
9268000,0.0032240825,-0.022620829,6.8006525e-06,0.0,0.0,-0.001
9284000,0.0031186114,-0.023374518,-1.2488479e-05,0.0,0.0,-0.001
9308000,0.0032193663,-0.024247726,-6.874328e-05,0.0,0.0,-0.001
9328000,0.003194087,-0.02492162,3.2366206e-05,0.0,0.0,-0.001
9348000,0.002881201,-0.024905328,-4.8038313e-05,0.0,0.0,-0.001
9364000,0.0027878669,-0.025218248,-2.7848306e-05,0.0,0.0,-0.001
9384000,0.0030168593,-0.025617544,-1.9022275e-05,0.0,0.0,-0.001
9408000,0.0025107893,-0.026319189,5.0813658e-05,0.0,0.0,-0.001
9424000,0.002189711,-0.026135948,-1.6612601e-05,0.0,0.0,-0.001
9444000,0.001641257,-0.025805462,1.9176126e-05,0.0,0.0,-0.001
9468000,0.0014116111,-0.025907718,-1.0162107e-05,0.0,0.0,-0.001
9488000,0.001655577,-0.026802987,8.7847526e-05,0.0,0.0,-0.001
9508000,0.0011981468,-0.026829174,4.3703567e-05,0.0,0.0,-0.001
9528000,0.00086876,-0.02659251,-2.8479693e-05,0.0,0.0,-0.001
9548000,0.0011261156,-0.02579203,9.406559e-06,0.0,0.0,-0.001
9564000,0.0007407457,-0.025993122,-2.3723875e-05,0.0,0.0,-0.001
9588000,0.0008687936,-0.026385803,0.00013040018,0.0,0.0,-0.001
9608000,0.0008634587,-0.026858108,0.00010256352,0.0,0.0,-0.001
9624000,0.0010391708,-0.027010456,5.8556793e-06,0.0,0.0,-0.001
9648000,0.00088494655,-0.027540157,4.450388e-05,0.0,0.0,-0.001
9668000,0.00065026165,-0.028277677,-2.1306249e-05,0.0,0.0,-0.001
9688000,0.00020758202,-0.029319074,-5.145911e-05,0.0,0.0,-0.001
9704000,0.00015775203,-0.029623918,-9.410794e-06,0.0,0.0,-0.001
9728000,0.00035568385,-0.028986128,-5.0218547e-05,0.0,0.0,-0.001
9748000,0.00012652022,-0.029801896,0.00014545837,0.0,0.0,-0.001
9764000,0.00016200774,-0.030210508,2.6888918e-05,0.0,0.0,-0.001
9788000,-3.369365e-05,-0.031019593,-2.5432731e-05,0.0,0.0,-0.001
9808000,-9.879998e-05,-0.030957988,-3.651669e-06,0.0,0.0,-0.001
9824000,-0.0001699389,-0.031645734,-6.0398993e-06,0.0,0.0,-0.001
9844000,-0.00029873237,-0.031758945,1.1098567e-05,0.0,0.0,-0.001
9868000,-0.00052233017,-0.03239488,-0.00011858731,0.0,0.0,-0.001
9888000,-0.0005657947,-0.03238717,-2.1365526e-05,0.0,0.0,-0.001
9908000,-0.00087021245,-0.03237545,-7.254885e-05,0.0,0.0,-0.001
9928000,-0.0010762251,-0.032584403,-4.5138982e-05,0.0,0.0,-0.001
9948000,-0.0014006884,-0.032892503,3.0614076e-05,0.0,0.0,-0.001
9968000,-0.0012020792,-0.032783493,5.232082e-06,0.0,0.0,-0.001
9984000,-0.0013809672,-0.032608148,-2.3825085e-05,0.0,0.0,-0.001
10004000,-0.0015935244,-0.032912083,-2.6218228e-05,0.0,0.0,-0.001
10024000,-0.002031962,-0.033695877,-1.49332045e-05,0.0,0.0,-0.001
10044000,-0.0021651946,-0.03400382,1.3968164e-05,0.0,0.0,-0.001
10068000,-0.0025985218,-0.034381088,3.9166738e-05,0.0,0.0,-0.001
10088000,-0.0030051554,-0.034656815,5.3621057e-05,0.0,0.0,-0.001
10108000,-0.0033301138,-0.035257887,-1.1851567e-05,0.0,0.0,-0.001
10128000,-0.0037247322,-0.03567502,0.00011558767,0.0,0.0,-0.001
10148000,-0.004313476,-0.036359724,0.00016131629,0.0,0.0,-0.001
10168000,-0.0044039767,-0.035683576,9.907701e-05,0.0,0.0,-0.001
10188000,-0.0047018407,-0.036021918,7.193037e-05,0.0,0.0,-0.001
10208000,-0.004542644,-0.036973245,0.0001555502,0.0,0.0,-0.001
10228000,-0.004383731,-0.03700038,-7.326089e-05,0.0,0.0,-0.001
10244000,-0.004339639,-0.036947496,4.9797163e-05,0.0,0.0,-0.001
10268000,-0.004635876,-0.036160506,5.0739586e-06,0.0,0.0,-0.001
10284000,-0.0047288914,-0.036769245,1.7041446e-05,0.0,0.0,-0.001
10308000,-0.004801914,-0.037487827,9.305337e-05,0.0,0.0,-0.001
10328000,-0.004645905,-0.037487082,0.00016566884,0.0,0.0,-0.001
10344000,-0.0043170797,-0.03682338,3.0339404e-05,0.0,0.0,-0.001
10368000,-0.0039059804,-0.036974642,0.00016960717,0.0,0.0,-0.001
10388000,-0.0038878014,-0.037275925,-6.3312335e-05,0.0,0.0,-0.001
10408000,-0.0038225842,-0.037969373,5.9968195e-05,0.0,0.0,-0.001
10424000,-0.004138162,-0.037828628,1.3949888e-05,0.0,0.0,-0.001
10448000,-0.0040110517,-0.03699944,-8.664981e-06,0.0,0.0,-0.001
10468000,-0.004392971,-0.03703664,7.019339e-05,0.0,0.0,-0.001
10488000,-0.0046121893,-0.03650472,6.9456044e-05,0.0,0.0,-0.001
10508000,-0.0046145986,-0.036469683,-2.1586358e-05,0.0,0.0,-0.001
10528000,-0.004867218,-0.036208306,9.4282776e-05,0.0,0.0,-0.001
10548000,-0.0052419417,-0.036800653,5.8920436e-05,0.0,0.0,-0.001
10568000,-0.0053128786,-0.037057173,0.00018455484,0.0,0.0,-0.001
10584000,-0.005512952,-0.03705787,-4.0183408e-05,0.0,0.0,-0.001
10604000,-0.005680454,-0.03662622,-7.7027595e-05,0.0,0.0,-0.001
10628000,-0.0057905936,-0.036628395,2.2630102e-05,0.0,0.0,-0.001
10644000,-0.0062429346,-0.036654778,-6.1777027e-06,0.0,0.0,-0.001
10664000,-0.005713411,-0.036809463,-3.0589533e-06,0.0,0.0,-0.001
10684000,-0.0056487173,-0.036695987,5.5748154e-05,0.0,0.0,-0.001
10704000,-0.005734858,-0.03576015,1.5018431e-05,0.0,0.0,-0.001
10728000,-0.0063630347,-0.036377486,7.458464e-06,0.0,0.0,-0.001
10748000,-0.006814235,-0.036010113,2.9377878e-05,0.0,0.0,-0.001
10764000,-0.007273398,-0.03597523,-9.212101e-05,0.0,0.0,-0.001
10788000,-0.007459578,-0.035745196,-3.6768033e-05,0.0,0.0,-0.001
10808000,-0.008090282,-0.035606273,7.751292e-05,0.0,0.0,-0.001
10824000,-0.008005477,-0.035543352,-1.20913355e-05,0.0,0.0,-0.001
10844000,-0.00823986,-0.035031512,1.6927965e-05,0.0,0.0,-0.001
10868000,-0.008220075,-0.0340971,-7.3358024e-05,0.0,0.0,-0.001
10884000,-0.008306744,-0.034038395,1.27188e-05,0.0,0.0,-0.001
10904000,-0.00876117,-0.0337991,-3.4289456e-05,0.0,0.0,-0.001
10924000,-0.009362246,-0.03314908,9.3257266e-05,0.0,0.0,-0.001
10944000,-0.009872667,-0.032835726,-2.670595e-05,0.0,0.0,-0.001
10964000,-0.009524422,-0.031807706,3.6471007e-05,0.0,0.0,-0.001
10984000,-0.010136053,-0.03189393,5.5721288e-05,0.0,0.0,-0.001
11008000,-0.010628673,-0.03185637,6.9937036e-05,0.0,0.0,-0.001
11028000,-0.010805511,-0.031463016,1.9837182e-05,0.0,0.0,-0.001
11044000,-0.011405979,-0.030598667,8.672759e-05,0.0,0.0,-0.001
11068000,-0.012008113,-0.03050892,-4.7471643e-05,0.0,0.0,-0.001
11084000,-0.01208175,-0.030781237,2.353251e-05,0.0,0.0,-0.001
11104000,-0.011830535,-0.030847648,-3.5648005e-05,0.0,0.0,-0.001
11128000,-0.0117185535,-0.030395355,2.6238813e-05,0.0,0.0,-0.001
11144000,-0.011875605,-0.03112482,-6.1375016e-05,0.0,0.0,-0.001
11164000,-0.0119885355,-0.030949071,1.1824688e-06,0.0,0.0,-0.001
11184000,-0.012436303,-0.030669777,-2.4998251e-05,0.0,0.0,-0.001
11208000,-0.012768401,-0.030857692,1.1018959e-06,0.0,0.0,-0.001
11228000,-0.012686685,-0.030493556,3.421026e-05,0.0,0.0,-0.001
11244000,-0.012841696,-0.030593598,1.1762897e-05,0.0,0.0,-0.001
11264000,-0.013000402,-0.030716058,4.1799758e-05,0.0,0.0,-0.001
11284000,-0.012659057,-0.030577948,-7.133787e-06,0.0,0.0,-0.001
11304000,-0.013015756,-0.029976903,3.5322257e-05,0.0,0.0,-0.001
11324000,-0.013339715,-0.029972961,3.3453984e-05,0.0,0.0,-0.001
11348000,-0.013413422,-0.02940554,4.4556742e-05,0.0,0.0,-0.001
11364000,-0.0131747285,-0.029740186,3.5832018e-05,0.0,0.0,-0.001
11384000,-0.012725939,-0.029570207,7.5338336e-05,0.0,0.0,-0.001
11404000,-0.0126052275,-0.02949714,1.9925292e-05,0.0,0.0,-0.001
11424000,-0.012383529,-0.029569248,4.4500077e-05,0.0,0.0,-0.001
11448000,-0.012355978,-0.02991888,6.4238804e-05,0.0,0.0,-0.001
11464000,-0.012465732,-0.029850494,-6.359218e-07,0.0,0.0,-0.001
11484000,-0.012539664,-0.028789802,5.8793776e-05,0.0,0.0,-0.001
11504000,-0.012510651,-0.028811267,5.8382742e-05,0.0,0.0,-0.001
11524000,-0.012913289,-0.029157506,6.532564e-05,0.0,0.0,-0.001
11548000,-0.012853374,-0.029232698,7.067056e-05,0.0,0.0,-0.001
11568000,-0.0128303105,-0.02837615,3.2875646e-06,0.0,0.0,-0.001
11584000,-0.012514374,-0.028375736,4.0594194e-05,0.0,0.0,-0.001
11604000,-0.012239233,-0.028837983,4.402454e-05,0.0,0.0,-0.001
11624000,-0.012466105,-0.02877599,2.7701088e-05,0.0,0.0,-0.001
11644000,-0.012729222,-0.028840493,9.362835e-06,0.0,0.0,-0.001
11668000,-0.013300442,-0.028539168,1.6828963e-05,0.0,0.0,-0.001
11688000,-0.01301368,-0.028710645,-2.2732202e-05,0.0,0.0,-0.001
11708000,-0.012714013,-0.028701153,9.955653e-05,0.0,0.0,-0.001
11728000,-0.01254036,-0.028162854,-7.082757e-06,0.0,0.0,-0.001
11744000,-0.012356708,-0.027368078,1.3441596e-05,0.0,0.0,-0.001
11764000,-0.0124863535,-0.027280891,-4.4725496e-08,0.0,0.0,-0.001
11784000,-0.012573014,-0.027330976,-1.7900882e-05,0.0,0.0,-0.001
11804000,-0.012255003,-0.02724209,-7.61269e-07,0.0,0.0,-0.001
11824000,-0.012405076,-0.026965665,-1.2975466e-05,0.0,0.0,-0.001
11844000,-0.012429799,-0.025842702,-3.6257486e-05,0.0,0.0,-0.001
11868000,-0.012010671,-0.026243752,2.7224298e-05,0.0,0.0,-0.001
11888000,-0.012131943,-0.026711622,2.3384933e-05,0.0,0.0,-0.001
11904000,-0.012167593,-0.027089622,-1.9403125e-05,0.0,0.0,-0.001
11928000,-0.011974239,-0.026035257,1.627901e-05,0.0,0.0,-0.001
11948000,-0.012476897,-0.026376097,9.2491435e-05,0.0,0.0,-0.001
11968000,-0.012158021,-0.026206661,-0.0001075408,0.0,0.0,-0.001
11988000,-0.012234195,-0.026017644,0.000115633215,0.0,0.0,-0.001
12008000,-0.012448103,-0.025348054,0.00014494178,0.0,0.0,-0.001
12024000,-0.012469826,-0.024382208,2.7044956e-05,0.0,0.0,-0.001
12048000,-0.012457516,-0.024248889,6.997891e-05,0.0,0.0,-0.001
12068000,-0.012819818,-0.02397595,8.711157e-05,0.0,0.0,-0.001
12084000,-0.012939938,-0.024032509,-1.4191644e-05,0.0,0.0,-0.001
12104000,-0.013094925,-0.023345191,2.7161723e-06,0.0,0.0,-0.001
12124000,-0.012959555,-0.023808267,1.6457048e-05,0.0,0.0,-0.001
12144000,-0.013181225,-0.024444252,-5.6604185e-05,0.0,0.0,-0.001
12164000,-0.01381488,-0.024513913,-4.8471524e-05,0.0,0.0,-0.001
12184000,-0.014027358,-0.024052938,1.301978e-05,0.0,0.0,-0.001
12204000,-0.014291136,-0.023475701,-2.4207753e-05,0.0,0.0,-0.001
12224000,-0.014655469,-0.023349505,-2.8554816e-05,0.0,0.0,-0.001
12248000,-0.014453315,-0.023578295,2.2317852e-05,0.0,0.0,-0.001
12264000,-0.014958188,-0.023127323,-6.0161187e-06,0.0,0.0,-0.001
12288000,-0.015570822,-0.022398038,-9.636108e-06,0.0,0.0,-0.001
12308000,-0.015842548,-0.022793163,-0.000100501326,0.0,0.0,-0.001
12324000,-0.01576274,-0.023617666,7.111224e-05,0.0,0.0,-0.001
12348000,-0.015384594,-0.023648808,2.3914603e-05,0.0,0.0,-0.001
12368000,-0.01531507,-0.023053342,-5.7227695e-05,0.0,0.0,-0.001
12384000,-0.015391197,-0.022578053,4.7582856e-05,0.0,0.0,-0.001
12404000,-0.01562693,-0.022574978,7.4414866e-06,0.0,0.0,-0.001
12424000,-0.015509274,-0.02226761,1.5242348e-05,0.0,0.0,-0.001
12448000,-0.015566909,-0.02259805,-5.495492e-05,0.0,0.0,-0.001
12464000,-0.015725993,-0.022077877,-2.9808805e-05,0.0,0.0,-0.001
12488000,-0.015846366,-0.022534393,-6.189385e-05,0.0,0.0,-0.001
12508000,-0.015986783,-0.022644343,1.2976478e-05,0.0,0.0,-0.001
12524000,-0.016172737,-0.022582775,1.7086853e-05,0.0,0.0,-0.001
12544000,-0.016143946,-0.022652829,2.7638449e-05,0.0,0.0,-0.001
