timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027265417,3.4427958e-05,2.0297533e-08,-0.03262076,-0.07860711,-9.598513,-0.00014994107,-0.06285321,0.05855122,11.8164,11.8164
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028226865,2.965087e-05,1.500842e-08,-0.027798025,-0.077927,-8.903729,-0.0040863114,-0.16827524,-0.032748997,11.813103,11.813103
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025882525,2.8387783e-05,9.799675e-09,-0.020536572,-0.0697958,-9.520975,5.777437e-05,-0.14783256,0.004392442,11.811707,11.811707
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025648568,2.650473e-05,6.803124e-09,0.010058004,-0.039629854,-9.717597,0.0062719584,-0.04845165,-0.0006484638,11.811935,11.811935
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031210206,3.0075658e-05,8.645665e-09,-0.033500046,-0.02432092,-10.176726,0.017306788,-0.10380044,0.00018043433,11.812322,11.812322
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030359253,3.747185e-05,2.0292555e-08,-0.053809542,-0.0377853,-9.485249,0.0069922307,0.18974292,-0.001043255,11.811534,11.811534
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026834497,3.1822463e-05,2.073132e-08,-0.12574099,-0.012000508,-9.706968,-7.845029e-05,0.24960695,0.001119803,11.811013,11.811013
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040442855,3.4517605e-05,2.1982947e-08,-0.12933604,0.019895231,-9.111482,0.02066195,0.31111413,0.00072133157,11.810638,11.810638
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043897956,3.963168e-05,2.2308608e-08,-0.19252041,-0.015557419,-9.900952,0.00294886,0.34999478,0.0009132637,11.810806,11.810806
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043230568,4.311601e-05,2.6653879e-08,-0.1879485,-0.0062399814,-9.96604,-0.014564991,0.10678572,-0.00052253966,11.810974,11.810974
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030126676,3.7648228e-05,2.610577e-08,-0.15172334,-0.0066653006,-9.749641,0.00032181016,-0.20325579,0.0026239261,11.810883,11.810883
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00050089747,4.1114738e-05,3.668727e-08,-0.087567195,-0.015772803,-10.281374,-0.00051235565,-0.41309944,0.0008296669,11.811109,11.811109
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005669879,8.9797984e-05,6.9956045e-08,-0.03508374,0.08836802,-9.8327265,-0.5736292,-0.21071784,-0.008294812,11.811488,11.811488
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037958397,5.4588345e-05,2.8810254e-08,-0.03320464,-0.01366957,-9.352029,-0.042164516,0.06825744,-0.0005428109,11.811649,11.811649
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036896832,5.7465342e-05,3.4269835e-08,-0.05166026,0.053230062,-9.347371,-0.09220591,0.16049625,-0.005512101,11.811798,11.811798
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003745576,4.5445973e-05,2.2077389e-08,-0.05614078,0.11490594,-9.966474,0.030186653,0.20997617,0.00031954513,11.811938,11.811938
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042003542,3.68999e-05,1.6369805e-08,-0.053987216,0.1155442,-10.172074,0.017702607,0.18030971,0.00020564756,11.812119,11.812119
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039432835,3.1608077e-05,1.4391323e-08,-0.010383859,0.09607704,-9.827722,-0.0066942256,-0.18350843,-0.0018455553,11.812561,11.812561
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035086545,4.0861454e-05,2.5210307e-08,-0.0054827933,0.098299645,-9.38584,0.100257024,-0.23511815,0.0005550599,11.812731,11.812731
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004048058,6.4919666e-05,3.0464605e-08,0.004465239,0.15291719,-9.401122,0.05982113,-0.17117025,-0.0047217747,11.813064,11.813064
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034149233,6.70809e-05,3.9483172e-08,0.005791119,0.035682995,-9.722255,0.15439053,0.09141276,-0.004426268,11.8135195,11.8135195
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038674948,5.0006773e-05,2.021942e-08,0.06954523,0.036449835,-9.7218075,-0.08533731,-0.029910823,-0.00387747,11.813963,11.813963
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038871044,6.4920256e-05,3.1619013e-08,0.14878032,0.016837452,-9.82781,-0.09151411,-0.21098343,-0.0036306137,11.814399,11.814399
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032751053,7.3396484e-05,5.3751595e-08,0.14717051,0.008512657,-9.795961,0.07956336,-0.09620439,0.0022372645,11.814575,11.814575
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003218047,6.27663e-05,4.871702e-08,0.13276008,-0.09196741,-9.764967,0.17113258,0.17564943,0.0022941404,11.814697,11.814697
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002803768,4.495805e-05,3.8224083e-08,0.10959408,-0.014244188,-9.711441,0.034367368,0.3186969,0.011810268,11.814728,11.814728
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029472986,4.814734e-05,4.1699018e-08,0.062518254,0.0051531782,-9.71983,0.047903914,0.36398336,0.006526247,11.814728,11.814728
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028426794,5.1088973e-05,3.6814335e-08,0.038478184,-0.008086782,-9.752055,-0.009626097,0.33413523,0.0056762244,11.814636,11.814636
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028023697,5.0625447e-05,3.369216e-08,0.015674638,-0.06757331,-9.678439,0.15569964,0.11152698,-0.0015571672,11.814545,11.814545
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036942895,0.00013625076,6.55126e-08,-0.020517237,0.0518239,-9.773809,0.24244764,0.011406031,0.011445137,11.814606,11.814606
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030262436,5.3058855e-05,2.572076e-08,-0.03591271,-0.15209565,-9.707668,0.024352064,-0.11761565,-0.0053117424,11.814606,11.814606
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003187864,7.9718106e-05,4.8393154e-08,-0.05181875,-0.18483345,-9.694164,0.010638073,-0.17725654,0.008825184,11.814459,11.814459
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026387675,3.9514845e-05,2.5184056e-08,-0.023975274,-0.15634957,-9.72703,-0.004795869,-0.20790166,-0.007281186,11.814279,11.814279
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002807755,3.5285546e-05,1.71455e-08,-0.07169997,-0.124209344,-9.829251,0.029138807,-0.20423637,-0.019946959,11.814056,11.814056
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029195048,4.4887067e-05,2.8524287e-08,-0.017445993,-0.09353699,-9.792591,-0.005452944,-0.25937557,-0.011511941,11.813783,11.813783
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027193656,3.6365673e-05,1.8139264e-08,-0.03805365,-0.16050936,-9.732736,-0.006050855,-0.15675195,0.0022192362,11.813461,11.813461
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029086258,6.840764e-05,8.365799e-08,-0.0005835038,0.009653437,-9.700582,-0.41369098,-0.21373303,-0.009892818,11.813128,11.813128
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034713594,9.696162e-05,1.0216161e-07,-0.15878826,0.06940875,-11.372036,-0.06044836,0.47032744,-0.035315853,11.813597,11.813597
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044976952,0.00014251392,1.533022e-07,-0.29799595,0.15233973,-9.734126,0.4437899,0.43125328,-0.029873068,11.813704,11.813704
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034456584,9.509721e-05,1.3177021e-07,-0.22086933,0.20724009,-9.428835,0.13864385,-0.2145405,0.0030740213,11.813887,11.813887
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027111766,5.6374556e-05,7.251536e-08,-0.15552448,0.0068069315,-9.669329,-0.06527684,-0.5102163,0.017859962,11.81359,11.81359
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002850377,5.65303e-05,6.3010134e-08,-0.10725718,0.14111644,-9.759849,-0.081539065,-0.5619144,0.009124551,11.813477,11.813477
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028588175,5.0030634e-05,3.645058e-08,-0.08135784,0.08024857,-9.732921,-0.0013571639,-0.2814126,0.0063013886,11.813385,11.813385
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002749411,4.3833144e-05,2.6620366e-08,-0.0899548,0.09023371,-9.718946,-0.0021659147,0.08619715,0.0035475562,11.813385,11.813385
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002878825,5.9708396e-05,1.0182848e-07,-0.1496773,-0.01610448,-10.017323,0.42768505,0.7942535,-0.039733052,11.813518,11.813518
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035002184,8.713774e-05,9.791447e-08,-0.10997239,-0.12580849,-8.737009,0.0034346257,0.43064868,-0.00916995,11.814457,11.814457
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002999217,5.246041e-05,5.1302134e-08,-0.0019277185,-0.097809985,-9.410329,-0.0050159553,-0.4485023,0.025372578,11.815435,11.815435
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042159492,7.239412e-05,1.0534915e-07,0.09628927,-0.1534424,-9.823636,-0.17138484,-0.6478021,0.009047243,11.816057,11.816057
