timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
6340000,0.0,-0.0,1.5753605,0.0,0.70549124,0.0,0.0,0.70871866,0.0,0.0,-0.0,0,0,0,0,0
6384000,0.0,-0.0,1.5752867,0.0,0.7055174,0.0,0.0,0.7086926,0.0,0.0,-0.0,0,0,0,0,0
6440000,0.0,-0.0,1.5751714,0.0,0.7055583,0.0,0.0,0.7086519,0.0,0.0,-0.0,0,0,0,0,0
6484000,0.0,-0.0,1.5750296,0.0,0.7056085,0.0,0.0,0.7086019,0.0,0.0,-0.0,0,0,0,0,0
6536000,0.0,-0.0,1.5748978,0.0,0.7056552,0.0,0.0,0.7085554,0.0,0.0,-0.0,0,0,0,0,0
6584000,0.0,-0.0,1.574953,0.0,0.70563567,0.0,0.0,0.70857483,0.0,0.0,-0.0,0,0,0,0,0
6632000,0.0,-0.0,1.5749232,0.0,0.7056462,0.0,0.0,0.70856434,0.0,0.0,-0.001,0,0,0,0,0
6680000,0.0,-0.0,1.5750709,0.0,0.7055939,0.0,0.0,0.7086165,0.0,0.0,-0.001,0,0,0,0,0
6732000,0.0,-0.0,1.5750763,0.0,0.705592,0.0,0.0,0.7086184,0.0,0.0,-0.001,0,0,0,0,0
6780000,0.0,-0.0,1.5750269,0.0,0.7056095,0.0,0.0,0.70860094,0.0,0.0,-0.001,0,0,0,0,0
6832000,0.0,-0.0,1.5751089,0.0,0.7055804,0.0,0.0,0.70862985,0.0,0.0,-0.001,0,0,0,0,0
6880000,0.0,-0.0,1.5752318,0.0,0.7055369,0.0,0.0,0.7086732,0.0,0.0,-0.001,0,0,0,0,0
6932000,0.0,-0.0,1.5752995,0.0,0.7055129,0.0,0.0,0.70869714,0.0,0.0,-0.001,0,0,0,0,0
6980000,0.0,-0.0,1.5752598,0.0,0.70552695,0.0,0.0,0.70868313,0.0,0.0,-0.001,0,0,0,0,0
7032000,0.0,-0.0,1.5751122,0.0,0.7055792,0.0,0.0,0.70863104,0.0,0.0,-0.001,0,0,0,0,0
7080000,0.0,-0.0,1.5751286,0.0,0.70557344,0.0,0.0,0.7086368,0.0,0.0,-0.001,0,0,0,0,0
7132000,0.0,-0.0,1.5750635,0.0,0.7055965,0.0,0.0,0.70861393,0.0,0.0,-0.001,0,0,0,0,0
7180000,0.0,-0.0,1.5750122,0.0,0.7056147,0.0,0.0,0.7085957,0.0,0.0,-0.001,0,0,0,0,0
7240000,0.0,-0.0,1.575048,0.0,0.705602,0.0,0.0,0.70860845,0.0,0.0,-0.001,0,0,0,0,0
7280000,0.0,-0.0,1.5748935,0.0,0.70565677,0.0,0.0,0.7085538,0.0,0.0,-0.001,0,0,0,0,0
7340000,0.0,-0.0,1.5748222,0.0,0.705682,0.0,0.0,0.70852876,0.0,0.0,-0.001,0,0,0,0,0
7380000,0.0,-0.0,1.5747956,0.0,0.7056914,0.0,0.0,0.70851934,0.0,0.0,-0.001,0,0,0,0,0
7432000,0.0,-0.0,1.574944,0.0,0.7056388,0.0,0.0,0.70857173,0.0,0.0,-0.001,0,0,0,0,0
7480000,0.0,-0.0,1.575183,0.0,0.7055541,0.0,0.0,0.7086561,0.0,0.0,-0.001,0,0,0,0,0
7532000,0.0,-0.0,1.5755173,0.0,0.7054357,0.0,0.0,0.7087739,0.0,0.0,-0.001,0,0,0,0,0
7580000,0.0,-0.0,1.575718,0.0,0.7053646,0.0,0.0,0.7088447,0.0,0.0,-0.001,0,0,0,0,0
7640000,0.0,-0.0,1.5759987,0.0,0.7052651,0.0,0.0,0.70894367,0.0,0.0,-0.001,0,0,0,0,0
7680000,0.0,-0.0,1.5760891,0.0,0.70523304,0.0,0.0,0.70897555,0.0,0.0,-0.001,0,0,0,0,0
7732000,0.0,-0.0,1.5761809,0.0,0.7052005,0.0,0.0,0.709008,0.0,0.0,-0.001,0,0,0,0,0
7780000,0.0,-0.0,1.576251,0.0,0.70517564,0.0,0.0,0.7090327,0.0,0.0,-0.001,0,0,0,0,0
7840000,0.0,-0.0,1.5762856,0.0,0.70516336,0.0,0.0,0.7090449,0.0,0.0,-0.001,0,0,0,0,0
7880000,0.0,-0.0,1.5762521,0.0,0.7051752,0.0,0.0,0.70903313,0.0,0.0,-0.001,0,0,0,0,0
7932000,0.0,-0.0,1.5763757,0.0,0.7051314,0.0,0.0,0.70907664,0.0,0.0,-0.001,0,0,0,0,0
7980000,0.0,-0.0,1.5764343,0.0,0.70511067,0.0,0.0,0.7090973,0.0,0.0,-0.001,0,0,0,0,0
8032000,0.0,-0.0,1.5764687,0.0,0.70509845,0.0,0.0,0.7091094,0.0,0.0,-0.001,0,0,0,0,0
8080000,0.0,-0.0,1.5765309,0.0,0.7050764,0.0,0.0,0.7091313,0.0,0.0,-0.001,0,0,0,0,0
8140000,0.0,-0.0,1.5770037,0.0,0.7049087,0.0,0.0,0.709298,0.0,0.0,-0.001,0,0,0,0,0
8180000,0.0,-0.0,1.5770842,0.0,0.7048802,0.0,0.0,0.70932645,0.0,0.0,-0.001,0,0,0,0,0
8232000,0.0,-0.0,1.5772009,0.0,0.7048388,0.0,0.0,0.7093675,0.0,0.0,-0.001,0,0,0,0,0
8280000,0.0,-0.0,1.5773305,0.0,0.70479286,0.0,0.0,0.7094132,0.0,0.0,-0.001,0,0,0,0,0
8340000,0.0,-0.0,1.5775131,0.0,0.70472807,0.0,0.0,0.70947754,0.0,0.0,-0.001,0,0,0,0,0
8380000,0.0,-0.0,1.5777297,0.0,0.70465124,0.0,0.0,0.70955384,0.0,0.0,-0.001,0,0,0,0,0
8440000,0.0,-0.0,1.5778961,0.0,0.70459217,0.0,0.0,0.7096125,0.0,0.0,-0.001,0,0,0,0,0
8480000,0.0,-0.0,1.5780321,0.0,0.7045439,0.0,0.0,0.7096604,0.0,0.0,-0.001,0,0,0,0,0
8532000,0.0,-0.0,1.5781451,0.0,0.70450383,0.0,0.0,0.70970017,0.0,0.0,-0.001,0,0,0,0,0
8580000,0.0,-0.0,1.578072,0.0,0.70452976,0.0,0.0,0.7096745,0.0,0.0,-0.001,0,0,0,0,0
8640000,0.0,-0.0,1.5782186,0.0,0.7044777,0.0,0.0,0.7097261,0.0,0.0,-0.001,0,0,0,0,0
8680000,0.0,-0.0,1.578347,0.0,0.7044322,0.0,0.0,0.70977134,0.0,0.0,-0.001,0,0,0,0,0
8740000,0.0,-0.0,1.5785432,0.0,0.7043626,0.0,0.0,0.7098404,0.0,0.0,-0.001,0,0,0,0,0
8780000,0.0,-0.0,1.5785534,0.0,0.7043589,0.0,0.0,0.70984405,0.0,0.0,-0.001,0,0,0,0,0
8832000,0.0,-0.0,1.5787194,0.0,0.7043,0.0,0.0,0.7099025,0.0,0.0,-0.001,0,0,0,0,0
8880000,0.0,-0.0,1.5786903,0.0,0.70431036,0.0,0.0,0.7098923,0.0,0.0,-0.001,0,0,0,0,0
8932000,0.0,-0.0,1.5787838,0.0,0.70427716,0.0,0.0,0.7099251,0.0,0.0,-0.001,0,0,0,0,0
8980000,0.0,-0.0,1.5787762,0.0,0.70427984,0.0,0.0,0.7099225,0.0,0.0,-0.001,0,0,0,0,0
9040000,0.0,-0.0,1.5787305,0.0,0.70429605,0.0,0.0,0.7099064,0.0,0.0,-0.001,0,0,0,0,0
9080000,0.0,-0.0,1.5787927,0.0,0.704274,0.0,0.0,0.7099283,0.0,0.0,-0.001,0,0,0,0,0
9140000,0.0,-0.0,1.5789063,0.0,0.70423365,0.0,0.0,0.7099684,0.0,0.0,-0.001,0,0,0,0,0
9180000,0.0,-0.0,1.5789309,0.0,0.70422494,0.0,0.0,0.7099769,0.0,0.0,-0.001,0,0,0,0,0
9232000,0.0,-0.0,1.578868,0.0,0.70424724,0.0,0.0,0.70995486,0.0,0.0,-0.001,0,0,0,0,0
9280000,0.0,-0.0,1.5788707,0.0,0.7042463,0.0,0.0,0.70995575,0.0,0.0,-0.001,0,0,0,0,0
9332000,0.0,-0.0,1.5789775,0.0,0.70420843,0.0,0.0,0.70999336,0.0,0.0,-0.001,0,0,0,0,0
9380000,0.0,-0.0,1.5791321,0.0,0.70415354,0.0,0.0,0.7100477,0.0,0.0,-0.001,0,0,0,0,0
9432000,0.0,-0.0,1.579154,0.0,0.7041457,0.0,0.0,0.7100555,0.0,0.0,-0.001,0,0,0,0,0
9480000,0.0,-0.0,1.5790758,0.0,0.7041735,0.0,0.0,0.71002793,0.0,0.0,-0.001,0,0,0,0,0
9532000,0.0,-0.0,1.5790274,0.0,0.7041907,0.0,0.0,0.71001095,0.0,0.0,-0.001,0,0,0,0,0
9580000,0.0,-0.0,1.5789136,0.0,0.7042311,0.0,0.0,0.7099709,0.0,0.0,-0.001,0,0,0,0,0
9632000,0.0,-0.0,1.578758,0.0,0.7042863,0.0,0.0,0.7099162,0.0,0.0,-0.001,0,0,0,0,0
9680000,0.0,-0.0,1.5788466,0.0,0.70425487,0.0,0.0,0.7099473,0.0,0.0,-0.001,0,0,0,0,0
9732000,0.0,-0.0,1.5788146,0.0,0.7042662,0.0,0.0,0.709936,0.0,0.0,-0.001,0,0,0,0,0
9780000,0.0,-0.0,1.5786867,0.0,0.7043116,0.0,0.0,0.70989096,0.0,0.0,-0.001,0,0,0,0,0
9832000,0.0,-0.0,1.5786526,0.0,0.7043237,0.0,0.0,0.70987904,0.0,0.0,-0.001,0,0,0,0,0
9880000,0.0,-0.0,1.5786763,0.0,0.7043153,0.0,0.0,0.70988727,0.0,0.0,-0.001,0,0,0,0,0
9932000,0.0,-0.0,1.5787005,0.0,0.70430666,0.0,0.0,0.70989585,0.0,0.0,-0.001,0,0,0,0,0
9980000,0.0,-0.0,1.5786222,0.0,0.7043345,0.0,0.0,0.7098683,0.0,0.0,-0.001,0,0,0,0,0
10040000,0.0,-0.0,1.5787022,0.0,0.7043061,0.0,0.0,0.7098964,0.0,0.0,-0.001,0,0,0,0,0
10080000,0.0,-0.0,1.5787343,0.0,0.70429474,0.0,0.0,0.70990777,0.0,0.0,-0.001,0,0,0,0,0
10132000,0.0,-0.0,1.5786748,0.0,0.70431584,0.0,0.0,0.70988685,0.0,0.0,-0.001,0,0,0,0,0
10180000,0.0,-0.0,1.57856,0.0,0.70435655,0.0,0.0,0.70984644,0.0,0.0,-0.001,0,0,0,0,0
10232000,0.0,-0.0,1.5784905,0.0,0.7043812,0.0,0.0,0.70982194,0.0,0.0,-0.001,0,0,0,0,0
10280000,0.0,-0.0,1.5784438,0.0,0.70439786,0.0,0.0,0.7098054,0.0,0.0,-0.001,0,0,0,0,0
10332000,0.0,-0.0,1.5782503,0.0,0.7044665,0.0,0.0,0.7097372,0.0,0.0,-0.001,0,0,0,0,0
10380000,0.0,-0.0,1.5780897,0.0,0.7045235,0.0,0.0,0.7096806,0.0,0.0,-0.001,0,0,0,0,0
10432000,0.0,-0.0,1.5780298,0.0,0.7045448,0.0,0.0,0.7096595,0.0,0.0,-0.001,0,0,0,0,0
10480000,0.0,-0.0,1.5779319,0.0,0.7045795,0.0,0.0,0.70962507,0.0,0.0,-0.001,0,0,0,0,0
10532000,0.0,-0.0,1.5779254,0.0,0.70458174,0.0,0.0,0.70962286,0.0,0.0,-0.001,0,0,0,0,0
10580000,0.0,-0.0,1.577884,0.0,0.70459646,0.0,0.0,0.7096082,0.0,0.0,-0.001,0,0,0,0,0
10632000,0.0,-0.0,1.5779948,0.0,0.7045571,0.0,0.0,0.70964736,0.0,0.0,-0.001,0,0,0,0,0
10680000,0.0,-0.0,1.577972,0.0,0.7045652,0.0,0.0,0.7096392,0.0,0.0,-0.001,0,0,0,0,0
10740000,0.0,-0.0,1.5779034,0.0,0.7045896,0.0,0.0,0.7096151,0.0,0.0,-0.001,0,0,0,0,0
10780000,0.0,-0.0,1.5781027,0.0,0.70451885,0.0,0.0,0.70968527,0.0,0.0,-0.001,0,0,0,0,0
10840000,0.0,-0.0,1.5780269,0.0,0.7045458,0.0,0.0,0.7096586,0.0,0.0,-0.001,0,0,0,0,0
10880000,0.0,-0.0,1.5780891,0.0,0.7045237,0.0,0.0,0.70968044,0.0,0.0,-0.001,0,0,0,0,0
10932000,0.0,-0.0,1.5779667,0.0,0.70456713,0.0,0.0,0.70963734,0.0,0.0,-0.001,0,0,0,0,0
10980000,0.0,-0.0,1.577933,0.0,0.7045791,0.0,0.0,0.7096255,0.0,0.0,-0.001,0,0,0,0,0
11032000,0.0,-0.0,1.5778828,0.0,0.70459694,0.0,0.0,0.7096077,0.0,0.0,-0.001,0,0,0,0,0
11080000,0.0,-0.0,1.5777895,0.0,0.70462996,0.0,0.0,0.70957494,0.0,0.0,-0.001,0,0,0,0,0
11140000,0.0,-0.0,1.5778036,0.0,0.704625,0.0,0.0,0.7095799,0.0,0.0,-0.001,0,0,0,0,0
11180000,0.0,-0.0,1.5779083,0.0,0.7045879,0.0,0.0,0.7096167,0.0,0.0,-0.001,0,0,0,0,0
11232000,0.0,-0.0,1.5779196,0.0,0.7045838,0.0,0.0,0.70962083,0.0,0.0,-0.001,0,0,0,0,0
11280000,0.0,-0.0,1.577857,0.0,0.70460606,0.0,0.0,0.70959866,0.0,0.0,-0.001,0,0,0,0,0
11332000,0.0,-0.0,1.5777622,0.0,0.7046397,0.0,0.0,0.7095653,0.0,0.0,-0.001,0,0,0,0,0
11380000,0.0,-0.0,1.5776833,0.0,0.7046677,0.0,0.0,0.7095375,0.0,0.0,-0.001,0,0,0,0,0
11440000,0.0,-0.0,1.5775213,0.0,0.70472515,0.0,0.0,0.7094804,0.0,0.0,-0.001,0,0,0,0,0
11480000,0.0,-0.0,1.5774851,0.0,0.704738,0.0,0.0,0.70946765,0.0,0.0,-0.001,0,0,0,0,0
11540000,0.0,-0.0,1.5773318,0.0,0.7047924,0.0,0.0,0.70941365,0.0,0.0,-0.001,0,0,0,0,0
11580000,0.0,-0.0,1.5772753,0.0,0.7048124,0.0,0.0,0.70939374,0.0,0.0,-0.001,0,0,0,0,0
11640000,0.0,-0.0,1.5772893,0.0,0.7048074,0.0,0.0,0.70939875,0.0,0.0,-0.001,0,0,0,0,0
11680000,0.0,-0.0,1.5772169,0.0,0.70483315,0.0,0.0,0.7093731,0.0,0.0,-0.001,0,0,0,0,0
11740000,0.0,-0.0,1.5772377,0.0,0.70482576,0.0,0.0,0.70938045,0.0,0.0,-0.001,0,0,0,0,0
11780000,0.0,-0.0,1.5772536,0.0,0.7048201,0.0,0.0,0.7093861,0.0,0.0,-0.001,0,0,0,0,0
11832000,0.0,-0.0,1.5773517,0.0,0.7047853,0.0,0.0,0.70942074,0.0,0.0,-0.001,0,0,0,0,0
11880000,0.0,-0.0,1.5774951,0.0,0.70473444,0.0,0.0,0.70947117,0.0,0.0,-0.001,0,0,0,0,0
11940000,0.0,-0.0,1.5775603,0.0,0.7047113,0.0,0.0,0.7094942,0.0,0.0,-0.001,0,0,0,0,0
11980000,0.0,-0.0,1.5775534,0.0,0.70471376,0.0,0.0,0.7094917,0.0,0.0,-0.001,0,0,0,0,0
12032000,0.0,-0.0,1.5773814,0.0,0.7047748,0.0,0.0,0.7094312,0.0,0.0,-0.001,0,0,0,0,0
12080000,0.0,-0.0,1.57735,0.0,0.7047859,0.0,0.0,0.70942014,0.0,0.0,-0.001,0,0,0,0,0
12132000,0.0,-0.0,1.5773625,0.0,0.7047815,0.0,0.0,0.70942456,0.0,0.0,-0.001,0,0,0,0,0
12180000,0.0,-0.0,1.5775088,0.0,0.70472956,0.0,0.0,0.70947605,0.0,0.0,-0.001,0,0,0,0,0
12240000,0.0,-0.0,1.5776066,0.0,0.7046949,0.0,0.0,0.70951045,0.0,0.0,-0.001,0,0,0,0,0
12280000,0.0,-0.0,1.5776427,0.0,0.7046821,0.0,0.0,0.70952314,0.0,0.0,-0.001,0,0,0,0,0
12340000,0.0,-0.0,1.5776653,0.0,0.70467407,0.0,0.0,0.7095311,0.0,0.0,-0.001,0,0,0,0,0
12380000,0.0,-0.0,1.5777265,0.0,0.70465237,0.0,0.0,0.7095527,0.0,0.0,-0.001,0,0,0,0,0
12440000,0.0,-0.0,1.5776719,0.0,0.70467174,0.0,0.0,0.7095336,0.0,0.0,-0.001,0,0,0,0,0
12480000,0.0,-0.0,1.5777099,0.0,0.7046582,0.0,0.0,0.70954686,0.0,0.0,-0.001,0,0,0,0,0
12532000,0.0,-0.0,1.5777247,0.0,0.70465297,0.0,0.0,0.70955217,0.0,0.0,-0.001,0,0,0,0,0
12580000,0.0,-0.0,1.5776895,0.0,0.7046655,0.0,0.0,0.7095397,0.0,0.0,-0.001,0,0,0,0,0
12632000,0.0,-0.0,1.5777249,0.0,0.7046529,0.0,0.0,0.7095522,0.0,0.0,-0.001,0,0,0,0,0
12680000,0.0,-0.0,1.5778494,0.0,0.70460874,0.0,0.0,0.70959604,0.0,0.0,-0.001,0,0,0,0,0
12732000,0.0,-0.0,1.5778769,0.0,0.70459896,0.0,0.0,0.7096058,0.0,0.0,-0.001,0,0,0,0,0
12780000,0.0,-0.0,1.5778133,0.0,0.70462155,0.0,0.0,0.7095833,0.0,0.0,-0.001,0,0,0,0,0
12832000,0.0,-0.0,1.5777274,0.0,0.704652,0.0,0.0,0.70955306,0.0,0.0,-0.001,0,0,0,0,0
12880000,0.0,-0.0,1.5775496,0.0,0.70471513,0.0,0.0,0.7094905,0.0,0.0,-0.001,0,0,0,0,0
12932000,0.0,-0.0,1.5775576,0.0,0.7047123,0.0,0.0,0.7094932,0.0,0.0,-0.001,0,0,0,0,0
12980000,0.0,-0.0,1.5774821,0.0,0.70473903,0.0,0.0,0.70946664,0.0,0.0,-0.001,0,0,0,0,0
13040000,0.0,-0.0,1.577429,0.0,0.70475787,0.0,0.0,0.7094479,0.0,0.0,-0.001,0,0,0,0,0
13080000,0.0,-0.0,1.5774542,0.0,0.7047489,0.0,0.0,0.7094568,0.0,0.0,-0.001,0,0,0,0,0
13140000,0.0,-0.0,1.5774107,0.0,0.70476437,0.0,0.0,0.7094415,0.0,0.0,-0.001,0,0,0,0,0
13180000,0.0,-0.0,1.5775284,0.0,0.70472264,0.0,0.0,0.7094829,0.0,0.0,-0.001,0,0,0,0,0
13232000,0.0,-0.0,1.5776455,0.0,0.7046811,0.0,0.0,0.7095242,0.0,0.0,-0.001,0,0,0,0,0
13280000,0.0,-0.0,1.5776032,0.0,0.70469606,0.0,0.0,0.7095094,0.0,0.0,-0.001,0,0,0,0,0
13340000,0.0,-0.0,1.5777174,0.0,0.7046556,0.0,0.0,0.7095495,0.0,0.0,-0.001,0,0,0,0,0
13380000,0.0,-0.0,1.5777682,0.0,0.7046375,0.0,0.0,0.70956755,0.0,0.0,-0.001,0,0,0,0,0
13432000,0.0,-0.0,1.5777066,0.0,0.7046594,0.0,0.0,0.7095458,0.0,0.0,-0.001,0,0,0,0,0
13480000,0.0,-0.0,1.577769,0.0,0.7046372,0.0,0.0,0.7095677,0.0,0.0,-0.001,0,0,0,0,0
13532000,0.0,-0.0,1.5777377,0.0,0.7046484,0.0,0.0,0.70955664,0.0,0.0,-0.001,0,0,0,0,0
13580000,0.0,-0.0,1.5775999,0.0,0.70469725,0.0,0.0,0.7095082,0.0,0.0,-0.001,0,0,0,0,0
13640000,0.0,-0.0,1.5776669,0.0,0.7046735,0.0,0.0,0.70953166,0.0,0.0,-0.001,0,0,0,0,0
13680000,0.0,-0.0,1.5777427,0.0,0.7046466,0.0,0.0,0.7095585,0.0,0.0,-0.001,0,0,0,0,0
13732000,0.0,-0.0,1.5776944,0.0,0.70466375,0.0,0.0,0.70954144,0.0,0.0,-0.001,0,0,0,0,0
13780000,0.0,-0.0,1.5778847,0.0,0.7045962,0.0,0.0,0.70960844,0.0,0.0,-0.001,0,0,0,0,0
13840000,0.0,-0.0,1.5780497,0.0,0.7045377,0.0,0.0,0.7096666,0.0,0.0,-0.001,0,0,0,0,0
13880000,0.0,-0.0,1.5782351,0.0,0.7044719,0.0,0.0,0.70973194,0.0,0.0,-0.001,0,0,0,0,0
13932000,0.0,-0.0,1.578456,0.0,0.70439345,0.0,0.0,0.7098098,0.0,0.0,-0.001,0,0,0,0,0
13980000,0.0,-0.0,1.578482,0.0,0.70438427,0.0,0.0,0.7098189,0.0,0.0,-0.001,0,0,0,0,0
14040000,0.0,-0.0,1.5782814,0.0,0.70445544,0.0,0.0,0.7097482,0.0,0.0,-0.001,0,0,0,0,0
14080000,0.0,-0.0,1.5782053,0.0,0.70448244,0.0,0.0,0.70972145,0.0,0.0,-0.001,0,0,0,0,0
14132000,0.0,-0.0,1.5781335,0.0,0.70450795,0.0,0.0,0.7096962,0.0,0.0,-0.001,0,0,0,0,0
14180000,0.0,-0.0,1.5781003,0.0,0.7045197,0.0,0.0,0.7096845,0.0,0.0,-0.001,0,0,0,0,0
14240000,0.0,-0.0,1.5781479,0.0,0.7045028,0.0,0.0,0.7097012,0.0,0.0,-0.001,0,0,0,0,0
14280000,0.0,-0.0,1.5780672,0.0,0.7045315,0.0,0.0,0.70967275,0.0,0.0,-0.001,0,0,0,0,0
14340000,0.0,-0.0,1.5780034,0.0,0.7045541,0.0,0.0,0.7096504,0.0,0.0,-0.001,0,0,0,0,0
14380000,0.0,-0.0,1.5779839,0.0,0.70456105,0.0,0.0,0.7096434,0.0,0.0,-0.001,0,0,0,0,0
14432000,0.0,-0.0,1.5779655,0.0,0.70456755,0.0,0.0,0.7096369,0.0,0.0,-0.001,0,0,0,0,0
14480000,0.0,-0.0,1.5780449,0.0,0.70453936,0.0,0.0,0.70966494,0.0,0.0,-0.001,0,0,0,0,0
14532000,0.0,-0.0,1.578049,0.0,0.7045379,0.0,0.0,0.7096664,0.0,0.0,-0.001,0,0,0,0,0
14580000,0.0,-0.0,1.5780482,0.0,0.7045382,0.0,0.0,0.7096661,0.0,0.0,-0.001,0,0,0,0,0
14640000,0.0,-0.0,1.578118,0.0,0.70451343,0.0,0.0,0.70969075,0.0,0.0,-0.001,0,0,0,0,0
14680000,0.0,-0.0,1.5779643,0.0,0.70456797,0.0,0.0,0.7096365,0.0,0.0,-0.001,0,0,0,0,0
14732000,0.0,-0.0,1.5779259,0.0,0.7045816,0.0,0.0,0.709623,0.0,0.0,-0.001,0,0,0,0,0
14780000,0.0,-0.0,1.5778308,0.0,0.70461535,0.0,0.0,0.7095895,0.0,0.0,-0.001,0,0,0,0,0
14832000,0.0,-0.0,1.5777608,0.0,0.70464015,0.0,0.0,0.7095648,0.0,0.0,-0.001,0,0,0,0,0
14880000,0.0,-0.0,1.5777285,0.0,0.70465165,0.0,0.0,0.7095534,0.0,0.0,-0.001,0,0,0,0,0
14932000,0.0,-0.0,1.5776051,0.0,0.7046954,0.0,0.0,0.70950997,0.0,0.0,-0.001,0,0,0,0,0
14980000,0.0,-0.0,1.5777036,0.0,0.7046605,0.0,0.0,0.70954466,0.0,0.0,-0.001,0,0,0,0,0
15040000,0.0,-0.0,1.577658,0.0,0.7046766,0.0,0.0,0.7095286,0.0,0.0,-0.001,0,0,0,0,0
15080000,0.0,-0.0,1.5775998,0.0,0.7046973,0.0,0.0,0.7095081,0.0,0.0,-0.001,0,0,0,0,0
15132000,0.0,-0.0,1.5775757,0.0,0.70470583,0.0,0.0,0.7094997,0.0,0.0,-0.001,0,0,0,0,0
15180000,0.0,-0.0,1.5777771,0.0,0.70463437,0.0,0.0,0.7095706,0.0,0.0,-0.001,0,0,0,0,0
15240000,0.0,-0.0,1.5779601,0.0,0.70456946,0.0,0.0,0.70963514,0.0,0.0,-0.001,0,0,0,0,0
15280000,0.0,-0.0,1.5780079,0.0,0.7045525,0.0,0.0,0.70965195,0.0,0.0,-0.001,0,0,0,0,0
15332000,0.0,-0.0,1.5779883,0.0,0.70455945,0.0,0.0,0.709645,0.0,0.0,-0.001,0,0,0,0,0
15380000,0.0,-0.0,1.5780272,0.0,0.7045456,0.0,0.0,0.7096588,0.0,0.0,-0.001,0,0,0,0,0
15432000,0.0,-0.0,1.5781112,0.0,0.7045159,0.0,0.0,0.7096882,0.0,0.0,-0.001,0,0,0,0,0
15480000,0.0,-0.0,1.5780717,0.0,0.7045299,0.0,0.0,0.70967436,0.0,0.0,-0.001,0,0,0,0,0
15532000,0.0,-0.0,1.5780524,0.0,0.70453674,0.0,0.0,0.7096676,0.0,0.0,-0.001,0,0,0,0,0
15580000,0.0,-0.0,1.5779626,0.0,0.70456856,0.0,0.0,0.7096359,0.0,0.0,-0.001,0,0,0,0,0
15632000,0.0,-0.0,1.5779014,0.0,0.7045903,0.0,0.0,0.70961434,0.0,0.0,-0.001,0,0,0,0,0
15680000,0.0008148909,0.007037279,1.5707964,0.0,0.7071034,-0.002199943,0.0027761539,0.70710135,0.0,0.0,-0.026271598,0,0,0,0,0
15732000,0.001035502,0.0077819843,1.5707964,0.0,0.7071027,-0.0023852373,0.0031174417,0.7070999,0.0,0.0,-0.034415282,0,0,0,0,0
15780000,0.0010251626,0.009494466,1.5707964,0.0,0.70710045,-0.002994342,0.0037192327,0.707097,0.0,0.0,-0.041130707,0,0,0,0,0
15832000,0.00026168386,0.013829878,1.5707964,0.0,0.7070905,-0.0047970437,0.004982078,0.70708925,0.0,0.0,-0.05019372,0,0,0,0,0
