timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1892000,1892000,-0.0021455062,-0.000811258,0.00029251963,0.0,0.0,0.0,0.0,-1.0
1944000,1944000,-0.0018530281,0.0016180658,-0.000182343,0.0,0.0,0.0,0.0,-1.0
1992000,1992000,0.0008611788,0.00016659261,0.00041793342,0.0,0.0,0.0,0.0,-1.0
2040000,2040000,-0.003268768,0.0013331498,0.00037098234,0.0,0.0,0.0,0.0,-1.0
2092000,2092000,-0.0011469142,0.0018734706,-3.3431086e-05,0.0,0.0,0.0,0.0,-1.0
2144000,2144000,-0.0013010079,-0.0030088671,6.6167806e-05,0.0,0.0,0.0,0.0,-1.0
2192000,2192000,0.0013662651,0.00046200867,-0.00026312293,0.0,0.0,0.0,0.0,-1.0
2244000,2244000,5.3201802e-05,0.0029816446,0.0012243676,0.0,0.0,0.0,0.0,-1.0
2288000,2288000,0.001056815,0.0016718234,0.0009886626,0.0,0.0,0.0,0.0,-1.0
2344000,2344000,0.0013788897,-0.0004626777,0.0006894806,0.0,0.0,0.0,0.0,-1.0
2392000,2392000,-0.0002626391,0.0045313784,0.00012485762,0.0,0.0,0.0,0.0,-1.0
2444000,2444000,-0.00043733945,0.002054507,-0.00068323524,0.0,0.0,0.0,0.0,-1.0
2492000,2492000,-0.0019232956,-0.0009973971,0.00027594567,0.0,0.0,0.0,0.0,-1.0
2544000,2544000,0.0009665121,0.0013173434,-0.0003662103,0.0,0.0,0.0,0.0,-1.0
2588000,2588000,0.0012575366,1.833082e-05,0.00091018685,0.0,0.0,0.0,0.0,-1.0
2644000,2644000,0.0009889484,0.003773527,-0.0014151353,0.0,0.0,0.0,0.0,-1.0
2692000,2692000,0.0011969056,8.227868e-05,0.0010217052,0.0,0.0,0.0,0.0,-1.0
2744000,2744000,-0.0016923585,-0.003963605,-0.0010135475,0.0,0.0,0.0,0.0,-1.0
2792000,2792000,7.2383016e-05,0.0002660266,0.0007903251,0.0,0.0,0.0,0.0,-1.0
2844000,2844000,-0.00012510417,0.00019466353,0.0001576512,0.0,0.0,0.0,0.0,-1.0
2892000,2892000,-0.0014150968,0.0011488405,0.0005575555,0.0,0.0,0.0,0.0,-1.0
2940000,2940000,-0.00028633402,-0.0034782253,0.00047490923,0.0,0.0,0.0,0.0,-1.0
2992000,2992000,0.0008954432,0.0024705932,0.0008626084,0.0,0.0,0.0,0.0,-1.0
3044000,3044000,0.0012880636,-0.0005021191,-3.1726915e-05,0.0,0.0,0.0,0.0,-1.0
3092000,3092000,7.291966e-05,0.0012099599,0.00015781527,0.0,0.0,0.0,0.0,-1.0
3144000,3144000,0.0006986437,-0.0012886929,-0.00037688555,0.0,0.0,0.0,0.0,-1.0
3192000,3192000,0.00016772575,0.0023006715,0.0007152394,0.0,0.0,0.0,0.0,-1.0
3244000,3244000,0.0014017416,0.00036566696,9.344247e-05,0.0,0.0,0.0,0.0,-1.0
3292000,3292000,0.0012773456,-0.0028276115,0.00048572157,0.0,0.0,0.0,0.0,-1.0
3344000,3344000,-0.00030113093,0.0001987496,-0.0006657121,0.0,0.0,0.0,0.0,-1.0
3392000,3392000,0.00036352308,-0.00085047696,-0.00032748494,0.0,0.0,0.0,0.0,-1.0
3444000,3444000,-3.7163417e-07,0.0014478542,-0.0008943026,0.0,0.0,0.0,0.0,-1.0
3492000,3492000,0.0013414447,-0.0025210255,0.00027032508,0.0,0.0,0.0,0.0,-1.0
3544000,3544000,-0.00066160684,0.0018506838,0.00054226647,0.0,0.0,0.0,0.0,-1.0
3592000,3592000,0.0024349852,-0.00050406886,0.00065373397,0.0,0.0,0.0,0.0,-1.0
3644000,3644000,0.0008525316,-0.0032659133,0.0008097766,0.0,0.0,0.0,0.0,-1.0
3692000,3692000,0.00048411416,-0.00176909,-0.00027910338,0.0,0.0,0.0,0.0,-1.0
3744000,3744000,0.0010528006,-0.00019147682,0.0017102127,0.0,0.0,0.0,0.0,-1.0
3792000,3792000,-0.0003882625,0.0013828023,0.00024306563,0.0,0.0,0.0,0.0,-1.0
3844000,3844000,0.001795245,-0.00300622,9.589199e-05,0.0,0.0,0.0,0.0,-1.0
3892000,3892000,0.00042863315,0.0030990036,0.00020573384,0.0,0.0,0.0,0.0,-1.0
3944000,3944000,-0.00064241997,-0.00062543096,-4.7938152e-05,0.0,0.0,0.0,0.0,-1.0
3992000,3992000,-0.00014945133,-0.0029226097,-0.0012833303,0.0,0.0,0.0,0.0,-1.0
4044000,4044000,-0.00090914295,-0.00015802999,-0.00017805709,0.0,0.0,0.0,0.0,-1.0
4092000,4092000,-0.00025082816,0.0001212333,0.000941931,0.0,0.0,0.0,0.0,-1.0
4144000,4144000,0.0007999079,0.0020401732,-0.0010485301,0.0,0.0,0.0,0.0,-1.0
4192000,4192000,0.00022298738,0.0013974624,-0.0009326748,0.0,0.0,0.0,0.0,-1.0
4240000,4240000,0.00011311204,0.0018004943,0.00019455327,0.0,0.0,0.0,0.0,-1.0
4292000,4292000,-0.00030838078,0.0017345347,0.0007914188,0.0,0.0,0.0,0.0,-1.0
4344000,4344000,0.0019361456,-0.0026700583,0.00045806487,0.0,0.0,0.0,0.0,-1.0
4392000,4392000,0.0011428351,-0.0003390157,0.00028546664,0.0,0.0,0.0,0.0,-1.0
4444000,4444000,0.003101513,0.004584845,0.00039018496,0.0,0.0,0.0,0.0,-1.0
4492000,4492000,0.0003948631,0.0009200706,9.740688e-05,0.0,0.0,0.0,0.0,-1.0
4544000,4544000,0.00018956966,-7.506528e-05,-0.00072296656,0.0,0.0,0.0,0.0,-1.0
4592000,4592000,-0.0014004261,0.0017973011,0.0003368933,0.0,0.0,0.0,0.0,-1.0
4644000,4644000,0.00093623454,-0.00014736367,-0.00019012022,0.0,0.0,0.0,0.0,-1.0
4692000,4692000,-0.00035783928,-0.003796901,-0.0007489514,0.0,0.0,0.0,0.0,-1.0
4744000,4744000,-0.00043232267,0.00031667732,0.00032477133,0.0,0.0,0.0,0.0,-1.0
4792000,4792000,-0.0013776926,0.0014168785,0.00066926115,0.0,0.0,0.0,0.0,-1.0
4844000,4844000,0.0023688183,-0.00025445063,-0.0009920395,0.0,0.0,0.0,0.0,-1.0
4892000,4892000,-0.0014425217,0.0008256695,0.0008561883,0.0,0.0,0.0,0.0,-1.0
4944000,4944000,0.0014203348,-0.0018848904,0.0014468165,0.0,0.0,0.0,0.0,-1.0
4992000,4992000,0.0030116928,-0.0015614909,0.0005404071,0.0,0.0,0.0,0.0,-1.0
5040000,5040000,-0.00031347937,-0.0035632655,0.0007086942,0.0,0.0,0.0,0.0,-1.0
5092000,5092000,0.0029697001,-0.0035772028,-0.00018317557,0.0,0.0,0.0,0.0,-1.0
5140000,5140000,-0.000941814,-0.0069156894,-3.825579e-05,0.0,0.0,0.0,0.0,-1.0
5192000,5192000,0.0023277688,-0.0038834373,0.00041816267,0.0,0.0,0.0,0.0,-1.0
5244000,5244000,0.00095020694,-0.004536871,-0.00077431655,0.0,0.0,0.0,0.0,-1.0
5292000,5292000,0.00062042644,-0.0004598332,-0.00067848817,0.0,0.0,0.0,0.0,-1.0
5344000,5344000,-0.001623269,-0.0050006644,0.0009205253,0.0,0.0,0.0,0.0,-1.0
5392000,5392000,0.0012479103,-0.0061958106,0.0010989396,0.0,0.0,0.0,0.0,-1.0
5444000,5444000,0.00046176347,-0.0012349609,0.0009121174,0.0,0.0,0.0,0.0,-1.0
5492000,5492000,0.0010749878,-0.0027738095,0.0012323897,0.0,0.0,0.0,0.0,-1.0
5544000,5544000,0.003063334,-0.0027188899,-6.856856e-06,0.0,0.0,0.0,0.0,-1.0
5592000,5592000,0.0015172022,-0.0027598988,-0.0004113567,0.0,0.0,0.0,0.0,-1.0
5644000,5644000,-0.0012745771,0.004845517,0.00013299394,0.0,0.0,0.0,0.0,-1.0
5692000,5692000,0.0017661568,-0.0013617218,-0.00052159507,0.0,0.0,0.0,0.0,-1.0
5744000,5744000,0.0007732123,-0.003435833,0.00030548588,0.0,0.0,0.0,0.0,-1.0
5792000,5792000,0.002995556,-0.003314675,0.0012386002,0.0,0.0,0.0,0.0,-1.0
5840000,5840000,-0.0002502668,-0.0036149952,-6.755204e-05,0.0,0.0,0.0,0.0,-1.0
5892000,5892000,-0.0012723366,-0.0014244867,-0.00040028532,0.0,0.0,0.0,0.0,-1.0
5944000,5944000,0.0020168119,-0.0012697702,8.5765896e-05,0.0,0.0,0.0,0.0,-1.0
5992000,5992000,0.0013437545,1.8551791e-05,-0.00021270453,0.0,0.0,0.0,0.0,-1.0
6044000,6044000,0.0043183863,-0.004596097,0.0010080814,0.0,0.0,0.0,0.0,-1.0
6092000,6092000,0.0031294893,-0.0033511026,-1.9016625e-05,0.0,0.0,0.0,0.0,-1.0
6144000,6144000,2.0416662e-06,-0.004088871,-0.0007826779,0.0,0.0,0.0,0.0,-1.0
6192000,6192000,0.0021592327,-0.0030362748,-0.00055678224,0.0,0.0,0.0,0.0,-1.0
6244000,6244000,0.0015457397,-0.0038869788,0.00029976034,0.0,0.0,0.0,0.0,-1.0
6292000,6292000,0.0019557555,-0.004248835,0.0001326657,0.0,0.0,0.0,0.0,-1.0
6344000,6344000,0.002916931,-0.0016452326,4.237757e-05,0.0,0.0,0.0,0.0,-1.0
6392000,6392000,0.0003888264,0.0021334165,0.00015362275,0.0,0.0,0.0,0.0,-1.0
6444000,6444000,0.0013910374,-0.0035557298,0.0006495965,0.0,0.0,0.0,0.0,-1.0
6492000,6492000,0.0027577747,-0.0015391158,0.00022913834,0.0,0.0,0.0,0.0,-1.0
6540000,6540000,0.001240336,-0.0014407497,-4.3374133e-05,0.0,0.0,0.0,0.0,-1.0
6592000,6592000,0.0029105435,-0.006377434,0.00031542082,0.0,0.0,0.0,0.0,-1.0
6644000,6644000,0.0016021328,-0.0020381291,-0.0008489929,0.001,0.0,0.0,0.0,-1.0
6692000,6692000,-0.00044837742,-0.0034269197,0.00034497,0.001,0.0,0.0,0.0,-1.0
6744000,6744000,-0.0005562839,-0.00019008227,0.0007671541,0.001,0.0,0.0,0.0,-1.0
6792000,6792000,-0.00344275,-0.0007485324,-0.0006173028,0.001,0.0,0.0,0.0,-1.0
6844000,6844000,-0.001068654,0.00084580376,-3.068316e-05,0.001,0.0,0.0,0.0,-1.0
6892000,6892000,0.0017044776,-0.0029134976,-0.00095182593,0.001,0.0,0.0,0.0,-1.0
6944000,6944000,0.00039684778,-0.0032006586,-0.00044049253,0.001,0.0,0.0,0.0,-1.0
6988000,6988000,0.0022027085,-0.0044608763,-0.00010443861,0.001,0.0,0.0,0.0,-1.0
7040000,7040000,0.0014067905,-0.0044948254,-0.00018089947,0.001,0.0,0.0,0.0,-1.0
7088000,7088000,-0.00063922995,-0.00480506,-0.0009577644,0.001,0.0,0.0,0.0,-1.0
7144000,7144000,0.00096497254,0.0011629886,0.00040578956,0.001,0.0,0.0,0.0,-1.0
7192000,7192000,0.0009566633,-0.0022873122,1.5994267e-05,0.001,0.0,0.0,0.0,-1.0
7244000,7244000,0.0007327933,-0.00542098,-0.00015879293,0.001,0.0,0.0,0.0,-1.0
7292000,7292000,0.0011133164,-0.0015094499,0.0004546608,0.001,0.0,0.0,0.0,-1.0
7344000,7344000,0.0018586603,-0.0017129729,-1.5100668e-05,0.001,0.0,0.0,0.0,-1.0
7392000,7392000,-0.0012131903,-0.0020060397,0.0005207785,0.001,0.0,0.0,0.0,-1.0
7444000,7444000,-0.000882453,-0.0018896002,-0.00045668575,0.001,0.0,0.0,0.0,-1.0
7492000,7492000,0.0028219335,-0.0012944363,-0.0015503006,0.001,0.0,0.0,0.0,-1.0
7544000,7544000,0.0035946446,-0.00393443,4.5975004e-05,0.001,0.0,0.0,0.0,-1.0
7592000,7592000,0.0003665796,-0.0025976915,-0.0010729709,0.001,0.0,0.0,0.0,-1.0
7644000,7644000,0.0026223478,-0.002927776,-1.1086633e-05,0.001,0.0,0.0,0.0,-1.0
7692000,7692000,-0.0006660673,-0.0072280765,-0.0004318125,0.001,0.0,0.0,0.0,-1.0
7744000,7744000,0.0038306387,-0.004718468,-0.0005996067,0.001,0.0,0.0,0.0,-1.0
7792000,7792000,0.00014896836,-0.0021831463,0.00094501534,0.001,0.0,0.0,0.0,-1.0
7844000,7844000,0.0010770732,-0.0009832073,-0.0003062849,0.001,0.0,0.0,0.0,-1.0
7892000,7892000,0.0012531838,-0.00415458,0.00060979725,0.001,0.0,0.0,0.0,-1.0
7944000,7944000,0.00014556425,0.00016867578,-0.00047327764,0.001,0.0,0.0,0.0,-1.0
7992000,7992000,-0.002655068,-0.0037563,0.0010070894,0.001,0.0,0.0,0.0,-1.0
8044000,8044000,0.00032190504,-0.0030944517,0.00036210206,0.001,0.0,0.0,0.0,-1.0
8092000,8092000,-0.0007060673,-0.0014599834,-0.0018811058,0.001,0.0,0.0,0.0,-1.0
8144000,8144000,0.0025278518,-0.0043286565,-0.0007941052,0.001,0.0,0.0,0.0,-1.0
8188000,8188000,-0.00018613187,-0.0004938047,-0.00049730384,0.001,0.0,0.0,0.0,-1.0
8244000,8244000,0.00037332703,-0.002306221,-0.00012316006,0.001,0.0,0.0,0.0,-1.0
8292000,8292000,-0.0020668306,-0.003423057,0.0015330921,0.001,0.0,0.0,0.0,-1.0
8344000,8344000,-0.0002609962,-0.0014125962,-0.00044930223,0.001,0.0,0.0,0.0,-1.0
8392000,8392000,0.0023108148,-0.0023769285,-0.0002254799,0.001,0.0,0.0,0.0,-1.0
8444000,8444000,0.0021194012,-0.0014946738,-0.00038881385,0.001,0.0,0.0,0.0,-1.0
8492000,8492000,0.00042911773,-0.0041082087,-3.9069237e-05,0.001,0.0,0.0,0.0,-1.0
8544000,8544000,0.0023732267,-0.0020947966,0.00082431483,0.001,0.0,0.0,0.0,-1.0
8592000,8592000,-0.0009284961,-0.001179996,-0.0004138462,0.001,0.0,0.0,0.0,-1.0
8644000,8644000,0.00071536755,-0.005356869,-0.0002849259,0.001,0.0,0.0,0.0,-1.0
8692000,8692000,0.002960398,-0.0030664448,-0.00016348205,0.001,0.0,0.0,0.0,-1.0
8744000,8744000,0.0012195572,-0.00285228,-0.00026030635,0.001,0.0,0.0,0.0,-1.0
8792000,8792000,0.0017654821,-0.0028111008,-0.00025830965,0.001,0.0,0.0,0.0,-1.0
8844000,8844000,-0.00094770914,-0.0023943835,0.00024772363,0.001,0.0,0.0,0.0,-1.0
8892000,8892000,-0.002790084,0.0028502094,-0.0010233949,0.001,0.0,0.0,0.0,-1.0
8944000,8944000,0.0016941465,-0.004846649,-0.0002990413,0.001,0.0,0.0,0.0,-1.0
8992000,8992000,0.0018271588,-0.0037994331,-0.00015187384,0.001,0.0,0.0,0.0,-1.0
9044000,9044000,0.001137438,-0.0019363735,0.0016046684,0.001,0.0,0.0,0.0,-1.0
9092000,9092000,0.00031633285,-0.004978161,-0.00038664017,0.001,0.0,0.0,0.0,-1.0
9144000,9144000,0.0027590543,-0.0037356555,-0.0009991764,0.001,0.0,0.0,0.0,-1.0
9192000,9192000,-2.4644836e-05,-0.0070280973,-0.00018697219,0.001,0.0,0.0,0.0,-1.0
9244000,9244000,0.00033418759,-0.00289327,-9.4352225e-05,0.001,0.0,0.0,0.0,-1.0
9292000,9292000,0.0016682266,-0.0035956157,-0.0007679218,0.001,0.0,0.0,0.0,-1.0
9344000,9344000,-0.00062665454,-0.0014631106,-0.0010210103,0.001,0.0,0.0,0.0,-1.0
9392000,9392000,0.00071355235,-0.003142765,-0.00046560992,0.001,0.0,0.0,0.0,-1.0
9444000,9444000,-0.0013985593,-0.006145099,-0.00042992193,0.001,0.0,0.0,0.0,-1.0
9492000,9492000,-0.001956742,-0.0021040707,-0.001036129,0.001,0.0,0.0,0.0,-1.0
9544000,9544000,0.001691991,-0.0007221214,0.00015106563,0.001,0.0,0.0,0.0,-1.0
9592000,9592000,-0.0009601018,-0.0070020417,0.0007455131,0.001,0.0,0.0,0.0,-1.0
9644000,9644000,-0.000533331,-0.0063955397,8.805502e-05,0.001,0.0,0.0,0.0,-1.0
9692000,9692000,-0.0011360808,-0.003925989,5.610618e-05,0.001,0.0,0.0,0.0,-1.0
9744000,9744000,-0.00021327983,-0.0057778805,0.00040435302,0.001,0.0,0.0,0.0,-1.0
9792000,9792000,-0.0010174861,-0.0046143155,-0.0006484253,0.001,0.0,0.0,0.0,-1.0
9844000,9844000,0.00073334813,-0.0035996467,-6.936869e-05,0.001,0.0,0.0,0.0,-1.0
9892000,9892000,-0.0013028271,-0.004217032,-0.00015550909,0.001,0.0,0.0,0.0,-1.0
9940000,9940000,-0.001624236,-0.005117919,0.00017406655,0.001,0.0,0.0,0.0,-1.0
9992000,9992000,-0.0016167434,-0.0060130917,-0.0008650461,0.001,0.0,0.0,0.0,-1.0
10044000,10044000,-0.00025933856,-0.0058356896,1.5696545e-05,0.001,0.0,0.0,0.0,-1.0
10092000,10092000,0.00089903414,-0.006509796,0.00035920736,0.001,0.0,0.0,0.0,-1.0
10144000,10144000,-0.0008873303,-0.007753839,0.0008943503,0.001,0.0,0.0,0.0,-1.0
10188000,10188000,-0.0024878858,-0.007450406,0.00041030892,0.001,0.0,0.0,0.0,-1.0
10244000,10244000,-0.00124016,-0.0067773485,0.0007884904,0.001,0.0,0.0,0.0,-1.0
10292000,10292000,1.8917735e-05,-0.0064330166,0.00022392634,0.001,0.0,0.0,0.0,-1.0
10344000,10344000,0.0005796751,-0.00305365,0.00018969043,0.001,0.0,0.0,0.0,-1.0
10392000,10392000,-0.0002989853,-0.0060659056,-0.00083360693,0.001,0.0,0.0,0.0,-1.0
10444000,10444000,0.00039239504,-0.0070689544,-0.00038447298,0.001,0.0,0.0,0.0,-1.0
10492000,10492000,-0.000173091,-0.0086372,-8.632095e-05,0.001,0.0,0.0,0.0,-1.0
10544000,10544000,-0.0011727926,-0.007847376,-0.00029597039,0.001,0.0,0.0,0.0,-1.0
10592000,10592000,0.0006907433,-0.006565084,-0.0010832757,0.001,0.0,0.0,0.0,-1.0
10644000,10644000,-0.0032194145,-0.004391736,7.2685885e-05,0.001,0.0,0.0,0.0,-1.0
10692000,10692000,0.00014594304,0.0007728089,0.0009847067,0.001,0.0,0.0,0.0,-1.0
10744000,10744000,-0.0011932746,-0.0029826723,0.0002527035,0.001,0.0,0.0,0.0,-1.0
10792000,10792000,-0.00204494,-0.006476312,-0.00026929876,0.001,0.0,0.0,0.0,-1.0
10844000,10844000,-0.0030991116,-0.0035001081,-5.2871812e-05,0.001,0.0,0.0,0.0,-1.0
10892000,10892000,-0.0029471542,-0.0064356686,0.000120324585,0.001,0.0,0.0,0.0,-1.0
10944000,10944000,-0.0027404742,-0.0041918787,-0.0010791069,0.001,0.0,0.0,0.0,-1.0
10992000,10992000,0.00031317037,-0.0049634264,-0.0003352689,0.001,0.0,0.0,0.0,-1.0
11044000,11044000,-0.003897939,-0.0028800513,0.0016251163,0.001,0.0,0.0,0.0,-1.0
11092000,11092000,-0.0007295281,-0.0058913208,0.0007273468,0.001,0.0,0.0,0.0,-1.0
11144000,11144000,-0.002780483,-0.0076292893,-0.0013117538,0.001,0.0,0.0,0.0,-1.0
11192000,11192000,-0.00076306984,-0.005633709,0.00032191508,0.001,0.0,0.0,0.0,-1.0
11244000,11244000,-0.0018837523,-0.00452713,-3.1818003e-05,0.001,0.0,0.0,0.0,-1.0
11292000,11292000,-0.0048794667,-0.0040519745,0.0004106025,0.001,0.0,0.0,0.0,-1.0
11340000,11340000,-0.0033064813,-0.0032770429,-0.00054900814,0.001,0.0,0.0,0.0,-1.0
11392000,11392000,-0.0019046887,-0.002217191,-0.0002217822,0.001,0.0,0.0,0.0,-1.0
11444000,11444000,-0.0020389517,-0.0059080147,0.00064568745,0.001,0.0,0.0,0.0,-1.0
11492000,11492000,-0.0029426864,-0.0080917105,5.7618832e-05,0.001,0.0,0.0,0.0,-1.0
11544000,11544000,-0.0006284561,-0.004685818,-7.4281684e-06,0.001,0.0,0.0,0.0,-1.0
11592000,11592000,-0.0005999378,-0.006569673,-0.0003938242,0.001,0.0,0.0,0.0,-1.0
11644000,11644000,-0.0029181293,-0.0039331396,-0.00054461515,0.001,0.0,0.0,0.0,-1.0
11692000,11692000,0.0005664227,-0.00467511,-0.00075145595,0.001,0.0,0.0,0.0,-1.0
11744000,11744000,-0.0016113337,-0.0024694833,0.00040637498,0.001,0.0,0.0,0.0,-1.0
11792000,11792000,0.0016019266,-0.0031900967,-0.00019429762,0.001,0.0,0.0,0.0,-1.0
11844000,11844000,-0.0007607311,-0.006806295,-0.00046715463,0.001,0.0,0.0,0.0,-1.0
11892000,11892000,-0.00068983965,-0.003953911,0.00030010493,0.001,0.0,0.0,0.0,-1.0
11944000,11944000,-0.0040726895,-0.006802368,0.00039151203,0.001,0.0,0.0,0.0,-1.0
11992000,11992000,-0.0033336503,-0.0028342986,0.0014038183,0.001,0.0,0.0,0.0,-1.0
12044000,12044000,-0.0028199046,-0.0052701114,0.00038602704,0.001,0.0,0.0,0.0,-1.0
12092000,12092000,-0.0018934538,-0.0025368712,-0.00020304264,0.001,0.0,0.0,0.0,-1.0
12144000,12144000,-0.0038165848,-0.0068234717,-0.0010822268,0.001,0.0,0.0,0.0,-1.0
12192000,12192000,-0.00254168,0.00014975968,0.00077845994,0.001,0.0,0.0,0.0,-1.0
12244000,12244000,-0.002341793,-0.0043655005,0.00021161756,0.001,0.0,0.0,0.0,-1.0
12292000,12292000,-0.0026065703,-0.0022667071,0.00017191976,0.001,0.0,0.0,0.0,-1.0
12344000,12344000,-0.0020303314,-0.0016875729,-3.9272014e-05,0.001,0.0,0.0,0.0,-1.0
12392000,12392000,-0.0037390054,-0.0067760493,0.0009242002,0.001,0.0,0.0,0.0,-1.0
12444000,12444000,-0.0024070549,-0.0042548478,-0.00026790597,0.001,0.0,0.0,0.0,-1.0
12492000,12492000,-0.0025561685,-0.004072254,-0.0007841686,0.001,0.0,0.0,0.0,-1.0
12544000,12544000,-0.0025201174,-0.00516703,-3.4059976e-05,0.001,0.0,0.0,0.0,-1.0
12592000,12592000,-0.0048004286,-0.003431714,-0.00037192556,0.001,0.0,0.0,0.0,-1.0
12644000,12644000,-0.0026186104,-0.0017242095,-0.0002499361,0.001,0.0,0.0,0.0,-1.0
12692000,12692000,-0.004047594,-0.005115394,-0.0005731852,0.001,0.0,0.0,0.0,-1.0
12744000,12744000,-0.0032184122,-0.0028993925,-0.0002636224,0.001,0.0,0.0,0.0,-1.0
12792000,12792000,-0.0023540768,-0.004903625,0.0009441849,0.001,0.0,0.0,0.0,-1.0
12844000,12844000,-0.00050438265,-0.0057787304,-0.00011891683,0.001,0.0,0.0,0.0,-1.0
12892000,12892000,-0.00033339454,-0.002702292,-0.00083375844,0.001,0.0,0.0,0.0,-1.0
12944000,12944000,-0.0033406052,-0.004008081,-5.1990286e-05,0.001,0.0,0.0,0.0,-1.0
12992000,12992000,-0.0006589057,-0.0002080145,0.00037792692,0.001,0.0,0.0,0.0,-1.0
13044000,13044000,-0.0023062658,-0.0027045,0.0006494306,0.001,0.0,0.0,0.0,-1.0
13092000,13092000,-0.0011671622,-0.0003481549,-0.00030265827,0.001,0.0,0.0,0.0,-1.0
13144000,13144000,-0.0014065623,1.8048026e-05,-0.00011019234,0.001,0.0,0.0,0.0,-1.0
13192000,13192000,-0.0040413556,-0.0029869985,0.00069025834,0.001,0.0,0.0,0.0,-1.0
13244000,13244000,0.0003910119,-0.0025729646,0.00034164995,0.001,0.0,0.0,0.0,-1.0
13292000,13292000,-0.003885862,-0.005081504,-0.0004981692,0.001,0.0,0.0,0.0,-1.0
13344000,13344000,-0.001128888,-0.0023728341,-0.00073199364,0.001,0.0,0.0,0.0,-1.0
13392000,13392000,-0.000395686,-0.0045174565,0.00067727,0.001,0.0,0.0,0.0,-1.0
13444000,13444000,-0.0027638443,-0.002766683,0.001131242,0.001,0.0,0.0,0.0,-1.0
13492000,13492000,-0.0033928945,0.0003235055,-1.7572971e-05,0.001,0.0,0.0,0.0,-1.0
13544000,13544000,-3.345418e-05,-0.002889887,0.00014766499,0.001,0.0,0.0,0.0,-1.0
