timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
6224000,-0.008081765,-0.04581061,-9.883366e-06,0.0,0.0,-0.0
6248000,-0.0076310043,-0.04592754,3.804943e-05,0.0,0.0,-0.0
6264000,-0.007409722,-0.046347823,3.5229983e-05,0.0,0.0,-0.0
6288000,-0.0076452857,-0.04617525,3.967215e-05,0.0,0.0,-0.0
6308000,-0.0076250606,-0.046036676,8.9754125e-05,0.0,0.0,-0.0
6324000,-0.0078123286,-0.04605125,4.52547e-05,0.0,0.0,-0.0
6344000,-0.0075355223,-0.04584777,4.467935e-05,0.0,0.0,-0.0
6364000,-0.007134642,-0.045850508,-7.164186e-05,0.0,0.0,-0.0
6384000,-0.0063175866,-0.046689868,8.570003e-05,0.0,0.0,-0.0
6404000,-0.0064447485,-0.04664938,3.3420172e-05,0.0,0.0,-0.0
6428000,-0.0064021545,-0.046719268,3.2695963e-05,0.0,0.0,-0.0
6444000,-0.006462058,-0.046928298,6.3828425e-05,0.0,0.0,-0.0
6464000,-0.006394474,-0.046616968,6.4141066e-05,0.0,0.0,-0.0
6488000,-0.0066256844,-0.047641262,7.2088136e-05,0.0,0.0,-0.0
6508000,-0.0062184497,-0.047661796,0.00011062884,0.0,0.0,-0.0
6528000,-0.0064788912,-0.04770376,3.9906998e-05,0.0,0.0,-0.0
6548000,-0.006609254,-0.047586355,3.9182607e-05,0.0,0.0,-0.0
6564000,-0.006382789,-0.04816574,2.4383262e-05,0.0,0.0,-0.0
6588000,-0.006874808,-0.048434936,3.052106e-05,0.0,0.0,-0.0
6604000,-0.006586383,-0.048459686,1.2788117e-05,0.0,0.0,-0.0
6624000,-0.006705867,-0.048373066,7.3300216e-05,0.0,0.0,-0.001
6648000,-0.0066785347,-0.04784074,-4.039081e-05,0.0,0.0,-0.001
6668000,-0.006661098,-0.04878232,-1.8404911e-05,0.0,0.0,-0.001
6688000,-0.0065006814,-0.04898282,2.0795094e-05,0.0,0.0,-0.001
6708000,-0.0064551225,-0.048663713,4.348438e-05,0.0,0.0,-0.001
6724000,-0.0069027045,-0.049186256,-5.639407e-06,0.0,0.0,-0.001
6744000,-0.007275824,-0.048876412,0.000104677085,0.0,0.0,-0.001
6764000,-0.007378787,-0.04925593,3.380111e-05,0.0,0.0,-0.001
6788000,-0.0074359304,-0.049267862,-2.6869822e-05,0.0,0.0,-0.001
6804000,-0.008270665,-0.04963619,5.6252138e-05,0.0,0.0,-0.001
6828000,-0.008108166,-0.05012977,2.9693247e-05,0.0,0.0,-0.001
6844000,-0.0082593355,-0.049896896,2.222101e-05,0.0,0.0,-0.001
6864000,-0.008627125,-0.05004262,-2.133161e-05,0.0,0.0,-0.001
6888000,-0.008533245,-0.04963055,-5.2698768e-05,0.0,0.0,-0.001
6908000,-0.008489799,-0.04981672,4.946916e-05,0.0,0.0,-0.001
6924000,-0.008538422,-0.04977716,3.2267428e-05,0.0,0.0,-0.001
6944000,-0.008698095,-0.0496575,5.285989e-05,0.0,0.0,-0.001
6968000,-0.008976144,-0.04974969,2.6230655e-05,0.0,0.0,-0.001
6984000,-0.0089127375,-0.049416408,3.2699838e-05,0.0,0.0,-0.001
7004000,-0.008975004,-0.049322452,9.837001e-06,0.0,0.0,-0.001
7024000,-0.00857312,-0.049338263,3.7749517e-06,0.0,0.0,-0.001
7048000,-0.008176849,-0.04978748,2.4633096e-05,0.0,0.0,-0.001
7064000,-0.008760103,-0.04931011,3.520552e-05,0.0,0.0,-0.001
7084000,-0.009495674,-0.049366284,-9.211087e-05,0.0,0.0,-0.001
7104000,-0.009658035,-0.050143674,0.00010022977,0.0,0.0,-0.001
7124000,-0.010004753,-0.050675474,2.1685504e-05,0.0,0.0,-0.001
7148000,-0.010197637,-0.050721634,1.2870267e-05,0.0,0.0,-0.001
7164000,-0.010279204,-0.050725564,2.3577246e-05,0.0,0.0,-0.001
7184000,-0.009859403,-0.05062587,2.8842627e-05,0.0,0.0,-0.001
7204000,-0.010017672,-0.051220637,1.8846767e-05,0.0,0.0,-0.001
7228000,-0.010138587,-0.051287875,-8.8942425e-06,0.0,0.0,-0.001
7244000,-0.009918217,-0.051042292,1.1976816e-05,0.0,0.0,-0.001
7264000,-0.0102190515,-0.05144118,0.00012091755,0.0,0.0,-0.001
7284000,-0.009854735,-0.051904175,0.00011677023,0.0,0.0,-0.001
7304000,-0.009589114,-0.052118216,6.71329e-05,0.0,0.0,-0.001
7324000,-0.010189691,-0.052152075,3.3945536e-05,0.0,0.0,-0.001
7344000,-0.010489227,-0.051268674,6.241216e-05,0.0,0.0,-0.001
7364000,-0.01066035,-0.050815586,7.1071976e-05,0.0,0.0,-0.001
7384000,-0.0110690165,-0.051303625,6.570699e-05,0.0,0.0,-0.001
7404000,-0.011274956,-0.05143871,-2.2584423e-05,0.0,0.0,-0.001
7428000,-0.010966727,-0.05119792,2.1602646e-05,0.0,0.0,-0.001
7444000,-0.011015438,-0.05131869,-2.495099e-05,0.0,0.0,-0.001
7464000,-0.010800307,-0.050884143,-4.700052e-05,0.0,0.0,-0.001
7488000,-0.010617898,-0.05192852,-0.00012077244,0.0,0.0,-0.001
7508000,-0.010514136,-0.05190561,4.1676056e-05,0.0,0.0,-0.001
7524000,-0.01097276,-0.05173584,-7.55912e-05,0.0,0.0,-0.001
7544000,-0.010863608,-0.052310437,-2.4992383e-05,0.0,0.0,-0.001
7564000,-0.01053803,-0.05248975,-0.00014812923,0.0,0.0,-0.001
7584000,-0.010195461,-0.053346165,-5.4070344e-05,0.0,0.0,-0.001
7608000,-0.009870617,-0.053851537,3.587663e-05,0.0,0.0,-0.001
7624000,-0.0105053475,-0.05336713,-5.968072e-05,0.0,0.0,-0.001
7644000,-0.010404045,-0.052630976,-1.0693892e-05,0.0,0.0,-0.001
7664000,-0.010327461,-0.052461207,-9.093141e-06,0.0,0.0,-0.001
7688000,-0.010130542,-0.05236914,-2.009092e-05,0.0,0.0,-0.001
7704000,-0.010395836,-0.051947232,-2.0470728e-05,0.0,0.0,-0.001
7724000,-0.010571639,-0.050710037,3.912744e-05,0.0,0.0,-0.001
7744000,-0.010005038,-0.049980685,-7.9292135e-05,0.0,0.0,-0.001
7764000,-0.010149617,-0.049265277,5.1019037e-05,0.0,0.0,-0.001
7784000,-0.00988066,-0.048363764,8.5838954e-05,0.0,0.0,-0.001
7808000,-0.009826217,-0.048125196,9.715356e-06,0.0,0.0,-0.001
7828000,-0.010467627,-0.04846997,-5.2004693e-06,0.0,0.0,-0.001
7848000,-0.010544168,-0.048024967,5.2101514e-05,0.0,0.0,-0.001
7868000,-0.010770522,-0.048213627,3.3982862e-05,0.0,0.0,-0.001
7884000,-0.010894429,-0.048397586,6.33699e-05,0.0,0.0,-0.001
7908000,-0.010682443,-0.048588935,-2.5061241e-05,0.0,0.0,-0.001
7924000,-0.010625179,-0.048388503,1.1634402e-05,0.0,0.0,-0.001
7944000,-0.010687917,-0.047902398,-4.682746e-05,0.0,0.0,-0.001
7964000,-0.01050896,-0.048566,-0.00011102025,0.0,0.0,-0.001
7984000,-0.010251074,-0.04889903,0.00010118021,0.0,0.0,-0.001
8004000,-0.010747776,-0.048992235,2.4116196e-05,0.0,0.0,-0.001
8024000,-0.010694431,-0.048204526,-0.00010634157,0.0,0.0,-0.001
8044000,-0.010549197,-0.04697912,4.6278343e-05,0.0,0.0,-0.001
8064000,-0.010011492,-0.046250466,-4.7012316e-05,0.0,0.0,-0.001
8084000,-0.009862709,-0.04582699,-0.00019246974,0.0,0.0,-0.001
8104000,-0.009390339,-0.044916358,-6.524754e-05,0.0,0.0,-0.001
8124000,-0.008901437,-0.043753315,-6.3711473e-06,0.0,0.0,-0.001
8144000,-0.0084528355,-0.043129325,-0.00012531369,0.0,0.0,-0.001
8168000,-0.007767162,-0.042266242,5.3797918e-05,0.0,0.0,-0.001
8184000,-0.00755291,-0.041613255,-0.00011353746,0.0,0.0,-0.001
8204000,-0.007600947,-0.040712036,-3.6937796e-05,0.0,0.0,-0.001
8224000,-0.007605423,-0.03975336,3.2164455e-05,0.0,0.0,-0.001
8248000,-0.007485545,-0.03865931,-4.377686e-06,0.0,0.0,-0.001
8264000,-0.007505823,-0.038113184,-0.000102910264,0.0,0.0,-0.001
8288000,-0.0072375084,-0.03681558,3.9264065e-05,0.0,0.0,-0.001
8304000,-0.007099548,-0.035798687,-0.00019617849,0.0,0.0,-0.001
8328000,-0.0070280926,-0.035380617,-6.187708e-05,0.0,0.0,-0.001
8348000,-0.0065563046,-0.034711506,-3.7490474e-05,0.0,0.0,-0.001
8368000,-0.0058342693,-0.034150235,-3.9552957e-05,0.0,0.0,-0.001
8384000,-0.005533302,-0.033996142,-8.173076e-05,0.0,0.0,-0.001
8408000,-0.0048020566,-0.033974152,-3.291961e-05,0.0,0.0,-0.001
8424000,-0.004454052,-0.033989985,-0.00010661404,0.0,0.0,-0.001
8448000,-0.0042931936,-0.03372707,-4.2771604e-05,0.0,0.0,-0.001
8464000,-0.0045355675,-0.033477683,2.1783351e-05,0.0,0.0,-0.001
8484000,-0.0041563255,-0.03401081,-0.00015848264,0.0,0.0,-0.001
8504000,-0.004056863,-0.03450491,-1.1828959e-05,0.0,0.0,-0.001
8528000,-0.003745026,-0.033802584,1.373179e-05,0.0,0.0,-0.001
8544000,-0.003249857,-0.033666674,4.8470472e-05,0.0,0.0,-0.001
8568000,-0.0031975934,-0.032822818,-3.1840922e-05,0.0,0.0,-0.001
8588000,-0.003341019,-0.03299598,-2.1259642e-05,0.0,0.0,-0.001
8608000,-0.00337515,-0.033462055,1.5344849e-05,0.0,0.0,-0.001
8624000,-0.0038935388,-0.032728545,-0.000106203675,0.0,0.0,-0.001
8644000,-0.004032444,-0.031796344,-9.746747e-05,0.0,0.0,-0.001
8664000,-0.004588043,-0.030420205,-0.00013423667,0.0,0.0,-0.001
8684000,-0.0049555786,-0.03033576,-2.8384944e-05,0.0,0.0,-0.001
8704000,-0.005143919,-0.029421857,-7.586396e-05,0.0,0.0,-0.001
8728000,-0.0056967745,-0.0288859,-1.0450736e-05,0.0,0.0,-0.001
8744000,-0.0057018897,-0.028515358,-0.000107779175,0.0,0.0,-0.001
8764000,-0.0062859384,-0.028086418,-1.7116925e-05,0.0,0.0,-0.001
8788000,-0.0065113767,-0.027833909,-5.6539564e-05,0.0,0.0,-0.001
8804000,-0.0061899205,-0.02776286,-5.4677424e-05,0.0,0.0,-0.001
8828000,-0.006154729,-0.02682062,-1.2214074e-05,0.0,0.0,-0.001
8848000,-0.0065648584,-0.025976889,5.4424218e-05,0.0,0.0,-0.001
8868000,-0.006643522,-0.02615583,-3.308774e-06,0.0,0.0,-0.001
8884000,-0.0067201206,-0.025731415,-0.00010153715,0.0,0.0,-0.001
8908000,-0.006836873,-0.025199166,-9.7717e-06,0.0,0.0,-0.001
8924000,-0.0068899486,-0.025187155,-4.5855362e-05,0.0,0.0,-0.001
8948000,-0.006470284,-0.025454998,1.9548583e-05,0.0,0.0,-0.001
8964000,-0.0066482346,-0.025929352,1.4760506e-05,0.0,0.0,-0.001
8984000,-0.0065770284,-0.026075596,-3.0217583e-05,0.0,0.0,-0.001
9004000,-0.0059266565,-0.026213313,-4.5900175e-05,0.0,0.0,-0.001
9028000,-0.006380634,-0.025429858,9.457061e-06,0.0,0.0,-0.001
9048000,-0.0064226333,-0.024622256,1.0601056e-05,0.0,0.0,-0.001
9064000,-0.0059065945,-0.024230396,-0.00012565104,0.0,0.0,-0.001
9084000,-0.005720249,-0.023363052,-6.24753e-05,0.0,0.0,-0.001
9104000,-0.0055594034,-0.022328254,2.470685e-05,0.0,0.0,-0.001
9124000,-0.0059047714,-0.021352386,-1.1684735e-05,0.0,0.0,-0.001
9148000,-0.00542631,-0.020902634,-3.285772e-05,0.0,0.0,-0.001
9168000,-0.005613898,-0.020291815,-3.6161724e-05,0.0,0.0,-0.001
9184000,-0.0054166787,-0.01958065,-0.00012376695,0.0,0.0,-0.001
9204000,-0.0049561937,-0.01901768,1.8874583e-05,0.0,0.0,-0.001
9224000,-0.0043446464,-0.018579258,-2.730397e-05,0.0,0.0,-0.001
9244000,-0.0040129223,-0.018722296,-5.2105548e-05,0.0,0.0,-0.001
9264000,-0.0042512426,-0.018218052,-6.7315e-05,0.0,0.0,-0.001
9288000,-0.0042630206,-0.017855441,-5.11142e-05,0.0,0.0,-0.001
9308000,-0.0039026055,-0.017723257,-8.485016e-05,0.0,0.0,-0.001
9324000,-0.0037851294,-0.01761975,-9.400994e-05,0.0,0.0,-0.001
9344000,-0.003877068,-0.01786343,-0.00015227865,0.0,0.0,-0.001
9368000,-0.003736993,-0.017396027,-0.00011227577,0.0,0.0,-0.001
9388000,-0.0033682117,-0.017000685,-7.217451e-05,0.0,0.0,-0.001
9404000,-0.0037229487,-0.017274406,-1.0013573e-05,0.0,0.0,-0.001
9428000,-0.0040431903,-0.016978102,-6.279383e-05,0.0,0.0,-0.001
9448000,-0.0044346848,-0.016778257,2.9533721e-06,0.0,0.0,-0.001
9468000,-0.004721404,-0.01605967,-5.8406047e-05,0.0,0.0,-0.001
9484000,-0.0044474336,-0.016329138,9.493686e-05,0.0,0.0,-0.001
9504000,-0.004865905,-0.016246328,5.8920406e-05,0.0,0.0,-0.001
9524000,-0.005375038,-0.015893174,-9.878659e-05,0.0,0.0,-0.001
9548000,-0.005150044,-0.015036373,-2.9794493e-05,0.0,0.0,-0.001
9564000,-0.005495131,-0.014443311,-9.4000716e-05,0.0,0.0,-0.001
9584000,-0.00527957,-0.01402166,0.00012763344,0.0,0.0,-0.001
9604000,-0.0053140693,-0.014567702,4.124224e-05,0.0,0.0,-0.001
9628000,-0.004936352,-0.015105148,3.6273946e-06,0.0,0.0,-0.001
9644000,-0.00487037,-0.01516079,-2.9819374e-05,0.0,0.0,-0.001
9668000,-0.004801283,-0.01460553,-3.2049247e-05,0.0,0.0,-0.001
9688000,-0.0049403133,-0.014871243,-5.0571147e-05,0.0,0.0,-0.001
9704000,-0.0047727763,-0.0145423375,-5.4492e-05,0.0,0.0,-0.001
9728000,-0.0043045287,-0.014646489,-7.4005125e-05,0.0,0.0,-0.001
9744000,-0.00436751,-0.014723152,-2.2108386e-05,0.0,0.0,-0.001
9768000,-0.0041425875,-0.014635505,-1.4231286e-05,0.0,0.0,-0.001
9788000,-0.0041317334,-0.014918078,-7.640832e-05,0.0,0.0,-0.001
9804000,-0.0040985504,-0.015122817,-2.4677433e-05,0.0,0.0,-0.001
9824000,-0.0040230756,-0.015260192,-5.9142723e-05,0.0,0.0,-0.001
9848000,-0.0041060545,-0.014220742,-2.850099e-05,0.0,0.0,-0.001
9868000,-0.004294902,-0.014079755,-8.285908e-05,0.0,0.0,-0.001
9888000,-0.0043382994,-0.014131851,-5.3952244e-05,0.0,0.0,-0.001
9904000,-0.004611418,-0.013835486,-0.00012186736,0.0,0.0,-0.001
9928000,-0.0047442443,-0.0132313,-2.6851121e-05,0.0,0.0,-0.001
9944000,-0.0051318267,-0.012650718,-3.1070544e-05,0.0,0.0,-0.001
9964000,-0.005084339,-0.012123004,-1.6636252e-05,0.0,0.0,-0.001
9984000,-0.005267925,-0.0122319115,-9.3271476e-05,0.0,0.0,-0.001
10008000,-0.005526079,-0.011659453,-5.1797553e-05,0.0,0.0,-0.001
10024000,-0.00571907,-0.011783994,-7.810675e-05,0.0,0.0,-0.001
10048000,-0.0056956112,-0.011357107,-5.6559693e-05,0.0,0.0,-0.001
10064000,-0.005764688,-0.011320432,-0.00015677015,0.0,0.0,-0.001
10084000,-0.0060852016,-0.01169978,-5.4543816e-05,0.0,0.0,-0.001
10104000,-0.0059799864,-0.01162118,-0.00013961995,0.0,0.0,-0.001
10124000,-0.0061831186,-0.011787941,-0.000108475804,0.0,0.0,-0.001
10144000,-0.006819056,-0.0118301185,1.9488823e-05,0.0,0.0,-0.001
10168000,-0.006694369,-0.011485753,-1.31682455e-05,0.0,0.0,-0.001
10188000,-0.006494887,-0.011395786,9.83196e-07,0.0,0.0,-0.001
10204000,-0.0060006725,-0.0118269315,6.7371664e-05,0.0,0.0,-0.001
10224000,-0.005949732,-0.011264878,-9.343211e-05,0.0,0.0,-0.001
10244000,-0.0059602675,-0.01083647,4.6544947e-06,0.0,0.0,-0.001
10268000,-0.006205446,-0.009750192,-6.0512226e-05,0.0,0.0,-0.001
10284000,-0.0063684857,-0.00956369,-6.6920635e-05,0.0,0.0,-0.001
10308000,-0.0064607374,-0.009281512,-1.9118957e-05,0.0,0.0,-0.001
10328000,-0.006082279,-0.008776519,4.0145827e-05,0.0,0.0,-0.001
10344000,-0.0059567057,-0.008479363,-1.5399462e-05,0.0,0.0,-0.001
10364000,-0.005753282,-0.008487811,-4.3861655e-05,0.0,0.0,-0.001
10384000,-0.005618212,-0.007942157,-0.00010778885,0.0,0.0,-0.001
10404000,-0.0053861514,-0.007748772,-3.0851574e-05,0.0,0.0,-0.001
10424000,-0.0057073496,-0.007679598,-9.285498e-05,0.0,0.0,-0.001
10448000,-0.0054020924,-0.007548195,-5.1533592e-05,0.0,0.0,-0.001
10464000,-0.005546286,-0.0076345163,-0.000119004624,0.0,0.0,-0.001
10488000,-0.005590845,-0.0062133535,-2.5070247e-05,0.0,0.0,-0.001
10508000,-0.0053377277,-0.005910905,-5.828008e-05,0.0,0.0,-0.001
10528000,-0.005356296,-0.0061091017,-1.3059271e-06,0.0,0.0,-0.001
10548000,-0.0055992333,-0.006838967,-3.3844517e-05,0.0,0.0,-0.001
10564000,-0.00551544,-0.006961807,2.2423746e-05,0.0,0.0,-0.001
10588000,-0.005493316,-0.006620538,-0.00012779266,0.0,0.0,-0.001
10608000,-0.005689971,-0.0061823092,-9.080381e-05,0.0,0.0,-0.001
10628000,-0.00581703,-0.0057997233,-4.6933186e-05,0.0,0.0,-0.001
10648000,-0.00627589,-0.0053176368,-3.3105287e-05,0.0,0.0,-0.001
10668000,-0.0059451424,-0.004962905,-4.5101853e-05,0.0,0.0,-0.001
10688000,-0.0058017783,-0.0041794246,1.785405e-05,0.0,0.0,-0.001
10704000,-0.0059998315,-0.003457717,-7.888055e-05,0.0,0.0,-0.001
10724000,-0.006612149,-0.0035867183,-4.8216985e-05,0.0,0.0,-0.001
10748000,-0.007358644,-0.0026905336,-3.9951436e-05,0.0,0.0,-0.001
10764000,-0.007930267,-0.0020948607,-0.00034069997,0.0,0.0,-0.001
10788000,-0.008307836,-0.0021447812,-6.968693e-05,0.0,0.0,-0.001
10804000,-0.008903367,-0.0012528803,-9.251625e-05,0.0,0.0,-0.001
10828000,-0.008869906,-0.0016760775,-4.8850005e-05,0.0,0.0,-0.001
10844000,-0.009184737,-0.0011659969,-8.905615e-05,0.0,0.0,-0.001
10864000,-0.009085026,-0.00080316927,-0.00020148867,0.0,0.0,-0.001
10884000,-0.009082852,-0.00082016515,-8.7983135e-05,0.0,0.0,-0.001
10904000,-0.009484241,-0.0004733713,-0.00017697875,0.0,0.0,-0.001
10928000,-0.010099945,-8.417645e-05,-1.5551837e-05,0.0,0.0,-0.001
10944000,-0.010506199,0.0001660151,-0.00017665829,0.0,0.0,-0.001
10968000,-0.010229757,0.00068354624,-2.5941612e-05,0.0,0.0,-0.001
10988000,-0.010624274,0.00056554377,-4.1344036e-05,0.0,0.0,-0.001
11004000,-0.011015417,0.0006886025,-0.00011982325,0.0,0.0,-0.001
11024000,-0.011196592,0.000621663,-9.397528e-05,0.0,0.0,-0.001
11048000,-0.012088327,0.001193719,-1.4352599e-05,0.0,0.0,-0.001
11064000,-0.012422761,0.0013237468,-0.00013733258,0.0,0.0,-0.001
11084000,-0.0126877995,0.0013068416,-6.149622e-05,0.0,0.0,-0.001
11104000,-0.012530098,0.0011290523,-0.00012565879,0.0,0.0,-0.001
11124000,-0.012566274,0.0011453562,-5.742553e-05,0.0,0.0,-0.001
11144000,-0.012680109,0.0008010345,-0.00023044695,0.0,0.0,-0.001
11164000,-0.012890914,0.0013759154,-8.5757616e-05,0.0,0.0,-0.001
11188000,-0.013277063,0.0020075738,-3.3089564e-05,0.0,0.0,-0.001
11208000,-0.013632223,0.0013222713,-4.9700353e-05,0.0,0.0,-0.001
11224000,-0.013565617,0.0013229565,-0.00010342947,0.0,0.0,-0.001
11244000,-0.01381886,0.0016624454,-7.772652e-05,0.0,0.0,-0.001
11264000,-0.014017251,0.0017184872,-8.774932e-05,0.0,0.0,-0.001
11284000,-0.0138845835,0.0016428839,-0.00012906679,0.0,0.0,-0.001
11304000,-0.014238548,0.0016434289,-2.88126e-05,0.0,0.0,-0.001
11328000,-0.014610165,0.001929053,-4.3805834e-05,0.0,0.0,-0.001
11344000,-0.014815887,0.00249884,-0.00011850381,0.0,0.0,-0.001
11364000,-0.014479746,0.0023276417,-4.3580974e-05,0.0,0.0,-0.001
11388000,-0.013967703,0.0022394375,-3.6108824e-05,0.0,0.0,-0.001
11404000,-0.01391107,0.0018397885,5.919728e-07,0.0,0.0,-0.001
11428000,-0.013460864,0.0015578507,-3.5608562e-05,0.0,0.0,-0.001
11448000,-0.013418659,0.0013360194,-3.900758e-05,0.0,0.0,-0.001
11468000,-0.013319726,0.0013220921,-2.6129626e-05,0.0,0.0,-0.001
11488000,-0.013676935,0.0013407412,-1.0767312e-05,0.0,0.0,-0.001
11504000,-0.013369834,0.0013071321,3.179541e-05,0.0,0.0,-0.001
11524000,-0.013725896,0.0008602447,4.4852771e-07,0.0,0.0,-0.001
11544000,-0.013603847,0.0007833574,-2.8544559e-05,0.0,0.0,-0.001
11564000,-0.013511369,0.0008820405,-7.7824436e-05,0.0,0.0,-0.001
11588000,-0.012920864,0.0011393495,-4.5944762e-05,0.0,0.0,-0.001
11604000,-0.012737177,0.00055078685,-3.6415484e-05,0.0,0.0,-0.001
11624000,-0.012948851,0.00036414005,-5.1818544e-05,0.0,0.0,-0.001
11644000,-0.013162773,0.00016636123,-9.81621e-05,0.0,0.0,-0.001
11668000,-0.013702714,-5.6446024e-05,-3.4823366e-05,0.0,0.0,-0.001
11688000,-0.013346351,-0.00033486023,-6.309952e-05,0.0,0.0,-0.001
11704000,-0.013057838,-0.00062526617,-3.3199052e-05,0.0,0.0,-0.001
11728000,-0.012882306,-3.0572173e-05,-5.5323373e-05,0.0,0.0,-0.001
11748000,-0.012655191,0.00011796438,-7.786888e-05,0.0,0.0,-0.001
11764000,-0.012802069,0.00018431764,-2.586367e-05,0.0,0.0,-0.001
11784000,-0.012790168,9.5080904e-05,-0.00010867462,0.0,0.0,-0.001
11804000,-0.012545973,-7.347636e-06,-7.913516e-05,0.0,0.0,-0.001
11828000,-0.012682581,0.00025892403,-0.000100468904,0.0,0.0,-0.001
11848000,-0.012367186,0.00063954253,-9.869692e-05,0.0,0.0,-0.001
11868000,-0.012004072,0.00023865767,-3.1802156e-05,0.0,0.0,-0.001
11888000,-0.012091362,-8.456544e-05,-2.0006311e-05,0.0,0.0,-0.001
11904000,-0.0119663095,-0.0006677738,-0.000101957005,0.0,0.0,-0.001
11924000,-0.011748815,-9.1101065e-05,-7.9043755e-05,0.0,0.0,-0.001
11944000,-0.012002406,-0.00017389086,-2.3568598e-05,0.0,0.0,-0.001
11968000,-0.011665641,-0.00015273213,-8.656728e-05,0.0,0.0,-0.001
11988000,-0.011932817,6.132565e-05,4.1814696e-05,0.0,0.0,-0.001
12008000,-0.012008433,0.00024161236,5.14106e-05,0.0,0.0,-0.001
12024000,-0.012001863,0.0013927814,-6.1183586e-05,0.0,0.0,-0.001
12044000,-0.011913997,0.0011786992,-1.1743999e-05,0.0,0.0,-0.001
12068000,-0.012331246,0.0015324623,-1.4737975e-05,0.0,0.0,-0.001
12084000,-0.012476748,0.0015892077,-4.7127083e-05,0.0,0.0,-0.001
12108000,-0.012690117,0.0015569738,-3.3086264e-05,0.0,0.0,-0.001
12124000,-0.012617663,0.0015411082,-5.8855418e-05,0.0,0.0,-0.001
12144000,-0.012537291,0.0010467325,-0.0001787053,0.0,0.0,-0.001
12168000,-0.013171151,0.00079790154,-0.00010079588,0.0,0.0,-0.001
12184000,-0.013358832,0.0009516873,-2.0643096e-05,0.0,0.0,-0.001
12208000,-0.013718584,0.0014218444,-1.9977246e-05,0.0,0.0,-0.001
12224000,-0.013955122,0.0018181158,-0.00015392348,0.0,0.0,-0.001
12248000,-0.013750578,0.0018845758,-4.0013005e-05,0.0,0.0,-0.001
12264000,-0.014155322,0.0018132305,-9.492692e-05,0.0,0.0,-0.001
12284000,-0.014588878,0.0014234257,-6.0206858e-05,0.0,0.0,-0.001
12304000,-0.0148009425,0.0015603846,-0.00016251463,0.0,0.0,-0.001
12328000,-0.014626596,0.0009369718,1.1966695e-05,0.0,0.0,-0.001
12344000,-0.0143495165,0.0012680804,-4.530503e-05,0.0,0.0,-0.001
12364000,-0.014265388,0.0010125306,-8.964832e-05,0.0,0.0,-0.001
12384000,-0.01435893,0.0011371719,1.7876449e-06,0.0,0.0,-0.001
12404000,-0.014505521,0.001668645,-7.626287e-05,0.0,0.0,-0.001
12424000,-0.0144765135,0.0022892975,-6.891412e-05,0.0,0.0,-0.001
12448000,-0.014576434,0.0015840781,-5.0149883e-05,0.0,0.0,-0.001
12464000,-0.014784798,0.0011881411,-0.00012944835,0.0,0.0,-0.001
