timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7884000,0.0,0.0,1.5645937,0.0,0.7092964,0.0,0.0,0.70491046,0.0,0.0,-0.001,0,0,0,0,0
7936000,0.0,0.0,1.5646626,0.0,0.7092721,0.0,0.0,0.7049349,0.0,0.0,-0.001,0,0,0,0,0
7984000,0.0,0.0,1.5646478,0.0,0.7092773,0.0,0.0,0.70492965,0.0,0.0,-0.001,0,0,0,0,0
8036000,0.0,0.0,1.5646738,0.0,0.70926815,0.0,0.0,0.7049388,0.0,0.0,-0.001,0,0,0,0,0
8084000,0.0,0.0,1.5647266,0.0,0.7092495,0.0,0.0,0.70495754,0.0,0.0,-0.001,0,0,0,0,0
8136000,0.0,0.0,1.5650827,0.0,0.709124,0.0,0.0,0.7050838,0.0,0.0,-0.001,0,0,0,0,0
8184000,0.0,0.0,1.5651894,0.0,0.70908636,0.0,0.0,0.7051217,0.0,0.0,-0.001,0,0,0,0,0
8236000,0.0,0.0,1.5652658,0.0,0.7090594,0.0,0.0,0.7051488,0.0,0.0,-0.001,0,0,0,0,0
8284000,0.0,0.0,1.5654082,0.0,0.7090092,0.0,0.0,0.7051993,0.0,0.0,-0.001,0,0,0,0,0
8336000,0.0,0.0,1.5655771,0.0,0.7089496,0.0,0.0,0.7052592,0.0,0.0,-0.001,0,0,0,0,0
8384000,0.0,0.0,1.5658089,0.0,0.7088679,0.0,0.0,0.70534134,0.0,0.0,-0.001,0,0,0,0,0
8436000,0.0,0.0,1.565978,0.0,0.70880824,0.0,0.0,0.7054013,0.0,0.0,-0.001,0,0,0,0,0
8484000,0.0,0.0,1.5661817,0.0,0.7087364,0.0,0.0,0.7054734,0.0,0.0,-0.001,0,0,0,0,0
8536000,0.0,0.0,1.5662832,0.0,0.7087006,0.0,0.0,0.70550936,0.0,0.0,-0.001,0,0,0,0,0
8584000,0.0,0.0,1.5662653,0.0,0.7087069,0.0,0.0,0.70550305,0.0,0.0,-0.001,0,0,0,0,0
8636000,0.0,0.0,1.5664428,0.0,0.70864433,0.0,0.0,0.70556587,0.0,0.0,-0.001,0,0,0,0,0
8684000,0.0,0.0,1.5666332,0.0,0.7085771,0.0,0.0,0.70563346,0.0,0.0,-0.001,0,0,0,0,0
8736000,0.0,0.0,1.5668571,0.0,0.7084981,0.0,0.0,0.7057127,0.0,0.0,-0.001,0,0,0,0,0
8784000,0.0,0.0,1.5669621,0.0,0.7084611,0.0,0.0,0.70574987,0.0,0.0,-0.001,0,0,0,0,0
8836000,0.0,0.0,1.5671816,0.0,0.7083836,0.0,0.0,0.7058277,0.0,0.0,-0.001,0,0,0,0,0
8884000,0.0,0.0,1.5672382,0.0,0.70836365,0.0,0.0,0.7058477,0.0,0.0,-0.001,0,0,0,0,0
8936000,0.0,0.0,1.5674206,0.0,0.7082993,0.0,0.0,0.70591235,0.0,0.0,-0.001,0,0,0,0,0
8984000,0.0,0.0,1.5674907,0.0,0.70827454,0.0,0.0,0.70593715,0.0,0.0,-0.001,0,0,0,0,0
9036000,0.0,0.0,1.5675569,0.0,0.7082512,0.0,0.0,0.7059605,0.0,0.0,-0.001,0,0,0,0,0
9084000,0.0,0.0,1.5676839,0.0,0.7082063,0.0,0.0,0.7060056,0.0,0.0,-0.001,0,0,0,0,0
9136000,0.0,0.0,1.5678655,0.0,0.7081422,0.0,0.0,0.7060698,0.0,0.0,-0.001,0,0,0,0,0
9184000,0.0,0.0,1.5680398,0.0,0.7080807,0.0,0.0,0.7061316,0.0,0.0,-0.001,0,0,0,0,0
9236000,0.0,0.0,1.5681056,0.0,0.70805746,0.0,0.0,0.7061549,0.0,0.0,-0.001,0,0,0,0,0
9284000,0.0,0.0,1.5682302,0.0,0.7080135,0.0,0.0,0.70619893,0.0,0.0,-0.001,0,0,0,0,0
9336000,0.0,0.0,1.5685037,0.0,0.70791686,0.0,0.0,0.7062958,0.0,0.0,-0.001,0,0,0,0,0
9384000,0.0,0.0,1.5687945,0.0,0.70781416,0.0,0.0,0.7063987,0.0,0.0,-0.001,0,0,0,0,0
9436000,0.0,0.0,1.5690014,0.0,0.7077411,0.0,0.0,0.7064719,0.0,0.0,-0.001,0,0,0,0,0
9484000,0.0,0.0,1.5690302,0.0,0.70773095,0.0,0.0,0.7064821,0.0,0.0,-0.001,0,0,0,0,0
9536000,0.0,0.0,1.5691677,0.0,0.7076824,0.0,0.0,0.7065307,0.0,0.0,-0.001,0,0,0,0,0
9584000,0.0,0.0,1.5692083,0.0,0.70766807,0.0,0.0,0.70654505,0.0,0.0,-0.001,0,0,0,0,0
9636000,0.0,0.0,1.5692631,0.0,0.7076487,0.0,0.0,0.7065645,0.0,0.0,-0.001,0,0,0,0,0
9684000,0.0,0.0,1.5695031,0.0,0.7075638,0.0,0.0,0.7066494,0.0,0.0,-0.001,0,0,0,0,0
9736000,0.0,0.0,1.5696542,0.0,0.7075104,0.0,0.0,0.7067029,0.0,0.0,-0.001,0,0,0,0,0
9784000,0.0,0.0,1.5696737,0.0,0.7075036,0.0,0.0,0.7067098,0.0,0.0,-0.001,0,0,0,0,0
9836000,0.0,0.0,1.5698293,0.0,0.7074486,0.0,0.0,0.70676476,0.0,0.0,-0.001,0,0,0,0,0
9884000,0.0,0.0,1.5700288,0.0,0.7073781,0.0,0.0,0.7068353,0.0,0.0,-0.001,0,0,0,0,0
9936000,0.0,0.0,1.5702465,0.0,0.70730114,0.0,0.0,0.7069124,0.0,0.0,-0.001,0,0,0,0,0
9984000,0.0,0.0,1.5703759,0.0,0.70725536,0.0,0.0,0.7069582,0.0,0.0,-0.001,0,0,0,0,0
10036000,0.0,0.0,1.5706638,0.0,0.7071536,0.0,0.0,0.7070599,0.0,0.0,-0.001,0,0,0,0,0
10084000,0.0,-0.0,1.5708829,0.0,0.7070762,0.0,0.0,0.70713735,0.0,0.0,-0.001,0,0,0,0,0
10136000,0.0,-0.0,1.571056,0.0,0.707015,0.0,0.0,0.7071986,0.0,0.0,-0.001,0,0,0,0,0
10184000,0.0,-0.0,1.5711098,0.0,0.70699596,0.0,0.0,0.7072176,0.0,0.0,-0.001,0,0,0,0,0
10236000,0.0,-0.0,1.5712488,0.0,0.7069468,0.0,0.0,0.7072668,0.0,0.0,-0.001,0,0,0,0,0
10284000,0.0,-0.0,1.5714093,0.0,0.70689005,0.0,0.0,0.7073235,0.0,0.0,-0.001,0,0,0,0,0
10336000,0.0,-0.0,1.5714293,0.0,0.706883,0.0,0.0,0.7073305,0.0,0.0,-0.001,0,0,0,0,0
10384000,0.0,-0.0,1.5714954,0.0,0.7068596,0.0,0.0,0.7073539,0.0,0.0,-0.001,0,0,0,0,0
10436000,0.0,-0.0,1.571678,0.0,0.706795,0.0,0.0,0.7074185,0.0,0.0,-0.001,0,0,0,0,0
10484000,0.0,-0.0,1.5717845,0.0,0.70675737,0.0,0.0,0.707456,0.0,0.0,-0.001,0,0,0,0,0
10536000,0.0,-0.0,1.5720458,0.0,0.7066649,0.0,0.0,0.7075484,0.0,0.0,-0.001,0,0,0,0,0
10584000,0.0,-0.0,1.5722308,0.0,0.7065995,0.0,0.0,0.70761377,0.0,0.0,-0.001,0,0,0,0,0
10636000,0.0,-0.0,1.5725508,0.0,0.7064862,0.0,0.0,0.70772684,0.0,0.0,-0.001,0,0,0,0,0
10684000,0.0,-0.0,1.5727214,0.0,0.70642585,0.0,0.0,0.70778704,0.0,0.0,-0.001,0,0,0,0,0
10736000,0.0,-0.0,1.5729066,0.0,0.7063603,0.0,0.0,0.70785254,0.0,0.0,-0.001,0,0,0,0,0
10784000,0.0,-0.0,1.5733281,0.0,0.7062111,0.0,0.0,0.7080013,0.0,0.0,-0.001,0,0,0,0,0
10836000,0.0,-0.0,1.5734835,0.0,0.70615613,0.0,0.0,0.7080562,0.0,0.0,-0.001,0,0,0,0,0
10884000,0.0,-0.0,1.5737578,0.0,0.706059,0.0,0.0,0.70815307,0.0,0.0,-0.001,0,0,0,0,0
10936000,0.0,-0.0,1.5738668,0.0,0.70602036,0.0,0.0,0.7081915,0.0,0.0,-0.001,0,0,0,0,0
10984000,0.0,-0.0,1.5740145,0.0,0.7059681,0.0,0.0,0.7082436,0.0,0.0,-0.001,0,0,0,0,0
11036000,0.0,-0.0,1.5741911,0.0,0.70590556,0.0,0.0,0.7083061,0.0,0.0,-0.001,0,0,0,0,0
11084000,0.0,-0.0,1.5742971,0.0,0.705868,0.0,0.0,0.7083434,0.0,0.0,-0.001,0,0,0,0,0
11136000,0.0,-0.0,1.5744966,0.0,0.7057973,0.0,0.0,0.70841384,0.0,0.0,-0.001,0,0,0,0,0
11184000,0.0,-0.0,1.5748181,0.0,0.70568347,0.0,0.0,0.7085273,0.0,0.0,-0.001,0,0,0,0,0
11236000,0.0,-0.0,1.5750284,0.0,0.70560896,0.0,0.0,0.7086015,0.0,0.0,-0.001,0,0,0,0,0
11284000,0.0,-0.0,1.5751541,0.0,0.70556444,0.0,0.0,0.70864576,0.0,0.0,-0.001,0,0,0,0,0
11336000,0.0,-0.0,1.575255,0.0,0.7055286,0.0,0.0,0.70868146,0.0,0.0,-0.001,0,0,0,0,0
11384000,0.0,-0.0,1.5753345,0.0,0.7055005,0.0,0.0,0.7087094,0.0,0.0,-0.001,0,0,0,0,0
11436000,0.0,-0.0,1.5754169,0.0,0.7054713,0.0,0.0,0.7087385,0.0,0.0,-0.001,0,0,0,0,0
11484000,0.0,-0.0,1.5755291,0.0,0.7054315,0.0,0.0,0.7087781,0.0,0.0,-0.001,0,0,0,0,0
11536000,0.0,-0.0,1.575588,0.0,0.70541066,0.0,0.0,0.70879894,0.0,0.0,-0.001,0,0,0,0,0
11584000,0.0,-0.0,1.5756873,0.0,0.70537543,0.0,0.0,0.708834,0.0,0.0,-0.001,0,0,0,0,0
11636000,0.0,-0.0,1.5758873,0.0,0.70530456,0.0,0.0,0.70890445,0.0,0.0,-0.001,0,0,0,0,0
11684000,0.0,-0.0,1.5759796,0.0,0.70527184,0.0,0.0,0.708937,0.0,0.0,-0.001,0,0,0,0,0
11736000,0.0,-0.0,1.576171,0.0,0.705204,0.0,0.0,0.70900446,0.0,0.0,-0.001,0,0,0,0,0
11784000,0.0,-0.0,1.5763155,0.0,0.70515275,0.0,0.0,0.7090555,0.0,0.0,-0.001,0,0,0,0,0
11836000,0.0,-0.0,1.576575,0.0,0.7050608,0.0,0.0,0.70914686,0.0,0.0,-0.001,0,0,0,0,0
11884000,0.0,-0.0,1.5768169,0.0,0.704975,0.0,0.0,0.70923215,0.0,0.0,-0.001,0,0,0,0,0
11936000,0.0,-0.0,1.5770105,0.0,0.70490634,0.0,0.0,0.7093004,0.0,0.0,-0.001,0,0,0,0,0
11984000,0.0,-0.0,1.5771288,0.0,0.7048644,0.0,0.0,0.7093421,0.0,0.0,-0.001,0,0,0,0,0
12036000,0.0,-0.0,1.5771192,0.0,0.7048678,0.0,0.0,0.7093387,0.0,0.0,-0.001,0,0,0,0,0
12084000,0.0,-0.0,1.577214,0.0,0.70483416,0.0,0.0,0.7093721,0.0,0.0,-0.001,0,0,0,0,0
12136000,0.0,-0.0,1.5773658,0.0,0.70478034,0.0,0.0,0.70942557,0.0,0.0,-0.001,0,0,0,0,0
12184000,0.0,-0.0,1.5776366,0.0,0.70468426,0.0,0.0,0.70952106,0.0,0.0,-0.001,0,0,0,0,0
12236000,0.0,-0.0,1.5778493,0.0,0.7046088,0.0,0.0,0.709596,0.0,0.0,-0.001,0,0,0,0,0
12284000,0.0,-0.0,1.5779883,0.0,0.70455945,0.0,0.0,0.709645,0.0,0.0,-0.001,0,0,0,0,0
12336000,0.0,-0.0,1.5781246,0.0,0.7045111,0.0,0.0,0.709693,0.0,0.0,-0.001,0,0,0,0,0
12384000,0.0,-0.0,1.5782695,0.0,0.70445967,0.0,0.0,0.70974404,0.0,0.0,-0.001,0,0,0,0,0
12436000,0.0,-0.0,1.5783229,0.0,0.7044407,0.0,0.0,0.7097629,0.0,0.0,-0.001,0,0,0,0,0
12484000,0.0,-0.0,1.5784715,0.0,0.70438796,0.0,0.0,0.70981514,0.0,0.0,-0.001,0,0,0,0,0
12536000,0.0,-0.0,1.5785913,0.0,0.70434546,0.0,0.0,0.7098574,0.0,0.0,-0.001,0,0,0,0,0
12584000,0.0,-0.0,1.5786066,0.0,0.70434004,0.0,0.0,0.7098628,0.0,0.0,-0.001,0,0,0,0,0
12636000,0.0,-0.0,1.5787522,0.0,0.70428836,0.0,0.0,0.709914,0.0,0.0,-0.001,0,0,0,0,0
12684000,0.0,-0.0,1.5789459,0.0,0.70421964,0.0,0.0,0.7099822,0.0,0.0,-0.001,0,0,0,0,0
12736000,0.0,-0.0,1.5790792,0.0,0.7041723,0.0,0.0,0.7100292,0.0,0.0,-0.001,0,0,0,0,0
12784000,0.0,-0.0,1.5791042,0.0,0.70416343,0.0,0.0,0.71003795,0.0,0.0,-0.001,0,0,0,0,0
12836000,0.0,-0.0,1.5791032,0.0,0.70416373,0.0,0.0,0.71003765,0.0,0.0,-0.001,0,0,0,0,0
12884000,0.0,-0.0,1.5790448,0.0,0.7041845,0.0,0.0,0.71001714,0.0,0.0,-0.001,0,0,0,0,0
12936000,0.0,-0.0,1.5791203,0.0,0.7041577,0.0,0.0,0.7100436,0.0,0.0,-0.001,0,0,0,0,0
12984000,0.0,-0.0,1.5791613,0.0,0.70414317,0.0,0.0,0.71005803,0.0,0.0,-0.001,0,0,0,0,0
13036000,0.0,-0.0,1.5792232,0.0,0.7041212,0.0,0.0,0.7100799,0.0,0.0,-0.001,0,0,0,0,0
13084000,0.0,-0.0,1.5792861,0.0,0.7040988,0.0,0.0,0.7101021,0.0,0.0,-0.001,0,0,0,0,0
13136000,0.0,-0.0,1.5793307,0.0,0.704083,0.0,0.0,0.71011764,0.0,0.0,-0.001,0,0,0,0,0
13184000,0.0,-0.0,1.5795218,0.0,0.70401514,0.0,0.0,0.71018505,0.0,0.0,-0.001,0,0,0,0,0
13236000,0.0,-0.0,1.5797127,0.0,0.7039473,0.0,0.0,0.71025217,0.0,0.0,-0.001,0,0,0,0,0
13284000,0.0,-0.0,1.5797213,0.0,0.70394427,0.0,0.0,0.71025527,0.0,0.0,-0.001,0,0,0,0,0
13336000,0.0,-0.0,1.5798819,0.0,0.7038873,0.0,0.0,0.71031165,0.0,0.0,-0.001,0,0,0,0,0
13384000,0.0,-0.0,1.5800028,0.0,0.7038443,0.0,0.0,0.71035427,0.0,0.0,-0.001,0,0,0,0,0
13436000,0.0,-0.0,1.5799818,0.0,0.7038518,0.0,0.0,0.7103468,0.0,0.0,-0.001,0,0,0,0,0
13484000,0.0,-0.0,1.5800744,0.0,0.7038189,0.0,0.0,0.7103794,0.0,0.0,-0.001,0,0,0,0,0
13536000,0.0,-0.0,1.5801425,0.0,0.7037947,0.0,0.0,0.7104035,0.0,0.0,-0.001,0,0,0,0,0
13584000,0.0,-0.0,1.5800362,0.0,0.7038325,0.0,0.0,0.71036595,0.0,0.0,-0.001,0,0,0,0,0
13636000,0.0,-0.0,1.580171,0.0,0.7037846,0.0,0.0,0.71041346,0.0,0.0,-0.001,0,0,0,0,0
13684000,0.0,-0.0,1.580256,0.0,0.7037544,0.0,0.0,0.7104434,0.0,0.0,-0.001,0,0,0,0,0
13736000,0.0,-0.0,1.5803003,0.0,0.70373863,0.0,0.0,0.71045905,0.0,0.0,-0.001,0,0,0,0,0
13784000,0.0,-0.0,1.5805237,0.0,0.7036593,0.0,0.0,0.7105376,0.0,0.0,-0.001,0,0,0,0,0
13836000,0.0,-0.0,1.5806895,0.0,0.70360035,0.0,0.0,0.71059597,0.0,0.0,-0.001,0,0,0,0,0
13884000,0.0,-0.0,1.5809505,0.0,0.70350766,0.0,0.0,0.71068764,0.0,0.0,-0.001,0,0,0,0,0
13936000,0.0,-0.0,1.5811769,0.0,0.7034272,0.0,0.0,0.71076727,0.0,0.0,-0.001,0,0,0,0,0
13984000,0.0,-0.0,1.58123,0.0,0.7034083,0.0,0.0,0.71078604,0.0,0.0,-0.001,0,0,0,0,0
14036000,0.0,-0.0,1.5810785,0.0,0.7034621,0.0,0.0,0.71073276,0.0,0.0,-0.001,0,0,0,0,0
14084000,0.0,-0.0,1.5810121,0.0,0.7034857,0.0,0.0,0.7107094,0.0,0.0,-0.001,0,0,0,0,0
14136000,0.0,-0.0,1.5809655,0.0,0.7035023,0.0,0.0,0.710693,0.0,0.0,-0.001,0,0,0,0,0
14184000,0.0,-0.0,1.5809897,0.0,0.7034937,0.0,0.0,0.7107016,0.0,0.0,-0.001,0,0,0,0,0
14236000,0.0,-0.0,1.5810328,0.0,0.7034784,0.0,0.0,0.7107166,0.0,0.0,-0.001,0,0,0,0,0
14284000,0.0,-0.0,1.5810235,0.0,0.70348173,0.0,0.0,0.7107134,0.0,0.0,-0.001,0,0,0,0,0
14336000,0.0,-0.0,1.5809797,0.0,0.70349723,0.0,0.0,0.710698,0.0,0.0,-0.001,0,0,0,0,0
14384000,0.0,-0.0,1.5809786,0.0,0.70349765,0.0,0.0,0.71069765,0.0,0.0,-0.001,0,0,0,0,0
14436000,0.0,-0.0,1.5809785,0.0,0.7034977,0.0,0.0,0.7106976,0.0,0.0,-0.001,0,0,0,0,0
14484000,0.0,-0.0,1.5811092,0.0,0.7034513,0.0,0.0,0.7107435,0.0,0.0,-0.001,0,0,0,0,0
14536000,0.0,-0.0,1.5811359,0.0,0.70344174,0.0,0.0,0.7107529,0.0,0.0,-0.001,0,0,0,0,0
14584000,0.0,-0.0,1.5811558,0.0,0.7034347,0.0,0.0,0.7107599,0.0,0.0,-0.001,0,0,0,0,0
14636000,0.0,-0.0,1.5812398,0.0,0.70340484,0.0,0.0,0.71078944,0.0,0.0,-0.001,0,0,0,0,0
14684000,0.0,-0.0,1.581121,0.0,0.70344704,0.0,0.0,0.7107477,0.0,0.0,-0.001,0,0,0,0,0
14736000,0.0,-0.0,1.5811027,0.0,0.70345354,0.0,0.0,0.7107413,0.0,0.0,-0.001,0,0,0,0,0
14784000,0.0,-0.0,1.5810506,0.0,0.7034721,0.0,0.0,0.71072286,0.0,0.0,-0.001,0,0,0,0,0
14836000,0.0,-0.0,1.5809919,0.0,0.70349294,0.0,0.0,0.71070224,0.0,0.0,-0.001,0,0,0,0,0
14884000,0.0,-0.0,1.5810162,0.0,0.7034843,0.0,0.0,0.71071076,0.0,0.0,-0.001,0,0,0,0,0
14936000,0.0,-0.0,1.5809208,0.0,0.7035182,0.0,0.0,0.71067727,0.0,0.0,-0.001,0,0,0,0,0
14984000,0.0,-0.0,1.5810485,0.0,0.7034728,0.0,0.0,0.71072227,0.0,0.0,-0.001,0,0,0,0,0
15036000,0.0,-0.0,1.581062,0.0,0.703468,0.0,0.0,0.7107269,0.0,0.0,-0.001,0,0,0,0,0
15084000,0.0,-0.0,1.5810074,0.0,0.70348746,0.0,0.0,0.7107078,0.0,0.0,-0.001,0,0,0,0,0
15136000,0.0,-0.0,1.5810279,0.0,0.7034801,0.0,0.0,0.71071494,0.0,0.0,-0.001,0,0,0,0,0
15184000,0.0,-0.0,1.5812908,0.0,0.70338666,0.0,0.0,0.71080744,0.0,0.0,-0.001,0,0,0,0,0
15236000,0.0,-0.0,1.5814542,0.0,0.7033286,0.0,0.0,0.7108649,0.0,0.0,-0.001,0,0,0,0,0
15284000,0.0,-0.0,1.581555,0.0,0.7032928,0.0,0.0,0.7109003,0.0,0.0,-0.001,0,0,0,0,0
15336000,0.0,-0.0,1.5815613,0.0,0.7032906,0.0,0.0,0.7109025,0.0,0.0,-0.001,0,0,0,0,0
15384000,0.0,-0.0,1.5816242,0.0,0.70326823,0.0,0.0,0.7109246,0.0,0.0,-0.001,0,0,0,0,0
15436000,0.0,-0.0,1.5817683,0.0,0.70321697,0.0,0.0,0.7109753,0.0,0.0,-0.001,0,0,0,0,0
15484000,0.0,-0.0,1.5817865,0.0,0.70321053,0.0,0.0,0.7109817,0.0,0.0,-0.001,0,0,0,0,0
15536000,0.0,-0.0,1.5818396,0.0,0.70319164,0.0,0.0,0.7110004,0.0,0.0,-0.001,0,0,0,0,0
15584000,0.0,-0.0,1.5818087,0.0,0.7032026,0.0,0.0,0.71098953,0.0,0.0,-0.001,0,0,0,0,0
15636000,0.0,-0.0,1.581801,0.0,0.70320535,0.0,0.0,0.71098685,0.0,0.0,-0.001,0,0,0,0,0
15684000,-0.0002885406,0.00018961445,1.5707964,0.0,0.7071067,-0.00016905332,-3.497567e-05,0.7071068,0.0,0.0,-0.028683608,0,0,0,0,0
15736000,0.0006737105,0.0018654821,1.5707964,0.0,0.70710665,-0.00042135478,0.00089773984,0.70710623,0.0,0.0,-0.036975797,0,0,0,0,0
15784000,0.0005817648,-0.00037200394,1.5707964,0.0,0.7071067,0.00033720813,7.4161646e-05,0.70710677,0.0,0.0,-0.04318121,0,0,0,0,0
15836000,-5.2753072e-05,-0.0012907933,1.5707964,0.0,0.7071066,0.0004377133,-0.00047501535,0.7071067,0.0,0.0,-0.052373633,0,0,0,0,0
15884000,0.0002136007,-0.001814452,1.5707964,0.0,0.7071064,0.0007170248,-0.00056598627,0.70710665,0.0,0.0,-0.058800105,0,0,0,0,0
