timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
11672000,4000000.0,1.0,24317.73,0.0,4131,0,2476.0957,572,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
12664000,4000000.0,1.0,49005.977,0.0,4535,0,2514.9404,623,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
13656000,4000000.0,1.0,24323.705,0.0,4941,0,2476.0957,674,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
14656000,4000000.0,1.0,24078.686,0.0,5353,0,2476.0957,727,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
15648000,4000000.0,1.0,24286.854,0.0,5759,0,2610.5579,779,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16640000,4000000.0,1.0,24129.482,0.0,6168,0,2476.0957,837,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
17640000,4000000.0,1.0,24571.715,0.0,6576,0,2566.7332,889,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
18640000,4000000.0,1.0,24181.275,0.0,6987,0,2501.9922,941,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
19540000,4000000.0,1.0,24322.709,0.0,7355,0,2437.251,988,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20536000,4000000.0,1.0,24339.643,0.0,7764,0,2477.0918,1040,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21536000,4000000.0,1.0,24298.805,0.0,8174,0,2477.0918,1092,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22532000,4000000.0,1.0,24210.16,0.0,8583,0,2477.0918,1144,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23532000,4000000.0,1.0,24390.44,0.0,8993,0,2541.8328,1196,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24532000,4000000.0,1.0,24100.598,0.0,9402,0,2477.0918,1248,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25528000,4000000.0,1.0,24258.965,0.0,9810,0,2477.0918,1300,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26528000,4000000.0,1.0,24140.44,0.0,10219,0,2477.0918,1352,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27524000,4000000.0,1.0,24413.348,0.0,10627,0,2412.3506,1402,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28524000,4000000.0,1.0,24457.172,0.0,11036,0,2477.0918,1454,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29520000,4000000.0,1.0,24258.965,0.0,11445,0,2477.0918,1506,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30512000,4000000.0,1.0,24162.352,0.0,11853,0,2477.0918,1558,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31512000,4000000.0,1.0,24324.701,0.0,12263,0,2501.9922,1610,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32508000,4000000.0,1.0,24211.156,0.0,12668,0,2541.8328,1662,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33412000,4000000.0,1.0,24397.41,0.0,13043,0,2501.9922,1710,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34408000,4000000.0,1.0,24097.61,0.0,13448,0,2477.0918,1762,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35308000,4000000.0,1.0,24268.926,0.0,13818,0,2412.3506,1809,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36304000,4000000.0,1.0,24202.191,0.0,14224,0,2501.9922,1861,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37304000,4000000.0,1.0,24627.49,0.0,14633,0,2477.0918,1913,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38304000,4000000.0,1.0,24183.268,0.0,15043,0,2477.0918,1965,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39304000,4000000.0,1.0,24267.93,0.0,15452,0,2477.0918,2017,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40300000,4000000.0,1.0,24098.605,0.0,15861,0,2541.8328,2069,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41300000,4000000.0,1.0,24307.77,0.0,16270,0,2477.0918,2121,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42948000,4000000.0,1.0,24591.635,0.0,16945,0,2501.9922,2206,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43956000,4000000.0,1.0,24311.754,0.0,17356,0,2437.251,2258,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44948000,4000000.0,1.0,24241.037,0.0,17765,0,2477.0918,2310,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45948000,4000000.0,1.0,24411.355,0.0,18173,0,2477.0918,2362,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46948000,4000000.0,1.0,24239.045,0.0,18584,0,2477.0918,2414,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47948000,4000000.0,1.0,24278.885,0.0,18992,0,2498.008,2466,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48948000,4000000.0,1.0,24355.578,0.0,19403,0,2517.9285,2518,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49936000,4000000.0,1.0,24166.336,0.0,19807,0,2541.8328,2571,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50828000,4000000.0,1.0,24225.1,0.0,20176,0,2501.9922,2617,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51828000,4000000.0,1.0,24265.938,0.0,20584,0,2412.3506,2669,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52824000,4000000.0,1.0,24292.83,0.0,20993,0,2477.0918,2720,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53824000,4000000.0,1.0,24585.658,0.0,21401,0,2477.0918,2772,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54812000,4000000.0,1.0,24140.44,0.0,21810,0,2477.0918,2824,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55964000,4000000.0,1.0,24290.838,0.0,22274,0,2477.0918,2885,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56960000,4000000.0,1.0,24266.934,0.0,22682,0,2501.9922,2937,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57956000,4000000.0,1.0,24281.873,0.0,23091,0,2541.8328,2988,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58956000,4000000.0,1.0,24284.861,0.0,23501,0,2477.0918,3039,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59948000,4000000.0,1.0,24165.34,0.0,23908,0,2412.3506,3091,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60948000,4000000.0,1.0,24199.203,0.0,24318,0,2477.0918,3143,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61944000,4000000.0,1.0,24245.021,0.0,24725,0,2477.0918,3195,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62944000,4000000.0,1.0,24607.57,0.0,25135,0,2501.9922,3247,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63944000,4000000.0,1.0,24250.0,0.0,25544,0,2477.0918,3299,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64940000,4000000.0,1.0,24201.195,0.0,25952,0,2477.0918,3351,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65940000,4000000.0,1.0,24167.332,0.0,26361,0,2541.8328,3403,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66936000,4000000.0,1.0,24241.037,0.0,26771,0,2477.0918,3454,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67936000,4000000.0,1.0,24431.275,0.0,27180,0,2412.3506,3506,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68932000,4000000.0,1.0,24284.861,0.0,27590,0,2501.9922,3558,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69928000,4000000.0,1.0,24208.168,0.0,27997,0,2477.0918,3610,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70828000,4000000.0,1.0,24471.117,0.0,28369,0,2501.9922,3658,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71828000,4000000.0,1.0,24207.172,0.0,28778,0,2477.0918,3710,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72724000,4000000.0,1.0,24341.635,0.0,29147,0,2501.9922,3757,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73724000,4000000.0,1.0,24298.805,0.0,29555,0,2541.8328,3809,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74720000,4000000.0,1.0,24201.195,0.0,29965,0,2477.0918,3859,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75716000,4000000.0,1.0,24168.328,0.0,30372,0,1182.271,3881,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76720000,4000000.0,1.0,24284.861,0.0,30785,0,534.8606,3903,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77684000,4000000.0,1.0,24319.723,0.0,31180,0,534.8606,3927,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78616000,4000000.0,1.0,24632.47,0.0,31565,0,559.761,3946,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79612000,4000000.0,1.0,24231.076,0.0,31974,0,534.8606,3968,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
80612000,4000000.0,1.0,24227.092,0.0,32384,0,559.761,3990,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
81604000,4000000.0,1.0,24269.922,0.0,32785,0,534.8606,4012,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
82604000,4000000.0,1.0,24253.984,0.0,33194,0,534.8606,4034,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
83600000,4000000.0,1.0,24313.746,0.0,33603,0,534.8606,4056,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
84600000,4000000.0,1.0,24130.479,0.0,34012,0,534.8606,4078,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
