timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
69000000,69000000,0.9,3.5229366e-06,-1.0316944,1.0005167,0.11820486,1.0,1
69100000,69100000,0.9,3.5182372e-06,-0.96202874,1.0005159,0.10278023,1.0,1
69200000,69200000,0.9,3.5135865e-06,-1.0169804,1.0005153,0.11485739,1.0,1
69300000,69300000,0.9,3.5089843e-06,-1.0274904,1.0005146,0.11724371,1.0,1
69400000,69400000,0.9,3.5044284e-06,-1.0233535,1.0005139,0.116301596,1.0,1
69500000,69500000,0.9,3.499919e-06,-0.94169515,1.0005133,0.09848164,1.0,1
69600000,69600000,0.9,3.495456e-06,-0.9977189,1.0005126,0.110548094,1.0,1
69700000,69700000,0.9,3.4910386e-06,-1.0059946,1.000512,0.112389676,1.0,1
69800000,69800000,0.9,3.486666e-06,-0.93771094,1.0005113,0.097650275,1.0,1
69900000,69900000,0.9,3.482338e-06,-1.0680403,1.0005107,0.12668085,1.0,1
70000000,70000000,0.9,3.4780537e-06,-1.0139183,1.0005101,0.11416735,1.0,1
70100000,70100000,0.9,3.4738134e-06,-1.0292469,1.0005095,0.117645524,1.0,1
70200000,70200000,0.9,3.4696156e-06,-1.0418067,1.0005088,0.12053436,1.0,1
70300000,70300000,0.9,3.4654604e-06,-0.9278408,1.0005082,0.0956057,1.0,1
70400000,70400000,0.9,3.4613481e-06,-0.9696115,1.0005076,0.10440773,1.0,1
70500000,70500000,0.9,3.457277e-06,-1.0148627,1.000507,0.11438047,1.0,1
70600000,70600000,0.9,3.453247e-06,-0.9401734,1.0005064,0.09816429,1.0,1
70700000,70700000,0.9,3.4492573e-06,-0.9867367,1.0005058,0.10812857,1.0,1
70800000,70800000,0.9,3.4453074e-06,-1.0870513,1.0005052,0.13123152,1.0,1
70900000,70900000,0.9,3.4413972e-06,-0.87146413,1.0005047,0.084340736,1.0,1
71000000,71000000,0.9,3.4375264e-06,-0.9458526,1.0005041,0.09935403,1.0,1
71100000,71100000,0.9,3.4336947e-06,-0.9696926,1.0005035,0.10442561,1.0,1
71200000,71200000,0.9,3.4299012e-06,-1.0413132,1.0005031,0.120420866,1.0,1
71300000,71300000,0.9,3.4261457e-06,-1.014735,1.0005025,0.11435221,1.0,1
71400000,71400000,0.9,3.4224277e-06,-0.9423238,1.0005019,0.098614305,1.0,1
71500000,71500000,0.9,3.4187465e-06,-1.0438808,1.0005014,0.12101567,1.0,1
71600000,71600000,0.9,3.4151021e-06,-1.0150405,1.0005008,0.114421286,1.0,1
71700000,71700000,0.9,3.4114942e-06,-0.9789462,1.0005003,0.10642849,1.0,1
71800000,71800000,0.9,3.407922e-06,-0.89980984,1.0004997,0.08991704,1.0,1
71900000,71900000,0.9,3.4043856e-06,-1.0589235,1.0004992,0.12452882,1.0,1
72000000,72000000,0.9,3.400884e-06,-1.0048677,1.0004988,0.11213952,1.0,1
72100000,72100000,0.9,3.3974175e-06,-1.0023736,1.0004983,0.1115836,1.0,1
72200000,72200000,0.9,3.3939855e-06,-0.95474577,1.0004977,0.10123178,1.0,1
72300000,72300000,0.9,3.390587e-06,-0.9786044,1.0004972,0.10635451,1.0,1
72400000,72400000,0.9,3.3872223e-06,-1.0155602,1.0004967,0.11453892,1.0,1
72500000,72500000,0.9,3.3838908e-06,-0.9938855,1.0004963,0.10970205,1.0,1
72600000,72600000,0.9,3.3805923e-06,-0.96593934,1.0004958,0.103619605,1.0,1
72700000,72700000,0.9,3.3773265e-06,-0.96337634,1.0004953,0.103070505,1.0,1
72800000,72800000,0.9,3.3740926e-06,-0.9704991,1.0004948,0.104600295,1.0,1
72900000,72900000,0.9,3.3708907e-06,-0.9763692,1.0004944,0.10586954,1.0,1
73000000,73000000,0.9,3.3677202e-06,-1.0134302,1.0004939,0.114059314,1.0,1
73100000,73100000,0.9,3.364581e-06,-0.9618778,1.0004934,0.1027503,1.0,1
73200000,73200000,0.9,3.361472e-06,-0.9653703,1.0004929,0.103497855,1.0,1
73300000,73300000,0.9,3.3583942e-06,-1.006016,1.0004925,0.11239669,1.0,1
73400000,73400000,0.9,3.3553467e-06,-0.9869174,1.0004921,0.10816965,1.0,1
73500000,73500000,0.9,3.352329e-06,-0.98089546,1.0004916,0.10685367,1.0,1
73600000,73600000,0.9,3.3493402e-06,-1.0383245,1.0004911,0.11973205,1.0,1
73700000,73700000,0.9,3.3463812e-06,-1.0298691,1.0004908,0.11779,1.0,1
73800000,73800000,0.9,3.343451e-06,-1.1139293,1.0004903,0.13780338,1.0,1
73900000,73900000,0.9,3.3405493e-06,-0.9546843,1.00049,0.10121953,1.0,1
74000000,74000000,0.9,3.3376757e-06,-0.9187399,1.0004895,0.09374112,1.0,1
74100000,74100000,0.9,3.3348304e-06,-0.9593893,1.000489,0.102219775,1.0,1
74200000,74200000,0.9,3.3320125e-06,-1.0415338,1.0004886,0.12047366,1.0,1
74300000,74300000,0.9,3.3292215e-06,-1.0247588,1.0004883,0.116624236,1.0,1
74400000,74400000,0.9,3.326458e-06,-0.95767105,1.0004878,0.10185406,1.0,1
74500000,74500000,0.9,3.3237216e-06,-0.99957216,1.0004874,0.110961966,1.0,1
74600000,74600000,0.9,3.3210115e-06,-1.048407,1.000487,0.12206912,1.0,1
74700000,74700000,0.9,3.3183276e-06,-0.98615277,1.0004866,0.1080027,1.0,1
74800000,74800000,0.9,3.3156698e-06,-1.0052971,1.0004863,0.112236775,1.0,1
74900000,74900000,0.9,3.3130382e-06,-1.032853,1.0004859,0.11847413,1.0,1
75000000,75000000,0.9,3.3104318e-06,-1.0409312,1.0004854,0.12033468,1.0,1
75100000,75100000,0.9,3.3078502e-06,-1.0708845,1.0004851,0.12735972,1.0,1
75200000,75200000,0.9,3.305294e-06,-1.0038722,1.0004847,0.111919016,1.0,1
75300000,75300000,0.9,3.3027625e-06,-1.0350313,1.0004843,0.118974574,1.0,1
75400000,75400000,0.9,3.300255e-06,-1.0421113,1.000484,0.12060783,1.0,1
75500000,75500000,0.9,3.2977719e-06,-0.9690723,1.0004836,0.10429413,1.0,1
75600000,75600000,0.9,3.2953126e-06,-1.0050101,1.0004833,0.11217305,1.0,1
75700000,75700000,0.9,3.292964e-06,-1.6802065,1.0004735,0.31352866,1.0,1
75800000,75800000,0.9,3.2909911e-06,-1.2041159,1.0004653,0.16102453,1.0,1
75900000,75900000,0.9,3.2896735e-06,-0.8799248,1.0004389,0.08599199,1.0,1
76000000,76000000,0.9,3.2894725e-06,-1.0448016,1.0004029,0.12124119,1.0,1
76100000,76100000,0.9,3.2904031e-06,-1.4835203,1.0003729,0.24444579,1.0,1
76200000,76200000,0.9,3.2921669e-06,-1.8228078,1.0003524,0.36905086,1.0,1
76300000,76300000,0.9,3.293118e-06,-2.0069478,1.0004075,0.44735542,1.0,1
76400000,76400000,0.9,3.2926387e-06,-1.7394416,1.0004456,0.3360344,1.0,1
76500000,76500000,0.9,3.2908204e-06,-1.8517044,1.0004826,0.380795,1.0,1
76600000,76600000,0.9,3.2884277e-06,-1.5775332,1.0004822,0.27637908,1.0,1
76700000,76700000,0.9,3.2860582e-06,-1.6071558,1.0004818,0.2868562,1.0,1
76800000,76800000,0.9,3.2837113e-06,-1.6410298,1.0004816,0.29907584,1.0,1
76900000,76900000,0.9,3.2813866e-06,-1.4967465,1.0004812,0.24879694,1.0,1
77000000,77000000,0.9,5.143182e-06,-1.4356202,1.371532,0.166967,1.3653795,1
77100000,77100000,0.8999595,5.12768e-06,0.84984624,1.3052204,0.061482903,1.3175207,1
77200000,77200000,0.9,5.111329e-06,-0.981064,1.2611573,0.08479748,1.2557212,1
77300000,77300000,0.9,5.0937288e-06,-1.0087942,1.2026448,0.09402109,1.1973375,1
77400000,77400000,0.9,5.074846e-06,-0.9388648,1.1466061,0.08541799,1.1416242,1
77500000,77500000,0.9,5.0546596e-06,-0.96473235,1.0942907,0.09450145,1.089413,1
77600000,77600000,0.9,5.033123e-06,-1.019645,1.0428605,0.110771805,1.0380763,1
77700000,77700000,0.9,5.010213e-06,-0.95138466,1.0007349,0.10049645,1.0,1
77800000,77800000,0.9,4.987054e-06,-1.0006814,1.0007316,0.11118125,1.0,1
77900000,77900000,0.9,4.964231e-06,-0.96576333,1.0007281,0.10355779,1.0,1
78000000,78000000,0.9,4.9417376e-06,-0.97418714,1.0007249,0.10537257,1.0,1
78100000,78100000,0.9,4.9195673e-06,-1.0711126,1.0007216,0.12738389,1.0,1
78200000,78200000,0.9,4.897716e-06,-1.040854,1.0007185,0.120288804,1.0,1
78300000,78300000,0.9,4.876175e-06,-1.0576234,1.0007153,0.12419642,1.0,1
78400000,78400000,0.9,4.8549414e-06,-0.9379447,1.0007122,0.097679354,1.0,1
78500000,78500000,0.9,4.8340066e-06,-1.013353,1.000709,0.114017405,1.0,1
78600000,78600000,0.9,4.813366e-06,-1.0007569,1.0007061,0.111200854,1.0,1
78700000,78700000,0.9,4.7930153e-06,-1.0246872,1.0007031,0.11658289,1.0,1
78800000,78800000,0.9,4.772949e-06,-1.0773032,1.0007001,0.12886335,1.0,1
78900000,78900000,0.9,4.753161e-06,-1.0162829,1.0006973,0.11467904,1.0,1
79000000,79000000,0.9,4.733647e-06,-1.0167625,1.0006943,0.11478764,1.0,1
79100000,79100000,0.9,4.7144017e-06,-1.0287449,1.0006915,0.11750942,1.0,1
79200000,79200000,0.9,4.6954206e-06,-0.9137434,1.0006887,0.09270582,1.0,1
79300000,79300000,0.9,4.6766995e-06,-1.0765553,1.0006859,0.12868631,1.0,1
79400000,79400000,0.9,4.658233e-06,-1.0504112,1.0006833,0.122512266,1.0,1
79500000,79500000,0.9,4.6400173e-06,-1.054021,1.0006806,0.123356074,1.0,1
79600000,79600000,0.9,4.622242e-06,-1.40837,1.0006689,0.22024226,1.0,1
79700000,79700000,0.9,4.605235e-06,-0.8996309,1.0006533,0.08986749,1.0,1
79800000,79800000,0.9,4.5891006e-06,-1.029559,1.000641,0.11770141,1.0,1
79900000,79900000,0.9,4.573699e-06,-1.0690442,1.000626,0.12690452,1.0,1
80000000,80000000,0.9,4.5586926e-06,-1.1140438,1.0006254,0.1378131,1.0,1
80100000,80100000,0.9,4.5436586e-06,-1.2303607,1.0006303,0.16809267,1.0,1
80200000,80200000,0.9,4.528436e-06,-1.2077746,1.0006361,0.16197692,1.0,1
80300000,80300000,0.9,4.51334e-06,-1.1828669,1.0006318,0.15536565,1.0,1
80400000,80400000,0.9,4.498357e-06,-1.1550572,1.0006341,0.14814574,1.0,1
80500000,80500000,0.9,4.496459e-06,-1.4134612,10.396737,0.021351492,10.354675,1
80600000,80600000,0.9,4.507001e-06,-1.2593255,9.892091,0.017813342,9.852179,1
80700000,80700000,0.9,4.5173792e-06,-1.044664,9.415883,0.012878038,9.378285,1
80800000,80800000,0.9,4.5275865e-06,-0.9812689,8.965657,0.011933048,8.929925,1
80900000,80900000,0.9,4.537619e-06,-1.0663843,8.557241,0.0147656035,8.522773,1
81000000,81000000,0.9,4.547466e-06,-0.96334374,8.144098,0.012661263,8.111463,1
81100000,81100000,0.9,4.557113e-06,-0.9801066,7.751762,0.013769042,7.720575,1
81200000,81200000,0.9,4.5665474e-06,-0.9419699,7.377836,0.013362954,7.34817,1
81300000,81300000,0.9,4.5757597e-06,-0.97432494,7.0225477,0.0150200175,6.994162,1
81400000,81400000,0.9,4.5847382e-06,-1.0136268,6.6838856,0.017079875,6.6567364,1
81500000,81500000,0.9,4.593471e-06,-0.9597367,6.3606334,0.016090196,6.3348284,1
81600000,81600000,0.9,4.6019427e-06,-0.9644958,6.0530953,0.017075783,6.028474,1
81700000,81700000,0.9,4.610141e-06,-0.98118323,5.759845,0.018571498,5.736344,1
81800000,81800000,0.9,4.618051e-06,-1.0014302,5.4808497,0.020330634,5.4584165,1
81900000,81900000,0.9,4.6256755e-06,-1.3301227,5.217613,0.037676368,5.196282,1
82000000,82000000,0.9,4.6329687e-06,-1.2965207,4.9687357,0.037589844,4.948323,1
82100000,82100000,0.9,4.6399305e-06,-1.0516531,4.7276,0.025993323,4.7081504,1
82200000,82200000,0.9,4.646566e-06,-1.0989844,4.5022316,0.029806618,4.4836516,1
82300000,82300000,0.9,4.6528253e-06,-1.1189137,4.2834373,0.03247568,4.2657137,1
82400000,82400000,0.9,4.6587134e-06,-1.1148951,4.0760484,0.033883337,4.0591483,1
82500000,82500000,0.9,4.664405e-06,-0.67616546,3.8838322,0.0130798565,3.8685532,1
82600000,82600000,0.9,4.6700166e-06,-0.57292676,3.7083359,0.009835051,3.6939743,1
82700000,82700000,0.9,4.6754976e-06,-0.5689769,3.5444176,0.0101485,3.5305183,1
82800000,82800000,0.9,4.680772e-06,-0.3735733,3.388521,0.004576137,3.3758237,1
82900000,82900000,0.9,4.6859586e-06,-0.17298992,3.2456663,0.0010244605,3.2342618,1
83000000,83000000,0.89999825,4.691133e-06,0.067053095,3.1191692,0.0001601608,3.1093068,1
83100000,83100000,0.89996815,4.696283e-06,0.2507001,3.010719,0.0023195099,3.001965,1
83200000,83200000,0.89991033,4.701426e-06,0.4019678,2.914003,0.006160983,2.9060473,1
83300000,83300000,0.8996624,4.7073636e-06,0.85982656,3.081009,0.026661603,3.0747309,1
83400000,83400000,0.89941955,4.714295e-06,2.2534502,3.140018,0.17968892,3.1513078,1
83500000,83500000,0.8991957,4.7218623e-06,1.6899942,3.1485908,0.100788675,3.1475425,1
83600000,83600000,0.8989336,4.7298295e-06,2.0893996,3.173017,0.15287204,3.1749167,1
83700000,83700000,0.89869153,4.7381704e-06,2.1626947,3.1558437,0.16467682,3.1564589,1
83800000,83800000,0.89841396,4.7467247e-06,2.385138,3.160577,0.19999453,3.1618254,1
83900000,83900000,0.8980888,4.7555327e-06,2.6748233,3.2126737,0.24744637,3.2150369,1
84000000,84000000,0.8977676,4.764608e-06,2.888367,3.2382767,0.2862518,3.2408695,1
84100000,84100000,0.8974361,4.7739372e-06,3.0280607,3.2618103,0.31234023,3.2635024,1
84200000,84200000,0.8970904,4.7835097e-06,3.3206954,3.2893975,0.37247676,3.2925174,1
84300000,84300000,0.8967341,4.7933445e-06,3.33723,3.3266995,0.3719771,3.3268487,1
84400000,84400000,0.89636785,4.803414e-06,4.1467752,3.3546174,0.5695548,3.3650944,1
84500000,84500000,0.89599884,4.8137495e-06,3.8637872,3.3993938,0.48795795,3.4011388,1
84600000,84600000,0.89562947,4.8243123e-06,4.0584087,3.4273293,0.5339655,3.4289076,1
84700000,84700000,0.8952941,5.6647877e-06,8.589954,3.4541695,2.3735344,3.5968194,1
84800000,84800000,0.8952941,1.9156663e-05,8.577978,5.0174804,1.6294525,5.1251836,1
