timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
63612000,63612000,1.5029677,0.2761275,-2.8818767,-0.8825391,0.64659923,1.4116046,2.0259538,0.029167593,-0.08071238,-0.32636327,-0.3460298,-0.23658079,-0.20493998,0.15928394,-0.029834628,-0.17731617,-0.25165164,0.0018761734,0.0006015871,0.0785195,0.6789483,0.24005449
64612000,64612000,1.5118287,0.2625774,-2.8984845,-0.87185115,0.6674964,1.4214771,2.0147874,0.3759665,0.16918135,-0.32884455,-0.3271541,-0.14460441,-0.2125582,0.47518846,0.16297352,-0.13628414,-0.301004,0.0018897221,0.000573172,0.0784531,0.6741494,0.24493457
65612000,65612000,1.5176082,0.24772695,-2.920655,-0.8548785,0.68803,1.4280581,2.0053267,0.46203017,0.24977243,-0.29468557,-0.28863522,-0.10216284,-0.20504734,0.54967666,0.21898001,-0.10318607,-0.28432113,0.0016711139,0.00046497706,0.07616919,0.67560554,0.24608916
66612000,66612000,1.5276071,0.2255592,-2.9579024,-0.82823044,0.72018534,1.4379122,1.9921354,0.5035088,0.29169214,-0.21753299,-0.1977489,-0.02695179,-0.15459564,0.5739548,0.24086219,-0.05764194,-0.2237975,0.0012721708,0.00029138703,0.070427746,0.6806442,0.2473644
67612000,67612000,1.5283709,0.21285588,-2.983994,-0.8066387,0.73992294,1.4409124,1.9810414,0.646925,0.41947147,0.03616457,0.07773371,0.22570588,0.0034016687,0.5838503,0.26699153,0.033112384,-0.08604971,0.0009829008,0.00020156018,0.06712052,0.6874314,0.24426354
68612000,68612000,1.5255868,0.20099846,-3.0127256,-0.78169894,0.75965834,1.4419487,1.9673005,0.43670237,0.26477534,0.025181018,0.06038255,0.15934864,0.03882706,0.4281086,0.19698687,0.048337422,-0.024776911,0.0007131415,0.00013173085,0.064066395,0.69650304,0.23858568
69612000,69612000,1.5264957,0.1974595,-3.0220087,-0.7735765,0.7672673,1.443516,1.9640518,0.3178868,0.18633047,0.024388397,0.052618258,0.1238818,0.06883423,0.34212095,0.17006569,0.06774521,0.019247703,0.000645161,0.00011344221,0.06277613,0.6990464,0.23741888
70612000,70612000,1.5272733,0.19534555,-3.0272005,-0.7672101,0.77281624,1.4449865,1.962539,0.18949607,0.10521694,0.035233825,0.055280276,0.09494112,0.08134238,0.21235585,0.11228571,0.06386102,0.044606797,0.0006023649,0.00010310891,0.062093977,0.70093274,0.23626782
71612000,71612000,1.5284506,0.19494447,-3.0278428,-0.765014,0.7751096,1.446231,1.9631253,0.123769395,0.084936194,0.0535236,0.061461672,0.08036673,0.114079446,0.17548853,0.12717392,0.105587184,0.09755961,0.0005929839,0.000100540856,0.06186735,0.7013683,0.23607086
72612000,72612000,1.5290338,0.19492742,-3.027551,-0.7638151,0.7762267,1.4469293,1.9637804,0.06879464,0.054969713,0.06538712,0.068583615,0.072239384,0.090758964,0.08456032,0.07283096,0.07608271,0.08118943,0.0005897334,9.9914374e-05,0.061858635,0.7016237,0.23582804
73612000,73612000,1.529515,0.19505867,-3.0266466,-0.76290137,0.77692425,1.4475509,1.964533,0.018864587,0.01181303,0.03413166,0.03630825,0.03560377,0.08850561,0.06284668,0.06164064,0.07184847,0.08062112,0.00058905664,0.00010014748,0.061950266,0.70175064,0.2356098
74612000,74612000,1.5301831,0.19523743,-3.0251327,-0.7616271,0.77783036,1.4484389,1.965663,0.002248861,0.010323845,0.034615107,0.03229265,0.026433595,0.082108915,0.0477006,0.060472623,0.07415007,0.08280059,0.0005887596,0.000100744866,0.06211788,0.7019037,0.23528896
75612000,75612000,1.5308342,0.19538514,-3.0240662,-0.760756,0.7785456,1.4491794,1.966532,-0.0027221441,0.0066548362,0.02984763,0.02727545,0.021057583,0.06628991,0.032545388,0.046478696,0.05978001,0.06788738,0.0005889621,0.000101082354,0.062195458,0.7019549,0.23515959
76612000,76612000,1.5361372,0.17252232,-3.0970993,-0.7193511,0.8217626,1.4551384,1.938682,1.0871,0.8415913,0.016116858,0.047834814,0.26041266,-0.13092154,1.1066256,0.60879266,0.16062054,-0.11435002,0.00030768776,7.495137e-05,0.05180291,0.71429557,0.23351887
77612000,77612000,1.5573491,0.16460998,-3.103736,-0.6875964,0.8555713,1.4763033,1.9479212,0.09728409,-0.17556103,-0.34986365,-0.27048856,-0.16848992,-0.34881946,0.0279108,-0.27095404,-0.3987385,-0.4507189,0.00024284856,8.08896e-05,0.04811102,0.7178164,0.23374884
78612000,78612000,1.5481232,0.16517417,-3.1099517,-0.70595837,0.8401489,1.4651465,1.9399714,0.07380424,-0.1561703,-0.19876853,-0.12753873,-0.057695977,-0.066154495,0.0950117,-0.1106974,-0.1691748,-0.17873399,0.00026204775,8.6500666e-05,0.04793201,0.7153589,0.23636052
79612000,79612000,1.5506021,0.16499439,-3.1093154,-0.70564497,0.84168905,1.4670353,1.9417642,0.08124322,-0.088696785,-0.121248536,-0.06849079,-0.016616158,0.024687186,0.14518254,-0.007429898,-0.05113849,-0.05841902,0.00026356056,8.527685e-05,0.0475821,0.7148403,0.23722872
80612000,80612000,1.5435907,0.16436063,-3.1159525,-0.708939,0.8366347,1.4607247,1.9349314,0.081118844,0.051052563,-0.12335427,-0.12034531,-0.08331764,-0.23278722,0.034014124,-0.065543294,-0.15371192,-0.2097775,0.00025610937,8.356325e-05,0.047734603,0.7158076,0.23611806
81612000,81612000,1.5495386,0.16453502,-3.1067998,-0.70127416,0.842815,1.4672117,1.9421796,0.028432544,-0.024157628,-0.09919072,-0.08549013,-0.05875785,-0.0789668,0.05290313,-0.022018194,-0.06656718,-0.09007041,0.00025580788,8.56495e-05,0.04818581,0.71625596,0.23521677
82612000,82612000,1.5565199,0.16456482,-3.0991263,-0.6948646,0.8487336,1.4745444,1.9489748,-0.10873149,-0.0025835382,-0.042703222,-0.07785321,-0.1002927,-0.12097194,-0.10781976,-0.038741402,-0.040010042,-0.05493109,0.00025424376,8.5415435e-05,0.04824589,0.71649027,0.23492423
83612000,83612000,1.4865998,0.16380331,3.1136568,-0.7589511,0.7819957,1.4057114,1.8789645,-0.049935162,-0.024518061,-0.03812475,-0.046647154,-0.051357727,-0.070750706,-0.061649203,-0.04695811,-0.04910154,-0.053921603,0.00024259636,8.2248174e-05,0.048410367,0.71800214,0.23326264
84612000,84612000,1.4877203,0.16361934,3.1143486,-0.7562453,0.78403056,1.4071069,1.8799187,-0.109443925,0.025773399,0.027820954,-0.014590057,-0.05181204,-0.0691912,-0.1302097,-0.019739605,0.0040079867,0.002522023,0.00023923737,8.113045e-05,0.048415925,0.7184087,0.23285498
