timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
10500000,10500000,1310988,1310988,5.2956793e-12,-9.587355e-06,2.4501096e-05,9.576808e-06,-0.00052672374,-0.03886747,4000,4000,0,0
11000000,11000000,1310988,1310988,2.3435827e-05,-6.39158e-06,1.49136995e-05,0.00013407532,-0.000339976,-0.038853105,4000,4000,0,0
11500000,11500000,1310988,1310988,-1.7044218e-05,-1.5978989e-05,-1.7044229e-05,6.2249244e-05,-0.0004788397,-0.039159562,4000,4000,0,0
12000000,12000000,1310988,1310988,-4.2610527e-06,7.4568543e-06,2.130532e-06,-9.576806e-06,2.3942695e-05,-0.038805228,4000,4000,0,0
12500000,12500000,1310988,1310988,2.130534e-06,-7.456854e-06,6.391583e-06,0.00012449849,0.00033040057,-0.039011125,4000,4000,0,0
13000000,13000000,1310988,1310988,-7.4568693e-06,-1.5978952e-05,8.522134e-06,-0.00016759415,0.00044053383,-0.038862683,4000,4000,0,0
13500000,13500000,1310988,1310988,5.326317e-06,2.1305334e-06,2.1305402e-06,0.00010534488,0.00011971077,-0.038924936,4000,4000,0,0
14000000,14000000,1310988,1310988,5.326336e-06,-1.065264e-05,-8.522115e-06,0.0001197101,0.00011971077,-0.038795654,4000,4000,0,0
14500000,14500000,1310988,1310988,3.195786e-05,-2.8762224e-05,2.2370556e-05,-0.00015801733,3.3519504e-05,-0.038872268,4000,4000,0,0
15000000,15000000,1310988,1310988,-2.1305275e-05,-6.391623e-06,1.38484465e-05,0.00010534488,0.0004261686,-0.03891536,4000,4000,0,0
15500000,15500000,1310988,1310988,1.0652649e-05,1.27831645e-05,7.456864e-06,0.00025857383,9.577488e-06,-0.03886268,4000,4000,0,0
16000000,16000000,1310988,1310988,-1.704424e-05,-6.3915754e-06,-2.1305257e-06,-0.000114921684,-0.00028730356,-0.03887705,4000,4000,0,0
16500000,16500000,1310988,1310988,-1.0652643e-05,-4.2610577e-06,-4.261066e-06,1.9153616e-05,-0.00034955278,-0.03866636,4000,4000,0,0
17000000,17000000,1310988,1310988,-1.5978994e-05,2.1305272e-05,2.495893e-11,-0.0002825158,-0.00014365143,-0.03886747,4000,4000,0,0
17500000,17500000,1310988,1310988,1.9174744e-05,1.171793e-05,3.1958139e-06,1.9153616e-05,-0.0001053442,-0.03898719,4000,4000,0,0
18000000,18000000,1310988,1310988,4.26106e-06,-1.0652755e-06,1.27831745e-05,3.8307233e-05,0.00010055716,-0.03876692,4000,4000,0,0
18500000,18500000,1310988,1310988,6.3915772e-06,-7.456892e-06,-1.704422e-05,-2.3942017e-05,-0.00021068908,-0.039006334,4000,4000,0,0
19000000,19000000,1310988,1310988,0.0002609898,-7.4570175e-06,-2.1306796e-06,0.00010534488,0.00029688174,-0.038924936,4000,4000,0,0
19500000,19500000,1310988,1310988,-0.00017789956,0.00022050973,-7.9894024e-05,0.000114921684,-0.001810016,-0.038628053,4000,4000,0,0
20000000,20000000,1310988,1310988,-4.7936785e-05,-8.309067e-05,-0.0001416802,9.5768075e-05,-0.00041659048,-0.03896324,4000,4000,0,0
20500000,20500000,1310988,1310988,-8.841702e-05,-5.3264407e-06,4.3675707e-05,5.746084e-05,-0.00030645716,-0.03861848,4000,4000,0,0
21000000,21000000,1310988,1310988,-2.3435832e-05,8.522117e-06,2.0240012e-05,-6.7037654e-05,-0.0004884165,-0.03908774,4000,4000,0,0
21500000,21500000,1310988,1310988,8.5221645e-06,-2.4501089e-05,3.621898e-05,-7.182605e-05,-0.0007517788,-0.038824376,4000,4000,0,0
22000000,22000000,1310988,1310988,-1.9174757e-05,-1.0652666e-06,5.3263334e-06,-0.00015801731,-0.0006272802,-0.039001547,4000,4000,0,0
22500000,22500000,1310988,1310988,-3.195791e-06,1.2783177e-05,1.0652541e-06,0.00019632454,-0.0006991063,-0.039073378,4000,4000,0,0
23000000,23000000,1310988,1310988,1.4913709e-05,1.0652551e-06,1.49137e-05,0.00013407532,-0.00053151225,-0.039164353,4000,4000,0,0
23500000,23500000,1310988,1310988,-3.6218997e-05,-6.3915945e-06,-2.1305125e-06,0.00012928691,-0.00039264842,-0.039135627,4000,4000,0,0
24000000,24000000,1310988,1310988,2.130505e-06,-3.19577e-06,1.8109507e-05,-9.576807e-05,-0.0007996628,-0.03904464,4000,4000,0,0
24500000,24500000,1310988,1310988,-6.39157e-06,1.0652751e-06,2.024003e-05,-0.0001436521,-0.0006224918,-0.038843535,4000,4000,0,0
25000000,25000000,1310988,1310988,2.556635e-05,1.0652601e-06,2.1305214e-06,7.182605e-05,-0.00072783674,-0.039126046,4000,4000,0,0
25500000,25500000,1310988,1310988,-2.8762151e-05,-1.0653034e-06,-1.9174742e-05,0.00019153614,-0.00027772674,-0.038843535,4000,4000,0,0
26000000,26000000,1310988,1310988,-7.4568434e-06,-3.195809e-06,-1.1717912e-05,-8.140286e-05,-0.00029688037,-0.038872264,4000,4000,0,0
26500000,26500000,1310988,1310988,-5.1132698e-05,-2.7696888e-05,-3.1957572e-06,-4.7884064e-06,-0.00043574406,-0.038695093,4000,4000,0,0
27000000,27000000,1310988,1310988,9.587393e-06,1.1717901e-05,-1.0652661e-06,-0.00017717094,-0.0005123585,-0.03908774,4000,4000,0,0
27500000,27500000,1310988,1310988,1.2783209e-05,2.8762108e-05,3.0892694e-05,9.097968e-05,-0.00053630065,-0.038824376,4000,4000,0,0
28000000,28000000,1310988,1310988,3.1957843e-06,1.8109498e-05,7.4568625e-06,3.8307233e-05,-0.0003543412,-0.038790856,4000,4000,0,0
28500000,28500000,1310988,1310988,-5.3263143e-06,-9.587352e-06,2.6631627e-05,2.3942017e-05,-0.0002298427,-0.038968027,4000,4000,0,0
29000000,29000000,1310988,1310988,-5.3263443e-06,-9.587377e-06,1.2783168e-05,0.00019153614,-0.00042137885,-0.03891536,4000,4000,0,0
29500000,29500000,1310988,1310988,1.1717906e-05,-3.1957986e-06,9.587385e-06,-2.3942017e-05,-0.00038786003,-0.038872264,4000,4000,0,0
30000000,30000000,1310988,1310988,1.17178815e-05,1.2783182e-05,-7.4568866e-06,1.4365211e-05,-0.00018195868,-0.03892972,4000,4000,0,0
30500000,30500000,1310988,1310988,2.556632e-05,9.587324e-06,2.9827452e-05,-7.6614466e-05,-0.00049799326,-0.038838744,4000,4000,0,0
31000000,31000000,1310988,1310988,-3.5153756e-05,-1.3848405e-05,1.3848404e-05,8.619127e-05,-2.8729744e-05,-0.038991973,4000,4000,0,0
31500000,31500000,1310988,1310988,-1.0652503e-06,7.4568566e-06,8.522115e-06,-0.0001388637,-0.00026336155,-0.03892015,4000,4000,0,0
32000000,32000000,1310988,1310988,-1.384846e-05,-1.9174764e-05,1.2783146e-05,5.267244e-05,-9.576126e-06,-0.038977604,4000,4000,0,0
32500000,32500000,1310988,1310988,-5.3263007e-06,-2.7696877e-05,-2.1305761e-06,8.140285e-05,0.00016759483,-0.038991973,4000,4000,0,0
33000000,33000000,1310988,1310988,-6.3916304e-06,-4.0480045e-05,1.0652782e-06,-2.8730421e-05,-0.00016759348,-0.038824376,4000,4000,0,0
33500000,33500000,1310988,1310988,-3.089265e-05,-2.2370581e-05,-2.1305361e-06,-0.000119710094,-5.746016e-05,-0.038848322,4000,4000,0,0
34000000,34000000,1310988,1310988,-1.0652491e-06,3.515373e-05,-1.2436519e-11,-0.00010534488,-0.00014365141,-0.03896324,4000,4000,0,0
34500000,34500000,1310988,1310988,3.1957898e-06,-2.1305364e-06,7.4568516e-06,-6.2249244e-05,0.00023942087,-0.03910211,4000,4000,0,0
35000000,35000000,1310988,1310988,-1.17178915e-05,1.9174773e-05,-3.1957954e-06,-0.000114921684,-0.00039743682,-0.038704667,4000,4000,0,0
35500000,35500000,1310988,1310988,-1.0652645e-05,2.1305304e-06,-2.1305282e-06,-0.00012449849,-5.267176e-05,-0.038747758,4000,4000,0,0
36000000,36000000,1310988,1310988,-1.8109502e-05,-1.17178915e-05,1.2783188e-05,-0.00012449849,-8.140218e-05,-0.038800437,4000,4000,0,0
36500000,36500000,1310988,1310988,1.0652667e-05,-1.9174757e-05,-7.456831e-06,-9.097967e-05,-0.00014843984,-0.03925055,4000,4000,0,0
37000000,37000000,1310988,1310988,-6.3915872e-06,1.9174762e-05,2.343582e-05,1.9153616e-05,4.3096315e-05,-0.039015908,4000,4000,0,0
37500000,37500000,1310988,1310988,-3.834952e-05,6.39162e-06,1.2783159e-05,-0.00018195936,-0.0003591296,-0.03864721,4000,4000,0,0
38000000,38000000,1310988,1310988,2.5566309e-05,4.9002185e-05,-1.1717943e-05,-0.000100556485,-7.182538e-05,-0.03891536,4000,4000,0,0
38500000,38500000,1310988,1310988,9.587369e-06,8.522125e-06,-7.4568557e-06,-0.00010534488,-0.00038786,-0.03903507,4000,4000,0,0
39000000,39000000,1310988,1310988,2.1305286e-05,1.5978989e-05,8.522088e-06,-4.788404e-06,-0.00032561077,-0.03908774,4000,4000,0,0
39500000,39500000,1310988,1310988,-3.4043655e-12,1.2783166e-05,9.587392e-06,1.4365211e-05,5.746152e-05,-0.038680732,4000,4000,0,0
40000000,40000000,1310988,1310988,-9.58738e-06,-6.391592e-06,3.195785e-06,-0.0001388637,-6.224856e-05,-0.039298434,4000,4000,0,0
40500000,40500000,1310988,1310988,2.8762146e-05,-1.065263e-05,1.065265e-05,9.576807e-05,0.00012449917,-0.03891536,4000,4000,0,0
41000000,41000000,1310988,1310988,-1.810947e-05,2.7696895e-05,-2.1305343e-06,-8.140285e-05,1.4365892e-05,-0.039025493,4000,4000,0,0
41500000,41500000,1310988,1310988,1.06526495e-05,-9.58738e-06,-2.1305061e-06,0.00012928691,-6.224857e-05,-0.03910211,4000,4000,0,0
42000000,42000000,1310988,1310988,9.267441e-12,2.6631604e-05,-8.522143e-06,-0.00016759415,-0.0002202659,-0.03886747,4000,4000,0,0
42500000,42500000,1310988,1310988,6.391577e-06,-1.4913714e-05,6.391576e-06,7.6614466e-05,-0.00018674707,-0.038972817,4000,4000,0,0
43000000,43000000,1310988,1310988,9.587369e-06,5.3263384e-06,1.2783177e-05,-0.0001101333,-0.00042616724,-0.038838744,4000,4000,0,0
43500000,43500000,1310988,1310988,5.326343e-06,-8.522091e-06,1.9174766e-05,0.0001197101,-9.576133e-06,-0.03878607,4000,4000,0,0
44000000,44000000,1310988,1310988,-3.1957918e-06,-9.5873875e-06,8.522111e-06,-0.00017717094,-7.182537e-05,-0.03890099,4000,4000,0,0
44500000,44500000,1310988,1310988,3.1957989e-06,-1.1717915e-05,-5.3263093e-06,-0.00017238254,-0.00013886302,-0.039006334,4000,4000,0,0
45000000,45000000,1310988,1310988,-2.1305314e-06,-9.587376e-06,1.3848441e-05,-1.43652105e-05,-1.9152943e-05,-0.038541865,4000,4000,0,0
45500000,45500000,1310988,1310988,-3.1957945e-05,7.456767e-06,2.9827426e-05,0.000114921684,-0.00021547748,-0.038891412,4000,4000,0,0
46000000,46000000,1310988,1310988,-1.0652816e-06,2.1305297e-05,-1.065263e-05,-0.00011013329,-0.00012928623,-0.038637627,4000,4000,0,0
46500000,46500000,1310988,1310988,6.3915827e-06,-4.2610613e-06,9.587382e-06,-0.00018195936,-0.0003591296,-0.038613692,4000,4000,0,0
47000000,47000000,1310988,1310988,-6.391593e-06,1.5978967e-05,-4.260269e-12,1.9153615e-05,-0.00056024257,-0.038728613,4000,4000,0,0
47500000,47500000,1310988,1310988,1.3848412e-05,2.0240059e-05,-5.326271e-06,-6.7037654e-05,-0.00018674707,-0.03898719,4000,4000,0,0
48000000,48000000,1310988,1310988,-4.7936916e-05,-1.0652561e-05,1.3848481e-05,0.00017717094,-0.00029688037,-0.03894888,4000,4000,0,0
48500000,48500000,1310988,1310988,2.7696871e-05,1.1717922e-05,-2.1305261e-06,-7.1826056e-05,-0.0002442079,-0.03887705,4000,4000,0,0
49000000,49000000,1310988,1310988,-2.3435807e-05,-2.024003e-05,9.587401e-06,-9.576807e-05,-0.00026814995,-0.03894888,4000,4000,0,0
49500000,49500000,1310988,1310988,2.1305038e-06,2.0544164e-11,1.4913708e-05,-4.788404e-06,-0.00044532085,-0.038738184,4000,4000,0,0
50000000,50000000,1310988,1310988,-2.1305306e-05,2.2370545e-05,4.2610454e-06,-8.619127e-05,-0.00029209198,-0.03916914,4000,4000,0,0
50500000,50500000,1310988,1310988,1.0652543e-06,1.0652658e-06,-9.587381e-06,-0.00015322893,1.436589e-05,-0.038972817,4000,4000,0,0
51000000,51000000,1310988,1310988,1.9174804e-05,-2.5566316e-05,1.0653272e-06,-0.00019632453,-0.00021068908,-0.03886268,4000,4000,0,0
51500000,51500000,1310988,1310988,0.00012357069,8.522117e-05,-3.1958687e-06,4.788405e-06,-6.224858e-05,-0.03831681,4000,4000,0,0
52000000,52000000,1310988,1310988,0.00015872455,0.000104395695,2.87622e-05,-0.00019153614,0.00018674842,-0.038728613,4000,4000,0,0
52500000,52500000,1310988,1310988,0.00019494332,0.00012037504,-8.522195e-06,-6.703766e-05,-0.00030645716,-0.03878128,4000,4000,0,0
53000000,53000000,1310988,1310988,-2.2370557e-05,1.4913715e-05,-4.2610163e-06,-0.0001101333,-0.0003830716,-0.039217032,4000,4000,0,0
53500000,53500000,1310988,1310988,8.415593e-05,3.7284244e-05,1.3848305e-05,-0.00020590136,-0.00017238186,-0.039130833,4000,4000,0,0
54000000,54000000,1310988,1310988,-2.6631615e-05,-4.261075e-06,4.26103e-06,-0.00016759413,-0.00020590071,-0.038656786,4000,4000,0,0
54500000,54500000,1310988,1310988,7.137275e-05,5.6458957e-05,-1.3848545e-05,-0.00015322893,-0.00032561074,-0.039135627,4000,4000,0,0
55000000,55000000,1310988,1310988,0.00012250536,0.00010652657,-7.456519e-06,-1.4365211e-05,-0.00018674707,-0.03917872,4000,4000,0,0
55500000,55500000,1310988,1310988,0.00015978975,9.906952e-05,3.1958589e-06,3.8307233e-05,-0.0004501093,-0.038862683,4000,4000,0,0
56000000,56000000,1310988,1310988,4.4741086e-05,-2.0240097e-05,4.261034e-06,-2.873042e-05,-4.7883357e-05,-0.038829163,4000,4000,0,0
56500000,56500000,1310988,1310988,0.00028975215,0.00018748637,-2.1305168e-06,4.3095635e-05,-0.00033039917,-0.038757347,4000,4000,0,0
57000000,57000000,1310988,1310988,-1.8818575e-11,-2.0240028e-05,1.1717905e-05,4.3095635e-05,-0.00044532085,-0.039073378,4000,4000,0,0
57500000,57500000,1310988,1310988,6.604641e-05,2.6631624e-05,3.1293187e-11,9.097968e-05,-0.0004884165,-0.038948882,4000,4000,0,0
58000000,58000000,1310988,1310988,6.817694e-05,7.1372684e-05,1.5979147e-05,-0.00020111297,-0.0002250543,-0.039068587,4000,4000,0,0
58500000,58500000,1310988,1310988,0.00017150765,0.00011824427,-2.1302565e-06,-0.0002442086,-0.00026814992,-0.039006334,4000,4000,0,0
59000000,59000000,1310988,1310988,0.00012783178,7.7764285e-05,-1.3848313e-05,-0.0001628057,-9.097899e-05,-0.038881842,4000,4000,0,0
59500000,59500000,1310988,1310988,-0.0005645904,-0.00041758348,-1.3847661e-05,0.0001197101,-0.00076135556,-0.038546648,4000,4000,0,0
60000000,60000000,1310988,1310988,-0.0005187843,-0.00034621032,-4.04805e-05,-0.00029688107,0.00016759483,-0.039126046,4000,4000,0,0
60500000,60500000,1310988,1310988,1.704419e-05,1.49137195e-05,-5.3263233e-05,-0.00092416187,0.00079008733,-0.03910211,4000,4000,0,0
61000000,61000000,1310988,1310988,0.00073290244,0.00051771797,2.9827514e-05,-0.0009911995,0.0009097974,-0.03875255,4000,4000,0,0
61500000,61500000,1310988,1310988,-0.00015020219,-0.00012570135,-8.521907e-06,-0.0008810663,0.0011204871,-0.03836469,4000,4000,0,0
62000000,62000000,1310988,1310988,1.0652772e-06,2.3435821e-05,-1.0652577e-06,-0.0008092403,0.00073741487,-0.0386089,4000,4000,0,0
62500000,62500000,1310988,1310988,-2.4501102e-05,9.587369e-06,8.5220845e-06,-0.00076614454,0.00075178005,-0.03850834,4000,4000,0,0
63000000,63000000,1310988,1310988,-5.3263134e-06,1.597897e-05,-2.130542e-06,-0.0007613562,0.000905009,-0.038517915,4000,4000,0,0
63500000,63500000,1310988,1310988,-1.2783183e-05,-4.261051e-06,9.587374e-06,-0.00049799395,0.000608128,-0.038537078,4000,4000,0,0
64000000,64000000,1310988,1310988,3.1957927e-06,-6.391585e-06,-5.3263257e-06,-0.00032561144,0.00048841786,-0.038479608,4000,4000,0,0
64500000,64500000,1310988,1310988,-5.3263225e-06,9.587379e-06,-4.26106e-06,-0.00044053316,0.00025378607,-0.03851792,4000,4000,0,0
65000000,65000000,1310988,1310988,7.456877e-06,2.4501083e-05,6.3915645e-06,-0.00018195936,0.00054587866,-0.038369477,4000,4000,0,0
65500000,65500000,1310988,1310988,1.5978922e-05,-3.9414823e-05,2.1305263e-05,-0.0003399767,0.00032082372,-0.038455673,4000,4000,0,0
66000000,66000000,1310988,1310988,1.384844e-05,1.9174757e-05,-2.1305411e-06,-0.00032082302,0.00013407598,-0.03839821,4000,4000,0,0
66500000,66500000,1310988,1310988,-1.3848435e-05,4.261069e-06,-1.0652778e-06,-0.00016759415,4.30963e-05,-0.03822583,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.00024714164,-0.0002759034,3.5152905e-05,-0.0010247183,0.00073741487,-0.03850834,4000,4000,0,0
67500000,67500000,1310988,1310988,5.3263193e-06,6.3915973e-06,1.4913701e-05,-0.0001388637,0.0001292876,-0.038953666,4000,4000,0,0
68000000,68000000,1310988,1310988,-4.2610764e-06,-3.3023207e-05,1.917475e-05,-0.00032082302,-0.000105344196,-0.039068587,4000,4000,0,0
68500000,68500000,1310988,1310988,2.1305348e-06,4.2610495e-06,1.2783177e-05,-0.00028730422,-5.7460158e-05,-0.039178725,4000,4000,0,0
69000000,69000000,1310988,1310988,1.1717908e-05,6.3915927e-06,2.0974342e-12,-0.00015322893,-0.00011013261,-0.038958456,4000,4000,0,0
69500000,69500000,1310988,1310988,6.3915795e-06,-6.3915754e-06,9.587395e-06,-0.0003734955,-5.7460158e-05,-0.03930322,4000,4000,0,0
70000000,70000000,1310988,1310988,1.065245e-06,-1.7044242e-05,-4.2610327e-06,-0.00028251583,0.00011492237,-0.039001547,4000,4000,0,0
70500000,70500000,1310988,1310988,8.522113e-06,-7.4568575e-06,4.261057e-06,0.00025857383,-1.4364531e-05,-0.03898719,4000,4000,0,0
71000000,71000000,1310988,1310988,6.391602e-06,2.3435818e-05,-1.7747586e-11,-5.7460846e-05,-0.00029688037,-0.03925055,4000,4000,0,0
71500000,71500000,1310988,1310988,9.456572e-13,-5.3263225e-06,-5.3263225e-06,9.576808e-06,-1.9152938e-05,-0.038853105,4000,4000,0,0
72000000,72000000,1310988,1310988,1.597901e-05,-4.2610372e-06,-2.3435796e-05,-0.00017238254,-0.00029209198,-0.039006334,4000,4000,0,0
72500000,72500000,1310988,1310988,5.3263066e-06,2.5566354e-05,4.2610586e-06,-4.788404e-06,-0.00026814995,-0.03904943,4000,4000,0,0
73000000,73000000,1310988,1310988,-5.326316e-06,-1.0652823e-06,1.0652647e-05,2.3942019e-05,-0.00016280502,-0.0389776,4000,4000,0,0
73500000,73500000,1310988,1310988,6.3915945e-06,5.3263016e-06,9.587388e-06,-7.6614466e-05,-0.00015801663,-0.039111685,4000,4000,0,0
74000000,74000000,1310988,1310988,1.9174724e-05,2.0240062e-05,-4.2610623e-06,-7.1826056e-05,-0.0001244978,-0.03936547,4000,4000,0,0
74500000,74500000,1310988,1310988,-8.522117e-06,5.3263225e-06,-1.6092206e-12,0.00015322893,-9.576128e-06,-0.03904943,4000,4000,0,0
75000000,75000000,1310988,1310988,-1.0652609e-06,9.587361e-06,-1.1717926e-05,-9.097967e-05,-0.00012928621,-0.038900986,4000,4000,0,0
75500000,75500000,1310988,1310988,4.2610263e-06,2.2370561e-05,-5.3780687e-12,-7.182605e-05,-0.00018195868,-0.03919787,4000,4000,0,0
76000000,76000000,1310988,1310988,0.0014508879,0.0009885681,-0.00019068745,0.0009959879,-0.0014173669,-0.035721496,4000,4000,0,0
76500000,76500000,1310988,1310988,-0.0007563366,-0.0006040069,5.4324264e-05,-0.00021547818,-0.00087627734,-0.035731073,4000,4000,0,0
77000000,77000000,1310988,1310988,0.0012729862,-0.00021837954,0.0012985624,-0.002901773,-0.0055114524,-0.037268143,4000,4000,0,0
77500000,77500000,1310988,1310988,-5.7524336e-05,-6.498122e-05,-0.0002034655,-2.3942017e-05,-0.00041659048,-0.03925534,4000,4000,0,0
78000000,78000000,1310988,1310988,2.8762159e-05,2.1305118e-06,-2.8762124e-05,-0.00022505499,-0.00022984268,-0.03921224,4000,4000,0,0
78500000,78500000,1310988,1310988,2.8762146e-05,2.7696879e-05,-2.1305018e-06,-0.00014365211,-0.000339976,-0.03904943,4000,4000,0,0
79000000,79000000,1310988,1310988,1.278319e-05,1.2783171e-05,1.9174753e-05,-6.7037654e-05,-0.0003495528,-0.039020706,4000,4000,0,0
79500000,79500000,1310988,1310988,-3.1957868e-06,6.3915923e-06,-1.065257e-06,-4.788404e-06,-0.0003447644,-0.03886268,4000,4000,0,0
80000000,80000000,1310988,1310988,-1.7044034e-05,0.00043569322,-2.1310202e-06,-0.00014844054,-0.0001867471,-0.037268143,4000,4000,0,0
80500000,80500000,1310988,1310988,0.0015499569,0.0012442386,-0.0005933403,0.00015322893,-0.0047836155,-0.03736392,4000,4000,0,0
81000000,81000000,1310988,1310988,5.5393848e-05,-4.3675802e-05,0.0001012001,-0.00025378537,-0.00033518756,-0.039207447,4000,4000,0,0
81500000,81500000,1310988,1310988,3.728426e-05,8.522128e-06,6.391558e-06,-0.00019632453,-0.0002729383,-0.039217032,4000,4000,0,0
82000000,82000000,1310988,1310988,7.776441e-05,5.75242e-05,-2.5566233e-05,-0.00056982,-7.182539e-05,-0.037857123,4000,4000,0,0
82500000,82500000,1310988,1310988,-8.415494e-05,-0.00059228734,0.0002428802,-4.3095635e-05,-0.0002442079,-0.039322373,4000,4000,0,0
83000000,83000000,1310988,1310988,0.0001928131,-0.00015020253,-0.00060400495,-0.005224149,0.0012162554,-0.03846525,4000,4000,0,0
83500000,83500000,1310988,1310988,-1.5978103e-05,0.0012207932,1.0652991e-05,-0.00170946,-0.000100555815,-0.038546648,4000,4000,0,0
84000000,84000000,1310988,1310988,4.2610486e-06,-1.384844e-05,-1.1717912e-05,-0.00015322893,-0.00041659048,-0.039082948,4000,4000,0,0
84500000,84500000,1310988,1310988,-1.065263e-05,-8.522118e-06,1.17179225e-05,-0.00054587796,-0.00083797,-0.038742974,4000,4000,0,0
